Item,Item ID,Day,Quantity,Order Number
pens,8,06-13-2020,420,1545
blank badges,10,06-13-2020,1064,1545
meat trays,12,06-13-2020,2443,1545
wrenches,15,06-13-2020,21,1545
water bottles,16,06-13-2020,952,1545
photo paper,18,06-13-2020,4529,1545
plastic wrap,19,06-13-2020,245,1545
paper towel,2,06-14-2020,105,1546
office chair,7,06-14-2020,28,1546
printer paper,9,06-14-2020,77,1546
scanner batt,11,06-14-2020,56,1546
paper towel,2,06-14-2020,105,1546
box cutters,6,06-14-2020,266,1546
office chair,7,06-14-2020,28,1546
cleaner,3,06-14-2020,21,1546
office chair,7,06-14-2020,28,1546
printer paper,9,06-14-2020,77,1546
wrenches,15,06-14-2020,21,1546
toilet paper,1,06-15-2020,119,1547
plastic bags,4,06-15-2020,1302,1547
blank badges,10,06-15-2020,1064,1547
water bottles,16,06-15-2020,952,1547
printer paper,9,06-15-2020,77,1547
scanner batt,11,06-15-2020,56,1547
plastic wrap,19,06-15-2020,245,1547
toilet paper,1,06-15-2020,119,1547
produce bags,13,06-15-2020,182,1547
keyboards,17,06-15-2020,35,1547
box cutters,6,06-16-2020,266,1548
pens,8,06-16-2020,420,1548
meat trays,12,06-16-2020,2443,1548
keyboards,17,06-16-2020,35,1548
photo paper,18,06-16-2020,4529,1548
cleaner,3,06-16-2020,21,1548
produce bags,13,06-16-2020,182,1548
wrenches,15,06-16-2020,21,1548
keyboards,17,06-16-2020,35,1548
light bulbs,5,06-16-2020,105,1548
box cutters,6,06-16-2020,266,1548
soap,14,06-16-2020,105,1548
toilet paper,1,06-16-2020,119,1548
paper towel,2,06-16-2020,105,1548
light bulbs,5,06-16-2020,105,1548
soap,14,06-16-2020,105,1548
light bulbs,5,06-17-2020,105,1549
soap,14,06-17-2020,105,1549
toilet paper,1,06-17-2020,119,1549
plastic bags,4,06-17-2020,1302,1549
light bulbs,5,06-17-2020,105,1549
pens,8,06-17-2020,420,1549
blank badges,10,06-17-2020,1064,1549
meat trays,12,06-17-2020,2443,1549
soap,14,06-17-2020,105,1549
water bottles,16,06-17-2020,952,1549
photo paper,18,06-17-2020,4529,1549
scanner batt,11,06-17-2020,56,1549
keyboards,17,06-17-2020,35,1549
plastic wrap,19,06-17-2020,245,1549
box cutters,6,06-17-2020,266,1549
printer paper,9,06-17-2020,77,1549
scanner batt,11,06-17-2020,56,1549
produce bags,13,06-17-2020,182,1549
cleaner,3,06-18-2020,21,1550
produce bags,13,06-18-2020,182,1550
wrenches,15,06-18-2020,21,1550
plastic wrap,19,06-18-2020,245,1550
paper towel,2,06-18-2020,105,1550
plastic bags,4,06-18-2020,1302,1550
pens,8,06-18-2020,420,1550
blank badges,10,06-18-2020,1064,1550
meat trays,12,06-18-2020,2443,1550
water bottles,16,06-18-2020,952,1550
photo paper,18,06-18-2020,4529,1550
cleaner,3,06-18-2020,21,1550
plastic bags,4,06-18-2020,1302,1550
office chair,7,06-18-2020,28,1550
pens,8,06-18-2020,420,1550
blank badges,10,06-18-2020,1064,1550
meat trays,12,06-18-2020,2443,1550
wrenches,15,06-18-2020,21,1550
water bottles,16,06-18-2020,952,1550
photo paper,18,06-18-2020,4529,1550
plastic wrap,19,06-18-2020,245,1550
paper towel,2,06-19-2020,105,1551
scanner batt,11,06-19-2020,56,1551
box cutters,6,06-19-2020,266,1551
office chair,7,06-19-2020,28,1551
office chair,7,06-19-2020,28,1551
printer paper,9,06-19-2020,77,1551
plastic bags,4,06-20-2020,1395,1552
office chair,7,06-20-2020,30,1552
printer paper,9,06-20-2020,83,1552
paper towel,2,06-20-2020,110,1552
printer paper,9,06-20-2020,81,1552
toilet paper,1,06-20-2020,124,1552
cleaner,3,06-20-2020,22,1552
produce bags,13,06-20-2020,189,1552
wrenches,15,06-20-2020,22,1552
toilet paper,1,06-21-2020,128,1553
box cutters,6,06-21-2020,285,1553
pens,8,06-21-2020,451,1553
blank badges,10,06-21-2020,1140,1553
meat trays,12,06-21-2020,2618,1553
water bottles,16,06-21-2020,1020,1553
keyboards,17,06-21-2020,38,1553
photo paper,18,06-21-2020,4853,1553
scanner batt,11,06-21-2020,59,1553
produce bags,13,06-21-2020,191,1553
plastic wrap,19,06-21-2020,257,1553
box cutters,6,06-21-2020,276,1553
light bulbs,5,06-21-2020,108,1553
soap,14,06-21-2020,108,1553
keyboards,17,06-21-2020,36,1553
light bulbs,5,06-22-2020,113,1554
soap,14,06-22-2020,113,1554
cleaner,3,06-22-2020,22,1554
wrenches,15,06-22-2020,22,1554
keyboards,17,06-22-2020,37,1554
light bulbs,5,06-22-2020,109,1554
scanner batt,11,06-22-2020,59,1554
soap,14,06-22-2020,109,1554
plastic wrap,19,06-22-2020,254,1554
toilet paper,1,06-22-2020,123,1554
paper towel,2,06-22-2020,108,1554
box cutters,6,06-22-2020,274,1554
produce bags,13,06-23-2020,195,1555
plastic wrap,19,06-23-2020,263,1555
toilet paper,1,06-23-2020,125,1555
plastic bags,4,06-23-2020,1364,1555
light bulbs,5,06-23-2020,110,1555
pens,8,06-23-2020,440,1555
blank badges,10,06-23-2020,1115,1555
meat trays,12,06-23-2020,2560,1555
soap,14,06-23-2020,110,1555
water bottles,16,06-23-2020,998,1555
photo paper,18,06-23-2020,4745,1555
paper towel,2,06-23-2020,109,1555
plastic bags,4,06-23-2020,1349,1555
pens,8,06-23-2020,435,1555
blank badges,10,06-23-2020,1102,1555
meat trays,12,06-23-2020,2531,1555
water bottles,16,06-23-2020,986,1555
keyboards,17,06-23-2020,37,1555
photo paper,18,06-23-2020,4691,1555
plastic bags,4,06-23-2020,1340,1555
office chair,7,06-23-2020,29,1555
pens,8,06-23-2020,432,1555
printer paper,9,06-23-2020,80,1555
blank badges,10,06-23-2020,1095,1555
scanner batt,11,06-23-2020,58,1555
meat trays,12,06-23-2020,2513,1555
produce bags,13,06-23-2020,188,1555
water bottles,16,06-23-2020,980,1555
photo paper,18,06-23-2020,4659,1555
plastic wrap,19,06-23-2020,252,1555
paper towel,2,06-24-2020,113,1556
cleaner,3,06-24-2020,23,1556
scanner batt,11,06-24-2020,60,1556
wrenches,15,06-24-2020,23,1556
paper towel,2,06-24-2020,110,1556
box cutters,6,06-24-2020,279,1556
office chair,7,06-24-2020,30,1556
office chair,7,06-24-2020,30,1556
printer paper,9,06-24-2020,80,1556
cleaner,3,06-24-2020,22,1556
wrenches,15,06-24-2020,22,1556
toilet paper,1,06-25-2020,128,1557
plastic bags,4,06-25-2020,1395,1557
office chair,7,06-25-2020,30,1557
printer paper,9,06-25-2020,83,1557
blank badges,10,06-25-2020,1140,1557
water bottles,16,06-25-2020,1020,1557
printer paper,9,06-25-2020,81,1557
scanner batt,11,06-25-2020,59,1557
plastic wrap,19,06-25-2020,257,1557
toilet paper,1,06-25-2020,124,1557
cleaner,3,06-25-2020,22,1557
produce bags,13,06-25-2020,189,1557
wrenches,15,06-25-2020,22,1557
light bulbs,5,06-25-2020,108,1557
soap,14,06-25-2020,108,1557
keyboards,17,06-25-2020,36,1557
pens,8,06-26-2020,451,1558
meat trays,12,06-26-2020,2618,1558
keyboards,17,06-26-2020,38,1558
photo paper,18,06-26-2020,4853,1558
produce bags,13,06-26-2020,191,1558
box cutters,6,06-26-2020,276,1558
light bulbs,5,06-27-2020,113,1559
box cutters,6,06-27-2020,285,1559
soap,14,06-27-2020,113,1559
light bulbs,5,06-27-2020,109,1559
soap,14,06-27-2020,109,1559
plastic wrap,19,06-27-2020,254,1559
toilet paper,1,06-27-2020,123,1559
paper towel,2,06-27-2020,108,1559
box cutters,6,06-27-2020,274,1559
cleaner,3,06-28-2020,22,1560
plastic bags,4,06-28-2020,1364,1560
pens,8,06-28-2020,440,1560
blank badges,10,06-28-2020,1115,1560
meat trays,12,06-28-2020,2560,1560
wrenches,15,06-28-2020,22,1560
water bottles,16,06-28-2020,998,1560
keyboards,17,06-28-2020,37,1560
photo paper,18,06-28-2020,4745,1560
scanner batt,11,06-28-2020,59,1560
printer paper,9,06-28-2020,80,1560
produce bags,13,06-28-2020,188,1560
produce bags,13,06-29-2020,195,1561
plastic wrap,19,06-29-2020,263,1561
toilet paper,1,06-29-2020,125,1561
light bulbs,5,06-29-2020,110,1561
soap,14,06-29-2020,110,1561
paper towel,2,06-29-2020,109,1561
plastic bags,4,06-29-2020,1349,1561
pens,8,06-29-2020,435,1561
blank badges,10,06-29-2020,1102,1561
meat trays,12,06-29-2020,2531,1561
water bottles,16,06-29-2020,986,1561
keyboards,17,06-29-2020,37,1561
photo paper,18,06-29-2020,4691,1561
plastic bags,4,06-29-2020,1340,1561
pens,8,06-29-2020,432,1561
blank badges,10,06-29-2020,1095,1561
scanner batt,11,06-29-2020,58,1561
meat trays,12,06-29-2020,2513,1561
water bottles,16,06-29-2020,980,1561
photo paper,18,06-29-2020,4659,1561
plastic wrap,19,06-29-2020,252,1561
paper towel,2,06-30-2020,113,1562
scanner batt,11,06-30-2020,60,1562
box cutters,6,06-30-2020,279,1562
printer paper,9,06-30-2020,80,1562
cleaner,3,06-30-2020,22,1562
office chair,7,06-30-2020,29,1562
wrenches,15,06-30-2020,22,1562
cleaner,3,07-01-2020,23,1563
plastic bags,4,07-01-2020,1395,1563
printer paper,9,07-01-2020,83,1563
wrenches,15,07-01-2020,23,1563
paper towel,2,07-01-2020,110,1563
office chair,7,07-01-2020,30,1563
printer paper,9,07-01-2020,81,1563
plastic wrap,19,07-01-2020,257,1563
toilet paper,1,07-01-2020,124,1563
cleaner,3,07-01-2020,22,1563
office chair,7,07-01-2020,30,1563
produce bags,13,07-01-2020,189,1563
wrenches,15,07-01-2020,22,1563
toilet paper,1,07-02-2020,128,1564
office chair,7,07-02-2020,30,1564
pens,8,07-02-2020,451,1564
blank badges,10,07-02-2020,1140,1564
meat trays,12,07-02-2020,2618,1564
water bottles,16,07-02-2020,1020,1564
photo paper,18,07-02-2020,4853,1564
scanner batt,11,07-02-2020,59,1564
produce bags,13,07-02-2020,191,1564
box cutters,6,07-02-2020,276,1564
paper towel,2,07-02-2020,108,1564
light bulbs,5,07-02-2020,108,1564
soap,14,07-02-2020,108,1564
keyboards,17,07-02-2020,36,1564
light bulbs,5,07-03-2020,113,1565
box cutters,6,07-03-2020,285,1565
soap,14,07-03-2020,113,1565
keyboards,17,07-03-2020,38,1565
cleaner,3,07-03-2020,22,1565
plastic bags,4,07-03-2020,1364,1565
pens,8,07-03-2020,440,1565
blank badges,10,07-03-2020,1115,1565
meat trays,12,07-03-2020,2560,1565
wrenches,15,07-03-2020,22,1565
keyboards,17,07-03-2020,37,1565
photo paper,18,07-03-2020,4745,1565
light bulbs,5,07-03-2020,109,1565
scanner batt,11,07-03-2020,59,1565
soap,14,07-03-2020,109,1565
plastic wrap,19,07-03-2020,254,1565
toilet paper,1,07-03-2020,123,1565
box cutters,6,07-03-2020,274,1565
produce bags,13,07-03-2020,188,1565
produce bags,13,07-04-2020,182,1566
toilet paper,1,07-04-2020,125,1566
light bulbs,5,07-04-2020,110,1566
soap,14,07-04-2020,110,1566
water bottles,16,07-04-2020,998,1566
plastic bags,4,07-04-2020,1349,1566
pens,8,07-04-2020,435,1566
blank badges,10,07-04-2020,1102,1566
meat trays,12,07-04-2020,2531,1566
water bottles,16,07-04-2020,986,1566
keyboards,17,07-04-2020,37,1566
photo paper,18,07-04-2020,4691,1566
plastic bags,4,07-04-2020,1340,1566
pens,8,07-04-2020,432,1566
printer paper,9,07-04-2020,80,1566
blank badges,10,07-04-2020,1095,1566
scanner batt,11,07-04-2020,58,1566
meat trays,12,07-04-2020,2513,1566
water bottles,16,07-04-2020,980,1566
photo paper,18,07-04-2020,4659,1566
plastic wrap,19,07-04-2020,252,1566
plastic wrap,19,07-05-2020,245,1567
box cutters,6,07-05-2020,279,1567
paper towel,2,07-05-2020,109,1567
office chair,7,07-05-2020,29,1567
paper towel,2,07-06-2020,105,1568
scanner batt,11,07-06-2020,56,1568
paper towel,2,07-06-2020,110,1568
printer paper,9,07-06-2020,80,1568
cleaner,3,07-07-2020,21,1569
wrenches,15,07-07-2020,21,1569
office chair,7,07-07-2020,30,1569
toilet paper,1,07-07-2020,124,1569
office chair,7,07-07-2020,30,1569
produce bags,13,07-07-2020,189,1569
cleaner,3,07-07-2020,22,1569
wrenches,15,07-07-2020,22,1569
toilet paper,1,07-08-2020,119,1570
plastic bags,4,07-08-2020,1302,1570
office chair,7,07-08-2020,28,1570
pens,8,07-08-2020,420,1570
printer paper,9,07-08-2020,77,1570
blank badges,10,07-08-2020,1064,1570
water bottles,16,07-08-2020,952,1570
printer paper,9,07-08-2020,81,1570
scanner batt,11,07-08-2020,59,1570
produce bags,13,07-08-2020,191,1570
plastic wrap,19,07-08-2020,257,1570
cleaner,3,07-08-2020,22,1570
box cutters,6,07-08-2020,276,1570
wrenches,15,07-08-2020,22,1570
light bulbs,5,07-08-2020,108,1570
soap,14,07-08-2020,108,1570
keyboards,17,07-08-2020,36,1570
box cutters,6,07-09-2020,266,1571
meat trays,12,07-09-2020,2443,1571
keyboards,17,07-09-2020,35,1571
photo paper,18,07-09-2020,4529,1571
light bulbs,5,07-09-2020,109,1571
soap,14,07-09-2020,109,1571
plastic wrap,19,07-09-2020,254,1571
toilet paper,1,07-09-2020,123,1571
paper towel,2,07-09-2020,108,1571
box cutters,6,07-09-2020,274,1571
light bulbs,5,07-10-2020,105,1572
produce bags,13,07-10-2020,182,1572
soap,14,07-10-2020,105,1572
plastic wrap,19,07-10-2020,245,1572
toilet paper,1,07-10-2020,125,1572
cleaner,3,07-10-2020,22,1572
plastic bags,4,07-10-2020,1364,1572
light bulbs,5,07-10-2020,110,1572
pens,8,07-10-2020,440,1572
blank badges,10,07-10-2020,1115,1572
meat trays,12,07-10-2020,2560,1572
soap,14,07-10-2020,110,1572
wrenches,15,07-10-2020,22,1572
water bottles,16,07-10-2020,998,1572
keyboards,17,07-10-2020,37,1572
photo paper,18,07-10-2020,4745,1572
paper towel,2,07-10-2020,109,1572
plastic bags,4,07-10-2020,1349,1572
pens,8,07-10-2020,435,1572
blank badges,10,07-10-2020,1102,1572
scanner batt,11,07-10-2020,59,1572
meat trays,12,07-10-2020,2531,1572
water bottles,16,07-10-2020,986,1572
keyboards,17,07-10-2020,37,1572
photo paper,18,07-10-2020,4691,1572
plastic bags,4,07-10-2020,1340,1572
pens,8,07-10-2020,432,1572
printer paper,9,07-10-2020,80,1572
blank badges,10,07-10-2020,1095,1572
scanner batt,11,07-10-2020,58,1572
meat trays,12,07-10-2020,2513,1572
produce bags,13,07-10-2020,188,1572
water bottles,16,07-10-2020,980,1572
photo paper,18,07-10-2020,4659,1572
plastic wrap,19,07-10-2020,252,1572
paper towel,2,07-11-2020,105,1573
scanner batt,11,07-11-2020,56,1573
box cutters,6,07-11-2020,266,1573
printer paper,9,07-11-2020,80,1573
office chair,7,07-11-2020,29,1573
plastic bags,4,07-12-2020,1302,1574
paper towel,2,07-12-2020,105,1574
produce bags,13,07-12-2020,189,1574
cleaner,3,07-12-2020,22,1574
wrenches,15,07-12-2020,22,1574
cleaner,3,07-13-2020,21,1575
printer paper,9,07-13-2020,77,1575
blank badges,10,07-13-2020,1064,1575
wrenches,15,07-13-2020,21,1575
water bottles,16,07-13-2020,952,1575
office chair,7,07-13-2020,28,1575
printer paper,9,07-13-2020,77,1575
plastic wrap,19,07-13-2020,245,1575
toilet paper,1,07-13-2020,124,1575
box cutters,6,07-13-2020,276,1575
office chair,7,07-13-2020,30,1575
light bulbs,5,07-13-2020,108,1575
soap,14,07-13-2020,108,1575
toilet paper,1,07-14-2020,119,1576
office chair,7,07-14-2020,28,1576
pens,8,07-14-2020,420,1576
meat trays,12,07-14-2020,2443,1576
photo paper,18,07-14-2020,4529,1576
scanner batt,11,07-14-2020,56,1576
produce bags,13,07-14-2020,182,1576
cleaner,3,07-14-2020,22,1576
wrenches,15,07-14-2020,22,1576
paper towel,2,07-14-2020,108,1576
keyboards,17,07-14-2020,36,1576
light bulbs,5,07-15-2020,105,1577
box cutters,6,07-15-2020,266,1577
soap,14,07-15-2020,105,1577
keyboards,17,07-15-2020,35,1577
light bulbs,5,07-15-2020,109,1577
soap,14,07-15-2020,109,1577
plastic wrap,19,07-15-2020,254,1577
toilet paper,1,07-15-2020,123,1577
box cutters,6,07-15-2020,274,1577
produce bags,13,07-16-2020,182,1578
plastic wrap,19,07-16-2020,245,1578
toilet paper,1,07-16-2020,119,1578
plastic bags,4,07-16-2020,1302,1578
light bulbs,5,07-16-2020,105,1578
pens,8,07-16-2020,420,1578
blank badges,10,07-16-2020,1064,1578
meat trays,12,07-16-2020,2443,1578
soap,14,07-16-2020,105,1578
water bottles,16,07-16-2020,952,1578
keyboards,17,07-16-2020,35,1578
photo paper,18,07-16-2020,4529,1578
plastic bags,4,07-16-2020,1349,1578
pens,8,07-16-2020,435,1578
blank badges,10,07-16-2020,1102,1578
scanner batt,11,07-16-2020,59,1578
meat trays,12,07-16-2020,2531,1578
water bottles,16,07-16-2020,986,1578
photo paper,18,07-16-2020,4691,1578
plastic bags,4,07-16-2020,1340,1578
pens,8,07-16-2020,432,1578
printer paper,9,07-16-2020,80,1578
blank badges,10,07-16-2020,1095,1578
meat trays,12,07-16-2020,2513,1578
produce bags,13,07-16-2020,188,1578
water bottles,16,07-16-2020,980,1578
photo paper,18,07-16-2020,4659,1578
plastic wrap,19,07-16-2020,252,1578
paper towel,2,07-17-2020,105,1579
scanner batt,11,07-17-2020,56,1579
cleaner,3,07-17-2020,21,1579
box cutters,6,07-17-2020,266,1579
wrenches,15,07-17-2020,21,1579
paper towel,2,07-17-2020,109,1579
keyboards,17,07-17-2020,37,1579
scanner batt,11,07-17-2020,58,1579
plastic bags,4,07-18-2020,1302,1580
printer paper,9,07-18-2020,77,1580
blank badges,10,07-18-2020,1064,1580
water bottles,16,07-18-2020,952,1580
paper towel,2,07-18-2020,105,1580
plastic wrap,19,07-18-2020,245,1580
printer paper,9,07-18-2020,77,1580
produce bags,13,07-18-2020,182,1580
office chair,7,07-18-2020,29,1580
toilet paper,1,07-19-2020,119,1581
cleaner,3,07-19-2020,21,1581
box cutters,6,07-19-2020,266,1581
office chair,7,07-19-2020,28,1581
pens,8,07-19-2020,420,1581
meat trays,12,07-19-2020,2443,1581
wrenches,15,07-19-2020,21,1581
photo paper,18,07-19-2020,4529,1581
office chair,7,07-19-2020,28,1581
printer paper,9,07-19-2020,77,1581
scanner batt,11,07-19-2020,56,1581
produce bags,13,07-19-2020,182,1581
toilet paper,1,07-19-2020,119,1581
box cutters,6,07-19-2020,266,1581
office chair,7,07-19-2020,28,1581
paper towel,2,07-19-2020,108,1581
cleaner,3,07-19-2020,22,1581
light bulbs,5,07-19-2020,108,1581
soap,14,07-19-2020,108,1581
wrenches,15,07-19-2020,22,1581
keyboards,17,07-19-2020,36,1581
light bulbs,5,07-20-2020,105,1582
soap,14,07-20-2020,105,1582
keyboards,17,07-20-2020,35,1582
cleaner,3,07-20-2020,21,1582
light bulbs,5,07-20-2020,105,1582
soap,14,07-20-2020,105,1582
wrenches,15,07-20-2020,21,1582
plastic wrap,19,07-20-2020,245,1582
toilet paper,1,07-20-2020,123,1582
box cutters,6,07-20-2020,274,1582
produce bags,13,07-21-2020,182,1583
plastic wrap,19,07-21-2020,245,1583
plastic bags,4,07-21-2020,1302,1583
light bulbs,5,07-21-2020,105,1583
pens,8,07-21-2020,420,1583
blank badges,10,07-21-2020,1064,1583
meat trays,12,07-21-2020,2443,1583
soap,14,07-21-2020,105,1583
water bottles,16,07-21-2020,952,1583
keyboards,17,07-21-2020,35,1583
photo paper,18,07-21-2020,4529,1583
scanner batt,11,07-21-2020,56,1583
meat trays,12,07-21-2020,2443,1583
photo paper,18,07-21-2020,4529,1583
plastic bags,4,07-21-2020,1340,1583
pens,8,07-21-2020,432,1583
meat trays,12,07-21-2020,2513,1583
produce bags,13,07-21-2020,188,1583
photo paper,18,07-21-2020,4659,1583
plastic wrap,19,07-21-2020,252,1583
toilet paper,1,07-22-2020,119,1584
box cutters,6,07-22-2020,266,1584
paper towel,2,07-22-2020,105,1584
plastic bags,4,07-22-2020,1302,1584
pens,8,07-22-2020,420,1584
blank badges,10,07-22-2020,1064,1584
water bottles,16,07-22-2020,952,1584
printer paper,9,07-22-2020,80,1584
blank badges,10,07-22-2020,1095,1584
scanner batt,11,07-22-2020,58,1584
water bottles,16,07-22-2020,980,1584
paper towel,2,07-23-2020,105,1585
scanner batt,11,07-23-2020,56,1585
cleaner,3,07-23-2020,21,1585
wrenches,15,07-23-2020,21,1585
printer paper,9,07-23-2020,77,1585
keyboards,17,07-23-2020,35,1585
plastic bags,4,07-24-2020,1302,1586
blank badges,10,07-24-2020,1064,1586
water bottles,16,07-24-2020,952,1586
paper towel,2,07-24-2020,105,1586
plastic wrap,19,07-24-2020,245,1586
produce bags,13,07-24-2020,182,1586
office chair,7,07-24-2020,29,1586
toilet paper,1,07-25-2020,119,1587
cleaner,3,07-25-2020,21,1587
box cutters,6,07-25-2020,266,1587
pens,8,07-25-2020,420,1587
printer paper,9,07-25-2020,77,1587
meat trays,12,07-25-2020,2443,1587
wrenches,15,07-25-2020,21,1587
photo paper,18,07-25-2020,4529,1587
office chair,7,07-25-2020,28,1587
printer paper,9,07-25-2020,77,1587
scanner batt,11,07-25-2020,56,1587
produce bags,13,07-25-2020,182,1587
toilet paper,1,07-25-2020,119,1587
box cutters,6,07-25-2020,266,1587
office chair,7,07-25-2020,28,1587
cleaner,3,07-25-2020,21,1587
light bulbs,5,07-25-2020,105,1587
soap,14,07-25-2020,105,1587
wrenches,15,07-25-2020,21,1587
keyboards,17,07-25-2020,35,1587
light bulbs,5,07-26-2020,105,1588
office chair,7,07-26-2020,28,1588
soap,14,07-26-2020,105,1588
keyboards,17,07-26-2020,35,1588
plastic bags,4,07-26-2020,1302,1588
pens,8,07-26-2020,420,1588
blank badges,10,07-26-2020,1064,1588
meat trays,12,07-26-2020,2443,1588
water bottles,16,07-26-2020,952,1588
photo paper,18,07-26-2020,4529,1588
cleaner,3,07-26-2020,21,1588
light bulbs,5,07-26-2020,105,1588
soap,14,07-26-2020,105,1588
wrenches,15,07-26-2020,21,1588
plastic wrap,19,07-26-2020,245,1588
toilet paper,1,07-26-2020,119,1588
paper towel,2,07-26-2020,105,1588
box cutters,6,07-26-2020,266,1588
produce bags,13,07-27-2020,182,1589
plastic wrap,19,07-27-2020,245,1589
toilet paper,1,07-27-2020,119,1589
light bulbs,5,07-27-2020,105,1589
box cutters,6,07-27-2020,266,1589
soap,14,07-27-2020,105,1589
keyboards,17,07-27-2020,35,1589
paper towel,2,07-27-2020,105,1589
plastic bags,4,07-27-2020,1302,1589
pens,8,07-27-2020,420,1589
blank badges,10,07-27-2020,1064,1589
scanner batt,11,07-27-2020,56,1589
meat trays,12,07-27-2020,2443,1589
water bottles,16,07-27-2020,952,1589
photo paper,18,07-27-2020,4529,1589
plastic bags,4,07-27-2020,1302,1589
pens,8,07-27-2020,420,1589
printer paper,9,07-27-2020,77,1589
blank badges,10,07-27-2020,1064,1589
meat trays,12,07-27-2020,2443,1589
produce bags,13,07-27-2020,182,1589
water bottles,16,07-27-2020,952,1589
photo paper,18,07-27-2020,4529,1589
plastic wrap,19,07-27-2020,245,1589
paper towel,2,07-28-2020,105,1590
scanner batt,11,07-28-2020,56,1590
paper towel,2,07-28-2020,105,1590
cleaner,3,07-28-2020,21,1590
wrenches,15,07-28-2020,21,1590
printer paper,9,07-28-2020,77,1590
keyboards,17,07-28-2020,35,1590
scanner batt,11,07-28-2020,56,1590
plastic bags,4,07-29-2020,1302,1591
water bottles,16,07-29-2020,952,1591
plastic wrap,19,07-29-2020,245,1591
produce bags,13,07-29-2020,182,1591
pens,8,07-30-2020,420,1592
printer paper,9,07-30-2020,77,1592
blank badges,10,07-30-2020,1064,1592
printer paper,9,07-30-2020,77,1592
toilet paper,1,07-30-2020,119,1592
box cutters,6,07-30-2020,266,1592
light bulbs,5,07-30-2020,105,1592
office chair,7,07-30-2020,28,1592
soap,14,07-30-2020,105,1592
toilet paper,1,07-31-2020,119,1593
cleaner,3,07-31-2020,21,1593
box cutters,6,07-31-2020,266,1593
meat trays,12,07-31-2020,2443,1593
wrenches,15,07-31-2020,21,1593
photo paper,18,07-31-2020,4529,1593
office chair,7,07-31-2020,28,1593
scanner batt,11,07-31-2020,56,1593
produce bags,13,07-31-2020,182,1593
paper towel,2,07-31-2020,105,1593
keyboards,17,07-31-2020,35,1593
light bulbs,5,08-01-2020,113,1594
office chair,7,08-01-2020,30,1594
produce bags,13,08-01-2020,195,1594
soap,14,08-01-2020,113,1594
keyboards,17,08-01-2020,38,1594
plastic wrap,19,08-01-2020,263,1594
toilet paper,1,08-01-2020,125,1594
plastic bags,4,08-01-2020,1364,1594
light bulbs,5,08-01-2020,110,1594
pens,8,08-01-2020,440,1594
blank badges,10,08-01-2020,1115,1594
meat trays,12,08-01-2020,2560,1594
soap,14,08-01-2020,110,1594
water bottles,16,08-01-2020,998,1594
keyboards,17,08-01-2020,37,1594
photo paper,18,08-01-2020,4745,1594
cleaner,3,08-01-2020,22,1594
plastic bags,4,08-01-2020,1349,1594
light bulbs,5,08-01-2020,109,1594
office chair,7,08-01-2020,30,1594
pens,8,08-01-2020,435,1594
blank badges,10,08-01-2020,1102,1594
scanner batt,11,08-01-2020,59,1594
meat trays,12,08-01-2020,2531,1594
soap,14,08-01-2020,109,1594
wrenches,15,08-01-2020,22,1594
water bottles,16,08-01-2020,986,1594
photo paper,18,08-01-2020,4691,1594
plastic wrap,19,08-01-2020,254,1594
toilet paper,1,08-01-2020,123,1594
cleaner,3,08-01-2020,22,1594
plastic bags,4,08-01-2020,1340,1594
box cutters,6,08-01-2020,274,1594
pens,8,08-01-2020,432,1594
blank badges,10,08-01-2020,1095,1594
meat trays,12,08-01-2020,2513,1594
produce bags,13,08-01-2020,188,1594
wrenches,15,08-01-2020,22,1594
water bottles,16,08-01-2020,980,1594
photo paper,18,08-01-2020,4659,1594
plastic wrap,19,08-01-2020,252,1594
paper towel,2,08-02-2020,120,1595
plastic bags,4,08-02-2020,1488,1595
printer paper,9,08-02-2020,88,1595
blank badges,10,08-02-2020,1216,1595
scanner batt,11,08-02-2020,64,1595
water bottles,16,08-02-2020,1088,1595
paper towel,2,08-02-2020,115,1595
cleaner,3,08-02-2020,23,1595
box cutters,6,08-02-2020,292,1595
wrenches,15,08-02-2020,23,1595
plastic wrap,19,08-02-2020,269,1595
toilet paper,1,08-02-2020,128,1595
paper towel,2,08-02-2020,113,1595
box cutters,6,08-02-2020,285,1595
printer paper,9,08-02-2020,83,1595
produce bags,13,08-02-2020,195,1595
keyboards,17,08-02-2020,38,1595
office chair,7,08-02-2020,30,1595
printer paper,9,08-02-2020,82,1595
scanner batt,11,08-02-2020,60,1595
toilet paper,1,08-03-2020,145,1596
cleaner,3,08-03-2020,26,1596
light bulbs,5,08-03-2020,128,1596
box cutters,6,08-03-2020,323,1596
office chair,7,08-03-2020,34,1596
pens,8,08-03-2020,510,1596
meat trays,12,08-03-2020,2967,1596
soap,14,08-03-2020,128,1596
wrenches,15,08-03-2020,26,1596
keyboards,17,08-03-2020,43,1596
photo paper,18,08-03-2020,5500,1596
plastic bags,4,08-03-2020,1488,1596
office chair,7,08-03-2020,32,1596
pens,8,08-03-2020,480,1596
printer paper,9,08-03-2020,88,1596
blank badges,10,08-03-2020,1216,1596
scanner batt,11,08-03-2020,64,1596
meat trays,12,08-03-2020,2792,1596
produce bags,13,08-03-2020,208,1596
water bottles,16,08-03-2020,1088,1596
photo paper,18,08-03-2020,5176,1596
cleaner,3,08-03-2020,24,1596
light bulbs,5,08-03-2020,117,1596
office chair,7,08-03-2020,31,1596
soap,14,08-03-2020,117,1596
