Item,Item ID,Day,Quantity,Order Number
printer paper,9,12-06-2018,85,994
soap,14,12-06-2018,115,994
wrenches,15,12-06-2018,23,994
keyboards,17,12-06-2018,39,994
office chair,7,12-07-2018,31,995
scanner batt,11,12-07-2018,62,995
cleaner,3,12-08-2018,24,996
office chair,7,12-08-2018,32,996
wrenches,15,12-08-2018,24,996
toilet paper,1,12-08-2018,131,996
paper towel,2,12-08-2018,115,996
plastic wrap,19,12-08-2018,269,996
paper towel,2,12-09-2018,120,997
plastic bags,4,12-09-2018,1488,997
pens,8,12-09-2018,480,997
blank badges,10,12-09-2018,1216,997
meat trays,12,12-09-2018,2792,997
water bottles,16,12-09-2018,1088,997
photo paper,18,12-09-2018,5176,997
box cutters,6,12-10-2018,304,998
plastic bags,4,12-10-2018,1426,998
pens,8,12-10-2018,460,998
blank badges,10,12-10-2018,1166,998
meat trays,12,12-10-2018,2676,998
produce bags,13,12-10-2018,200,998
water bottles,16,12-10-2018,1043,998
photo paper,18,12-10-2018,4961,998
toilet paper,1,12-11-2018,136,999
scanner batt,11,12-11-2018,64,999
keyboards,17,12-11-2018,40,999
cleaner,3,12-11-2018,23,999
printer paper,9,12-11-2018,85,999
wrenches,15,12-11-2018,23,999
keyboards,17,12-11-2018,39,999
light bulbs,5,12-12-2018,120,1000
printer paper,9,12-12-2018,88,1000
produce bags,13,12-12-2018,208,1000
soap,14,12-12-2018,120,1000
plastic wrap,19,12-12-2018,280,1000
light bulbs,5,12-12-2018,120,1000
box cutters,6,12-12-2018,304,1000
soap,14,12-12-2018,120,1000
office chair,7,12-13-2018,32,1001
toilet paper,1,12-13-2018,136,1001
paper towel,2,12-13-2018,120,1001
office chair,7,12-13-2018,32,1001
scanner batt,11,12-13-2018,64,1001
plastic wrap,19,12-13-2018,280,1001
cleaner,3,12-14-2018,24,1002
plastic bags,4,12-14-2018,1488,1002
blank badges,10,12-14-2018,1216,1002
wrenches,15,12-14-2018,24,1002
water bottles,16,12-14-2018,1088,1002
paper towel,2,12-15-2018,120,1003
pens,8,12-15-2018,480,1003
meat trays,12,12-15-2018,2792,1003
photo paper,18,12-15-2018,5176,1003
box cutters,6,12-16-2018,304,1004
plastic bags,4,12-16-2018,1488,1004
pens,8,12-16-2018,480,1004
blank badges,10,12-16-2018,1216,1004
meat trays,12,12-16-2018,2792,1004
produce bags,13,12-16-2018,208,1004
water bottles,16,12-16-2018,1088,1004
photo paper,18,12-16-2018,5176,1004
toilet paper,1,12-17-2018,136,1005
scanner batt,11,12-17-2018,64,1005
keyboards,17,12-17-2018,40,1005
printer paper,9,12-17-2018,88,1005
keyboards,17,12-17-2018,40,1005
light bulbs,5,12-18-2018,120,1006
printer paper,9,12-18-2018,88,1006
produce bags,13,12-18-2018,208,1006
soap,14,12-18-2018,120,1006
plastic wrap,19,12-18-2018,280,1006
cleaner,3,12-18-2018,24,1006
light bulbs,5,12-18-2018,120,1006
box cutters,6,12-18-2018,304,1006
scanner batt,11,12-18-2018,64,1006
soap,14,12-18-2018,120,1006
wrenches,15,12-18-2018,24,1006
office chair,7,12-19-2018,32,1007
toilet paper,1,12-19-2018,136,1007
paper towel,2,12-19-2018,120,1007
office chair,7,12-19-2018,32,1007
plastic wrap,19,12-19-2018,280,1007
paper towel,2,12-20-2018,128,1008
cleaner,3,12-20-2018,26,1008
plastic bags,4,12-20-2018,1581,1008
pens,8,12-20-2018,510,1008
blank badges,10,12-20-2018,1292,1008
meat trays,12,12-20-2018,2967,1008
wrenches,15,12-20-2018,26,1008
water bottles,16,12-20-2018,1156,1008
photo paper,18,12-20-2018,5500,1008
box cutters,6,12-21-2018,323,1009
plastic bags,4,12-21-2018,1550,1009
pens,8,12-21-2018,500,1009
blank badges,10,12-21-2018,1267,1009
meat trays,12,12-21-2018,2909,1009
produce bags,13,12-21-2018,217,1009
water bottles,16,12-21-2018,1134,1009
photo paper,18,12-21-2018,5392,1009
toilet paper,1,12-22-2018,153,1010
scanner batt,11,12-22-2018,72,1010
keyboards,17,12-22-2018,45,1010
printer paper,9,12-22-2018,96,1010
keyboards,17,12-22-2018,44,1010
light bulbs,5,12-23-2018,132,1011
printer paper,9,12-23-2018,97,1011
produce bags,13,12-23-2018,228,1011
soap,14,12-23-2018,132,1011
plastic wrap,19,12-23-2018,307,1011
toilet paper,1,12-23-2018,153,1011
paper towel,2,12-23-2018,135,1011
cleaner,3,12-23-2018,27,1011
light bulbs,5,12-23-2018,135,1011
box cutters,6,12-23-2018,342,1011
office chair,7,12-23-2018,36,1011
scanner batt,11,12-23-2018,72,1011
soap,14,12-23-2018,135,1011
wrenches,15,12-23-2018,27,1011
plastic wrap,19,12-23-2018,315,1011
office chair,7,12-24-2018,37,1012
paper towel,2,12-25-2018,139,1013
cleaner,3,12-25-2018,28,1013
plastic bags,4,12-25-2018,1721,1013
box cutters,6,12-25-2018,352,1013
pens,8,12-25-2018,555,1013
blank badges,10,12-25-2018,1406,1013
meat trays,12,12-25-2018,3229,1013
wrenches,15,12-25-2018,28,1013
water bottles,16,12-25-2018,1258,1013
photo paper,18,12-25-2018,5985,1013
plastic bags,4,12-25-2018,1736,1013
pens,8,12-25-2018,560,1013
blank badges,10,12-25-2018,1419,1013
meat trays,12,12-25-2018,3258,1013
produce bags,13,12-25-2018,243,1013
water bottles,16,12-25-2018,1270,1013
photo paper,18,12-25-2018,6039,1013
box cutters,6,12-26-2018,342,1014
printer paper,9,12-26-2018,99,1014
keyboards,17,12-26-2018,45,1014
toilet paper,1,12-27-2018,158,1015
keyboards,17,12-27-2018,47,1015
plastic wrap,19,12-27-2018,324,1015
cleaner,3,12-27-2018,28,1015
light bulbs,5,12-27-2018,140,1015
office chair,7,12-27-2018,38,1015
scanner batt,11,12-27-2018,75,1015
soap,14,12-27-2018,140,1015
wrenches,15,12-27-2018,28,1015
light bulbs,5,12-28-2018,139,1016
printer paper,9,12-28-2018,102,1016
scanner batt,11,12-28-2018,74,1016
produce bags,13,12-28-2018,241,1016
soap,14,12-28-2018,139,1016
toilet paper,1,12-28-2018,159,1016
paper towel,2,12-28-2018,140,1016
plastic wrap,19,12-28-2018,327,1016
