Item,Item ID,Day,Quantity,Order Number
keyboards,17,08-04-2019,43,1232
photo paper,18,08-04-2019,5500,1232
plastic bags,4,08-04-2019,1488,1232
office chair,7,08-04-2019,32,1232
pens,8,08-04-2019,480,1232
printer paper,9,08-04-2019,88,1232
blank badges,10,08-04-2019,1216,1232
scanner batt,11,08-04-2019,64,1232
meat trays,12,08-04-2019,2792,1232
produce bags,13,08-04-2019,208,1232
water bottles,16,08-04-2019,1088,1232
photo paper,18,08-04-2019,5176,1232
cleaner,3,08-04-2019,24,1232
light bulbs,5,08-04-2019,117,1232
office chair,7,08-04-2019,31,1232
soap,14,08-04-2019,117,1232
wrenches,15,08-04-2019,24,1232
plastic wrap,19,08-04-2019,272,1232
produce bags,13,08-05-2019,234,1233
plastic wrap,19,08-05-2019,315,1233
toilet paper,1,08-05-2019,142,1233
light bulbs,5,08-05-2019,125,1233
box cutters,6,08-05-2019,317,1233
soap,14,08-05-2019,125,1233
keyboards,17,08-05-2019,42,1233
paper towel,2,08-05-2019,120,1233
plastic bags,4,08-05-2019,1488,1233
pens,8,08-05-2019,480,1233
blank badges,10,08-05-2019,1216,1233
scanner batt,11,08-05-2019,64,1233
meat trays,12,08-05-2019,2792,1233
water bottles,16,08-05-2019,1088,1233
keyboards,17,08-05-2019,40,1233
photo paper,18,08-05-2019,5176,1233
paper towel,2,08-06-2019,143,1234
scanner batt,11,08-06-2019,76,1234
paper towel,2,08-06-2019,130,1234
cleaner,3,08-06-2019,26,1234
wrenches,15,08-06-2019,26,1234
printer paper,9,08-06-2019,91,1234
toilet paper,1,08-07-2019,170,1235
plastic bags,4,08-07-2019,1860,1235
pens,8,08-07-2019,600,1235
printer paper,9,08-07-2019,110,1235
blank badges,10,08-07-2019,1520,1235
meat trays,12,08-07-2019,3490,1235
water bottles,16,08-07-2019,1360,1235
photo paper,18,08-07-2019,6470,1235
printer paper,9,08-07-2019,99,1235
scanner batt,11,08-07-2019,72,1235
produce bags,13,08-07-2019,234,1235
plastic wrap,19,08-07-2019,315,1235
toilet paper,1,08-07-2019,145,1235
box cutters,6,08-07-2019,323,1235
produce bags,13,08-07-2019,221,1235
cleaner,3,08-08-2019,32,1236
box cutters,6,08-08-2019,399,1236
wrenches,15,08-08-2019,32,1236
office chair,7,08-08-2019,38,1236
light bulbs,5,08-08-2019,132,1236
office chair,7,08-08-2019,35,1236
soap,14,08-08-2019,132,1236
plastic wrap,19,08-08-2019,307,1236
light bulbs,5,08-09-2019,165,1237
office chair,7,08-09-2019,44,1237
produce bags,13,08-09-2019,286,1237
soap,14,08-09-2019,165,1237
keyboards,17,08-09-2019,55,1237
plastic wrap,19,08-09-2019,385,1237
toilet paper,1,08-09-2019,165,1237
plastic bags,4,08-09-2019,1798,1237
light bulbs,5,08-09-2019,145,1237
box cutters,6,08-09-2019,368,1237
pens,8,08-09-2019,580,1237
blank badges,10,08-09-2019,1470,1237
meat trays,12,08-09-2019,3374,1237
soap,14,08-09-2019,145,1237
water bottles,16,08-09-2019,1315,1237
keyboards,17,08-09-2019,49,1237
photo paper,18,08-09-2019,6255,1237
paper towel,2,08-09-2019,135,1237
cleaner,3,08-09-2019,27,1237
plastic bags,4,08-09-2019,1674,1237
pens,8,08-09-2019,540,1237
blank badges,10,08-09-2019,1368,1237
scanner batt,11,08-09-2019,72,1237
meat trays,12,08-09-2019,3141,1237
wrenches,15,08-09-2019,27,1237
water bottles,16,08-09-2019,1224,1237
keyboards,17,08-09-2019,45,1237
photo paper,18,08-09-2019,5823,1237
paper towel,2,08-10-2019,173,1238
scanner batt,11,08-10-2019,92,1238
paper towel,2,08-10-2019,150,1238
cleaner,3,08-10-2019,30,1238
wrenches,15,08-10-2019,30,1238
plastic wrap,19,08-10-2019,350,1238
toilet paper,1,08-10-2019,158,1238
box cutters,6,08-10-2019,352,1238
printer paper,9,08-10-2019,102,1238
produce bags,13,08-10-2019,241,1238
toilet paper,1,08-11-2019,204,1239
plastic bags,4,08-11-2019,2232,1239
box cutters,6,08-11-2019,456,1239
pens,8,08-11-2019,720,1239
printer paper,9,08-11-2019,132,1239
blank badges,10,08-11-2019,1824,1239
meat trays,12,08-11-2019,4188,1239
water bottles,16,08-11-2019,1632,1239
photo paper,18,08-11-2019,7764,1239
office chair,7,08-11-2019,42,1239
printer paper,9,08-11-2019,114,1239
scanner batt,11,08-11-2019,83,1239
produce bags,13,08-11-2019,269,1239
light bulbs,5,08-11-2019,143,1239
office chair,7,08-11-2019,38,1239
soap,14,08-11-2019,143,1239
plastic wrap,19,08-11-2019,333,1239
cleaner,3,08-12-2019,38,1240
light bulbs,5,08-12-2019,188,1240
office chair,7,08-12-2019,50,1240
soap,14,08-12-2019,188,1240
wrenches,15,08-12-2019,38,1240
keyboards,17,08-12-2019,63,1240
toilet paper,1,08-12-2019,182,1240
plastic bags,4,08-12-2019,1984,1240
light bulbs,5,08-12-2019,160,1240
box cutters,6,08-12-2019,406,1240
pens,8,08-12-2019,640,1240
blank badges,10,08-12-2019,1622,1240
meat trays,12,08-12-2019,3723,1240
soap,14,08-12-2019,160,1240
water bottles,16,08-12-2019,1451,1240
keyboards,17,08-12-2019,54,1240
photo paper,18,08-12-2019,6902,1240
paper towel,2,08-12-2019,147,1240
cleaner,3,08-12-2019,30,1240
plastic bags,4,08-12-2019,1814,1240
pens,8,08-12-2019,585,1240
printer paper,9,08-12-2019,108,1240
blank badges,10,08-12-2019,1482,1240
scanner batt,11,08-12-2019,78,1240
meat trays,12,08-12-2019,3403,1240
wrenches,15,08-12-2019,30,1240
water bottles,16,08-12-2019,1326,1240
keyboards,17,08-12-2019,49,1240
photo paper,18,08-12-2019,6309,1240
produce bags,13,08-13-2019,338,1241
plastic wrap,19,08-13-2019,455,1241
paper towel,2,08-13-2019,165,1241
cleaner,3,08-13-2019,33,1241
wrenches,15,08-13-2019,33,1241
box cutters,6,08-13-2019,380,1241
produce bags,13,08-13-2019,260,1241
paper towel,2,08-14-2019,203,1242
scanner batt,11,08-14-2019,108,1242
printer paper,9,08-14-2019,125,1242
plastic wrap,19,08-14-2019,397,1242
toilet paper,1,08-14-2019,175,1242
scanner batt,11,08-15-2019,94,1243
produce bags,13,08-15-2019,304,1243
light bulbs,5,08-15-2019,158,1243
soap,14,08-15-2019,158,1243
plastic wrap,19,08-15-2019,368,1243
toilet paper,1,08-16-2019,238,1244
plastic bags,4,08-16-2019,2604,1244
pens,8,08-16-2019,840,1244
printer paper,9,08-16-2019,154,1244
blank badges,10,08-16-2019,2128,1244
meat trays,12,08-16-2019,4886,1244
water bottles,16,08-16-2019,1904,1244
photo paper,18,08-16-2019,9058,1244
plastic bags,4,08-16-2019,2232,1244
office chair,7,08-16-2019,48,1244
pens,8,08-16-2019,720,1244
blank badges,10,08-16-2019,1824,1244
meat trays,12,08-16-2019,4188,1244
water bottles,16,08-16-2019,1632,1244
photo paper,18,08-16-2019,7764,1244
paper towel,2,08-16-2019,162,1244
cleaner,3,08-16-2019,33,1244
plastic bags,4,08-16-2019,2000,1244
office chair,7,08-16-2019,43,1244
pens,8,08-16-2019,645,1244
blank badges,10,08-16-2019,1634,1244
scanner batt,11,08-16-2019,86,1244
meat trays,12,08-16-2019,3752,1244
wrenches,15,08-16-2019,33,1244
water bottles,16,08-16-2019,1462,1244
photo paper,18,08-16-2019,6956,1244
cleaner,3,08-17-2019,42,1245
box cutters,6,08-17-2019,532,1245
wrenches,15,08-17-2019,42,1245
toilet paper,1,08-17-2019,210,1245
light bulbs,5,08-17-2019,185,1245
box cutters,6,08-17-2019,469,1245
soap,14,08-17-2019,185,1245
printer paper,9,08-17-2019,121,1245
keyboards,17,08-17-2019,55,1245
light bulbs,5,08-18-2019,210,1246
office chair,7,08-18-2019,56,1246
produce bags,13,08-18-2019,364,1246
soap,14,08-18-2019,210,1246
keyboards,17,08-18-2019,70,1246
plastic wrap,19,08-18-2019,490,1246
paper towel,2,08-18-2019,190,1246
cleaner,3,08-18-2019,38,1246
wrenches,15,08-18-2019,38,1246
keyboards,17,08-18-2019,64,1246
toilet paper,1,08-18-2019,192,1246
box cutters,6,08-18-2019,428,1246
produce bags,13,08-18-2019,293,1246
paper towel,2,08-19-2019,210,1247
printer paper,9,08-19-2019,143,1247
scanner batt,11,08-19-2019,104,1247
produce bags,13,08-19-2019,338,1247
plastic wrap,19,08-19-2019,455,1247
light bulbs,5,08-19-2019,173,1247
soap,14,08-19-2019,173,1247
plastic wrap,19,08-19-2019,403,1247
scanner batt,11,08-20-2019,108,1248
paper towel,2,08-20-2019,173,1248
plastic bags,4,08-20-2019,2139,1248
office chair,7,08-20-2019,46,1248
pens,8,08-20-2019,690,1248
blank badges,10,08-20-2019,1748,1248
scanner batt,11,08-20-2019,92,1248
meat trays,12,08-20-2019,4014,1248
water bottles,16,08-20-2019,1564,1248
photo paper,18,08-20-2019,7441,1248
plastic bags,4,08-21-2019,2418,1249
blank badges,10,08-21-2019,1976,1249
water bottles,16,08-21-2019,1768,1249
plastic bags,4,08-21-2019,2418,1249
office chair,7,08-21-2019,52,1249
pens,8,08-21-2019,780,1249
blank badges,10,08-21-2019,1976,1249
meat trays,12,08-21-2019,4537,1249
water bottles,16,08-21-2019,1768,1249
photo paper,18,08-21-2019,8411,1249
cleaner,3,08-21-2019,35,1249
wrenches,15,08-21-2019,35,1249
toilet paper,1,08-22-2019,213,1250
pens,8,08-22-2019,750,1250
printer paper,9,08-22-2019,138,1250
meat trays,12,08-22-2019,4363,1250
photo paper,18,08-22-2019,8088,1250
light bulbs,5,08-22-2019,195,1250
soap,14,08-22-2019,195,1250
printer paper,9,08-22-2019,127,1250
keyboards,17,08-23-2019,58,1251
box cutters,6,08-24-2019,437,1252
toilet paper,1,08-24-2019,210,1252
box cutters,6,08-24-2019,469,1252
box cutters,6,08-24-2019,437,1252
produce bags,13,08-24-2019,299,1252
keyboards,17,08-25-2019,60,1253
cleaner,3,08-26-2019,32,1254
wrenches,15,08-26-2019,32,1254
paper towel,2,08-26-2019,175,1254
toilet paper,1,08-26-2019,196,1254
light bulbs,5,08-27-2019,150,1255
soap,14,08-27-2019,150,1255
cleaner,3,08-27-2019,34,1255
wrenches,15,08-27-2019,34,1255
light bulbs,5,08-27-2019,173,1255
soap,14,08-27-2019,173,1255
plastic wrap,19,08-27-2019,403,1255
office chair,7,08-28-2019,38,1256
produce bags,13,08-28-2019,247,1256
keyboards,17,08-28-2019,48,1256
plastic wrap,19,08-28-2019,333,1256
printer paper,9,08-28-2019,121,1256
plastic wrap,19,08-28-2019,385,1256
scanner batt,11,08-29-2019,86,1257
produce bags,13,08-29-2019,278,1257
paper towel,2,08-29-2019,173,1257
plastic bags,4,08-29-2019,2139,1257
office chair,7,08-29-2019,46,1257
pens,8,08-29-2019,690,1257
blank badges,10,08-29-2019,1748,1257
scanner batt,11,08-29-2019,92,1257
meat trays,12,08-29-2019,4014,1257
water bottles,16,08-29-2019,1564,1257
photo paper,18,08-29-2019,7441,1257
paper towel,2,08-30-2019,128,1258
scanner batt,11,08-30-2019,68,1258
cleaner,3,08-30-2019,34,1258
wrenches,15,08-30-2019,34,1258
plastic bags,4,09-01-2019,1395,1259
pens,8,09-01-2019,451,1259
printer paper,9,09-01-2019,83,1259
blank badges,10,09-01-2019,1140,1259
meat trays,12,09-01-2019,2618,1259
water bottles,16,09-01-2019,1020,1259
photo paper,18,09-01-2019,4853,1259
plastic bags,4,09-01-2019,1798,1259
pens,8,09-01-2019,580,1259
blank badges,10,09-01-2019,1470,1259
meat trays,12,09-01-2019,3374,1259
water bottles,16,09-01-2019,1315,1259
photo paper,18,09-01-2019,6255,1259
printer paper,9,09-01-2019,119,1259
toilet paper,1,09-02-2019,119,1260
box cutters,6,09-02-2019,266,1260
light bulbs,5,09-02-2019,140,1260
office chair,7,09-02-2019,38,1260
soap,14,09-02-2019,140,1260
box cutters,6,09-02-2019,399,1260
produce bags,13,09-02-2019,273,1260
keyboards,17,09-02-2019,53,1260
toilet paper,1,09-03-2019,153,1261
box cutters,6,09-03-2019,342,1261
cleaner,3,09-04-2019,21,1262
light bulbs,5,09-04-2019,105,1262
produce bags,13,09-04-2019,182,1262
soap,14,09-04-2019,105,1262
wrenches,15,09-04-2019,21,1262
plastic wrap,19,09-04-2019,245,1262
paper towel,2,09-04-2019,130,1262
keyboards,17,09-04-2019,44,1262
toilet paper,1,09-04-2019,170,1262
plastic wrap,19,09-04-2019,350,1262
office chair,7,09-05-2019,28,1263
keyboards,17,09-05-2019,35,1263
plastic wrap,19,09-05-2019,292,1263
light bulbs,5,09-05-2019,147,1263
soap,14,09-05-2019,147,1263
paper towel,2,09-06-2019,105,1264
plastic bags,4,09-06-2019,1302,1264
pens,8,09-06-2019,420,1264
blank badges,10,09-06-2019,1064,1264
scanner batt,11,09-06-2019,56,1264
water bottles,16,09-06-2019,952,1264
cleaner,3,09-06-2019,24,1264
printer paper,9,09-06-2019,88,1264
produce bags,13,09-06-2019,208,1264
wrenches,15,09-06-2019,24,1264
plastic bags,4,09-06-2019,1767,1264
pens,8,09-06-2019,570,1264
blank badges,10,09-06-2019,1444,1264
meat trays,12,09-06-2019,3316,1264
water bottles,16,09-06-2019,1292,1264
photo paper,18,09-06-2019,6147,1264
toilet paper,1,09-07-2019,119,1265
box cutters,6,09-07-2019,266,1265
printer paper,9,09-07-2019,77,1265
meat trays,12,09-07-2019,2443,1265
photo paper,18,09-07-2019,4529,1265
scanner batt,11,09-07-2019,62,1265
paper towel,2,09-07-2019,139,1265
plastic bags,4,09-08-2019,1364,1266
pens,8,09-08-2019,440,1266
blank badges,10,09-08-2019,1115,1266
meat trays,12,09-08-2019,2560,1266
water bottles,16,09-08-2019,998,1266
photo paper,18,09-08-2019,4745,1266
office chair,7,09-08-2019,36,1266
scanner batt,11,09-08-2019,72,1266
light bulbs,5,09-09-2019,105,1267
soap,14,09-09-2019,105,1267
cleaner,3,09-10-2019,21,1268
produce bags,13,09-10-2019,182,1268
wrenches,15,09-10-2019,21,1268
plastic wrap,19,09-10-2019,245,1268
toilet paper,1,09-10-2019,119,1268
light bulbs,5,09-10-2019,105,1268
box cutters,6,09-10-2019,266,1268
office chair,7,09-10-2019,28,1268
soap,14,09-10-2019,105,1268
cleaner,3,09-10-2019,26,1268
box cutters,6,09-10-2019,323,1268
printer paper,9,09-10-2019,94,1268
wrenches,15,09-10-2019,26,1268
keyboards,17,09-11-2019,35,1269
paper towel,2,09-11-2019,105,1269
keyboards,17,09-11-2019,35,1269
produce bags,13,09-11-2019,215,1269
keyboards,17,09-11-2019,42,1269
paper towel,2,09-12-2019,105,1270
plastic bags,4,09-12-2019,1302,1270
office chair,7,09-12-2019,28,1270
blank badges,10,09-12-2019,1064,1270
scanner batt,11,09-12-2019,56,1270
water bottles,16,09-12-2019,952,1270
plastic wrap,19,09-12-2019,245,1270
toilet paper,1,09-12-2019,136,1270
plastic wrap,19,09-12-2019,280,1270
toilet paper,1,09-13-2019,119,1271
box cutters,6,09-13-2019,266,1271
pens,8,09-13-2019,420,1271
printer paper,9,09-13-2019,77,1271
meat trays,12,09-13-2019,2443,1271
photo paper,18,09-13-2019,4529,1271
cleaner,3,09-13-2019,21,1271
printer paper,9,09-13-2019,77,1271
scanner batt,11,09-13-2019,56,1271
produce bags,13,09-13-2019,182,1271
wrenches,15,09-13-2019,21,1271
light bulbs,5,09-13-2019,117,1271
soap,14,09-13-2019,117,1271
light bulbs,5,09-14-2019,105,1272
soap,14,09-14-2019,105,1272
plastic bags,4,09-14-2019,1302,1272
light bulbs,5,09-14-2019,105,1272
pens,8,09-14-2019,420,1272
blank badges,10,09-14-2019,1064,1272
meat trays,12,09-14-2019,2443,1272
soap,14,09-14-2019,105,1272
water bottles,16,09-14-2019,952,1272
photo paper,18,09-14-2019,4529,1272
plastic bags,4,09-14-2019,1395,1272
pens,8,09-14-2019,451,1272
blank badges,10,09-14-2019,1140,1272
meat trays,12,09-14-2019,2618,1272
water bottles,16,09-14-2019,1020,1272
photo paper,18,09-14-2019,4853,1272
produce bags,13,09-15-2019,182,1273
plastic wrap,19,09-15-2019,245,1273
toilet paper,1,09-15-2019,119,1273
box cutters,6,09-15-2019,266,1273
office chair,7,09-15-2019,28,1273
paper towel,2,09-15-2019,109,1273
office chair,7,09-15-2019,30,1273
scanner batt,11,09-15-2019,59,1273
cleaner,3,09-16-2019,21,1274
wrenches,15,09-16-2019,21,1274
keyboards,17,09-16-2019,35,1274
paper towel,2,09-16-2019,105,1274
keyboards,17,09-16-2019,35,1274
printer paper,9,09-16-2019,77,1274
paper towel,2,09-17-2019,105,1275
office chair,7,09-17-2019,28,1275
cleaner,3,09-17-2019,21,1275
box cutters,6,09-17-2019,266,1275
produce bags,13,09-17-2019,182,1275
wrenches,15,09-17-2019,21,1275
keyboards,17,09-17-2019,35,1275
plastic bags,4,09-18-2019,1302,1276
pens,8,09-18-2019,420,1276
blank badges,10,09-18-2019,1064,1276
scanner batt,11,09-18-2019,56,1276
meat trays,12,09-18-2019,2443,1276
water bottles,16,09-18-2019,952,1276
photo paper,18,09-18-2019,4529,1276
plastic wrap,19,09-18-2019,245,1276
toilet paper,1,09-19-2019,119,1277
box cutters,6,09-19-2019,266,1277
printer paper,9,09-19-2019,77,1277
cleaner,3,09-19-2019,21,1277
printer paper,9,09-19-2019,77,1277
produce bags,13,09-19-2019,182,1277
wrenches,15,09-19-2019,21,1277
toilet paper,1,09-19-2019,119,1277
light bulbs,5,09-19-2019,105,1277
soap,14,09-19-2019,105,1277
plastic wrap,19,09-19-2019,245,1277
light bulbs,5,09-20-2019,105,1278
soap,14,09-20-2019,105,1278
plastic bags,4,09-20-2019,1302,1278
pens,8,09-20-2019,420,1278
blank badges,10,09-20-2019,1064,1278
scanner batt,11,09-20-2019,56,1278
meat trays,12,09-20-2019,2443,1278
water bottles,16,09-20-2019,952,1278
photo paper,18,09-20-2019,4529,1278
plastic bags,4,09-20-2019,1302,1278
pens,8,09-20-2019,420,1278
blank badges,10,09-20-2019,1064,1278
meat trays,12,09-20-2019,2443,1278
water bottles,16,09-20-2019,952,1278
photo paper,18,09-20-2019,4529,1278
produce bags,13,09-21-2019,182,1279
plastic wrap,19,09-21-2019,245,1279
toilet paper,1,09-21-2019,119,1279
paper towel,2,09-21-2019,105,1279
light bulbs,5,09-21-2019,105,1279
box cutters,6,09-21-2019,266,1279
office chair,7,09-21-2019,28,1279
soap,14,09-21-2019,105,1279
paper towel,2,09-21-2019,105,1279
scanner batt,11,09-21-2019,56,1279
paper towel,2,09-22-2019,105,1280
cleaner,3,09-22-2019,21,1280
wrenches,15,09-22-2019,21,1280
keyboards,17,09-22-2019,35,1280
keyboards,17,09-22-2019,35,1280
plastic wrap,19,09-22-2019,245,1280
cleaner,3,09-22-2019,21,1280
box cutters,6,09-22-2019,266,1280
office chair,7,09-22-2019,28,1280
printer paper,9,09-22-2019,77,1280
produce bags,13,09-22-2019,182,1280
wrenches,15,09-22-2019,21,1280
keyboards,17,09-22-2019,35,1280
plastic bags,4,09-23-2019,1302,1281
box cutters,6,09-23-2019,266,1281
office chair,7,09-23-2019,28,1281
pens,8,09-23-2019,420,1281
blank badges,10,09-23-2019,1064,1281
scanner batt,11,09-23-2019,56,1281
meat trays,12,09-23-2019,2443,1281
water bottles,16,09-23-2019,952,1281
photo paper,18,09-23-2019,4529,1281
toilet paper,1,09-24-2019,119,1282
printer paper,9,09-24-2019,77,1282
printer paper,9,09-24-2019,77,1282
produce bags,13,09-24-2019,182,1282
toilet paper,1,09-24-2019,119,1282
light bulbs,5,09-24-2019,105,1282
soap,14,09-24-2019,105,1282
plastic wrap,19,09-24-2019,245,1282
cleaner,3,09-25-2019,21,1283
plastic bags,4,09-25-2019,1302,1283
pens,8,09-25-2019,420,1283
blank badges,10,09-25-2019,1064,1283
scanner batt,11,09-25-2019,56,1283
meat trays,12,09-25-2019,2443,1283
wrenches,15,09-25-2019,21,1283
water bottles,16,09-25-2019,952,1283
photo paper,18,09-25-2019,4529,1283
light bulbs,5,09-26-2019,105,1284
soap,14,09-26-2019,105,1284
light bulbs,5,09-26-2019,105,1284
soap,14,09-26-2019,105,1284
plastic bags,4,09-26-2019,1302,1284
pens,8,09-26-2019,420,1284
blank badges,10,09-26-2019,1064,1284
meat trays,12,09-26-2019,2443,1284
water bottles,16,09-26-2019,952,1284
photo paper,18,09-26-2019,4529,1284
produce bags,13,09-27-2019,182,1285
plastic wrap,19,09-27-2019,245,1285
toilet paper,1,09-27-2019,119,1285
paper towel,2,09-27-2019,105,1285
box cutters,6,09-27-2019,266,1285
office chair,7,09-27-2019,28,1285
paper towel,2,09-27-2019,105,1285
scanner batt,11,09-27-2019,56,1285
paper towel,2,09-28-2019,105,1286
cleaner,3,09-28-2019,21,1286
wrenches,15,09-28-2019,21,1286
keyboards,17,09-28-2019,35,1286
keyboards,17,09-28-2019,35,1286
box cutters,6,09-28-2019,266,1286
office chair,7,09-28-2019,28,1286
printer paper,9,09-28-2019,77,1286
produce bags,13,09-28-2019,182,1286
plastic bags,4,09-29-2019,1302,1287
box cutters,6,09-29-2019,266,1287
office chair,7,09-29-2019,28,1287
pens,8,09-29-2019,420,1287
blank badges,10,09-29-2019,1064,1287
scanner batt,11,09-29-2019,56,1287
meat trays,12,09-29-2019,2443,1287
water bottles,16,09-29-2019,952,1287
photo paper,18,09-29-2019,4529,1287
printer paper,9,09-29-2019,77,1287
plastic wrap,19,09-29-2019,245,1287
toilet paper,1,09-29-2019,119,1287
cleaner,3,09-29-2019,21,1287
wrenches,15,09-29-2019,21,1287
keyboards,17,09-29-2019,35,1287
plastic wrap,19,09-29-2019,245,1287
toilet paper,1,09-30-2019,119,1288
printer paper,9,09-30-2019,77,1288
cleaner,3,09-30-2019,21,1288
plastic bags,4,09-30-2019,1302,1288
pens,8,09-30-2019,420,1288
blank badges,10,09-30-2019,1064,1288
scanner batt,11,09-30-2019,56,1288
meat trays,12,09-30-2019,2443,1288
produce bags,13,09-30-2019,182,1288
wrenches,15,09-30-2019,21,1288
water bottles,16,09-30-2019,952,1288
photo paper,18,09-30-2019,4529,1288
light bulbs,5,09-30-2019,105,1288
soap,14,09-30-2019,105,1288
light bulbs,5,10-01-2019,105,1289
soap,14,10-01-2019,105,1289
plastic wrap,19,10-01-2019,245,1289
light bulbs,5,10-01-2019,105,1289
soap,14,10-01-2019,105,1289
plastic bags,4,10-01-2019,1302,1289
pens,8,10-01-2019,420,1289
blank badges,10,10-01-2019,1064,1289
meat trays,12,10-01-2019,2443,1289
water bottles,16,10-01-2019,952,1289
photo paper,18,10-01-2019,4529,1289
produce bags,13,10-02-2019,182,1290
toilet paper,1,10-02-2019,119,1290
box cutters,6,10-02-2019,266,1290
paper towel,2,10-02-2019,105,1290
paper towel,2,10-03-2019,105,1291
office chair,7,10-03-2019,28,1291
printer paper,9,10-03-2019,77,1291
scanner batt,11,10-03-2019,56,1291
produce bags,13,10-03-2019,182,1291
paper towel,2,10-04-2019,105,1292
cleaner,3,10-04-2019,21,1292
wrenches,15,10-04-2019,21,1292
keyboards,17,10-04-2019,35,1292
keyboards,17,10-04-2019,35,1292
plastic wrap,19,10-04-2019,245,1292
box cutters,6,10-04-2019,266,1292
office chair,7,10-04-2019,28,1292
plastic bags,4,10-05-2019,1302,1293
box cutters,6,10-05-2019,266,1293
office chair,7,10-05-2019,28,1293
pens,8,10-05-2019,420,1293
blank badges,10,10-05-2019,1064,1293
scanner batt,11,10-05-2019,56,1293
meat trays,12,10-05-2019,2443,1293
water bottles,16,10-05-2019,952,1293
photo paper,18,10-05-2019,4529,1293
toilet paper,1,10-05-2019,119,1293
cleaner,3,10-05-2019,21,1293
wrenches,15,10-05-2019,21,1293
keyboards,17,10-05-2019,35,1293
plastic wrap,19,10-05-2019,245,1293
toilet paper,1,10-06-2019,119,1294
printer paper,9,10-06-2019,77,1294
plastic bags,4,10-06-2019,1302,1294
pens,8,10-06-2019,420,1294
printer paper,9,10-06-2019,77,1294
blank badges,10,10-06-2019,1064,1294
scanner batt,11,10-06-2019,56,1294
meat trays,12,10-06-2019,2443,1294
produce bags,13,10-06-2019,182,1294
water bottles,16,10-06-2019,952,1294
photo paper,18,10-06-2019,4529,1294
light bulbs,5,10-06-2019,105,1294
soap,14,10-06-2019,105,1294
light bulbs,5,10-07-2019,105,1295
produce bags,13,10-07-2019,182,1295
soap,14,10-07-2019,105,1295
plastic wrap,19,10-07-2019,245,1295
cleaner,3,10-07-2019,21,1295
light bulbs,5,10-07-2019,105,1295
box cutters,6,10-07-2019,266,1295
soap,14,10-07-2019,105,1295
wrenches,15,10-07-2019,21,1295
paper towel,2,10-07-2019,105,1295
plastic bags,4,10-07-2019,1302,1295
pens,8,10-07-2019,420,1295
blank badges,10,10-07-2019,1064,1295
meat trays,12,10-07-2019,2443,1295
water bottles,16,10-07-2019,952,1295
photo paper,18,10-07-2019,4529,1295
toilet paper,1,10-08-2019,119,1296
paper towel,2,10-08-2019,105,1296
office chair,7,10-08-2019,28,1296
box cutters,6,10-08-2019,266,1296
printer paper,9,10-08-2019,77,1296
scanner batt,11,10-08-2019,56,1296
produce bags,13,10-08-2019,182,1296
paper towel,2,10-09-2019,105,1297
plastic bags,4,10-09-2019,1302,1297
blank badges,10,10-09-2019,1064,1297
water bottles,16,10-09-2019,952,1297
keyboards,17,10-09-2019,35,1297
keyboards,17,10-09-2019,35,1297
plastic wrap,19,10-09-2019,245,1297
office chair,7,10-09-2019,28,1297
cleaner,3,10-10-2019,21,1298
box cutters,6,10-10-2019,266,1298
pens,8,10-10-2019,420,1298
scanner batt,11,10-10-2019,56,1298
meat trays,12,10-10-2019,2443,1298
wrenches,15,10-10-2019,21,1298
photo paper,18,10-10-2019,4529,1298
keyboards,17,10-10-2019,35,1298
toilet paper,1,10-11-2019,119,1299
office chair,7,10-11-2019,28,1299
printer paper,9,10-11-2019,77,1299
printer paper,9,10-11-2019,77,1299
produce bags,13,10-11-2019,182,1299
toilet paper,1,10-11-2019,119,1299
cleaner,3,10-11-2019,21,1299
light bulbs,5,10-11-2019,105,1299
soap,14,10-11-2019,105,1299
wrenches,15,10-11-2019,21,1299
plastic wrap,19,10-11-2019,245,1299
plastic bags,4,10-12-2019,1302,1300
pens,8,10-12-2019,420,1300
blank badges,10,10-12-2019,1064,1300
scanner batt,11,10-12-2019,56,1300
meat trays,12,10-12-2019,2443,1300
water bottles,16,10-12-2019,952,1300
photo paper,18,10-12-2019,4529,1300
plastic bags,4,10-12-2019,1302,1300
meat trays,12,10-12-2019,2443,1300
photo paper,18,10-12-2019,4529,1300
light bulbs,5,10-13-2019,105,1301
produce bags,13,10-13-2019,182,1301
soap,14,10-13-2019,105,1301
plastic wrap,19,10-13-2019,245,1301
cleaner,3,10-13-2019,21,1301
light bulbs,5,10-13-2019,105,1301
box cutters,6,10-13-2019,266,1301
soap,14,10-13-2019,105,1301
wrenches,15,10-13-2019,21,1301
paper towel,2,10-13-2019,105,1301
pens,8,10-13-2019,420,1301
blank badges,10,10-13-2019,1064,1301
water bottles,16,10-13-2019,952,1301
toilet paper,1,10-14-2019,119,1302
paper towel,2,10-14-2019,105,1302
scanner batt,11,10-14-2019,56,1302
produce bags,13,10-14-2019,182,1302
paper towel,2,10-15-2019,105,1303
plastic bags,4,10-15-2019,1302,1303
pens,8,10-15-2019,420,1303
blank badges,10,10-15-2019,1064,1303
meat trays,12,10-15-2019,2443,1303
water bottles,16,10-15-2019,952,1303
keyboards,17,10-15-2019,35,1303
photo paper,18,10-15-2019,4529,1303
office chair,7,10-15-2019,28,1303
keyboards,17,10-15-2019,35,1303
plastic wrap,19,10-15-2019,245,1303
box cutters,6,10-15-2019,266,1303
office chair,7,10-15-2019,28,1303
printer paper,9,10-15-2019,77,1303
