Item,Item ID,Day,Quantity,Order Number
cleaner,3,12-07-2018,31,1003
soap,14,12-07-2018,123,1003
cleaner,3,12-08-2018,32,1004
produce bags,13,12-08-2018,216,1004
wrenches,15,12-08-2018,24,1004
box cutters,6,12-08-2018,353,1004
plastic bags,4,12-09-2018,1984,1005
pens,8,12-09-2018,520,1005
blank badges,10,12-09-2018,1296,1005
water bottles,16,12-09-2018,800,1005
photo paper,18,12-09-2018,4016,1005
toilet paper,1,12-09-2018,100,1005
paper towel,2,12-10-2018,160,1006
plastic wrap,19,12-10-2018,304,1006
plastic bags,4,12-10-2018,1902,1006
blank badges,10,12-10-2018,1242,1006
water bottles,16,12-10-2018,767,1006
photo paper,18,12-10-2018,3849,1006
toilet paper,1,12-11-2018,104,1007
box cutters,6,12-11-2018,368,1007
office chair,7,12-11-2018,16,1007
printer paper,9,12-11-2018,48,1007
meat trays,12,12-11-2018,3560,1007
keyboards,17,12-11-2018,40,1007
paper towel,2,12-11-2018,154,1007
pens,8,12-11-2018,499,1007
scanner batt,11,12-11-2018,69,1007
meat trays,12,12-11-2018,3412,1007
wrenches,15,12-11-2018,23,1007
keyboards,17,12-11-2018,39,1007
light bulbs,5,12-12-2018,120,1008
scanner batt,11,12-12-2018,72,1008
soap,14,12-12-2018,128,1008
light bulbs,5,12-12-2018,120,1008
printer paper,9,12-12-2018,48,1008
produce bags,13,12-12-2018,216,1008
plastic wrap,19,12-12-2018,304,1008
cleaner,3,12-13-2018,32,1009
produce bags,13,12-13-2018,216,1009
cleaner,3,12-13-2018,32,1009
box cutters,6,12-13-2018,368,1009
office chair,7,12-13-2018,16,1009
soap,14,12-13-2018,128,1009
blank badges,10,12-14-2018,1296,1010
wrenches,15,12-14-2018,24,1010
photo paper,18,12-14-2018,4016,1010
toilet paper,1,12-14-2018,104,1010
paper towel,2,12-15-2018,160,1011
plastic bags,4,12-15-2018,1984,1011
pens,8,12-15-2018,520,1011
water bottles,16,12-15-2018,800,1011
plastic wrap,19,12-16-2018,304,1012
plastic bags,4,12-16-2018,1984,1012
pens,8,12-16-2018,520,1012
blank badges,10,12-16-2018,1296,1012
water bottles,16,12-16-2018,800,1012
photo paper,18,12-16-2018,4016,1012
box cutters,6,12-17-2018,368,1013
printer paper,9,12-17-2018,48,1013
meat trays,12,12-17-2018,3560,1013
keyboards,17,12-17-2018,40,1013
paper towel,2,12-17-2018,160,1013
scanner batt,11,12-17-2018,72,1013
meat trays,12,12-17-2018,3560,1013
keyboards,17,12-17-2018,40,1013
toilet paper,1,12-18-2018,104,1014
light bulbs,5,12-18-2018,120,1014
office chair,7,12-18-2018,16,1014
scanner batt,11,12-18-2018,72,1014
soap,14,12-18-2018,128,1014
light bulbs,5,12-18-2018,120,1014
printer paper,9,12-18-2018,48,1014
produce bags,13,12-18-2018,216,1014
soap,14,12-18-2018,128,1014
wrenches,15,12-18-2018,24,1014
plastic wrap,19,12-18-2018,304,1014
cleaner,3,12-19-2018,32,1015
produce bags,13,12-19-2018,216,1015
cleaner,3,12-19-2018,32,1015
box cutters,6,12-19-2018,368,1015
office chair,7,12-19-2018,16,1015
paper towel,2,12-20-2018,170,1016
plastic bags,4,12-20-2018,2108,1016
pens,8,12-20-2018,553,1016
blank badges,10,12-20-2018,1377,1016
wrenches,15,12-20-2018,26,1016
water bottles,16,12-20-2018,850,1016
photo paper,18,12-20-2018,4267,1016
toilet paper,1,12-20-2018,109,1016
printer paper,9,12-21-2018,51,1017
meat trays,12,12-21-2018,3783,1017
plastic wrap,19,12-21-2018,323,1017
plastic bags,4,12-21-2018,2067,1017
pens,8,12-21-2018,542,1017
blank badges,10,12-21-2018,1350,1017
water bottles,16,12-21-2018,834,1017
photo paper,18,12-21-2018,4184,1017
toilet paper,1,12-22-2018,117,1018
box cutters,6,12-22-2018,414,1018
keyboards,17,12-22-2018,45,1018
paper towel,2,12-22-2018,174,1018
scanner batt,11,12-22-2018,78,1018
meat trays,12,12-22-2018,3857,1018
keyboards,17,12-22-2018,44,1018
light bulbs,5,12-23-2018,132,1019
office chair,7,12-23-2018,18,1019
scanner batt,11,12-23-2018,79,1019
produce bags,13,12-23-2018,237,1019
soap,14,12-23-2018,140,1019
cleaner,3,12-23-2018,36,1019
light bulbs,5,12-23-2018,135,1019
box cutters,6,12-23-2018,414,1019
office chair,7,12-23-2018,18,1019
printer paper,9,12-23-2018,54,1019
produce bags,13,12-23-2018,243,1019
soap,14,12-23-2018,144,1019
wrenches,15,12-23-2018,27,1019
plastic wrap,19,12-23-2018,342,1019
cleaner,3,12-24-2018,37,1020
toilet paper,1,12-24-2018,122,1020
paper towel,2,12-25-2018,185,1021
plastic bags,4,12-25-2018,2294,1021
pens,8,12-25-2018,602,1021
blank badges,10,12-25-2018,1499,1021
wrenches,15,12-25-2018,28,1021
water bottles,16,12-25-2018,925,1021
photo paper,18,12-25-2018,4644,1021
plastic wrap,19,12-25-2018,352,1021
plastic bags,4,12-25-2018,2315,1021
pens,8,12-25-2018,607,1021
blank badges,10,12-25-2018,1512,1021
water bottles,16,12-25-2018,934,1021
photo paper,18,12-25-2018,4686,1021
paper towel,2,12-26-2018,180,1022
scanner batt,11,12-26-2018,81,1022
meat trays,12,12-26-2018,4005,1022
produce bags,13,12-26-2018,243,1022
keyboards,17,12-26-2018,45,1022
plastic wrap,19,12-26-2018,342,1022
toilet paper,1,12-27-2018,121,1023
box cutters,6,12-27-2018,426,1023
printer paper,9,12-27-2018,56,1023
meat trays,12,12-27-2018,4117,1023
keyboards,17,12-27-2018,47,1023
cleaner,3,12-27-2018,38,1023
light bulbs,5,12-27-2018,140,1023
printer paper,9,12-27-2018,56,1023
soap,14,12-27-2018,150,1023
wrenches,15,12-27-2018,28,1023
light bulbs,5,12-28-2018,139,1024
office chair,7,12-28-2018,19,1024
scanner batt,11,12-28-2018,84,1024
produce bags,13,12-28-2018,250,1024
soap,14,12-28-2018,148,1024
box cutters,6,12-28-2018,430,1024
office chair,7,12-28-2018,19,1024
toilet paper,1,12-29-2018,122,1025
