Item,Item ID,Day,Quantity,Order Number
produce bags,13,04-30-2021,194,1876
water bottles,16,04-30-2021,717,1876
photo paper,18,04-30-2021,3598,1876
plastic wrap,19,04-30-2021,273,1876
keyboards,17,05-01-2021,35,1877
meat trays,12,05-01-2021,3264,1877
plastic wrap,19,05-01-2021,279,1877
paper towel,2,05-01-2021,145,1877
pens,8,05-01-2021,472,1877
meat trays,12,05-01-2021,3227,1877
cleaner,3,05-01-2021,29,1877
pens,8,05-01-2021,468,1877
produce bags,13,05-01-2021,195,1877
wrenches,15,05-01-2021,22,1877
cleaner,3,05-01-2021,29,1877
light bulbs,5,05-01-2021,108,1877
box cutters,6,05-01-2021,330,1877
office chair,7,05-01-2021,15,1877
toilet paper,1,05-02-2021,91,1878
wrenches,15,05-02-2021,21,1878
box cutters,6,05-02-2021,338,1878
keyboards,17,05-02-2021,37,1878
toilet paper,1,05-02-2021,95,1878
cleaner,3,05-02-2021,30,1878
printer paper,9,05-02-2021,44,1878
wrenches,15,05-02-2021,22,1878
keyboards,17,05-02-2021,37,1878
plastic wrap,19,05-02-2021,276,1878
paper towel,2,05-02-2021,144,1878
light bulbs,5,05-02-2021,108,1878
pens,8,05-02-2021,466,1878
office chair,7,05-03-2021,14,1879
printer paper,9,05-03-2021,42,1879
blank badges,10,05-03-2021,1134,1879
photo paper,18,05-03-2021,3514,1879
cleaner,3,05-03-2021,30,1879
office chair,7,05-03-2021,15,1879
light bulbs,5,05-03-2021,109,1879
produce bags,13,05-03-2021,196,1879
toilet paper,1,05-03-2021,94,1879
wrenches,15,05-03-2021,22,1879
paper towel,2,05-04-2021,140,1880
cleaner,3,05-04-2021,28,1880
plastic bags,4,05-04-2021,1736,1880
light bulbs,5,05-04-2021,105,1880
pens,8,05-04-2021,455,1880
soap,14,05-04-2021,112,1880
water bottles,16,05-04-2021,700,1880
plastic wrap,19,05-04-2021,266,1880
box cutters,6,05-04-2021,334,1880
box cutters,6,05-04-2021,332,1880
plastic wrap,19,05-04-2021,274,1880
paper towel,2,05-04-2021,144,1880
keyboards,17,05-04-2021,36,1880
scanner batt,11,05-05-2021,63,1881
meat trays,12,05-05-2021,3115,1881
light bulbs,5,05-05-2021,110,1881
produce bags,13,05-05-2021,198,1881
soap,14,05-05-2021,117,1881
soap,14,05-05-2021,116,1881
soap,14,05-05-2021,115,1881
box cutters,6,05-06-2021,322,1882
produce bags,13,05-06-2021,189,1882
toilet paper,1,05-06-2021,91,1882
plastic bags,4,05-06-2021,1736,1882
pens,8,05-06-2021,455,1882
printer paper,9,05-06-2021,42,1882
blank badges,10,05-06-2021,1134,1882
soap,14,05-06-2021,112,1882
wrenches,15,05-06-2021,21,1882
water bottles,16,05-06-2021,700,1882
photo paper,18,05-06-2021,3514,1882
plastic bags,4,05-06-2021,1798,1882
office chair,7,05-06-2021,15,1882
blank badges,10,05-06-2021,1175,1882
scanner batt,11,05-06-2021,66,1882
water bottles,16,05-06-2021,725,1882
photo paper,18,05-06-2021,3640,1882
plastic bags,4,05-06-2021,1786,1882
blank badges,10,05-06-2021,1167,1882
scanner batt,11,05-06-2021,65,1882
meat trays,12,05-06-2021,3204,1882
water bottles,16,05-06-2021,720,1882
photo paper,18,05-06-2021,3615,1882
toilet paper,1,05-06-2021,94,1882
plastic bags,4,05-06-2021,1778,1882
printer paper,9,05-06-2021,43,1882
blank badges,10,05-06-2021,1161,1882
scanner batt,11,05-06-2021,65,1882
meat trays,12,05-06-2021,3190,1882
produce bags,13,05-06-2021,194,1882
water bottles,16,05-06-2021,717,1882
photo paper,18,05-06-2021,3598,1882
plastic wrap,19,05-06-2021,273,1882
keyboards,17,05-07-2021,35,1883
paper towel,2,05-07-2021,140,1883
scanner batt,11,05-07-2021,63,1883
plastic wrap,19,05-07-2021,266,1883
pens,8,05-07-2021,472,1883
meat trays,12,05-07-2021,3227,1883
office chair,7,05-07-2021,15,1883
pens,8,05-07-2021,468,1883
printer paper,9,05-07-2021,44,1883
produce bags,13,05-07-2021,195,1883
wrenches,15,05-07-2021,22,1883
keyboards,17,05-07-2021,36,1883
cleaner,3,05-07-2021,29,1883
light bulbs,5,05-07-2021,108,1883
box cutters,6,05-07-2021,330,1883
toilet paper,1,05-08-2021,91,1884
printer paper,9,05-08-2021,42,1884
blank badges,10,05-08-2021,1134,1884
wrenches,15,05-08-2021,21,1884
photo paper,18,05-08-2021,3514,1884
box cutters,6,05-08-2021,322,1884
meat trays,12,05-08-2021,3115,1884
keyboards,17,05-08-2021,35,1884
toilet paper,1,05-08-2021,95,1884
paper towel,2,05-08-2021,145,1884
cleaner,3,05-08-2021,30,1884
printer paper,9,05-08-2021,44,1884
keyboards,17,05-08-2021,37,1884
plastic wrap,19,05-08-2021,276,1884
paper towel,2,05-08-2021,144,1884
cleaner,3,05-08-2021,29,1884
light bulbs,5,05-08-2021,108,1884
office chair,7,05-08-2021,15,1884
pens,8,05-08-2021,466,1884
paper towel,2,05-09-2021,140,1885
plastic bags,4,05-09-2021,1736,1885
light bulbs,5,05-09-2021,105,1885
office chair,7,05-09-2021,14,1885
pens,8,05-09-2021,455,1885
soap,14,05-09-2021,112,1885
water bottles,16,05-09-2021,700,1885
plastic wrap,19,05-09-2021,266,1885
cleaner,3,05-09-2021,28,1885
office chair,7,05-09-2021,14,1885
light bulbs,5,05-09-2021,109,1885
box cutters,6,05-09-2021,334,1885
produce bags,13,05-09-2021,196,1885
wrenches,15,05-09-2021,22,1885
toilet paper,1,05-09-2021,94,1885
box cutters,6,05-09-2021,332,1885
plastic wrap,19,05-09-2021,274,1885
paper towel,2,05-09-2021,144,1885
wrenches,15,05-09-2021,22,1885
keyboards,17,05-09-2021,36,1885
cleaner,3,05-10-2021,30,1886
scanner batt,11,05-10-2021,68,1886
meat trays,12,05-10-2021,3338,1886
light bulbs,5,05-10-2021,110,1886
produce bags,13,05-10-2021,198,1886
soap,14,05-10-2021,118,1886
soap,14,05-10-2021,119,1886
soap,14,05-10-2021,118,1886
box cutters,6,05-11-2021,345,1887
produce bags,13,05-11-2021,203,1887
toilet paper,1,05-11-2021,96,1887
paper towel,2,05-11-2021,147,1887
plastic bags,4,05-11-2021,1819,1887
pens,8,05-11-2021,477,1887
printer paper,9,05-11-2021,44,1887
blank badges,10,05-11-2021,1188,1887
scanner batt,11,05-11-2021,66,1887
wrenches,15,05-11-2021,22,1887
water bottles,16,05-11-2021,734,1887
photo paper,18,05-11-2021,3682,1887
plastic wrap,19,05-11-2021,279,1887
plastic bags,4,05-11-2021,1860,1887
office chair,7,05-11-2021,15,1887
blank badges,10,05-11-2021,1215,1887
scanner batt,11,05-11-2021,68,1887
soap,14,05-11-2021,120,1887
water bottles,16,05-11-2021,750,1887
photo paper,18,05-11-2021,3765,1887
plastic bags,4,05-11-2021,1836,1887
blank badges,10,05-11-2021,1199,1887
scanner batt,11,05-11-2021,67,1887
meat trays,12,05-11-2021,3293,1887
produce bags,13,05-11-2021,200,1887
water bottles,16,05-11-2021,740,1887
photo paper,18,05-11-2021,3715,1887
toilet paper,1,05-11-2021,96,1887
plastic bags,4,05-11-2021,1819,1887
light bulbs,5,05-11-2021,110,1887
printer paper,9,05-11-2021,44,1887
blank badges,10,05-11-2021,1188,1887
scanner batt,11,05-11-2021,66,1887
meat trays,12,05-11-2021,3264,1887
produce bags,13,05-11-2021,198,1887
water bottles,16,05-11-2021,734,1887
photo paper,18,05-11-2021,3682,1887
plastic wrap,19,05-11-2021,279,1887
keyboards,17,05-12-2021,38,1888
meat trays,12,05-12-2021,3264,1888
pens,8,05-12-2021,488,1888
meat trays,12,05-12-2021,3338,1888
pens,8,05-12-2021,481,1888
printer paper,9,05-12-2021,45,1888
keyboards,17,05-12-2021,37,1888
cleaner,3,05-12-2021,30,1888
box cutters,6,05-12-2021,338,1888
toilet paper,1,05-13-2021,98,1889
box cutters,6,05-13-2021,338,1889
toilet paper,1,05-13-2021,95,1889
paper towel,2,05-13-2021,145,1889
paper towel,2,05-13-2021,148,1889
cleaner,3,05-13-2021,30,1889
light bulbs,5,05-13-2021,111,1889
office chair,7,05-13-2021,15,1889
wrenches,15,05-13-2021,23,1889
paper towel,2,05-14-2021,150,1890
pens,8,05-14-2021,488,1890
printer paper,9,05-14-2021,45,1890
blank badges,10,05-14-2021,1215,1890
wrenches,15,05-14-2021,23,1890
photo paper,18,05-14-2021,3765,1890
keyboards,17,05-14-2021,37,1890
cleaner,3,05-14-2021,30,1890
printer paper,9,05-14-2021,44,1890
produce bags,13,05-14-2021,196,1890
keyboards,17,05-14-2021,37,1890
plastic wrap,19,05-14-2021,276,1890
toilet paper,1,05-14-2021,97,1890
office chair,7,05-14-2021,15,1890
pens,8,05-14-2021,477,1890
plastic bags,4,05-15-2021,1860,1891
light bulbs,5,05-15-2021,113,1891
office chair,7,05-15-2021,15,1891
soap,14,05-15-2021,120,1891
water bottles,16,05-15-2021,750,1891
plastic wrap,19,05-15-2021,285,1891
cleaner,3,05-15-2021,30,1891
office chair,7,05-15-2021,15,1891
light bulbs,5,05-15-2021,109,1891
box cutters,6,05-15-2021,334,1891
wrenches,15,05-15-2021,22,1891
box cutters,6,05-15-2021,341,1891
plastic wrap,19,05-15-2021,282,1891
paper towel,2,05-15-2021,147,1891
soap,14,05-15-2021,118,1891
wrenches,15,05-15-2021,22,1891
keyboards,17,05-15-2021,37,1891
cleaner,3,05-16-2021,30,1892
box cutters,6,05-16-2021,345,1892
scanner batt,11,05-16-2021,68,1892
meat trays,12,05-16-2021,3338,1892
produce bags,13,05-16-2021,203,1892
toilet paper,1,05-16-2021,96,1892
plastic bags,4,05-16-2021,1819,1892
light bulbs,5,05-16-2021,110,1892
pens,8,05-16-2021,477,1892
printer paper,9,05-16-2021,44,1892
blank badges,10,05-16-2021,1188,1892
produce bags,13,05-16-2021,198,1892
soap,14,05-16-2021,118,1892
water bottles,16,05-16-2021,734,1892
photo paper,18,05-16-2021,3682,1892
soap,14,05-16-2021,117,1892
water bottles,16,05-16-2021,725,1892
photo paper,18,05-16-2021,3640,1892
plastic bags,4,05-16-2021,1836,1892
blank badges,10,05-16-2021,1199,1892
soap,14,05-16-2021,119,1892
water bottles,16,05-16-2021,740,1892
photo paper,18,05-16-2021,3715,1892
toilet paper,1,05-16-2021,96,1892
plastic bags,4,05-16-2021,1819,1892
meat trays,12,05-16-2021,3264,1892
produce bags,13,05-16-2021,198,1892
water bottles,16,05-16-2021,734,1892
photo paper,18,05-16-2021,3682,1892
paper towel,2,05-17-2021,147,1893
scanner batt,11,05-17-2021,66,1893
meat trays,12,05-17-2021,3264,1893
wrenches,15,05-17-2021,22,1893
plastic wrap,19,05-17-2021,279,1893
plastic bags,4,05-17-2021,1798,1893
office chair,7,05-17-2021,15,1893
pens,8,05-17-2021,472,1893
blank badges,10,05-17-2021,1175,1893
scanner batt,11,05-17-2021,66,1893
meat trays,12,05-17-2021,3227,1893
printer paper,9,05-17-2021,45,1893
scanner batt,11,05-17-2021,67,1893
meat trays,12,05-17-2021,3293,1893
produce bags,13,05-17-2021,200,1893
keyboards,17,05-17-2021,37,1893
light bulbs,5,05-17-2021,110,1893
box cutters,6,05-17-2021,338,1893
printer paper,9,05-17-2021,44,1893
blank badges,10,05-17-2021,1188,1893
scanner batt,11,05-17-2021,66,1893
plastic wrap,19,05-17-2021,279,1893
toilet paper,1,05-18-2021,98,1894
keyboards,17,05-18-2021,38,1894
box cutters,6,05-18-2021,338,1894
paper towel,2,05-18-2021,145,1894
paper towel,2,05-18-2021,148,1894
light bulbs,5,05-18-2021,111,1894
pens,8,05-18-2021,481,1894
cleaner,3,05-18-2021,30,1894
blank badges,10,05-19-2021,1215,1895
photo paper,18,05-19-2021,3765,1895
keyboards,17,05-19-2021,37,1895
toilet paper,1,05-19-2021,95,1895
printer paper,9,05-19-2021,44,1895
plastic wrap,19,05-19-2021,276,1895
cleaner,3,05-19-2021,30,1895
office chair,7,05-19-2021,15,1895
wrenches,15,05-19-2021,23,1895
pens,8,05-19-2021,477,1895
paper towel,2,05-20-2021,150,1896
plastic bags,4,05-20-2021,1860,1896
pens,8,05-20-2021,488,1896
printer paper,9,05-20-2021,45,1896
soap,14,05-20-2021,120,1896
wrenches,15,05-20-2021,23,1896
water bottles,16,05-20-2021,750,1896
plastic wrap,19,05-20-2021,285,1896
light bulbs,5,05-20-2021,109,1896
produce bags,13,05-20-2021,196,1896
keyboards,17,05-20-2021,37,1896
toilet paper,1,05-20-2021,94,1896
paper towel,2,05-20-2021,147,1896
light bulbs,5,05-21-2021,113,1897
cleaner,3,05-21-2021,30,1897
cleaner,3,05-21-2021,30,1897
box cutters,6,05-21-2021,334,1897
wrenches,15,05-21-2021,22,1897
box cutters,6,05-21-2021,332,1897
plastic wrap,19,05-21-2021,274,1897
office chair,7,05-21-2021,15,1897
soap,14,05-21-2021,118,1897
wrenches,15,05-21-2021,22,1897
keyboards,17,05-21-2021,37,1897
cleaner,3,05-22-2021,30,1898
box cutters,6,05-22-2021,345,1898
office chair,7,05-22-2021,15,1898
scanner batt,11,05-22-2021,68,1898
meat trays,12,05-22-2021,3338,1898
plastic bags,4,05-22-2021,1819,1898
light bulbs,5,05-22-2021,110,1898
office chair,7,05-22-2021,15,1898
pens,8,05-22-2021,477,1898
blank badges,10,05-22-2021,1188,1898
produce bags,13,05-22-2021,198,1898
soap,14,05-22-2021,118,1898
water bottles,16,05-22-2021,734,1898
photo paper,18,05-22-2021,3682,1898
soap,14,05-22-2021,117,1898
photo paper,18,05-22-2021,3640,1898
soap,14,05-22-2021,116,1898
photo paper,18,05-22-2021,3615,1898
toilet paper,1,05-22-2021,96,1898
produce bags,13,05-22-2021,198,1898
produce bags,13,05-23-2021,203,1899
toilet paper,1,05-23-2021,96,1899
paper towel,2,05-23-2021,147,1899
printer paper,9,05-23-2021,44,1899
scanner batt,11,05-23-2021,66,1899
plastic wrap,19,05-23-2021,279,1899
plastic bags,4,05-23-2021,1798,1899
pens,8,05-23-2021,472,1899
blank badges,10,05-23-2021,1175,1899
scanner batt,11,05-23-2021,66,1899
water bottles,16,05-23-2021,725,1899
plastic bags,4,05-23-2021,1786,1899
blank badges,10,05-23-2021,1167,1899
scanner batt,11,05-23-2021,65,1899
meat trays,12,05-23-2021,3204,1899
produce bags,13,05-23-2021,195,1899
water bottles,16,05-23-2021,720,1899
plastic bags,4,05-23-2021,1819,1899
light bulbs,5,05-23-2021,110,1899
box cutters,6,05-23-2021,338,1899
printer paper,9,05-23-2021,44,1899
blank badges,10,05-23-2021,1188,1899
scanner batt,11,05-23-2021,66,1899
meat trays,12,05-23-2021,3264,1899
water bottles,16,05-23-2021,734,1899
photo paper,18,05-23-2021,3682,1899
plastic wrap,19,05-23-2021,279,1899
keyboards,17,05-24-2021,35,1900
box cutters,6,05-24-2021,338,1900
meat trays,12,05-24-2021,3264,1900
wrenches,15,05-24-2021,22,1900
paper towel,2,05-24-2021,145,1900
office chair,7,05-24-2021,15,1900
meat trays,12,05-24-2021,3227,1900
paper towel,2,05-24-2021,144,1900
light bulbs,5,05-24-2021,108,1900
pens,8,05-24-2021,468,1900
printer paper,9,05-24-2021,44,1900
keyboards,17,05-24-2021,36,1900
toilet paper,1,05-25-2021,91,1901
pens,8,05-25-2021,455,1901
printer paper,9,05-25-2021,42,1901
blank badges,10,05-25-2021,1134,1901
photo paper,18,05-25-2021,3514,1901
keyboards,17,05-25-2021,37,1901
toilet paper,1,05-25-2021,95,1901
light bulbs,5,05-25-2021,109,1901
printer paper,9,05-25-2021,44,1901
produce bags,13,05-25-2021,196,1901
keyboards,17,05-25-2021,37,1901
plastic wrap,19,05-25-2021,276,1901
toilet paper,1,05-25-2021,94,1901
cleaner,3,05-25-2021,29,1901
office chair,7,05-25-2021,15,1901
wrenches,15,05-25-2021,22,1901
cleaner,3,05-25-2021,30,1901
pens,8,05-25-2021,477,1901
paper towel,2,05-26-2021,140,1902
plastic bags,4,05-26-2021,1736,1902
light bulbs,5,05-26-2021,105,1902
soap,14,05-26-2021,112,1902
wrenches,15,05-26-2021,21,1902
water bottles,16,05-26-2021,700,1902
plastic wrap,19,05-26-2021,266,1902
cleaner,3,05-26-2021,30,1902
box cutters,6,05-26-2021,334,1902
box cutters,6,05-26-2021,332,1902
plastic wrap,19,05-26-2021,274,1902
paper towel,2,05-26-2021,147,1902
keyboards,17,05-26-2021,37,1902
meat trays,12,05-27-2021,3115,1903
cleaner,3,05-27-2021,30,1903
plastic bags,4,05-27-2021,1819,1903
light bulbs,5,05-27-2021,110,1903
blank badges,10,05-27-2021,1188,1903
produce bags,13,05-27-2021,198,1903
soap,14,05-27-2021,118,1903
water bottles,16,05-27-2021,734,1903
photo paper,18,05-27-2021,3682,1903
wrenches,15,05-27-2021,22,1903
soap,14,05-27-2021,116,1903
office chair,7,05-27-2021,15,1903
soap,14,05-27-2021,115,1903
wrenches,15,05-27-2021,22,1903
cleaner,3,05-28-2021,28,1904
box cutters,6,05-28-2021,322,1904
office chair,7,05-28-2021,14,1904
scanner batt,11,05-28-2021,63,1904
toilet paper,1,05-28-2021,96,1904
pens,8,05-28-2021,477,1904
plastic bags,4,05-28-2021,1798,1904
blank badges,10,05-28-2021,1175,1904
soap,14,05-28-2021,117,1904
water bottles,16,05-28-2021,725,1904
photo paper,18,05-28-2021,3640,1904
plastic bags,4,05-28-2021,1786,1904
blank badges,10,05-28-2021,1167,1904
meat trays,12,05-28-2021,3204,1904
water bottles,16,05-28-2021,720,1904
photo paper,18,05-28-2021,3615,1904
toilet paper,1,05-28-2021,94,1904
plastic bags,4,05-28-2021,1778,1904
blank badges,10,05-28-2021,1161,1904
meat trays,12,05-28-2021,3190,1904
produce bags,13,05-28-2021,194,1904
water bottles,16,05-28-2021,717,1904
photo paper,18,05-28-2021,3598,1904
produce bags,13,05-29-2021,189,1905
paper towel,2,05-29-2021,147,1905
office chair,7,05-29-2021,15,1905
printer paper,9,05-29-2021,44,1905
scanner batt,11,05-29-2021,66,1905
plastic wrap,19,05-29-2021,279,1905
pens,8,05-29-2021,472,1905
scanner batt,11,05-29-2021,66,1905
meat trays,12,05-29-2021,3227,1905
scanner batt,11,05-29-2021,65,1905
produce bags,13,05-29-2021,195,1905
light bulbs,5,05-29-2021,108,1905
box cutters,6,05-29-2021,330,1905
printer paper,9,05-29-2021,43,1905
scanner batt,11,05-29-2021,65,1905
plastic wrap,19,05-29-2021,273,1905
box cutters,6,05-30-2021,338,1906
meat trays,12,05-30-2021,3264,1906
wrenches,15,05-30-2021,22,1906
paper towel,2,05-30-2021,145,1906
paper towel,2,05-30-2021,144,1906
pens,8,05-30-2021,468,1906
printer paper,9,05-30-2021,44,1906
keyboards,17,05-30-2021,36,1906
toilet paper,1,05-31-2021,91,1907
pens,8,05-31-2021,455,1907
printer paper,9,05-31-2021,42,1907
blank badges,10,05-31-2021,1134,1907
keyboards,17,05-31-2021,35,1907
photo paper,18,05-31-2021,3514,1907
toilet paper,1,05-31-2021,95,1907
office chair,7,05-31-2021,15,1907
printer paper,9,05-31-2021,44,1907
produce bags,13,05-31-2021,196,1907
plastic wrap,19,05-31-2021,276,1907
light bulbs,5,05-31-2021,108,1907
cleaner,3,05-31-2021,29,1907
pens,8,05-31-2021,466,1907
paper towel,2,06-01-2021,140,1908
plastic bags,4,06-01-2021,1736,1908
light bulbs,5,06-01-2021,105,1908
soap,14,06-01-2021,112,1908
water bottles,16,06-01-2021,700,1908
plastic wrap,19,06-01-2021,266,1908
keyboards,17,06-01-2021,35,1908
light bulbs,5,06-01-2021,109,1908
box cutters,6,06-01-2021,334,1908
keyboards,17,06-01-2021,37,1908
toilet paper,1,06-01-2021,94,1908
cleaner,3,06-01-2021,29,1908
box cutters,6,06-01-2021,332,1908
office chair,7,06-01-2021,15,1908
wrenches,15,06-01-2021,22,1908
plastic wrap,19,06-01-2021,274,1908
paper towel,2,06-01-2021,144,1908
box cutters,6,06-02-2021,322,1909
scanner batt,11,06-02-2021,63,1909
meat trays,12,06-02-2021,3115,1909
wrenches,15,06-02-2021,21,1909
cleaner,3,06-02-2021,28,1909
plastic bags,4,06-02-2021,1736,1909
light bulbs,5,06-02-2021,105,1909
pens,8,06-02-2021,455,1909
blank badges,10,06-02-2021,1134,1909
produce bags,13,06-02-2021,189,1909
soap,14,06-02-2021,112,1909
water bottles,16,06-02-2021,700,1909
photo paper,18,06-02-2021,3514,1909
cleaner,3,06-02-2021,30,1909
plastic bags,4,06-02-2021,1798,1909
blank badges,10,06-02-2021,1175,1909
soap,14,06-02-2021,117,1909
wrenches,15,06-02-2021,22,1909
water bottles,16,06-02-2021,725,1909
photo paper,18,06-02-2021,3640,1909
plastic bags,4,06-02-2021,1786,1909
blank badges,10,06-02-2021,1167,1909
meat trays,12,06-02-2021,3204,1909
soap,14,06-02-2021,116,1909
water bottles,16,06-02-2021,720,1909
photo paper,18,06-02-2021,3615,1909
toilet paper,1,06-02-2021,94,1909
plastic bags,4,06-02-2021,1778,1909
office chair,7,06-02-2021,15,1909
blank badges,10,06-02-2021,1161,1909
meat trays,12,06-02-2021,3190,1909
produce bags,13,06-02-2021,194,1909
soap,14,06-02-2021,115,1909
wrenches,15,06-02-2021,22,1909
water bottles,16,06-02-2021,717,1909
keyboards,17,06-02-2021,36,1909
photo paper,18,06-02-2021,3598,1909
cleaner,3,06-03-2021,28,1910
office chair,7,06-03-2021,14,1910
produce bags,13,06-03-2021,189,1910
toilet paper,1,06-03-2021,91,1910
paper towel,2,06-03-2021,140,1910
printer paper,9,06-03-2021,42,1910
plastic wrap,19,06-03-2021,266,1910
scanner batt,11,06-03-2021,65,1910
produce bags,13,06-03-2021,195,1910
light bulbs,5,06-03-2021,108,1910
box cutters,6,06-03-2021,330,1910
printer paper,9,06-03-2021,43,1910
scanner batt,11,06-03-2021,65,1910
plastic wrap,19,06-03-2021,273,1910
office chair,7,06-04-2021,14,1911
scanner batt,11,06-04-2021,63,1911
meat trays,12,06-04-2021,3115,1911
paper towel,2,06-04-2021,145,1911
pens,8,06-04-2021,472,1911
scanner batt,11,06-04-2021,66,1911
meat trays,12,06-04-2021,3227,1911
pens,8,06-04-2021,468,1911
keyboards,17,06-04-2021,36,1911
toilet paper,1,06-05-2021,91,1912
blank badges,10,06-05-2021,1134,1912
keyboards,17,06-05-2021,35,1912
photo paper,18,06-05-2021,3514,1912
box cutters,6,06-05-2021,322,1912
wrenches,15,06-05-2021,21,1912
plastic wrap,19,06-05-2021,276,1912
paper towel,2,06-05-2021,144,1912
light bulbs,5,06-05-2021,108,1912
printer paper,9,06-05-2021,44,1912
pens,8,06-05-2021,466,1912
paper towel,2,06-06-2021,140,1913
plastic bags,4,06-06-2021,1736,1913
pens,8,06-06-2021,455,1913
printer paper,9,06-06-2021,42,1913
water bottles,16,06-06-2021,700,1913
toilet paper,1,06-06-2021,95,1913
light bulbs,5,06-07-2021,105,1914
soap,14,06-07-2021,112,1914
plastic wrap,19,06-07-2021,266,1914
keyboards,17,06-07-2021,35,1914
light bulbs,5,06-07-2021,105,1914
box cutters,6,06-07-2021,322,1914
office chair,7,06-07-2021,14,1914
printer paper,9,06-07-2021,42,1914
produce bags,13,06-07-2021,189,1914
keyboards,17,06-07-2021,35,1914
toilet paper,1,06-07-2021,94,1914
cleaner,3,06-07-2021,29,1914
box cutters,6,06-07-2021,332,1914
plastic wrap,19,06-07-2021,274,1914
paper towel,2,06-07-2021,144,1914
cleaner,3,06-07-2021,29,1914
box cutters,6,06-08-2021,322,1915
meat trays,12,06-08-2021,3115,1915
wrenches,15,06-08-2021,21,1915
plastic bags,4,06-08-2021,1736,1915
light bulbs,5,06-08-2021,105,1915
pens,8,06-08-2021,455,1915
blank badges,10,06-08-2021,1134,1915
produce bags,13,06-08-2021,189,1915
soap,14,06-08-2021,112,1915
water bottles,16,06-08-2021,700,1915
photo paper,18,06-08-2021,3514,1915
cleaner,3,06-08-2021,28,1915
soap,14,06-08-2021,112,1915
water bottles,16,06-08-2021,700,1915
photo paper,18,06-08-2021,3514,1915
plastic bags,4,06-08-2021,1786,1915
office chair,7,06-08-2021,15,1915
blank badges,10,06-08-2021,1167,1915
soap,14,06-08-2021,116,1915
wrenches,15,06-08-2021,22,1915
water bottles,16,06-08-2021,720,1915
photo paper,18,06-08-2021,3615,1915
meat trays,12,06-08-2021,3190,1915
produce bags,13,06-08-2021,194,1915
soap,14,06-08-2021,115,1915
water bottles,16,06-08-2021,717,1915
keyboards,17,06-08-2021,36,1915
photo paper,18,06-08-2021,3598,1915
cleaner,3,06-09-2021,28,1916
office chair,7,06-09-2021,14,1916
scanner batt,11,06-09-2021,63,1916
produce bags,13,06-09-2021,189,1916
toilet paper,1,06-09-2021,91,1916
paper towel,2,06-09-2021,140,1916
cleaner,3,06-09-2021,28,1916
printer paper,9,06-09-2021,42,1916
plastic wrap,19,06-09-2021,266,1916
plastic bags,4,06-09-2021,1736,1916
pens,8,06-09-2021,455,1916
blank badges,10,06-09-2021,1134,1916
meat trays,12,06-09-2021,3115,1916
wrenches,15,06-09-2021,21,1916
scanner batt,11,06-09-2021,65,1916
meat trays,12,06-09-2021,3204,1916
produce bags,13,06-09-2021,195,1916
toilet paper,1,06-09-2021,94,1916
plastic bags,4,06-09-2021,1778,1916
light bulbs,5,06-09-2021,108,1916
box cutters,6,06-09-2021,330,1916
office chair,7,06-09-2021,15,1916
printer paper,9,06-09-2021,43,1916
blank badges,10,06-09-2021,1161,1916
scanner batt,11,06-09-2021,65,1916
wrenches,15,06-09-2021,22,1916
plastic wrap,19,06-09-2021,273,1916
toilet paper,1,06-10-2021,91,1917
blank badges,10,06-10-2021,1134,1917
keyboards,17,06-10-2021,35,1917
photo paper,18,06-10-2021,3514,1917
box cutters,6,06-10-2021,322,1917
office chair,7,06-10-2021,14,1917
scanner batt,11,06-10-2021,63,1917
meat trays,12,06-10-2021,3115,1917
paper towel,2,06-10-2021,140,1917
scanner batt,11,06-10-2021,63,1917
paper towel,2,06-10-2021,144,1917
light bulbs,5,06-10-2021,108,1917
pens,8,06-10-2021,468,1917
printer paper,9,06-10-2021,44,1917
keyboards,17,06-10-2021,36,1917
pens,8,06-10-2021,466,1917
paper towel,2,06-11-2021,140,1918
plastic bags,4,06-11-2021,1736,1918
pens,8,06-11-2021,455,1918
printer paper,9,06-11-2021,42,1918
water bottles,16,06-11-2021,700,1918
wrenches,15,06-11-2021,21,1918
toilet paper,1,06-11-2021,91,1918
produce bags,13,06-11-2021,189,1918
plastic wrap,19,06-11-2021,266,1918
light bulbs,5,06-12-2021,105,1919
soap,14,06-12-2021,112,1919
plastic wrap,19,06-12-2021,266,1919
keyboards,17,06-12-2021,35,1919
light bulbs,5,06-12-2021,105,1919
box cutters,6,06-12-2021,322,1919
printer paper,9,06-12-2021,42,1919
toilet paper,1,06-12-2021,94,1919
box cutters,6,06-12-2021,332,1919
plastic wrap,19,06-12-2021,274,1919
paper towel,2,06-12-2021,144,1919
cleaner,3,06-12-2021,29,1919
meat trays,12,06-13-2021,3115,1920
plastic bags,4,06-13-2021,1736,1920
light bulbs,5,06-13-2021,105,1920
blank badges,10,06-13-2021,1134,1920
produce bags,13,06-13-2021,189,1920
water bottles,16,06-13-2021,700,1920
photo paper,18,06-13-2021,3514,1920
office chair,7,06-13-2021,14,1920
keyboards,17,06-13-2021,35,1920
cleaner,3,06-13-2021,29,1920
soap,14,06-13-2021,115,1920
box cutters,6,06-14-2021,322,1921
wrenches,15,06-14-2021,21,1921
pens,8,06-14-2021,455,1921
soap,14,06-14-2021,112,1921
plastic bags,4,06-14-2021,1736,1921
blank badges,10,06-14-2021,1134,1921
soap,14,06-14-2021,112,1921
water bottles,16,06-14-2021,700,1921
photo paper,18,06-14-2021,3514,1921
plastic bags,4,06-14-2021,1736,1921
