Item,Item ID,Day,Quantity,Order Number
paper towel,2,12-08-2018,131,1001
pens,8,12-08-2018,437,1001
plastic bags,4,12-09-2018,1344,1002
meat trays,12,12-09-2018,3168,1002
plastic wrap,19,12-09-2018,233,1002
box cutters,6,12-09-2018,376,1002
printer paper,9,12-09-2018,54,1002
water bottles,16,12-10-2018,496,1003
plastic bags,4,12-10-2018,1288,1003
meat trays,12,12-10-2018,3036,1003
toilet paper,1,12-11-2018,136,1004
paper towel,2,12-11-2018,136,1004
office chair,7,12-11-2018,16,1004
blank badges,10,12-11-2018,1472,1004
keyboards,17,12-11-2018,48,1004
photo paper,18,12-11-2018,7649,1004
blank badges,10,12-11-2018,1411,1004
scanner batt,11,12-11-2018,69,1004
wrenches,15,12-11-2018,23,1004
water bottles,16,12-11-2018,476,1004
photo paper,18,12-11-2018,7330,1004
light bulbs,5,12-12-2018,144,1005
box cutters,6,12-12-2018,392,1005
pens,8,12-12-2018,456,1005
printer paper,9,12-12-2018,56,1005
scanner batt,11,12-12-2018,72,1005
soap,14,12-12-2018,144,1005
light bulbs,5,12-12-2018,144,1005
produce bags,13,12-12-2018,216,1005
soap,14,12-12-2018,144,1005
keyboards,17,12-12-2018,48,1005
plastic wrap,19,12-12-2018,233,1005
cleaner,3,12-13-2018,32,1006
produce bags,13,12-13-2018,216,1006
toilet paper,1,12-13-2018,136,1006
paper towel,2,12-13-2018,136,1006
cleaner,3,12-13-2018,32,1006
box cutters,6,12-13-2018,392,1006
office chair,7,12-13-2018,16,1006
pens,8,12-13-2018,456,1006
plastic bags,4,12-14-2018,1344,1007
meat trays,12,12-14-2018,3168,1007
wrenches,15,12-14-2018,24,1007
printer paper,9,12-14-2018,56,1007
water bottles,16,12-15-2018,496,1008
plastic wrap,19,12-15-2018,233,1008
plastic bags,4,12-16-2018,1344,1009
meat trays,12,12-16-2018,3168,1009
photo paper,18,12-16-2018,7649,1009
toilet paper,1,12-17-2018,136,1010
paper towel,2,12-17-2018,136,1010
blank badges,10,12-17-2018,1472,1010
keyboards,17,12-17-2018,48,1010
photo paper,18,12-17-2018,7649,1010
blank badges,10,12-17-2018,1472,1010
scanner batt,11,12-17-2018,72,1010
water bottles,16,12-17-2018,496,1010
light bulbs,5,12-18-2018,144,1011
box cutters,6,12-18-2018,392,1011
office chair,7,12-18-2018,16,1011
pens,8,12-18-2018,456,1011
printer paper,9,12-18-2018,56,1011
scanner batt,11,12-18-2018,72,1011
soap,14,12-18-2018,144,1011
light bulbs,5,12-18-2018,144,1011
produce bags,13,12-18-2018,216,1011
soap,14,12-18-2018,144,1011
wrenches,15,12-18-2018,24,1011
keyboards,17,12-18-2018,48,1011
plastic wrap,19,12-18-2018,233,1011
cleaner,3,12-19-2018,32,1012
produce bags,13,12-19-2018,216,1012
toilet paper,1,12-19-2018,136,1012
paper towel,2,12-19-2018,136,1012
cleaner,3,12-19-2018,32,1012
box cutters,6,12-19-2018,392,1012
office chair,7,12-19-2018,16,1012
pens,8,12-19-2018,456,1012
plastic bags,4,12-20-2018,1428,1013
meat trays,12,12-20-2018,3366,1013
wrenches,15,12-20-2018,26,1013
water bottles,16,12-20-2018,527,1013
plastic wrap,19,12-20-2018,247,1013
printer paper,9,12-20-2018,59,1013
keyboards,17,12-21-2018,51,1014
photo paper,18,12-21-2018,8126,1014
plastic bags,4,12-21-2018,1400,1014
meat trays,12,12-21-2018,3300,1014
water bottles,16,12-21-2018,517,1014
photo paper,18,12-21-2018,7967,1014
toilet paper,1,12-22-2018,153,1015
paper towel,2,12-22-2018,153,1015
blank badges,10,12-22-2018,1656,1015
blank badges,10,12-22-2018,1595,1015
scanner batt,11,12-22-2018,78,1015
light bulbs,5,12-23-2018,158,1016
box cutters,6,12-23-2018,429,1016
office chair,7,12-23-2018,18,1016
pens,8,12-23-2018,499,1016
printer paper,9,12-23-2018,62,1016
scanner batt,11,12-23-2018,79,1016
produce bags,13,12-23-2018,237,1016
soap,14,12-23-2018,158,1016
toilet paper,1,12-23-2018,153,1016
paper towel,2,12-23-2018,153,1016
cleaner,3,12-23-2018,36,1016
light bulbs,5,12-23-2018,162,1016
office chair,7,12-23-2018,18,1016
pens,8,12-23-2018,513,1016
produce bags,13,12-23-2018,243,1016
soap,14,12-23-2018,162,1016
wrenches,15,12-23-2018,27,1016
keyboards,17,12-23-2018,54,1016
plastic wrap,19,12-23-2018,261,1016
cleaner,3,12-24-2018,37,1017
box cutters,6,12-24-2018,458,1017
printer paper,9,12-24-2018,66,1017
meat trays,12,12-24-2018,3696,1017
plastic bags,4,12-25-2018,1554,1018
meat trays,12,12-25-2018,3664,1018
wrenches,15,12-25-2018,28,1018
water bottles,16,12-25-2018,574,1018
plastic wrap,19,12-25-2018,269,1018
plastic bags,4,12-25-2018,1568,1018
water bottles,16,12-25-2018,579,1018
photo paper,18,12-25-2018,8923,1018
blank badges,10,12-26-2018,1656,1019
scanner batt,11,12-26-2018,81,1019
produce bags,13,12-26-2018,243,1019
toilet paper,1,12-27-2018,158,1020
paper towel,2,12-27-2018,158,1020
box cutters,6,12-27-2018,454,1020
pens,8,12-27-2018,528,1020
blank badges,10,12-27-2018,1702,1020
keyboards,17,12-27-2018,56,1020
photo paper,18,12-27-2018,8843,1020
cleaner,3,12-27-2018,38,1020
light bulbs,5,12-27-2018,168,1020
soap,14,12-27-2018,168,1020
wrenches,15,12-27-2018,28,1020
keyboards,17,12-27-2018,56,1020
plastic wrap,19,12-27-2018,271,1020
light bulbs,5,12-28-2018,167,1021
office chair,7,12-28-2018,19,1021
printer paper,9,12-28-2018,65,1021
scanner batt,11,12-28-2018,84,1021
produce bags,13,12-28-2018,250,1021
soap,14,12-28-2018,167,1021
toilet paper,1,12-28-2018,159,1021
paper towel,2,12-28-2018,159,1021
box cutters,6,12-28-2018,458,1021
office chair,7,12-28-2018,19,1021
pens,8,12-28-2018,532,1021
printer paper,9,12-30-2018,66,1022
