Item,Item ID,Day,Quantity,Order Number
keyboards,17,07-26-2021,43,1962
paper towel,2,07-27-2021,133,1963
light bulbs,5,07-27-2021,105,1963
office chair,7,07-27-2021,28,1963
pens,8,07-27-2021,350,1963
blank badges,10,07-27-2021,1274,1963
soap,14,07-27-2021,112,1963
water bottles,16,07-27-2021,1057,1963
photo paper,18,07-27-2021,5824,1963
plastic wrap,19,07-27-2021,147,1963
plastic bags,4,07-27-2021,1225,1963
box cutters,6,07-27-2021,315,1963
meat trays,12,07-27-2021,2772,1963
cleaner,3,07-27-2021,21,1963
light bulbs,5,07-27-2021,105,1963
printer paper,9,07-27-2021,70,1963
wrenches,15,07-27-2021,21,1963
plastic wrap,19,07-27-2021,147,1963
paper towel,2,07-27-2021,133,1963
keyboards,17,07-27-2021,42,1963
plastic wrap,19,07-27-2021,147,1963
paper towel,2,07-27-2021,137,1963
box cutters,6,07-27-2021,323,1963
plastic wrap,19,07-27-2021,151,1963
box cutters,6,07-28-2021,315,1964
printer paper,9,07-28-2021,70,1964
produce bags,13,07-28-2021,182,1964
keyboards,17,07-28-2021,42,1964
paper towel,2,07-28-2021,133,1964
light bulbs,5,07-28-2021,105,1964
printer paper,9,07-28-2021,70,1964
soap,14,07-28-2021,112,1964
photo paper,18,07-28-2021,5824,1964
plastic wrap,19,07-28-2021,147,1964
paper towel,2,07-28-2021,133,1964
plastic bags,4,07-28-2021,1225,1964
meat trays,12,07-28-2021,2772,1964
soap,14,07-28-2021,112,1964
keyboards,17,07-28-2021,42,1964
photo paper,18,07-28-2021,5824,1964
plastic bags,4,07-28-2021,1225,1964
meat trays,12,07-28-2021,2772,1964
produce bags,13,07-28-2021,182,1964
soap,14,07-28-2021,112,1964
photo paper,18,07-28-2021,5824,1964
cleaner,3,07-28-2021,22,1964
plastic bags,4,07-28-2021,1255,1964
meat trays,12,07-28-2021,2838,1964
soap,14,07-28-2021,115,1964
wrenches,15,07-28-2021,22,1964
photo paper,18,07-28-2021,5963,1964
toilet paper,1,07-29-2021,133,1965
scanner batt,11,07-29-2021,63,1965
cleaner,3,07-29-2021,21,1965
pens,8,07-29-2021,350,1965
blank badges,10,07-29-2021,1274,1965
wrenches,15,07-29-2021,21,1965
water bottles,16,07-29-2021,1057,1965
pens,8,07-29-2021,350,1965
blank badges,10,07-29-2021,1274,1965
water bottles,16,07-29-2021,1057,1965
pens,8,07-29-2021,350,1965
blank badges,10,07-29-2021,1274,1965
plastic bags,4,07-30-2021,1225,1966
meat trays,12,07-30-2021,2772,1966
keyboards,17,07-30-2021,42,1966
box cutters,6,07-30-2021,315,1966
produce bags,13,07-30-2021,182,1966
toilet paper,1,07-30-2021,133,1966
water bottles,16,07-30-2021,1057,1966
light bulbs,5,07-30-2021,108,1966
office chair,7,07-30-2021,29,1966
printer paper,9,07-30-2021,72,1966
blank badges,10,07-30-2021,1305,1966
water bottles,16,07-30-2021,1083,1966
scanner batt,11,07-31-2021,63,1967
scanner batt,11,07-31-2021,63,1967
light bulbs,5,07-31-2021,105,1967
box cutters,6,07-31-2021,315,1967
office chair,7,07-31-2021,28,1967
printer paper,9,07-31-2021,70,1967
scanner batt,11,07-31-2021,63,1967
toilet paper,1,07-31-2021,137,1967
pens,8,07-31-2021,359,1967
keyboards,17,07-31-2021,43,1967
cleaner,3,08-01-2021,21,1968
wrenches,15,08-01-2021,21,1968
toilet paper,1,08-01-2021,133,1968
office chair,7,08-01-2021,28,1968
produce bags,13,08-01-2021,182,1968
toilet paper,1,08-01-2021,133,1968
scanner batt,11,08-01-2021,65,1968
produce bags,13,08-01-2021,187,1968
paper towel,2,08-02-2021,143,1969
light bulbs,5,08-02-2021,113,1969
office chair,7,08-02-2021,30,1969
pens,8,08-02-2021,375,1969
printer paper,9,08-02-2021,75,1969
blank badges,10,08-02-2021,1365,1969
produce bags,13,08-02-2021,195,1969
soap,14,08-02-2021,120,1969
water bottles,16,08-02-2021,1133,1969
keyboards,17,08-02-2021,45,1969
photo paper,18,08-02-2021,6240,1969
plastic wrap,19,08-02-2021,158,1969
paper towel,2,08-02-2021,140,1969
plastic bags,4,08-02-2021,1284,1969
light bulbs,5,08-02-2021,110,1969
box cutters,6,08-02-2021,330,1969
printer paper,9,08-02-2021,74,1969
meat trays,12,08-02-2021,2904,1969
soap,14,08-02-2021,118,1969
photo paper,18,08-02-2021,6102,1969
plastic wrap,19,08-02-2021,154,1969
paper towel,2,08-02-2021,138,1969
cleaner,3,08-02-2021,22,1969
plastic bags,4,08-02-2021,1269,1969
light bulbs,5,08-02-2021,109,1969
office chair,7,08-02-2021,30,1969
printer paper,9,08-02-2021,73,1969
meat trays,12,08-02-2021,2871,1969
wrenches,15,08-02-2021,22,1969
keyboards,17,08-02-2021,44,1969
plastic wrap,19,08-02-2021,153,1969
paper towel,2,08-02-2021,137,1969
cleaner,3,08-02-2021,22,1969
plastic bags,4,08-02-2021,1260,1969
meat trays,12,08-02-2021,2852,1969
produce bags,13,08-02-2021,188,1969
wrenches,15,08-02-2021,22,1969
keyboards,17,08-02-2021,44,1969
photo paper,18,08-02-2021,5991,1969
plastic wrap,19,08-02-2021,152,1969
paper towel,2,08-02-2021,137,1969
box cutters,6,08-02-2021,323,1969
meat trays,12,08-02-2021,2838,1969
soap,14,08-02-2021,115,1969
photo paper,18,08-02-2021,5963,1969
plastic wrap,19,08-02-2021,151,1969
toilet paper,1,08-03-2021,152,1970
plastic bags,4,08-03-2021,1400,1970
box cutters,6,08-03-2021,360,1970
scanner batt,11,08-03-2021,72,1970
meat trays,12,08-03-2021,3168,1970
cleaner,3,08-03-2021,23,1970
pens,8,08-03-2021,384,1970
blank badges,10,08-03-2021,1396,1970
scanner batt,11,08-03-2021,69,1970
wrenches,15,08-03-2021,23,1970
water bottles,16,08-03-2021,1158,1970
keyboards,17,08-03-2021,46,1970
box cutters,6,08-03-2021,338,1970
pens,8,08-03-2021,375,1970
blank badges,10,08-03-2021,1365,1970
produce bags,13,08-03-2021,195,1970
soap,14,08-03-2021,120,1970
water bottles,16,08-03-2021,1133,1970
photo paper,18,08-03-2021,6240,1970
toilet paper,1,08-03-2021,141,1970
office chair,7,08-03-2021,30,1970
pens,8,08-03-2021,370,1970
printer paper,9,08-03-2021,74,1970
blank badges,10,08-03-2021,1347,1970
soap,14,08-03-2021,119,1970
water bottles,16,08-03-2021,1118,1970
toilet paper,1,08-03-2021,140,1970
cleaner,3,08-03-2021,22,1970
plastic bags,4,08-03-2021,1284,1970
light bulbs,5,08-03-2021,110,1970
office chair,7,08-03-2021,30,1970
pens,8,08-03-2021,367,1970
printer paper,9,08-03-2021,74,1970
blank badges,10,08-03-2021,1335,1970
wrenches,15,08-03-2021,22,1970
water bottles,16,08-03-2021,1108,1970
paper towel,2,08-04-2021,162,1971
cleaner,3,08-04-2021,26,1971
light bulbs,5,08-04-2021,128,1971
office chair,7,08-04-2021,34,1971
pens,8,08-04-2021,425,1971
blank badges,10,08-04-2021,1547,1971
soap,14,08-04-2021,136,1971
wrenches,15,08-04-2021,26,1971
water bottles,16,08-04-2021,1284,1971
photo paper,18,08-04-2021,7072,1971
plastic wrap,19,08-04-2021,179,1971
toilet paper,1,08-04-2021,152,1971
plastic bags,4,08-04-2021,1400,1971
box cutters,6,08-04-2021,360,1971
office chair,7,08-04-2021,32,1971
meat trays,12,08-04-2021,3168,1971
produce bags,13,08-04-2021,208,1971
toilet paper,1,08-04-2021,148,1971
cleaner,3,08-04-2021,24,1971
light bulbs,5,08-04-2021,117,1971
office chair,7,08-04-2021,31,1971
printer paper,9,08-04-2021,78,1971
scanner batt,11,08-04-2021,70,1971
wrenches,15,08-04-2021,24,1971
plastic wrap,19,08-04-2021,163,1971
paper towel,2,08-04-2021,145,1971
cleaner,3,08-04-2021,23,1971
light bulbs,5,08-04-2021,114,1971
box cutters,6,08-04-2021,342,1971
scanner batt,11,08-04-2021,69,1971
wrenches,15,08-04-2021,23,1971
keyboards,17,08-04-2021,46,1971
plastic wrap,19,08-04-2021,160,1971
box cutters,6,08-04-2021,338,1971
scanner batt,11,08-04-2021,68,1971
produce bags,13,08-04-2021,195,1971
keyboards,17,08-04-2021,45,1971
plastic wrap,19,08-04-2021,158,1971
box cutters,6,08-05-2021,405,1972
printer paper,9,08-05-2021,90,1972
produce bags,13,08-05-2021,234,1972
keyboards,17,08-05-2021,54,1972
paper towel,2,08-05-2021,159,1972
light bulbs,5,08-05-2021,125,1972
printer paper,9,08-05-2021,84,1972
soap,14,08-05-2021,134,1972
photo paper,18,08-05-2021,6934,1972
plastic wrap,19,08-05-2021,175,1972
paper towel,2,08-05-2021,152,1972
plastic bags,4,08-05-2021,1400,1972
meat trays,12,08-05-2021,3168,1972
soap,14,08-05-2021,128,1972
keyboards,17,08-05-2021,48,1972
photo paper,18,08-05-2021,6656,1972
plastic bags,4,08-05-2021,1365,1972
meat trays,12,08-05-2021,3089,1972
produce bags,13,08-05-2021,203,1972
soap,14,08-05-2021,125,1972
photo paper,18,08-05-2021,6490,1972
paper towel,2,08-05-2021,146,1972
cleaner,3,08-05-2021,23,1972
plastic bags,4,08-05-2021,1342,1972
meat trays,12,08-05-2021,3036,1972
soap,14,08-05-2021,123,1972
wrenches,15,08-05-2021,23,1972
photo paper,18,08-05-2021,6379,1972
toilet paper,1,08-06-2021,181,1973
plastic bags,4,08-06-2021,1663,1973
scanner batt,11,08-06-2021,86,1973
cleaner,3,08-06-2021,26,1973
pens,8,08-06-2021,434,1973
blank badges,10,08-06-2021,1578,1973
wrenches,15,08-06-2021,26,1973
water bottles,16,08-06-2021,1309,1973
box cutters,6,08-06-2021,372,1973
pens,8,08-06-2021,413,1973
blank badges,10,08-06-2021,1502,1973
water bottles,16,08-06-2021,1246,1973
pens,8,08-06-2021,400,1973
blank badges,10,08-06-2021,1456,1973
water bottles,16,08-06-2021,1208,1973
light bulbs,5,08-06-2021,118,1973
pens,8,08-06-2021,392,1973
blank badges,10,08-06-2021,1426,1973
water bottles,16,08-06-2021,1183,1973
meat trays,12,08-07-2021,3960,1974
toilet paper,1,08-07-2021,171,1974
scanner batt,11,08-07-2021,81,1974
produce bags,13,08-07-2021,234,1974
keyboards,17,08-07-2021,54,1974
toilet paper,1,08-07-2021,162,1974
scanner batt,11,08-07-2021,77,1974
produce bags,13,08-07-2021,221,1974
toilet paper,1,08-07-2021,156,1974
light bulbs,5,08-07-2021,124,1974
box cutters,6,08-07-2021,369,1974
office chair,7,08-07-2021,33,1974
printer paper,9,08-07-2021,82,1974
scanner batt,11,08-07-2021,74,1974
toilet paper,1,08-07-2021,152,1974
office chair,7,08-07-2021,32,1974
printer paper,9,08-07-2021,80,1974
scanner batt,11,08-07-2021,72,1974
produce bags,13,08-07-2021,208,1974
keyboards,17,08-07-2021,48,1974
cleaner,3,08-08-2021,32,1975
wrenches,15,08-08-2021,32,1975
box cutters,6,08-08-2021,420,1975
office chair,7,08-08-2021,38,1975
light bulbs,5,08-08-2021,132,1975
office chair,7,08-08-2021,35,1975
printer paper,9,08-08-2021,88,1975
plastic wrap,19,08-08-2021,184,1975
paper towel,2,08-08-2021,160,1975
cleaner,3,08-08-2021,26,1975
wrenches,15,08-08-2021,26,1975
keyboards,17,08-08-2021,51,1975
plastic wrap,19,08-08-2021,177,1975
box cutters,6,08-08-2021,368,1975
plastic wrap,19,08-08-2021,172,1975
paper towel,2,08-09-2021,209,1976
light bulbs,5,08-09-2021,165,1976
office chair,7,08-09-2021,44,1976
pens,8,08-09-2021,550,1976
printer paper,9,08-09-2021,110,1976
blank badges,10,08-09-2021,2002,1976
produce bags,13,08-09-2021,286,1976
soap,14,08-09-2021,176,1976
water bottles,16,08-09-2021,1661,1976
keyboards,17,08-09-2021,66,1976
photo paper,18,08-09-2021,9152,1976
plastic wrap,19,08-09-2021,231,1976
paper towel,2,08-09-2021,184,1976
plastic bags,4,08-09-2021,1692,1976
light bulbs,5,08-09-2021,145,1976
printer paper,9,08-09-2021,97,1976
meat trays,12,08-09-2021,3828,1976
soap,14,08-09-2021,155,1976
photo paper,18,08-09-2021,8043,1976
plastic wrap,19,08-09-2021,203,1976
paper towel,2,08-09-2021,171,1976
cleaner,3,08-09-2021,27,1976
plastic bags,4,08-09-2021,1575,1976
pens,8,08-09-2021,451,1976
blank badges,10,08-09-2021,1638,1976
meat trays,12,08-09-2021,3564,1976
soap,14,08-09-2021,144,1976
wrenches,15,08-09-2021,27,1976
water bottles,16,08-09-2021,1359,1976
keyboards,17,08-09-2021,54,1976
photo paper,18,08-09-2021,7488,1976
plastic bags,4,08-09-2021,1505,1976
pens,8,08-09-2021,430,1976
blank badges,10,08-09-2021,1566,1976
meat trays,12,08-09-2021,3406,1976
produce bags,13,08-09-2021,224,1976
soap,14,08-09-2021,138,1976
water bottles,16,08-09-2021,1299,1976
photo paper,18,08-09-2021,7156,1976
paper towel,2,08-09-2021,159,1976
cleaner,3,08-09-2021,25,1976
plastic bags,4,08-09-2021,1459,1976
meat trays,12,08-09-2021,3300,1976
soap,14,08-09-2021,134,1976
wrenches,15,08-09-2021,25,1976
photo paper,18,08-09-2021,6934,1976
toilet paper,1,08-10-2021,219,1977
plastic bags,4,08-10-2021,2013,1977
box cutters,6,08-10-2021,518,1977
scanner batt,11,08-10-2021,104,1977
cleaner,3,08-10-2021,30,1977
pens,8,08-10-2021,500,1977
blank badges,10,08-10-2021,1820,1977
scanner batt,11,08-10-2021,90,1977
wrenches,15,08-10-2021,30,1977
water bottles,16,08-10-2021,1510,1977
keyboards,17,08-10-2021,60,1977
box cutters,6,08-10-2021,417,1977
scanner batt,11,08-10-2021,84,1977
produce bags,13,08-10-2021,241,1977
toilet paper,1,08-10-2021,168,1977
light bulbs,5,08-10-2021,132,1977
box cutters,6,08-10-2021,396,1977
office chair,7,08-10-2021,36,1977
printer paper,9,08-10-2021,88,1977
scanner batt,11,08-10-2021,80,1977
toilet paper,1,08-10-2021,162,1977
light bulbs,5,08-10-2021,128,1977
office chair,7,08-10-2021,34,1977
pens,8,08-10-2021,425,1977
printer paper,9,08-10-2021,85,1977
blank badges,10,08-10-2021,1547,1977
scanner batt,11,08-10-2021,77,1977
produce bags,13,08-10-2021,221,1977
water bottles,16,08-10-2021,1284,1977
keyboards,17,08-10-2021,51,1977
meat trays,12,08-11-2021,4752,1978
toilet paper,1,08-11-2021,197,1978
box cutters,6,08-11-2021,465,1978
office chair,7,08-11-2021,42,1978
produce bags,13,08-11-2021,269,1978
toilet paper,1,08-11-2021,181,1978
light bulbs,5,08-11-2021,143,1978
office chair,7,08-11-2021,38,1978
printer paper,9,08-11-2021,95,1978
plastic wrap,19,08-11-2021,200,1978
paper towel,2,08-11-2021,171,1978
cleaner,3,08-11-2021,27,1978
wrenches,15,08-11-2021,27,1978
keyboards,17,08-11-2021,54,1978
plastic wrap,19,08-11-2021,189,1978
paper towel,2,08-11-2021,165,1978
plastic bags,4,08-11-2021,1517,1978
box cutters,6,08-11-2021,390,1978
meat trays,12,08-11-2021,3432,1978
soap,14,08-11-2021,139,1978
photo paper,18,08-11-2021,7211,1978
plastic wrap,19,08-11-2021,182,1978
paper towel,2,08-12-2021,238,1979
cleaner,3,08-12-2021,38,1979
light bulbs,5,08-12-2021,188,1979
office chair,7,08-12-2021,50,1979
pens,8,08-12-2021,625,1979
blank badges,10,08-12-2021,2275,1979
soap,14,08-12-2021,200,1979
wrenches,15,08-12-2021,38,1979
water bottles,16,08-12-2021,1888,1979
photo paper,18,08-12-2021,10400,1979
plastic wrap,19,08-12-2021,263,1979
paper towel,2,08-12-2021,203,1979
plastic bags,4,08-12-2021,1867,1979
light bulbs,5,08-12-2021,160,1979
printer paper,9,08-12-2021,107,1979
meat trays,12,08-12-2021,4224,1979
soap,14,08-12-2021,171,1979
photo paper,18,08-12-2021,8875,1979
plastic wrap,19,08-12-2021,224,1979
paper towel,2,08-12-2021,186,1979
cleaner,3,08-12-2021,30,1979
plastic bags,4,08-12-2021,1707,1979
box cutters,6,08-12-2021,439,1979
pens,8,08-12-2021,488,1979
blank badges,10,08-12-2021,1775,1979
meat trays,12,08-12-2021,3861,1979
soap,14,08-12-2021,156,1979
wrenches,15,08-12-2021,30,1979
water bottles,16,08-12-2021,1473,1979
keyboards,17,08-12-2021,59,1979
photo paper,18,08-12-2021,8112,1979
plastic bags,4,08-12-2021,1610,1979
pens,8,08-12-2021,460,1979
blank badges,10,08-12-2021,1675,1979
meat trays,12,08-12-2021,3644,1979
produce bags,13,08-12-2021,240,1979
soap,14,08-12-2021,148,1979
water bottles,16,08-12-2021,1390,1979
photo paper,18,08-12-2021,7655,1979
cleaner,3,08-12-2021,27,1979
light bulbs,5,08-12-2021,133,1979
pens,8,08-12-2021,442,1979
blank badges,10,08-12-2021,1608,1979
wrenches,15,08-12-2021,27,1979
water bottles,16,08-12-2021,1334,1979
printer paper,9,08-13-2021,130,1980
produce bags,13,08-13-2021,338,1980
keyboards,17,08-13-2021,78,1980
cleaner,3,08-13-2021,33,1980
pens,8,08-13-2021,550,1980
blank badges,10,08-13-2021,2002,1980
wrenches,15,08-13-2021,33,1980
water bottles,16,08-13-2021,1661,1980
produce bags,13,08-13-2021,260,1980
toilet paper,1,08-13-2021,179,1980
light bulbs,5,08-13-2021,141,1980
box cutters,6,08-13-2021,423,1980
printer paper,9,08-13-2021,94,1980
toilet paper,1,08-13-2021,171,1980
office chair,7,08-13-2021,36,1980
printer paper,9,08-13-2021,90,1980
produce bags,13,08-13-2021,234,1980
keyboards,17,08-13-2021,54,1980
toilet paper,1,08-14-2021,257,1981
box cutters,6,08-14-2021,608,1981
scanner batt,11,08-14-2021,102,1981
keyboards,17,08-14-2021,68,1981
toilet paper,1,08-14-2021,195,1981
scanner batt,11,08-14-2021,93,1981
office chair,7,08-14-2021,39,1981
scanner batt,11,08-14-2021,87,1981
scanner batt,11,08-14-2021,83,1981
plastic bags,4,08-15-2021,2450,1982
scanner batt,11,08-15-2021,126,1982
toilet paper,1,08-15-2021,222,1982
box cutters,6,08-15-2021,525,1982
produce bags,13,08-15-2021,304,1982
light bulbs,5,08-15-2021,158,1982
paper towel,2,08-15-2021,187,1982
cleaner,3,08-15-2021,30,1982
plastic bags,4,08-15-2021,1715,1982
meat trays,12,08-15-2021,3881,1982
wrenches,15,08-15-2021,30,1982
keyboards,17,08-15-2021,59,1982
photo paper,18,08-15-2021,8154,1982
plastic wrap,19,08-15-2021,206,1982
paper towel,2,08-15-2021,178,1982
plastic bags,4,08-15-2021,1634,1982
box cutters,6,08-15-2021,420,1982
meat trays,12,08-15-2021,3696,1982
soap,14,08-15-2021,150,1982
photo paper,18,08-15-2021,7766,1982
plastic wrap,19,08-15-2021,196,1982
meat trays,12,08-16-2021,5544,1983
plastic bags,4,08-16-2021,2100,1983
office chair,7,08-16-2021,48,1983
meat trays,12,08-16-2021,4752,1983
paper towel,2,08-16-2021,205,1983
cleaner,3,08-16-2021,33,1983
plastic bags,4,08-16-2021,1882,1983
office chair,7,08-16-2021,43,1983
printer paper,9,08-16-2021,108,1983
meat trays,12,08-16-2021,4257,1983
soap,14,08-16-2021,172,1983
wrenches,15,08-16-2021,33,1983
keyboards,17,08-16-2021,65,1983
photo paper,18,08-16-2021,8944,1983
plastic wrap,19,08-16-2021,226,1983
produce bags,13,08-16-2021,260,1983
soap,14,08-16-2021,160,1983
cleaner,3,08-16-2021,29,1983
wrenches,15,08-16-2021,29,1983
cleaner,3,08-17-2021,42,1984
wrenches,15,08-17-2021,42,1984
paper towel,2,08-17-2021,235,1984
light bulbs,5,08-17-2021,185,1984
printer paper,9,08-17-2021,124,1984
soap,14,08-17-2021,198,1984
photo paper,18,08-17-2021,10262,1984
plastic wrap,19,08-17-2021,259,1984
box cutters,6,08-17-2021,495,1984
pens,8,08-17-2021,550,1984
blank badges,10,08-17-2021,2002,1984
water bottles,16,08-17-2021,1661,1984
toilet paper,1,08-17-2021,194,1984
light bulbs,5,08-17-2021,153,1984
box cutters,6,08-17-2021,459,1984
pens,8,08-17-2021,510,1984
printer paper,9,08-17-2021,102,1984
blank badges,10,08-17-2021,1857,1984
water bottles,16,08-17-2021,1541,1984
toilet paper,1,08-17-2021,184,1984
light bulbs,5,08-17-2021,145,1984
office chair,7,08-17-2021,39,1984
pens,8,08-17-2021,484,1984
printer paper,9,08-17-2021,97,1984
blank badges,10,08-17-2021,1760,1984
water bottles,16,08-17-2021,1460,1984
paper towel,2,08-18-2021,266,1985
light bulbs,5,08-18-2021,210,1985
office chair,7,08-18-2021,56,1985
pens,8,08-18-2021,700,1985
blank badges,10,08-18-2021,2548,1985
produce bags,13,08-18-2021,364,1985
soap,14,08-18-2021,224,1985
water bottles,16,08-18-2021,2114,1985
photo paper,18,08-18-2021,11648,1985
plastic wrap,19,08-18-2021,294,1985
cleaner,3,08-18-2021,38,1985
pens,8,08-18-2021,634,1985
blank badges,10,08-18-2021,2306,1985
wrenches,15,08-18-2021,38,1985
water bottles,16,08-18-2021,1913,1985
toilet paper,1,08-18-2021,214,1985
scanner batt,11,08-18-2021,102,1985
produce bags,13,08-18-2021,293,1985
office chair,7,08-18-2021,42,1985
scanner batt,11,08-18-2021,94,1985
box cutters,6,08-18-2021,443,1985
scanner batt,11,08-18-2021,89,1985
produce bags,13,08-18-2021,256,1985
keyboards,17,08-18-2021,59,1985
toilet paper,1,08-19-2021,266,1986
box cutters,6,08-19-2021,630,1986
printer paper,9,08-19-2021,140,1986
keyboards,17,08-19-2021,84,1986
toilet paper,1,08-19-2021,247,1986
scanner batt,11,08-19-2021,117,1986
produce bags,13,08-19-2021,338,1986
keyboards,17,08-19-2021,78,1986
light bulbs,5,08-19-2021,173,1986
printer paper,9,08-19-2021,115,1986
plastic wrap,19,08-19-2021,242,1986
paper towel,2,08-19-2021,202,1986
cleaner,3,08-19-2021,32,1986
plastic bags,4,08-19-2021,1855,1986
meat trays,12,08-19-2021,4198,1986
produce bags,13,08-19-2021,276,1986
soap,14,08-19-2021,170,1986
wrenches,15,08-19-2021,32,1986
keyboards,17,08-19-2021,64,1986
photo paper,18,08-19-2021,8820,1986
plastic wrap,19,08-19-2021,223,1986
paper towel,2,08-19-2021,190,1986
cleaner,3,08-19-2021,30,1986
plastic bags,4,08-19-2021,1750,1986
meat trays,12,08-19-2021,3960,1986
soap,14,08-19-2021,160,1986
wrenches,15,08-19-2021,30,1986
photo paper,18,08-19-2021,8320,1986
plastic wrap,19,08-19-2021,210,1986
plastic bags,4,08-20-2021,2363,1987
box cutters,6,08-20-2021,585,1987
paper towel,2,08-20-2021,219,1987
plastic bags,4,08-20-2021,2013,1987
office chair,7,08-20-2021,46,1987
meat trays,12,08-20-2021,4554,1987
soap,14,08-20-2021,184,1987
keyboards,17,08-20-2021,69,1987
photo paper,18,08-20-2021,9568,1987
light bulbs,5,08-20-2021,150,1987
pens,8,08-20-2021,500,1987
blank badges,10,08-20-2021,1820,1987
water bottles,16,08-20-2021,1510,1987
scanner batt,11,08-21-2021,117,1988
meat trays,12,08-21-2021,5148,1988
plastic bags,4,08-21-2021,2275,1988
office chair,7,08-21-2021,52,1988
meat trays,12,08-21-2021,5148,1988
cleaner,3,08-21-2021,35,1988
wrenches,15,08-21-2021,35,1988
pens,8,08-21-2021,530,1988
blank badges,10,08-21-2021,1930,1988
water bottles,16,08-21-2021,1601,1988
toilet paper,1,08-21-2021,190,1988
printer paper,9,08-21-2021,100,1988
light bulbs,5,08-22-2021,195,1989
photo paper,18,08-22-2021,10816,1989
plastic wrap,19,08-22-2021,273,1989
box cutters,6,08-22-2021,518,1989
pens,8,08-22-2021,575,1989
blank badges,10,08-22-2021,2093,1989
water bottles,16,08-22-2021,1737,1989
toilet paper,1,08-22-2021,202,1989
light bulbs,5,08-22-2021,159,1989
box cutters,6,08-22-2021,477,1989
printer paper,9,08-22-2021,106,1989
office chair,7,08-22-2021,40,1989
scanner batt,11,08-22-2021,90,1989
produce bags,13,08-22-2021,260,1989
keyboards,17,08-22-2021,60,1989
paper towel,2,08-24-2021,235,1990
printer paper,9,08-24-2021,124,1990
soap,14,08-24-2021,198,1990
produce bags,13,08-24-2021,299,1990
scanner batt,11,08-24-2021,96,1990
box cutters,6,08-24-2021,451,1990
pens,8,08-25-2021,600,1991
blank badges,10,08-25-2021,2184,1991
water bottles,16,08-25-2021,1812,1991
plastic bags,4,08-25-2021,1750,1991
meat trays,12,08-25-2021,3960,1991
photo paper,18,08-25-2021,8320,1991
cleaner,3,08-26-2021,32,1992
wrenches,15,08-26-2021,32,1992
toilet paper,1,08-26-2021,219,1992
scanner batt,11,08-26-2021,104,1992
office chair,7,08-26-2021,43,1992
paper towel,2,08-26-2021,190,1992
soap,14,08-26-2021,160,1992
plastic wrap,19,08-26-2021,210,1992
paper towel,2,08-27-2021,190,1993
light bulbs,5,08-27-2021,150,1993
pens,8,08-27-2021,500,1993
blank badges,10,08-27-2021,1820,1993
soap,14,08-27-2021,160,1993
water bottles,16,08-27-2021,1510,1993
photo paper,18,08-27-2021,8320,1993
plastic wrap,19,08-27-2021,210,1993
cleaner,3,08-27-2021,34,1993
wrenches,15,08-27-2021,34,1993
light bulbs,5,08-27-2021,173,1993
paper towel,2,08-27-2021,202,1993
plastic bags,4,08-27-2021,1855,1993
meat trays,12,08-27-2021,4198,1993
photo paper,18,08-27-2021,8820,1993
plastic wrap,19,08-27-2021,223,1993
office chair,7,08-28-2021,38,1994
printer paper,9,08-28-2021,95,1994
produce bags,13,08-28-2021,247,1994
scanner batt,11,08-28-2021,99,1994
keyboards,17,08-28-2021,66,1994
printer paper,9,08-28-2021,115,1994
plastic wrap,19,08-28-2021,242,1994
cleaner,3,08-28-2021,32,1994
produce bags,13,08-28-2021,276,1994
soap,14,08-28-2021,170,1994
wrenches,15,08-28-2021,32,1994
keyboards,17,08-28-2021,64,1994
cleaner,3,08-28-2021,30,1994
light bulbs,5,08-28-2021,150,1994
pens,8,08-28-2021,500,1994
printer paper,9,08-28-2021,100,1994
blank badges,10,08-28-2021,1820,1994
wrenches,15,08-28-2021,30,1994
water bottles,16,08-28-2021,1510,1994
box cutters,6,08-29-2021,405,1995
keyboards,17,08-29-2021,54,1995
toilet paper,1,08-29-2021,203,1995
box cutters,6,08-29-2021,480,1995
produce bags,13,08-29-2021,278,1995
paper towel,2,08-29-2021,219,1995
plastic bags,4,08-29-2021,2013,1995
office chair,7,08-29-2021,46,1995
meat trays,12,08-29-2021,4554,1995
soap,14,08-29-2021,184,1995
keyboards,17,08-29-2021,69,1995
photo paper,18,08-29-2021,9568,1995
pens,8,08-29-2021,530,1995
blank badges,10,08-29-2021,1930,1995
water bottles,16,08-29-2021,1601,1995
toilet paper,1,08-29-2021,190,1995
toilet paper,1,08-30-2021,162,1996
cleaner,3,08-30-2021,34,1996
wrenches,15,08-30-2021,34,1996
toilet paper,1,08-30-2021,202,1996
light bulbs,5,08-30-2021,159,1996
box cutters,6,08-30-2021,477,1996
printer paper,9,08-30-2021,106,1996
office chair,7,08-30-2021,40,1996
scanner batt,11,08-30-2021,90,1996
produce bags,13,08-30-2021,260,1996
keyboards,17,08-30-2021,60,1996
plastic bags,4,08-31-2021,1400,1997
scanner batt,11,08-31-2021,72,1997
box cutters,6,08-31-2021,495,1997
pens,8,08-31-2021,550,1997
blank badges,10,08-31-2021,2002,1997
water bottles,16,08-31-2021,1661,1997
meat trays,12,09-01-2021,2970,1998
plastic bags,4,09-01-2021,1692,1998
meat trays,12,09-01-2021,3828,1998
box cutters,6,09-01-2021,451,1998
light bulbs,5,09-02-2021,140,1999
office chair,7,09-02-2021,38,1999
photo paper,18,09-02-2021,7766,1999
plastic wrap,19,09-02-2021,196,1999
produce bags,13,09-02-2021,273,1999
scanner batt,11,09-02-2021,96,1999
plastic bags,4,09-02-2021,1750,1999
