Item,Item ID,Day,Quantity,Order Number
toilet paper,1,12-06-2018,146,1003
cleaner,3,12-06-2018,23,1003
light bulbs,5,12-06-2018,115,1003
pens,8,12-06-2018,384,1003
blank badges,10,12-06-2018,1396,1003
scanner batt,11,12-06-2018,69,1003
wrenches,15,12-06-2018,23,1003
water bottles,16,12-06-2018,1158,1003
keyboards,17,12-06-2018,46,1003
photo paper,18,12-06-2018,6379,1003
box cutters,6,12-07-2018,360,1004
printer paper,9,12-07-2018,80,1004
office chair,7,12-07-2018,31,1004
printer paper,9,12-07-2018,77,1004
soap,14,12-07-2018,123,1004
plastic wrap,19,12-07-2018,161,1004
cleaner,3,12-08-2018,24,1005
plastic bags,4,12-08-2018,1400,1005
office chair,7,12-08-2018,32,1005
wrenches,15,12-08-2018,24,1005
paper towel,2,12-08-2018,146,1005
meat trays,12,12-09-2018,3168,1006
toilet paper,1,12-10-2018,152,1007
plastic bags,4,12-10-2018,1342,1007
box cutters,6,12-10-2018,345,1007
meat trays,12,12-10-2018,3036,1007
produce bags,13,12-10-2018,200,1007
pens,8,12-11-2018,400,1008
blank badges,10,12-11-2018,1456,1008
water bottles,16,12-11-2018,1208,1008
keyboards,17,12-11-2018,48,1008
photo paper,18,12-11-2018,6656,1008
toilet paper,1,12-11-2018,146,1008
cleaner,3,12-11-2018,23,1008
scanner batt,11,12-11-2018,69,1008
wrenches,15,12-11-2018,23,1008
water bottles,16,12-11-2018,1158,1008
photo paper,18,12-11-2018,6379,1008
paper towel,2,12-12-2018,152,1009
light bulbs,5,12-12-2018,120,1009
scanner batt,11,12-12-2018,72,1009
produce bags,13,12-12-2018,208,1009
soap,14,12-12-2018,128,1009
plastic wrap,19,12-12-2018,168,1009
light bulbs,5,12-12-2018,120,1009
pens,8,12-12-2018,400,1009
printer paper,9,12-12-2018,80,1009
blank badges,10,12-12-2018,1456,1009
keyboards,17,12-12-2018,48,1009
plastic wrap,19,12-12-2018,168,1009
box cutters,6,12-13-2018,360,1010
office chair,7,12-13-2018,32,1010
printer paper,9,12-13-2018,80,1010
paper towel,2,12-13-2018,152,1010
office chair,7,12-13-2018,32,1010
soap,14,12-13-2018,128,1010
cleaner,3,12-14-2018,24,1011
plastic bags,4,12-14-2018,1400,1011
meat trays,12,12-14-2018,3168,1011
wrenches,15,12-14-2018,24,1011
toilet paper,1,12-15-2018,152,1012
plastic bags,4,12-16-2018,1400,1013
box cutters,6,12-16-2018,360,1013
meat trays,12,12-16-2018,3168,1013
produce bags,13,12-16-2018,208,1013
photo paper,18,12-16-2018,6656,1013
pens,8,12-17-2018,400,1014
blank badges,10,12-17-2018,1456,1014
water bottles,16,12-17-2018,1208,1014
keyboards,17,12-17-2018,48,1014
photo paper,18,12-17-2018,6656,1014
toilet paper,1,12-17-2018,152,1014
scanner batt,11,12-17-2018,72,1014
water bottles,16,12-17-2018,1208,1014
paper towel,2,12-18-2018,152,1015
light bulbs,5,12-18-2018,120,1015
scanner batt,11,12-18-2018,72,1015
produce bags,13,12-18-2018,208,1015
soap,14,12-18-2018,128,1015
plastic wrap,19,12-18-2018,168,1015
cleaner,3,12-18-2018,24,1015
light bulbs,5,12-18-2018,120,1015
pens,8,12-18-2018,400,1015
printer paper,9,12-18-2018,80,1015
blank badges,10,12-18-2018,1456,1015
soap,14,12-18-2018,128,1015
wrenches,15,12-18-2018,24,1015
keyboards,17,12-18-2018,48,1015
plastic wrap,19,12-18-2018,168,1015
plastic bags,4,12-19-2018,1400,1016
box cutters,6,12-19-2018,360,1016
office chair,7,12-19-2018,32,1016
printer paper,9,12-19-2018,80,1016
paper towel,2,12-19-2018,152,1016
office chair,7,12-19-2018,32,1016
toilet paper,1,12-20-2018,162,1017
cleaner,3,12-20-2018,26,1017
meat trays,12,12-20-2018,3366,1017
wrenches,15,12-20-2018,26,1017
keyboards,17,12-21-2018,51,1018
photo paper,18,12-21-2018,7072,1018
toilet paper,1,12-21-2018,159,1018
plastic bags,4,12-21-2018,1459,1018
box cutters,6,12-21-2018,375,1018
meat trays,12,12-21-2018,3300,1018
produce bags,13,12-21-2018,217,1018
photo paper,18,12-21-2018,6934,1018
pens,8,12-22-2018,451,1019
blank badges,10,12-22-2018,1638,1019
water bottles,16,12-22-2018,1359,1019
pens,8,12-22-2018,434,1019
blank badges,10,12-22-2018,1578,1019
scanner batt,11,12-22-2018,78,1019
water bottles,16,12-22-2018,1309,1019
paper towel,2,12-23-2018,167,1020
light bulbs,5,12-23-2018,132,1020
box cutters,6,12-23-2018,394,1020
printer paper,9,12-23-2018,88,1020
scanner batt,11,12-23-2018,79,1020
produce bags,13,12-23-2018,228,1020
soap,14,12-23-2018,140,1020
plastic wrap,19,12-23-2018,184,1020
paper towel,2,12-23-2018,171,1020
cleaner,3,12-23-2018,27,1020
light bulbs,5,12-23-2018,135,1020
office chair,7,12-23-2018,36,1020
printer paper,9,12-23-2018,90,1020
soap,14,12-23-2018,144,1020
wrenches,15,12-23-2018,27,1020
keyboards,17,12-23-2018,54,1020
plastic wrap,19,12-23-2018,189,1020
plastic bags,4,12-24-2018,1619,1021
office chair,7,12-24-2018,37,1021
box cutters,6,12-24-2018,420,1021
meat trays,12,12-24-2018,3696,1021
toilet paper,1,12-25-2018,176,1022
cleaner,3,12-25-2018,28,1022
meat trays,12,12-25-2018,3664,1022
wrenches,15,12-25-2018,28,1022
toilet paper,1,12-25-2018,178,1022
plastic bags,4,12-25-2018,1634,1022
produce bags,13,12-25-2018,243,1022
photo paper,18,12-25-2018,7766,1022
pens,8,12-26-2018,451,1023
blank badges,10,12-26-2018,1638,1023
scanner batt,11,12-26-2018,81,1023
water bottles,16,12-26-2018,1359,1023
pens,8,12-27-2018,463,1024
blank badges,10,12-27-2018,1684,1024
water bottles,16,12-27-2018,1397,1024
keyboards,17,12-27-2018,56,1024
photo paper,18,12-27-2018,7696,1024
paper towel,2,12-27-2018,178,1024
cleaner,3,12-27-2018,28,1024
light bulbs,5,12-27-2018,140,1024
office chair,7,12-27-2018,38,1024
printer paper,9,12-27-2018,94,1024
soap,14,12-27-2018,150,1024
wrenches,15,12-27-2018,28,1024
keyboards,17,12-27-2018,56,1024
plastic wrap,19,12-27-2018,196,1024
paper towel,2,12-28-2018,176,1025
light bulbs,5,12-28-2018,139,1025
box cutters,6,12-28-2018,417,1025
printer paper,9,12-28-2018,93,1025
scanner batt,11,12-28-2018,84,1025
produce bags,13,12-28-2018,241,1025
soap,14,12-28-2018,148,1025
plastic wrap,19,12-28-2018,195,1025
plastic bags,4,12-30-2018,1619,1026
