Item,Item ID,Day,Quantity,Order Number
plastic wrap,19,06-13-2020,147,1556
paper towel,2,06-13-2020,133,1556
plastic bags,4,06-13-2020,1225,1556
meat trays,12,06-13-2020,2772,1556
soap,14,06-13-2020,112,1556
cleaner,3,06-13-2020,21,1556
plastic bags,4,06-13-2020,1225,1556
meat trays,12,06-13-2020,2772,1556
soap,14,06-13-2020,112,1556
wrenches,15,06-13-2020,21,1556
photo paper,18,06-13-2020,5824,1556
toilet paper,1,06-14-2020,133,1557
box cutters,6,06-14-2020,315,1557
office chair,7,06-14-2020,28,1557
scanner batt,11,06-14-2020,63,1557
office chair,7,06-14-2020,28,1557
blank badges,10,06-14-2020,1274,1557
keyboards,17,06-14-2020,42,1557
photo paper,18,06-14-2020,5824,1557
cleaner,3,06-14-2020,21,1557
office chair,7,06-14-2020,28,1557
wrenches,15,06-14-2020,21,1557
photo paper,18,06-14-2020,5824,1557
plastic bags,4,06-15-2020,1225,1558
meat trays,12,06-15-2020,2772,1558
pens,8,06-15-2020,350,1558
scanner batt,11,06-15-2020,63,1558
water bottles,16,06-15-2020,1057,1558
box cutters,6,06-15-2020,315,1558
pens,8,06-15-2020,350,1558
blank badges,10,06-15-2020,1274,1558
scanner batt,11,06-15-2020,63,1558
produce bags,13,06-15-2020,182,1558
water bottles,16,06-15-2020,1057,1558
toilet paper,1,06-15-2020,133,1558
pens,8,06-15-2020,350,1558
printer paper,9,06-15-2020,70,1558
blank badges,10,06-15-2020,1274,1558
scanner batt,11,06-15-2020,63,1558
water bottles,16,06-15-2020,1057,1558
soap,14,06-16-2020,112,1559
keyboards,17,06-16-2020,42,1559
toilet paper,1,06-16-2020,133,1559
cleaner,3,06-16-2020,21,1559
produce bags,13,06-16-2020,182,1559
wrenches,15,06-16-2020,21,1559
toilet paper,1,06-16-2020,133,1559
light bulbs,5,06-16-2020,105,1559
light bulbs,5,06-16-2020,105,1559
box cutters,6,06-16-2020,315,1559
keyboards,17,06-16-2020,42,1559
paper towel,2,06-17-2020,133,1560
light bulbs,5,06-17-2020,105,1560
pens,8,06-17-2020,350,1560
blank badges,10,06-17-2020,1274,1560
water bottles,16,06-17-2020,1057,1560
photo paper,18,06-17-2020,5824,1560
plastic wrap,19,06-17-2020,147,1560
plastic bags,4,06-17-2020,1225,1560
light bulbs,5,06-17-2020,105,1560
box cutters,6,06-17-2020,315,1560
meat trays,12,06-17-2020,2772,1560
printer paper,9,06-17-2020,70,1560
keyboards,17,06-17-2020,42,1560
plastic wrap,19,06-17-2020,147,1560
paper towel,2,06-17-2020,133,1560
produce bags,13,06-17-2020,182,1560
plastic wrap,19,06-17-2020,147,1560
cleaner,3,06-18-2020,21,1561
printer paper,9,06-18-2020,70,1561
produce bags,13,06-18-2020,182,1561
wrenches,15,06-18-2020,21,1561
paper towel,2,06-18-2020,133,1561
printer paper,9,06-18-2020,70,1561
soap,14,06-18-2020,112,1561
photo paper,18,06-18-2020,5824,1561
plastic wrap,19,06-18-2020,147,1561
paper towel,2,06-18-2020,133,1561
plastic bags,4,06-18-2020,1225,1561
meat trays,12,06-18-2020,2772,1561
soap,14,06-18-2020,112,1561
cleaner,3,06-18-2020,21,1561
plastic bags,4,06-18-2020,1225,1561
office chair,7,06-18-2020,28,1561
meat trays,12,06-18-2020,2772,1561
soap,14,06-18-2020,112,1561
wrenches,15,06-18-2020,21,1561
photo paper,18,06-18-2020,5824,1561
toilet paper,1,06-19-2020,133,1562
box cutters,6,06-19-2020,315,1562
scanner batt,11,06-19-2020,63,1562
office chair,7,06-19-2020,28,1562
keyboards,17,06-19-2020,42,1562
office chair,7,06-19-2020,28,1562
photo paper,18,06-19-2020,5824,1562
plastic bags,4,06-20-2020,1313,1563
office chair,7,06-20-2020,30,1563
pens,8,06-20-2020,367,1563
blank badges,10,06-20-2020,1335,1563
scanner batt,11,06-20-2020,66,1563
water bottles,16,06-20-2020,1108,1563
cleaner,3,06-20-2020,22,1563
box cutters,6,06-20-2020,327,1563
pens,8,06-20-2020,363,1563
blank badges,10,06-20-2020,1320,1563
scanner batt,11,06-20-2020,66,1563
produce bags,13,06-20-2020,189,1563
wrenches,15,06-20-2020,22,1563
water bottles,16,06-20-2020,1095,1563
toilet paper,1,06-20-2020,137,1563
pens,8,06-20-2020,360,1563
blank badges,10,06-20-2020,1311,1563
scanner batt,11,06-20-2020,65,1563
water bottles,16,06-20-2020,1088,1563
meat trays,12,06-21-2020,2970,1564
toilet paper,1,06-21-2020,140,1564
produce bags,13,06-21-2020,191,1564
toilet paper,1,06-21-2020,138,1564
light bulbs,5,06-21-2020,108,1564
box cutters,6,06-21-2020,324,1564
printer paper,9,06-21-2020,72,1564
keyboards,17,06-21-2020,44,1564
paper towel,2,06-22-2020,143,1565
light bulbs,5,06-22-2020,113,1565
pens,8,06-22-2020,375,1565
blank badges,10,06-22-2020,1365,1565
soap,14,06-22-2020,120,1565
keyboards,17,06-22-2020,45,1565
photo paper,18,06-22-2020,6240,1565
plastic wrap,19,06-22-2020,158,1565
cleaner,3,06-22-2020,22,1565
plastic bags,4,06-22-2020,1284,1565
box cutters,6,06-22-2020,330,1565
wrenches,15,06-22-2020,22,1565
light bulbs,5,06-22-2020,109,1565
printer paper,9,06-22-2020,73,1565
keyboards,17,06-22-2020,44,1565
plastic wrap,19,06-22-2020,153,1565
paper towel,2,06-22-2020,137,1565
plastic wrap,19,06-22-2020,152,1565
printer paper,9,06-23-2020,75,1566
produce bags,13,06-23-2020,195,1566
water bottles,16,06-23-2020,1133,1566
paper towel,2,06-23-2020,140,1566
light bulbs,5,06-23-2020,110,1566
printer paper,9,06-23-2020,74,1566
meat trays,12,06-23-2020,2904,1566
soap,14,06-23-2020,118,1566
plastic wrap,19,06-23-2020,154,1566
paper towel,2,06-23-2020,138,1566
plastic bags,4,06-23-2020,1269,1566
meat trays,12,06-23-2020,2871,1566
soap,14,06-23-2020,117,1566
plastic bags,4,06-23-2020,1260,1566
office chair,7,06-23-2020,29,1566
meat trays,12,06-23-2020,2852,1566
produce bags,13,06-23-2020,188,1566
soap,14,06-23-2020,116,1566
photo paper,18,06-23-2020,5991,1566
toilet paper,1,06-24-2020,143,1567
cleaner,3,06-24-2020,23,1567
box cutters,6,06-24-2020,338,1567
scanner batt,11,06-24-2020,68,1567
wrenches,15,06-24-2020,23,1567
office chair,7,06-24-2020,30,1567
keyboards,17,06-24-2020,44,1567
photo paper,18,06-24-2020,6102,1567
office chair,7,06-24-2020,30,1567
photo paper,18,06-24-2020,6032,1567
cleaner,3,06-24-2020,22,1567
wrenches,15,06-24-2020,22,1567
plastic bags,4,06-25-2020,1313,1568
office chair,7,06-25-2020,30,1568
meat trays,12,06-25-2020,2970,1568
pens,8,06-25-2020,367,1568
blank badges,10,06-25-2020,1335,1568
scanner batt,11,06-25-2020,66,1568
water bottles,16,06-25-2020,1108,1568
cleaner,3,06-25-2020,22,1568
box cutters,6,06-25-2020,327,1568
pens,8,06-25-2020,363,1568
blank badges,10,06-25-2020,1320,1568
scanner batt,11,06-25-2020,66,1568
produce bags,13,06-25-2020,189,1568
wrenches,15,06-25-2020,22,1568
water bottles,16,06-25-2020,1095,1568
toilet paper,1,06-25-2020,137,1568
light bulbs,5,06-25-2020,108,1568
pens,8,06-25-2020,360,1568
printer paper,9,06-25-2020,72,1568
blank badges,10,06-25-2020,1311,1568
scanner batt,11,06-25-2020,65,1568
water bottles,16,06-25-2020,1088,1568
toilet paper,1,06-26-2020,140,1569
produce bags,13,06-26-2020,191,1569
toilet paper,1,06-26-2020,138,1569
box cutters,6,06-26-2020,324,1569
keyboards,17,06-26-2020,44,1569
light bulbs,5,06-27-2020,113,1570
soap,14,06-27-2020,120,1570
keyboards,17,06-27-2020,45,1570
plastic wrap,19,06-27-2020,158,1570
box cutters,6,06-27-2020,330,1570
light bulbs,5,06-27-2020,109,1570
paper towel,2,06-27-2020,137,1570
paper towel,2,06-28-2020,143,1571
pens,8,06-28-2020,375,1571
blank badges,10,06-28-2020,1365,1571
water bottles,16,06-28-2020,1133,1571
photo paper,18,06-28-2020,6240,1571
cleaner,3,06-28-2020,22,1571
plastic bags,4,06-28-2020,1284,1571
meat trays,12,06-28-2020,2904,1571
wrenches,15,06-28-2020,22,1571
printer paper,9,06-28-2020,73,1571
keyboards,17,06-28-2020,44,1571
plastic wrap,19,06-28-2020,153,1571
produce bags,13,06-28-2020,188,1571
plastic wrap,19,06-28-2020,152,1571
produce bags,13,06-29-2020,195,1572
paper towel,2,06-29-2020,140,1572
light bulbs,5,06-29-2020,110,1572
printer paper,9,06-29-2020,74,1572
soap,14,06-29-2020,118,1572
plastic wrap,19,06-29-2020,154,1572
paper towel,2,06-29-2020,138,1572
plastic bags,4,06-29-2020,1269,1572
meat trays,12,06-29-2020,2871,1572
soap,14,06-29-2020,117,1572
plastic bags,4,06-29-2020,1260,1572
meat trays,12,06-29-2020,2852,1572
soap,14,06-29-2020,116,1572
photo paper,18,06-29-2020,5991,1572
toilet paper,1,06-30-2020,143,1573
box cutters,6,06-30-2020,338,1573
printer paper,9,06-30-2020,75,1573
scanner batt,11,06-30-2020,68,1573
photo paper,18,06-30-2020,6102,1573
photo paper,18,06-30-2020,6032,1573
cleaner,3,06-30-2020,22,1573
office chair,7,06-30-2020,29,1573
wrenches,15,06-30-2020,22,1573
cleaner,3,07-01-2020,23,1574
plastic bags,4,07-01-2020,1313,1574
wrenches,15,07-01-2020,23,1574
office chair,7,07-01-2020,30,1574
pens,8,07-01-2020,367,1574
blank badges,10,07-01-2020,1335,1574
scanner batt,11,07-01-2020,66,1574
water bottles,16,07-01-2020,1108,1574
keyboards,17,07-01-2020,44,1574
cleaner,3,07-01-2020,22,1574
box cutters,6,07-01-2020,327,1574
office chair,7,07-01-2020,30,1574
pens,8,07-01-2020,363,1574
blank badges,10,07-01-2020,1320,1574
scanner batt,11,07-01-2020,66,1574
produce bags,13,07-01-2020,189,1574
wrenches,15,07-01-2020,22,1574
water bottles,16,07-01-2020,1095,1574
toilet paper,1,07-01-2020,137,1574
pens,8,07-01-2020,360,1574
printer paper,9,07-01-2020,72,1574
blank badges,10,07-01-2020,1311,1574
scanner batt,11,07-01-2020,65,1574
water bottles,16,07-01-2020,1088,1574
office chair,7,07-02-2020,30,1575
meat trays,12,07-02-2020,2970,1575
toilet paper,1,07-02-2020,140,1575
produce bags,13,07-02-2020,191,1575
toilet paper,1,07-02-2020,138,1575
light bulbs,5,07-02-2020,108,1575
box cutters,6,07-02-2020,324,1575
keyboards,17,07-02-2020,44,1575
paper towel,2,07-03-2020,143,1576
light bulbs,5,07-03-2020,113,1576
pens,8,07-03-2020,375,1576
blank badges,10,07-03-2020,1365,1576
soap,14,07-03-2020,120,1576
keyboards,17,07-03-2020,45,1576
photo paper,18,07-03-2020,6240,1576
plastic wrap,19,07-03-2020,158,1576
cleaner,3,07-03-2020,22,1576
plastic bags,4,07-03-2020,1284,1576
box cutters,6,07-03-2020,330,1576
meat trays,12,07-03-2020,2904,1576
wrenches,15,07-03-2020,22,1576
light bulbs,5,07-03-2020,109,1576
printer paper,9,07-03-2020,73,1576
keyboards,17,07-03-2020,44,1576
plastic wrap,19,07-03-2020,153,1576
paper towel,2,07-03-2020,137,1576
produce bags,13,07-03-2020,188,1576
plastic wrap,19,07-03-2020,152,1576
produce bags,13,07-04-2020,182,1577
water bottles,16,07-04-2020,1057,1577
light bulbs,5,07-04-2020,110,1577
printer paper,9,07-04-2020,74,1577
soap,14,07-04-2020,118,1577
plastic wrap,19,07-04-2020,154,1577
paper towel,2,07-04-2020,138,1577
plastic bags,4,07-04-2020,1269,1577
meat trays,12,07-04-2020,2871,1577
plastic bags,4,07-04-2020,1260,1577
meat trays,12,07-04-2020,2852,1577
soap,14,07-04-2020,116,1577
photo paper,18,07-04-2020,5991,1577
printer paper,9,07-05-2020,70,1578
paper towel,2,07-05-2020,140,1578
photo paper,18,07-05-2020,6102,1578
soap,14,07-05-2020,117,1578
photo paper,18,07-05-2020,6032,1578
office chair,7,07-05-2020,29,1578
toilet paper,1,07-06-2020,133,1579
box cutters,6,07-06-2020,315,1579
scanner batt,11,07-06-2020,63,1579
pens,8,07-06-2020,367,1579
blank badges,10,07-06-2020,1335,1579
water bottles,16,07-06-2020,1108,1579
keyboards,17,07-06-2020,44,1579
box cutters,6,07-06-2020,327,1579
pens,8,07-06-2020,363,1579
blank badges,10,07-06-2020,1320,1579
water bottles,16,07-06-2020,1095,1579
pens,8,07-06-2020,360,1579
blank badges,10,07-06-2020,1311,1579
water bottles,16,07-06-2020,1088,1579
cleaner,3,07-07-2020,21,1580
plastic bags,4,07-07-2020,1225,1580
wrenches,15,07-07-2020,21,1580
office chair,7,07-07-2020,30,1580
scanner batt,11,07-07-2020,66,1580
office chair,7,07-07-2020,30,1580
scanner batt,11,07-07-2020,66,1580
produce bags,13,07-07-2020,189,1580
toilet paper,1,07-07-2020,137,1580
cleaner,3,07-07-2020,22,1580
printer paper,9,07-07-2020,72,1580
scanner batt,11,07-07-2020,65,1580
wrenches,15,07-07-2020,22,1580
office chair,7,07-08-2020,28,1581
meat trays,12,07-08-2020,2772,1581
toilet paper,1,07-08-2020,140,1581
produce bags,13,07-08-2020,191,1581
toilet paper,1,07-08-2020,138,1581
cleaner,3,07-08-2020,22,1581
wrenches,15,07-08-2020,22,1581
light bulbs,5,07-08-2020,108,1581
box cutters,6,07-08-2020,324,1581
soap,14,07-09-2020,112,1582
box cutters,6,07-09-2020,330,1582
light bulbs,5,07-09-2020,109,1582
printer paper,9,07-09-2020,73,1582
paper towel,2,07-09-2020,137,1582
keyboards,17,07-09-2020,44,1582
plastic wrap,19,07-09-2020,152,1582
paper towel,2,07-10-2020,133,1583
light bulbs,5,07-10-2020,105,1583
pens,8,07-10-2020,350,1583
printer paper,9,07-10-2020,70,1583
blank badges,10,07-10-2020,1274,1583
produce bags,13,07-10-2020,182,1583
water bottles,16,07-10-2020,1057,1583
keyboards,17,07-10-2020,42,1583
photo paper,18,07-10-2020,5824,1583
plastic wrap,19,07-10-2020,147,1583
cleaner,3,07-10-2020,22,1583
plastic bags,4,07-10-2020,1284,1583
light bulbs,5,07-10-2020,110,1583
printer paper,9,07-10-2020,74,1583
meat trays,12,07-10-2020,2904,1583
soap,14,07-10-2020,118,1583
wrenches,15,07-10-2020,22,1583
plastic wrap,19,07-10-2020,154,1583
paper towel,2,07-10-2020,138,1583
plastic bags,4,07-10-2020,1269,1583
meat trays,12,07-10-2020,2871,1583
soap,14,07-10-2020,117,1583
keyboards,17,07-10-2020,44,1583
plastic wrap,19,07-10-2020,153,1583
plastic bags,4,07-10-2020,1260,1583
meat trays,12,07-10-2020,2852,1583
produce bags,13,07-10-2020,188,1583
soap,14,07-10-2020,116,1583
photo paper,18,07-10-2020,5991,1583
toilet paper,1,07-11-2020,133,1584
box cutters,6,07-11-2020,315,1584
scanner batt,11,07-11-2020,63,1584
paper towel,2,07-11-2020,133,1584
blank badges,10,07-11-2020,1274,1584
photo paper,18,07-11-2020,5824,1584
blank badges,10,07-11-2020,1320,1584
water bottles,16,07-11-2020,1095,1584
photo paper,18,07-11-2020,6032,1584
office chair,7,07-11-2020,29,1584
pens,8,07-11-2020,360,1584
blank badges,10,07-11-2020,1311,1584
water bottles,16,07-11-2020,1088,1584
plastic bags,4,07-12-2020,1225,1585
pens,8,07-12-2020,350,1585
water bottles,16,07-12-2020,1057,1585
keyboards,17,07-12-2020,42,1585
box cutters,6,07-12-2020,327,1585
pens,8,07-12-2020,363,1585
produce bags,13,07-12-2020,189,1585
toilet paper,1,07-12-2020,137,1585
cleaner,3,07-12-2020,22,1585
printer paper,9,07-12-2020,72,1585
scanner batt,11,07-12-2020,65,1585
wrenches,15,07-12-2020,22,1585
cleaner,3,07-13-2020,21,1586
meat trays,12,07-13-2020,2772,1586
wrenches,15,07-13-2020,21,1586
office chair,7,07-13-2020,28,1586
scanner batt,11,07-13-2020,63,1586
office chair,7,07-13-2020,30,1586
scanner batt,11,07-13-2020,66,1586
light bulbs,5,07-13-2020,108,1586
box cutters,6,07-13-2020,324,1586
office chair,7,07-14-2020,28,1587
toilet paper,1,07-14-2020,133,1587
produce bags,13,07-14-2020,182,1587
toilet paper,1,07-14-2020,138,1587
cleaner,3,07-14-2020,22,1587
wrenches,15,07-14-2020,22,1587
light bulbs,5,07-15-2020,105,1588
blank badges,10,07-15-2020,1274,1588
soap,14,07-15-2020,112,1588
plastic wrap,19,07-15-2020,147,1588
box cutters,6,07-15-2020,315,1588
light bulbs,5,07-15-2020,109,1588
printer paper,9,07-15-2020,73,1588
paper towel,2,07-15-2020,137,1588
keyboards,17,07-15-2020,44,1588
plastic wrap,19,07-15-2020,152,1588
paper towel,2,07-16-2020,133,1589
pens,8,07-16-2020,350,1589
printer paper,9,07-16-2020,70,1589
produce bags,13,07-16-2020,182,1589
water bottles,16,07-16-2020,1057,1589
keyboards,17,07-16-2020,42,1589
photo paper,18,07-16-2020,5824,1589
plastic bags,4,07-16-2020,1225,1589
light bulbs,5,07-16-2020,105,1589
meat trays,12,07-16-2020,2772,1589
photo paper,18,07-16-2020,5824,1589
plastic wrap,19,07-16-2020,147,1589
paper towel,2,07-16-2020,138,1589
plastic bags,4,07-16-2020,1269,1589
meat trays,12,07-16-2020,2871,1589
keyboards,17,07-16-2020,44,1589
plastic wrap,19,07-16-2020,153,1589
plastic bags,4,07-16-2020,1260,1589
meat trays,12,07-16-2020,2852,1589
produce bags,13,07-16-2020,188,1589
soap,14,07-16-2020,116,1589
photo paper,18,07-16-2020,5991,1589
toilet paper,1,07-17-2020,133,1590
box cutters,6,07-17-2020,315,1590
scanner batt,11,07-17-2020,63,1590
paper towel,2,07-17-2020,133,1590
cleaner,3,07-17-2020,21,1590
printer paper,9,07-17-2020,70,1590
soap,14,07-17-2020,112,1590
wrenches,15,07-17-2020,21,1590
soap,14,07-17-2020,117,1590
photo paper,18,07-17-2020,6032,1590
blank badges,10,07-17-2020,1311,1590
plastic bags,4,07-18-2020,1225,1591
meat trays,12,07-18-2020,2772,1591
pens,8,07-18-2020,350,1591
blank badges,10,07-18-2020,1274,1591
scanner batt,11,07-18-2020,63,1591
water bottles,16,07-18-2020,1057,1591
keyboards,17,07-18-2020,42,1591
box cutters,6,07-18-2020,315,1591
pens,8,07-18-2020,350,1591
blank badges,10,07-18-2020,1274,1591
produce bags,13,07-18-2020,182,1591
water bottles,16,07-18-2020,1057,1591
toilet paper,1,07-18-2020,137,1591
office chair,7,07-18-2020,29,1591
pens,8,07-18-2020,360,1591
printer paper,9,07-18-2020,72,1591
scanner batt,11,07-18-2020,65,1591
water bottles,16,07-18-2020,1088,1591
cleaner,3,07-19-2020,21,1592
office chair,7,07-19-2020,28,1592
wrenches,15,07-19-2020,21,1592
toilet paper,1,07-19-2020,133,1592
office chair,7,07-19-2020,28,1592
produce bags,13,07-19-2020,182,1592
toilet paper,1,07-19-2020,133,1592
office chair,7,07-19-2020,28,1592
scanner batt,11,07-19-2020,63,1592
cleaner,3,07-19-2020,22,1592
light bulbs,5,07-19-2020,108,1592
box cutters,6,07-19-2020,324,1592
wrenches,15,07-19-2020,22,1592
light bulbs,5,07-20-2020,105,1593
blank badges,10,07-20-2020,1274,1593
soap,14,07-20-2020,112,1593
water bottles,16,07-20-2020,1057,1593
photo paper,18,07-20-2020,5824,1593
plastic wrap,19,07-20-2020,147,1593
plastic bags,4,07-20-2020,1225,1593
box cutters,6,07-20-2020,315,1593
cleaner,3,07-20-2020,21,1593
light bulbs,5,07-20-2020,105,1593
printer paper,9,07-20-2020,70,1593
wrenches,15,07-20-2020,21,1593
paper towel,2,07-20-2020,137,1593
keyboards,17,07-20-2020,44,1593
plastic wrap,19,07-20-2020,152,1593
paper towel,2,07-21-2020,133,1594
pens,8,07-21-2020,350,1594
produce bags,13,07-21-2020,182,1594
keyboards,17,07-21-2020,42,1594
light bulbs,5,07-21-2020,105,1594
meat trays,12,07-21-2020,2772,1594
meat trays,12,07-21-2020,2772,1594
keyboards,17,07-21-2020,42,1594
plastic wrap,19,07-21-2020,147,1594
plastic bags,4,07-21-2020,1260,1594
meat trays,12,07-21-2020,2852,1594
produce bags,13,07-21-2020,188,1594
photo paper,18,07-21-2020,5991,1594
printer paper,9,07-22-2020,70,1595
paper towel,2,07-22-2020,133,1595
printer paper,9,07-22-2020,70,1595
soap,14,07-22-2020,112,1595
photo paper,18,07-22-2020,5824,1595
plastic wrap,19,07-22-2020,147,1595
paper towel,2,07-22-2020,133,1595
plastic bags,4,07-22-2020,1225,1595
soap,14,07-22-2020,112,1595
soap,14,07-22-2020,116,1595
toilet paper,1,07-23-2020,133,1596
box cutters,6,07-23-2020,315,1596
scanner batt,11,07-23-2020,63,1596
cleaner,3,07-23-2020,21,1596
pens,8,07-23-2020,350,1596
blank badges,10,07-23-2020,1274,1596
wrenches,15,07-23-2020,21,1596
water bottles,16,07-23-2020,1057,1596
blank badges,10,07-23-2020,1274,1596
water bottles,16,07-23-2020,1057,1596
photo paper,18,07-23-2020,5824,1596
pens,8,07-23-2020,360,1596
blank badges,10,07-23-2020,1311,1596
plastic bags,4,07-24-2020,1225,1597
meat trays,12,07-24-2020,2772,1597
keyboards,17,07-24-2020,42,1597
box cutters,6,07-24-2020,315,1597
pens,8,07-24-2020,350,1597
produce bags,13,07-24-2020,182,1597
toilet paper,1,07-24-2020,137,1597
office chair,7,07-24-2020,29,1597
printer paper,9,07-24-2020,72,1597
water bottles,16,07-24-2020,1088,1597
cleaner,3,07-25-2020,21,1598
wrenches,15,07-25-2020,21,1598
toilet paper,1,07-25-2020,133,1598
office chair,7,07-25-2020,28,1598
scanner batt,11,07-25-2020,63,1598
produce bags,13,07-25-2020,182,1598
toilet paper,1,07-25-2020,133,1598
office chair,7,07-25-2020,28,1598
scanner batt,11,07-25-2020,63,1598
cleaner,3,07-25-2020,21,1598
light bulbs,5,07-25-2020,105,1598
box cutters,6,07-25-2020,315,1598
scanner batt,11,07-25-2020,63,1598
wrenches,15,07-25-2020,21,1598
paper towel,2,07-26-2020,133,1599
light bulbs,5,07-26-2020,105,1599
office chair,7,07-26-2020,28,1599
pens,8,07-26-2020,350,1599
blank badges,10,07-26-2020,1274,1599
soap,14,07-26-2020,112,1599
water bottles,16,07-26-2020,1057,1599
photo paper,18,07-26-2020,5824,1599
plastic wrap,19,07-26-2020,147,1599
plastic bags,4,07-26-2020,1225,1599
box cutters,6,07-26-2020,315,1599
meat trays,12,07-26-2020,2772,1599
cleaner,3,07-26-2020,21,1599
light bulbs,5,07-26-2020,105,1599
printer paper,9,07-26-2020,70,1599
wrenches,15,07-26-2020,21,1599
plastic wrap,19,07-26-2020,147,1599
paper towel,2,07-26-2020,133,1599
keyboards,17,07-26-2020,42,1599
plastic wrap,19,07-26-2020,147,1599
box cutters,6,07-27-2020,315,1600
printer paper,9,07-27-2020,70,1600
produce bags,13,07-27-2020,182,1600
keyboards,17,07-27-2020,42,1600
paper towel,2,07-27-2020,133,1600
light bulbs,5,07-27-2020,105,1600
printer paper,9,07-27-2020,70,1600
soap,14,07-27-2020,112,1600
photo paper,18,07-27-2020,5824,1600
plastic wrap,19,07-27-2020,147,1600
paper towel,2,07-27-2020,133,1600
plastic bags,4,07-27-2020,1225,1600
meat trays,12,07-27-2020,2772,1600
soap,14,07-27-2020,112,1600
keyboards,17,07-27-2020,42,1600
photo paper,18,07-27-2020,5824,1600
plastic bags,4,07-27-2020,1225,1600
meat trays,12,07-27-2020,2772,1600
produce bags,13,07-27-2020,182,1600
soap,14,07-27-2020,112,1600
photo paper,18,07-27-2020,5824,1600
toilet paper,1,07-28-2020,133,1601
scanner batt,11,07-28-2020,63,1601
cleaner,3,07-28-2020,21,1601
pens,8,07-28-2020,350,1601
blank badges,10,07-28-2020,1274,1601
wrenches,15,07-28-2020,21,1601
water bottles,16,07-28-2020,1057,1601
pens,8,07-28-2020,350,1601
blank badges,10,07-28-2020,1274,1601
water bottles,16,07-28-2020,1057,1601
pens,8,07-28-2020,350,1601
blank badges,10,07-28-2020,1274,1601
plastic bags,4,07-29-2020,1225,1602
meat trays,12,07-29-2020,2772,1602
keyboards,17,07-29-2020,42,1602
box cutters,6,07-29-2020,315,1602
produce bags,13,07-29-2020,182,1602
toilet paper,1,07-29-2020,133,1602
water bottles,16,07-29-2020,1057,1602
scanner batt,11,07-30-2020,63,1603
scanner batt,11,07-30-2020,63,1603
light bulbs,5,07-30-2020,105,1603
box cutters,6,07-30-2020,315,1603
office chair,7,07-30-2020,28,1603
printer paper,9,07-30-2020,70,1603
scanner batt,11,07-30-2020,63,1603
cleaner,3,07-31-2020,21,1604
wrenches,15,07-31-2020,21,1604
toilet paper,1,07-31-2020,133,1604
office chair,7,07-31-2020,28,1604
produce bags,13,07-31-2020,182,1604
toilet paper,1,07-31-2020,133,1604
paper towel,2,08-01-2020,143,1605
light bulbs,5,08-01-2020,113,1605
office chair,7,08-01-2020,30,1605
pens,8,08-01-2020,375,1605
printer paper,9,08-01-2020,75,1605
blank badges,10,08-01-2020,1365,1605
produce bags,13,08-01-2020,195,1605
soap,14,08-01-2020,120,1605
water bottles,16,08-01-2020,1133,1605
keyboards,17,08-01-2020,45,1605
photo paper,18,08-01-2020,6240,1605
plastic wrap,19,08-01-2020,158,1605
paper towel,2,08-01-2020,140,1605
plastic bags,4,08-01-2020,1284,1605
light bulbs,5,08-01-2020,110,1605
box cutters,6,08-01-2020,330,1605
printer paper,9,08-01-2020,74,1605
meat trays,12,08-01-2020,2904,1605
soap,14,08-01-2020,118,1605
photo paper,18,08-01-2020,6102,1605
plastic wrap,19,08-01-2020,154,1605
paper towel,2,08-01-2020,138,1605
cleaner,3,08-01-2020,22,1605
plastic bags,4,08-01-2020,1269,1605
light bulbs,5,08-01-2020,109,1605
office chair,7,08-01-2020,30,1605
printer paper,9,08-01-2020,73,1605
meat trays,12,08-01-2020,2871,1605
wrenches,15,08-01-2020,22,1605
keyboards,17,08-01-2020,44,1605
plastic wrap,19,08-01-2020,153,1605
paper towel,2,08-01-2020,137,1605
cleaner,3,08-01-2020,22,1605
plastic bags,4,08-01-2020,1260,1605
meat trays,12,08-01-2020,2852,1605
produce bags,13,08-01-2020,188,1605
wrenches,15,08-01-2020,22,1605
keyboards,17,08-01-2020,44,1605
photo paper,18,08-01-2020,5991,1605
plastic wrap,19,08-01-2020,152,1605
toilet paper,1,08-02-2020,152,1606
plastic bags,4,08-02-2020,1400,1606
box cutters,6,08-02-2020,360,1606
scanner batt,11,08-02-2020,72,1606
meat trays,12,08-02-2020,3168,1606
cleaner,3,08-02-2020,23,1606
pens,8,08-02-2020,384,1606
blank badges,10,08-02-2020,1396,1606
scanner batt,11,08-02-2020,69,1606
wrenches,15,08-02-2020,23,1606
water bottles,16,08-02-2020,1158,1606
keyboards,17,08-02-2020,46,1606
box cutters,6,08-02-2020,338,1606
pens,8,08-02-2020,375,1606
blank badges,10,08-02-2020,1365,1606
produce bags,13,08-02-2020,195,1606
soap,14,08-02-2020,120,1606
water bottles,16,08-02-2020,1133,1606
photo paper,18,08-02-2020,6240,1606
toilet paper,1,08-02-2020,141,1606
office chair,7,08-02-2020,30,1606
pens,8,08-02-2020,370,1606
printer paper,9,08-02-2020,74,1606
blank badges,10,08-02-2020,1347,1606
soap,14,08-02-2020,119,1606
water bottles,16,08-02-2020,1118,1606
paper towel,2,08-03-2020,162,1607
cleaner,3,08-03-2020,26,1607
light bulbs,5,08-03-2020,128,1607
office chair,7,08-03-2020,34,1607
pens,8,08-03-2020,425,1607
blank badges,10,08-03-2020,1547,1607
soap,14,08-03-2020,136,1607
wrenches,15,08-03-2020,26,1607
water bottles,16,08-03-2020,1284,1607
photo paper,18,08-03-2020,7072,1607
