Item,Item ID,Day,Quantity,Order Number
meat trays,12,12-10-2018,2868,996
produce bags,13,12-10-2018,177,996
plastic bags,4,12-11-2018,1128,997
office chair,7,12-11-2018,16,997
blank badges,10,12-11-2018,1520,997
water bottles,16,12-11-2018,440,997
keyboards,17,12-11-2018,40,997
photo paper,18,12-11-2018,7824,997
cleaner,3,12-11-2018,23,997
plastic bags,4,12-11-2018,1081,997
blank badges,10,12-11-2018,1457,997
keyboards,17,12-11-2018,39,997
photo paper,18,12-11-2018,7498,997
toilet paper,1,12-12-2018,120,998
paper towel,2,12-12-2018,144,998
light bulbs,5,12-12-2018,128,998
box cutters,6,12-12-2018,272,998
pens,8,12-12-2018,424,998
scanner batt,11,12-12-2018,48,998
soap,14,12-12-2018,120,998
toilet paper,1,12-12-2018,120,998
paper towel,2,12-12-2018,144,998
printer paper,9,12-12-2018,80,998
soap,14,12-12-2018,120,998
water bottles,16,12-12-2018,440,998
plastic wrap,19,12-12-2018,248,998
printer paper,9,12-13-2018,80,999
plastic wrap,19,12-13-2018,248,999
light bulbs,5,12-13-2018,128,999
office chair,7,12-13-2018,16,999
pens,8,12-13-2018,424,999
wrenches,15,12-13-2018,16,999
cleaner,3,12-14-2018,24,1000
meat trays,12,12-14-2018,2992,1000
scanner batt,11,12-15-2018,48,1001
produce bags,13,12-15-2018,184,1001
produce bags,13,12-16-2018,184,1002
box cutters,6,12-16-2018,272,1002
blank badges,10,12-16-2018,1520,1002
meat trays,12,12-16-2018,2992,1002
photo paper,18,12-16-2018,7824,1002
plastic bags,4,12-17-2018,1128,1003
blank badges,10,12-17-2018,1520,1003
wrenches,15,12-17-2018,16,1003
water bottles,16,12-17-2018,440,1003
keyboards,17,12-17-2018,40,1003
photo paper,18,12-17-2018,7824,1003
plastic bags,4,12-17-2018,1128,1003
keyboards,17,12-17-2018,40,1003
toilet paper,1,12-18-2018,120,1004
paper towel,2,12-18-2018,144,1004
light bulbs,5,12-18-2018,128,1004
box cutters,6,12-18-2018,272,1004
office chair,7,12-18-2018,16,1004
pens,8,12-18-2018,424,1004
scanner batt,11,12-18-2018,48,1004
soap,14,12-18-2018,120,1004
toilet paper,1,12-18-2018,120,1004
paper towel,2,12-18-2018,144,1004
cleaner,3,12-18-2018,24,1004
light bulbs,5,12-18-2018,128,1004
printer paper,9,12-18-2018,80,1004
soap,14,12-18-2018,120,1004
water bottles,16,12-18-2018,440,1004
plastic wrap,19,12-18-2018,248,1004
printer paper,9,12-19-2018,80,1005
plastic wrap,19,12-19-2018,248,1005
office chair,7,12-19-2018,16,1005
pens,8,12-19-2018,424,1005
wrenches,15,12-19-2018,16,1005
cleaner,3,12-20-2018,26,1006
meat trays,12,12-20-2018,3179,1006
scanner batt,11,12-20-2018,50,1006
produce bags,13,12-20-2018,192,1006
blank badges,10,12-21-2018,1615,1007
produce bags,13,12-21-2018,196,1007
photo paper,18,12-21-2018,8313,1007
box cutters,6,12-21-2018,284,1007
blank badges,10,12-21-2018,1584,1007
meat trays,12,12-21-2018,3117,1007
photo paper,18,12-21-2018,8150,1007
plastic bags,4,12-22-2018,1269,1008
pens,8,12-22-2018,477,1008
wrenches,15,12-22-2018,18,1008
water bottles,16,12-22-2018,495,1008
keyboards,17,12-22-2018,45,1008
plastic bags,4,12-22-2018,1222,1008
keyboards,17,12-22-2018,44,1008
toilet paper,1,12-23-2018,132,1009
paper towel,2,12-23-2018,158,1009
light bulbs,5,12-23-2018,140,1009
box cutters,6,12-23-2018,298,1009
office chair,7,12-23-2018,18,1009
printer paper,9,12-23-2018,88,1009
scanner batt,11,12-23-2018,53,1009
soap,14,12-23-2018,132,1009
plastic wrap,19,12-23-2018,272,1009
toilet paper,1,12-23-2018,135,1009
paper towel,2,12-23-2018,162,1009
cleaner,3,12-23-2018,27,1009
light bulbs,5,12-23-2018,144,1009
office chair,7,12-23-2018,18,1009
pens,8,12-23-2018,477,1009
printer paper,9,12-23-2018,90,1009
soap,14,12-23-2018,135,1009
wrenches,15,12-23-2018,18,1009
water bottles,16,12-23-2018,495,1009
plastic wrap,19,12-23-2018,279,1009
box cutters,6,12-24-2018,318,1010
scanner batt,11,12-24-2018,56,1010
produce bags,13,12-24-2018,215,1010
cleaner,3,12-25-2018,28,1011
meat trays,12,12-25-2018,3460,1011
blank badges,10,12-25-2018,1774,1011
meat trays,12,12-25-2018,3491,1011
photo paper,18,12-25-2018,9128,1011
produce bags,13,12-26-2018,202,1012
plastic bags,4,12-26-2018,1269,1012
water bottles,16,12-26-2018,495,1012
keyboards,17,12-26-2018,45,1012
plastic wrap,19,12-26-2018,279,1012
plastic bags,4,12-27-2018,1305,1013
pens,8,12-27-2018,491,1013
blank badges,10,12-27-2018,1758,1013
wrenches,15,12-27-2018,19,1013
water bottles,16,12-27-2018,509,1013
keyboards,17,12-27-2018,47,1013
photo paper,18,12-27-2018,9047,1013
toilet paper,1,12-27-2018,140,1013
paper towel,2,12-27-2018,168,1013
cleaner,3,12-27-2018,28,1013
light bulbs,5,12-27-2018,150,1013
printer paper,9,12-27-2018,94,1013
soap,14,12-27-2018,140,1013
toilet paper,1,12-28-2018,139,1014
paper towel,2,12-28-2018,167,1014
light bulbs,5,12-28-2018,148,1014
box cutters,6,12-28-2018,315,1014
office chair,7,12-28-2018,19,1014
printer paper,9,12-28-2018,93,1014
scanner batt,11,12-28-2018,56,1014
soap,14,12-28-2018,139,1014
plastic wrap,19,12-28-2018,287,1014
office chair,7,12-28-2018,19,1014
pens,8,12-28-2018,495,1014
wrenches,15,12-28-2018,19,1014
scanner batt,11,12-30-2018,56,1015
produce bags,13,12-30-2018,215,1015
