Item,Item ID,Day,Quantity,Order Number
wrenches,15,12-10-2018,16,1012
meat trays,12,12-10-2018,2346,1012
plastic bags,4,12-11-2018,1000,1013
pens,8,12-11-2018,568,1013
printer paper,9,12-11-2018,48,1013
blank badges,10,12-11-2018,872,1013
scanner batt,11,12-11-2018,40,1013
water bottles,16,12-11-2018,792,1013
keyboards,17,12-11-2018,40,1013
photo paper,18,12-11-2018,6704,1013
cleaner,3,12-11-2018,23,1013
plastic bags,4,12-11-2018,959,1013
light bulbs,5,12-11-2018,146,1013
office chair,7,12-11-2018,23,1013
scanner batt,11,12-11-2018,39,1013
keyboards,17,12-11-2018,39,1013
photo paper,18,12-11-2018,6425,1013
soap,14,12-12-2018,128,1014
paper towel,2,12-12-2018,176,1014
box cutters,6,12-12-2018,304,1014
printer paper,9,12-12-2018,48,1014
blank badges,10,12-12-2018,872,1014
water bottles,16,12-12-2018,792,1014
plastic wrap,19,12-12-2018,208,1014
paper towel,2,12-13-2018,176,1015
pens,8,12-13-2018,568,1015
soap,14,12-13-2018,128,1015
wrenches,15,12-13-2018,16,1015
cleaner,3,12-14-2018,24,1016
office chair,7,12-14-2018,24,1016
plastic wrap,19,12-14-2018,208,1016
light bulbs,5,12-15-2018,152,1017
meat trays,12,12-15-2018,2448,1017
toilet paper,1,12-15-2018,88,1017
produce bags,13,12-15-2018,192,1017
toilet paper,1,12-16-2018,88,1018
box cutters,6,12-16-2018,304,1018
produce bags,13,12-16-2018,192,1018
meat trays,12,12-16-2018,2448,1018
photo paper,18,12-16-2018,6704,1018
plastic bags,4,12-17-2018,1000,1019
printer paper,9,12-17-2018,48,1019
blank badges,10,12-17-2018,872,1019
wrenches,15,12-17-2018,16,1019
water bottles,16,12-17-2018,792,1019
keyboards,17,12-17-2018,40,1019
photo paper,18,12-17-2018,6704,1019
plastic bags,4,12-17-2018,1000,1019
light bulbs,5,12-17-2018,152,1019
scanner batt,11,12-17-2018,40,1019
keyboards,17,12-17-2018,40,1019
pens,8,12-18-2018,568,1020
scanner batt,11,12-18-2018,40,1020
soap,14,12-18-2018,128,1020
paper towel,2,12-18-2018,176,1020
cleaner,3,12-18-2018,24,1020
box cutters,6,12-18-2018,304,1020
office chair,7,12-18-2018,24,1020
printer paper,9,12-18-2018,48,1020
blank badges,10,12-18-2018,872,1020
soap,14,12-18-2018,128,1020
water bottles,16,12-18-2018,792,1020
plastic wrap,19,12-18-2018,208,1020
paper towel,2,12-19-2018,176,1021
pens,8,12-19-2018,568,1021
wrenches,15,12-19-2018,16,1021
cleaner,3,12-20-2018,26,1022
light bulbs,5,12-20-2018,162,1022
office chair,7,12-20-2018,26,1022
meat trays,12,12-20-2018,2601,1022
plastic wrap,19,12-20-2018,221,1022
toilet paper,1,12-20-2018,92,1022
produce bags,13,12-20-2018,200,1022
toilet paper,1,12-21-2018,94,1023
box cutters,6,12-21-2018,323,1023
printer paper,9,12-21-2018,51,1023
produce bags,13,12-21-2018,204,1023
photo paper,18,12-21-2018,7123,1023
light bulbs,5,12-21-2018,159,1023
meat trays,12,12-21-2018,2550,1023
photo paper,18,12-21-2018,6984,1023
plastic bags,4,12-22-2018,1125,1024
pens,8,12-22-2018,639,1024
blank badges,10,12-22-2018,981,1024
wrenches,15,12-22-2018,18,1024
water bottles,16,12-22-2018,891,1024
keyboards,17,12-22-2018,45,1024
paper towel,2,12-22-2018,191,1024
plastic bags,4,12-22-2018,1084,1024
scanner batt,11,12-22-2018,44,1024
water bottles,16,12-22-2018,858,1024
keyboards,17,12-22-2018,44,1024
paper towel,2,12-23-2018,193,1025
scanner batt,11,12-23-2018,44,1025
soap,14,12-23-2018,140,1025
cleaner,3,12-23-2018,27,1025
box cutters,6,12-23-2018,342,1025
office chair,7,12-23-2018,27,1025
pens,8,12-23-2018,639,1025
printer paper,9,12-23-2018,54,1025
blank badges,10,12-23-2018,981,1025
soap,14,12-23-2018,144,1025
wrenches,15,12-23-2018,18,1025
plastic wrap,19,12-23-2018,234,1025
toilet paper,1,12-24-2018,103,1026
produce bags,13,12-24-2018,224,1026
cleaner,3,12-25-2018,28,1027
light bulbs,5,12-25-2018,176,1027
box cutters,6,12-25-2018,352,1027
office chair,7,12-25-2018,28,1027
meat trays,12,12-25-2018,2831,1027
plastic wrap,19,12-25-2018,241,1027
light bulbs,5,12-25-2018,178,1027
meat trays,12,12-25-2018,2856,1027
photo paper,18,12-25-2018,7822,1027
toilet paper,1,12-26-2018,97,1028
produce bags,13,12-26-2018,210,1028
paper towel,2,12-26-2018,198,1028
plastic bags,4,12-26-2018,1125,1028
box cutters,6,12-26-2018,342,1028
blank badges,10,12-26-2018,981,1028
scanner batt,11,12-26-2018,45,1028
water bottles,16,12-26-2018,891,1028
keyboards,17,12-26-2018,45,1028
plastic wrap,19,12-26-2018,234,1028
plastic bags,4,12-27-2018,1157,1029
pens,8,12-27-2018,657,1029
printer paper,9,12-27-2018,56,1029
blank badges,10,12-27-2018,1009,1029
wrenches,15,12-27-2018,19,1029
water bottles,16,12-27-2018,916,1029
keyboards,17,12-27-2018,47,1029
photo paper,18,12-27-2018,7752,1029
cleaner,3,12-27-2018,28,1029
office chair,7,12-27-2018,28,1029
printer paper,9,12-27-2018,56,1029
soap,14,12-27-2018,150,1029
paper towel,2,12-28-2018,204,1030
scanner batt,11,12-28-2018,47,1030
soap,14,12-28-2018,148,1030
pens,8,12-28-2018,663,1030
wrenches,15,12-28-2018,19,1030
produce bags,13,12-29-2018,224,1031
