Item,Item ID,Day,Quantity,Order Number
photo paper,18,08-05-2019,6984,1248
plastic wrap,19,08-05-2019,217,1248
toilet paper,1,08-05-2019,88,1248
printer paper,9,08-05-2019,48,1248
scanner batt,11,08-05-2019,40,1248
meat trays,12,08-05-2019,2448,1248
soap,14,08-05-2019,128,1248
wrenches,15,08-05-2019,16,1248
keyboards,17,08-05-2019,40,1248
photo paper,18,08-05-2019,6704,1248
light bulbs,5,08-06-2019,181,1249
wrenches,15,08-06-2019,19,1249
plastic wrap,19,08-06-2019,247,1249
cleaner,3,08-06-2019,26,1249
plastic bags,4,08-06-2019,1084,1249
office chair,7,08-06-2019,26,1249
blank badges,10,08-06-2019,945,1249
water bottles,16,08-06-2019,858,1249
plastic bags,4,08-06-2019,1032,1249
blank badges,10,08-06-2019,900,1249
produce bags,13,08-06-2019,198,1249
water bottles,16,08-06-2019,817,1249
meat trays,12,08-07-2019,3060,1250
produce bags,13,08-07-2019,240,1250
light bulbs,5,08-07-2019,171,1250
pens,8,08-07-2019,639,1250
printer paper,9,08-07-2019,54,1250
produce bags,13,08-07-2019,216,1250
wrenches,15,08-07-2019,18,1250
paper towel,2,08-07-2019,187,1250
light bulbs,5,08-07-2019,162,1250
box cutters,6,08-07-2019,323,1250
pens,8,08-07-2019,604,1250
plastic wrap,19,08-07-2019,221,1250
cleaner,3,08-08-2019,32,1251
box cutters,6,08-08-2019,399,1251
office chair,7,08-08-2019,32,1251
toilet paper,1,08-09-2019,121,1252
paper towel,2,08-09-2019,242,1252
plastic bags,4,08-09-2019,1375,1252
pens,8,08-09-2019,781,1252
printer paper,9,08-09-2019,66,1252
blank badges,10,08-09-2019,1199,1252
scanner batt,11,08-09-2019,55,1252
soap,14,08-09-2019,176,1252
water bottles,16,08-09-2019,1089,1252
keyboards,17,08-09-2019,55,1252
photo paper,18,08-09-2019,9218,1252
toilet paper,1,08-09-2019,107,1252
paper towel,2,08-09-2019,213,1252
box cutters,6,08-09-2019,368,1252
scanner batt,11,08-09-2019,49,1252
meat trays,12,08-09-2019,2958,1252
soap,14,08-09-2019,155,1252
keyboards,17,08-09-2019,49,1252
photo paper,18,08-09-2019,8101,1252
plastic wrap,19,08-09-2019,252,1252
toilet paper,1,08-09-2019,99,1252
cleaner,3,08-09-2019,27,1252
plastic bags,4,08-09-2019,1125,1252
office chair,7,08-09-2019,27,1252
printer paper,9,08-09-2019,54,1252
scanner batt,11,08-09-2019,45,1252
meat trays,12,08-09-2019,2754,1252
produce bags,13,08-09-2019,216,1252
soap,14,08-09-2019,144,1252
wrenches,15,08-09-2019,18,1252
water bottles,16,08-09-2019,891,1252
keyboards,17,08-09-2019,45,1252
photo paper,18,08-09-2019,7542,1252
light bulbs,5,08-10-2019,219,1253
wrenches,15,08-10-2019,23,1253
plastic wrap,19,08-10-2019,299,1253
cleaner,3,08-10-2019,30,1253
plastic bags,4,08-10-2019,1250,1253
office chair,7,08-10-2019,30,1253
pens,8,08-10-2019,710,1253
printer paper,9,08-10-2019,60,1253
blank badges,10,08-10-2019,1090,1253
produce bags,13,08-10-2019,240,1253
water bottles,16,08-10-2019,990,1253
box cutters,6,08-10-2019,352,1253
blank badges,10,08-10-2019,1009,1253
box cutters,6,08-11-2019,456,1254
meat trays,12,08-11-2019,3672,1254
produce bags,13,08-11-2019,288,1254
light bulbs,5,08-11-2019,197,1254
wrenches,15,08-11-2019,21,1254
paper towel,2,08-11-2019,209,1254
light bulbs,5,08-11-2019,181,1254
pens,8,08-11-2019,675,1254
plastic wrap,19,08-11-2019,247,1254
cleaner,3,08-12-2019,38,1255
plastic bags,4,08-12-2019,1563,1255
office chair,7,08-12-2019,38,1255
blank badges,10,08-12-2019,1363,1255
soap,14,08-12-2019,200,1255
water bottles,16,08-12-2019,1238,1255
keyboards,17,08-12-2019,63,1255
photo paper,18,08-12-2019,10475,1255
toilet paper,1,08-12-2019,118,1255
paper towel,2,08-12-2019,235,1255
box cutters,6,08-12-2019,406,1255
scanner batt,11,08-12-2019,54,1255
meat trays,12,08-12-2019,3264,1255
soap,14,08-12-2019,171,1255
keyboards,17,08-12-2019,54,1255
photo paper,18,08-12-2019,8939,1255
plastic wrap,19,08-12-2019,278,1255
toilet paper,1,08-12-2019,108,1255
cleaner,3,08-12-2019,30,1255
plastic bags,4,08-12-2019,1219,1255
office chair,7,08-12-2019,30,1255
printer paper,9,08-12-2019,59,1255
scanner batt,11,08-12-2019,49,1255
meat trays,12,08-12-2019,2984,1255
produce bags,13,08-12-2019,234,1255
soap,14,08-12-2019,156,1255
wrenches,15,08-12-2019,20,1255
water bottles,16,08-12-2019,966,1255
keyboards,17,08-12-2019,49,1255
photo paper,18,08-12-2019,8171,1255
toilet paper,1,08-13-2019,143,1256
paper towel,2,08-13-2019,286,1256
pens,8,08-13-2019,923,1256
printer paper,9,08-13-2019,78,1256
scanner batt,11,08-13-2019,65,1256
cleaner,3,08-13-2019,33,1256
plastic bags,4,08-13-2019,1375,1256
office chair,7,08-13-2019,33,1256
blank badges,10,08-13-2019,1199,1256
water bottles,16,08-13-2019,1089,1256
box cutters,6,08-13-2019,380,1256
blank badges,10,08-13-2019,1090,1256
light bulbs,5,08-14-2019,257,1257
plastic wrap,19,08-14-2019,351,1257
pens,8,08-14-2019,805,1257
printer paper,9,08-14-2019,68,1257
produce bags,13,08-14-2019,272,1257
paper towel,2,08-14-2019,226,1257
light bulbs,5,08-14-2019,195,1257
pens,8,08-14-2019,728,1257
plastic wrap,19,08-14-2019,267,1257
wrenches,15,08-15-2019,28,1258
light bulbs,5,08-15-2019,222,1258
wrenches,15,08-15-2019,24,1258
meat trays,12,08-16-2019,4284,1259
produce bags,13,08-16-2019,336,1259
meat trays,12,08-16-2019,3672,1259
toilet paper,1,08-16-2019,119,1259
cleaner,3,08-16-2019,33,1259
office chair,7,08-16-2019,33,1259
printer paper,9,08-16-2019,65,1259
meat trays,12,08-16-2019,3290,1259
soap,14,08-16-2019,172,1259
photo paper,18,08-16-2019,9009,1259
cleaner,3,08-17-2019,42,1260
box cutters,6,08-17-2019,532,1260
office chair,7,08-17-2019,42,1260
paper towel,2,08-17-2019,272,1260
box cutters,6,08-17-2019,469,1260
soap,14,08-17-2019,198,1260
photo paper,18,08-17-2019,10336,1260
plastic wrap,19,08-17-2019,321,1260
plastic bags,4,08-17-2019,1375,1260
blank badges,10,08-17-2019,1199,1260
scanner batt,11,08-17-2019,55,1260
produce bags,13,08-17-2019,264,1260
wrenches,15,08-17-2019,22,1260
water bottles,16,08-17-2019,1089,1260
keyboards,17,08-17-2019,55,1260
plastic bags,4,08-18-2019,1750,1261
pens,8,08-18-2019,994,1261
blank badges,10,08-18-2019,1526,1261
soap,14,08-18-2019,224,1261
water bottles,16,08-18-2019,1386,1261
keyboards,17,08-18-2019,70,1261
photo paper,18,08-18-2019,11732,1261
toilet paper,1,08-18-2019,140,1261
cleaner,3,08-18-2019,38,1261
plastic bags,4,08-18-2019,1584,1261
office chair,7,08-18-2019,38,1261
blank badges,10,08-18-2019,1381,1261
scanner batt,11,08-18-2019,64,1261
water bottles,16,08-18-2019,1254,1261
keyboards,17,08-18-2019,64,1261
paper towel,2,08-18-2019,248,1261
light bulbs,5,08-18-2019,214,1261
box cutters,6,08-18-2019,428,1261
pens,8,08-18-2019,799,1261
plastic wrap,19,08-18-2019,293,1261
toilet paper,1,08-19-2019,154,1262
paper towel,2,08-19-2019,308,1262
printer paper,9,08-19-2019,84,1262
scanner batt,11,08-19-2019,70,1262
light bulbs,5,08-19-2019,247,1262
pens,8,08-19-2019,923,1262
printer paper,9,08-19-2019,78,1262
produce bags,13,08-19-2019,312,1262
light bulbs,5,08-20-2019,257,1263
plastic wrap,19,08-20-2019,351,1263
wrenches,15,08-20-2019,26,1263
toilet paper,1,08-20-2019,127,1263
printer paper,9,08-20-2019,69,1263
meat trays,12,08-20-2019,3519,1263
soap,14,08-20-2019,184,1263
photo paper,18,08-20-2019,9637,1263
produce bags,13,08-21-2019,312,1264
meat trays,12,08-21-2019,3979,1264
cleaner,3,08-21-2019,35,1264
office chair,7,08-21-2019,35,1264
meat trays,12,08-22-2019,3825,1265
wrenches,15,08-22-2019,25,1265
photo paper,18,08-22-2019,10894,1265
plastic bags,4,08-22-2019,1438,1265
produce bags,13,08-22-2019,276,1265
water bottles,16,08-22-2019,1139,1265
paper towel,2,08-23-2019,279,1266
blank badges,10,08-23-2019,1254,1266
scanner batt,11,08-23-2019,58,1266
keyboards,17,08-23-2019,58,1266
box cutters,6,08-24-2019,437,1267
box cutters,6,08-24-2019,469,1267
soap,14,08-24-2019,198,1267
plastic wrap,19,08-24-2019,321,1267
box cutters,6,08-24-2019,437,1267
wrenches,15,08-24-2019,23,1267
toilet paper,1,08-25-2019,132,1268
plastic bags,4,08-25-2019,1500,1268
blank badges,10,08-25-2019,1308,1268
scanner batt,11,08-25-2019,60,1268
water bottles,16,08-25-2019,1188,1268
keyboards,17,08-25-2019,60,1268
cleaner,3,08-26-2019,32,1269
office chair,7,08-26-2019,32,1269
paper towel,2,08-26-2019,254,1269
light bulbs,5,08-26-2019,219,1269
pens,8,08-26-2019,817,1269
plastic wrap,19,08-26-2019,299,1269
plastic bags,4,08-27-2019,1250,1270
blank badges,10,08-27-2019,1090,1270
soap,14,08-27-2019,160,1270
water bottles,16,08-27-2019,990,1270
photo paper,18,08-27-2019,8380,1270
cleaner,3,08-27-2019,34,1270
office chair,7,08-27-2019,34,1270
toilet paper,1,08-28-2019,105,1271
paper towel,2,08-28-2019,209,1271
pens,8,08-28-2019,675,1271
scanner batt,11,08-28-2019,48,1271
keyboards,17,08-28-2019,48,1271
pens,8,08-28-2019,781,1271
printer paper,9,08-28-2019,66,1271
produce bags,13,08-28-2019,264,1271
printer paper,9,08-29-2019,54,1272
plastic wrap,19,08-29-2019,234,1272
light bulbs,5,08-29-2019,203,1272
toilet paper,1,08-29-2019,127,1272
printer paper,9,08-29-2019,69,1272
meat trays,12,08-29-2019,3519,1272
soap,14,08-29-2019,184,1272
photo paper,18,08-29-2019,9637,1272
light bulbs,5,08-30-2019,162,1273
cleaner,3,08-30-2019,34,1273
office chair,7,08-30-2019,34,1273
plastic bags,4,08-31-2019,1375,1274
produce bags,13,08-31-2019,264,1274
water bottles,16,08-31-2019,1089,1274
meat trays,12,09-01-2019,2295,1275
produce bags,13,09-01-2019,180,1275
meat trays,12,09-01-2019,2958,1275
wrenches,15,09-01-2019,20,1275
blank badges,10,09-01-2019,1172,1275
box cutters,6,09-02-2019,266,1276
paper towel,2,09-02-2019,206,1276
photo paper,18,09-02-2019,7822,1276
box cutters,6,09-02-2019,399,1276
scanner batt,11,09-02-2019,53,1276
keyboards,17,09-02-2019,53,1276
wrenches,15,09-03-2019,14,1277
toilet paper,1,09-03-2019,99,1277
box cutters,6,09-03-2019,342,1277
soap,14,09-03-2019,144,1277
plastic wrap,19,09-03-2019,234,1277
wrenches,15,09-03-2019,21,1277
cleaner,3,09-04-2019,21,1278
plastic bags,4,09-04-2019,875,1278
office chair,7,09-04-2019,21,1278
pens,8,09-04-2019,497,1278
blank badges,10,09-04-2019,763,1278
soap,14,09-04-2019,112,1278
water bottles,16,09-04-2019,693,1278
photo paper,18,09-04-2019,5866,1278
plastic bags,4,09-04-2019,1084,1278
blank badges,10,09-04-2019,945,1278
scanner batt,11,09-04-2019,44,1278
water bottles,16,09-04-2019,858,1278
keyboards,17,09-04-2019,44,1278
paper towel,2,09-04-2019,220,1278
light bulbs,5,09-04-2019,190,1278
pens,8,09-04-2019,710,1278
plastic wrap,19,09-04-2019,260,1278
toilet paper,1,09-05-2019,77,1279
paper towel,2,09-05-2019,154,1279
printer paper,9,09-05-2019,42,1279
scanner batt,11,09-05-2019,35,1279
keyboards,17,09-05-2019,35,1279
pens,8,09-05-2019,592,1279
produce bags,13,09-05-2019,200,1279
light bulbs,5,09-06-2019,133,1280
plastic wrap,19,09-06-2019,182,1280
cleaner,3,09-06-2019,24,1280
light bulbs,5,09-06-2019,152,1280
office chair,7,09-06-2019,24,1280
printer paper,9,09-06-2019,48,1280
meat trays,12,09-06-2019,2907,1280
box cutters,6,09-07-2019,266,1281
meat trays,12,09-07-2019,2142,1281
produce bags,13,09-07-2019,168,1281
soap,14,09-07-2019,148,1281
photo paper,18,09-07-2019,7752,1281
meat trays,12,09-08-2019,2244,1282
toilet paper,1,09-08-2019,99,1282
printer paper,9,09-08-2019,54,1282
plastic bags,4,09-09-2019,875,1283
blank badges,10,09-09-2019,763,1283
soap,14,09-09-2019,112,1283
wrenches,15,09-09-2019,14,1283
water bottles,16,09-09-2019,693,1283
photo paper,18,09-09-2019,5866,1283
paper towel,2,09-09-2019,154,1283
photo paper,18,09-09-2019,5866,1283
plastic bags,4,09-09-2019,1094,1283
produce bags,13,09-09-2019,210,1283
water bottles,16,09-09-2019,867,1283
cleaner,3,09-10-2019,21,1284
office chair,7,09-10-2019,21,1284
pens,8,09-10-2019,497,1284
plastic bags,4,09-10-2019,875,1284
box cutters,6,09-10-2019,266,1284
soap,14,09-10-2019,112,1284
wrenches,15,09-10-2019,14,1284
plastic wrap,19,09-10-2019,182,1284
cleaner,3,09-10-2019,26,1284
box cutters,6,09-10-2019,323,1284
office chair,7,09-10-2019,26,1284
blank badges,10,09-10-2019,927,1284
toilet paper,1,09-11-2019,77,1285
paper towel,2,09-11-2019,154,1285
printer paper,9,09-11-2019,42,1285
scanner batt,11,09-11-2019,35,1285
keyboards,17,09-11-2019,35,1285
toilet paper,1,09-11-2019,77,1285
blank badges,10,09-11-2019,763,1285
scanner batt,11,09-11-2019,35,1285
water bottles,16,09-11-2019,693,1285
keyboards,17,09-11-2019,35,1285
scanner batt,11,09-11-2019,42,1285
keyboards,17,09-11-2019,42,1285
light bulbs,5,09-12-2019,133,1286
plastic wrap,19,09-12-2019,182,1286
pens,8,09-12-2019,497,1286
produce bags,13,09-12-2019,168,1286
paper towel,2,09-12-2019,176,1286
light bulbs,5,09-12-2019,152,1286
pens,8,09-12-2019,568,1286
wrenches,15,09-12-2019,16,1286
plastic wrap,19,09-12-2019,208,1286
box cutters,6,09-13-2019,266,1287
meat trays,12,09-13-2019,2142,1287
produce bags,13,09-13-2019,168,1287
cleaner,3,09-13-2019,21,1287
light bulbs,5,09-13-2019,133,1287
office chair,7,09-13-2019,21,1287
printer paper,9,09-13-2019,42,1287
plastic bags,4,09-14-2019,875,1288
blank badges,10,09-14-2019,763,1288
soap,14,09-14-2019,112,1288
wrenches,15,09-14-2019,14,1288
water bottles,16,09-14-2019,693,1288
photo paper,18,09-14-2019,5866,1288
paper towel,2,09-14-2019,154,1288
meat trays,12,09-14-2019,2142,1288
photo paper,18,09-14-2019,5866,1288
meat trays,12,09-14-2019,2295,1288
photo paper,18,09-14-2019,6285,1288
pens,8,09-15-2019,497,1289
plastic bags,4,09-15-2019,875,1289
box cutters,6,09-15-2019,266,1289
soap,14,09-15-2019,112,1289
water bottles,16,09-15-2019,693,1289
plastic wrap,19,09-15-2019,182,1289
toilet paper,1,09-15-2019,80,1289
plastic bags,4,09-15-2019,907,1289
printer paper,9,09-15-2019,44,1289
soap,14,09-15-2019,117,1289
water bottles,16,09-15-2019,718,1289
toilet paper,1,09-16-2019,77,1290
paper towel,2,09-16-2019,154,1290
cleaner,3,09-16-2019,21,1290
office chair,7,09-16-2019,21,1290
printer paper,9,09-16-2019,42,1290
keyboards,17,09-16-2019,35,1290
toilet paper,1,09-16-2019,77,1290
blank badges,10,09-16-2019,763,1290
scanner batt,11,09-16-2019,35,1290
wrenches,15,09-16-2019,14,1290
keyboards,17,09-16-2019,35,1290
blank badges,10,09-16-2019,763,1290
produce bags,13,09-16-2019,168,1290
light bulbs,5,09-17-2019,133,1291
scanner batt,11,09-17-2019,35,1291
plastic wrap,19,09-17-2019,182,1291
pens,8,09-17-2019,497,1291
cleaner,3,09-17-2019,21,1291
box cutters,6,09-17-2019,266,1291
office chair,7,09-17-2019,21,1291
scanner batt,11,09-17-2019,35,1291
keyboards,17,09-17-2019,35,1291
meat trays,12,09-18-2019,2142,1292
produce bags,13,09-18-2019,168,1292
paper towel,2,09-18-2019,154,1292
light bulbs,5,09-18-2019,133,1292
pens,8,09-18-2019,497,1292
plastic wrap,19,09-18-2019,182,1292
box cutters,6,09-19-2019,266,1293
produce bags,13,09-19-2019,168,1293
cleaner,3,09-19-2019,21,1293
light bulbs,5,09-19-2019,133,1293
office chair,7,09-19-2019,21,1293
printer paper,9,09-19-2019,42,1293
plastic bags,4,09-20-2019,875,1294
blank badges,10,09-20-2019,763,1294
soap,14,09-20-2019,112,1294
water bottles,16,09-20-2019,693,1294
photo paper,18,09-20-2019,5866,1294
meat trays,12,09-20-2019,2142,1294
photo paper,18,09-20-2019,5866,1294
meat trays,12,09-20-2019,2142,1294
wrenches,15,09-20-2019,14,1294
paper towel,2,09-21-2019,154,1295
pens,8,09-21-2019,497,1295
wrenches,15,09-21-2019,14,1295
paper towel,2,09-21-2019,154,1295
plastic bags,4,09-21-2019,875,1295
box cutters,6,09-21-2019,266,1295
blank badges,10,09-21-2019,763,1295
soap,14,09-21-2019,112,1295
water bottles,16,09-21-2019,693,1295
plastic wrap,19,09-21-2019,182,1295
toilet paper,1,09-21-2019,77,1295
plastic bags,4,09-21-2019,875,1295
printer paper,9,09-21-2019,42,1295
blank badges,10,09-21-2019,763,1295
produce bags,13,09-21-2019,168,1295
soap,14,09-21-2019,112,1295
water bottles,16,09-21-2019,693,1295
photo paper,18,09-21-2019,5866,1295
toilet paper,1,09-22-2019,77,1296
cleaner,3,09-22-2019,21,1296
light bulbs,5,09-22-2019,133,1296
office chair,7,09-22-2019,21,1296
printer paper,9,09-22-2019,42,1296
scanner batt,11,09-22-2019,35,1296
keyboards,17,09-22-2019,35,1296
plastic wrap,19,09-22-2019,182,1296
toilet paper,1,09-22-2019,77,1296
pens,8,09-22-2019,497,1296
scanner batt,11,09-22-2019,35,1296
wrenches,15,09-22-2019,14,1296
keyboards,17,09-22-2019,35,1296
cleaner,3,09-22-2019,21,1296
box cutters,6,09-22-2019,266,1296
office chair,7,09-22-2019,21,1296
scanner batt,11,09-22-2019,35,1296
keyboards,17,09-22-2019,35,1296
box cutters,6,09-23-2019,266,1297
meat trays,12,09-23-2019,2142,1297
produce bags,13,09-23-2019,168,1297
produce bags,13,09-23-2019,168,1297
paper towel,2,09-23-2019,154,1297
light bulbs,5,09-23-2019,133,1297
pens,8,09-23-2019,497,1297
plastic wrap,19,09-23-2019,182,1297
light bulbs,5,09-24-2019,133,1298
printer paper,9,09-24-2019,42,1298
cleaner,3,09-25-2019,21,1299
office chair,7,09-25-2019,21,1299
meat trays,12,09-25-2019,2142,1299
plastic bags,4,09-26-2019,875,1300
blank badges,10,09-26-2019,763,1300
soap,14,09-26-2019,112,1300
water bottles,16,09-26-2019,693,1300
photo paper,18,09-26-2019,5866,1300
paper towel,2,09-26-2019,154,1300
photo paper,18,09-26-2019,5866,1300
meat trays,12,09-26-2019,2142,1300
wrenches,15,09-26-2019,14,1300
photo paper,18,09-26-2019,5866,1300
paper towel,2,09-27-2019,154,1301
pens,8,09-27-2019,497,1301
plastic bags,4,09-27-2019,875,1301
box cutters,6,09-27-2019,266,1301
blank badges,10,09-27-2019,763,1301
soap,14,09-27-2019,112,1301
water bottles,16,09-27-2019,693,1301
plastic wrap,19,09-27-2019,182,1301
toilet paper,1,09-27-2019,77,1301
plastic bags,4,09-27-2019,875,1301
blank badges,10,09-27-2019,763,1301
produce bags,13,09-27-2019,168,1301
soap,14,09-27-2019,112,1301
water bottles,16,09-27-2019,693,1301
toilet paper,1,09-28-2019,77,1302
cleaner,3,09-28-2019,21,1302
light bulbs,5,09-28-2019,133,1302
office chair,7,09-28-2019,21,1302
printer paper,9,09-28-2019,42,1302
scanner batt,11,09-28-2019,35,1302
wrenches,15,09-28-2019,14,1302
keyboards,17,09-28-2019,35,1302
plastic wrap,19,09-28-2019,182,1302
toilet paper,1,09-28-2019,77,1302
pens,8,09-28-2019,497,1302
scanner batt,11,09-28-2019,35,1302
keyboards,17,09-28-2019,35,1302
box cutters,6,09-28-2019,266,1302
printer paper,9,09-28-2019,42,1302
box cutters,6,09-29-2019,266,1303
meat trays,12,09-29-2019,2142,1303
produce bags,13,09-29-2019,168,1303
produce bags,13,09-29-2019,168,1303
wrenches,15,09-29-2019,14,1303
paper towel,2,09-29-2019,154,1303
cleaner,3,09-29-2019,21,1303
light bulbs,5,09-29-2019,133,1303
office chair,7,09-29-2019,21,1303
pens,8,09-29-2019,497,1303
scanner batt,11,09-29-2019,35,1303
keyboards,17,09-29-2019,35,1303
plastic wrap,19,09-29-2019,182,1303
plastic bags,4,09-30-2019,875,1304
blank badges,10,09-30-2019,763,1304
water bottles,16,09-30-2019,693,1304
photo paper,18,09-30-2019,5866,1304
cleaner,3,09-30-2019,21,1304
light bulbs,5,09-30-2019,133,1304
office chair,7,09-30-2019,21,1304
printer paper,9,09-30-2019,42,1304
meat trays,12,09-30-2019,2142,1304
pens,8,10-01-2019,497,1305
soap,14,10-01-2019,112,1305
paper towel,2,10-01-2019,154,1305
photo paper,18,10-01-2019,5866,1305
meat trays,12,10-01-2019,2142,1305
wrenches,15,10-01-2019,14,1305
photo paper,18,10-01-2019,5866,1305
paper towel,2,10-02-2019,154,1306
plastic bags,4,10-02-2019,875,1306
box cutters,6,10-02-2019,266,1306
blank badges,10,10-02-2019,763,1306
soap,14,10-02-2019,112,1306
water bottles,16,10-02-2019,693,1306
plastic wrap,19,10-02-2019,182,1306
toilet paper,1,10-02-2019,77,1306
plastic bags,4,10-02-2019,875,1306
soap,14,10-02-2019,112,1306
water bottles,16,10-02-2019,693,1306
toilet paper,1,10-03-2019,77,1307
printer paper,9,10-03-2019,42,1307
blank badges,10,10-03-2019,763,1307
produce bags,13,10-03-2019,168,1307
toilet paper,1,10-04-2019,77,1308
cleaner,3,10-04-2019,21,1308
light bulbs,5,10-04-2019,133,1308
office chair,7,10-04-2019,21,1308
printer paper,9,10-04-2019,42,1308
scanner batt,11,10-04-2019,35,1308
wrenches,15,10-04-2019,14,1308
keyboards,17,10-04-2019,35,1308
plastic wrap,19,10-04-2019,182,1308
pens,8,10-04-2019,497,1308
scanner batt,11,10-04-2019,35,1308
keyboards,17,10-04-2019,35,1308
box cutters,6,10-04-2019,266,1308
box cutters,6,10-05-2019,266,1309
meat trays,12,10-05-2019,2142,1309
produce bags,13,10-05-2019,168,1309
produce bags,13,10-05-2019,168,1309
wrenches,15,10-05-2019,14,1309
paper towel,2,10-05-2019,154,1309
cleaner,3,10-05-2019,21,1309
light bulbs,5,10-05-2019,133,1309
office chair,7,10-05-2019,21,1309
pens,8,10-05-2019,497,1309
scanner batt,11,10-05-2019,35,1309
keyboards,17,10-05-2019,35,1309
plastic wrap,19,10-05-2019,182,1309
photo paper,18,10-06-2019,5866,1310
light bulbs,5,10-06-2019,133,1310
printer paper,9,10-06-2019,42,1310
meat trays,12,10-06-2019,2142,1310
plastic bags,4,10-07-2019,875,1311
pens,8,10-07-2019,497,1311
blank badges,10,10-07-2019,763,1311
soap,14,10-07-2019,112,1311
water bottles,16,10-07-2019,693,1311
paper towel,2,10-07-2019,154,1311
cleaner,3,10-07-2019,21,1311
plastic bags,4,10-07-2019,875,1311
box cutters,6,10-07-2019,266,1311
office chair,7,10-07-2019,21,1311
photo paper,18,10-07-2019,5866,1311
plastic wrap,19,10-07-2019,182,1311
meat trays,12,10-07-2019,2142,1311
soap,14,10-07-2019,112,1311
photo paper,18,10-07-2019,5866,1311
paper towel,2,10-08-2019,154,1312
toilet paper,1,10-08-2019,77,1312
blank badges,10,10-08-2019,763,1312
soap,14,10-08-2019,112,1312
water bottles,16,10-08-2019,693,1312
toilet paper,1,10-08-2019,77,1312
plastic bags,4,10-08-2019,875,1312
box cutters,6,10-08-2019,266,1312
printer paper,9,10-08-2019,42,1312
blank badges,10,10-08-2019,763,1312
produce bags,13,10-08-2019,168,1312
wrenches,15,10-08-2019,14,1312
water bottles,16,10-08-2019,693,1312
toilet paper,1,10-09-2019,77,1313
light bulbs,5,10-09-2019,133,1313
printer paper,9,10-09-2019,42,1313
scanner batt,11,10-09-2019,35,1313
wrenches,15,10-09-2019,14,1313
keyboards,17,10-09-2019,35,1313
plastic wrap,19,10-09-2019,182,1313
pens,8,10-09-2019,497,1313
scanner batt,11,10-09-2019,35,1313
keyboards,17,10-09-2019,35,1313
pens,8,10-09-2019,497,1313
cleaner,3,10-10-2019,21,1314
box cutters,6,10-10-2019,266,1314
office chair,7,10-10-2019,21,1314
meat trays,12,10-10-2019,2142,1314
produce bags,13,10-10-2019,168,1314
produce bags,13,10-10-2019,168,1314
paper towel,2,10-10-2019,154,1314
light bulbs,5,10-10-2019,133,1314
scanner batt,11,10-10-2019,35,1314
keyboards,17,10-10-2019,35,1314
plastic wrap,19,10-10-2019,182,1314
light bulbs,5,10-11-2019,133,1315
printer paper,9,10-11-2019,42,1315
wrenches,15,10-11-2019,14,1315
cleaner,3,10-11-2019,21,1315
office chair,7,10-11-2019,21,1315
plastic bags,4,10-12-2019,875,1316
blank badges,10,10-12-2019,763,1316
water bottles,16,10-12-2019,693,1316
photo paper,18,10-12-2019,5866,1316
meat trays,12,10-12-2019,2142,1316
photo paper,18,10-12-2019,5866,1316
meat trays,12,10-12-2019,2142,1316
pens,8,10-13-2019,497,1317
soap,14,10-13-2019,112,1317
paper towel,2,10-13-2019,154,1317
cleaner,3,10-13-2019,21,1317
plastic bags,4,10-13-2019,875,1317
box cutters,6,10-13-2019,266,1317
office chair,7,10-13-2019,21,1317
plastic wrap,19,10-13-2019,182,1317
soap,14,10-13-2019,112,1317
photo paper,18,10-13-2019,5866,1317
paper towel,2,10-14-2019,154,1318
toilet paper,1,10-14-2019,77,1318
blank badges,10,10-14-2019,763,1318
soap,14,10-14-2019,112,1318
water bottles,16,10-14-2019,693,1318
toilet paper,1,10-14-2019,77,1318
plastic bags,4,10-14-2019,875,1318
printer paper,9,10-14-2019,42,1318
blank badges,10,10-14-2019,763,1318
produce bags,13,10-14-2019,168,1318
wrenches,15,10-14-2019,14,1318
water bottles,16,10-14-2019,693,1318
toilet paper,1,10-15-2019,77,1319
light bulbs,5,10-15-2019,133,1319
printer paper,9,10-15-2019,42,1319
scanner batt,11,10-15-2019,35,1319
meat trays,12,10-15-2019,2142,1319
keyboards,17,10-15-2019,35,1319
plastic wrap,19,10-15-2019,182,1319
pens,8,10-15-2019,497,1319
scanner batt,11,10-15-2019,35,1319
produce bags,13,10-15-2019,168,1319
keyboards,17,10-15-2019,35,1319
box cutters,6,10-15-2019,266,1319
pens,8,10-15-2019,497,1319
scanner batt,11,10-15-2019,35,1319
keyboards,17,10-15-2019,35,1319
plastic wrap,19,10-15-2019,182,1319
cleaner,3,10-16-2019,21,1320
box cutters,6,10-16-2019,266,1320
office chair,7,10-16-2019,21,1320
produce bags,13,10-16-2019,168,1320
wrenches,15,10-16-2019,14,1320
light bulbs,5,10-16-2019,133,1320
printer paper,9,10-16-2019,42,1320
meat trays,12,10-16-2019,2142,1320
paper towel,2,10-16-2019,154,1320
cleaner,3,10-16-2019,21,1320
light bulbs,5,10-16-2019,133,1320
office chair,7,10-16-2019,21,1320
plastic bags,4,10-17-2019,875,1321
blank badges,10,10-17-2019,763,1321
water bottles,16,10-17-2019,693,1321
photo paper,18,10-17-2019,5866,1321
wrenches,15,10-17-2019,14,1321
photo paper,18,10-17-2019,5866,1321
meat trays,12,10-17-2019,2142,1321
pens,8,10-18-2019,497,1322
soap,14,10-18-2019,112,1322
paper towel,2,10-18-2019,154,1322
box cutters,6,10-18-2019,266,1322
photo paper,18,10-18-2019,5866,1322
paper towel,2,10-19-2019,154,1323
