Item,Item ID,Day,Quantity,Order Number
plastic bags,4,12-06-2018,1626,1000
light bulbs,5,12-06-2018,146,1000
box cutters,6,12-06-2018,276,1000
blank badges,10,12-06-2018,1350,1000
soap,14,12-06-2018,146,1000
wrenches,15,12-06-2018,23,1000
water bottles,16,12-06-2018,1166,1000
keyboards,17,12-06-2018,39,1000
plastic wrap,19,12-06-2018,292,1000
paper towel,2,12-07-2018,176,1001
cleaner,3,12-07-2018,31,1001
office chair,7,12-07-2018,31,1001
pens,8,12-07-2018,414,1001
cleaner,3,12-08-2018,32,1002
office chair,7,12-08-2018,32,1002
wrenches,15,12-08-2018,24,1002
light bulbs,5,12-09-2018,152,1003
meat trays,12,12-09-2018,3392,1003
soap,14,12-09-2018,152,1003
photo paper,18,12-09-2018,5288,1003
printer paper,9,12-09-2018,54,1003
scanner batt,11,12-09-2018,46,1003
toilet paper,1,12-10-2018,144,1004
box cutters,6,12-10-2018,288,1004
plastic wrap,19,12-10-2018,304,1004
toilet paper,1,12-10-2018,138,1004
meat trays,12,12-10-2018,3251,1004
produce bags,13,12-10-2018,200,1004
photo paper,18,12-10-2018,5068,1004
plastic bags,4,12-11-2018,1696,1005
pens,8,12-11-2018,432,1005
blank badges,10,12-11-2018,1408,1005
water bottles,16,12-11-2018,1216,1005
keyboards,17,12-11-2018,40,1005
plastic bags,4,12-11-2018,1626,1005
light bulbs,5,12-11-2018,146,1005
box cutters,6,12-11-2018,276,1005
blank badges,10,12-11-2018,1350,1005
soap,14,12-11-2018,146,1005
wrenches,15,12-11-2018,23,1005
water bottles,16,12-11-2018,1166,1005
keyboards,17,12-11-2018,39,1005
printer paper,9,12-12-2018,56,1006
scanner batt,11,12-12-2018,48,1006
produce bags,13,12-12-2018,208,1006
paper towel,2,12-12-2018,176,1006
pens,8,12-12-2018,432,1006
plastic wrap,19,12-12-2018,304,1006
paper towel,2,12-13-2018,176,1007
cleaner,3,12-13-2018,32,1007
office chair,7,12-13-2018,32,1007
cleaner,3,12-13-2018,32,1007
office chair,7,12-13-2018,32,1007
meat trays,12,12-14-2018,3392,1008
wrenches,15,12-14-2018,24,1008
printer paper,9,12-14-2018,56,1008
light bulbs,5,12-15-2018,152,1009
soap,14,12-15-2018,152,1009
photo paper,18,12-15-2018,5288,1009
toilet paper,1,12-15-2018,144,1009
scanner batt,11,12-15-2018,48,1009
toilet paper,1,12-16-2018,144,1010
box cutters,6,12-16-2018,288,1010
plastic wrap,19,12-16-2018,304,1010
meat trays,12,12-16-2018,3392,1010
produce bags,13,12-16-2018,208,1010
photo paper,18,12-16-2018,5288,1010
plastic bags,4,12-17-2018,1696,1011
pens,8,12-17-2018,432,1011
blank badges,10,12-17-2018,1408,1011
water bottles,16,12-17-2018,1216,1011
keyboards,17,12-17-2018,40,1011
plastic bags,4,12-17-2018,1696,1011
light bulbs,5,12-17-2018,152,1011
box cutters,6,12-17-2018,288,1011
blank badges,10,12-17-2018,1408,1011
soap,14,12-17-2018,152,1011
water bottles,16,12-17-2018,1216,1011
keyboards,17,12-17-2018,40,1011
printer paper,9,12-18-2018,56,1012
scanner batt,11,12-18-2018,48,1012
produce bags,13,12-18-2018,208,1012
paper towel,2,12-18-2018,176,1012
pens,8,12-18-2018,432,1012
wrenches,15,12-18-2018,24,1012
plastic wrap,19,12-18-2018,304,1012
paper towel,2,12-19-2018,176,1013
cleaner,3,12-19-2018,32,1013
office chair,7,12-19-2018,32,1013
cleaner,3,12-19-2018,32,1013
office chair,7,12-19-2018,32,1013
light bulbs,5,12-20-2018,162,1014
box cutters,6,12-20-2018,306,1014
meat trays,12,12-20-2018,3604,1014
soap,14,12-20-2018,162,1014
wrenches,15,12-20-2018,26,1014
photo paper,18,12-20-2018,5619,1014
toilet paper,1,12-20-2018,150,1014
printer paper,9,12-20-2018,59,1014
scanner batt,11,12-20-2018,50,1014
toilet paper,1,12-21-2018,153,1015
plastic wrap,19,12-21-2018,323,1015
light bulbs,5,12-21-2018,159,1015
meat trays,12,12-21-2018,3534,1015
produce bags,13,12-21-2018,217,1015
soap,14,12-21-2018,159,1015
photo paper,18,12-21-2018,5509,1015
plastic bags,4,12-22-2018,1908,1016
pens,8,12-22-2018,486,1016
blank badges,10,12-22-2018,1584,1016
water bottles,16,12-22-2018,1368,1016
keyboards,17,12-22-2018,45,1016
paper towel,2,12-22-2018,191,1016
plastic bags,4,12-22-2018,1838,1016
box cutters,6,12-22-2018,312,1016
blank badges,10,12-22-2018,1526,1016
water bottles,16,12-22-2018,1318,1016
keyboards,17,12-22-2018,44,1016
paper towel,2,12-23-2018,193,1017
printer paper,9,12-23-2018,62,1017
scanner batt,11,12-23-2018,53,1017
produce bags,13,12-23-2018,228,1017
cleaner,3,12-23-2018,36,1017
office chair,7,12-23-2018,36,1017
pens,8,12-23-2018,486,1017
wrenches,15,12-23-2018,27,1017
plastic wrap,19,12-23-2018,342,1017
cleaner,3,12-24-2018,37,1018
office chair,7,12-24-2018,37,1018
toilet paper,1,12-24-2018,168,1018
printer paper,9,12-24-2018,66,1018
scanner batt,11,12-24-2018,56,1018
toilet paper,1,12-25-2018,167,1019
light bulbs,5,12-25-2018,176,1019
box cutters,6,12-25-2018,333,1019
meat trays,12,12-25-2018,3923,1019
soap,14,12-25-2018,176,1019
wrenches,15,12-25-2018,28,1019
photo paper,18,12-25-2018,6115,1019
plastic wrap,19,12-25-2018,352,1019
light bulbs,5,12-25-2018,178,1019
meat trays,12,12-25-2018,3958,1019
produce bags,13,12-25-2018,243,1019
soap,14,12-25-2018,178,1019
photo paper,18,12-25-2018,6170,1019
paper towel,2,12-26-2018,198,1020
plastic bags,4,12-26-2018,1908,1020
box cutters,6,12-26-2018,324,1020
blank badges,10,12-26-2018,1584,1020
water bottles,16,12-26-2018,1368,1020
keyboards,17,12-26-2018,45,1020
plastic wrap,19,12-26-2018,342,1020
plastic bags,4,12-27-2018,1962,1021
pens,8,12-27-2018,500,1021
blank badges,10,12-27-2018,1628,1021
water bottles,16,12-27-2018,1406,1021
keyboards,17,12-27-2018,47,1021
cleaner,3,12-27-2018,38,1021
office chair,7,12-27-2018,38,1021
pens,8,12-27-2018,504,1021
wrenches,15,12-27-2018,28,1021
paper towel,2,12-28-2018,204,1022
printer paper,9,12-28-2018,65,1022
scanner batt,11,12-28-2018,56,1022
produce bags,13,12-28-2018,241,1022
printer paper,9,12-30-2018,66,1023
scanner batt,11,12-30-2018,56,1023
