Item,Item ID,Day,Quantity,Order Number
photo paper,18,07-28-2021,4627,1963
plastic bags,4,07-28-2021,1520,1963
meat trays,12,07-28-2021,3039,1963
wrenches,15,07-28-2021,22,1963
photo paper,18,07-28-2021,4738,1963
light bulbs,5,07-29-2021,133,1964
soap,14,07-29-2021,133,1964
plastic bags,4,07-29-2021,1484,1964
blank badges,10,07-29-2021,1232,1964
wrenches,15,07-29-2021,21,1964
water bottles,16,07-29-2021,1064,1964
plastic bags,4,07-29-2021,1484,1964
blank badges,10,07-29-2021,1232,1964
water bottles,16,07-29-2021,1064,1964
keyboards,17,07-29-2021,35,1964
paper towel,2,07-29-2021,154,1964
blank badges,10,07-29-2021,1232,1964
scanner batt,11,07-29-2021,42,1964
water bottles,16,07-29-2021,1064,1964
keyboards,17,07-29-2021,36,1964
plastic wrap,19,07-29-2021,273,1964
toilet paper,1,07-30-2021,126,1965
scanner batt,11,07-30-2021,42,1965
meat trays,12,07-30-2021,2968,1965
pens,8,07-30-2021,378,1965
box cutters,6,07-30-2021,252,1965
produce bags,13,07-30-2021,182,1965
light bulbs,5,07-30-2021,133,1965
soap,14,07-30-2021,133,1965
toilet paper,1,07-30-2021,129,1965
cleaner,3,07-30-2021,29,1965
office chair,7,07-30-2021,29,1965
blank badges,10,07-30-2021,1262,1965
water bottles,16,07-30-2021,1090,1965
toilet paper,1,07-31-2021,126,1966
printer paper,9,07-31-2021,49,1966
pens,8,07-31-2021,378,1966
scanner batt,11,07-31-2021,42,1966
plastic wrap,19,07-31-2021,266,1966
toilet paper,1,07-31-2021,126,1966
cleaner,3,07-31-2021,28,1966
office chair,7,07-31-2021,28,1966
light bulbs,5,07-31-2021,137,1966
printer paper,9,07-31-2021,51,1966
soap,14,07-31-2021,137,1966
box cutters,6,08-01-2021,252,1967
wrenches,15,08-01-2021,21,1967
photo paper,18,08-01-2021,4627,1967
plastic wrap,19,08-01-2021,266,1967
cleaner,3,08-01-2021,28,1967
light bulbs,5,08-01-2021,133,1967
office chair,7,08-01-2021,28,1967
produce bags,13,08-01-2021,182,1967
soap,14,08-01-2021,133,1967
toilet paper,1,08-01-2021,126,1967
paper towel,2,08-01-2021,154,1967
light bulbs,5,08-01-2021,133,1967
soap,14,08-01-2021,133,1967
box cutters,6,08-01-2021,252,1967
pens,8,08-01-2021,378,1967
keyboards,17,08-01-2021,35,1967
produce bags,13,08-01-2021,187,1967
paper towel,2,08-02-2021,165,1968
cleaner,3,08-02-2021,30,1968
plastic bags,4,08-02-2021,1590,1968
office chair,7,08-02-2021,30,1968
pens,8,08-02-2021,405,1968
printer paper,9,08-02-2021,53,1968
blank badges,10,08-02-2021,1320,1968
produce bags,13,08-02-2021,195,1968
water bottles,16,08-02-2021,1140,1968
keyboards,17,08-02-2021,38,1968
paper towel,2,08-02-2021,162,1968
box cutters,6,08-02-2021,264,1968
scanner batt,11,08-02-2021,44,1968
meat trays,12,08-02-2021,3110,1968
keyboards,17,08-02-2021,37,1968
photo paper,18,08-02-2021,4848,1968
cleaner,3,08-02-2021,30,1968
office chair,7,08-02-2021,30,1968
printer paper,9,08-02-2021,51,1968
meat trays,12,08-02-2021,3074,1968
wrenches,15,08-02-2021,22,1968
photo paper,18,08-02-2021,4793,1968
meat trays,12,08-02-2021,3053,1968
produce bags,13,08-02-2021,188,1968
wrenches,15,08-02-2021,22,1968
photo paper,18,08-02-2021,4760,1968
plastic wrap,19,08-02-2021,274,1968
paper towel,2,08-02-2021,158,1968
box cutters,6,08-02-2021,258,1968
pens,8,08-02-2021,387,1968
scanner batt,11,08-02-2021,43,1968
meat trays,12,08-02-2021,3039,1968
photo paper,18,08-02-2021,4738,1968
toilet paper,1,08-03-2021,144,1969
light bulbs,5,08-03-2021,152,1969
scanner batt,11,08-03-2021,48,1969
meat trays,12,08-03-2021,3392,1969
soap,14,08-03-2021,152,1969
toilet paper,1,08-03-2021,138,1969
plastic bags,4,08-03-2021,1626,1969
pens,8,08-03-2021,414,1969
blank badges,10,08-03-2021,1350,1969
wrenches,15,08-03-2021,23,1969
water bottles,16,08-03-2021,1166,1969
plastic wrap,19,08-03-2021,292,1969
plastic bags,4,08-03-2021,1590,1969
box cutters,6,08-03-2021,270,1969
pens,8,08-03-2021,405,1969
blank badges,10,08-03-2021,1320,1969
scanner batt,11,08-03-2021,45,1969
produce bags,13,08-03-2021,195,1969
water bottles,16,08-03-2021,1140,1969
keyboards,17,08-03-2021,38,1969
plastic wrap,19,08-03-2021,285,1969
toilet paper,1,08-03-2021,134,1969
paper towel,2,08-03-2021,163,1969
cleaner,3,08-03-2021,30,1969
plastic bags,4,08-03-2021,1569,1969
light bulbs,5,08-03-2021,141,1969
office chair,7,08-03-2021,30,1969
printer paper,9,08-03-2021,52,1969
blank badges,10,08-03-2021,1303,1969
scanner batt,11,08-03-2021,45,1969
soap,14,08-03-2021,141,1969
water bottles,16,08-03-2021,1125,1969
toilet paper,1,08-03-2021,132,1969
cleaner,3,08-03-2021,30,1969
plastic bags,4,08-03-2021,1555,1969
light bulbs,5,08-03-2021,140,1969
office chair,7,08-03-2021,30,1969
printer paper,9,08-03-2021,52,1969
blank badges,10,08-03-2021,1291,1969
soap,14,08-03-2021,140,1969
wrenches,15,08-03-2021,22,1969
water bottles,16,08-03-2021,1115,1969
keyboards,17,08-03-2021,37,1969
plastic wrap,19,08-03-2021,279,1969
cleaner,3,08-04-2021,34,1970
plastic bags,4,08-04-2021,1802,1970
box cutters,6,08-04-2021,306,1970
office chair,7,08-04-2021,34,1970
pens,8,08-04-2021,459,1970
printer paper,9,08-04-2021,60,1970
blank badges,10,08-04-2021,1496,1970
wrenches,15,08-04-2021,26,1970
water bottles,16,08-04-2021,1292,1970
keyboards,17,08-04-2021,43,1970
photo paper,18,08-04-2021,5619,1970
plastic wrap,19,08-04-2021,323,1970
cleaner,3,08-04-2021,32,1970
light bulbs,5,08-04-2021,152,1970
office chair,7,08-04-2021,32,1970
printer paper,9,08-04-2021,56,1970
scanner batt,11,08-04-2021,48,1970
meat trays,12,08-04-2021,3392,1970
produce bags,13,08-04-2021,208,1970
soap,14,08-04-2021,152,1970
photo paper,18,08-04-2021,5288,1970
toilet paper,1,08-04-2021,140,1970
paper towel,2,08-04-2021,171,1970
cleaner,3,08-04-2021,31,1970
light bulbs,5,08-04-2021,148,1970
office chair,7,08-04-2021,31,1970
printer paper,9,08-04-2021,55,1970
soap,14,08-04-2021,148,1970
wrenches,15,08-04-2021,24,1970
box cutters,6,08-04-2021,274,1970
pens,8,08-04-2021,411,1970
wrenches,15,08-04-2021,23,1970
keyboards,17,08-04-2021,38,1970
plastic wrap,19,08-04-2021,289,1970
paper towel,2,08-04-2021,165,1970
box cutters,6,08-04-2021,270,1970
pens,8,08-04-2021,405,1970
produce bags,13,08-04-2021,195,1970
paper towel,2,08-05-2021,198,1971
produce bags,13,08-05-2021,234,1971
paper towel,2,08-05-2021,184,1971
box cutters,6,08-05-2021,300,1971
keyboards,17,08-05-2021,42,1971
plastic wrap,19,08-05-2021,317,1971
plastic bags,4,08-05-2021,1696,1971
meat trays,12,08-05-2021,3392,1971
keyboards,17,08-05-2021,40,1971
photo paper,18,08-05-2021,5288,1971
paper towel,2,08-05-2021,172,1971
plastic bags,4,08-05-2021,1654,1971
printer paper,9,08-05-2021,55,1971
meat trays,12,08-05-2021,3308,1971
produce bags,13,08-05-2021,203,1971
photo paper,18,08-05-2021,5156,1971
plastic bags,4,08-05-2021,1626,1971
scanner batt,11,08-05-2021,46,1971
meat trays,12,08-05-2021,3251,1971
wrenches,15,08-05-2021,23,1971
photo paper,18,08-05-2021,5068,1971
plastic wrap,19,08-05-2021,292,1971
toilet paper,1,08-06-2021,171,1972
light bulbs,5,08-06-2021,181,1972
soap,14,08-06-2021,181,1972
plastic bags,4,08-06-2021,1838,1972
pens,8,08-06-2021,468,1972
blank badges,10,08-06-2021,1526,1972
wrenches,15,08-06-2021,26,1972
water bottles,16,08-06-2021,1318,1972
box cutters,6,08-06-2021,297,1972
blank badges,10,08-06-2021,1452,1972
water bottles,16,08-06-2021,1254,1972
blank badges,10,08-06-2021,1408,1972
scanner batt,11,08-06-2021,48,1972
water bottles,16,08-06-2021,1216,1972
toilet paper,1,08-06-2021,141,1972
blank badges,10,08-06-2021,1379,1972
water bottles,16,08-06-2021,1191,1972
keyboards,17,08-06-2021,40,1972
scanner batt,11,08-07-2021,60,1973
meat trays,12,08-07-2021,4240,1973
photo paper,18,08-07-2021,6610,1973
toilet paper,1,08-07-2021,162,1973
light bulbs,5,08-07-2021,171,1973
printer paper,9,08-07-2021,63,1973
produce bags,13,08-07-2021,234,1973
soap,14,08-07-2021,171,1973
toilet paper,1,08-07-2021,153,1973
paper towel,2,08-07-2021,187,1973
light bulbs,5,08-07-2021,162,1973
pens,8,08-07-2021,459,1973
scanner batt,11,08-07-2021,51,1973
produce bags,13,08-07-2021,221,1973
soap,14,08-07-2021,162,1973
plastic wrap,19,08-07-2021,323,1973
toilet paper,1,08-07-2021,148,1973
cleaner,3,08-07-2021,33,1973
light bulbs,5,08-07-2021,156,1973
box cutters,6,08-07-2021,296,1973
office chair,7,08-07-2021,33,1973
pens,8,08-07-2021,443,1973
soap,14,08-07-2021,156,1973
keyboards,17,08-07-2021,41,1973
cleaner,3,08-07-2021,32,1973
light bulbs,5,08-07-2021,152,1973
office chair,7,08-07-2021,32,1973
printer paper,9,08-07-2021,56,1973
produce bags,13,08-07-2021,208,1973
soap,14,08-07-2021,152,1973
box cutters,6,08-08-2021,378,1974
wrenches,15,08-08-2021,32,1974
plastic wrap,19,08-08-2021,399,1974
cleaner,3,08-08-2021,38,1974
office chair,7,08-08-2021,38,1974
cleaner,3,08-08-2021,35,1974
office chair,7,08-08-2021,35,1974
printer paper,9,08-08-2021,62,1974
wrenches,15,08-08-2021,26,1974
plastic wrap,19,08-08-2021,320,1974
paper towel,2,08-08-2021,180,1974
box cutters,6,08-08-2021,294,1974
pens,8,08-08-2021,441,1974
paper towel,2,08-09-2021,242,1975
cleaner,3,08-09-2021,44,1975
plastic bags,4,08-09-2021,2332,1975
office chair,7,08-09-2021,44,1975
pens,8,08-09-2021,594,1975
printer paper,9,08-09-2021,77,1975
blank badges,10,08-09-2021,1936,1975
produce bags,13,08-09-2021,286,1975
water bottles,16,08-09-2021,1672,1975
keyboards,17,08-09-2021,55,1975
paper towel,2,08-09-2021,213,1975
box cutters,6,08-09-2021,348,1975
scanner batt,11,08-09-2021,59,1975
meat trays,12,08-09-2021,4099,1975
keyboards,17,08-09-2021,49,1975
photo paper,18,08-09-2021,6390,1975
plastic wrap,19,08-09-2021,368,1975
plastic bags,4,08-09-2021,1908,1975
blank badges,10,08-09-2021,1584,1975
meat trays,12,08-09-2021,3816,1975
wrenches,15,08-09-2021,27,1975
water bottles,16,08-09-2021,1368,1975
keyboards,17,08-09-2021,45,1975
photo paper,18,08-09-2021,5949,1975
paper towel,2,08-09-2021,190,1975
plastic bags,4,08-09-2021,1824,1975
printer paper,9,08-09-2021,61,1975
blank badges,10,08-09-2021,1514,1975
scanner batt,11,08-09-2021,52,1975
meat trays,12,08-09-2021,3647,1975
produce bags,13,08-09-2021,224,1975
water bottles,16,08-09-2021,1308,1975
photo paper,18,08-09-2021,5685,1975
plastic bags,4,08-09-2021,1767,1975
scanner batt,11,08-09-2021,50,1975
meat trays,12,08-09-2021,3534,1975
wrenches,15,08-09-2021,25,1975
keyboards,17,08-09-2021,42,1975
photo paper,18,08-09-2021,5509,1975
plastic wrap,19,08-09-2021,317,1975
toilet paper,1,08-10-2021,207,1976
light bulbs,5,08-10-2021,219,1976
soap,14,08-10-2021,219,1976
toilet paper,1,08-10-2021,180,1976
plastic bags,4,08-10-2021,2120,1976
pens,8,08-10-2021,540,1976
blank badges,10,08-10-2021,1760,1976
wrenches,15,08-10-2021,30,1976
water bottles,16,08-10-2021,1520,1976
toilet paper,1,08-10-2021,167,1976
box cutters,6,08-10-2021,333,1976
pens,8,08-10-2021,500,1976
scanner batt,11,08-10-2021,56,1976
produce bags,13,08-10-2021,241,1976
plastic wrap,19,08-10-2021,352,1976
toilet paper,1,08-10-2021,159,1976
cleaner,3,08-10-2021,36,1976
light bulbs,5,08-10-2021,168,1976
box cutters,6,08-10-2021,317,1976
office chair,7,08-10-2021,36,1976
pens,8,08-10-2021,476,1976
soap,14,08-10-2021,168,1976
keyboards,17,08-10-2021,44,1976
toilet paper,1,08-10-2021,153,1976
cleaner,3,08-10-2021,34,1976
light bulbs,5,08-10-2021,162,1976
office chair,7,08-10-2021,34,1976
printer paper,9,08-10-2021,60,1976
blank badges,10,08-10-2021,1496,1976
produce bags,13,08-10-2021,221,1976
soap,14,08-10-2021,162,1976
water bottles,16,08-10-2021,1292,1976
box cutters,6,08-11-2021,432,1977
scanner batt,11,08-11-2021,72,1977
meat trays,12,08-11-2021,5088,1977
photo paper,18,08-11-2021,7932,1977
plastic wrap,19,08-11-2021,456,1977
cleaner,3,08-11-2021,42,1977
light bulbs,5,08-11-2021,197,1977
office chair,7,08-11-2021,42,1977
printer paper,9,08-11-2021,73,1977
produce bags,13,08-11-2021,269,1977
soap,14,08-11-2021,197,1977
paper towel,2,08-11-2021,209,1977
cleaner,3,08-11-2021,38,1977
light bulbs,5,08-11-2021,181,1977
office chair,7,08-11-2021,38,1977
printer paper,9,08-11-2021,67,1977
soap,14,08-11-2021,181,1977
wrenches,15,08-11-2021,27,1977
plastic wrap,19,08-11-2021,342,1977
paper towel,2,08-11-2021,191,1977
box cutters,6,08-11-2021,312,1977
pens,8,08-11-2021,468,1977
scanner batt,11,08-11-2021,52,1977
meat trays,12,08-11-2021,3675,1977
photo paper,18,08-11-2021,5729,1977
cleaner,3,08-12-2021,50,1978
plastic bags,4,08-12-2021,2650,1978
office chair,7,08-12-2021,50,1978
pens,8,08-12-2021,675,1978
printer paper,9,08-12-2021,88,1978
blank badges,10,08-12-2021,2200,1978
wrenches,15,08-12-2021,38,1978
water bottles,16,08-12-2021,1900,1978
keyboards,17,08-12-2021,63,1978
paper towel,2,08-12-2021,235,1978
box cutters,6,08-12-2021,384,1978
scanner batt,11,08-12-2021,64,1978
meat trays,12,08-12-2021,4523,1978
keyboards,17,08-12-2021,54,1978
photo paper,18,08-12-2021,7051,1978
plastic wrap,19,08-12-2021,406,1978
plastic bags,4,08-12-2021,2067,1978
box cutters,6,08-12-2021,351,1978
blank badges,10,08-12-2021,1716,1978
meat trays,12,08-12-2021,4134,1978
wrenches,15,08-12-2021,30,1978
water bottles,16,08-12-2021,1482,1978
keyboards,17,08-12-2021,49,1978
photo paper,18,08-12-2021,6445,1978
paper towel,2,08-12-2021,203,1978
plastic bags,4,08-12-2021,1951,1978
printer paper,9,08-12-2021,65,1978
blank badges,10,08-12-2021,1620,1978
scanner batt,11,08-12-2021,56,1978
meat trays,12,08-12-2021,3901,1978
produce bags,13,08-12-2021,240,1978
water bottles,16,08-12-2021,1399,1978
photo paper,18,08-12-2021,6082,1978
toilet paper,1,08-12-2021,159,1978
plastic bags,4,08-12-2021,1873,1978
blank badges,10,08-12-2021,1555,1978
wrenches,15,08-12-2021,27,1978
water bottles,16,08-12-2021,1343,1978
keyboards,17,08-12-2021,45,1978
plastic wrap,19,08-12-2021,336,1978
paper towel,2,08-13-2021,286,1979
produce bags,13,08-13-2021,338,1979
plastic bags,4,08-13-2021,2332,1979
pens,8,08-13-2021,594,1979
blank badges,10,08-13-2021,1936,1979
wrenches,15,08-13-2021,33,1979
water bottles,16,08-13-2021,1672,1979
pens,8,08-13-2021,540,1979
produce bags,13,08-13-2021,260,1979
plastic wrap,19,08-13-2021,380,1979
toilet paper,1,08-13-2021,170,1979
light bulbs,5,08-13-2021,179,1979
soap,14,08-13-2021,179,1979
cleaner,3,08-13-2021,36,1979
light bulbs,5,08-13-2021,171,1979
office chair,7,08-13-2021,36,1979
printer paper,9,08-13-2021,63,1979
produce bags,13,08-13-2021,234,1979
soap,14,08-13-2021,171,1979
light bulbs,5,08-14-2021,257,1980
soap,14,08-14-2021,257,1980
toilet paper,1,08-14-2021,204,1980
toilet paper,1,08-14-2021,185,1980
paper towel,2,08-14-2021,226,1980
light bulbs,5,08-14-2021,195,1980
scanner batt,11,08-14-2021,62,1980
soap,14,08-14-2021,195,1980
cleaner,3,08-14-2021,39,1980
box cutters,6,08-14-2021,346,1980
office chair,7,08-14-2021,39,1980
pens,8,08-14-2021,519,1980
keyboards,17,08-14-2021,48,1980
plastic wrap,19,08-14-2021,365,1980
pens,8,08-14-2021,495,1980
toilet paper,1,08-15-2021,252,1981
light bulbs,5,08-15-2021,222,1981
printer paper,9,08-15-2021,82,1981
produce bags,13,08-15-2021,304,1981
soap,14,08-15-2021,222,1981
meat trays,12,08-15-2021,4156,1981
wrenches,15,08-15-2021,30,1981
photo paper,18,08-15-2021,6478,1981
paper towel,2,08-15-2021,206,1981
plastic bags,4,08-15-2021,1979,1981
box cutters,6,08-15-2021,336,1981
scanner batt,11,08-15-2021,56,1981
meat trays,12,08-15-2021,3958,1981
photo paper,18,08-15-2021,6170,1981
scanner batt,11,08-16-2021,84,1982
meat trays,12,08-16-2021,5936,1982
photo paper,18,08-16-2021,9254,1982
cleaner,3,08-16-2021,48,1982
office chair,7,08-16-2021,48,1982
meat trays,12,08-16-2021,5088,1982
photo paper,18,08-16-2021,7932,1982
cleaner,3,08-16-2021,43,1982
office chair,7,08-16-2021,43,1982
printer paper,9,08-16-2021,76,1982
meat trays,12,08-16-2021,4558,1982
wrenches,15,08-16-2021,33,1982
photo paper,18,08-16-2021,7106,1982
paper towel,2,08-16-2021,220,1982
plastic bags,4,08-16-2021,2120,1982
printer paper,9,08-16-2021,70,1982
produce bags,13,08-16-2021,260,1982
wrenches,15,08-16-2021,29,1982
plastic wrap,19,08-16-2021,361,1982
box cutters,6,08-17-2021,504,1983
wrenches,15,08-17-2021,42,1983
plastic wrap,19,08-17-2021,532,1983
paper towel,2,08-17-2021,272,1983
box cutters,6,08-17-2021,444,1983
scanner batt,11,08-17-2021,74,1983
plastic wrap,19,08-17-2021,469,1983
plastic bags,4,08-17-2021,2332,1983
box cutters,6,08-17-2021,396,1983
blank badges,10,08-17-2021,1936,1983
water bottles,16,08-17-2021,1672,1983
keyboards,17,08-17-2021,55,1983
toilet paper,1,08-17-2021,184,1983
light bulbs,5,08-17-2021,194,1983
blank badges,10,08-17-2021,1796,1983
scanner batt,11,08-17-2021,62,1983
soap,14,08-17-2021,194,1983
water bottles,16,08-17-2021,1551,1983
toilet paper,1,08-17-2021,174,1983
cleaner,3,08-17-2021,39,1983
light bulbs,5,08-17-2021,184,1983
office chair,7,08-17-2021,39,1983
printer paper,9,08-17-2021,68,1983
blank badges,10,08-17-2021,1702,1983
soap,14,08-17-2021,184,1983
water bottles,16,08-17-2021,1470,1983
keyboards,17,08-17-2021,49,1983
cleaner,3,08-18-2021,56,1984
plastic bags,4,08-18-2021,2968,1984
office chair,7,08-18-2021,56,1984
pens,8,08-18-2021,756,1984
printer paper,9,08-18-2021,98,1984
blank badges,10,08-18-2021,2464,1984
produce bags,13,08-18-2021,364,1984
water bottles,16,08-18-2021,2128,1984
keyboards,17,08-18-2021,70,1984
plastic bags,4,08-18-2021,2686,1984
pens,8,08-18-2021,684,1984
blank badges,10,08-18-2021,2230,1984
wrenches,15,08-18-2021,38,1984
water bottles,16,08-18-2021,1926,1984
keyboards,17,08-18-2021,64,1984
toilet paper,1,08-18-2021,203,1984
paper towel,2,08-18-2021,248,1984
light bulbs,5,08-18-2021,214,1984
pens,8,08-18-2021,608,1984
scanner batt,11,08-18-2021,68,1984
produce bags,13,08-18-2021,293,1984
soap,14,08-18-2021,214,1984
plastic wrap,19,08-18-2021,428,1984
cleaner,3,08-18-2021,42,1984
box cutters,6,08-18-2021,375,1984
office chair,7,08-18-2021,42,1984
pens,8,08-18-2021,562,1984
keyboards,17,08-18-2021,52,1984
plastic wrap,19,08-18-2021,396,1984
paper towel,2,08-18-2021,217,1984
box cutters,6,08-18-2021,354,1984
pens,8,08-18-2021,531,1984
produce bags,13,08-18-2021,256,1984
paper towel,2,08-19-2021,308,1985
toilet paper,1,08-19-2021,234,1985
light bulbs,5,08-19-2021,247,1985
printer paper,9,08-19-2021,91,1985
produce bags,13,08-19-2021,338,1985
soap,14,08-19-2021,247,1985
plastic bags,4,08-19-2021,2248,1985
meat trays,12,08-19-2021,4495,1985
produce bags,13,08-19-2021,276,1985
wrenches,15,08-19-2021,32,1985
photo paper,18,08-19-2021,7007,1985
plastic bags,4,08-19-2021,2120,1985
scanner batt,11,08-19-2021,60,1985
meat trays,12,08-19-2021,4240,1985
wrenches,15,08-19-2021,30,1985
photo paper,18,08-19-2021,6610,1985
plastic wrap,19,08-19-2021,380,1985
light bulbs,5,08-20-2021,257,1986
soap,14,08-20-2021,257,1986
cleaner,3,08-20-2021,46,1986
office chair,7,08-20-2021,46,1986
printer paper,9,08-20-2021,81,1986
meat trays,12,08-20-2021,4876,1986
photo paper,18,08-20-2021,7602,1986
paper towel,2,08-20-2021,234,1986
printer paper,9,08-20-2021,75,1986
toilet paper,1,08-20-2021,180,1986
blank badges,10,08-20-2021,1760,1986
water bottles,16,08-20-2021,1520,1986
toilet paper,1,08-21-2021,234,1987
meat trays,12,08-21-2021,5512,1987
cleaner,3,08-21-2021,52,1987
office chair,7,08-21-2021,52,1987
meat trays,12,08-21-2021,5512,1987
photo paper,18,08-21-2021,8593,1987
plastic bags,4,08-21-2021,2438,1987
wrenches,15,08-21-2021,35,1987
blank badges,10,08-21-2021,1866,1987
scanner batt,11,08-21-2021,64,1987
water bottles,16,08-21-2021,1612,1987
light bulbs,5,08-21-2021,190,1987
printer paper,9,08-21-2021,70,1987
soap,14,08-21-2021,190,1987
keyboards,17,08-21-2021,50,1987
scanner batt,11,08-22-2021,75,1988
photo paper,18,08-22-2021,8263,1988
box cutters,6,08-22-2021,468,1988
scanner batt,11,08-22-2021,78,1988
box cutters,6,08-22-2021,414,1988
blank badges,10,08-22-2021,2025,1988
water bottles,16,08-22-2021,1748,1988
toilet paper,1,08-22-2021,191,1988
light bulbs,5,08-22-2021,202,1988
soap,14,08-22-2021,202,1988
cleaner,3,08-22-2021,40,1988
office chair,7,08-22-2021,40,1988
produce bags,13,08-22-2021,260,1988
paper towel,2,08-23-2021,279,1989
keyboards,17,08-23-2021,58,1989
box cutters,6,08-23-2021,382,1989
pens,8,08-23-2021,573,1989
box cutters,6,08-24-2021,414,1990
plastic wrap,19,08-24-2021,437,1990
plastic wrap,19,08-24-2021,469,1990
pens,8,08-24-2021,621,1990
produce bags,13,08-24-2021,299,1990
plastic wrap,19,08-24-2021,437,1990
keyboards,17,08-24-2021,53,1990
box cutters,6,08-24-2021,360,1990
pens,8,08-24-2021,540,1990
plastic bags,4,08-25-2021,2544,1991
blank badges,10,08-25-2021,2112,1991
water bottles,16,08-25-2021,1824,1991
keyboards,17,08-25-2021,60,1991
plastic wrap,19,08-25-2021,403,1991
paper towel,2,08-25-2021,220,1991
meat trays,12,08-25-2021,4240,1991
photo paper,18,08-25-2021,6610,1991
wrenches,15,08-26-2021,32,1992
pens,8,08-26-2021,630,1992
toilet paper,1,08-26-2021,207,1992
paper towel,2,08-26-2021,254,1992
light bulbs,5,08-26-2021,219,1992
scanner batt,11,08-26-2021,69,1992
soap,14,08-26-2021,219,1992
cleaner,3,08-26-2021,43,1992
office chair,7,08-26-2021,43,1992
plastic bags,4,08-26-2021,2120,1992
scanner batt,11,08-26-2021,60,1992
plastic wrap,19,08-26-2021,380,1992
plastic bags,4,08-27-2021,2120,1993
pens,8,08-27-2021,540,1993
blank badges,10,08-27-2021,1760,1993
water bottles,16,08-27-2021,1520,1993
wrenches,15,08-27-2021,34,1993
meat trays,12,08-27-2021,4495,1993
photo paper,18,08-27-2021,7007,1993
paper towel,2,08-28-2021,209,1994
cleaner,3,08-28-2021,38,1994
office chair,7,08-28-2021,38,1994
printer paper,9,08-28-2021,67,1994
produce bags,13,08-28-2021,247,1994
keyboards,17,08-28-2021,48,1994
toilet paper,1,08-28-2021,198,1994
paper towel,2,08-28-2021,234,1994
plastic bags,4,08-28-2021,2248,1994
printer paper,9,08-28-2021,75,1994
produce bags,13,08-28-2021,276,1994
wrenches,15,08-28-2021,32,1994
toilet paper,1,08-28-2021,180,1994
blank badges,10,08-28-2021,1760,1994
wrenches,15,08-28-2021,30,1994
water bottles,16,08-28-2021,1520,1994
light bulbs,5,08-29-2021,203,1995
printer paper,9,08-29-2021,75,1995
produce bags,13,08-29-2021,278,1995
soap,14,08-29-2021,203,1995
cleaner,3,08-29-2021,46,1995
plastic bags,4,08-29-2021,2438,1995
office chair,7,08-29-2021,46,1995
printer paper,9,08-29-2021,81,1995
meat trays,12,08-29-2021,4876,1995
photo paper,18,08-29-2021,7602,1995
blank badges,10,08-29-2021,1866,1995
water bottles,16,08-29-2021,1612,1995
light bulbs,5,08-29-2021,190,1995
printer paper,9,08-29-2021,70,1995
soap,14,08-29-2021,190,1995
keyboards,17,08-29-2021,50,1995
light bulbs,5,08-30-2021,162,1996
soap,14,08-30-2021,162,1996
wrenches,15,08-30-2021,34,1996
toilet paper,1,08-30-2021,191,1996
light bulbs,5,08-30-2021,202,1996
scanner batt,11,08-30-2021,64,1996
soap,14,08-30-2021,202,1996
cleaner,3,08-30-2021,40,1996
office chair,7,08-30-2021,40,1996
produce bags,13,08-30-2021,260,1996
toilet paper,1,08-31-2021,144,1997
box cutters,6,08-31-2021,396,1997
blank badges,10,08-31-2021,1936,1997
water bottles,16,08-31-2021,1672,1997
meat trays,12,09-01-2021,3180,1998
photo paper,18,09-01-2021,4958,1998
meat trays,12,09-01-2021,4099,1998
photo paper,18,09-01-2021,6390,1998
box cutters,6,09-01-2021,382,1998
pens,8,09-01-2021,573,1998
keyboards,17,09-01-2021,53,1998
paper towel,2,09-01-2021,220,1998
box cutters,6,09-01-2021,360,1998
pens,8,09-01-2021,540,1998
box cutters,6,09-02-2021,252,1999
scanner batt,11,09-02-2021,42,1999
plastic wrap,19,09-02-2021,266,1999
paper towel,2,09-02-2021,206,1999
cleaner,3,09-02-2021,38,1999
box cutters,6,09-02-2021,336,1999
office chair,7,09-02-2021,38,1999
scanner batt,11,09-02-2021,56,1999
pens,8,09-02-2021,567,1999
produce bags,13,09-02-2021,273,1999
keyboards,17,09-02-2021,53,1999
plastic wrap,19,09-02-2021,399,1999
meat trays,12,09-02-2021,4240,1999
photo paper,18,09-02-2021,6610,1999
blank badges,10,09-03-2021,1584,2000
plastic wrap,19,09-03-2021,342,2000
plastic wrap,19,09-03-2021,403,2000
plastic bags,4,09-03-2021,2120,2000
scanner batt,11,09-03-2021,60,2000
plastic wrap,19,09-03-2021,380,2000
plastic bags,4,09-04-2021,1484,2001
pens,8,09-04-2021,378,2001
blank badges,10,09-04-2021,1232,2001
produce bags,13,09-04-2021,182,2001
wrenches,15,09-04-2021,21,2001
water bottles,16,09-04-2021,1064,2001
plastic bags,4,09-04-2021,1838,2001
pens,8,09-04-2021,468,2001
water bottles,16,09-04-2021,1318,2001
keyboards,17,09-04-2021,44,2001
toilet paper,1,09-04-2021,180,2001
paper towel,2,09-04-2021,220,2001
light bulbs,5,09-04-2021,190,2001
scanner batt,11,09-04-2021,60,2001
soap,14,09-04-2021,190,2001
cleaner,3,09-04-2021,43,2001
office chair,7,09-04-2021,43,2001
meat trays,12,09-04-2021,4495,2001
photo paper,18,09-04-2021,7007,2001
paper towel,2,09-05-2021,154,2002
cleaner,3,09-05-2021,28,2002
office chair,7,09-05-2021,28,2002
printer paper,9,09-05-2021,49,2002
keyboards,17,09-05-2021,35,2002
toilet paper,1,09-05-2021,150,2002
paper towel,2,09-05-2021,234,2002
