Item,Item ID,Day,Quantity,Order Number
toilet paper,1,12-09-2018,85,1001
plastic wrap,19,12-09-2018,261,1001
toilet paper,1,12-10-2018,88,1002
soap,14,12-10-2018,136,1002
wrenches,15,12-10-2018,16,1002
plastic bags,4,12-10-2018,767,1002
produce bags,13,12-10-2018,215,1002
water bottles,16,12-10-2018,989,1002
photo paper,18,12-10-2018,4608,1002
box cutters,6,12-11-2018,240,1003
pens,8,12-11-2018,416,1003
blank badges,10,12-11-2018,1472,1003
scanner batt,11,12-11-2018,40,1003
meat trays,12,12-11-2018,3520,1003
keyboards,17,12-11-2018,40,1003
plastic wrap,19,12-11-2018,272,1003
printer paper,9,12-11-2018,85,1003
blank badges,10,12-11-2018,1411,1003
scanner batt,11,12-11-2018,39,1003
meat trays,12,12-11-2018,3374,1003
keyboards,17,12-11-2018,39,1003
light bulbs,5,12-12-2018,144,1004
printer paper,9,12-12-2018,88,1004
produce bags,13,12-12-2018,224,1004
paper towel,2,12-12-2018,176,1004
light bulbs,5,12-12-2018,144,1004
box cutters,6,12-12-2018,240,1004
soap,14,12-12-2018,136,1004
paper towel,2,12-13-2018,176,1005
cleaner,3,12-13-2018,32,1005
office chair,7,12-13-2018,32,1005
cleaner,3,12-13-2018,32,1005
office chair,7,12-13-2018,32,1005
pens,8,12-13-2018,416,1005
wrenches,15,12-13-2018,16,1005
plastic bags,4,12-15-2018,800,1006
water bottles,16,12-15-2018,1032,1006
photo paper,18,12-15-2018,4808,1006
toilet paper,1,12-15-2018,88,1006
plastic wrap,19,12-15-2018,272,1006
toilet paper,1,12-16-2018,88,1007
soap,14,12-16-2018,136,1007
plastic bags,4,12-16-2018,800,1007
meat trays,12,12-16-2018,3520,1007
produce bags,13,12-16-2018,224,1007
water bottles,16,12-16-2018,1032,1007
photo paper,18,12-16-2018,4808,1007
box cutters,6,12-17-2018,240,1008
pens,8,12-17-2018,416,1008
blank badges,10,12-17-2018,1472,1008
meat trays,12,12-17-2018,3520,1008
wrenches,15,12-17-2018,16,1008
keyboards,17,12-17-2018,40,1008
plastic wrap,19,12-17-2018,272,1008
printer paper,9,12-17-2018,88,1008
blank badges,10,12-17-2018,1472,1008
scanner batt,11,12-17-2018,40,1008
keyboards,17,12-17-2018,40,1008
light bulbs,5,12-18-2018,144,1009
printer paper,9,12-18-2018,88,1009
scanner batt,11,12-18-2018,40,1009
produce bags,13,12-18-2018,224,1009
paper towel,2,12-18-2018,176,1009
light bulbs,5,12-18-2018,144,1009
box cutters,6,12-18-2018,240,1009
soap,14,12-18-2018,136,1009
paper towel,2,12-19-2018,176,1010
cleaner,3,12-19-2018,32,1010
office chair,7,12-19-2018,32,1010
cleaner,3,12-19-2018,32,1010
office chair,7,12-19-2018,32,1010
pens,8,12-19-2018,416,1010
wrenches,15,12-19-2018,16,1010
plastic bags,4,12-20-2018,850,1011
water bottles,16,12-20-2018,1097,1011
photo paper,18,12-20-2018,5109,1011
toilet paper,1,12-20-2018,92,1011
plastic wrap,19,12-20-2018,284,1011
toilet paper,1,12-21-2018,94,1012
meat trays,12,12-21-2018,3741,1012
soap,14,12-21-2018,145,1012
plastic bags,4,12-21-2018,834,1012
meat trays,12,12-21-2018,3667,1012
produce bags,13,12-21-2018,234,1012
water bottles,16,12-21-2018,1075,1012
photo paper,18,12-21-2018,5009,1012
box cutters,6,12-22-2018,270,1013
pens,8,12-22-2018,468,1013
blank badges,10,12-22-2018,1656,1013
wrenches,15,12-22-2018,18,1013
keyboards,17,12-22-2018,45,1013
plastic wrap,19,12-22-2018,306,1013
paper towel,2,12-22-2018,191,1013
printer paper,9,12-22-2018,96,1013
blank badges,10,12-22-2018,1595,1013
scanner batt,11,12-22-2018,44,1013
keyboards,17,12-22-2018,44,1013
paper towel,2,12-23-2018,193,1014
light bulbs,5,12-23-2018,158,1014
printer paper,9,12-23-2018,97,1014
scanner batt,11,12-23-2018,44,1014
produce bags,13,12-23-2018,245,1014
cleaner,3,12-23-2018,36,1014
light bulbs,5,12-23-2018,162,1014
box cutters,6,12-23-2018,270,1014
office chair,7,12-23-2018,36,1014
pens,8,12-23-2018,468,1014
soap,14,12-23-2018,153,1014
wrenches,15,12-23-2018,18,1014
cleaner,3,12-24-2018,37,1015
office chair,7,12-24-2018,37,1015
toilet paper,1,12-24-2018,103,1015
plastic wrap,19,12-24-2018,318,1015
plastic bags,4,12-25-2018,925,1016
water bottles,16,12-25-2018,1194,1016
photo paper,18,12-25-2018,5560,1016
plastic bags,4,12-25-2018,934,1016
meat trays,12,12-25-2018,4107,1016
produce bags,13,12-25-2018,262,1016
water bottles,16,12-25-2018,1204,1016
photo paper,18,12-25-2018,5610,1016
toilet paper,1,12-26-2018,97,1017
soap,14,12-26-2018,149,1017
paper towel,2,12-26-2018,198,1017
box cutters,6,12-26-2018,270,1017
printer paper,9,12-26-2018,99,1017
blank badges,10,12-26-2018,1656,1017
scanner batt,11,12-26-2018,45,1017
keyboards,17,12-26-2018,45,1017
box cutters,6,12-27-2018,278,1018
pens,8,12-27-2018,481,1018
blank badges,10,12-27-2018,1702,1018
meat trays,12,12-27-2018,4070,1018
wrenches,15,12-27-2018,19,1018
keyboards,17,12-27-2018,47,1018
plastic wrap,19,12-27-2018,315,1018
cleaner,3,12-27-2018,38,1018
light bulbs,5,12-27-2018,168,1018
office chair,7,12-27-2018,38,1018
soap,14,12-27-2018,159,1018
paper towel,2,12-28-2018,204,1019
light bulbs,5,12-28-2018,167,1019
printer paper,9,12-28-2018,102,1019
scanner batt,11,12-28-2018,47,1019
produce bags,13,12-28-2018,259,1019
pens,8,12-28-2018,486,1019
wrenches,15,12-28-2018,19,1019
plastic wrap,19,12-29-2018,318,1020
