Item,Item ID,Day,Quantity,Order Number
blank badges,10,09-12-2021,1078,2002
photo paper,18,09-12-2021,5117,2002
pens,8,09-12-2021,427,2002
plastic wrap,19,09-12-2021,238,2002
paper towel,2,09-12-2021,176,2002
cleaner,3,09-12-2021,16,2002
light bulbs,5,09-12-2021,152,2002
box cutters,6,09-12-2021,233,2002
pens,8,09-12-2021,488,2002
pens,8,09-12-2021,562,2002
blank badges,10,09-12-2021,1417,2002
meat trays,12,09-12-2021,3358,2002
soap,14,09-12-2021,166,2002
photo paper,18,09-12-2021,6726,2002
scanner batt,11,09-13-2021,49,2003
meat trays,12,09-13-2021,2555,2003
light bulbs,5,09-13-2021,133,2003
printer paper,9,09-13-2021,42,2003
produce bags,13,09-13-2021,182,2003
wrenches,15,09-13-2021,21,2003
toilet paper,1,09-13-2021,117,2003
box cutters,6,09-13-2021,261,2003
office chair,7,09-13-2021,36,2003
produce bags,13,09-13-2021,234,2003
toilet paper,1,09-13-2021,148,2003
plastic bags,4,09-13-2021,1938,2003
light bulbs,5,09-13-2021,187,2003
pens,8,09-13-2021,600,2003
water bottles,16,09-13-2021,1013,2003
toilet paper,1,09-14-2021,105,2004
plastic bags,4,09-14-2021,1379,2004
pens,8,09-14-2021,427,2004
soap,14,09-14-2021,126,2004
water bottles,16,09-14-2021,721,2004
plastic wrap,19,09-14-2021,238,2004
toilet paper,1,09-14-2021,105,2004
paper towel,2,09-14-2021,154,2004
box cutters,6,09-14-2021,203,2004
blank badges,10,09-14-2021,1078,2004
meat trays,12,09-14-2021,2555,2004
photo paper,18,09-14-2021,5117,2004
blank badges,10,09-14-2021,1155,2004
meat trays,12,09-14-2021,2738,2004
soap,14,09-14-2021,135,2004
photo paper,18,09-14-2021,5483,2004
plastic wrap,19,09-14-2021,255,2004
paper towel,2,09-14-2021,194,2004
cleaner,3,09-14-2021,18,2004
plastic bags,4,09-14-2021,1734,2004
printer paper,9,09-14-2021,53,2004
water bottles,16,09-14-2021,907,2004
cleaner,3,09-14-2021,20,2004
box cutters,6,09-14-2021,281,2004
produce bags,13,09-14-2021,252,2004
wrenches,15,09-14-2021,30,2004
keyboards,17,09-14-2021,49,2004
produce bags,13,09-15-2021,182,2005
plastic bags,4,09-15-2021,1379,2005
office chair,7,09-15-2021,28,2005
scanner batt,11,09-15-2021,49,2005
soap,14,09-15-2021,126,2005
plastic bags,4,09-15-2021,1429,2005
office chair,7,09-15-2021,30,2005
printer paper,9,09-15-2021,44,2005
water bottles,16,09-15-2021,747,2005
wrenches,15,09-15-2021,26,2005
paper towel,2,09-16-2021,154,2006
cleaner,3,09-16-2021,14,2006
box cutters,6,09-16-2021,203,2006
printer paper,9,09-16-2021,42,2006
wrenches,15,09-16-2021,21,2006
keyboards,17,09-16-2021,35,2006
cleaner,3,09-16-2021,14,2006
water bottles,16,09-16-2021,721,2006
keyboards,17,09-16-2021,35,2006
scanner batt,11,09-16-2021,49,2006
toilet paper,1,09-16-2021,126,2006
light bulbs,5,09-16-2021,160,2006
scanner batt,11,09-16-2021,59,2006
plastic wrap,19,09-16-2021,286,2006
printer paper,9,09-16-2021,56,2006
light bulbs,5,09-17-2021,133,2007
office chair,7,09-17-2021,28,2007
produce bags,13,09-17-2021,182,2007
wrenches,15,09-17-2021,21,2007
keyboards,17,09-17-2021,35,2007
paper towel,2,09-17-2021,202,2007
office chair,7,09-17-2021,37,2007
scanner batt,11,09-17-2021,65,2007
soap,14,09-17-2021,165,2007
blank badges,10,09-18-2021,1078,2008
meat trays,12,09-18-2021,2555,2008
photo paper,18,09-18-2021,5117,2008
pens,8,09-18-2021,427,2008
plastic wrap,19,09-18-2021,238,2008
paper towel,2,09-18-2021,154,2008
light bulbs,5,09-18-2021,133,2008
box cutters,6,09-18-2021,203,2008
keyboards,17,09-18-2021,40,2008
blank badges,10,09-18-2021,1386,2008
meat trays,12,09-18-2021,3285,2008
photo paper,18,09-18-2021,6579,2008
plastic wrap,19,09-18-2021,306,2008
scanner batt,11,09-19-2021,49,2009
light bulbs,5,09-19-2021,133,2009
printer paper,9,09-19-2021,42,2009
produce bags,13,09-19-2021,182,2009
wrenches,15,09-19-2021,21,2009
toilet paper,1,09-19-2021,105,2009
pens,8,09-19-2021,427,2009
meat trays,12,09-19-2021,2847,2009
photo paper,18,09-19-2021,5702,2009
toilet paper,1,09-20-2021,105,2010
plastic bags,4,09-20-2021,1379,2010
pens,8,09-20-2021,427,2010
water bottles,16,09-20-2021,721,2010
plastic wrap,19,09-20-2021,238,2010
box cutters,6,09-20-2021,203,2010
blank badges,10,09-20-2021,1078,2010
meat trays,12,09-20-2021,2555,2010
photo paper,18,09-20-2021,5117,2010
cleaner,3,09-20-2021,14,2010
blank badges,10,09-20-2021,1078,2010
meat trays,12,09-20-2021,2555,2010
soap,14,09-20-2021,126,2010
photo paper,18,09-20-2021,5117,2010
office chair,7,09-20-2021,31,2010
pens,8,09-20-2021,464,2010
blank badges,10,09-20-2021,1171,2010
produce bags,13,09-20-2021,198,2010
soap,14,09-20-2021,137,2010
paper towel,2,09-21-2021,154,2011
box cutters,6,09-21-2021,203,2011
produce bags,13,09-21-2021,182,2011
soap,14,09-21-2021,126,2011
toilet paper,1,09-21-2021,105,2011
paper towel,2,09-21-2021,154,2011
plastic bags,4,09-21-2021,1379,2011
office chair,7,09-21-2021,28,2011
scanner batt,11,09-21-2021,49,2011
soap,14,09-21-2021,126,2011
water bottles,16,09-21-2021,721,2011
plastic bags,4,09-21-2021,1379,2011
printer paper,9,09-21-2021,42,2011
water bottles,16,09-21-2021,721,2011
plastic wrap,19,09-21-2021,238,2011
paper towel,2,09-21-2021,163,2011
box cutters,6,09-21-2021,215,2011
printer paper,9,09-21-2021,45,2011
toilet paper,1,09-21-2021,128,2011
plastic bags,4,09-21-2021,1675,2011
light bulbs,5,09-21-2021,162,2011
pens,8,09-21-2021,519,2011
water bottles,16,09-21-2021,876,2011
cleaner,3,09-22-2021,14,2012
light bulbs,5,09-22-2021,133,2012
printer paper,9,09-22-2021,42,2012
wrenches,15,09-22-2021,21,2012
keyboards,17,09-22-2021,35,2012
cleaner,3,09-22-2021,14,2012
pens,8,09-22-2021,427,2012
keyboards,17,09-22-2021,35,2012
office chair,7,09-22-2021,28,2012
scanner batt,11,09-22-2021,49,2012
produce bags,13,09-22-2021,182,2012
wrenches,15,09-22-2021,21,2012
keyboards,17,09-22-2021,35,2012
toilet paper,1,09-22-2021,108,2012
cleaner,3,09-22-2021,15,2012
plastic bags,4,09-22-2021,1419,2012
light bulbs,5,09-22-2021,137,2012
wrenches,15,09-22-2021,22,2012
water bottles,16,09-22-2021,742,2012
plastic wrap,19,09-22-2021,245,2012
box cutters,6,09-22-2021,242,2012
produce bags,13,09-22-2021,217,2012
wrenches,15,09-22-2021,25,2012
keyboards,17,09-22-2021,42,2012
office chair,7,09-23-2021,28,2013
blank badges,10,09-23-2021,1078,2013
meat trays,12,09-23-2021,2555,2013
photo paper,18,09-23-2021,5117,2013
plastic wrap,19,09-23-2021,238,2013
paper towel,2,09-23-2021,154,2013
light bulbs,5,09-23-2021,133,2013
box cutters,6,09-23-2021,203,2013
scanner batt,11,09-23-2021,49,2013
cleaner,3,09-23-2021,17,2013
printer paper,9,09-23-2021,49,2013
light bulbs,5,09-24-2021,133,2014
printer paper,9,09-24-2021,42,2014
produce bags,13,09-24-2021,182,2014
toilet paper,1,09-24-2021,105,2014
pens,8,09-24-2021,427,2014
keyboards,17,09-24-2021,35,2014
paper towel,2,09-24-2021,176,2014
office chair,7,09-24-2021,32,2014
scanner batt,11,09-24-2021,56,2014
scanner batt,11,09-25-2021,49,2015
blank badges,10,09-25-2021,1078,2015
meat trays,12,09-25-2021,2555,2015
wrenches,15,09-25-2021,21,2015
photo paper,18,09-25-2021,5117,2015
blank badges,10,09-25-2021,1078,2015
meat trays,12,09-25-2021,2555,2015
photo paper,18,09-25-2021,5117,2015
blank badges,10,09-25-2021,1207,2015
meat trays,12,09-25-2021,2860,2015
soap,14,09-25-2021,141,2015
photo paper,18,09-25-2021,5727,2015
plastic wrap,19,09-25-2021,267,2015
toilet paper,1,09-26-2021,105,2016
plastic bags,4,09-26-2021,1379,2016
pens,8,09-26-2021,427,2016
soap,14,09-26-2021,126,2016
water bottles,16,09-26-2021,721,2016
plastic wrap,19,09-26-2021,238,2016
toilet paper,1,09-26-2021,105,2016
paper towel,2,09-26-2021,154,2016
box cutters,6,09-26-2021,203,2016
cleaner,3,09-26-2021,14,2016
blank badges,10,09-26-2021,1078,2016
meat trays,12,09-26-2021,2555,2016
soap,14,09-26-2021,126,2016
photo paper,18,09-26-2021,5117,2016
pens,8,09-26-2021,427,2016
soap,14,09-26-2021,126,2016
paper towel,2,09-27-2021,154,2017
box cutters,6,09-27-2021,203,2017
produce bags,13,09-27-2021,182,2017
plastic bags,4,09-27-2021,1379,2017
office chair,7,09-27-2021,28,2017
scanner batt,11,09-27-2021,49,2017
soap,14,09-27-2021,126,2017
water bottles,16,09-27-2021,721,2017
plastic bags,4,09-27-2021,1379,2017
water bottles,16,09-27-2021,721,2017
plastic wrap,19,09-27-2021,238,2017
paper towel,2,09-27-2021,154,2017
box cutters,6,09-27-2021,203,2017
office chair,7,09-27-2021,28,2017
produce bags,13,09-27-2021,182,2017
light bulbs,5,09-28-2021,133,2018
printer paper,9,09-28-2021,42,2018
wrenches,15,09-28-2021,21,2018
keyboards,17,09-28-2021,35,2018
pens,8,09-28-2021,427,2018
keyboards,17,09-28-2021,35,2018
office chair,7,09-28-2021,28,2018
printer paper,9,09-28-2021,42,2018
scanner batt,11,09-28-2021,49,2018
produce bags,13,09-28-2021,182,2018
plastic bags,4,09-28-2021,1379,2018
printer paper,9,09-28-2021,42,2018
water bottles,16,09-28-2021,721,2018
plastic wrap,19,09-28-2021,238,2018
toilet paper,1,09-28-2021,110,2018
plastic bags,4,09-28-2021,1445,2018
light bulbs,5,09-28-2021,140,2018
pens,8,09-28-2021,448,2018
water bottles,16,09-28-2021,756,2018
cleaner,3,09-29-2021,14,2019
office chair,7,09-29-2021,28,2019
blank badges,10,09-29-2021,1078,2019
meat trays,12,09-29-2021,2555,2019
photo paper,18,09-29-2021,5117,2019
cleaner,3,09-29-2021,14,2019
plastic wrap,19,09-29-2021,238,2019
paper towel,2,09-29-2021,154,2019
light bulbs,5,09-29-2021,133,2019
box cutters,6,09-29-2021,203,2019
pens,8,09-29-2021,427,2019
wrenches,15,09-29-2021,21,2019
keyboards,17,09-29-2021,35,2019
toilet paper,1,09-29-2021,105,2019
cleaner,3,09-29-2021,14,2019
light bulbs,5,09-29-2021,133,2019
scanner batt,11,09-29-2021,49,2019
wrenches,15,09-29-2021,21,2019
box cutters,6,09-29-2021,208,2019
produce bags,13,09-29-2021,187,2019
wrenches,15,09-29-2021,22,2019
keyboards,17,09-29-2021,36,2019
plastic bags,4,09-30-2021,1379,2020
scanner batt,11,09-30-2021,49,2020
water bottles,16,09-30-2021,721,2020
light bulbs,5,09-30-2021,133,2020
printer paper,9,09-30-2021,42,2020
blank badges,10,09-30-2021,1078,2020
meat trays,12,09-30-2021,2555,2020
produce bags,13,09-30-2021,182,2020
wrenches,15,09-30-2021,21,2020
photo paper,18,09-30-2021,5117,2020
toilet paper,1,09-30-2021,105,2020
pens,8,09-30-2021,427,2020
blank badges,10,09-30-2021,1078,2020
meat trays,12,09-30-2021,2555,2020
keyboards,17,09-30-2021,35,2020
photo paper,18,09-30-2021,5117,2020
paper towel,2,09-30-2021,154,2020
printer paper,9,09-30-2021,42,2020
blank badges,10,09-30-2021,1078,2020
scanner batt,11,09-30-2021,49,2020
meat trays,12,09-30-2021,2555,2020
soap,14,09-30-2021,126,2020
photo paper,18,09-30-2021,5117,2020
toilet paper,1,10-01-2021,105,2021
pens,8,10-01-2021,427,2021
soap,14,10-01-2021,126,2021
plastic wrap,19,10-01-2021,238,2021
toilet paper,1,10-01-2021,105,2021
paper towel,2,10-01-2021,154,2021
box cutters,6,10-01-2021,203,2021
cleaner,3,10-01-2021,14,2021
blank badges,10,10-01-2021,1078,2021
meat trays,12,10-01-2021,2555,2021
soap,14,10-01-2021,126,2021
photo paper,18,10-01-2021,5117,2021
soap,14,10-01-2021,126,2021
cleaner,3,10-01-2021,14,2021
office chair,7,10-01-2021,28,2021
plastic wrap,19,10-01-2021,238,2021
paper towel,2,10-02-2021,154,2022
box cutters,6,10-02-2021,203,2022
produce bags,13,10-02-2021,182,2022
plastic bags,4,10-02-2021,1379,2022
soap,14,10-02-2021,126,2022
water bottles,16,10-02-2021,721,2022
plastic bags,4,10-02-2021,1379,2022
water bottles,16,10-02-2021,721,2022
plastic wrap,19,10-02-2021,238,2022
paper towel,2,10-02-2021,154,2022
box cutters,6,10-02-2021,203,2022
produce bags,13,10-02-2021,182,2022
office chair,7,10-03-2021,28,2023
scanner batt,11,10-03-2021,49,2023
printer paper,9,10-03-2021,42,2023
produce bags,13,10-03-2021,182,2023
plastic bags,4,10-03-2021,1379,2023
office chair,7,10-03-2021,28,2023
printer paper,9,10-03-2021,42,2023
water bottles,16,10-03-2021,721,2023
plastic bags,4,10-03-2021,1379,2023
pens,8,10-03-2021,427,2023
water bottles,16,10-03-2021,721,2023
light bulbs,5,10-04-2021,133,2024
printer paper,9,10-04-2021,42,2024
wrenches,15,10-04-2021,21,2024
keyboards,17,10-04-2021,35,2024
pens,8,10-04-2021,427,2024
keyboards,17,10-04-2021,35,2024
plastic wrap,19,10-04-2021,238,2024
office chair,7,10-04-2021,28,2024
scanner batt,11,10-04-2021,49,2024
toilet paper,1,10-04-2021,105,2024
plastic wrap,19,10-04-2021,238,2024
toilet paper,1,10-04-2021,105,2024
light bulbs,5,10-04-2021,133,2024
cleaner,3,10-05-2021,14,2025
office chair,7,10-05-2021,28,2025
blank badges,10,10-05-2021,1078,2025
meat trays,12,10-05-2021,2555,2025
photo paper,18,10-05-2021,5117,2025
cleaner,3,10-05-2021,14,2025
paper towel,2,10-05-2021,154,2025
light bulbs,5,10-05-2021,133,2025
box cutters,6,10-05-2021,203,2025
pens,8,10-05-2021,427,2025
wrenches,15,10-05-2021,21,2025
keyboards,17,10-05-2021,35,2025
light bulbs,5,10-05-2021,133,2025
scanner batt,11,10-05-2021,49,2025
wrenches,15,10-05-2021,21,2025
box cutters,6,10-05-2021,203,2025
produce bags,13,10-05-2021,182,2025
keyboards,17,10-05-2021,35,2025
scanner batt,11,10-06-2021,49,2026
light bulbs,5,10-06-2021,133,2026
printer paper,9,10-06-2021,42,2026
blank badges,10,10-06-2021,1078,2026
meat trays,12,10-06-2021,2555,2026
produce bags,13,10-06-2021,182,2026
photo paper,18,10-06-2021,5117,2026
toilet paper,1,10-06-2021,105,2026
cleaner,3,10-06-2021,14,2026
blank badges,10,10-06-2021,1078,2026
meat trays,12,10-06-2021,2555,2026
keyboards,17,10-06-2021,35,2026
photo paper,18,10-06-2021,5117,2026
paper towel,2,10-06-2021,154,2026
printer paper,9,10-06-2021,42,2026
blank badges,10,10-06-2021,1078,2026
meat trays,12,10-06-2021,2555,2026
soap,14,10-06-2021,126,2026
wrenches,15,10-06-2021,21,2026
photo paper,18,10-06-2021,5117,2026
toilet paper,1,10-07-2021,105,2027
plastic bags,4,10-07-2021,1379,2027
pens,8,10-07-2021,427,2027
produce bags,13,10-07-2021,182,2027
soap,14,10-07-2021,126,2027
water bottles,16,10-07-2021,721,2027
plastic wrap,19,10-07-2021,238,2027
toilet paper,1,10-07-2021,105,2027
paper towel,2,10-07-2021,154,2027
plastic bags,4,10-07-2021,1379,2027
box cutters,6,10-07-2021,203,2027
soap,14,10-07-2021,126,2027
wrenches,15,10-07-2021,21,2027
blank badges,10,10-07-2021,1078,2027
meat trays,12,10-07-2021,2555,2027
soap,14,10-07-2021,126,2027
photo paper,18,10-07-2021,5117,2027
plastic wrap,19,10-07-2021,238,2027
box cutters,6,10-07-2021,203,2027
pens,8,10-07-2021,427,2027
produce bags,13,10-07-2021,182,2027
soap,14,10-07-2021,126,2027
cleaner,3,10-07-2021,14,2027
office chair,7,10-07-2021,28,2027
scanner batt,11,10-07-2021,49,2027
plastic wrap,19,10-07-2021,238,2027
paper towel,2,10-08-2021,154,2028
box cutters,6,10-08-2021,203,2028
office chair,7,10-08-2021,28,2028
scanner batt,11,10-08-2021,49,2028
water bottles,16,10-08-2021,721,2028
cleaner,3,10-08-2021,14,2028
plastic bags,4,10-08-2021,1379,2028
printer paper,9,10-08-2021,42,2028
produce bags,13,10-08-2021,182,2028
water bottles,16,10-08-2021,721,2028
paper towel,2,10-08-2021,154,2028
plastic bags,4,10-08-2021,1379,2028
office chair,7,10-08-2021,28,2028
printer paper,9,10-08-2021,42,2028
water bottles,16,10-08-2021,721,2028
plastic bags,4,10-08-2021,1379,2028
pens,8,10-08-2021,427,2028
water bottles,16,10-08-2021,721,2028
light bulbs,5,10-09-2021,133,2029
printer paper,9,10-09-2021,42,2029
blank badges,10,10-09-2021,1078,2029
keyboards,17,10-09-2021,35,2029
photo paper,18,10-09-2021,5117,2029
pens,8,10-09-2021,427,2029
keyboards,17,10-09-2021,35,2029
plastic wrap,19,10-09-2021,238,2029
office chair,7,10-09-2021,28,2029
scanner batt,11,10-09-2021,49,2029
toilet paper,1,10-09-2021,105,2029
light bulbs,5,10-09-2021,133,2029
plastic wrap,19,10-09-2021,238,2029
toilet paper,1,10-09-2021,105,2029
light bulbs,5,10-09-2021,133,2029
meat trays,12,10-10-2021,2555,2030
wrenches,15,10-10-2021,21,2030
paper towel,2,10-10-2021,154,2030
light bulbs,5,10-10-2021,133,2030
box cutters,6,10-10-2021,203,2030
pens,8,10-10-2021,427,2030
keyboards,17,10-10-2021,35,2030
box cutters,6,10-10-2021,203,2030
produce bags,13,10-10-2021,182,2030
cleaner,3,10-11-2021,14,2031
office chair,7,10-11-2021,28,2031
cleaner,3,10-11-2021,14,2031
light bulbs,5,10-11-2021,133,2031
printer paper,9,10-11-2021,42,2031
produce bags,13,10-11-2021,182,2031
toilet paper,1,10-11-2021,105,2031
wrenches,15,10-11-2021,21,2031
scanner batt,11,10-11-2021,49,2031
wrenches,15,10-11-2021,21,2031
keyboards,17,10-11-2021,35,2031
plastic bags,4,10-12-2021,1379,2032
pens,8,10-12-2021,427,2032
scanner batt,11,10-12-2021,49,2032
water bottles,16,10-12-2021,721,2032
box cutters,6,10-12-2021,203,2032
blank badges,10,10-12-2021,1078,2032
meat trays,12,10-12-2021,2555,2032
photo paper,18,10-12-2021,5117,2032
meat trays,12,10-12-2021,2555,2032
photo paper,18,10-12-2021,5117,2032
cleaner,3,10-12-2021,14,2032
pens,8,10-12-2021,427,2032
blank badges,10,10-12-2021,1078,2032
meat trays,12,10-12-2021,2555,2032
keyboards,17,10-12-2021,35,2032
photo paper,18,10-12-2021,5117,2032
paper towel,2,10-12-2021,154,2032
printer paper,9,10-12-2021,42,2032
blank badges,10,10-12-2021,1078,2032
meat trays,12,10-12-2021,2555,2032
soap,14,10-12-2021,126,2032
wrenches,15,10-12-2021,21,2032
photo paper,18,10-12-2021,5117,2032
toilet paper,1,10-13-2021,105,2033
produce bags,13,10-13-2021,182,2033
soap,14,10-13-2021,126,2033
plastic wrap,19,10-13-2021,238,2033
toilet paper,1,10-13-2021,105,2033
paper towel,2,10-13-2021,154,2033
plastic bags,4,10-13-2021,1379,2033
soap,14,10-13-2021,126,2033
wrenches,15,10-13-2021,21,2033
blank badges,10,10-13-2021,1078,2033
soap,14,10-13-2021,126,2033
plastic wrap,19,10-13-2021,238,2033
box cutters,6,10-13-2021,203,2033
produce bags,13,10-13-2021,182,2033
soap,14,10-13-2021,126,2033
office chair,7,10-13-2021,28,2033
scanner batt,11,10-13-2021,49,2033
plastic wrap,19,10-13-2021,238,2033
paper towel,2,10-14-2021,154,2034
box cutters,6,10-14-2021,203,2034
scanner batt,11,10-14-2021,49,2034
water bottles,16,10-14-2021,721,2034
cleaner,3,10-14-2021,14,2034
plastic bags,4,10-14-2021,1379,2034
printer paper,9,10-14-2021,42,2034
produce bags,13,10-14-2021,182,2034
water bottles,16,10-14-2021,721,2034
paper towel,2,10-14-2021,154,2034
plastic bags,4,10-14-2021,1379,2034
office chair,7,10-14-2021,28,2034
water bottles,16,10-14-2021,721,2034
cleaner,3,10-14-2021,14,2034
plastic bags,4,10-14-2021,1379,2034
pens,8,10-14-2021,427,2034
water bottles,16,10-14-2021,721,2034
light bulbs,5,10-15-2021,133,2035
printer paper,9,10-15-2021,42,2035
blank badges,10,10-15-2021,1078,2035
meat trays,12,10-15-2021,2555,2035
keyboards,17,10-15-2021,35,2035
photo paper,18,10-15-2021,5117,2035
office chair,7,10-15-2021,28,2035
pens,8,10-15-2021,427,2035
keyboards,17,10-15-2021,35,2035
plastic wrap,19,10-15-2021,238,2035
box cutters,6,10-15-2021,203,2035
office chair,7,10-15-2021,28,2035
scanner batt,11,10-15-2021,49,2035
keyboards,17,10-15-2021,35,2035
toilet paper,1,10-15-2021,105,2035
light bulbs,5,10-15-2021,133,2035
printer paper,9,10-15-2021,42,2035
plastic wrap,19,10-15-2021,238,2035
toilet paper,1,10-15-2021,105,2035
light bulbs,5,10-15-2021,133,2035
office chair,7,10-16-2021,28,2036
wrenches,15,10-16-2021,21,2036
light bulbs,5,10-16-2021,133,2036
printer paper,9,10-16-2021,42,2036
meat trays,12,10-16-2021,2555,2036
produce bags,13,10-16-2021,182,2036
photo paper,18,10-16-2021,5117,2036
toilet paper,1,10-16-2021,105,2036
paper towel,2,10-16-2021,154,2036
light bulbs,5,10-16-2021,133,2036
pens,8,10-16-2021,427,2036
wrenches,15,10-16-2021,21,2036
scanner batt,11,10-16-2021,49,2036
box cutters,6,10-16-2021,203,2036
produce bags,13,10-16-2021,182,2036
keyboards,17,10-16-2021,35,2036
cleaner,3,10-17-2021,14,2037
plastic bags,4,10-17-2021,1379,2037
pens,8,10-17-2021,427,2037
water bottles,16,10-17-2021,721,2037
cleaner,3,10-17-2021,14,2037
box cutters,6,10-17-2021,203,2037
blank badges,10,10-17-2021,1078,2037
blank badges,10,10-17-2021,1078,2037
meat trays,12,10-17-2021,2555,2037
soap,14,10-17-2021,126,2037
photo paper,18,10-17-2021,5117,2037
cleaner,3,10-17-2021,14,2037
pens,8,10-17-2021,427,2037
blank badges,10,10-17-2021,1078,2037
meat trays,12,10-17-2021,2555,2037
wrenches,15,10-17-2021,21,2037
keyboards,17,10-17-2021,35,2037
photo paper,18,10-17-2021,5117,2037
paper towel,2,10-17-2021,154,2037
printer paper,9,10-17-2021,42,2037
blank badges,10,10-17-2021,1078,2037
meat trays,12,10-17-2021,2555,2037
soap,14,10-17-2021,126,2037
wrenches,15,10-17-2021,21,2037
photo paper,18,10-17-2021,5117,2037
toilet paper,1,10-18-2021,105,2038
scanner batt,11,10-18-2021,49,2038
produce bags,13,10-18-2021,182,2038
soap,14,10-18-2021,126,2038
plastic wrap,19,10-18-2021,238,2038
toilet paper,1,10-18-2021,105,2038
paper towel,2,10-18-2021,154,2038
soap,14,10-18-2021,126,2038
plastic wrap,19,10-18-2021,238,2038
box cutters,6,10-18-2021,203,2038
soap,14,10-18-2021,126,2038
scanner batt,11,10-18-2021,49,2038
plastic wrap,19,10-18-2021,238,2038
paper towel,2,10-19-2021,154,2039
box cutters,6,10-19-2021,203,2039
plastic bags,4,10-19-2021,1379,2039
wrenches,15,10-19-2021,21,2039
water bottles,16,10-19-2021,721,2039
plastic bags,4,10-19-2021,1379,2039
water bottles,16,10-19-2021,721,2039
paper towel,2,10-19-2021,154,2039
produce bags,13,10-19-2021,182,2039
office chair,7,10-19-2021,28,2039
scanner batt,11,10-20-2021,49,2040
printer paper,9,10-20-2021,42,2040
produce bags,13,10-20-2021,182,2040
plastic bags,4,10-20-2021,1379,2040
water bottles,16,10-20-2021,721,2040
cleaner,3,10-20-2021,14,2040
plastic bags,4,10-20-2021,1379,2040
pens,8,10-20-2021,427,2040
water bottles,16,10-20-2021,721,2040
light bulbs,5,10-21-2021,133,2041
printer paper,9,10-21-2021,42,2041
blank badges,10,10-21-2021,1078,2041
meat trays,12,10-21-2021,2555,2041
keyboards,17,10-21-2021,35,2041
photo paper,18,10-21-2021,5117,2041
office chair,7,10-21-2021,28,2041
pens,8,10-21-2021,427,2041
keyboards,17,10-21-2021,35,2041
plastic wrap,19,10-21-2021,238,2041
cleaner,3,10-21-2021,14,2041
box cutters,6,10-21-2021,203,2041
scanner batt,11,10-21-2021,49,2041
toilet paper,1,10-21-2021,105,2041
light bulbs,5,10-21-2021,133,2041
office chair,7,10-21-2021,28,2041
printer paper,9,10-21-2021,42,2041
plastic wrap,19,10-21-2021,238,2041
toilet paper,1,10-21-2021,105,2041
light bulbs,5,10-21-2021,133,2041
wrenches,15,10-22-2021,21,2042
light bulbs,5,10-22-2021,133,2042
produce bags,13,10-22-2021,182,2042
toilet paper,1,10-22-2021,105,2042
paper towel,2,10-22-2021,154,2042
light bulbs,5,10-22-2021,133,2042
office chair,7,10-22-2021,28,2042
pens,8,10-22-2021,427,2042
keyboards,17,10-22-2021,35,2042
scanner batt,11,10-22-2021,49,2042
box cutters,6,10-22-2021,203,2042
produce bags,13,10-22-2021,182,2042
keyboards,17,10-22-2021,35,2042
cleaner,3,10-23-2021,14,2043
plastic bags,4,10-23-2021,1379,2043
office chair,7,10-23-2021,28,2043
pens,8,10-23-2021,427,2043
scanner batt,11,10-23-2021,49,2043
water bottles,16,10-23-2021,721,2043
plastic wrap,19,10-23-2021,238,2043
cleaner,3,10-23-2021,14,2043
box cutters,6,10-23-2021,203,2043
printer paper,9,10-23-2021,42,2043
blank badges,10,10-23-2021,1078,2043
meat trays,12,10-23-2021,2555,2043
photo paper,18,10-23-2021,5117,2043
blank badges,10,10-23-2021,1078,2043
meat trays,12,10-23-2021,2555,2043
soap,14,10-23-2021,126,2043
wrenches,15,10-23-2021,21,2043
photo paper,18,10-23-2021,5117,2043
pens,8,10-23-2021,427,2043
blank badges,10,10-23-2021,1078,2043
meat trays,12,10-23-2021,2555,2043
soap,14,10-23-2021,126,2043
wrenches,15,10-23-2021,21,2043
keyboards,17,10-23-2021,35,2043
photo paper,18,10-23-2021,5117,2043
paper towel,2,10-23-2021,154,2043
printer paper,9,10-23-2021,42,2043
blank badges,10,10-23-2021,1078,2043
meat trays,12,10-23-2021,2555,2043
soap,14,10-23-2021,126,2043
photo paper,18,10-23-2021,5117,2043
plastic wrap,19,10-23-2021,238,2043
toilet paper,1,10-24-2021,105,2044
paper towel,2,10-24-2021,154,2044
box cutters,6,10-24-2021,203,2044
produce bags,13,10-24-2021,182,2044
soap,14,10-24-2021,126,2044
toilet paper,1,10-24-2021,105,2044
paper towel,2,10-24-2021,154,2044
plastic bags,4,10-24-2021,1379,2044
soap,14,10-24-2021,126,2044
wrenches,15,10-24-2021,21,2044
water bottles,16,10-24-2021,721,2044
plastic bags,4,10-24-2021,1379,2044
water bottles,16,10-24-2021,721,2044
plastic wrap,19,10-24-2021,238,2044
paper towel,2,10-24-2021,154,2044
cleaner,3,10-24-2021,14,2044
plastic bags,4,10-24-2021,1379,2044
box cutters,6,10-24-2021,203,2044
produce bags,13,10-24-2021,182,2044
water bottles,16,10-24-2021,721,2044
office chair,7,10-24-2021,28,2044
scanner batt,11,10-24-2021,49,2044
wrenches,15,10-24-2021,21,2044
scanner batt,11,10-25-2021,49,2045
printer paper,9,10-25-2021,42,2045
produce bags,13,10-25-2021,182,2045
plastic bags,4,10-25-2021,1379,2045
pens,8,10-25-2021,427,2045
water bottles,16,10-25-2021,721,2045
light bulbs,5,10-26-2021,133,2046
printer paper,9,10-26-2021,42,2046
blank badges,10,10-26-2021,1078,2046
meat trays,12,10-26-2021,2555,2046
keyboards,17,10-26-2021,35,2046
