Item,Item ID,Day,Quantity,Order Number
toilet paper,1,08-04-2019,117,1233
paper towel,2,08-04-2019,171,1233
light bulbs,5,08-04-2019,148,1233
box cutters,6,08-04-2019,225,1233
office chair,7,08-04-2019,31,1233
pens,8,08-04-2019,473,1233
soap,14,08-04-2019,140,1233
wrenches,15,08-04-2019,24,1233
paper towel,2,08-05-2019,198,1234
box cutters,6,08-05-2019,261,1234
printer paper,9,08-05-2019,54,1234
produce bags,13,08-05-2019,234,1234
toilet paper,1,08-05-2019,125,1234
paper towel,2,08-05-2019,184,1234
soap,14,08-05-2019,150,1234
keyboards,17,08-05-2019,42,1234
cleaner,3,08-05-2019,16,1234
printer paper,9,08-05-2019,48,1234
blank badges,10,08-05-2019,1232,1234
scanner batt,11,08-05-2019,56,1234
meat trays,12,08-05-2019,2920,1234
keyboards,17,08-05-2019,40,1234
photo paper,18,08-05-2019,5848,1234
plastic wrap,19,08-05-2019,272,1234
light bulbs,5,08-06-2019,181,1235
plastic bags,4,08-06-2019,1708,1235
wrenches,15,08-06-2019,26,1235
water bottles,16,08-06-2019,893,1235
plastic bags,4,08-06-2019,1626,1235
water bottles,16,08-06-2019,850,1235
cleaner,3,08-07-2019,20,1236
blank badges,10,08-07-2019,1540,1236
scanner batt,11,08-07-2019,70,1236
meat trays,12,08-07-2019,3650,1236
photo paper,18,08-07-2019,7310,1236
cleaner,3,08-07-2019,18,1236
light bulbs,5,08-07-2019,171,1236
pens,8,08-07-2019,549,1236
printer paper,9,08-07-2019,54,1236
produce bags,13,08-07-2019,234,1236
plastic wrap,19,08-07-2019,306,1236
paper towel,2,08-07-2019,187,1236
light bulbs,5,08-07-2019,162,1236
box cutters,6,08-07-2019,247,1236
produce bags,13,08-07-2019,221,1236
wrenches,15,08-08-2019,32,1237
office chair,7,08-08-2019,38,1237
toilet paper,1,08-08-2019,132,1237
office chair,7,08-08-2019,35,1237
pens,8,08-08-2019,534,1237
soap,14,08-08-2019,158,1237
toilet paper,1,08-09-2019,165,1238
paper towel,2,08-09-2019,242,1238
plastic bags,4,08-09-2019,2167,1238
box cutters,6,08-09-2019,319,1238
office chair,7,08-09-2019,44,1238
pens,8,08-09-2019,671,1238
printer paper,9,08-09-2019,66,1238
produce bags,13,08-09-2019,286,1238
soap,14,08-09-2019,198,1238
water bottles,16,08-09-2019,1133,1238
keyboards,17,08-09-2019,55,1238
plastic wrap,19,08-09-2019,374,1238
toilet paper,1,08-09-2019,145,1238
paper towel,2,08-09-2019,213,1238
box cutters,6,08-09-2019,281,1238
blank badges,10,08-09-2019,1489,1238
scanner batt,11,08-09-2019,68,1238
meat trays,12,08-09-2019,3529,1238
soap,14,08-09-2019,174,1238
keyboards,17,08-09-2019,49,1238
photo paper,18,08-09-2019,7067,1238
cleaner,3,08-09-2019,18,1238
plastic bags,4,08-09-2019,1773,1238
printer paper,9,08-09-2019,54,1238
blank badges,10,08-09-2019,1386,1238
scanner batt,11,08-09-2019,63,1238
meat trays,12,08-09-2019,3285,1238
wrenches,15,08-09-2019,27,1238
keyboards,17,08-09-2019,45,1238
photo paper,18,08-09-2019,6579,1238
plastic wrap,19,08-09-2019,306,1238
light bulbs,5,08-10-2019,219,1239
plastic bags,4,08-10-2019,1970,1239
pens,8,08-10-2019,610,1239
printer paper,9,08-10-2019,60,1239
wrenches,15,08-10-2019,30,1239
water bottles,16,08-10-2019,1030,1239
plastic wrap,19,08-10-2019,340,1239
box cutters,6,08-10-2019,269,1239
produce bags,13,08-10-2019,241,1239
water bottles,16,08-10-2019,953,1239
cleaner,3,08-11-2019,24,1240
blank badges,10,08-11-2019,1848,1240
scanner batt,11,08-11-2019,84,1240
meat trays,12,08-11-2019,4380,1240
photo paper,18,08-11-2019,8772,1240
cleaner,3,08-11-2019,21,1240
light bulbs,5,08-11-2019,197,1240
office chair,7,08-11-2019,42,1240
produce bags,13,08-11-2019,269,1240
toilet paper,1,08-11-2019,143,1240
paper towel,2,08-11-2019,209,1240
light bulbs,5,08-11-2019,181,1240
office chair,7,08-11-2019,38,1240
pens,8,08-11-2019,580,1240
soap,14,08-11-2019,171,1240
toilet paper,1,08-12-2019,188,1241
plastic bags,4,08-12-2019,2463,1241
office chair,7,08-12-2019,50,1241
pens,8,08-12-2019,763,1241
soap,14,08-12-2019,226,1241
wrenches,15,08-12-2019,38,1241
water bottles,16,08-12-2019,1288,1241
keyboards,17,08-12-2019,63,1241
plastic wrap,19,08-12-2019,425,1241
toilet paper,1,08-12-2019,160,1241
paper towel,2,08-12-2019,235,1241
box cutters,6,08-12-2019,310,1241
blank badges,10,08-12-2019,1643,1241
scanner batt,11,08-12-2019,75,1241
meat trays,12,08-12-2019,3894,1241
soap,14,08-12-2019,192,1241
keyboards,17,08-12-2019,54,1241
photo paper,18,08-12-2019,7798,1241
cleaner,3,08-12-2019,20,1241
plastic bags,4,08-12-2019,1921,1241
printer paper,9,08-12-2019,59,1241
blank badges,10,08-12-2019,1502,1241
scanner batt,11,08-12-2019,69,1241
meat trays,12,08-12-2019,3559,1241
wrenches,15,08-12-2019,30,1241
water bottles,16,08-12-2019,1005,1241
keyboards,17,08-12-2019,49,1241
photo paper,18,08-12-2019,7128,1241
plastic wrap,19,08-12-2019,332,1241
paper towel,2,08-13-2019,286,1242
box cutters,6,08-13-2019,377,1242
printer paper,9,08-13-2019,78,1242
produce bags,13,08-13-2019,338,1242
plastic bags,4,08-13-2019,2167,1242
wrenches,15,08-13-2019,33,1242
water bottles,16,08-13-2019,1133,1242
produce bags,13,08-13-2019,260,1242
light bulbs,5,08-14-2019,257,1243
pens,8,08-14-2019,692,1243
printer paper,9,08-14-2019,68,1243
plastic wrap,19,08-14-2019,386,1243
paper towel,2,08-14-2019,226,1243
light bulbs,5,08-14-2019,195,1243
box cutters,6,08-14-2019,298,1243
pens,8,08-14-2019,626,1243
cleaner,3,08-15-2019,24,1244
light bulbs,5,08-15-2019,222,1244
produce bags,13,08-15-2019,304,1244
toilet paper,1,08-15-2019,158,1244
blank badges,10,08-16-2019,2156,1245
scanner batt,11,08-16-2019,98,1245
meat trays,12,08-16-2019,5110,1245
photo paper,18,08-16-2019,10234,1245
office chair,7,08-16-2019,48,1245
blank badges,10,08-16-2019,1848,1245
meat trays,12,08-16-2019,4380,1245
photo paper,18,08-16-2019,8772,1245
office chair,7,08-16-2019,43,1245
printer paper,9,08-16-2019,65,1245
blank badges,10,08-16-2019,1656,1245
meat trays,12,08-16-2019,3924,1245
soap,14,08-16-2019,194,1245
wrenches,15,08-16-2019,33,1245
photo paper,18,08-16-2019,7859,1245
plastic wrap,19,08-16-2019,366,1245
cleaner,3,08-17-2019,28,1246
wrenches,15,08-17-2019,42,1246
toilet paper,1,08-17-2019,185,1246
paper towel,2,08-17-2019,272,1246
box cutters,6,08-17-2019,358,1246
scanner batt,11,08-17-2019,87,1246
soap,14,08-17-2019,222,1246
cleaner,3,08-17-2019,22,1246
plastic bags,4,08-17-2019,2167,1246
scanner batt,11,08-17-2019,77,1246
water bottles,16,08-17-2019,1133,1246
keyboards,17,08-17-2019,55,1246
toilet paper,1,08-18-2019,210,1247
plastic bags,4,08-18-2019,2758,1247
office chair,7,08-18-2019,56,1247
pens,8,08-18-2019,854,1247
produce bags,13,08-18-2019,364,1247
soap,14,08-18-2019,252,1247
water bottles,16,08-18-2019,1442,1247
keyboards,17,08-18-2019,70,1247
plastic wrap,19,08-18-2019,476,1247
plastic bags,4,08-18-2019,2496,1247
wrenches,15,08-18-2019,38,1247
water bottles,16,08-18-2019,1305,1247
keyboards,17,08-18-2019,64,1247
paper towel,2,08-18-2019,248,1247
light bulbs,5,08-18-2019,214,1247
box cutters,6,08-18-2019,327,1247
produce bags,13,08-18-2019,293,1247
paper towel,2,08-19-2019,308,1248
box cutters,6,08-19-2019,406,1248
printer paper,9,08-19-2019,84,1248
light bulbs,5,08-19-2019,247,1248
pens,8,08-19-2019,793,1248
printer paper,9,08-19-2019,78,1248
produce bags,13,08-19-2019,338,1248
plastic wrap,19,08-19-2019,442,1248
toilet paper,1,08-19-2019,173,1248
pens,8,08-19-2019,702,1248
soap,14,08-19-2019,207,1248
light bulbs,5,08-20-2019,257,1249
cleaner,3,08-20-2019,26,1249
office chair,7,08-20-2019,46,1249
printer paper,9,08-20-2019,69,1249
blank badges,10,08-20-2019,1771,1249
meat trays,12,08-20-2019,4198,1249
photo paper,18,08-20-2019,8407,1249
plastic wrap,19,08-20-2019,391,1249
blank badges,10,08-21-2019,2002,1250
photo paper,18,08-21-2019,9503,1250
box cutters,6,08-21-2019,377,1250
office chair,7,08-21-2019,52,1250
blank badges,10,08-21-2019,2002,1250
meat trays,12,08-21-2019,4745,1250
photo paper,18,08-21-2019,9503,1250
scanner batt,11,08-21-2019,81,1250
wrenches,15,08-21-2019,35,1250
scanner batt,11,08-22-2019,88,1251
meat trays,12,08-22-2019,4563,1251
toilet paper,1,08-22-2019,195,1251
scanner batt,11,08-22-2019,91,1251
soap,14,08-22-2019,234,1251
plastic bags,4,08-22-2019,2266,1251
water bottles,16,08-22-2019,1185,1251
paper towel,2,08-23-2019,279,1252
keyboards,17,08-23-2019,58,1252
cleaner,3,08-24-2019,23,1253
produce bags,13,08-24-2019,299,1253
plastic bags,4,08-25-2019,2364,1254
water bottles,16,08-25-2019,1236,1254
keyboards,17,08-25-2019,60,1254
cleaner,3,08-26-2019,21,1255
wrenches,15,08-26-2019,32,1255
paper towel,2,08-26-2019,254,1255
light bulbs,5,08-26-2019,219,1255
box cutters,6,08-26-2019,334,1255
pens,8,08-26-2019,702,1255
toilet paper,1,08-27-2019,150,1256
plastic bags,4,08-27-2019,1970,1256
pens,8,08-27-2019,610,1256
soap,14,08-27-2019,180,1256
water bottles,16,08-27-2019,1030,1256
plastic wrap,19,08-27-2019,340,1256
wrenches,15,08-27-2019,34,1256
toilet paper,1,08-27-2019,173,1256
paper towel,2,08-28-2019,209,1257
box cutters,6,08-28-2019,276,1257
office chair,7,08-28-2019,38,1257
produce bags,13,08-28-2019,247,1257
keyboards,17,08-28-2019,48,1257
pens,8,08-28-2019,671,1257
printer paper,9,08-28-2019,66,1257
plastic wrap,19,08-28-2019,374,1257
soap,14,08-28-2019,207,1257
printer paper,9,08-29-2019,54,1258
light bulbs,5,08-29-2019,203,1258
produce bags,13,08-29-2019,278,1258
office chair,7,08-29-2019,46,1258
printer paper,9,08-29-2019,69,1258
blank badges,10,08-29-2019,1771,1258
meat trays,12,08-29-2019,4198,1258
photo paper,18,08-29-2019,8407,1258
plastic wrap,19,08-29-2019,391,1258
light bulbs,5,08-30-2019,162,1259
scanner batt,11,08-30-2019,79,1259
wrenches,15,08-30-2019,34,1259
plastic bags,4,08-31-2019,2167,1260
water bottles,16,08-31-2019,1133,1260
blank badges,10,09-01-2019,1155,1261
meat trays,12,09-01-2019,2738,1261
photo paper,18,09-01-2019,5483,1261
cleaner,3,09-01-2019,20,1261
box cutters,6,09-01-2019,281,1261
blank badges,10,09-01-2019,1489,1261
meat trays,12,09-01-2019,3529,1261
photo paper,18,09-01-2019,7067,1261
scanner batt,11,09-02-2019,49,1262
toilet paper,1,09-02-2019,140,1262
paper towel,2,09-02-2019,206,1262
office chair,7,09-02-2019,38,1262
soap,14,09-02-2019,168,1262
produce bags,13,09-02-2019,273,1262
keyboards,17,09-02-2019,53,1262
scanner batt,11,09-03-2019,63,1263
cleaner,3,09-03-2019,21,1263
toilet paper,1,09-04-2019,105,1264
cleaner,3,09-04-2019,14,1264
plastic bags,4,09-04-2019,1379,1264
pens,8,09-04-2019,427,1264
produce bags,13,09-04-2019,182,1264
soap,14,09-04-2019,126,1264
wrenches,15,09-04-2019,21,1264
water bottles,16,09-04-2019,721,1264
plastic wrap,19,09-04-2019,238,1264
plastic bags,4,09-04-2019,1708,1264
water bottles,16,09-04-2019,893,1264
keyboards,17,09-04-2019,44,1264
paper towel,2,09-04-2019,220,1264
light bulbs,5,09-04-2019,190,1264
box cutters,6,09-04-2019,290,1264
pens,8,09-04-2019,610,1264
paper towel,2,09-05-2019,154,1265
box cutters,6,09-05-2019,203,1265
office chair,7,09-05-2019,28,1265
printer paper,9,09-05-2019,42,1265
keyboards,17,09-05-2019,35,1265
pens,8,09-05-2019,509,1265
plastic wrap,19,09-05-2019,284,1265
toilet paper,1,09-05-2019,147,1265
light bulbs,5,09-06-2019,133,1266
blank badges,10,09-06-2019,1078,1266
photo paper,18,09-06-2019,5117,1266
light bulbs,5,09-06-2019,152,1266
printer paper,9,09-06-2019,48,1266
produce bags,13,09-06-2019,208,1266
wrenches,15,09-06-2019,24,1266
blank badges,10,09-06-2019,1463,1266
meat trays,12,09-06-2019,3468,1266
soap,14,09-06-2019,171,1266
photo paper,18,09-06-2019,6945,1266
scanner batt,11,09-07-2019,49,1267
meat trays,12,09-07-2019,2555,1267
plastic wrap,19,09-07-2019,315,1267
blank badges,10,09-08-2019,1130,1268
meat trays,12,09-08-2019,2677,1268
photo paper,18,09-08-2019,5361,1268
office chair,7,09-08-2019,36,1268
printer paper,9,09-08-2019,54,1268
toilet paper,1,09-09-2019,105,1269
plastic bags,4,09-09-2019,1379,1269
pens,8,09-09-2019,427,1269
soap,14,09-09-2019,126,1269
water bottles,16,09-09-2019,721,1269
plastic wrap,19,09-09-2019,238,1269
paper towel,2,09-09-2019,154,1269
box cutters,6,09-09-2019,203,1269
plastic bags,4,09-09-2019,1724,1269
scanner batt,11,09-09-2019,62,1269
water bottles,16,09-09-2019,902,1269
cleaner,3,09-10-2019,14,1270
produce bags,13,09-10-2019,182,1270
wrenches,15,09-10-2019,21,1270
toilet paper,1,09-10-2019,105,1270
cleaner,3,09-10-2019,14,1270
plastic bags,4,09-10-2019,1379,1270
office chair,7,09-10-2019,28,1270
scanner batt,11,09-10-2019,49,1270
soap,14,09-10-2019,126,1270
wrenches,15,09-10-2019,26,1270
paper towel,2,09-11-2019,154,1271
box cutters,6,09-11-2019,203,1271
printer paper,9,09-11-2019,42,1271
keyboards,17,09-11-2019,35,1271
water bottles,16,09-11-2019,721,1271
keyboards,17,09-11-2019,35,1271
produce bags,13,09-11-2019,215,1271
keyboards,17,09-11-2019,42,1271
light bulbs,5,09-12-2019,133,1272
office chair,7,09-12-2019,28,1272
blank badges,10,09-12-2019,1078,1272
photo paper,18,09-12-2019,5117,1272
pens,8,09-12-2019,427,1272
plastic wrap,19,09-12-2019,238,1272
paper towel,2,09-12-2019,176,1272
cleaner,3,09-12-2019,16,1272
light bulbs,5,09-12-2019,152,1272
box cutters,6,09-12-2019,233,1272
pens,8,09-12-2019,488,1272
scanner batt,11,09-13-2019,49,1273
meat trays,12,09-13-2019,2555,1273
light bulbs,5,09-13-2019,133,1273
printer paper,9,09-13-2019,42,1273
produce bags,13,09-13-2019,182,1273
wrenches,15,09-13-2019,21,1273
toilet paper,1,09-13-2019,117,1273
toilet paper,1,09-14-2019,105,1274
plastic bags,4,09-14-2019,1379,1274
pens,8,09-14-2019,427,1274
soap,14,09-14-2019,126,1274
water bottles,16,09-14-2019,721,1274
plastic wrap,19,09-14-2019,238,1274
toilet paper,1,09-14-2019,105,1274
paper towel,2,09-14-2019,154,1274
box cutters,6,09-14-2019,203,1274
blank badges,10,09-14-2019,1078,1274
meat trays,12,09-14-2019,2555,1274
photo paper,18,09-14-2019,5117,1274
blank badges,10,09-14-2019,1155,1274
meat trays,12,09-14-2019,2738,1274
soap,14,09-14-2019,135,1274
photo paper,18,09-14-2019,5483,1274
plastic wrap,19,09-14-2019,255,1274
produce bags,13,09-15-2019,182,1275
plastic bags,4,09-15-2019,1379,1275
office chair,7,09-15-2019,28,1275
scanner batt,11,09-15-2019,49,1275
soap,14,09-15-2019,126,1275
plastic bags,4,09-15-2019,1429,1275
office chair,7,09-15-2019,30,1275
printer paper,9,09-15-2019,44,1275
water bottles,16,09-15-2019,747,1275
paper towel,2,09-16-2019,154,1276
cleaner,3,09-16-2019,14,1276
box cutters,6,09-16-2019,203,1276
printer paper,9,09-16-2019,42,1276
wrenches,15,09-16-2019,21,1276
keyboards,17,09-16-2019,35,1276
cleaner,3,09-16-2019,14,1276
water bottles,16,09-16-2019,721,1276
keyboards,17,09-16-2019,35,1276
scanner batt,11,09-16-2019,49,1276
light bulbs,5,09-17-2019,133,1277
office chair,7,09-17-2019,28,1277
produce bags,13,09-17-2019,182,1277
wrenches,15,09-17-2019,21,1277
keyboards,17,09-17-2019,35,1277
blank badges,10,09-18-2019,1078,1278
meat trays,12,09-18-2019,2555,1278
photo paper,18,09-18-2019,5117,1278
pens,8,09-18-2019,427,1278
plastic wrap,19,09-18-2019,238,1278
paper towel,2,09-18-2019,154,1278
light bulbs,5,09-18-2019,133,1278
box cutters,6,09-18-2019,203,1278
scanner batt,11,09-19-2019,49,1279
light bulbs,5,09-19-2019,133,1279
printer paper,9,09-19-2019,42,1279
produce bags,13,09-19-2019,182,1279
wrenches,15,09-19-2019,21,1279
toilet paper,1,09-19-2019,105,1279
pens,8,09-19-2019,427,1279
toilet paper,1,09-20-2019,105,1280
plastic bags,4,09-20-2019,1379,1280
pens,8,09-20-2019,427,1280
water bottles,16,09-20-2019,721,1280
plastic wrap,19,09-20-2019,238,1280
box cutters,6,09-20-2019,203,1280
blank badges,10,09-20-2019,1078,1280
meat trays,12,09-20-2019,2555,1280
photo paper,18,09-20-2019,5117,1280
cleaner,3,09-20-2019,14,1280
blank badges,10,09-20-2019,1078,1280
meat trays,12,09-20-2019,2555,1280
soap,14,09-20-2019,126,1280
photo paper,18,09-20-2019,5117,1280
paper towel,2,09-21-2019,154,1281
box cutters,6,09-21-2019,203,1281
produce bags,13,09-21-2019,182,1281
soap,14,09-21-2019,126,1281
toilet paper,1,09-21-2019,105,1281
paper towel,2,09-21-2019,154,1281
plastic bags,4,09-21-2019,1379,1281
office chair,7,09-21-2019,28,1281
scanner batt,11,09-21-2019,49,1281
soap,14,09-21-2019,126,1281
water bottles,16,09-21-2019,721,1281
plastic bags,4,09-21-2019,1379,1281
printer paper,9,09-21-2019,42,1281
water bottles,16,09-21-2019,721,1281
plastic wrap,19,09-21-2019,238,1281
cleaner,3,09-22-2019,14,1282
light bulbs,5,09-22-2019,133,1282
printer paper,9,09-22-2019,42,1282
wrenches,15,09-22-2019,21,1282
keyboards,17,09-22-2019,35,1282
cleaner,3,09-22-2019,14,1282
pens,8,09-22-2019,427,1282
keyboards,17,09-22-2019,35,1282
office chair,7,09-22-2019,28,1282
scanner batt,11,09-22-2019,49,1282
produce bags,13,09-22-2019,182,1282
wrenches,15,09-22-2019,21,1282
keyboards,17,09-22-2019,35,1282
office chair,7,09-23-2019,28,1283
blank badges,10,09-23-2019,1078,1283
meat trays,12,09-23-2019,2555,1283
photo paper,18,09-23-2019,5117,1283
plastic wrap,19,09-23-2019,238,1283
paper towel,2,09-23-2019,154,1283
light bulbs,5,09-23-2019,133,1283
box cutters,6,09-23-2019,203,1283
light bulbs,5,09-24-2019,133,1284
printer paper,9,09-24-2019,42,1284
produce bags,13,09-24-2019,182,1284
toilet paper,1,09-24-2019,105,1284
pens,8,09-24-2019,427,1284
scanner batt,11,09-25-2019,49,1285
blank badges,10,09-25-2019,1078,1285
meat trays,12,09-25-2019,2555,1285
wrenches,15,09-25-2019,21,1285
photo paper,18,09-25-2019,5117,1285
toilet paper,1,09-26-2019,105,1286
plastic bags,4,09-26-2019,1379,1286
pens,8,09-26-2019,427,1286
soap,14,09-26-2019,126,1286
water bottles,16,09-26-2019,721,1286
plastic wrap,19,09-26-2019,238,1286
toilet paper,1,09-26-2019,105,1286
paper towel,2,09-26-2019,154,1286
box cutters,6,09-26-2019,203,1286
cleaner,3,09-26-2019,14,1286
blank badges,10,09-26-2019,1078,1286
meat trays,12,09-26-2019,2555,1286
soap,14,09-26-2019,126,1286
photo paper,18,09-26-2019,5117,1286
paper towel,2,09-27-2019,154,1287
box cutters,6,09-27-2019,203,1287
produce bags,13,09-27-2019,182,1287
plastic bags,4,09-27-2019,1379,1287
office chair,7,09-27-2019,28,1287
scanner batt,11,09-27-2019,49,1287
soap,14,09-27-2019,126,1287
water bottles,16,09-27-2019,721,1287
plastic bags,4,09-27-2019,1379,1287
water bottles,16,09-27-2019,721,1287
plastic wrap,19,09-27-2019,238,1287
light bulbs,5,09-28-2019,133,1288
printer paper,9,09-28-2019,42,1288
wrenches,15,09-28-2019,21,1288
keyboards,17,09-28-2019,35,1288
pens,8,09-28-2019,427,1288
keyboards,17,09-28-2019,35,1288
office chair,7,09-28-2019,28,1288
printer paper,9,09-28-2019,42,1288
scanner batt,11,09-28-2019,49,1288
produce bags,13,09-28-2019,182,1288
cleaner,3,09-29-2019,14,1289
office chair,7,09-29-2019,28,1289
blank badges,10,09-29-2019,1078,1289
meat trays,12,09-29-2019,2555,1289
photo paper,18,09-29-2019,5117,1289
cleaner,3,09-29-2019,14,1289
plastic wrap,19,09-29-2019,238,1289
paper towel,2,09-29-2019,154,1289
light bulbs,5,09-29-2019,133,1289
box cutters,6,09-29-2019,203,1289
pens,8,09-29-2019,427,1289
wrenches,15,09-29-2019,21,1289
keyboards,17,09-29-2019,35,1289
plastic bags,4,09-30-2019,1379,1290
scanner batt,11,09-30-2019,49,1290
water bottles,16,09-30-2019,721,1290
light bulbs,5,09-30-2019,133,1290
printer paper,9,09-30-2019,42,1290
blank badges,10,09-30-2019,1078,1290
meat trays,12,09-30-2019,2555,1290
produce bags,13,09-30-2019,182,1290
wrenches,15,09-30-2019,21,1290
photo paper,18,09-30-2019,5117,1290
toilet paper,1,09-30-2019,105,1290
toilet paper,1,10-01-2019,105,1291
pens,8,10-01-2019,427,1291
soap,14,10-01-2019,126,1291
plastic wrap,19,10-01-2019,238,1291
toilet paper,1,10-01-2019,105,1291
paper towel,2,10-01-2019,154,1291
box cutters,6,10-01-2019,203,1291
cleaner,3,10-01-2019,14,1291
blank badges,10,10-01-2019,1078,1291
meat trays,12,10-01-2019,2555,1291
soap,14,10-01-2019,126,1291
photo paper,18,10-01-2019,5117,1291
paper towel,2,10-02-2019,154,1292
box cutters,6,10-02-2019,203,1292
produce bags,13,10-02-2019,182,1292
plastic bags,4,10-02-2019,1379,1292
soap,14,10-02-2019,126,1292
water bottles,16,10-02-2019,721,1292
plastic bags,4,10-02-2019,1379,1292
water bottles,16,10-02-2019,721,1292
plastic wrap,19,10-02-2019,238,1292
office chair,7,10-03-2019,28,1293
scanner batt,11,10-03-2019,49,1293
printer paper,9,10-03-2019,42,1293
produce bags,13,10-03-2019,182,1293
light bulbs,5,10-04-2019,133,1294
printer paper,9,10-04-2019,42,1294
wrenches,15,10-04-2019,21,1294
keyboards,17,10-04-2019,35,1294
pens,8,10-04-2019,427,1294
keyboards,17,10-04-2019,35,1294
plastic wrap,19,10-04-2019,238,1294
office chair,7,10-04-2019,28,1294
scanner batt,11,10-04-2019,49,1294
cleaner,3,10-05-2019,14,1295
office chair,7,10-05-2019,28,1295
blank badges,10,10-05-2019,1078,1295
meat trays,12,10-05-2019,2555,1295
photo paper,18,10-05-2019,5117,1295
cleaner,3,10-05-2019,14,1295
paper towel,2,10-05-2019,154,1295
light bulbs,5,10-05-2019,133,1295
box cutters,6,10-05-2019,203,1295
pens,8,10-05-2019,427,1295
wrenches,15,10-05-2019,21,1295
keyboards,17,10-05-2019,35,1295
scanner batt,11,10-06-2019,49,1296
light bulbs,5,10-06-2019,133,1296
printer paper,9,10-06-2019,42,1296
blank badges,10,10-06-2019,1078,1296
meat trays,12,10-06-2019,2555,1296
produce bags,13,10-06-2019,182,1296
photo paper,18,10-06-2019,5117,1296
toilet paper,1,10-06-2019,105,1296
toilet paper,1,10-07-2019,105,1297
plastic bags,4,10-07-2019,1379,1297
pens,8,10-07-2019,427,1297
produce bags,13,10-07-2019,182,1297
soap,14,10-07-2019,126,1297
water bottles,16,10-07-2019,721,1297
plastic wrap,19,10-07-2019,238,1297
toilet paper,1,10-07-2019,105,1297
paper towel,2,10-07-2019,154,1297
plastic bags,4,10-07-2019,1379,1297
box cutters,6,10-07-2019,203,1297
soap,14,10-07-2019,126,1297
wrenches,15,10-07-2019,21,1297
blank badges,10,10-07-2019,1078,1297
meat trays,12,10-07-2019,2555,1297
soap,14,10-07-2019,126,1297
photo paper,18,10-07-2019,5117,1297
plastic wrap,19,10-07-2019,238,1297
paper towel,2,10-08-2019,154,1298
box cutters,6,10-08-2019,203,1298
office chair,7,10-08-2019,28,1298
scanner batt,11,10-08-2019,49,1298
water bottles,16,10-08-2019,721,1298
cleaner,3,10-08-2019,14,1298
plastic bags,4,10-08-2019,1379,1298
printer paper,9,10-08-2019,42,1298
produce bags,13,10-08-2019,182,1298
water bottles,16,10-08-2019,721,1298
light bulbs,5,10-09-2019,133,1299
printer paper,9,10-09-2019,42,1299
blank badges,10,10-09-2019,1078,1299
keyboards,17,10-09-2019,35,1299
photo paper,18,10-09-2019,5117,1299
pens,8,10-09-2019,427,1299
keyboards,17,10-09-2019,35,1299
plastic wrap,19,10-09-2019,238,1299
office chair,7,10-09-2019,28,1299
scanner batt,11,10-09-2019,49,1299
meat trays,12,10-10-2019,2555,1300
wrenches,15,10-10-2019,21,1300
paper towel,2,10-10-2019,154,1300
light bulbs,5,10-10-2019,133,1300
box cutters,6,10-10-2019,203,1300
pens,8,10-10-2019,427,1300
keyboards,17,10-10-2019,35,1300
cleaner,3,10-11-2019,14,1301
office chair,7,10-11-2019,28,1301
cleaner,3,10-11-2019,14,1301
light bulbs,5,10-11-2019,133,1301
printer paper,9,10-11-2019,42,1301
produce bags,13,10-11-2019,182,1301
toilet paper,1,10-11-2019,105,1301
wrenches,15,10-11-2019,21,1301
plastic bags,4,10-12-2019,1379,1302
pens,8,10-12-2019,427,1302
scanner batt,11,10-12-2019,49,1302
water bottles,16,10-12-2019,721,1302
box cutters,6,10-12-2019,203,1302
blank badges,10,10-12-2019,1078,1302
meat trays,12,10-12-2019,2555,1302
photo paper,18,10-12-2019,5117,1302
meat trays,12,10-12-2019,2555,1302
photo paper,18,10-12-2019,5117,1302
toilet paper,1,10-13-2019,105,1303
produce bags,13,10-13-2019,182,1303
soap,14,10-13-2019,126,1303
plastic wrap,19,10-13-2019,238,1303
toilet paper,1,10-13-2019,105,1303
paper towel,2,10-13-2019,154,1303
plastic bags,4,10-13-2019,1379,1303
soap,14,10-13-2019,126,1303
wrenches,15,10-13-2019,21,1303
blank badges,10,10-13-2019,1078,1303
soap,14,10-13-2019,126,1303
plastic wrap,19,10-13-2019,238,1303
paper towel,2,10-14-2019,154,1304
box cutters,6,10-14-2019,203,1304
scanner batt,11,10-14-2019,49,1304
water bottles,16,10-14-2019,721,1304
cleaner,3,10-14-2019,14,1304
plastic bags,4,10-14-2019,1379,1304
printer paper,9,10-14-2019,42,1304
produce bags,13,10-14-2019,182,1304
water bottles,16,10-14-2019,721,1304
light bulbs,5,10-15-2019,133,1305
printer paper,9,10-15-2019,42,1305
blank badges,10,10-15-2019,1078,1305
meat trays,12,10-15-2019,2555,1305
keyboards,17,10-15-2019,35,1305
photo paper,18,10-15-2019,5117,1305
office chair,7,10-15-2019,28,1305
pens,8,10-15-2019,427,1305
keyboards,17,10-15-2019,35,1305
plastic wrap,19,10-15-2019,238,1305
box cutters,6,10-15-2019,203,1305
office chair,7,10-15-2019,28,1305
scanner batt,11,10-15-2019,49,1305
keyboards,17,10-15-2019,35,1305
office chair,7,10-16-2019,28,1306
wrenches,15,10-16-2019,21,1306
light bulbs,5,10-16-2019,133,1306
printer paper,9,10-16-2019,42,1306
meat trays,12,10-16-2019,2555,1306
produce bags,13,10-16-2019,182,1306
photo paper,18,10-16-2019,5117,1306
toilet paper,1,10-16-2019,105,1306
paper towel,2,10-16-2019,154,1306
light bulbs,5,10-16-2019,133,1306
