Item,Item ID,Day,Quantity,Order Number
scanner batt,11,12-08-2018,56,995
wrenches,15,12-08-2018,24,995
pens,8,12-08-2018,468,995
light bulbs,5,12-09-2018,152,996
blank badges,10,12-09-2018,1232,996
meat trays,12,12-09-2018,2920,996
photo paper,18,12-09-2018,5848,996
plastic wrap,19,12-09-2018,261,996
blank badges,10,12-10-2018,1181,997
scanner batt,11,12-10-2018,54,997
meat trays,12,12-10-2018,2799,997
produce bags,13,12-10-2018,200,997
photo paper,18,12-10-2018,5605,997
cleaner,3,12-11-2018,16,998
plastic bags,4,12-11-2018,1576,998
pens,8,12-11-2018,488,998
printer paper,9,12-11-2018,48,998
water bottles,16,12-11-2018,824,998
keyboards,17,12-11-2018,40,998
plastic wrap,19,12-11-2018,272,998
plastic bags,4,12-11-2018,1511,998
light bulbs,5,12-11-2018,146,998
box cutters,6,12-11-2018,223,998
wrenches,15,12-11-2018,23,998
keyboards,17,12-11-2018,39,998
toilet paper,1,12-12-2018,120,999
produce bags,13,12-12-2018,208,999
soap,14,12-12-2018,144,999
toilet paper,1,12-12-2018,120,999
paper towel,2,12-12-2018,176,999
printer paper,9,12-12-2018,48,999
soap,14,12-12-2018,144,999
water bottles,16,12-12-2018,824,999
paper towel,2,12-13-2018,176,1000
box cutters,6,12-13-2018,233,1000
office chair,7,12-13-2018,32,1000
scanner batt,11,12-13-2018,56,1000
cleaner,3,12-13-2018,16,1000
office chair,7,12-13-2018,32,1000
pens,8,12-13-2018,488,1000
wrenches,15,12-14-2018,24,1001
photo paper,18,12-14-2018,5848,1001
light bulbs,5,12-15-2018,152,1002
blank badges,10,12-15-2018,1232,1002
meat trays,12,12-15-2018,2920,1002
plastic wrap,19,12-15-2018,272,1002
blank badges,10,12-16-2018,1232,1003
scanner batt,11,12-16-2018,56,1003
meat trays,12,12-16-2018,2920,1003
produce bags,13,12-16-2018,208,1003
photo paper,18,12-16-2018,5848,1003
plastic bags,4,12-17-2018,1576,1004
pens,8,12-17-2018,488,1004
printer paper,9,12-17-2018,48,1004
water bottles,16,12-17-2018,824,1004
keyboards,17,12-17-2018,40,1004
plastic wrap,19,12-17-2018,272,1004
plastic bags,4,12-17-2018,1576,1004
light bulbs,5,12-17-2018,152,1004
box cutters,6,12-17-2018,233,1004
keyboards,17,12-17-2018,40,1004
toilet paper,1,12-18-2018,120,1005
cleaner,3,12-18-2018,16,1005
produce bags,13,12-18-2018,208,1005
soap,14,12-18-2018,144,1005
toilet paper,1,12-18-2018,120,1005
paper towel,2,12-18-2018,176,1005
printer paper,9,12-18-2018,48,1005
soap,14,12-18-2018,144,1005
wrenches,15,12-18-2018,24,1005
water bottles,16,12-18-2018,824,1005
paper towel,2,12-19-2018,176,1006
box cutters,6,12-19-2018,233,1006
office chair,7,12-19-2018,32,1006
scanner batt,11,12-19-2018,56,1006
cleaner,3,12-19-2018,16,1006
office chair,7,12-19-2018,32,1006
pens,8,12-19-2018,488,1006
light bulbs,5,12-20-2018,162,1007
blank badges,10,12-20-2018,1309,1007
meat trays,12,12-20-2018,3103,1007
wrenches,15,12-20-2018,26,1007
photo paper,18,12-20-2018,6214,1007
plastic wrap,19,12-20-2018,284,1007
printer paper,9,12-21-2018,51,1008
light bulbs,5,12-21-2018,159,1008
blank badges,10,12-21-2018,1284,1008
scanner batt,11,12-21-2018,59,1008
meat trays,12,12-21-2018,3042,1008
produce bags,13,12-21-2018,217,1008
photo paper,18,12-21-2018,6092,1008
plastic bags,4,12-22-2018,1773,1009
pens,8,12-22-2018,549,1009
water bottles,16,12-22-2018,927,1009
keyboards,17,12-22-2018,45,1009
plastic wrap,19,12-22-2018,306,1009
paper towel,2,12-22-2018,191,1009
plastic bags,4,12-22-2018,1708,1009
box cutters,6,12-22-2018,252,1009
keyboards,17,12-22-2018,44,1009
toilet paper,1,12-23-2018,132,1010
paper towel,2,12-23-2018,193,1010
cleaner,3,12-23-2018,18,1010
box cutters,6,12-23-2018,254,1010
produce bags,13,12-23-2018,228,1010
soap,14,12-23-2018,158,1010
toilet paper,1,12-23-2018,135,1010
cleaner,3,12-23-2018,18,1010
office chair,7,12-23-2018,36,1010
pens,8,12-23-2018,549,1010
printer paper,9,12-23-2018,54,1010
soap,14,12-23-2018,162,1010
wrenches,15,12-23-2018,27,1010
water bottles,16,12-23-2018,927,1010
office chair,7,12-24-2018,37,1011
scanner batt,11,12-24-2018,65,1011
photo paper,18,12-24-2018,6823,1011
plastic wrap,19,12-24-2018,318,1011
light bulbs,5,12-25-2018,176,1012
blank badges,10,12-25-2018,1425,1012
meat trays,12,12-25-2018,3377,1012
wrenches,15,12-25-2018,28,1012
photo paper,18,12-25-2018,6762,1012
light bulbs,5,12-25-2018,178,1012
blank badges,10,12-25-2018,1438,1012
scanner batt,11,12-25-2018,66,1012
meat trays,12,12-25-2018,3407,1012
produce bags,13,12-25-2018,243,1012
paper towel,2,12-26-2018,198,1013
plastic bags,4,12-26-2018,1773,1013
box cutters,6,12-26-2018,261,1013
water bottles,16,12-26-2018,927,1013
keyboards,17,12-26-2018,45,1013
plastic bags,4,12-27-2018,1823,1014
pens,8,12-27-2018,565,1014
printer paper,9,12-27-2018,56,1014
water bottles,16,12-27-2018,953,1014
keyboards,17,12-27-2018,47,1014
plastic wrap,19,12-27-2018,315,1014
toilet paper,1,12-27-2018,140,1014
office chair,7,12-27-2018,38,1014
printer paper,9,12-27-2018,56,1014
soap,14,12-27-2018,168,1014
wrenches,15,12-27-2018,28,1014
toilet paper,1,12-28-2018,139,1015
paper towel,2,12-28-2018,204,1015
cleaner,3,12-28-2018,19,1015
box cutters,6,12-28-2018,269,1015
produce bags,13,12-28-2018,241,1015
soap,14,12-28-2018,167,1015
cleaner,3,12-28-2018,19,1015
pens,8,12-28-2018,570,1015
plastic wrap,19,12-29-2018,318,1016
