Item,Item ID,Day,Quantity,Order Number
paper towel,2,12-28-2019,195,1388
light bulbs,5,12-28-2019,148,1388
office chair,7,12-28-2019,19,1388
printer paper,9,12-28-2019,65,1388
scanner batt,11,12-28-2019,84,1388
produce bags,13,12-28-2019,232,1388
soap,14,12-28-2019,139,1388
plastic wrap,19,12-28-2019,195,1388
office chair,7,12-28-2019,19,1388
wrenches,15,12-28-2019,19,1388
cleaner,3,12-28-2019,36,1388
toilet paper,1,12-29-2019,162,1389
photo paper,18,12-30-2019,6929,1390
printer paper,9,12-30-2019,66,1390
plastic bags,4,12-30-2019,1044,1390
meat trays,12,12-30-2019,3006,1390
soap,14,12-30-2019,135,1390
photo paper,18,12-30-2019,6741,1390
