Item,Item ID,Day,Quantity,Order Number
printer paper,9,10-03-2021,49,2032
produce bags,13,10-03-2021,175,2032
cleaner,3,10-03-2021,28,2032
box cutters,6,10-03-2021,280,2032
blank badges,10,10-03-2021,749,2032
water bottles,16,10-03-2021,672,2032
box cutters,6,10-03-2021,280,2032
blank badges,10,10-03-2021,749,2032
water bottles,16,10-03-2021,672,2032
printer paper,9,10-04-2021,49,2033
wrenches,15,10-04-2021,14,2033
keyboards,17,10-04-2021,35,2033
keyboards,17,10-04-2021,35,2033
cleaner,3,10-04-2021,28,2033
pens,8,10-04-2021,392,2033
printer paper,9,10-04-2021,49,2033
soap,14,10-04-2021,105,2033
toilet paper,1,10-04-2021,126,2033
produce bags,13,10-04-2021,175,2033
soap,14,10-04-2021,105,2033
toilet paper,1,10-05-2021,126,2034
cleaner,3,10-05-2021,28,2034
plastic bags,4,10-05-2021,812,2034
office chair,7,10-05-2021,14,2034
blank badges,10,10-05-2021,749,2034
meat trays,12,10-05-2021,2338,2034
photo paper,18,10-05-2021,5243,2034
toilet paper,1,10-05-2021,126,2034
office chair,7,10-05-2021,14,2034
scanner batt,11,10-05-2021,63,2034
wrenches,15,10-05-2021,14,2034
toilet paper,1,10-05-2021,126,2034
keyboards,17,10-05-2021,35,2034
toilet paper,1,10-05-2021,126,2034
produce bags,13,10-05-2021,175,2034
pens,8,10-05-2021,392,2034
keyboards,17,10-05-2021,35,2034
scanner batt,11,10-06-2021,63,2035
plastic bags,4,10-06-2021,812,2035
meat trays,12,10-06-2021,2338,2035
produce bags,13,10-06-2021,175,2035
photo paper,18,10-06-2021,5243,2035
scanner batt,11,10-06-2021,63,2035
soap,14,10-06-2021,105,2035
plastic bags,4,10-06-2021,812,2035
office chair,7,10-06-2021,14,2035
scanner batt,11,10-06-2021,63,2035
meat trays,12,10-06-2021,2338,2035
wrenches,15,10-06-2021,14,2035
keyboards,17,10-06-2021,35,2035
photo paper,18,10-06-2021,5243,2035
printer paper,9,10-06-2021,49,2035
scanner batt,11,10-06-2021,63,2035
meat trays,12,10-06-2021,2338,2035
photo paper,18,10-06-2021,5243,2035
paper towel,2,10-07-2021,147,2036
light bulbs,5,10-07-2021,112,2036
box cutters,6,10-07-2021,280,2036
pens,8,10-07-2021,392,2036
soap,14,10-07-2021,105,2036
water bottles,16,10-07-2021,672,2036
plastic wrap,19,10-07-2021,147,2036
paper towel,2,10-07-2021,147,2036
printer paper,9,10-07-2021,49,2036
blank badges,10,10-07-2021,749,2036
soap,14,10-07-2021,105,2036
water bottles,16,10-07-2021,672,2036
plastic wrap,19,10-07-2021,147,2036
paper towel,2,10-07-2021,147,2036
plastic bags,4,10-07-2021,812,2036
light bulbs,5,10-07-2021,112,2036
blank badges,10,10-07-2021,749,2036
meat trays,12,10-07-2021,2338,2036
photo paper,18,10-07-2021,5243,2036
plastic wrap,19,10-07-2021,147,2036
paper towel,2,10-07-2021,147,2036
light bulbs,5,10-07-2021,112,2036
plastic wrap,19,10-07-2021,147,2036
paper towel,2,10-07-2021,147,2036
cleaner,3,10-07-2021,28,2036
plastic bags,4,10-07-2021,812,2036
light bulbs,5,10-07-2021,112,2036
office chair,7,10-07-2021,14,2036
wrenches,15,10-07-2021,14,2036
plastic wrap,19,10-07-2021,147,2036
produce bags,13,10-08-2021,175,2037
cleaner,3,10-08-2021,28,2037
light bulbs,5,10-08-2021,112,2037
box cutters,6,10-08-2021,280,2037
pens,8,10-08-2021,392,2037
box cutters,6,10-08-2021,280,2037
office chair,7,10-08-2021,14,2037
pens,8,10-08-2021,392,2037
printer paper,9,10-08-2021,49,2037
produce bags,13,10-08-2021,175,2037
wrenches,15,10-08-2021,14,2037
water bottles,16,10-08-2021,672,2037
cleaner,3,10-08-2021,28,2037
box cutters,6,10-08-2021,280,2037
blank badges,10,10-08-2021,749,2037
water bottles,16,10-08-2021,672,2037
box cutters,6,10-08-2021,280,2037
blank badges,10,10-08-2021,749,2037
produce bags,13,10-08-2021,175,2037
water bottles,16,10-08-2021,672,2037
plastic bags,4,10-09-2021,812,2038
printer paper,9,10-09-2021,49,2038
wrenches,15,10-09-2021,14,2038
keyboards,17,10-09-2021,35,2038
photo paper,18,10-09-2021,5243,2038
keyboards,17,10-09-2021,35,2038
cleaner,3,10-09-2021,28,2038
toilet paper,1,10-09-2021,126,2038
pens,8,10-09-2021,392,2038
printer paper,9,10-09-2021,49,2038
soap,14,10-09-2021,105,2038
toilet paper,1,10-09-2021,126,2038
soap,14,10-09-2021,105,2038
toilet paper,1,10-10-2021,126,2039
blank badges,10,10-10-2021,749,2039
meat trays,12,10-10-2021,2338,2039
toilet paper,1,10-10-2021,126,2039
toilet paper,1,10-10-2021,126,2039
keyboards,17,10-10-2021,35,2039
produce bags,13,10-10-2021,175,2039
pens,8,10-10-2021,392,2039
cleaner,3,10-11-2021,28,2040
office chair,7,10-11-2021,14,2040
scanner batt,11,10-11-2021,63,2040
office chair,7,10-11-2021,14,2040
scanner batt,11,10-11-2021,63,2040
produce bags,13,10-11-2021,175,2040
wrenches,15,10-11-2021,14,2040
scanner batt,11,10-11-2021,63,2040
soap,14,10-11-2021,105,2040
scanner batt,11,10-11-2021,63,2040
keyboards,17,10-11-2021,35,2040
box cutters,6,10-12-2021,280,2041
pens,8,10-12-2021,392,2041
water bottles,16,10-12-2021,672,2041
plastic bags,4,10-12-2021,812,2041
meat trays,12,10-12-2021,2338,2041
photo paper,18,10-12-2021,5243,2041
meat trays,12,10-12-2021,2338,2041
photo paper,18,10-12-2021,5243,2041
plastic bags,4,10-12-2021,812,2041
office chair,7,10-12-2021,14,2041
meat trays,12,10-12-2021,2338,2041
wrenches,15,10-12-2021,14,2041
keyboards,17,10-12-2021,35,2041
photo paper,18,10-12-2021,5243,2041
plastic bags,4,10-12-2021,812,2041
printer paper,9,10-12-2021,49,2041
scanner batt,11,10-12-2021,63,2041
meat trays,12,10-12-2021,2338,2041
photo paper,18,10-12-2021,5243,2041
paper towel,2,10-13-2021,147,2042
light bulbs,5,10-13-2021,112,2042
soap,14,10-13-2021,105,2042
plastic wrap,19,10-13-2021,147,2042
paper towel,2,10-13-2021,147,2042
box cutters,6,10-13-2021,280,2042
printer paper,9,10-13-2021,49,2042
blank badges,10,10-13-2021,749,2042
soap,14,10-13-2021,105,2042
water bottles,16,10-13-2021,672,2042
plastic wrap,19,10-13-2021,147,2042
paper towel,2,10-13-2021,147,2042
plastic bags,4,10-13-2021,812,2042
light bulbs,5,10-13-2021,112,2042
blank badges,10,10-13-2021,749,2042
plastic wrap,19,10-13-2021,147,2042
paper towel,2,10-13-2021,147,2042
light bulbs,5,10-13-2021,112,2042
plastic wrap,19,10-13-2021,147,2042
paper towel,2,10-13-2021,147,2042
cleaner,3,10-13-2021,28,2042
light bulbs,5,10-13-2021,112,2042
plastic wrap,19,10-13-2021,147,2042
produce bags,13,10-14-2021,175,2043
light bulbs,5,10-14-2021,112,2043
pens,8,10-14-2021,392,2043
box cutters,6,10-14-2021,280,2043
office chair,7,10-14-2021,14,2043
pens,8,10-14-2021,392,2043
printer paper,9,10-14-2021,49,2043
produce bags,13,10-14-2021,175,2043
wrenches,15,10-14-2021,14,2043
water bottles,16,10-14-2021,672,2043
cleaner,3,10-14-2021,28,2043
box cutters,6,10-14-2021,280,2043
blank badges,10,10-14-2021,749,2043
water bottles,16,10-14-2021,672,2043
box cutters,6,10-14-2021,280,2043
office chair,7,10-14-2021,14,2043
blank badges,10,10-14-2021,749,2043
wrenches,15,10-14-2021,14,2043
water bottles,16,10-14-2021,672,2043
toilet paper,1,10-15-2021,126,2044
plastic bags,4,10-15-2021,812,2044
printer paper,9,10-15-2021,49,2044
blank badges,10,10-15-2021,749,2044
meat trays,12,10-15-2021,2338,2044
keyboards,17,10-15-2021,35,2044
photo paper,18,10-15-2021,5243,2044
toilet paper,1,10-15-2021,126,2044
cleaner,3,10-15-2021,28,2044
keyboards,17,10-15-2021,35,2044
cleaner,3,10-15-2021,28,2044
keyboards,17,10-15-2021,35,2044
toilet paper,1,10-15-2021,126,2044
pens,8,10-15-2021,392,2044
printer paper,9,10-15-2021,49,2044
soap,14,10-15-2021,105,2044
toilet paper,1,10-15-2021,126,2044
pens,8,10-15-2021,392,2044
produce bags,13,10-15-2021,175,2044
soap,14,10-15-2021,105,2044
cleaner,3,10-16-2021,28,2045
scanner batt,11,10-16-2021,63,2045
wrenches,15,10-16-2021,14,2045
scanner batt,11,10-16-2021,63,2045
meat trays,12,10-16-2021,2338,2045
produce bags,13,10-16-2021,175,2045
photo paper,18,10-16-2021,5243,2045
toilet paper,1,10-16-2021,126,2045
scanner batt,11,10-16-2021,63,2045
soap,14,10-16-2021,105,2045
scanner batt,11,10-16-2021,63,2045
produce bags,13,10-16-2021,175,2045
keyboards,17,10-16-2021,35,2045
box cutters,6,10-17-2021,280,2046
office chair,7,10-17-2021,14,2046
pens,8,10-17-2021,392,2046
water bottles,16,10-17-2021,672,2046
plastic bags,4,10-17-2021,812,2046
office chair,7,10-17-2021,14,2046
blank badges,10,10-17-2021,749,2046
wrenches,15,10-17-2021,14,2046
plastic bags,4,10-17-2021,812,2046
meat trays,12,10-17-2021,2338,2046
photo paper,18,10-17-2021,5243,2046
plastic bags,4,10-17-2021,812,2046
office chair,7,10-17-2021,14,2046
meat trays,12,10-17-2021,2338,2046
wrenches,15,10-17-2021,14,2046
keyboards,17,10-17-2021,35,2046
photo paper,18,10-17-2021,5243,2046
plastic bags,4,10-17-2021,812,2046
printer paper,9,10-17-2021,49,2046
scanner batt,11,10-17-2021,63,2046
meat trays,12,10-17-2021,2338,2046
photo paper,18,10-17-2021,5243,2046
paper towel,2,10-18-2021,147,2047
light bulbs,5,10-18-2021,112,2047
soap,14,10-18-2021,105,2047
plastic wrap,19,10-18-2021,147,2047
paper towel,2,10-18-2021,147,2047
soap,14,10-18-2021,105,2047
plastic wrap,19,10-18-2021,147,2047
paper towel,2,10-18-2021,147,2047
blank badges,10,10-18-2021,749,2047
plastic wrap,19,10-18-2021,147,2047
paper towel,2,10-18-2021,147,2047
plastic wrap,19,10-18-2021,147,2047
paper towel,2,10-18-2021,147,2047
light bulbs,5,10-18-2021,112,2047
plastic wrap,19,10-18-2021,147,2047
produce bags,13,10-19-2021,175,2048
light bulbs,5,10-19-2021,112,2048
box cutters,6,10-19-2021,280,2048
pens,8,10-19-2021,392,2048
printer paper,9,10-19-2021,49,2048
water bottles,16,10-19-2021,672,2048
light bulbs,5,10-19-2021,112,2048
box cutters,6,10-19-2021,280,2048
water bottles,16,10-19-2021,672,2048
light bulbs,5,10-19-2021,112,2048
cleaner,3,10-19-2021,28,2048
pens,8,10-20-2021,392,2049
printer paper,9,10-20-2021,49,2049
produce bags,13,10-20-2021,175,2049
box cutters,6,10-20-2021,280,2049
blank badges,10,10-20-2021,749,2049
water bottles,16,10-20-2021,672,2049
box cutters,6,10-20-2021,280,2049
office chair,7,10-20-2021,14,2049
blank badges,10,10-20-2021,749,2049
produce bags,13,10-20-2021,175,2049
wrenches,15,10-20-2021,14,2049
water bottles,16,10-20-2021,672,2049
toilet paper,1,10-21-2021,126,2050
plastic bags,4,10-21-2021,812,2050
printer paper,9,10-21-2021,49,2050
blank badges,10,10-21-2021,749,2050
meat trays,12,10-21-2021,2338,2050
keyboards,17,10-21-2021,35,2050
photo paper,18,10-21-2021,5243,2050
toilet paper,1,10-21-2021,126,2050
cleaner,3,10-21-2021,28,2050
keyboards,17,10-21-2021,35,2050
office chair,7,10-21-2021,14,2050
wrenches,15,10-21-2021,14,2050
toilet paper,1,10-21-2021,126,2050
cleaner,3,10-21-2021,28,2050
pens,8,10-21-2021,392,2050
printer paper,9,10-21-2021,49,2050
soap,14,10-21-2021,105,2050
toilet paper,1,10-21-2021,126,2050
pens,8,10-21-2021,392,2050
soap,14,10-21-2021,105,2050
scanner batt,11,10-22-2021,63,2051
wrenches,15,10-22-2021,14,2051
scanner batt,11,10-22-2021,63,2051
produce bags,13,10-22-2021,175,2051
toilet paper,1,10-22-2021,126,2051
cleaner,3,10-22-2021,28,2051
soap,14,10-22-2021,105,2051
keyboards,17,10-22-2021,35,2051
produce bags,13,10-22-2021,175,2051
keyboards,17,10-22-2021,35,2051
cleaner,3,10-23-2021,28,2052
box cutters,6,10-23-2021,280,2052
office chair,7,10-23-2021,14,2052
pens,8,10-23-2021,392,2052
water bottles,16,10-23-2021,672,2052
plastic bags,4,10-23-2021,812,2052
office chair,7,10-23-2021,14,2052
blank badges,10,10-23-2021,749,2052
meat trays,12,10-23-2021,2338,2052
wrenches,15,10-23-2021,14,2052
photo paper,18,10-23-2021,5243,2052
paper towel,2,10-23-2021,147,2052
plastic bags,4,10-23-2021,812,2052
scanner batt,11,10-23-2021,63,2052
meat trays,12,10-23-2021,2338,2052
photo paper,18,10-23-2021,5243,2052
plastic wrap,19,10-23-2021,147,2052
paper towel,2,10-23-2021,147,2052
plastic bags,4,10-23-2021,812,2052
scanner batt,11,10-23-2021,63,2052
meat trays,12,10-23-2021,2338,2052
keyboards,17,10-23-2021,35,2052
photo paper,18,10-23-2021,5243,2052
plastic wrap,19,10-23-2021,147,2052
plastic bags,4,10-23-2021,812,2052
printer paper,9,10-23-2021,49,2052
scanner batt,11,10-23-2021,63,2052
meat trays,12,10-23-2021,2338,2052
photo paper,18,10-23-2021,5243,2052
paper towel,2,10-24-2021,147,2053
light bulbs,5,10-24-2021,112,2053
produce bags,13,10-24-2021,175,2053
soap,14,10-24-2021,105,2053
plastic wrap,19,10-24-2021,147,2053
paper towel,2,10-24-2021,147,2053
light bulbs,5,10-24-2021,112,2053
box cutters,6,10-24-2021,280,2053
pens,8,10-24-2021,392,2053
printer paper,9,10-24-2021,49,2053
soap,14,10-24-2021,105,2053
water bottles,16,10-24-2021,672,2053
plastic wrap,19,10-24-2021,147,2053
light bulbs,5,10-24-2021,112,2053
box cutters,6,10-24-2021,280,2053
blank badges,10,10-24-2021,749,2053
water bottles,16,10-24-2021,672,2053
light bulbs,5,10-24-2021,112,2053
box cutters,6,10-24-2021,280,2053
office chair,7,10-24-2021,14,2053
wrenches,15,10-24-2021,14,2053
water bottles,16,10-24-2021,672,2053
paper towel,2,10-24-2021,147,2053
cleaner,3,10-24-2021,28,2053
light bulbs,5,10-24-2021,112,2053
plastic wrap,19,10-24-2021,147,2053
pens,8,10-25-2021,392,2054
printer paper,9,10-25-2021,49,2054
produce bags,13,10-25-2021,175,2054
pens,8,10-25-2021,392,2054
blank badges,10,10-25-2021,749,2054
box cutters,6,10-25-2021,280,2054
blank badges,10,10-25-2021,749,2054
produce bags,13,10-25-2021,175,2054
water bottles,16,10-25-2021,672,2054
plastic bags,4,10-26-2021,812,2055
blank badges,10,10-26-2021,749,2055
meat trays,12,10-26-2021,2338,2055
keyboards,17,10-26-2021,35,2055
photo paper,18,10-26-2021,5243,2055
keyboards,17,10-26-2021,35,2055
toilet paper,1,10-26-2021,126,2055
cleaner,3,10-26-2021,28,2055
soap,14,10-26-2021,105,2055
toilet paper,1,10-26-2021,126,2055
office chair,7,10-26-2021,14,2055
soap,14,10-26-2021,105,2055
wrenches,15,10-26-2021,14,2055
toilet paper,1,10-27-2021,126,2056
printer paper,9,10-27-2021,49,2056
toilet paper,1,10-27-2021,126,2056
cleaner,3,10-27-2021,28,2056
toilet paper,1,10-27-2021,126,2056
cleaner,3,10-27-2021,28,2056
office chair,7,10-27-2021,14,2056
wrenches,15,10-27-2021,14,2056
keyboards,17,10-27-2021,35,2056
printer paper,9,10-27-2021,49,2056
produce bags,13,10-27-2021,175,2056
pens,8,10-27-2021,392,2056
scanner batt,11,10-28-2021,63,2057
plastic bags,4,10-28-2021,812,2057
scanner batt,11,10-28-2021,63,2057
meat trays,12,10-28-2021,2338,2057
produce bags,13,10-28-2021,175,2057
photo paper,18,10-28-2021,5243,2057
soap,14,10-28-2021,105,2057
keyboards,17,10-28-2021,35,2057
cleaner,3,10-29-2021,28,2058
box cutters,6,10-29-2021,280,2058
pens,8,10-29-2021,392,2058
wrenches,15,10-29-2021,14,2058
water bottles,16,10-29-2021,672,2058
blank badges,10,10-29-2021,749,2058
paper towel,2,10-29-2021,147,2058
plastic bags,4,10-29-2021,812,2058
scanner batt,11,10-29-2021,63,2058
meat trays,12,10-29-2021,2338,2058
photo paper,18,10-29-2021,5243,2058
plastic wrap,19,10-29-2021,147,2058
paper towel,2,10-29-2021,147,2058
plastic bags,4,10-29-2021,812,2058
scanner batt,11,10-29-2021,63,2058
meat trays,12,10-29-2021,2338,2058
keyboards,17,10-29-2021,35,2058
photo paper,18,10-29-2021,5243,2058
plastic wrap,19,10-29-2021,147,2058
plastic bags,4,10-29-2021,812,2058
printer paper,9,10-29-2021,49,2058
scanner batt,11,10-29-2021,63,2058
meat trays,12,10-29-2021,2338,2058
photo paper,18,10-29-2021,5243,2058
paper towel,2,10-30-2021,147,2059
light bulbs,5,10-30-2021,112,2059
office chair,7,10-30-2021,14,2059
produce bags,13,10-30-2021,175,2059
soap,14,10-30-2021,105,2059
plastic wrap,19,10-30-2021,147,2059
paper towel,2,10-30-2021,147,2059
light bulbs,5,10-30-2021,112,2059
box cutters,6,10-30-2021,280,2059
office chair,7,10-30-2021,14,2059
pens,8,10-30-2021,392,2059
printer paper,9,10-30-2021,49,2059
soap,14,10-30-2021,105,2059
wrenches,15,10-30-2021,14,2059
water bottles,16,10-30-2021,672,2059
plastic wrap,19,10-30-2021,147,2059
light bulbs,5,10-30-2021,112,2059
box cutters,6,10-30-2021,280,2059
blank badges,10,10-30-2021,749,2059
water bottles,16,10-30-2021,672,2059
light bulbs,5,10-30-2021,112,2059
office chair,7,10-30-2021,14,2059
wrenches,15,10-30-2021,14,2059
paper towel,2,10-30-2021,147,2059
light bulbs,5,10-30-2021,112,2059
plastic wrap,19,10-30-2021,147,2059
photo paper,18,10-31-2021,5243,2060
pens,8,10-31-2021,392,2060
printer paper,9,10-31-2021,49,2060
produce bags,13,10-31-2021,175,2060
box cutters,6,10-31-2021,280,2060
pens,8,10-31-2021,392,2060
blank badges,10,10-31-2021,749,2060
water bottles,16,10-31-2021,672,2060
toilet paper,1,10-31-2021,126,2060
cleaner,3,10-31-2021,28,2060
box cutters,6,10-31-2021,280,2060
blank badges,10,10-31-2021,749,2060
produce bags,13,10-31-2021,175,2060
soap,14,10-31-2021,105,2060
water bottles,16,10-31-2021,672,2060
toilet paper,1,11-01-2021,135,2061
plastic bags,4,11-01-2021,870,2061
printer paper,9,11-01-2021,53,2061
blank badges,10,11-01-2021,803,2061
meat trays,12,11-01-2021,2505,2061
keyboards,17,11-01-2021,38,2061
toilet paper,1,11-01-2021,132,2061
cleaner,3,11-01-2021,30,2061
produce bags,13,11-01-2021,184,2061
keyboards,17,11-01-2021,37,2061
toilet paper,1,11-01-2021,131,2061
cleaner,3,11-01-2021,30,2061
office chair,7,11-01-2021,15,2061
wrenches,15,11-01-2021,15,2061
keyboards,17,11-01-2021,37,2061
toilet paper,1,11-01-2021,130,2061
cleaner,3,11-01-2021,29,2061
printer paper,9,11-01-2021,51,2061
produce bags,13,11-01-2021,180,2061
soap,14,11-01-2021,108,2061
office chair,7,11-01-2021,15,2061
pens,8,11-01-2021,402,2061
wrenches,15,11-01-2021,15,2061
cleaner,3,11-02-2021,30,2062
box cutters,6,11-02-2021,300,2062
pens,8,11-02-2021,420,2062
scanner batt,11,11-02-2021,68,2062
wrenches,15,11-02-2021,15,2062
water bottles,16,11-02-2021,720,2062
plastic bags,4,11-02-2021,851,2062
blank badges,10,11-02-2021,785,2062
scanner batt,11,11-02-2021,66,2062
meat trays,12,11-02-2021,2450,2062
photo paper,18,11-02-2021,5493,2062
plastic bags,4,11-02-2021,841,2062
scanner batt,11,11-02-2021,66,2062
meat trays,12,11-02-2021,2422,2062
soap,14,11-02-2021,109,2062
photo paper,18,11-02-2021,5431,2062
plastic bags,4,11-02-2021,836,2062
scanner batt,11,11-02-2021,65,2062
meat trays,12,11-02-2021,2405,2062
keyboards,17,11-02-2021,36,2062
photo paper,18,11-02-2021,5393,2062
plastic bags,4,11-02-2021,832,2062
printer paper,9,11-02-2021,51,2062
scanner batt,11,11-02-2021,65,2062
meat trays,12,11-02-2021,2394,2062
keyboards,17,11-02-2021,36,2062
photo paper,18,11-02-2021,5368,2062
paper towel,2,11-03-2021,158,2063
light bulbs,5,11-03-2021,120,2063
soap,14,11-03-2021,113,2063
plastic wrap,19,11-03-2021,158,2063
paper towel,2,11-03-2021,154,2063
box cutters,6,11-03-2021,294,2063
soap,14,11-03-2021,110,2063
water bottles,16,11-03-2021,704,2063
plastic wrap,19,11-03-2021,154,2063
paper towel,2,11-03-2021,153,2063
blank badges,10,11-03-2021,776,2063
water bottles,16,11-03-2021,696,2063
plastic wrap,19,11-03-2021,153,2063
paper towel,2,11-03-2021,152,2063
plastic wrap,19,11-03-2021,152,2063
paper towel,2,11-03-2021,151,2063
light bulbs,5,11-03-2021,115,2063
plastic wrap,19,11-03-2021,151,2063
office chair,7,11-04-2021,15,2064
produce bags,13,11-04-2021,188,2064
light bulbs,5,11-04-2021,118,2064
office chair,7,11-04-2021,15,2064
pens,8,11-04-2021,411,2064
printer paper,9,11-04-2021,52,2064
wrenches,15,11-04-2021,15,2064
light bulbs,5,11-04-2021,117,2064
box cutters,6,11-04-2021,290,2064
light bulbs,5,11-04-2021,116,2064
box cutters,6,11-04-2021,288,2064
blank badges,10,11-04-2021,771,2064
water bottles,16,11-04-2021,692,2064
water bottles,16,11-04-2021,688,2064
pens,8,11-05-2021,406,2065
produce bags,13,11-05-2021,182,2065
office chair,7,11-05-2021,15,2065
pens,8,11-05-2021,404,2065
wrenches,15,11-05-2021,15,2065
cleaner,3,11-05-2021,29,2065
box cutters,6,11-05-2021,287,2065
blank badges,10,11-05-2021,767,2065
produce bags,13,11-05-2021,180,2065
plastic bags,4,11-06-2021,870,2066
blank badges,10,11-06-2021,803,2066
meat trays,12,11-06-2021,2505,2066
photo paper,18,11-06-2021,5618,2066
printer paper,9,11-06-2021,51,2066
toilet paper,1,11-06-2021,130,2066
produce bags,13,11-06-2021,180,2066
soap,14,11-06-2021,108,2066
toilet paper,1,11-06-2021,129,2066
pens,8,11-06-2021,402,2066
soap,14,11-06-2021,108,2066
toilet paper,1,11-07-2021,135,2067
printer paper,9,11-07-2021,53,2067
keyboards,17,11-07-2021,38,2067
toilet paper,1,11-07-2021,132,2067
cleaner,3,11-07-2021,30,2067
produce bags,13,11-07-2021,184,2067
keyboards,17,11-07-2021,37,2067
photo paper,18,11-07-2021,5493,2067
toilet paper,1,11-07-2021,131,2067
soap,14,11-07-2021,109,2067
keyboards,17,11-07-2021,37,2067
cleaner,3,11-07-2021,29,2067
printer paper,9,11-07-2021,51,2067
office chair,7,11-07-2021,15,2067
wrenches,15,11-07-2021,15,2067
box cutters,6,11-08-2021,300,2068
pens,8,11-08-2021,420,2068
scanner batt,11,11-08-2021,68,2068
water bottles,16,11-08-2021,720,2068
plastic bags,4,11-08-2021,851,2068
blank badges,10,11-08-2021,785,2068
scanner batt,11,11-08-2021,66,2068
meat trays,12,11-08-2021,2450,2068
paper towel,2,11-08-2021,153,2068
cleaner,3,11-08-2021,30,2068
plastic bags,4,11-08-2021,841,2068
office chair,7,11-08-2021,15,2068
scanner batt,11,11-08-2021,66,2068
meat trays,12,11-08-2021,2422,2068
wrenches,15,11-08-2021,15,2068
photo paper,18,11-08-2021,5431,2068
plastic wrap,19,11-08-2021,153,2068
plastic bags,4,11-08-2021,836,2068
scanner batt,11,11-08-2021,65,2068
meat trays,12,11-08-2021,2405,2068
keyboards,17,11-08-2021,36,2068
photo paper,18,11-08-2021,5393,2068
plastic bags,4,11-08-2021,832,2068
printer paper,9,11-08-2021,51,2068
scanner batt,11,11-08-2021,65,2068
meat trays,12,11-08-2021,2394,2068
keyboards,17,11-08-2021,36,2068
photo paper,18,11-08-2021,5368,2068
paper towel,2,11-09-2021,158,2069
cleaner,3,11-09-2021,30,2069
light bulbs,5,11-09-2021,120,2069
produce bags,13,11-09-2021,188,2069
soap,14,11-09-2021,113,2069
wrenches,15,11-09-2021,15,2069
plastic wrap,19,11-09-2021,158,2069
paper towel,2,11-09-2021,154,2069
light bulbs,5,11-09-2021,118,2069
box cutters,6,11-09-2021,294,2069
pens,8,11-09-2021,411,2069
soap,14,11-09-2021,110,2069
water bottles,16,11-09-2021,704,2069
plastic wrap,19,11-09-2021,154,2069
light bulbs,5,11-09-2021,117,2069
box cutters,6,11-09-2021,290,2069
blank badges,10,11-09-2021,776,2069
water bottles,16,11-09-2021,696,2069
paper towel,2,11-09-2021,152,2069
light bulbs,5,11-09-2021,116,2069
box cutters,6,11-09-2021,288,2069
blank badges,10,11-09-2021,771,2069
water bottles,16,11-09-2021,692,2069
plastic wrap,19,11-09-2021,152,2069
paper towel,2,11-09-2021,151,2069
light bulbs,5,11-09-2021,115,2069
box cutters,6,11-09-2021,287,2069
water bottles,16,11-09-2021,688,2069
plastic wrap,19,11-09-2021,151,2069
office chair,7,11-10-2021,15,2070
office chair,7,11-10-2021,15,2070
printer paper,9,11-10-2021,52,2070
wrenches,15,11-10-2021,15,2070
pens,8,11-10-2021,406,2070
produce bags,13,11-10-2021,182,2070
pens,8,11-10-2021,404,2070
cleaner,3,11-10-2021,29,2070
blank badges,10,11-10-2021,767,2070
produce bags,13,11-10-2021,180,2070
photo paper,18,11-11-2021,5618,2071
printer paper,9,11-11-2021,51,2071
office chair,7,11-11-2021,15,2071
soap,14,11-11-2021,108,2071
wrenches,15,11-11-2021,15,2071
toilet paper,1,11-11-2021,129,2071
soap,14,11-11-2021,108,2071
toilet paper,1,11-12-2021,135,2072
plastic bags,4,11-12-2021,870,2072
blank badges,10,11-12-2021,803,2072
meat trays,12,11-12-2021,2505,2072
toilet paper,1,11-12-2021,132,2072
toilet paper,1,11-12-2021,130,2072
produce bags,13,11-12-2021,180,2072
pens,8,11-12-2021,402,2072
keyboards,17,11-13-2021,38,2073
produce bags,13,11-13-2021,178,2073
keyboards,17,11-13-2021,36,2073
toilet paper,1,11-13-2021,131,2073
soap,14,11-13-2021,109,2073
keyboards,17,11-13-2021,37,2073
cleaner,3,11-13-2021,29,2073
printer paper,9,11-13-2021,51,2073
box cutters,6,11-14-2021,300,2074
pens,8,11-14-2021,420,2074
printer paper,9,11-14-2021,53,2074
scanner batt,11,11-14-2021,68,2074
water bottles,16,11-14-2021,720,2074
cleaner,3,11-14-2021,29,2074
plastic bags,4,11-14-2021,822,2074
meat trays,12,11-14-2021,2366,2074
photo paper,18,11-14-2021,5306,2074
cleaner,3,11-14-2021,30,2074
plastic bags,4,11-14-2021,841,2074
scanner batt,11,11-14-2021,66,2074
meat trays,12,11-14-2021,2422,2074
photo paper,18,11-14-2021,5431,2074
plastic bags,4,11-14-2021,836,2074
scanner batt,11,11-14-2021,65,2074
meat trays,12,11-14-2021,2405,2074
keyboards,17,11-14-2021,36,2074
photo paper,18,11-14-2021,5393,2074
plastic bags,4,11-14-2021,832,2074
office chair,7,11-14-2021,15,2074
scanner batt,11,11-14-2021,65,2074
meat trays,12,11-14-2021,2394,2074
wrenches,15,11-14-2021,15,2074
keyboards,17,11-14-2021,36,2074
photo paper,18,11-14-2021,5368,2074
paper towel,2,11-15-2021,147,2075
cleaner,3,11-15-2021,28,2075
light bulbs,5,11-15-2021,112,2075
soap,14,11-15-2021,105,2075
plastic wrap,19,11-15-2021,147,2075
blank badges,10,11-15-2021,758,2075
scanner batt,11,11-15-2021,64,2075
paper towel,2,11-15-2021,153,2075
light bulbs,5,11-15-2021,117,2075
box cutters,6,11-15-2021,290,2075
office chair,7,11-15-2021,15,2075
blank badges,10,11-15-2021,776,2075
wrenches,15,11-15-2021,15,2075
