Item,Item ID,Day,Quantity,Order Number
pens,8,12-25-2019,598,1392
printer paper,9,12-25-2019,84,1392
blank badges,10,12-25-2019,1354,1392
meat trays,12,12-25-2019,3874,1392
water bottles,16,12-25-2019,1344,1392
blank badges,10,12-25-2019,1305,1392
wrenches,15,12-25-2019,18,1392
water bottles,16,12-25-2019,1296,1392
box cutters,6,12-26-2019,193,1393
produce bags,13,12-26-2019,184,1393
plastic bags,4,12-26-2019,999,1393
scanner batt,11,12-26-2019,81,1393
plastic wrap,19,12-26-2019,198,1393
paper towel,2,12-26-2019,184,1393
plastic bags,4,12-26-2019,972,1393
pens,8,12-26-2019,560,1393
printer paper,9,12-26-2019,79,1393
scanner batt,11,12-26-2019,79,1393
toilet paper,1,12-27-2019,130,1394
plastic bags,4,12-27-2019,1027,1394
printer paper,9,12-27-2019,84,1394
wrenches,15,12-27-2019,19,1394
keyboards,17,12-27-2019,56,1394
paper towel,2,12-27-2019,196,1394
cleaner,3,12-27-2019,28,1394
light bulbs,5,12-27-2019,150,1394
office chair,7,12-27-2019,38,1394
soap,14,12-27-2019,150,1394
keyboards,17,12-27-2019,56,1394
light bulbs,5,12-27-2019,144,1394
soap,14,12-27-2019,144,1394
paper towel,2,12-28-2019,195,1395
light bulbs,5,12-28-2019,148,1395
scanner batt,11,12-28-2019,84,1395
soap,14,12-28-2019,148,1395
plastic wrap,19,12-28-2019,204,1395
toilet paper,1,12-28-2019,131,1395
wrenches,15,12-28-2019,19,1395
box cutters,6,12-28-2019,198,1395
office chair,7,12-28-2019,36,1395
toilet paper,1,12-29-2019,126,1396
plastic wrap,19,12-29-2019,198,1396
photo paper,18,12-30-2019,7067,1397
blank badges,10,12-30-2019,1305,1397
meat trays,12,12-30-2019,3735,1397
produce bags,13,12-30-2019,189,1397
water bottles,16,12-30-2019,1296,1397
photo paper,18,12-30-2019,6876,1397
