Item,Item ID,Day,Quantity,Order Number
soap,14,12-07-2018,123,1010
cleaner,3,12-08-2018,24,1011
office chair,7,12-08-2018,32,1011
photo paper,18,12-08-2018,6112,1011
toilet paper,1,12-08-2018,108,1011
pens,8,12-09-2018,512,1012
blank badges,10,12-09-2018,1160,1012
meat trays,12,12-09-2018,3320,1012
box cutters,6,12-10-2018,176,1013
produce bags,13,12-10-2018,168,1013
wrenches,15,12-10-2018,16,1013
water bottles,16,12-10-2018,1152,1013
box cutters,6,12-10-2018,169,1013
printer paper,9,12-10-2018,69,1013
blank badges,10,12-10-2018,1112,1013
meat trays,12,12-10-2018,3182,1013
produce bags,13,12-10-2018,161,1013
water bottles,16,12-10-2018,1104,1013
photo paper,18,12-10-2018,5858,1013
toilet paper,1,12-11-2018,112,1014
plastic bags,4,12-11-2018,888,1014
printer paper,9,12-11-2018,72,1014
keyboards,17,12-11-2018,48,1014
cleaner,3,12-11-2018,23,1014
pens,8,12-11-2018,491,1014
scanner batt,11,12-11-2018,69,1014
paper towel,2,12-12-2018,168,1015
light bulbs,5,12-12-2018,128,1015
scanner batt,11,12-12-2018,72,1015
soap,14,12-12-2018,128,1015
paper towel,2,12-12-2018,168,1015
plastic bags,4,12-12-2018,888,1015
keyboards,17,12-12-2018,48,1015
plastic wrap,19,12-12-2018,176,1015
office chair,7,12-13-2018,32,1016
plastic wrap,19,12-13-2018,176,1016
toilet paper,1,12-13-2018,112,1016
light bulbs,5,12-13-2018,128,1016
office chair,7,12-13-2018,32,1016
soap,14,12-13-2018,128,1016
wrenches,15,12-13-2018,16,1016
cleaner,3,12-14-2018,24,1017
blank badges,10,12-14-2018,1160,1017
meat trays,12,12-14-2018,3320,1017
photo paper,18,12-14-2018,6112,1017
pens,8,12-15-2018,512,1018
water bottles,16,12-15-2018,1152,1018
box cutters,6,12-15-2018,176,1018
produce bags,13,12-15-2018,168,1018
box cutters,6,12-16-2018,176,1019
produce bags,13,12-16-2018,168,1019
printer paper,9,12-16-2018,72,1019
blank badges,10,12-16-2018,1160,1019
meat trays,12,12-16-2018,3320,1019
water bottles,16,12-16-2018,1152,1019
photo paper,18,12-16-2018,6112,1019
toilet paper,1,12-17-2018,112,1020
plastic bags,4,12-17-2018,888,1020
printer paper,9,12-17-2018,72,1020
wrenches,15,12-17-2018,16,1020
keyboards,17,12-17-2018,48,1020
pens,8,12-17-2018,512,1020
scanner batt,11,12-17-2018,72,1020
paper towel,2,12-18-2018,168,1021
light bulbs,5,12-18-2018,128,1021
scanner batt,11,12-18-2018,72,1021
soap,14,12-18-2018,128,1021
paper towel,2,12-18-2018,168,1021
cleaner,3,12-18-2018,24,1021
plastic bags,4,12-18-2018,888,1021
light bulbs,5,12-18-2018,128,1021
soap,14,12-18-2018,128,1021
keyboards,17,12-18-2018,48,1021
plastic wrap,19,12-18-2018,176,1021
office chair,7,12-19-2018,32,1022
photo paper,18,12-19-2018,6112,1022
plastic wrap,19,12-19-2018,176,1022
toilet paper,1,12-19-2018,112,1022
office chair,7,12-19-2018,32,1022
wrenches,15,12-19-2018,16,1022
cleaner,3,12-20-2018,26,1023
pens,8,12-20-2018,544,1023
blank badges,10,12-20-2018,1233,1023
meat trays,12,12-20-2018,3528,1023
water bottles,16,12-20-2018,1224,1023
box cutters,6,12-20-2018,184,1023
produce bags,13,12-20-2018,175,1023
box cutters,6,12-21-2018,187,1024
printer paper,9,12-21-2018,77,1024
produce bags,13,12-21-2018,179,1024
keyboards,17,12-21-2018,51,1024
pens,8,12-21-2018,534,1024
printer paper,9,12-21-2018,75,1024
blank badges,10,12-21-2018,1209,1024
meat trays,12,12-21-2018,3459,1024
water bottles,16,12-21-2018,1200,1024
photo paper,18,12-21-2018,6367,1024
toilet paper,1,12-22-2018,126,1025
plastic bags,4,12-22-2018,999,1025
wrenches,15,12-22-2018,18,1025
scanner batt,11,12-22-2018,78,1025
plastic wrap,19,12-22-2018,191,1025
paper towel,2,12-23-2018,184,1026
light bulbs,5,12-23-2018,140,1026
scanner batt,11,12-23-2018,79,1026
soap,14,12-23-2018,140,1026
plastic wrap,19,12-23-2018,193,1026
toilet paper,1,12-23-2018,126,1026
paper towel,2,12-23-2018,189,1026
cleaner,3,12-23-2018,27,1026
plastic bags,4,12-23-2018,999,1026
light bulbs,5,12-23-2018,144,1026
office chair,7,12-23-2018,36,1026
soap,14,12-23-2018,144,1026
wrenches,15,12-23-2018,18,1026
keyboards,17,12-23-2018,54,1026
office chair,7,12-24-2018,37,1027
photo paper,18,12-24-2018,7067,1027
box cutters,6,12-24-2018,206,1027
produce bags,13,12-24-2018,196,1027
photo paper,18,12-24-2018,7131,1027
cleaner,3,12-25-2018,28,1028
pens,8,12-25-2018,592,1028
blank badges,10,12-25-2018,1342,1028
meat trays,12,12-25-2018,3839,1028
water bottles,16,12-25-2018,1332,1028
pens,8,12-25-2018,598,1028
printer paper,9,12-25-2018,84,1028
blank badges,10,12-25-2018,1354,1028
meat trays,12,12-25-2018,3874,1028
water bottles,16,12-25-2018,1344,1028
box cutters,6,12-26-2018,193,1029
produce bags,13,12-26-2018,184,1029
plastic bags,4,12-26-2018,999,1029
scanner batt,11,12-26-2018,81,1029
plastic wrap,19,12-26-2018,198,1029
toilet paper,1,12-27-2018,130,1030
plastic bags,4,12-27-2018,1027,1030
printer paper,9,12-27-2018,84,1030
wrenches,15,12-27-2018,19,1030
keyboards,17,12-27-2018,56,1030
paper towel,2,12-27-2018,196,1030
cleaner,3,12-27-2018,28,1030
light bulbs,5,12-27-2018,150,1030
office chair,7,12-27-2018,38,1030
soap,14,12-27-2018,150,1030
keyboards,17,12-27-2018,56,1030
paper towel,2,12-28-2018,195,1031
light bulbs,5,12-28-2018,148,1031
scanner batt,11,12-28-2018,84,1031
soap,14,12-28-2018,148,1031
plastic wrap,19,12-28-2018,204,1031
toilet paper,1,12-28-2018,131,1031
wrenches,15,12-28-2018,19,1031
photo paper,18,12-30-2018,7067,1032
