Item,Item ID,Day,Quantity,Order Number
light bulbs,5,12-10-2018,136,982
wrenches,15,12-10-2018,16,982
plastic bags,4,12-11-2018,1944,983
office chair,7,12-11-2018,16,983
pens,8,12-11-2018,448,983
blank badges,10,12-11-2018,1312,983
meat trays,12,12-11-2018,3800,983
water bottles,16,12-11-2018,568,983
keyboards,17,12-11-2018,40,983
photo paper,18,12-11-2018,6968,983
cleaner,3,12-11-2018,23,983
printer paper,9,12-11-2018,85,983
blank badges,10,12-11-2018,1258,983
scanner batt,11,12-11-2018,69,983
meat trays,12,12-11-2018,3642,983
keyboards,17,12-11-2018,39,983
photo paper,18,12-11-2018,6678,983
toilet paper,1,12-12-2018,120,984
paper towel,2,12-12-2018,152,984
printer paper,9,12-12-2018,88,984
scanner batt,11,12-12-2018,72,984
soap,14,12-12-2018,120,984
toilet paper,1,12-12-2018,120,984
plastic bags,4,12-12-2018,1944,984
light bulbs,5,12-12-2018,136,984
box cutters,6,12-12-2018,192,984
pens,8,12-12-2018,448,984
produce bags,13,12-12-2018,216,984
soap,14,12-12-2018,120,984
plastic wrap,19,12-12-2018,233,984
box cutters,6,12-13-2018,192,985
produce bags,13,12-13-2018,216,985
paper towel,2,12-13-2018,152,985
office chair,7,12-13-2018,16,985
wrenches,15,12-13-2018,16,985
water bottles,16,12-13-2018,568,985
cleaner,3,12-14-2018,24,986
plastic wrap,19,12-15-2018,233,987
light bulbs,5,12-16-2018,136,988
photo paper,18,12-16-2018,6968,988
plastic bags,4,12-17-2018,1944,989
pens,8,12-17-2018,448,989
blank badges,10,12-17-2018,1312,989
meat trays,12,12-17-2018,3800,989
wrenches,15,12-17-2018,16,989
water bottles,16,12-17-2018,568,989
keyboards,17,12-17-2018,40,989
photo paper,18,12-17-2018,6968,989
printer paper,9,12-17-2018,88,989
blank badges,10,12-17-2018,1312,989
scanner batt,11,12-17-2018,72,989
meat trays,12,12-17-2018,3800,989
keyboards,17,12-17-2018,40,989
toilet paper,1,12-18-2018,120,990
paper towel,2,12-18-2018,152,990
office chair,7,12-18-2018,16,990
printer paper,9,12-18-2018,88,990
scanner batt,11,12-18-2018,72,990
soap,14,12-18-2018,120,990
toilet paper,1,12-18-2018,120,990
cleaner,3,12-18-2018,24,990
plastic bags,4,12-18-2018,1944,990
light bulbs,5,12-18-2018,136,990
box cutters,6,12-18-2018,192,990
pens,8,12-18-2018,448,990
produce bags,13,12-18-2018,216,990
soap,14,12-18-2018,120,990
plastic wrap,19,12-18-2018,233,990
box cutters,6,12-19-2018,192,991
produce bags,13,12-19-2018,216,991
paper towel,2,12-19-2018,152,991
office chair,7,12-19-2018,16,991
wrenches,15,12-19-2018,16,991
water bottles,16,12-19-2018,568,991
cleaner,3,12-20-2018,26,992
plastic wrap,19,12-20-2018,247,992
light bulbs,5,12-21-2018,145,993
meat trays,12,12-21-2018,4038,993
photo paper,18,12-21-2018,7404,993
photo paper,18,12-21-2018,7259,993
plastic bags,4,12-22-2018,2187,994
pens,8,12-22-2018,504,994
blank badges,10,12-22-2018,1476,994
wrenches,15,12-22-2018,18,994
water bottles,16,12-22-2018,639,994
keyboards,17,12-22-2018,45,994
plastic bags,4,12-22-2018,2106,994
printer paper,9,12-22-2018,96,994
blank badges,10,12-22-2018,1422,994
scanner batt,11,12-22-2018,78,994
meat trays,12,12-22-2018,4117,994
keyboards,17,12-22-2018,44,994
toilet paper,1,12-23-2018,132,995
paper towel,2,12-23-2018,167,995
box cutters,6,12-23-2018,210,995
office chair,7,12-23-2018,18,995
printer paper,9,12-23-2018,97,995
scanner batt,11,12-23-2018,79,995
produce bags,13,12-23-2018,237,995
soap,14,12-23-2018,132,995
toilet paper,1,12-23-2018,135,995
paper towel,2,12-23-2018,171,995
cleaner,3,12-23-2018,27,995
light bulbs,5,12-23-2018,153,995
box cutters,6,12-23-2018,216,995
office chair,7,12-23-2018,18,995
pens,8,12-23-2018,504,995
produce bags,13,12-23-2018,243,995
soap,14,12-23-2018,135,995
wrenches,15,12-23-2018,18,995
water bottles,16,12-23-2018,639,995
plastic wrap,19,12-23-2018,261,995
cleaner,3,12-25-2018,28,996
plastic wrap,19,12-25-2018,269,996
photo paper,18,12-25-2018,8130,996
light bulbs,5,12-26-2018,149,997
plastic bags,4,12-26-2018,2187,997
box cutters,6,12-26-2018,216,997
printer paper,9,12-26-2018,99,997
blank badges,10,12-26-2018,1476,997
scanner batt,11,12-26-2018,81,997
meat trays,12,12-26-2018,4275,997
produce bags,13,12-26-2018,243,997
keyboards,17,12-26-2018,45,997
plastic bags,4,12-27-2018,2248,998
pens,8,12-27-2018,518,998
blank badges,10,12-27-2018,1517,998
meat trays,12,12-27-2018,4394,998
wrenches,15,12-27-2018,19,998
water bottles,16,12-27-2018,657,998
keyboards,17,12-27-2018,47,998
photo paper,18,12-27-2018,8057,998
toilet paper,1,12-27-2018,140,998
paper towel,2,12-27-2018,178,998
cleaner,3,12-27-2018,28,998
light bulbs,5,12-27-2018,159,998
pens,8,12-27-2018,523,998
soap,14,12-27-2018,140,998
plastic wrap,19,12-27-2018,271,998
toilet paper,1,12-28-2018,139,999
paper towel,2,12-28-2018,176,999
box cutters,6,12-28-2018,222,999
office chair,7,12-28-2018,19,999
printer paper,9,12-28-2018,102,999
scanner batt,11,12-28-2018,84,999
produce bags,13,12-28-2018,250,999
soap,14,12-28-2018,139,999
office chair,7,12-28-2018,19,999
wrenches,15,12-28-2018,19,999
water bottles,16,12-28-2018,663,999
