Item,Item ID,Day,Quantity,Order Number
light bulbs,5,12-06-2018,115,983
office chair,7,12-06-2018,23,983
pens,8,12-06-2018,384,983
printer paper,9,12-06-2018,85,983
blank badges,10,12-06-2018,1158,983
produce bags,13,12-06-2018,223,983
wrenches,15,12-06-2018,23,983
keyboards,17,12-06-2018,46,983
photo paper,18,12-06-2018,7445,983
plastic wrap,19,12-06-2018,184,983
produce bags,13,12-07-2018,233,984
plastic wrap,19,12-07-2018,192,984
soap,14,12-07-2018,138,984
cleaner,3,12-08-2018,24,985
office chair,7,12-08-2018,24,985
wrenches,15,12-08-2018,24,985
paper towel,2,12-08-2018,146,985
box cutters,6,12-08-2018,269,985
blank badges,10,12-09-2018,1208,986
meat trays,12,12-09-2018,2528,986
water bottles,16,12-09-2018,1240,986
toilet paper,1,12-09-2018,100,986
scanner batt,11,12-09-2018,46,986
box cutters,6,12-10-2018,280,987
meat trays,12,12-10-2018,2423,987
water bottles,16,12-10-2018,1189,987
toilet paper,1,12-11-2018,104,988
plastic bags,4,12-11-2018,1976,988
pens,8,12-11-2018,400,988
keyboards,17,12-11-2018,48,988
photo paper,18,12-11-2018,7768,988
cleaner,3,12-11-2018,23,988
plastic bags,4,12-11-2018,1894,988
office chair,7,12-11-2018,23,988
printer paper,9,12-11-2018,85,988
blank badges,10,12-11-2018,1158,988
produce bags,13,12-11-2018,223,988
wrenches,15,12-11-2018,23,988
photo paper,18,12-11-2018,7445,988
paper towel,2,12-12-2018,152,989
light bulbs,5,12-12-2018,120,989
printer paper,9,12-12-2018,88,989
scanner batt,11,12-12-2018,48,989
soap,14,12-12-2018,144,989
light bulbs,5,12-12-2018,120,989
pens,8,12-12-2018,400,989
soap,14,12-12-2018,144,989
keyboards,17,12-12-2018,48,989
plastic wrap,19,12-12-2018,192,989
produce bags,13,12-13-2018,233,990
plastic wrap,19,12-13-2018,192,990
paper towel,2,12-13-2018,152,990
box cutters,6,12-13-2018,280,990
cleaner,3,12-14-2018,24,991
office chair,7,12-14-2018,24,991
wrenches,15,12-14-2018,24,991
toilet paper,1,12-14-2018,104,991
blank badges,10,12-15-2018,1208,992
meat trays,12,12-15-2018,2528,992
water bottles,16,12-15-2018,1240,992
scanner batt,11,12-15-2018,48,992
box cutters,6,12-16-2018,280,993
meat trays,12,12-16-2018,2528,993
water bottles,16,12-16-2018,1240,993
photo paper,18,12-16-2018,7768,993
plastic bags,4,12-17-2018,1976,994
pens,8,12-17-2018,400,994
keyboards,17,12-17-2018,48,994
photo paper,18,12-17-2018,7768,994
plastic bags,4,12-17-2018,1976,994
printer paper,9,12-17-2018,88,994
blank badges,10,12-17-2018,1208,994
produce bags,13,12-17-2018,233,994
toilet paper,1,12-18-2018,104,995
paper towel,2,12-18-2018,152,995
light bulbs,5,12-18-2018,120,995
printer paper,9,12-18-2018,88,995
scanner batt,11,12-18-2018,48,995
soap,14,12-18-2018,144,995
cleaner,3,12-18-2018,24,995
light bulbs,5,12-18-2018,120,995
office chair,7,12-18-2018,24,995
pens,8,12-18-2018,400,995
soap,14,12-18-2018,144,995
wrenches,15,12-18-2018,24,995
keyboards,17,12-18-2018,48,995
plastic wrap,19,12-18-2018,192,995
produce bags,13,12-19-2018,233,996
plastic wrap,19,12-19-2018,192,996
paper towel,2,12-19-2018,152,996
box cutters,6,12-19-2018,280,996
cleaner,3,12-20-2018,26,997
office chair,7,12-20-2018,26,997
blank badges,10,12-20-2018,1284,997
meat trays,12,12-20-2018,2686,997
wrenches,15,12-20-2018,26,997
water bottles,16,12-20-2018,1318,997
toilet paper,1,12-20-2018,109,997
scanner batt,11,12-20-2018,50,997
box cutters,6,12-21-2018,298,998
keyboards,17,12-21-2018,51,998
photo paper,18,12-21-2018,8254,998
blank badges,10,12-21-2018,1259,998
meat trays,12,12-21-2018,2634,998
water bottles,16,12-21-2018,1292,998
photo paper,18,12-21-2018,8092,998
toilet paper,1,12-22-2018,117,999
plastic bags,4,12-22-2018,2223,999
pens,8,12-22-2018,451,999
plastic bags,4,12-22-2018,2141,999
pens,8,12-22-2018,434,999
printer paper,9,12-22-2018,96,999
produce bags,13,12-22-2018,252,999
paper towel,2,12-23-2018,167,1000
light bulbs,5,12-23-2018,132,1000
printer paper,9,12-23-2018,97,1000
scanner batt,11,12-23-2018,53,1000
produce bags,13,12-23-2018,254,1000
soap,14,12-23-2018,158,1000
plastic wrap,19,12-23-2018,210,1000
paper towel,2,12-23-2018,171,1000
cleaner,3,12-23-2018,27,1000
light bulbs,5,12-23-2018,135,1000
box cutters,6,12-23-2018,315,1000
office chair,7,12-23-2018,27,1000
soap,14,12-23-2018,162,1000
wrenches,15,12-23-2018,27,1000
keyboards,17,12-23-2018,54,1000
plastic wrap,19,12-23-2018,216,1000
toilet paper,1,12-24-2018,122,1001
scanner batt,11,12-24-2018,56,1001
cleaner,3,12-25-2018,28,1002
office chair,7,12-25-2018,28,1002
blank badges,10,12-25-2018,1397,1002
meat trays,12,12-25-2018,2923,1002
wrenches,15,12-25-2018,28,1002
water bottles,16,12-25-2018,1434,1002
blank badges,10,12-25-2018,1410,1002
meat trays,12,12-25-2018,2950,1002
water bottles,16,12-25-2018,1447,1002
photo paper,18,12-25-2018,9063,1002
box cutters,6,12-26-2018,307,1003
plastic bags,4,12-26-2018,2223,1003
pens,8,12-26-2018,451,1003
printer paper,9,12-26-2018,99,1003
produce bags,13,12-26-2018,261,1003
plastic wrap,19,12-26-2018,216,1003
toilet paper,1,12-27-2018,121,1004
plastic bags,4,12-27-2018,2285,1004
pens,8,12-27-2018,463,1004
keyboards,17,12-27-2018,56,1004
photo paper,18,12-27-2018,8982,1004
paper towel,2,12-27-2018,178,1004
cleaner,3,12-27-2018,28,1004
light bulbs,5,12-27-2018,140,1004
office chair,7,12-27-2018,28,1004
soap,14,12-27-2018,168,1004
wrenches,15,12-27-2018,28,1004
keyboards,17,12-27-2018,56,1004
paper towel,2,12-28-2018,176,1005
light bulbs,5,12-28-2018,139,1005
printer paper,9,12-28-2018,102,1005
scanner batt,11,12-28-2018,56,1005
produce bags,13,12-28-2018,269,1005
soap,14,12-28-2018,167,1005
plastic wrap,19,12-28-2018,222,1005
box cutters,6,12-28-2018,327,1005
toilet paper,1,12-29-2018,122,1006
scanner batt,11,12-30-2018,56,1007
