Item,Item ID,Day,Quantity,Order Number
water bottles,16,06-13-2020,1085,1538
cleaner,3,06-13-2020,21,1538
box cutters,6,06-13-2020,245,1538
office chair,7,06-13-2020,21,1538
meat trays,12,06-13-2020,2212,1538
wrenches,15,06-13-2020,21,1538
water bottles,16,06-13-2020,1085,1538
photo paper,18,06-13-2020,6797,1538
printer paper,9,06-14-2020,77,1539
scanner batt,11,06-14-2020,42,1539
toilet paper,1,06-14-2020,91,1539
keyboards,17,06-14-2020,42,1539
photo paper,18,06-14-2020,6797,1539
cleaner,3,06-14-2020,21,1539
plastic bags,4,06-14-2020,1729,1539
office chair,7,06-14-2020,21,1539
printer paper,9,06-14-2020,77,1539
blank badges,10,06-14-2020,1057,1539
scanner batt,11,06-14-2020,42,1539
wrenches,15,06-14-2020,21,1539
photo paper,18,06-14-2020,6797,1539
blank badges,10,06-14-2020,1057,1539
produce bags,13,06-14-2020,203,1539
plastic wrap,19,06-14-2020,168,1539
toilet paper,1,06-15-2020,91,1540
blank badges,10,06-15-2020,1057,1540
plastic bags,4,06-15-2020,1729,1540
box cutters,6,06-15-2020,245,1540
pens,8,06-15-2020,350,1540
printer paper,9,06-15-2020,77,1540
pens,8,06-15-2020,350,1540
plastic bags,4,06-15-2020,1729,1540
pens,8,06-15-2020,350,1540
box cutters,6,06-16-2020,245,1541
meat trays,12,06-16-2020,2212,1541
water bottles,16,06-16-2020,1085,1541
keyboards,17,06-16-2020,42,1541
cleaner,3,06-16-2020,21,1541
office chair,7,06-16-2020,21,1541
scanner batt,11,06-16-2020,42,1541
wrenches,15,06-16-2020,21,1541
toilet paper,1,06-16-2020,91,1541
light bulbs,5,06-16-2020,105,1541
produce bags,13,06-16-2020,203,1541
plastic wrap,19,06-16-2020,168,1541
light bulbs,5,06-16-2020,105,1541
soap,14,06-16-2020,126,1541
keyboards,17,06-16-2020,42,1541
paper towel,2,06-17-2020,133,1542
plastic bags,4,06-17-2020,1729,1542
light bulbs,5,06-17-2020,105,1542
pens,8,06-17-2020,350,1542
soap,14,06-17-2020,126,1542
photo paper,18,06-17-2020,6797,1542
light bulbs,5,06-17-2020,105,1542
blank badges,10,06-17-2020,1057,1542
meat trays,12,06-17-2020,2212,1542
produce bags,13,06-17-2020,203,1542
soap,14,06-17-2020,126,1542
water bottles,16,06-17-2020,1085,1542
plastic wrap,19,06-17-2020,168,1542
box cutters,6,06-17-2020,245,1542
soap,14,06-17-2020,126,1542
keyboards,17,06-17-2020,42,1542
toilet paper,1,06-17-2020,91,1542
paper towel,2,06-17-2020,133,1542
printer paper,9,06-17-2020,77,1542
scanner batt,11,06-17-2020,42,1542
cleaner,3,06-18-2020,21,1543
office chair,7,06-18-2020,21,1543
produce bags,13,06-18-2020,203,1543
wrenches,15,06-18-2020,21,1543
plastic wrap,19,06-18-2020,168,1543
paper towel,2,06-18-2020,133,1543
photo paper,18,06-18-2020,6797,1543
paper towel,2,06-18-2020,133,1543
meat trays,12,06-18-2020,2212,1543
water bottles,16,06-18-2020,1085,1543
cleaner,3,06-18-2020,21,1543
box cutters,6,06-18-2020,245,1543
office chair,7,06-18-2020,21,1543
meat trays,12,06-18-2020,2212,1543
produce bags,13,06-18-2020,203,1543
wrenches,15,06-18-2020,21,1543
water bottles,16,06-18-2020,1085,1543
photo paper,18,06-18-2020,6797,1543
scanner batt,11,06-19-2020,42,1544
toilet paper,1,06-19-2020,91,1544
keyboards,17,06-19-2020,42,1544
printer paper,9,06-19-2020,77,1544
blank badges,10,06-19-2020,1057,1544
photo paper,18,06-19-2020,6797,1544
blank badges,10,06-19-2020,1057,1544
plastic wrap,19,06-19-2020,168,1544
printer paper,9,06-20-2020,83,1545
blank badges,10,06-20-2020,1133,1545
plastic bags,4,06-20-2020,1812,1545
box cutters,6,06-20-2020,257,1545
pens,8,06-20-2020,367,1545
printer paper,9,06-20-2020,81,1545
cleaner,3,06-20-2020,22,1545
plastic bags,4,06-20-2020,1791,1545
office chair,7,06-20-2020,22,1545
pens,8,06-20-2020,363,1545
scanner batt,11,06-20-2020,44,1545
wrenches,15,06-20-2020,22,1545
plastic bags,4,06-20-2020,1779,1545
pens,8,06-20-2020,360,1545
toilet paper,1,06-21-2020,98,1546
box cutters,6,06-21-2020,263,1546
meat trays,12,06-21-2020,2370,1546
water bottles,16,06-21-2020,1163,1546
scanner batt,11,06-21-2020,44,1546
toilet paper,1,06-21-2020,95,1546
produce bags,13,06-21-2020,211,1546
plastic wrap,19,06-21-2020,174,1546
light bulbs,5,06-21-2020,108,1546
keyboards,17,06-21-2020,44,1546
paper towel,2,06-22-2020,143,1547
plastic bags,4,06-22-2020,1853,1547
light bulbs,5,06-22-2020,113,1547
pens,8,06-22-2020,375,1547
soap,14,06-22-2020,135,1547
keyboards,17,06-22-2020,45,1547
photo paper,18,06-22-2020,7283,1547
cleaner,3,06-22-2020,22,1547
office chair,7,06-22-2020,22,1547
produce bags,13,06-22-2020,213,1547
wrenches,15,06-22-2020,22,1547
light bulbs,5,06-22-2020,109,1547
box cutters,6,06-22-2020,254,1547
soap,14,06-22-2020,131,1547
keyboards,17,06-22-2020,44,1547
toilet paper,1,06-22-2020,94,1547
paper towel,2,06-22-2020,137,1547
soap,14,06-22-2020,130,1547
produce bags,13,06-23-2020,218,1548
plastic wrap,19,06-23-2020,180,1548
paper towel,2,06-23-2020,140,1548
light bulbs,5,06-23-2020,110,1548
blank badges,10,06-23-2020,1108,1548
meat trays,12,06-23-2020,2318,1548
soap,14,06-23-2020,132,1548
water bottles,16,06-23-2020,1137,1548
plastic wrap,19,06-23-2020,176,1548
paper towel,2,06-23-2020,138,1548
meat trays,12,06-23-2020,2291,1548
water bottles,16,06-23-2020,1124,1548
box cutters,6,06-23-2020,252,1548
printer paper,9,06-23-2020,80,1548
scanner batt,11,06-23-2020,44,1548
meat trays,12,06-23-2020,2276,1548
water bottles,16,06-23-2020,1116,1548
photo paper,18,06-23-2020,6992,1548
cleaner,3,06-24-2020,23,1549
office chair,7,06-24-2020,23,1549
scanner batt,11,06-24-2020,45,1549
wrenches,15,06-24-2020,23,1549
toilet paper,1,06-24-2020,96,1549
keyboards,17,06-24-2020,44,1549
photo paper,18,06-24-2020,7121,1549
plastic bags,4,06-24-2020,1791,1549
printer paper,9,06-24-2020,80,1549
blank badges,10,06-24-2020,1095,1549
photo paper,18,06-24-2020,7040,1549
cleaner,3,06-24-2020,22,1549
office chair,7,06-24-2020,22,1549
blank badges,10,06-24-2020,1088,1549
produce bags,13,06-24-2020,209,1549
wrenches,15,06-24-2020,22,1549
plastic wrap,19,06-24-2020,173,1549
printer paper,9,06-25-2020,83,1550
blank badges,10,06-25-2020,1133,1550
plastic bags,4,06-25-2020,1812,1550
box cutters,6,06-25-2020,257,1550
pens,8,06-25-2020,367,1550
printer paper,9,06-25-2020,81,1550
cleaner,3,06-25-2020,22,1550
office chair,7,06-25-2020,22,1550
pens,8,06-25-2020,363,1550
scanner batt,11,06-25-2020,44,1550
wrenches,15,06-25-2020,22,1550
plastic bags,4,06-25-2020,1779,1550
light bulbs,5,06-25-2020,108,1550
pens,8,06-25-2020,360,1550
toilet paper,1,06-26-2020,98,1551
meat trays,12,06-26-2020,2370,1551
water bottles,16,06-26-2020,1163,1551
scanner batt,11,06-26-2020,44,1551
toilet paper,1,06-26-2020,95,1551
produce bags,13,06-26-2020,211,1551
plastic wrap,19,06-26-2020,174,1551
keyboards,17,06-26-2020,44,1551
light bulbs,5,06-27-2020,113,1552
box cutters,6,06-27-2020,263,1552
soap,14,06-27-2020,135,1552
keyboards,17,06-27-2020,45,1552
light bulbs,5,06-27-2020,109,1552
box cutters,6,06-27-2020,254,1552
paper towel,2,06-27-2020,137,1552
soap,14,06-27-2020,130,1552
paper towel,2,06-28-2020,143,1553
plastic bags,4,06-28-2020,1853,1553
pens,8,06-28-2020,375,1553
photo paper,18,06-28-2020,7283,1553
cleaner,3,06-28-2020,22,1553
office chair,7,06-28-2020,22,1553
meat trays,12,06-28-2020,2318,1553
produce bags,13,06-28-2020,213,1553
wrenches,15,06-28-2020,22,1553
water bottles,16,06-28-2020,1137,1553
plastic wrap,19,06-28-2020,176,1553
soap,14,06-28-2020,131,1553
keyboards,17,06-28-2020,44,1553
toilet paper,1,06-28-2020,94,1553
printer paper,9,06-28-2020,80,1553
produce bags,13,06-29-2020,218,1554
paper towel,2,06-29-2020,140,1554
light bulbs,5,06-29-2020,110,1554
blank badges,10,06-29-2020,1108,1554
soap,14,06-29-2020,132,1554
paper towel,2,06-29-2020,138,1554
meat trays,12,06-29-2020,2291,1554
water bottles,16,06-29-2020,1124,1554
box cutters,6,06-29-2020,252,1554
scanner batt,11,06-29-2020,44,1554
meat trays,12,06-29-2020,2276,1554
water bottles,16,06-29-2020,1116,1554
photo paper,18,06-29-2020,6992,1554
plastic wrap,19,06-30-2020,180,1555
toilet paper,1,06-30-2020,96,1555
photo paper,18,06-30-2020,7121,1555
printer paper,9,06-30-2020,80,1555
blank badges,10,06-30-2020,1095,1555
photo paper,18,06-30-2020,7040,1555
cleaner,3,06-30-2020,22,1555
office chair,7,06-30-2020,22,1555
blank badges,10,06-30-2020,1088,1555
produce bags,13,06-30-2020,209,1555
wrenches,15,06-30-2020,22,1555
plastic wrap,19,06-30-2020,173,1555
cleaner,3,07-01-2020,23,1556
office chair,7,07-01-2020,23,1556
printer paper,9,07-01-2020,83,1556
blank badges,10,07-01-2020,1133,1556
scanner batt,11,07-01-2020,45,1556
wrenches,15,07-01-2020,23,1556
plastic bags,4,07-01-2020,1812,1556
box cutters,6,07-01-2020,257,1556
pens,8,07-01-2020,367,1556
printer paper,9,07-01-2020,81,1556
keyboards,17,07-01-2020,44,1556
cleaner,3,07-01-2020,22,1556
plastic bags,4,07-01-2020,1791,1556
office chair,7,07-01-2020,22,1556
pens,8,07-01-2020,363,1556
scanner batt,11,07-01-2020,44,1556
wrenches,15,07-01-2020,22,1556
plastic bags,4,07-01-2020,1779,1556
pens,8,07-01-2020,360,1556
toilet paper,1,07-02-2020,98,1557
meat trays,12,07-02-2020,2370,1557
water bottles,16,07-02-2020,1163,1557
toilet paper,1,07-02-2020,95,1557
produce bags,13,07-02-2020,211,1557
plastic wrap,19,07-02-2020,174,1557
light bulbs,5,07-02-2020,108,1557
keyboards,17,07-02-2020,44,1557
paper towel,2,07-03-2020,143,1558
plastic bags,4,07-03-2020,1853,1558
light bulbs,5,07-03-2020,113,1558
box cutters,6,07-03-2020,263,1558
pens,8,07-03-2020,375,1558
soap,14,07-03-2020,135,1558
keyboards,17,07-03-2020,45,1558
photo paper,18,07-03-2020,7283,1558
cleaner,3,07-03-2020,22,1558
office chair,7,07-03-2020,22,1558
scanner batt,11,07-03-2020,44,1558
meat trays,12,07-03-2020,2318,1558
produce bags,13,07-03-2020,213,1558
wrenches,15,07-03-2020,22,1558
water bottles,16,07-03-2020,1137,1558
plastic wrap,19,07-03-2020,176,1558
light bulbs,5,07-03-2020,109,1558
box cutters,6,07-03-2020,254,1558
soap,14,07-03-2020,131,1558
keyboards,17,07-03-2020,44,1558
toilet paper,1,07-03-2020,94,1558
paper towel,2,07-03-2020,137,1558
soap,14,07-03-2020,130,1558
light bulbs,5,07-04-2020,110,1559
blank badges,10,07-04-2020,1108,1559
soap,14,07-04-2020,132,1559
paper towel,2,07-04-2020,138,1559
meat trays,12,07-04-2020,2291,1559
water bottles,16,07-04-2020,1124,1559
box cutters,6,07-04-2020,252,1559
printer paper,9,07-04-2020,80,1559
scanner batt,11,07-04-2020,44,1559
meat trays,12,07-04-2020,2276,1559
water bottles,16,07-04-2020,1116,1559
photo paper,18,07-04-2020,6992,1559
produce bags,13,07-05-2020,203,1560
plastic wrap,19,07-05-2020,168,1560
paper towel,2,07-05-2020,140,1560
photo paper,18,07-05-2020,7121,1560
blank badges,10,07-05-2020,1095,1560
photo paper,18,07-05-2020,7040,1560
blank badges,10,07-05-2020,1088,1560
produce bags,13,07-05-2020,209,1560
plastic wrap,19,07-05-2020,173,1560
toilet paper,1,07-06-2020,96,1561
plastic bags,4,07-06-2020,1812,1561
pens,8,07-06-2020,367,1561
keyboards,17,07-06-2020,44,1561
plastic bags,4,07-06-2020,1791,1561
pens,8,07-06-2020,363,1561
printer paper,9,07-06-2020,80,1561
plastic bags,4,07-06-2020,1779,1561
pens,8,07-06-2020,360,1561
cleaner,3,07-07-2020,21,1562
office chair,7,07-07-2020,21,1562
scanner batt,11,07-07-2020,42,1562
wrenches,15,07-07-2020,21,1562
box cutters,6,07-07-2020,257,1562
scanner batt,11,07-07-2020,44,1562
cleaner,3,07-07-2020,22,1562
office chair,7,07-07-2020,22,1562
wrenches,15,07-07-2020,22,1562
toilet paper,1,07-08-2020,91,1563
printer paper,9,07-08-2020,77,1563
blank badges,10,07-08-2020,1057,1563
printer paper,9,07-08-2020,81,1563
toilet paper,1,07-08-2020,95,1563
cleaner,3,07-08-2020,22,1563
office chair,7,07-08-2020,22,1563
produce bags,13,07-08-2020,211,1563
wrenches,15,07-08-2020,22,1563
light bulbs,5,07-08-2020,108,1563
box cutters,6,07-09-2020,245,1564
meat trays,12,07-09-2020,2212,1564
soap,14,07-09-2020,126,1564
water bottles,16,07-09-2020,1085,1564
scanner batt,11,07-09-2020,44,1564
light bulbs,5,07-09-2020,109,1564
box cutters,6,07-09-2020,254,1564
soap,14,07-09-2020,131,1564
plastic wrap,19,07-09-2020,174,1564
toilet paper,1,07-09-2020,94,1564
paper towel,2,07-09-2020,137,1564
soap,14,07-09-2020,130,1564
keyboards,17,07-09-2020,44,1564
paper towel,2,07-10-2020,133,1565
plastic bags,4,07-10-2020,1729,1565
light bulbs,5,07-10-2020,105,1565
pens,8,07-10-2020,350,1565
produce bags,13,07-10-2020,203,1565
keyboards,17,07-10-2020,42,1565
photo paper,18,07-10-2020,6797,1565
cleaner,3,07-10-2020,22,1565
light bulbs,5,07-10-2020,110,1565
office chair,7,07-10-2020,22,1565
blank badges,10,07-10-2020,1108,1565
meat trays,12,07-10-2020,2318,1565
produce bags,13,07-10-2020,213,1565
soap,14,07-10-2020,132,1565
wrenches,15,07-10-2020,22,1565
water bottles,16,07-10-2020,1137,1565
plastic wrap,19,07-10-2020,176,1565
paper towel,2,07-10-2020,138,1565
meat trays,12,07-10-2020,2291,1565
water bottles,16,07-10-2020,1124,1565
keyboards,17,07-10-2020,44,1565
box cutters,6,07-10-2020,252,1565
printer paper,9,07-10-2020,80,1565
scanner batt,11,07-10-2020,44,1565
meat trays,12,07-10-2020,2276,1565
produce bags,13,07-10-2020,209,1565
water bottles,16,07-10-2020,1116,1565
photo paper,18,07-10-2020,6992,1565
plastic wrap,19,07-11-2020,168,1566
toilet paper,1,07-11-2020,91,1566
paper towel,2,07-11-2020,133,1566
photo paper,18,07-11-2020,6797,1566
plastic bags,4,07-11-2020,1791,1566
printer paper,9,07-11-2020,80,1566
blank badges,10,07-11-2020,1095,1566
photo paper,18,07-11-2020,7040,1566
plastic bags,4,07-11-2020,1779,1566
pens,8,07-11-2020,360,1566
blank badges,10,07-11-2020,1088,1566
plastic wrap,19,07-11-2020,173,1566
blank badges,10,07-12-2020,1057,1567
scanner batt,11,07-12-2020,42,1567
plastic bags,4,07-12-2020,1729,1567
box cutters,6,07-12-2020,245,1567
pens,8,07-12-2020,350,1567
keyboards,17,07-12-2020,42,1567
pens,8,07-12-2020,363,1567
scanner batt,11,07-12-2020,44,1567
cleaner,3,07-12-2020,22,1567
office chair,7,07-12-2020,22,1567
wrenches,15,07-12-2020,22,1567
cleaner,3,07-13-2020,21,1568
office chair,7,07-13-2020,21,1568
printer paper,9,07-13-2020,77,1568
wrenches,15,07-13-2020,21,1568
printer paper,9,07-13-2020,77,1568
produce bags,13,07-13-2020,211,1568
light bulbs,5,07-13-2020,108,1568
toilet paper,1,07-14-2020,91,1569
box cutters,6,07-14-2020,245,1569
meat trays,12,07-14-2020,2212,1569
water bottles,16,07-14-2020,1085,1569
toilet paper,1,07-14-2020,95,1569
cleaner,3,07-14-2020,22,1569
office chair,7,07-14-2020,22,1569
wrenches,15,07-14-2020,22,1569
plastic wrap,19,07-14-2020,174,1569
light bulbs,5,07-15-2020,105,1570
soap,14,07-15-2020,126,1570
photo paper,18,07-15-2020,6797,1570
scanner batt,11,07-15-2020,42,1570
light bulbs,5,07-15-2020,109,1570
box cutters,6,07-15-2020,254,1570
soap,14,07-15-2020,131,1570
toilet paper,1,07-15-2020,94,1570
paper towel,2,07-15-2020,137,1570
soap,14,07-15-2020,130,1570
keyboards,17,07-15-2020,44,1570
paper towel,2,07-16-2020,133,1571
plastic bags,4,07-16-2020,1729,1571
pens,8,07-16-2020,350,1571
produce bags,13,07-16-2020,203,1571
keyboards,17,07-16-2020,42,1571
light bulbs,5,07-16-2020,105,1571
blank badges,10,07-16-2020,1057,1571
meat trays,12,07-16-2020,2212,1571
produce bags,13,07-16-2020,203,1571
soap,14,07-16-2020,126,1571
water bottles,16,07-16-2020,1085,1571
photo paper,18,07-16-2020,6797,1571
plastic wrap,19,07-16-2020,168,1571
paper towel,2,07-16-2020,138,1571
meat trays,12,07-16-2020,2291,1571
water bottles,16,07-16-2020,1124,1571
keyboards,17,07-16-2020,44,1571
box cutters,6,07-16-2020,252,1571
printer paper,9,07-16-2020,80,1571
meat trays,12,07-16-2020,2276,1571
water bottles,16,07-16-2020,1116,1571
photo paper,18,07-16-2020,6992,1571
plastic wrap,19,07-17-2020,168,1572
toilet paper,1,07-17-2020,91,1572
paper towel,2,07-17-2020,133,1572
cleaner,3,07-17-2020,21,1572
office chair,7,07-17-2020,21,1572
wrenches,15,07-17-2020,21,1572
plastic bags,4,07-17-2020,1791,1572
blank badges,10,07-17-2020,1095,1572
photo paper,18,07-17-2020,7040,1572
blank badges,10,07-17-2020,1088,1572
scanner batt,11,07-17-2020,44,1572
produce bags,13,07-17-2020,209,1572
plastic wrap,19,07-17-2020,173,1572
printer paper,9,07-18-2020,77,1573
blank badges,10,07-18-2020,1057,1573
scanner batt,11,07-18-2020,42,1573
plastic bags,4,07-18-2020,1729,1573
box cutters,6,07-18-2020,245,1573
pens,8,07-18-2020,350,1573
keyboards,17,07-18-2020,42,1573
pens,8,07-18-2020,350,1573
printer paper,9,07-18-2020,77,1573
scanner batt,11,07-18-2020,42,1573
plastic bags,4,07-18-2020,1779,1573
pens,8,07-18-2020,360,1573
toilet paper,1,07-19-2020,91,1574
cleaner,3,07-19-2020,21,1574
box cutters,6,07-19-2020,245,1574
office chair,7,07-19-2020,21,1574
meat trays,12,07-19-2020,2212,1574
wrenches,15,07-19-2020,21,1574
water bottles,16,07-19-2020,1085,1574
printer paper,9,07-19-2020,77,1574
toilet paper,1,07-19-2020,91,1574
produce bags,13,07-19-2020,203,1574
plastic wrap,19,07-19-2020,168,1574
cleaner,3,07-19-2020,22,1574
light bulbs,5,07-19-2020,108,1574
office chair,7,07-19-2020,22,1574
wrenches,15,07-19-2020,22,1574
plastic bags,4,07-20-2020,1729,1575
light bulbs,5,07-20-2020,105,1575
soap,14,07-20-2020,126,1575
photo paper,18,07-20-2020,6797,1575
scanner batt,11,07-20-2020,42,1575
cleaner,3,07-20-2020,21,1575
light bulbs,5,07-20-2020,105,1575
box cutters,6,07-20-2020,245,1575
office chair,7,07-20-2020,21,1575
wrenches,15,07-20-2020,21,1575
toilet paper,1,07-20-2020,94,1575
paper towel,2,07-20-2020,137,1575
soap,14,07-20-2020,130,1575
keyboards,17,07-20-2020,44,1575
paper towel,2,07-21-2020,133,1576
pens,8,07-21-2020,350,1576
keyboards,17,07-21-2020,42,1576
light bulbs,5,07-21-2020,105,1576
blank badges,10,07-21-2020,1057,1576
meat trays,12,07-21-2020,2212,1576
produce bags,13,07-21-2020,203,1576
water bottles,16,07-21-2020,1085,1576
plastic wrap,19,07-21-2020,168,1576
meat trays,12,07-21-2020,2212,1576
soap,14,07-21-2020,126,1576
keyboards,17,07-21-2020,42,1576
box cutters,6,07-21-2020,252,1576
meat trays,12,07-21-2020,2276,1576
water bottles,16,07-21-2020,1116,1576
photo paper,18,07-21-2020,6992,1576
produce bags,13,07-22-2020,203,1577
plastic wrap,19,07-22-2020,168,1577
paper towel,2,07-22-2020,133,1577
soap,14,07-22-2020,126,1577
photo paper,18,07-22-2020,6797,1577
paper towel,2,07-22-2020,133,1577
water bottles,16,07-22-2020,1085,1577
printer paper,9,07-22-2020,80,1577
blank badges,10,07-22-2020,1088,1577
produce bags,13,07-22-2020,209,1577
plastic wrap,19,07-22-2020,173,1577
toilet paper,1,07-23-2020,91,1578
cleaner,3,07-23-2020,21,1578
plastic bags,4,07-23-2020,1729,1578
office chair,7,07-23-2020,21,1578
pens,8,07-23-2020,350,1578
wrenches,15,07-23-2020,21,1578
plastic bags,4,07-23-2020,1729,1578
printer paper,9,07-23-2020,77,1578
blank badges,10,07-23-2020,1057,1578
photo paper,18,07-23-2020,6797,1578
plastic bags,4,07-23-2020,1779,1578
pens,8,07-23-2020,360,1578
scanner batt,11,07-23-2020,44,1578
blank badges,10,07-24-2020,1057,1579
scanner batt,11,07-24-2020,42,1579
box cutters,6,07-24-2020,245,1579
keyboards,17,07-24-2020,42,1579
pens,8,07-24-2020,350,1579
toilet paper,1,07-25-2020,91,1580
cleaner,3,07-25-2020,21,1580
box cutters,6,07-25-2020,245,1580
office chair,7,07-25-2020,21,1580
printer paper,9,07-25-2020,77,1580
meat trays,12,07-25-2020,2212,1580
wrenches,15,07-25-2020,21,1580
water bottles,16,07-25-2020,1085,1580
printer paper,9,07-25-2020,77,1580
scanner batt,11,07-25-2020,42,1580
produce bags,13,07-25-2020,203,1580
plastic wrap,19,07-25-2020,168,1580
cleaner,3,07-25-2020,21,1580
light bulbs,5,07-25-2020,105,1580
office chair,7,07-25-2020,21,1580
wrenches,15,07-25-2020,21,1580
paper towel,2,07-26-2020,133,1581
plastic bags,4,07-26-2020,1729,1581
light bulbs,5,07-26-2020,105,1581
pens,8,07-26-2020,350,1581
soap,14,07-26-2020,126,1581
photo paper,18,07-26-2020,6797,1581
scanner batt,11,07-26-2020,42,1581
meat trays,12,07-26-2020,2212,1581
produce bags,13,07-26-2020,203,1581
water bottles,16,07-26-2020,1085,1581
toilet paper,1,07-26-2020,91,1581
cleaner,3,07-26-2020,21,1581
light bulbs,5,07-26-2020,105,1581
box cutters,6,07-26-2020,245,1581
office chair,7,07-26-2020,21,1581
soap,14,07-26-2020,126,1581
wrenches,15,07-26-2020,21,1581
toilet paper,1,07-26-2020,91,1581
paper towel,2,07-26-2020,133,1581
soap,14,07-26-2020,126,1581
keyboards,17,07-26-2020,42,1581
produce bags,13,07-27-2020,203,1582
keyboards,17,07-27-2020,42,1582
plastic wrap,19,07-27-2020,168,1582
paper towel,2,07-27-2020,133,1582
light bulbs,5,07-27-2020,105,1582
blank badges,10,07-27-2020,1057,1582
soap,14,07-27-2020,126,1582
photo paper,18,07-27-2020,6797,1582
plastic wrap,19,07-27-2020,168,1582
paper towel,2,07-27-2020,133,1582
meat trays,12,07-27-2020,2212,1582
water bottles,16,07-27-2020,1085,1582
keyboards,17,07-27-2020,42,1582
photo paper,18,07-27-2020,6797,1582
box cutters,6,07-27-2020,245,1582
printer paper,9,07-27-2020,77,1582
blank badges,10,07-27-2020,1057,1582
meat trays,12,07-27-2020,2212,1582
produce bags,13,07-27-2020,203,1582
water bottles,16,07-27-2020,1085,1582
photo paper,18,07-27-2020,6797,1582
toilet paper,1,07-28-2020,91,1583
cleaner,3,07-28-2020,21,1583
plastic bags,4,07-28-2020,1729,1583
office chair,7,07-28-2020,21,1583
pens,8,07-28-2020,350,1583
wrenches,15,07-28-2020,21,1583
plastic bags,4,07-28-2020,1729,1583
pens,8,07-28-2020,350,1583
printer paper,9,07-28-2020,77,1583
blank badges,10,07-28-2020,1057,1583
plastic bags,4,07-28-2020,1729,1583
pens,8,07-28-2020,350,1583
scanner batt,11,07-28-2020,42,1583
plastic wrap,19,07-28-2020,168,1583
blank badges,10,07-29-2020,1057,1584
scanner batt,11,07-29-2020,42,1584
box cutters,6,07-29-2020,245,1584
keyboards,17,07-29-2020,42,1584
printer paper,9,07-30-2020,77,1585
printer paper,9,07-30-2020,77,1585
scanner batt,11,07-30-2020,42,1585
produce bags,13,07-30-2020,203,1585
light bulbs,5,07-30-2020,105,1585
toilet paper,1,07-31-2020,91,1586
cleaner,3,07-31-2020,21,1586
box cutters,6,07-31-2020,245,1586
office chair,7,07-31-2020,21,1586
meat trays,12,07-31-2020,2212,1586
wrenches,15,07-31-2020,21,1586
water bottles,16,07-31-2020,1085,1586
toilet paper,1,07-31-2020,91,1586
plastic wrap,19,07-31-2020,168,1586
paper towel,2,08-01-2020,143,1587
plastic bags,4,08-01-2020,1853,1587
light bulbs,5,08-01-2020,113,1587
pens,8,08-01-2020,375,1587
produce bags,13,08-01-2020,218,1587
soap,14,08-01-2020,135,1587
keyboards,17,08-01-2020,45,1587
photo paper,18,08-01-2020,7283,1587
plastic wrap,19,08-01-2020,180,1587
paper towel,2,08-01-2020,140,1587
light bulbs,5,08-01-2020,110,1587
blank badges,10,08-01-2020,1108,1587
scanner batt,11,08-01-2020,44,1587
meat trays,12,08-01-2020,2318,1587
produce bags,13,08-01-2020,213,1587
soap,14,08-01-2020,132,1587
water bottles,16,08-01-2020,1137,1587
photo paper,18,08-01-2020,7121,1587
plastic wrap,19,08-01-2020,176,1587
paper towel,2,08-01-2020,138,1587
cleaner,3,08-01-2020,22,1587
light bulbs,5,08-01-2020,109,1587
box cutters,6,08-01-2020,254,1587
office chair,7,08-01-2020,22,1587
meat trays,12,08-01-2020,2291,1587
soap,14,08-01-2020,131,1587
wrenches,15,08-01-2020,22,1587
water bottles,16,08-01-2020,1124,1587
keyboards,17,08-01-2020,44,1587
toilet paper,1,08-01-2020,94,1587
paper towel,2,08-01-2020,137,1587
cleaner,3,08-01-2020,22,1587
box cutters,6,08-01-2020,252,1587
office chair,7,08-01-2020,22,1587
meat trays,12,08-01-2020,2276,1587
soap,14,08-01-2020,130,1587
wrenches,15,08-01-2020,22,1587
water bottles,16,08-01-2020,1116,1587
keyboards,17,08-01-2020,44,1587
photo paper,18,08-01-2020,6992,1587
printer paper,9,08-02-2020,88,1588
blank badges,10,08-02-2020,1208,1588
scanner batt,11,08-02-2020,48,1588
toilet paper,1,08-02-2020,100,1588
cleaner,3,08-02-2020,23,1588
plastic bags,4,08-02-2020,1894,1588
box cutters,6,08-02-2020,269,1588
office chair,7,08-02-2020,23,1588
pens,8,08-02-2020,384,1588
wrenches,15,08-02-2020,23,1588
keyboards,17,08-02-2020,46,1588
plastic bags,4,08-02-2020,1853,1588
pens,8,08-02-2020,375,1588
printer paper,9,08-02-2020,83,1588
blank badges,10,08-02-2020,1133,1588
scanner batt,11,08-02-2020,45,1588
photo paper,18,08-02-2020,7283,1588
plastic bags,4,08-02-2020,1828,1588
pens,8,08-02-2020,370,1588
printer paper,9,08-02-2020,82,1588
blank badges,10,08-02-2020,1118,1588
scanner batt,11,08-02-2020,45,1588
produce bags,13,08-02-2020,215,1588
plastic wrap,19,08-02-2020,178,1588
toilet paper,1,08-03-2020,111,1589
paper towel,2,08-03-2020,162,1589
cleaner,3,08-03-2020,26,1589
plastic bags,4,08-03-2020,2100,1589
light bulbs,5,08-03-2020,128,1589
box cutters,6,08-03-2020,298,1589
office chair,7,08-03-2020,26,1589
pens,8,08-03-2020,425,1589
meat trays,12,08-03-2020,2686,1589
soap,14,08-03-2020,153,1589
wrenches,15,08-03-2020,26,1589
water bottles,16,08-03-2020,1318,1589
photo paper,18,08-03-2020,8254,1589
printer paper,9,08-03-2020,88,1589
scanner batt,11,08-03-2020,48,1589
meat trays,12,08-03-2020,2528,1589
produce bags,13,08-03-2020,233,1589
