Item,Item ID,Day,Quantity,Order Number
printer paper,9,08-04-2019,64,1249
scanner batt,11,08-04-2019,56,1249
meat trays,12,08-04-2019,2600,1249
produce bags,13,08-04-2019,224,1249
water bottles,16,08-04-2019,1528,1249
photo paper,18,08-04-2019,5656,1249
paper towel,2,08-04-2019,179,1249
cleaner,3,08-04-2019,24,1249
light bulbs,5,08-04-2019,148,1249
box cutters,6,08-04-2019,303,1249
office chair,7,08-04-2019,24,1249
soap,14,08-04-2019,140,1249
wrenches,15,08-04-2019,24,1249
plastic wrap,19,08-04-2019,217,1249
paper towel,2,08-05-2019,207,1250
produce bags,13,08-05-2019,252,1250
toilet paper,1,08-05-2019,142,1250
paper towel,2,08-05-2019,192,1250
box cutters,6,08-05-2019,325,1250
blank badges,10,08-05-2019,892,1250
soap,14,08-05-2019,150,1250
keyboards,17,08-05-2019,42,1250
plastic wrap,19,08-05-2019,234,1250
plastic bags,4,08-05-2019,1144,1250
printer paper,9,08-05-2019,64,1250
blank badges,10,08-05-2019,856,1250
scanner batt,11,08-05-2019,56,1250
meat trays,12,08-05-2019,2600,1250
water bottles,16,08-05-2019,1528,1250
keyboards,17,08-05-2019,40,1250
photo paper,18,08-05-2019,5656,1250
light bulbs,5,08-06-2019,181,1251
printer paper,9,08-06-2019,76,1251
plastic wrap,19,08-06-2019,266,1251
cleaner,3,08-06-2019,26,1251
office chair,7,08-06-2019,26,1251
pens,8,08-06-2019,503,1251
wrenches,15,08-06-2019,26,1251
produce bags,13,08-06-2019,231,1251
toilet paper,1,08-07-2019,170,1252
box cutters,6,08-07-2019,390,1252
blank badges,10,08-07-2019,1070,1252
scanner batt,11,08-07-2019,70,1252
meat trays,12,08-07-2019,3250,1252
photo paper,18,08-07-2019,7070,1252
light bulbs,5,08-07-2019,171,1252
printer paper,9,08-07-2019,72,1252
produce bags,13,08-07-2019,252,1252
toilet paper,1,08-07-2019,145,1252
paper towel,2,08-07-2019,196,1252
light bulbs,5,08-07-2019,162,1252
box cutters,6,08-07-2019,332,1252
pens,8,08-07-2019,493,1252
plastic wrap,19,08-07-2019,238,1252
cleaner,3,08-08-2019,32,1253
plastic bags,4,08-08-2019,1502,1253
office chair,7,08-08-2019,32,1253
wrenches,15,08-08-2019,32,1253
water bottles,16,08-08-2019,2006,1253
soap,14,08-08-2019,158,1253
paper towel,2,08-09-2019,254,1254
pens,8,08-09-2019,638,1254
produce bags,13,08-09-2019,308,1254
soap,14,08-09-2019,198,1254
keyboards,17,08-09-2019,55,1254
toilet paper,1,08-09-2019,165,1254
paper towel,2,08-09-2019,223,1254
plastic bags,4,08-09-2019,1383,1254
box cutters,6,08-09-2019,377,1254
blank badges,10,08-09-2019,1035,1254
scanner batt,11,08-09-2019,68,1254
meat trays,12,08-09-2019,3142,1254
soap,14,08-09-2019,174,1254
water bottles,16,08-09-2019,1847,1254
keyboards,17,08-09-2019,49,1254
photo paper,18,08-09-2019,6835,1254
plastic wrap,19,08-09-2019,271,1254
cleaner,3,08-09-2019,27,1254
plastic bags,4,08-09-2019,1287,1254
office chair,7,08-09-2019,27,1254
printer paper,9,08-09-2019,72,1254
blank badges,10,08-09-2019,964,1254
scanner batt,11,08-09-2019,63,1254
meat trays,12,08-09-2019,2925,1254
wrenches,15,08-09-2019,27,1254
water bottles,16,08-09-2019,1719,1254
keyboards,17,08-09-2019,45,1254
photo paper,18,08-09-2019,6363,1254
light bulbs,5,08-10-2019,219,1255
printer paper,9,08-10-2019,92,1255
plastic wrap,19,08-10-2019,322,1255
cleaner,3,08-10-2019,30,1255
office chair,7,08-10-2019,30,1255
pens,8,08-10-2019,580,1255
wrenches,15,08-10-2019,30,1255
toilet paper,1,08-10-2019,158,1255
box cutters,6,08-10-2019,361,1255
pens,8,08-10-2019,537,1255
produce bags,13,08-10-2019,259,1255
plastic wrap,19,08-10-2019,259,1255
toilet paper,1,08-11-2019,204,1256
plastic bags,4,08-11-2019,1716,1256
box cutters,6,08-11-2019,468,1256
blank badges,10,08-11-2019,1284,1256
scanner batt,11,08-11-2019,84,1256
meat trays,12,08-11-2019,3900,1256
water bottles,16,08-11-2019,2292,1256
photo paper,18,08-11-2019,8484,1256
light bulbs,5,08-11-2019,197,1256
printer paper,9,08-11-2019,83,1256
produce bags,13,08-11-2019,290,1256
paper towel,2,08-11-2019,219,1256
light bulbs,5,08-11-2019,181,1256
soap,14,08-11-2019,171,1256
cleaner,3,08-12-2019,38,1257
office chair,7,08-12-2019,38,1257
pens,8,08-12-2019,725,1257
soap,14,08-12-2019,226,1257
wrenches,15,08-12-2019,38,1257
keyboards,17,08-12-2019,63,1257
toilet paper,1,08-12-2019,182,1257
paper towel,2,08-12-2019,246,1257
plastic bags,4,08-12-2019,1526,1257
blank badges,10,08-12-2019,1142,1257
scanner batt,11,08-12-2019,75,1257
meat trays,12,08-12-2019,3467,1257
soap,14,08-12-2019,192,1257
water bottles,16,08-12-2019,2038,1257
keyboards,17,08-12-2019,54,1257
photo paper,18,08-12-2019,7542,1257
cleaner,3,08-12-2019,30,1257
plastic bags,4,08-12-2019,1395,1257
office chair,7,08-12-2019,30,1257
printer paper,9,08-12-2019,78,1257
blank badges,10,08-12-2019,1044,1257
scanner batt,11,08-12-2019,69,1257
meat trays,12,08-12-2019,3169,1257
produce bags,13,08-12-2019,273,1257
wrenches,15,08-12-2019,30,1257
water bottles,16,08-12-2019,1863,1257
keyboards,17,08-12-2019,49,1257
photo paper,18,08-12-2019,6894,1257
paper towel,2,08-13-2019,299,1258
produce bags,13,08-13-2019,364,1258
cleaner,3,08-13-2019,33,1258
box cutters,6,08-13-2019,429,1258
office chair,7,08-13-2019,33,1258
pens,8,08-13-2019,638,1258
wrenches,15,08-13-2019,33,1258
plastic wrap,19,08-13-2019,308,1258
pens,8,08-13-2019,580,1258
light bulbs,5,08-14-2019,257,1259
printer paper,9,08-14-2019,108,1259
plastic wrap,19,08-14-2019,378,1259
toilet paper,1,08-14-2019,175,1259
paper towel,2,08-14-2019,236,1259
light bulbs,5,08-14-2019,195,1259
box cutters,6,08-14-2019,400,1259
plastic wrap,19,08-14-2019,287,1259
light bulbs,5,08-15-2019,222,1260
printer paper,9,08-15-2019,94,1260
produce bags,13,08-15-2019,327,1260
toilet paper,1,08-16-2019,238,1261
blank badges,10,08-16-2019,1498,1261
scanner batt,11,08-16-2019,98,1261
meat trays,12,08-16-2019,4550,1261
photo paper,18,08-16-2019,9898,1261
plastic bags,4,08-16-2019,1716,1261
meat trays,12,08-16-2019,3900,1261
water bottles,16,08-16-2019,2292,1261
photo paper,18,08-16-2019,8484,1261
cleaner,3,08-16-2019,33,1261
plastic bags,4,08-16-2019,1538,1261
office chair,7,08-16-2019,33,1261
printer paper,9,08-16-2019,86,1261
meat trays,12,08-16-2019,3494,1261
soap,14,08-16-2019,194,1261
wrenches,15,08-16-2019,33,1261
water bottles,16,08-16-2019,2054,1261
photo paper,18,08-16-2019,7601,1261
cleaner,3,08-17-2019,42,1262
plastic bags,4,08-17-2019,2002,1262
box cutters,6,08-17-2019,546,1262
office chair,7,08-17-2019,42,1262
wrenches,15,08-17-2019,42,1262
water bottles,16,08-17-2019,2674,1262
toilet paper,1,08-17-2019,210,1262
paper towel,2,08-17-2019,284,1262
blank badges,10,08-17-2019,1320,1262
scanner batt,11,08-17-2019,87,1262
soap,14,08-17-2019,222,1262
blank badges,10,08-17-2019,1177,1262
scanner batt,11,08-17-2019,77,1262
produce bags,13,08-17-2019,308,1262
keyboards,17,08-17-2019,55,1262
pens,8,08-18-2019,812,1263
produce bags,13,08-18-2019,392,1263
soap,14,08-18-2019,252,1263
keyboards,17,08-18-2019,70,1263
cleaner,3,08-18-2019,38,1263
box cutters,6,08-18-2019,494,1263
office chair,7,08-18-2019,38,1263
pens,8,08-18-2019,735,1263
wrenches,15,08-18-2019,38,1263
keyboards,17,08-18-2019,64,1263
plastic wrap,19,08-18-2019,355,1263
toilet paper,1,08-18-2019,192,1263
paper towel,2,08-18-2019,259,1263
light bulbs,5,08-18-2019,214,1263
box cutters,6,08-18-2019,439,1263
pens,8,08-18-2019,653,1263
plastic wrap,19,08-18-2019,315,1263
paper towel,2,08-19-2019,322,1264
plastic wrap,19,08-19-2019,392,1264
light bulbs,5,08-19-2019,247,1264
printer paper,9,08-19-2019,104,1264
produce bags,13,08-19-2019,364,1264
soap,14,08-19-2019,207,1264
light bulbs,5,08-20-2019,257,1265
printer paper,9,08-20-2019,108,1265
plastic bags,4,08-20-2019,1645,1265
printer paper,9,08-20-2019,92,1265
meat trays,12,08-20-2019,3738,1265
water bottles,16,08-20-2019,2197,1265
photo paper,18,08-20-2019,8131,1265
blank badges,10,08-21-2019,1391,1266
photo paper,18,08-21-2019,9191,1266
plastic bags,4,08-21-2019,1859,1266
meat trays,12,08-21-2019,4225,1266
water bottles,16,08-21-2019,2483,1266
photo paper,18,08-21-2019,9191,1266
cleaner,3,08-21-2019,35,1266
office chair,7,08-21-2019,35,1266
blank badges,10,08-21-2019,1231,1266
scanner batt,11,08-21-2019,81,1266
wrenches,15,08-21-2019,35,1266
toilet paper,1,08-22-2019,213,1267
scanner batt,11,08-22-2019,88,1267
meat trays,12,08-22-2019,4063,1267
paper towel,2,08-22-2019,299,1267
blank badges,10,08-22-2019,1391,1267
scanner batt,11,08-22-2019,91,1267
soap,14,08-22-2019,234,1267
produce bags,13,08-22-2019,322,1267
plastic bags,4,08-23-2019,1716,1268
water bottles,16,08-23-2019,2292,1268
keyboards,17,08-23-2019,58,1268
box cutters,6,08-24-2019,449,1269
toilet paper,1,08-24-2019,210,1269
pens,8,08-24-2019,667,1269
box cutters,6,08-25-2019,468,1270
keyboards,17,08-25-2019,60,1270
plastic wrap,19,08-25-2019,336,1270
cleaner,3,08-26-2019,32,1271
office chair,7,08-26-2019,32,1271
wrenches,15,08-26-2019,32,1271
pens,8,08-26-2019,677,1271
toilet paper,1,08-26-2019,196,1271
paper towel,2,08-26-2019,265,1271
light bulbs,5,08-26-2019,219,1271
box cutters,6,08-26-2019,449,1271
plastic wrap,19,08-26-2019,322,1271
pens,8,08-27-2019,580,1272
soap,14,08-27-2019,180,1272
cleaner,3,08-27-2019,34,1272
office chair,7,08-27-2019,34,1272
wrenches,15,08-27-2019,34,1272
paper towel,2,08-28-2019,219,1273
produce bags,13,08-28-2019,266,1273
keyboards,17,08-28-2019,48,1273
soap,14,08-28-2019,207,1273
light bulbs,5,08-29-2019,203,1274
printer paper,9,08-29-2019,86,1274
produce bags,13,08-29-2019,299,1274
plastic bags,4,08-29-2019,1645,1274
printer paper,9,08-29-2019,92,1274
blank badges,10,08-29-2019,1231,1274
meat trays,12,08-29-2019,3738,1274
water bottles,16,08-29-2019,2197,1274
photo paper,18,08-29-2019,8131,1274
light bulbs,5,08-30-2019,162,1275
printer paper,9,08-30-2019,68,1275
plastic wrap,19,08-30-2019,238,1275
cleaner,3,08-30-2019,34,1275
office chair,7,08-30-2019,34,1275
scanner batt,11,08-30-2019,79,1275
wrenches,15,08-30-2019,34,1275
produce bags,13,08-31-2019,308,1276
blank badges,10,09-01-2019,803,1277
meat trays,12,09-01-2019,2438,1277
photo paper,18,09-01-2019,5303,1277
plastic bags,4,09-01-2019,1383,1277
meat trays,12,09-01-2019,3142,1277
water bottles,16,09-01-2019,1847,1277
photo paper,18,09-01-2019,6835,1277
toilet paper,1,09-02-2019,119,1278
plastic bags,4,09-02-2019,1001,1278
box cutters,6,09-02-2019,273,1278
scanner batt,11,09-02-2019,49,1278
water bottles,16,09-02-2019,1337,1278
paper towel,2,09-02-2019,215,1278
blank badges,10,09-02-2019,999,1278
soap,14,09-02-2019,168,1278
pens,8,09-02-2019,609,1278
keyboards,17,09-02-2019,53,1278
toilet paper,1,09-03-2019,153,1279
box cutters,6,09-03-2019,351,1279
scanner batt,11,09-03-2019,63,1279
plastic wrap,19,09-03-2019,252,1279
cleaner,3,09-04-2019,21,1280
office chair,7,09-04-2019,21,1280
pens,8,09-04-2019,406,1280
produce bags,13,09-04-2019,196,1280
soap,14,09-04-2019,126,1280
wrenches,15,09-04-2019,21,1280
pens,8,09-04-2019,503,1280
keyboards,17,09-04-2019,44,1280
toilet paper,1,09-04-2019,170,1280
paper towel,2,09-04-2019,230,1280
light bulbs,5,09-04-2019,190,1280
box cutters,6,09-04-2019,390,1280
plastic wrap,19,09-04-2019,280,1280
paper towel,2,09-05-2019,161,1281
keyboards,17,09-05-2019,35,1281
light bulbs,5,09-06-2019,133,1282
printer paper,9,09-06-2019,56,1282
blank badges,10,09-06-2019,749,1282
photo paper,18,09-06-2019,4949,1282
plastic wrap,19,09-06-2019,196,1282
cleaner,3,09-06-2019,24,1282
light bulbs,5,09-06-2019,152,1282
office chair,7,09-06-2019,24,1282
produce bags,13,09-06-2019,224,1282
wrenches,15,09-06-2019,24,1282
plastic bags,4,09-06-2019,1359,1282
meat trays,12,09-06-2019,3088,1282
soap,14,09-06-2019,171,1282
water bottles,16,09-06-2019,1815,1282
photo paper,18,09-06-2019,6717,1282
toilet paper,1,09-07-2019,119,1283
plastic bags,4,09-07-2019,1001,1283
box cutters,6,09-07-2019,273,1283
scanner batt,11,09-07-2019,49,1283
meat trays,12,09-07-2019,2275,1283
water bottles,16,09-07-2019,1337,1283
printer paper,9,09-07-2019,62,1283
plastic bags,4,09-08-2019,1049,1284
meat trays,12,09-08-2019,2384,1284
water bottles,16,09-08-2019,1401,1284
photo paper,18,09-08-2019,5185,1284
printer paper,9,09-08-2019,72,1284
blank badges,10,09-08-2019,964,1284
pens,8,09-09-2019,406,1285
soap,14,09-09-2019,126,1285
blank badges,10,09-09-2019,749,1285
scanner batt,11,09-09-2019,62,1285
produce bags,13,09-09-2019,245,1285
cleaner,3,09-10-2019,21,1286
office chair,7,09-10-2019,21,1286
produce bags,13,09-10-2019,196,1286
wrenches,15,09-10-2019,21,1286
toilet paper,1,09-10-2019,119,1286
paper towel,2,09-10-2019,161,1286
box cutters,6,09-10-2019,273,1286
scanner batt,11,09-10-2019,49,1286
soap,14,09-10-2019,126,1286
cleaner,3,09-10-2019,26,1286
office chair,7,09-10-2019,26,1286
pens,8,09-10-2019,493,1286
wrenches,15,09-10-2019,26,1286
paper towel,2,09-11-2019,161,1287
keyboards,17,09-11-2019,35,1287
pens,8,09-11-2019,406,1287
keyboards,17,09-11-2019,35,1287
plastic wrap,19,09-11-2019,196,1287
keyboards,17,09-11-2019,42,1287
light bulbs,5,09-12-2019,133,1288
printer paper,9,09-12-2019,56,1288
blank badges,10,09-12-2019,749,1288
photo paper,18,09-12-2019,4949,1288
plastic wrap,19,09-12-2019,196,1288
toilet paper,1,09-12-2019,136,1288
paper towel,2,09-12-2019,184,1288
light bulbs,5,09-12-2019,152,1288
box cutters,6,09-12-2019,312,1288
plastic wrap,19,09-12-2019,224,1288
toilet paper,1,09-13-2019,119,1289
plastic bags,4,09-13-2019,1001,1289
box cutters,6,09-13-2019,273,1289
scanner batt,11,09-13-2019,49,1289
meat trays,12,09-13-2019,2275,1289
water bottles,16,09-13-2019,1337,1289
cleaner,3,09-13-2019,21,1289
light bulbs,5,09-13-2019,133,1289
office chair,7,09-13-2019,21,1289
printer paper,9,09-13-2019,56,1289
produce bags,13,09-13-2019,196,1289
wrenches,15,09-13-2019,21,1289
pens,8,09-14-2019,406,1290
soap,14,09-14-2019,126,1290
plastic bags,4,09-14-2019,1001,1290
blank badges,10,09-14-2019,749,1290
meat trays,12,09-14-2019,2275,1290
water bottles,16,09-14-2019,1337,1290
photo paper,18,09-14-2019,4949,1290
plastic bags,4,09-14-2019,1073,1290
meat trays,12,09-14-2019,2438,1290
soap,14,09-14-2019,135,1290
water bottles,16,09-14-2019,1433,1290
photo paper,18,09-14-2019,5303,1290
produce bags,13,09-15-2019,196,1291
toilet paper,1,09-15-2019,119,1291
paper towel,2,09-15-2019,161,1291
box cutters,6,09-15-2019,273,1291
scanner batt,11,09-15-2019,49,1291
soap,14,09-15-2019,126,1291
plastic wrap,19,09-15-2019,196,1291
printer paper,9,09-15-2019,59,1291
blank badges,10,09-15-2019,776,1291
paper towel,2,09-16-2019,161,1292
cleaner,3,09-16-2019,21,1292
office chair,7,09-16-2019,21,1292
wrenches,15,09-16-2019,21,1292
keyboards,17,09-16-2019,35,1292
pens,8,09-16-2019,406,1292
keyboards,17,09-16-2019,35,1292
scanner batt,11,09-16-2019,49,1292
produce bags,13,09-16-2019,196,1292
light bulbs,5,09-17-2019,133,1293
plastic wrap,19,09-17-2019,196,1293
cleaner,3,09-17-2019,21,1293
office chair,7,09-17-2019,21,1293
pens,8,09-17-2019,406,1293
wrenches,15,09-17-2019,21,1293
keyboards,17,09-17-2019,35,1293
printer paper,9,09-18-2019,56,1294
blank badges,10,09-18-2019,749,1294
meat trays,12,09-18-2019,2275,1294
photo paper,18,09-18-2019,4949,1294
paper towel,2,09-18-2019,161,1294
light bulbs,5,09-18-2019,133,1294
box cutters,6,09-18-2019,273,1294
plastic wrap,19,09-18-2019,196,1294
toilet paper,1,09-19-2019,119,1295
plastic bags,4,09-19-2019,1001,1295
box cutters,6,09-19-2019,273,1295
scanner batt,11,09-19-2019,49,1295
water bottles,16,09-19-2019,1337,1295
cleaner,3,09-19-2019,21,1295
light bulbs,5,09-19-2019,133,1295
office chair,7,09-19-2019,21,1295
produce bags,13,09-19-2019,196,1295
wrenches,15,09-19-2019,21,1295
toilet paper,1,09-19-2019,119,1295
pens,8,09-20-2019,406,1296
plastic bags,4,09-20-2019,1001,1296
printer paper,9,09-20-2019,56,1296
blank badges,10,09-20-2019,749,1296
meat trays,12,09-20-2019,2275,1296
water bottles,16,09-20-2019,1337,1296
photo paper,18,09-20-2019,4949,1296
plastic bags,4,09-20-2019,1001,1296
meat trays,12,09-20-2019,2275,1296
soap,14,09-20-2019,126,1296
water bottles,16,09-20-2019,1337,1296
photo paper,18,09-20-2019,4949,1296
paper towel,2,09-21-2019,161,1297
produce bags,13,09-21-2019,196,1297
soap,14,09-21-2019,126,1297
toilet paper,1,09-21-2019,119,1297
paper towel,2,09-21-2019,161,1297
box cutters,6,09-21-2019,273,1297
pens,8,09-21-2019,406,1297
scanner batt,11,09-21-2019,49,1297
soap,14,09-21-2019,126,1297
plastic wrap,19,09-21-2019,196,1297
printer paper,9,09-21-2019,56,1297
blank badges,10,09-21-2019,749,1297
produce bags,13,09-21-2019,196,1297
cleaner,3,09-22-2019,21,1298
light bulbs,5,09-22-2019,133,1298
office chair,7,09-22-2019,21,1298
wrenches,15,09-22-2019,21,1298
keyboards,17,09-22-2019,35,1298
plastic wrap,19,09-22-2019,196,1298
keyboards,17,09-22-2019,35,1298
cleaner,3,09-22-2019,21,1298
office chair,7,09-22-2019,21,1298
pens,8,09-22-2019,406,1298
scanner batt,11,09-22-2019,49,1298
wrenches,15,09-22-2019,21,1298
keyboards,17,09-22-2019,35,1298
box cutters,6,09-23-2019,273,1299
printer paper,9,09-23-2019,56,1299
blank badges,10,09-23-2019,749,1299
meat trays,12,09-23-2019,2275,1299
photo paper,18,09-23-2019,4949,1299
paper towel,2,09-23-2019,161,1299
light bulbs,5,09-23-2019,133,1299
box cutters,6,09-23-2019,273,1299
plastic wrap,19,09-23-2019,196,1299
toilet paper,1,09-24-2019,119,1300
plastic bags,4,09-24-2019,1001,1300
water bottles,16,09-24-2019,1337,1300
light bulbs,5,09-24-2019,133,1300
produce bags,13,09-24-2019,196,1300
toilet paper,1,09-24-2019,119,1300
scanner batt,11,09-25-2019,49,1301
cleaner,3,09-25-2019,21,1301
plastic bags,4,09-25-2019,1001,1301
office chair,7,09-25-2019,21,1301
printer paper,9,09-25-2019,56,1301
meat trays,12,09-25-2019,2275,1301
wrenches,15,09-25-2019,21,1301
water bottles,16,09-25-2019,1337,1301
photo paper,18,09-25-2019,4949,1301
pens,8,09-26-2019,406,1302
soap,14,09-26-2019,126,1302
blank badges,10,09-26-2019,749,1302
plastic bags,4,09-26-2019,1001,1302
meat trays,12,09-26-2019,2275,1302
soap,14,09-26-2019,126,1302
water bottles,16,09-26-2019,1337,1302
photo paper,18,09-26-2019,4949,1302
paper towel,2,09-27-2019,161,1303
produce bags,13,09-27-2019,196,1303
toilet paper,1,09-27-2019,119,1303
paper towel,2,09-27-2019,161,1303
box cutters,6,09-27-2019,273,1303
pens,8,09-27-2019,406,1303
scanner batt,11,09-27-2019,49,1303
soap,14,09-27-2019,126,1303
plastic wrap,19,09-27-2019,196,1303
printer paper,9,09-27-2019,56,1303
blank badges,10,09-27-2019,749,1303
produce bags,13,09-27-2019,196,1303
cleaner,3,09-28-2019,21,1304
light bulbs,5,09-28-2019,133,1304
office chair,7,09-28-2019,21,1304
wrenches,15,09-28-2019,21,1304
keyboards,17,09-28-2019,35,1304
plastic wrap,19,09-28-2019,196,1304
keyboards,17,09-28-2019,35,1304
pens,8,09-28-2019,406,1304
scanner batt,11,09-28-2019,49,1304
plastic bags,4,09-29-2019,1001,1305
box cutters,6,09-29-2019,273,1305
printer paper,9,09-29-2019,56,1305
blank badges,10,09-29-2019,749,1305
meat trays,12,09-29-2019,2275,1305
water bottles,16,09-29-2019,1337,1305
photo paper,18,09-29-2019,4949,1305
toilet paper,1,09-29-2019,119,1305
paper towel,2,09-29-2019,161,1305
cleaner,3,09-29-2019,21,1305
light bulbs,5,09-29-2019,133,1305
box cutters,6,09-29-2019,273,1305
office chair,7,09-29-2019,21,1305
wrenches,15,09-29-2019,21,1305
keyboards,17,09-29-2019,35,1305
plastic wrap,19,09-29-2019,196,1305
toilet paper,1,09-30-2019,119,1306
scanner batt,11,09-30-2019,49,1306
cleaner,3,09-30-2019,21,1306
plastic bags,4,09-30-2019,1001,1306
light bulbs,5,09-30-2019,133,1306
office chair,7,09-30-2019,21,1306
printer paper,9,09-30-2019,56,1306
meat trays,12,09-30-2019,2275,1306
produce bags,13,09-30-2019,196,1306
wrenches,15,09-30-2019,21,1306
water bottles,16,09-30-2019,1337,1306
photo paper,18,09-30-2019,4949,1306
pens,8,10-01-2019,406,1307
soap,14,10-01-2019,126,1307
paper towel,2,10-01-2019,161,1307
blank badges,10,10-01-2019,749,1307
plastic bags,4,10-01-2019,1001,1307
blank badges,10,10-01-2019,749,1307
meat trays,12,10-01-2019,2275,1307
soap,14,10-01-2019,126,1307
water bottles,16,10-01-2019,1337,1307
photo paper,18,10-01-2019,4949,1307
produce bags,13,10-02-2019,196,1308
toilet paper,1,10-02-2019,119,1308
box cutters,6,10-02-2019,273,1308
pens,8,10-02-2019,406,1308
soap,14,10-02-2019,126,1308
plastic wrap,19,10-02-2019,196,1308
produce bags,13,10-02-2019,196,1308
paper towel,2,10-03-2019,161,1309
scanner batt,11,10-03-2019,49,1309
pens,8,10-03-2019,406,1309
printer paper,9,10-03-2019,56,1309
cleaner,3,10-04-2019,21,1310
light bulbs,5,10-04-2019,133,1310
office chair,7,10-04-2019,21,1310
wrenches,15,10-04-2019,21,1310
keyboards,17,10-04-2019,35,1310
plastic wrap,19,10-04-2019,196,1310
keyboards,17,10-04-2019,35,1310
scanner batt,11,10-04-2019,49,1310
plastic bags,4,10-05-2019,1001,1311
box cutters,6,10-05-2019,273,1311
printer paper,9,10-05-2019,56,1311
blank badges,10,10-05-2019,749,1311
meat trays,12,10-05-2019,2275,1311
water bottles,16,10-05-2019,1337,1311
photo paper,18,10-05-2019,4949,1311
toilet paper,1,10-05-2019,119,1311
paper towel,2,10-05-2019,161,1311
cleaner,3,10-05-2019,21,1311
light bulbs,5,10-05-2019,133,1311
box cutters,6,10-05-2019,273,1311
office chair,7,10-05-2019,21,1311
wrenches,15,10-05-2019,21,1311
keyboards,17,10-05-2019,35,1311
plastic wrap,19,10-05-2019,196,1311
toilet paper,1,10-06-2019,119,1312
scanner batt,11,10-06-2019,49,1312
plastic bags,4,10-06-2019,1001,1312
light bulbs,5,10-06-2019,133,1312
printer paper,9,10-06-2019,56,1312
meat trays,12,10-06-2019,2275,1312
produce bags,13,10-06-2019,196,1312
water bottles,16,10-06-2019,1337,1312
photo paper,18,10-06-2019,4949,1312
pens,8,10-07-2019,406,1313
produce bags,13,10-07-2019,196,1313
soap,14,10-07-2019,126,1313
paper towel,2,10-07-2019,161,1313
cleaner,3,10-07-2019,21,1313
office chair,7,10-07-2019,21,1313
blank badges,10,10-07-2019,749,1313
soap,14,10-07-2019,126,1313
wrenches,15,10-07-2019,21,1313
plastic bags,4,10-07-2019,1001,1313
blank badges,10,10-07-2019,749,1313
meat trays,12,10-07-2019,2275,1313
soap,14,10-07-2019,126,1313
water bottles,16,10-07-2019,1337,1313
photo paper,18,10-07-2019,4949,1313
paper towel,2,10-08-2019,161,1314
toilet paper,1,10-08-2019,119,1314
box cutters,6,10-08-2019,273,1314
pens,8,10-08-2019,406,1314
scanner batt,11,10-08-2019,49,1314
plastic wrap,19,10-08-2019,196,1314
pens,8,10-08-2019,406,1314
printer paper,9,10-08-2019,56,1314
produce bags,13,10-08-2019,196,1314
light bulbs,5,10-09-2019,133,1315
keyboards,17,10-09-2019,35,1315
photo paper,18,10-09-2019,4949,1315
plastic wrap,19,10-09-2019,196,1315
keyboards,17,10-09-2019,35,1315
scanner batt,11,10-09-2019,49,1315
cleaner,3,10-10-2019,21,1316
plastic bags,4,10-10-2019,1001,1316
box cutters,6,10-10-2019,273,1316
office chair,7,10-10-2019,21,1316
printer paper,9,10-10-2019,56,1316
blank badges,10,10-10-2019,749,1316
meat trays,12,10-10-2019,2275,1316
wrenches,15,10-10-2019,21,1316
water bottles,16,10-10-2019,1337,1316
paper towel,2,10-10-2019,161,1316
light bulbs,5,10-10-2019,133,1316
box cutters,6,10-10-2019,273,1316
keyboards,17,10-10-2019,35,1316
plastic wrap,19,10-10-2019,196,1316
toilet paper,1,10-11-2019,119,1317
light bulbs,5,10-11-2019,133,1317
produce bags,13,10-11-2019,196,1317
toilet paper,1,10-11-2019,119,1317
cleaner,3,10-11-2019,21,1317
office chair,7,10-11-2019,21,1317
wrenches,15,10-11-2019,21,1317
pens,8,10-12-2019,406,1318
scanner batt,11,10-12-2019,49,1318
plastic bags,4,10-12-2019,1001,1318
printer paper,9,10-12-2019,56,1318
meat trays,12,10-12-2019,2275,1318
water bottles,16,10-12-2019,1337,1318
photo paper,18,10-12-2019,4949,1318
meat trays,12,10-12-2019,2275,1318
photo paper,18,10-12-2019,4949,1318
produce bags,13,10-13-2019,196,1319
soap,14,10-13-2019,126,1319
paper towel,2,10-13-2019,161,1319
cleaner,3,10-13-2019,21,1319
office chair,7,10-13-2019,21,1319
blank badges,10,10-13-2019,749,1319
soap,14,10-13-2019,126,1319
wrenches,15,10-13-2019,21,1319
plastic bags,4,10-13-2019,1001,1319
blank badges,10,10-13-2019,749,1319
soap,14,10-13-2019,126,1319
water bottles,16,10-13-2019,1337,1319
paper towel,2,10-14-2019,161,1320
toilet paper,1,10-14-2019,119,1320
box cutters,6,10-14-2019,273,1320
pens,8,10-14-2019,406,1320
scanner batt,11,10-14-2019,49,1320
plastic wrap,19,10-14-2019,196,1320
pens,8,10-14-2019,406,1320
printer paper,9,10-14-2019,56,1320
produce bags,13,10-14-2019,196,1320
light bulbs,5,10-15-2019,133,1321
blank badges,10,10-15-2019,749,1321
meat trays,12,10-15-2019,2275,1321
keyboards,17,10-15-2019,35,1321
photo paper,18,10-15-2019,4949,1321
plastic wrap,19,10-15-2019,196,1321
keyboards,17,10-15-2019,35,1321
box cutters,6,10-15-2019,273,1321
scanner batt,11,10-15-2019,49,1321
keyboards,17,10-15-2019,35,1321
plastic wrap,19,10-15-2019,196,1321
toilet paper,1,10-16-2019,119,1322
cleaner,3,10-16-2019,21,1322
plastic bags,4,10-16-2019,1001,1322
box cutters,6,10-16-2019,273,1322
office chair,7,10-16-2019,21,1322
