Item,Item ID,Day,Quantity,Order Number
blank badges,10,12-06-2018,821,1010
wrenches,15,12-06-2018,23,1010
keyboards,17,12-06-2018,39,1010
paper towel,2,12-07-2018,184,1011
pens,8,12-07-2018,445,1011
printer paper,9,12-07-2018,62,1011
soap,14,12-07-2018,138,1011
plastic wrap,19,12-07-2018,215,1011
cleaner,3,12-08-2018,24,1012
office chair,7,12-08-2018,24,1012
scanner batt,11,12-08-2018,56,1012
wrenches,15,12-08-2018,24,1012
toilet paper,1,12-08-2018,131,1012
light bulbs,5,12-09-2018,152,1013
blank badges,10,12-09-2018,856,1013
meat trays,12,12-09-2018,2600,1013
photo paper,18,12-09-2018,5656,1013
plastic wrap,19,12-09-2018,224,1013
plastic bags,4,12-10-2018,1144,1014
box cutters,6,12-10-2018,312,1014
water bottles,16,12-10-2018,1528,1014
plastic bags,4,12-10-2018,1097,1014
scanner batt,11,12-10-2018,54,1014
meat trays,12,12-10-2018,2492,1014
produce bags,13,12-10-2018,215,1014
water bottles,16,12-10-2018,1465,1014
photo paper,18,12-10-2018,5421,1014
toilet paper,1,12-11-2018,136,1015
pens,8,12-11-2018,465,1015
printer paper,9,12-11-2018,64,1015
keyboards,17,12-11-2018,40,1015
cleaner,3,12-11-2018,23,1015
light bulbs,5,12-11-2018,146,1015
office chair,7,12-11-2018,23,1015
blank badges,10,12-11-2018,821,1015
wrenches,15,12-11-2018,23,1015
keyboards,17,12-11-2018,39,1015
produce bags,13,12-12-2018,224,1016
soap,14,12-12-2018,144,1016
paper towel,2,12-12-2018,184,1016
box cutters,6,12-12-2018,312,1016
pens,8,12-12-2018,465,1016
soap,14,12-12-2018,144,1016
plastic wrap,19,12-12-2018,224,1016
paper towel,2,12-13-2018,184,1017
scanner batt,11,12-13-2018,56,1017
toilet paper,1,12-13-2018,136,1017
printer paper,9,12-13-2018,64,1017
cleaner,3,12-14-2018,24,1018
office chair,7,12-14-2018,24,1018
wrenches,15,12-14-2018,24,1018
photo paper,18,12-14-2018,5656,1018
plastic wrap,19,12-14-2018,224,1018
plastic bags,4,12-15-2018,1144,1019
light bulbs,5,12-15-2018,152,1019
blank badges,10,12-15-2018,856,1019
meat trays,12,12-15-2018,2600,1019
water bottles,16,12-15-2018,1528,1019
box cutters,6,12-16-2018,312,1020
plastic bags,4,12-16-2018,1144,1020
scanner batt,11,12-16-2018,56,1020
meat trays,12,12-16-2018,2600,1020
produce bags,13,12-16-2018,224,1020
water bottles,16,12-16-2018,1528,1020
photo paper,18,12-16-2018,5656,1020
toilet paper,1,12-17-2018,136,1021
pens,8,12-17-2018,465,1021
printer paper,9,12-17-2018,64,1021
keyboards,17,12-17-2018,40,1021
light bulbs,5,12-17-2018,152,1021
blank badges,10,12-17-2018,856,1021
keyboards,17,12-17-2018,40,1021
produce bags,13,12-18-2018,224,1022
soap,14,12-18-2018,144,1022
paper towel,2,12-18-2018,184,1022
cleaner,3,12-18-2018,24,1022
box cutters,6,12-18-2018,312,1022
office chair,7,12-18-2018,24,1022
pens,8,12-18-2018,465,1022
printer paper,9,12-18-2018,64,1022
soap,14,12-18-2018,144,1022
wrenches,15,12-18-2018,24,1022
plastic wrap,19,12-18-2018,224,1022
paper towel,2,12-19-2018,184,1023
scanner batt,11,12-19-2018,56,1023
toilet paper,1,12-19-2018,136,1023
cleaner,3,12-20-2018,26,1024
plastic bags,4,12-20-2018,1216,1024
light bulbs,5,12-20-2018,162,1024
office chair,7,12-20-2018,26,1024
blank badges,10,12-20-2018,910,1024
meat trays,12,12-20-2018,2763,1024
wrenches,15,12-20-2018,26,1024
water bottles,16,12-20-2018,1624,1024
photo paper,18,12-20-2018,6010,1024
plastic wrap,19,12-20-2018,238,1024
box cutters,6,12-21-2018,332,1025
plastic bags,4,12-21-2018,1192,1025
light bulbs,5,12-21-2018,159,1025
blank badges,10,12-21-2018,892,1025
scanner batt,11,12-21-2018,59,1025
meat trays,12,12-21-2018,2709,1025
produce bags,13,12-21-2018,234,1025
water bottles,16,12-21-2018,1592,1025
photo paper,18,12-21-2018,5892,1025
toilet paper,1,12-22-2018,153,1026
pens,8,12-22-2018,522,1026
printer paper,9,12-22-2018,72,1026
keyboards,17,12-22-2018,45,1026
keyboards,17,12-22-2018,44,1026
paper towel,2,12-23-2018,202,1027
produce bags,13,12-23-2018,245,1027
soap,14,12-23-2018,158,1027
toilet paper,1,12-23-2018,153,1027
paper towel,2,12-23-2018,207,1027
cleaner,3,12-23-2018,27,1027
box cutters,6,12-23-2018,351,1027
office chair,7,12-23-2018,27,1027
pens,8,12-23-2018,522,1027
printer paper,9,12-23-2018,72,1027
soap,14,12-23-2018,162,1027
wrenches,15,12-23-2018,27,1027
plastic wrap,19,12-23-2018,252,1027
scanner batt,11,12-24-2018,65,1028
cleaner,3,12-25-2018,28,1029
plastic bags,4,12-25-2018,1323,1029
light bulbs,5,12-25-2018,176,1029
box cutters,6,12-25-2018,361,1029
office chair,7,12-25-2018,28,1029
blank badges,10,12-25-2018,990,1029
meat trays,12,12-25-2018,3007,1029
wrenches,15,12-25-2018,28,1029
water bottles,16,12-25-2018,1767,1029
photo paper,18,12-25-2018,6540,1029
plastic wrap,19,12-25-2018,259,1029
plastic bags,4,12-25-2018,1335,1029
light bulbs,5,12-25-2018,178,1029
blank badges,10,12-25-2018,999,1029
scanner batt,11,12-25-2018,66,1029
meat trays,12,12-25-2018,3034,1029
produce bags,13,12-25-2018,262,1029
water bottles,16,12-25-2018,1783,1029
photo paper,18,12-25-2018,6599,1029
paper towel,2,12-26-2018,207,1030
box cutters,6,12-26-2018,351,1030
keyboards,17,12-26-2018,45,1030
toilet paper,1,12-27-2018,158,1031
pens,8,12-27-2018,537,1031
printer paper,9,12-27-2018,74,1031
keyboards,17,12-27-2018,47,1031
cleaner,3,12-27-2018,28,1031
office chair,7,12-27-2018,28,1031
pens,8,12-27-2018,542,1031
printer paper,9,12-27-2018,75,1031
soap,14,12-27-2018,168,1031
wrenches,15,12-27-2018,28,1031
plastic wrap,19,12-27-2018,262,1031
paper towel,2,12-28-2018,213,1032
produce bags,13,12-28-2018,259,1032
soap,14,12-28-2018,167,1032
toilet paper,1,12-28-2018,159,1032
