Item,Item ID,Day,Quantity,Order Number
box cutters,6,12-26-2019,270,1397
pens,8,12-26-2019,657,1397
printer paper,9,12-26-2019,99,1397
produce bags,13,12-26-2019,261,1397
water bottles,16,12-26-2019,455,1397
toilet paper,1,12-27-2019,121,1398
box cutters,6,12-27-2019,278,1398
pens,8,12-27-2019,676,1398
wrenches,15,12-27-2019,19,1398
keyboards,17,12-27-2019,56,1398
light bulbs,5,12-27-2019,168,1398
office chair,7,12-27-2019,38,1398
scanner batt,11,12-27-2019,75,1398
soap,14,12-27-2019,150,1398
keyboards,17,12-27-2019,56,1398
box cutters,6,12-27-2019,270,1398
pens,8,12-27-2019,657,1398
soap,14,12-27-2019,144,1398
paper towel,2,12-28-2019,204,1399
cleaner,3,12-28-2019,19,1399
light bulbs,5,12-28-2019,167,1399
printer paper,9,12-28-2019,102,1399
scanner batt,11,12-28-2019,74,1399
produce bags,13,12-28-2019,269,1399
soap,14,12-28-2019,148,1399
plastic wrap,19,12-28-2019,213,1399
cleaner,3,12-28-2019,19,1399
wrenches,15,12-28-2019,19,1399
office chair,7,12-28-2019,36,1399
produce bags,13,12-28-2019,261,1399
plastic wrap,19,12-28-2019,207,1399
toilet paper,1,12-29-2019,122,1400
paper towel,2,12-29-2019,198,1400
printer paper,9,12-29-2019,99,1400
scanner batt,11,12-29-2019,72,1400
plastic bags,4,12-30-2019,1404,1401
blank badges,10,12-30-2019,1188,1401
meat trays,12,12-30-2019,3843,1401
photo paper,18,12-30-2019,5994,1401
