Item,Item ID,Day,Quantity,Order Number
plastic bags,4,12-09-2018,1248,1016
meat trays,12,12-09-2018,3416,1016
photo paper,18,12-09-2018,5328,1016
toilet paper,1,12-09-2018,100,1016
blank badges,10,12-10-2018,1056,1017
wrenches,15,12-10-2018,16,1017
water bottles,16,12-10-2018,416,1017
plastic bags,4,12-10-2018,1196,1017
blank badges,10,12-10-2018,1013,1017
meat trays,12,12-10-2018,3274,1017
photo paper,18,12-10-2018,5106,1017
plastic wrap,19,12-10-2018,177,1017
toilet paper,1,12-11-2018,104,1018
cleaner,3,12-11-2018,16,1018
box cutters,6,12-11-2018,240,1018
pens,8,12-11-2018,584,1018
scanner batt,11,12-11-2018,64,1018
keyboards,17,12-11-2018,48,1018
printer paper,9,12-11-2018,85,1018
produce bags,13,12-11-2018,223,1018
water bottles,16,12-11-2018,399,1018
light bulbs,5,12-12-2018,144,1019
printer paper,9,12-12-2018,88,1019
soap,14,12-12-2018,128,1019
plastic wrap,19,12-12-2018,184,1019
paper towel,2,12-12-2018,176,1019
light bulbs,5,12-12-2018,144,1019
box cutters,6,12-12-2018,240,1019
pens,8,12-12-2018,584,1019
keyboards,17,12-12-2018,48,1019
paper towel,2,12-13-2018,176,1020
office chair,7,12-13-2018,32,1020
produce bags,13,12-13-2018,233,1020
cleaner,3,12-13-2018,16,1020
office chair,7,12-13-2018,32,1020
scanner batt,11,12-13-2018,64,1020
soap,14,12-13-2018,128,1020
wrenches,15,12-13-2018,16,1020
meat trays,12,12-14-2018,3416,1021
toilet paper,1,12-14-2018,104,1021
plastic bags,4,12-15-2018,1248,1022
blank badges,10,12-15-2018,1056,1022
water bottles,16,12-15-2018,416,1022
photo paper,18,12-15-2018,5328,1022
plastic bags,4,12-16-2018,1248,1023
blank badges,10,12-16-2018,1056,1023
meat trays,12,12-16-2018,3416,1023
photo paper,18,12-16-2018,5328,1023
plastic wrap,19,12-16-2018,184,1023
box cutters,6,12-17-2018,240,1024
pens,8,12-17-2018,584,1024
scanner batt,11,12-17-2018,64,1024
wrenches,15,12-17-2018,16,1024
keyboards,17,12-17-2018,48,1024
printer paper,9,12-17-2018,88,1024
produce bags,13,12-17-2018,233,1024
water bottles,16,12-17-2018,416,1024
toilet paper,1,12-18-2018,104,1025
cleaner,3,12-18-2018,16,1025
light bulbs,5,12-18-2018,144,1025
printer paper,9,12-18-2018,88,1025
soap,14,12-18-2018,128,1025
plastic wrap,19,12-18-2018,184,1025
paper towel,2,12-18-2018,176,1025
light bulbs,5,12-18-2018,144,1025
box cutters,6,12-18-2018,240,1025
pens,8,12-18-2018,584,1025
scanner batt,11,12-18-2018,64,1025
soap,14,12-18-2018,128,1025
keyboards,17,12-18-2018,48,1025
paper towel,2,12-19-2018,176,1026
office chair,7,12-19-2018,32,1026
produce bags,13,12-19-2018,233,1026
cleaner,3,12-19-2018,16,1026
office chair,7,12-19-2018,32,1026
wrenches,15,12-19-2018,16,1026
plastic bags,4,12-20-2018,1326,1027
blank badges,10,12-20-2018,1122,1027
meat trays,12,12-20-2018,3630,1027
water bottles,16,12-20-2018,442,1027
photo paper,18,12-20-2018,5661,1027
toilet paper,1,12-20-2018,109,1027
keyboards,17,12-21-2018,51,1028
plastic bags,4,12-21-2018,1300,1028
blank badges,10,12-21-2018,1100,1028
meat trays,12,12-21-2018,3559,1028
water bottles,16,12-21-2018,434,1028
photo paper,18,12-21-2018,5550,1028
plastic wrap,19,12-21-2018,192,1028
toilet paper,1,12-22-2018,117,1029
box cutters,6,12-22-2018,270,1029
pens,8,12-22-2018,657,1029
scanner batt,11,12-22-2018,72,1029
wrenches,15,12-22-2018,18,1029
paper towel,2,12-22-2018,191,1029
printer paper,9,12-22-2018,96,1029
produce bags,13,12-22-2018,252,1029
paper towel,2,12-23-2018,193,1030
cleaner,3,12-23-2018,18,1030
light bulbs,5,12-23-2018,158,1030
printer paper,9,12-23-2018,97,1030
produce bags,13,12-23-2018,254,1030
soap,14,12-23-2018,140,1030
plastic wrap,19,12-23-2018,202,1030
cleaner,3,12-23-2018,18,1030
light bulbs,5,12-23-2018,162,1030
box cutters,6,12-23-2018,270,1030
office chair,7,12-23-2018,36,1030
pens,8,12-23-2018,657,1030
scanner batt,11,12-23-2018,72,1030
soap,14,12-23-2018,144,1030
wrenches,15,12-23-2018,18,1030
keyboards,17,12-23-2018,54,1030
office chair,7,12-24-2018,37,1031
toilet paper,1,12-24-2018,122,1031
photo paper,18,12-24-2018,6216,1031
plastic bags,4,12-25-2018,1443,1032
blank badges,10,12-25-2018,1221,1032
meat trays,12,12-25-2018,3950,1032
water bottles,16,12-25-2018,481,1032
photo paper,18,12-25-2018,6161,1032
plastic bags,4,12-25-2018,1456,1032
blank badges,10,12-25-2018,1232,1032
meat trays,12,12-25-2018,3986,1032
water bottles,16,12-25-2018,486,1032
plastic wrap,19,12-25-2018,215,1032
paper towel,2,12-26-2018,198,1033
box cutters,6,12-26-2018,270,1033
pens,8,12-26-2018,657,1033
printer paper,9,12-26-2018,99,1033
produce bags,13,12-26-2018,261,1033
toilet paper,1,12-27-2018,121,1034
box cutters,6,12-27-2018,278,1034
pens,8,12-27-2018,676,1034
wrenches,15,12-27-2018,19,1034
keyboards,17,12-27-2018,56,1034
light bulbs,5,12-27-2018,168,1034
office chair,7,12-27-2018,38,1034
scanner batt,11,12-27-2018,75,1034
soap,14,12-27-2018,150,1034
keyboards,17,12-27-2018,56,1034
paper towel,2,12-28-2018,204,1035
cleaner,3,12-28-2018,19,1035
light bulbs,5,12-28-2018,167,1035
printer paper,9,12-28-2018,102,1035
scanner batt,11,12-28-2018,74,1035
produce bags,13,12-28-2018,269,1035
soap,14,12-28-2018,148,1035
plastic wrap,19,12-28-2018,213,1035
cleaner,3,12-28-2018,19,1035
wrenches,15,12-28-2018,19,1035
toilet paper,1,12-29-2018,122,1036
