Item,Item ID,Day,Quantity,Order Number
blank badges,10,12-10-2018,1327,972
meat trays,12,12-10-2018,2592,972
produce bags,13,12-10-2018,215,972
cleaner,3,12-11-2018,16,973
office chair,7,12-11-2018,16,973
scanner batt,11,12-11-2018,64,973
keyboards,17,12-11-2018,48,973
photo paper,18,12-11-2018,7544,973
pens,8,12-11-2018,476,973
water bottles,16,12-11-2018,652,973
photo paper,18,12-11-2018,7230,973
toilet paper,1,12-12-2018,120,974
light bulbs,5,12-12-2018,144,974
box cutters,6,12-12-2018,336,974
produce bags,13,12-12-2018,224,974
plastic wrap,19,12-12-2018,280,974
toilet paper,1,12-12-2018,120,974
paper towel,2,12-12-2018,176,974
light bulbs,5,12-12-2018,144,974
printer paper,9,12-12-2018,80,974
soap,14,12-12-2018,136,974
keyboards,17,12-12-2018,48,974
paper towel,2,12-13-2018,176,975
printer paper,9,12-13-2018,80,975
cleaner,3,12-13-2018,16,975
box cutters,6,12-13-2018,336,975
office chair,7,12-13-2018,16,975
scanner batt,11,12-13-2018,64,975
wrenches,15,12-13-2018,16,975
plastic wrap,19,12-13-2018,280,975
plastic bags,4,12-14-2018,960,976
pens,8,12-15-2018,496,977
blank badges,10,12-15-2018,1384,977
meat trays,12,12-15-2018,2704,977
water bottles,16,12-15-2018,680,977
soap,14,12-16-2018,136,978
plastic bags,4,12-16-2018,960,978
blank badges,10,12-16-2018,1384,978
meat trays,12,12-16-2018,2704,978
produce bags,13,12-16-2018,224,978
photo paper,18,12-16-2018,7544,978
scanner batt,11,12-17-2018,64,979
wrenches,15,12-17-2018,16,979
keyboards,17,12-17-2018,48,979
photo paper,18,12-17-2018,7544,979
pens,8,12-17-2018,496,979
water bottles,16,12-17-2018,680,979
toilet paper,1,12-18-2018,120,980
cleaner,3,12-18-2018,16,980
light bulbs,5,12-18-2018,144,980
box cutters,6,12-18-2018,336,980
office chair,7,12-18-2018,16,980
produce bags,13,12-18-2018,224,980
plastic wrap,19,12-18-2018,280,980
toilet paper,1,12-18-2018,120,980
paper towel,2,12-18-2018,176,980
light bulbs,5,12-18-2018,144,980
printer paper,9,12-18-2018,80,980
scanner batt,11,12-18-2018,64,980
soap,14,12-18-2018,136,980
keyboards,17,12-18-2018,48,980
paper towel,2,12-19-2018,176,981
printer paper,9,12-19-2018,80,981
cleaner,3,12-19-2018,16,981
box cutters,6,12-19-2018,336,981
office chair,7,12-19-2018,16,981
wrenches,15,12-19-2018,16,981
plastic wrap,19,12-19-2018,280,981
plastic bags,4,12-20-2018,1020,982
pens,8,12-20-2018,527,982
blank badges,10,12-20-2018,1471,982
meat trays,12,12-20-2018,2873,982
water bottles,16,12-20-2018,723,982
soap,14,12-21-2018,145,983
keyboards,17,12-21-2018,51,983
photo paper,18,12-21-2018,8016,983
plastic bags,4,12-21-2018,1000,983
pens,8,12-21-2018,517,983
blank badges,10,12-21-2018,1442,983
meat trays,12,12-21-2018,2817,983
produce bags,13,12-21-2018,234,983
water bottles,16,12-21-2018,709,983
photo paper,18,12-21-2018,7859,983
box cutters,6,12-22-2018,378,984
scanner batt,11,12-22-2018,72,984
wrenches,15,12-22-2018,18,984
paper towel,2,12-22-2018,191,984
toilet paper,1,12-23-2018,132,985
paper towel,2,12-23-2018,193,985
cleaner,3,12-23-2018,18,985
light bulbs,5,12-23-2018,158,985
office chair,7,12-23-2018,18,985
printer paper,9,12-23-2018,88,985
produce bags,13,12-23-2018,245,985
plastic wrap,19,12-23-2018,307,985
toilet paper,1,12-23-2018,135,985
cleaner,3,12-23-2018,18,985
light bulbs,5,12-23-2018,162,985
box cutters,6,12-23-2018,378,985
office chair,7,12-23-2018,18,985
printer paper,9,12-23-2018,90,985
scanner batt,11,12-23-2018,72,985
soap,14,12-23-2018,153,985
wrenches,15,12-23-2018,18,985
keyboards,17,12-23-2018,54,985
plastic wrap,19,12-23-2018,315,985
plastic bags,4,12-24-2018,1120,986
plastic bags,4,12-25-2018,1110,987
pens,8,12-25-2018,574,987
blank badges,10,12-25-2018,1601,987
meat trays,12,12-25-2018,3127,987
water bottles,16,12-25-2018,787,987
pens,8,12-25-2018,579,987
blank badges,10,12-25-2018,1615,987
meat trays,12,12-25-2018,3155,987
produce bags,13,12-25-2018,262,987
water bottles,16,12-25-2018,794,987
photo paper,18,12-25-2018,8802,987
soap,14,12-26-2018,149,988
paper towel,2,12-26-2018,198,988
wrenches,15,12-27-2018,19,989
keyboards,17,12-27-2018,56,989
photo paper,18,12-27-2018,8723,989
plastic wrap,19,12-27-2018,324,989
toilet paper,1,12-27-2018,140,989
light bulbs,5,12-27-2018,168,989
printer paper,9,12-27-2018,94,989
scanner batt,11,12-27-2018,75,989
soap,14,12-27-2018,159,989
keyboards,17,12-27-2018,56,989
toilet paper,1,12-28-2018,139,990
paper towel,2,12-28-2018,204,990
cleaner,3,12-28-2018,19,990
light bulbs,5,12-28-2018,167,990
box cutters,6,12-28-2018,389,990
office chair,7,12-28-2018,19,990
printer paper,9,12-28-2018,93,990
scanner batt,11,12-28-2018,74,990
produce bags,13,12-28-2018,259,990
cleaner,3,12-28-2018,19,990
box cutters,6,12-28-2018,392,990
office chair,7,12-28-2018,19,990
wrenches,15,12-28-2018,19,990
plastic wrap,19,12-28-2018,327,990
