Item,Item ID,Day,Quantity,Order Number
wrenches,15,05-20-2021,15,1858
water bottles,16,05-20-2021,638,1858
keyboards,17,05-20-2021,45,1858
produce bags,13,05-20-2021,206,1858
toilet paper,1,05-20-2021,109,1858
light bulbs,5,05-20-2021,130,1858
produce bags,13,05-20-2021,202,1858
paper towel,2,05-20-2021,162,1858
light bulbs,5,05-20-2021,132,1858
pens,8,05-20-2021,455,1858
water bottles,16,05-20-2021,624,1858
light bulbs,5,05-21-2021,135,1859
light bulbs,5,05-21-2021,131,1859
box cutters,6,05-21-2021,305,1859
printer paper,9,05-21-2021,73,1859
plastic wrap,19,05-21-2021,254,1859
scanner batt,11,05-21-2021,58,1859
cleaner,3,05-21-2021,15,1859
office chair,7,05-21-2021,15,1859
wrenches,15,05-21-2021,15,1859
cleaner,3,05-22-2021,15,1860
box cutters,6,05-22-2021,315,1860
office chair,7,05-22-2021,15,1860
scanner batt,11,05-22-2021,60,1860
produce bags,13,05-22-2021,210,1860
soap,14,05-22-2021,128,1860
photo paper,18,05-22-2021,7073,1860
toilet paper,1,05-22-2021,110,1860
paper towel,2,05-22-2021,162,1860
cleaner,3,05-22-2021,15,1860
plastic bags,4,05-22-2021,880,1860
light bulbs,5,05-22-2021,132,1860
office chair,7,05-22-2021,15,1860
printer paper,9,05-22-2021,74,1860
blank badges,10,05-22-2021,1269,1860
meat trays,12,05-22-2021,2479,1860
wrenches,15,05-22-2021,15,1860
water bottles,16,05-22-2021,624,1860
soap,14,05-22-2021,124,1860
plastic bags,4,05-22-2021,864,1860
plastic wrap,19,05-22-2021,252,1860
paper towel,2,05-23-2021,165,1861
printer paper,9,05-23-2021,75,1861
plastic wrap,19,05-23-2021,263,1861
pens,8,05-23-2021,455,1861
keyboards,17,05-23-2021,44,1861
photo paper,18,05-23-2021,6916,1861
plastic bags,4,05-23-2021,870,1861
blank badges,10,05-23-2021,1255,1861
meat trays,12,05-23-2021,2451,1861
photo paper,18,05-23-2021,6837,1861
paper towel,2,05-23-2021,159,1861
box cutters,6,05-23-2021,303,1861
blank badges,10,05-23-2021,1246,1861
meat trays,12,05-23-2021,2434,1861
soap,14,05-23-2021,123,1861
photo paper,18,05-23-2021,6790,1861
toilet paper,1,05-23-2021,110,1861
plastic bags,4,05-23-2021,880,1861
printer paper,9,05-23-2021,74,1861
blank badges,10,05-23-2021,1269,1861
scanner batt,11,05-23-2021,59,1861
meat trays,12,05-23-2021,2479,1861
produce bags,13,05-23-2021,206,1861
keyboards,17,05-23-2021,44,1861
photo paper,18,05-23-2021,6916,1861
plastic wrap,19,05-23-2021,257,1861
scanner batt,11,05-24-2021,59,1862
cleaner,3,05-24-2021,15,1862
office chair,7,05-24-2021,15,1862
pens,8,05-24-2021,450,1862
produce bags,13,05-24-2021,203,1862
wrenches,15,05-24-2021,15,1862
water bottles,16,05-24-2021,617,1862
toilet paper,1,05-24-2021,108,1862
pens,8,05-24-2021,447,1862
printer paper,9,05-24-2021,72,1862
water bottles,16,05-24-2021,612,1862
keyboards,17,05-24-2021,44,1862
box cutters,6,05-24-2021,308,1862
soap,14,05-24-2021,125,1862
plastic bags,4,05-25-2021,840,1863
pens,8,05-25-2021,434,1863
water bottles,16,05-25-2021,595,1863
keyboards,17,05-25-2021,42,1863
box cutters,6,05-25-2021,308,1863
produce bags,13,05-25-2021,206,1863
soap,14,05-25-2021,125,1863
plastic wrap,19,05-25-2021,257,1863
toilet paper,1,05-25-2021,109,1863
paper towel,2,05-25-2021,160,1863
scanner batt,11,05-25-2021,59,1863
keyboards,17,05-25-2021,44,1863
cleaner,3,05-25-2021,15,1863
light bulbs,5,05-25-2021,130,1863
office chair,7,05-25-2021,15,1863
produce bags,13,05-25-2021,202,1863
wrenches,15,05-25-2021,15,1863
light bulbs,5,05-25-2021,132,1863
pens,8,05-25-2021,455,1863
water bottles,16,05-25-2021,624,1863
toilet paper,1,05-26-2021,105,1864
light bulbs,5,05-26-2021,126,1864
blank badges,10,05-26-2021,1211,1864
meat trays,12,05-26-2021,2366,1864
wrenches,15,05-26-2021,14,1864
light bulbs,5,05-26-2021,131,1864
box cutters,6,05-26-2021,305,1864
printer paper,9,05-26-2021,73,1864
plastic wrap,19,05-26-2021,254,1864
scanner batt,11,05-26-2021,58,1864
paper towel,2,05-26-2021,162,1864
photo paper,18,05-27-2021,6601,1865
toilet paper,1,05-27-2021,110,1865
paper towel,2,05-27-2021,162,1865
plastic bags,4,05-27-2021,880,1865
light bulbs,5,05-27-2021,132,1865
meat trays,12,05-27-2021,2479,1865
soap,14,05-27-2021,124,1865
plastic wrap,19,05-27-2021,252,1865
cleaner,3,05-27-2021,15,1865
office chair,7,05-27-2021,15,1865
wrenches,15,05-27-2021,15,1865
paper towel,2,05-28-2021,154,1866
cleaner,3,05-28-2021,14,1866
box cutters,6,05-28-2021,294,1866
office chair,7,05-28-2021,14,1866
printer paper,9,05-28-2021,70,1866
scanner batt,11,05-28-2021,56,1866
produce bags,13,05-28-2021,196,1866
soap,14,05-28-2021,119,1866
plastic wrap,19,05-28-2021,245,1866
pens,8,05-28-2021,455,1866
printer paper,9,05-28-2021,74,1866
blank badges,10,05-28-2021,1269,1866
wrenches,15,05-28-2021,15,1866
water bottles,16,05-28-2021,624,1866
plastic bags,4,05-28-2021,870,1866
blank badges,10,05-28-2021,1255,1866
meat trays,12,05-28-2021,2451,1866
plastic bags,4,05-28-2021,864,1866
blank badges,10,05-28-2021,1246,1866
meat trays,12,05-28-2021,2434,1866
soap,14,05-28-2021,123,1866
photo paper,18,05-28-2021,6790,1866
plastic bags,4,05-28-2021,860,1866
blank badges,10,05-28-2021,1240,1866
meat trays,12,05-28-2021,2423,1866
photo paper,18,05-28-2021,6759,1866
cleaner,3,05-29-2021,15,1867
office chair,7,05-29-2021,15,1867
keyboards,17,05-29-2021,44,1867
photo paper,18,05-29-2021,6916,1867
photo paper,18,05-29-2021,6837,1867
paper towel,2,05-29-2021,159,1867
box cutters,6,05-29-2021,303,1867
toilet paper,1,05-29-2021,108,1867
scanner batt,11,05-29-2021,58,1867
produce bags,13,05-29-2021,201,1867
keyboards,17,05-29-2021,43,1867
scanner batt,11,05-30-2021,59,1868
pens,8,05-30-2021,450,1868
produce bags,13,05-30-2021,203,1868
water bottles,16,05-30-2021,617,1868
pens,8,05-30-2021,447,1868
printer paper,9,05-30-2021,72,1868
water bottles,16,05-30-2021,612,1868
keyboards,17,05-30-2021,44,1868
box cutters,6,05-30-2021,301,1868
printer paper,9,05-30-2021,72,1868
plastic wrap,19,05-30-2021,251,1868
plastic bags,4,05-31-2021,840,1869
keyboards,17,05-31-2021,42,1869
box cutters,6,05-31-2021,294,1869
soap,14,05-31-2021,119,1869
plastic wrap,19,05-31-2021,245,1869
paper towel,2,05-31-2021,160,1869
cleaner,3,05-31-2021,15,1869
office chair,7,05-31-2021,15,1869
scanner batt,11,05-31-2021,59,1869
wrenches,15,05-31-2021,15,1869
keyboards,17,05-31-2021,44,1869
toilet paper,1,05-31-2021,108,1869
light bulbs,5,05-31-2021,130,1869
produce bags,13,05-31-2021,202,1869
pens,8,05-31-2021,445,1869
soap,14,05-31-2021,122,1869
water bottles,16,05-31-2021,610,1869
toilet paper,1,06-01-2021,105,1870
light bulbs,5,06-01-2021,126,1870
pens,8,06-01-2021,434,1870
blank badges,10,06-01-2021,1211,1870
meat trays,12,06-01-2021,2366,1870
water bottles,16,06-01-2021,595,1870
produce bags,13,06-01-2021,196,1870
toilet paper,1,06-01-2021,109,1870
light bulbs,5,06-01-2021,131,1870
box cutters,6,06-01-2021,305,1870
printer paper,9,06-01-2021,73,1870
plastic wrap,19,06-01-2021,254,1870
cleaner,3,06-01-2021,15,1870
office chair,7,06-01-2021,15,1870
scanner batt,11,06-01-2021,58,1870
wrenches,15,06-01-2021,15,1870
paper towel,2,06-01-2021,158,1870
light bulbs,5,06-01-2021,129,1870
paper towel,2,06-02-2021,154,1871
box cutters,6,06-02-2021,294,1871
printer paper,9,06-02-2021,70,1871
scanner batt,11,06-02-2021,56,1871
produce bags,13,06-02-2021,196,1871
soap,14,06-02-2021,119,1871
wrenches,15,06-02-2021,14,1871
photo paper,18,06-02-2021,6601,1871
plastic wrap,19,06-02-2021,245,1871
toilet paper,1,06-02-2021,105,1871
paper towel,2,06-02-2021,154,1871
plastic bags,4,06-02-2021,840,1871
light bulbs,5,06-02-2021,126,1871
pens,8,06-02-2021,434,1871
printer paper,9,06-02-2021,70,1871
blank badges,10,06-02-2021,1211,1871
meat trays,12,06-02-2021,2366,1871
water bottles,16,06-02-2021,595,1871
plastic bags,4,06-02-2021,870,1871
blank badges,10,06-02-2021,1255,1871
meat trays,12,06-02-2021,2451,1871
soap,14,06-02-2021,124,1871
plastic bags,4,06-02-2021,864,1871
blank badges,10,06-02-2021,1246,1871
meat trays,12,06-02-2021,2434,1871
photo paper,18,06-02-2021,6790,1871
plastic wrap,19,06-02-2021,252,1871
cleaner,3,06-02-2021,15,1871
plastic bags,4,06-02-2021,860,1871
office chair,7,06-02-2021,15,1871
blank badges,10,06-02-2021,1240,1871
meat trays,12,06-02-2021,2423,1871
wrenches,15,06-02-2021,15,1871
photo paper,18,06-02-2021,6759,1871
cleaner,3,06-03-2021,14,1872
office chair,7,06-03-2021,14,1872
wrenches,15,06-03-2021,14,1872
keyboards,17,06-03-2021,42,1872
photo paper,18,06-03-2021,6601,1872
photo paper,18,06-03-2021,6837,1872
paper towel,2,06-03-2021,159,1872
box cutters,6,06-03-2021,303,1872
soap,14,06-03-2021,123,1872
toilet paper,1,06-03-2021,108,1872
scanner batt,11,06-03-2021,58,1872
produce bags,13,06-03-2021,201,1872
keyboards,17,06-03-2021,43,1872
cleaner,3,06-04-2021,14,1873
office chair,7,06-04-2021,14,1873
scanner batt,11,06-04-2021,56,1873
pens,8,06-04-2021,450,1873
produce bags,13,06-04-2021,203,1873
water bottles,16,06-04-2021,617,1873
water bottles,16,06-04-2021,612,1873
printer paper,9,06-04-2021,72,1873
plastic wrap,19,06-04-2021,251,1873
plastic bags,4,06-05-2021,840,1874
box cutters,6,06-05-2021,294,1874
plastic wrap,19,06-05-2021,245,1874
toilet paper,1,06-05-2021,108,1874
pens,8,06-05-2021,447,1874
printer paper,9,06-05-2021,72,1874
keyboards,17,06-05-2021,44,1874
box cutters,6,06-05-2021,301,1874
soap,14,06-05-2021,122,1874
pens,8,06-06-2021,434,1875
blank badges,10,06-06-2021,1211,1875
meat trays,12,06-06-2021,2366,1875
water bottles,16,06-06-2021,595,1875
keyboards,17,06-06-2021,42,1875
soap,14,06-06-2021,119,1875
paper towel,2,06-06-2021,160,1875
scanner batt,11,06-06-2021,59,1875
light bulbs,5,06-06-2021,130,1875
produce bags,13,06-06-2021,202,1875
pens,8,06-06-2021,445,1875
water bottles,16,06-06-2021,610,1875
toilet paper,1,06-07-2021,105,1876
light bulbs,5,06-07-2021,126,1876
produce bags,13,06-07-2021,196,1876
toilet paper,1,06-07-2021,105,1876
cleaner,3,06-07-2021,14,1876
light bulbs,5,06-07-2021,126,1876
box cutters,6,06-07-2021,294,1876
office chair,7,06-07-2021,14,1876
printer paper,9,06-07-2021,70,1876
wrenches,15,06-07-2021,14,1876
keyboards,17,06-07-2021,42,1876
plastic wrap,19,06-07-2021,245,1876
scanner batt,11,06-07-2021,58,1876
paper towel,2,06-07-2021,158,1876
light bulbs,5,06-07-2021,129,1876
paper towel,2,06-08-2021,154,1877
box cutters,6,06-08-2021,294,1877
printer paper,9,06-08-2021,70,1877
produce bags,13,06-08-2021,196,1877
soap,14,06-08-2021,119,1877
wrenches,15,06-08-2021,14,1877
photo paper,18,06-08-2021,6601,1877
plastic wrap,19,06-08-2021,245,1877
toilet paper,1,06-08-2021,105,1877
paper towel,2,06-08-2021,154,1877
plastic bags,4,06-08-2021,840,1877
light bulbs,5,06-08-2021,126,1877
pens,8,06-08-2021,434,1877
printer paper,9,06-08-2021,70,1877
blank badges,10,06-08-2021,1211,1877
meat trays,12,06-08-2021,2366,1877
water bottles,16,06-08-2021,595,1877
plastic bags,4,06-08-2021,840,1877
meat trays,12,06-08-2021,2366,1877
soap,14,06-08-2021,119,1877
cleaner,3,06-08-2021,15,1877
plastic bags,4,06-08-2021,864,1877
office chair,7,06-08-2021,15,1877
blank badges,10,06-08-2021,1246,1877
meat trays,12,06-08-2021,2434,1877
wrenches,15,06-08-2021,15,1877
photo paper,18,06-08-2021,6790,1877
plastic wrap,19,06-08-2021,252,1877
plastic bags,4,06-08-2021,860,1877
meat trays,12,06-08-2021,2423,1877
photo paper,18,06-08-2021,6759,1877
cleaner,3,06-09-2021,14,1878
office chair,7,06-09-2021,14,1878
scanner batt,11,06-09-2021,56,1878
keyboards,17,06-09-2021,42,1878
photo paper,18,06-09-2021,6601,1878
blank badges,10,06-09-2021,1211,1878
water bottles,16,06-09-2021,595,1878
photo paper,18,06-09-2021,6601,1878
paper towel,2,06-09-2021,159,1878
box cutters,6,06-09-2021,303,1878
soap,14,06-09-2021,123,1878
toilet paper,1,06-09-2021,108,1878
cleaner,3,06-09-2021,15,1878
office chair,7,06-09-2021,15,1878
printer paper,9,06-09-2021,72,1878
blank badges,10,06-09-2021,1240,1878
scanner batt,11,06-09-2021,58,1878
produce bags,13,06-09-2021,201,1878
wrenches,15,06-09-2021,15,1878
keyboards,17,06-09-2021,43,1878
plastic wrap,19,06-09-2021,251,1878
plastic bags,4,06-10-2021,840,1879
cleaner,3,06-10-2021,14,1879
box cutters,6,06-10-2021,294,1879
office chair,7,06-10-2021,14,1879
scanner batt,11,06-10-2021,56,1879
wrenches,15,06-10-2021,14,1879
plastic wrap,19,06-10-2021,245,1879
pens,8,06-10-2021,434,1879
produce bags,13,06-10-2021,196,1879
toilet paper,1,06-10-2021,108,1879
pens,8,06-10-2021,447,1879
printer paper,9,06-10-2021,72,1879
water bottles,16,06-10-2021,612,1879
keyboards,17,06-10-2021,44,1879
box cutters,6,06-10-2021,301,1879
soap,14,06-10-2021,122,1879
pens,8,06-11-2021,434,1880
blank badges,10,06-11-2021,1211,1880
meat trays,12,06-11-2021,2366,1880
water bottles,16,06-11-2021,595,1880
keyboards,17,06-11-2021,42,1880
produce bags,13,06-11-2021,196,1880
soap,14,06-11-2021,119,1880
paper towel,2,06-11-2021,154,1880
produce bags,13,06-11-2021,202,1880
pens,8,06-11-2021,445,1880
water bottles,16,06-11-2021,610,1880
toilet paper,1,06-12-2021,105,1881
light bulbs,5,06-12-2021,126,1881
toilet paper,1,06-12-2021,105,1881
printer paper,9,06-12-2021,70,1881
scanner batt,11,06-12-2021,56,1881
keyboards,17,06-12-2021,42,1881
plastic wrap,19,06-12-2021,245,1881
light bulbs,5,06-12-2021,130,1881
paper towel,2,06-12-2021,158,1881
light bulbs,5,06-12-2021,129,1881
photo paper,18,06-13-2021,6601,1882
toilet paper,1,06-13-2021,105,1882
paper towel,2,06-13-2021,154,1882
plastic bags,4,06-13-2021,840,1882
meat trays,12,06-13-2021,2366,1882
cleaner,3,06-13-2021,14,1882
light bulbs,5,06-13-2021,126,1882
box cutters,6,06-13-2021,294,1882
office chair,7,06-13-2021,14,1882
wrenches,15,06-13-2021,14,1882
scanner batt,11,06-13-2021,58,1882
paper towel,2,06-14-2021,154,1883
box cutters,6,06-14-2021,294,1883
printer paper,9,06-14-2021,70,1883
produce bags,13,06-14-2021,196,1883
soap,14,06-14-2021,119,1883
plastic wrap,19,06-14-2021,245,1883
light bulbs,5,06-14-2021,126,1883
pens,8,06-14-2021,434,1883
printer paper,9,06-14-2021,70,1883
blank badges,10,06-14-2021,1211,1883
water bottles,16,06-14-2021,595,1883
plastic bags,4,06-14-2021,840,1883
blank badges,10,06-14-2021,1211,1883
meat trays,12,06-14-2021,2366,1883
soap,14,06-14-2021,119,1883
plastic bags,4,06-14-2021,840,1883
blank badges,10,06-14-2021,1211,1883
meat trays,12,06-14-2021,2366,1883
photo paper,18,06-14-2021,6601,1883
plastic wrap,19,06-14-2021,245,1883
plastic bags,4,06-14-2021,860,1883
meat trays,12,06-14-2021,2423,1883
photo paper,18,06-14-2021,6759,1883
scanner batt,11,06-15-2021,56,1884
wrenches,15,06-15-2021,14,1884
keyboards,17,06-15-2021,42,1884
photo paper,18,06-15-2021,6601,1884
pens,8,06-15-2021,434,1884
water bottles,16,06-15-2021,595,1884
photo paper,18,06-15-2021,6601,1884
paper towel,2,06-15-2021,154,1884
cleaner,3,06-15-2021,14,1884
box cutters,6,06-15-2021,294,1884
office chair,7,06-15-2021,14,1884
soap,14,06-15-2021,119,1884
wrenches,15,06-15-2021,14,1884
toilet paper,1,06-15-2021,108,1884
blank badges,10,06-15-2021,1240,1884
scanner batt,11,06-15-2021,58,1884
produce bags,13,06-15-2021,201,1884
plastic wrap,19,06-15-2021,251,1884
cleaner,3,06-16-2021,14,1885
plastic bags,4,06-16-2021,840,1885
office chair,7,06-16-2021,14,1885
box cutters,6,06-16-2021,294,1885
scanner batt,11,06-16-2021,56,1885
wrenches,15,06-16-2021,14,1885
plastic wrap,19,06-16-2021,245,1885
produce bags,13,06-16-2021,196,1885
pens,8,06-16-2021,434,1885
printer paper,9,06-16-2021,70,1885
water bottles,16,06-16-2021,595,1885
cleaner,3,06-16-2021,15,1885
box cutters,6,06-16-2021,301,1885
office chair,7,06-16-2021,15,1885
printer paper,9,06-16-2021,72,1885
wrenches,15,06-16-2021,15,1885
keyboards,17,06-16-2021,43,1885
toilet paper,1,06-17-2021,105,1886
pens,8,06-17-2021,434,1886
blank badges,10,06-17-2021,1211,1886
meat trays,12,06-17-2021,2366,1886
water bottles,16,06-17-2021,595,1886
keyboards,17,06-17-2021,42,1886
cleaner,3,06-17-2021,14,1886
office chair,7,06-17-2021,14,1886
produce bags,13,06-17-2021,196,1886
soap,14,06-17-2021,119,1886
toilet paper,1,06-17-2021,105,1886
paper towel,2,06-17-2021,154,1886
toilet paper,1,06-17-2021,105,1886
light bulbs,5,06-17-2021,126,1886
produce bags,13,06-17-2021,196,1886
keyboards,17,06-17-2021,42,1886
pens,8,06-17-2021,445,1886
soap,14,06-17-2021,122,1886
water bottles,16,06-17-2021,610,1886
light bulbs,5,06-18-2021,126,1887
photo paper,18,06-18-2021,6601,1887
toilet paper,1,06-18-2021,105,1887
paper towel,2,06-18-2021,154,1887
plastic bags,4,06-18-2021,840,1887
light bulbs,5,06-18-2021,126,1887
blank badges,10,06-18-2021,1211,1887
meat trays,12,06-18-2021,2366,1887
water bottles,16,06-18-2021,595,1887
light bulbs,5,06-18-2021,126,1887
box cutters,6,06-18-2021,294,1887
printer paper,9,06-18-2021,70,1887
scanner batt,11,06-18-2021,56,1887
keyboards,17,06-18-2021,42,1887
plastic wrap,19,06-18-2021,245,1887
scanner batt,11,06-18-2021,56,1887
paper towel,2,06-18-2021,158,1887
light bulbs,5,06-18-2021,129,1887
paper towel,2,06-19-2021,154,1888
box cutters,6,06-19-2021,294,1888
printer paper,9,06-19-2021,70,1888
produce bags,13,06-19-2021,196,1888
soap,14,06-19-2021,119,1888
plastic wrap,19,06-19-2021,245,1888
pens,8,06-19-2021,434,1888
printer paper,9,06-19-2021,70,1888
photo paper,18,06-19-2021,6601,1888
cleaner,3,06-19-2021,14,1888
plastic bags,4,06-19-2021,840,1888
office chair,7,06-19-2021,14,1888
blank badges,10,06-19-2021,1211,1888
meat trays,12,06-19-2021,2366,1888
soap,14,06-19-2021,119,1888
wrenches,15,06-19-2021,14,1888
plastic bags,4,06-19-2021,840,1888
blank badges,10,06-19-2021,1211,1888
meat trays,12,06-19-2021,2366,1888
photo paper,18,06-19-2021,6601,1888
plastic wrap,19,06-19-2021,245,1888
plastic bags,4,06-19-2021,860,1888
blank badges,10,06-19-2021,1240,1888
meat trays,12,06-19-2021,2423,1888
photo paper,18,06-19-2021,6759,1888
scanner batt,11,06-20-2021,56,1889
keyboards,17,06-20-2021,42,1889
photo paper,18,06-20-2021,6601,1889
paper towel,2,06-20-2021,154,1889
box cutters,6,06-20-2021,294,1889
soap,14,06-20-2021,119,1889
produce bags,13,06-20-2021,201,1889
plastic bags,4,06-21-2021,901,1890
wrenches,15,06-21-2021,15,1890
pens,8,06-21-2021,450,1890
produce bags,13,06-21-2021,203,1890
water bottles,16,06-21-2021,617,1890
cleaner,3,06-21-2021,15,1890
office chair,7,06-21-2021,15,1890
wrenches,15,06-21-2021,15,1890
water bottles,16,06-21-2021,612,1890
toilet paper,1,06-21-2021,108,1890
printer paper,9,06-21-2021,72,1890
scanner batt,11,06-21-2021,58,1890
keyboards,17,06-21-2021,43,1890
plastic wrap,19,06-21-2021,251,1890
cleaner,3,06-22-2021,15,1891
office chair,7,06-22-2021,15,1891
pens,8,06-22-2021,465,1891
blank badges,10,06-22-2021,1298,1891
meat trays,12,06-22-2021,2535,1891
water bottles,16,06-22-2021,638,1891
cleaner,3,06-22-2021,15,1891
box cutters,6,06-22-2021,308,1891
office chair,7,06-22-2021,15,1891
scanner batt,11,06-22-2021,59,1891
produce bags,13,06-22-2021,206,1891
soap,14,06-22-2021,125,1891
wrenches,15,06-22-2021,15,1891
plastic wrap,19,06-22-2021,257,1891
paper towel,2,06-22-2021,160,1891
toilet paper,1,06-22-2021,108,1891
pens,8,06-22-2021,447,1891
printer paper,9,06-22-2021,72,1891
produce bags,13,06-22-2021,202,1891
keyboards,17,06-22-2021,44,1891
cleaner,3,06-22-2021,15,1891
box cutters,6,06-22-2021,301,1891
office chair,7,06-22-2021,15,1891
pens,8,06-22-2021,445,1891
soap,14,06-22-2021,122,1891
wrenches,15,06-22-2021,15,1891
water bottles,16,06-22-2021,610,1891
toilet paper,1,06-23-2021,113,1892
light bulbs,5,06-23-2021,135,1892
keyboards,17,06-23-2021,45,1892
photo paper,18,06-23-2021,7073,1892
toilet paper,1,06-23-2021,109,1892
light bulbs,5,06-23-2021,131,1892
box cutters,6,06-23-2021,305,1892
printer paper,9,06-23-2021,73,1892
scanner batt,11,06-23-2021,59,1892
keyboards,17,06-23-2021,44,1892
plastic wrap,19,06-23-2021,254,1892
light bulbs,5,06-23-2021,130,1892
paper towel,2,06-23-2021,158,1892
light bulbs,5,06-23-2021,129,1892
paper towel,2,06-24-2021,165,1893
box cutters,6,06-24-2021,315,1893
printer paper,9,06-24-2021,75,1893
produce bags,13,06-24-2021,210,1893
soap,14,06-24-2021,128,1893
plastic wrap,19,06-24-2021,263,1893
toilet paper,1,06-24-2021,110,1893
paper towel,2,06-24-2021,162,1893
plastic bags,4,06-24-2021,880,1893
light bulbs,5,06-24-2021,132,1893
pens,8,06-24-2021,455,1893
printer paper,9,06-24-2021,74,1893
blank badges,10,06-24-2021,1269,1893
meat trays,12,06-24-2021,2479,1893
water bottles,16,06-24-2021,624,1893
plastic bags,4,06-24-2021,870,1893
blank badges,10,06-24-2021,1255,1893
meat trays,12,06-24-2021,2451,1893
soap,14,06-24-2021,124,1893
plastic bags,4,06-24-2021,864,1893
blank badges,10,06-24-2021,1246,1893
scanner batt,11,06-24-2021,58,1893
meat trays,12,06-24-2021,2434,1893
photo paper,18,06-24-2021,6790,1893
plastic wrap,19,06-24-2021,252,1893
plastic bags,4,06-24-2021,860,1893
photo paper,18,06-24-2021,6759,1893
scanner batt,11,06-25-2021,60,1894
keyboards,17,06-25-2021,44,1894
photo paper,18,06-25-2021,6916,1894
cleaner,3,06-25-2021,15,1894
office chair,7,06-25-2021,15,1894
pens,8,06-25-2021,450,1894
wrenches,15,06-25-2021,15,1894
water bottles,16,06-25-2021,617,1894
photo paper,18,06-25-2021,6837,1894
paper towel,2,06-25-2021,159,1894
box cutters,6,06-25-2021,303,1894
soap,14,06-25-2021,123,1894
blank badges,10,06-25-2021,1240,1894
meat trays,12,06-25-2021,2423,1894
produce bags,13,06-25-2021,201,1894
plastic bags,4,06-26-2021,901,1895
wrenches,15,06-26-2021,15,1895
box cutters,6,06-26-2021,308,1895
scanner batt,11,06-26-2021,59,1895
plastic wrap,19,06-26-2021,257,1895
produce bags,13,06-26-2021,203,1895
toilet paper,1,06-26-2021,108,1895
cleaner,3,06-26-2021,15,1895
office chair,7,06-26-2021,15,1895
pens,8,06-26-2021,447,1895
printer paper,9,06-26-2021,72,1895
wrenches,15,06-26-2021,15,1895
water bottles,16,06-26-2021,612,1895
toilet paper,1,06-26-2021,108,1895
box cutters,6,06-26-2021,301,1895
printer paper,9,06-26-2021,72,1895
scanner batt,11,06-26-2021,58,1895
keyboards,17,06-26-2021,43,1895
plastic wrap,19,06-26-2021,251,1895
cleaner,3,06-27-2021,15,1896
office chair,7,06-27-2021,15,1896
pens,8,06-27-2021,465,1896
blank badges,10,06-27-2021,1298,1896
meat trays,12,06-27-2021,2535,1896
water bottles,16,06-27-2021,638,1896
soap,14,06-27-2021,125,1896
paper towel,2,06-27-2021,160,1896
produce bags,13,06-27-2021,202,1896
keyboards,17,06-27-2021,44,1896
pens,8,06-27-2021,445,1896
soap,14,06-27-2021,122,1896
water bottles,16,06-27-2021,610,1896
toilet paper,1,06-28-2021,113,1897
light bulbs,5,06-28-2021,135,1897
keyboards,17,06-28-2021,45,1897
produce bags,13,06-28-2021,206,1897
wrenches,15,06-28-2021,15,1897
toilet paper,1,06-28-2021,109,1897
box cutters,6,06-28-2021,305,1897
plastic wrap,19,06-28-2021,254,1897
light bulbs,5,06-28-2021,130,1897
light bulbs,5,06-28-2021,129,1897
photo paper,18,06-29-2021,7073,1898
cleaner,3,06-29-2021,15,1898
plastic bags,4,06-29-2021,880,1898
office chair,7,06-29-2021,15,1898
blank badges,10,06-29-2021,1269,1898
meat trays,12,06-29-2021,2479,1898
light bulbs,5,06-29-2021,131,1898
printer paper,9,06-29-2021,73,1898
scanner batt,11,06-29-2021,59,1898
keyboards,17,06-29-2021,44,1898
paper towel,2,06-29-2021,158,1898
cleaner,3,06-29-2021,15,1898
office chair,7,06-29-2021,15,1898
wrenches,15,06-29-2021,15,1898
paper towel,2,06-30-2021,165,1899
box cutters,6,06-30-2021,315,1899
produce bags,13,06-30-2021,210,1899
plastic wrap,19,06-30-2021,263,1899
toilet paper,1,06-30-2021,110,1899
paper towel,2,06-30-2021,162,1899
light bulbs,5,06-30-2021,132,1899
pens,8,06-30-2021,455,1899
printer paper,9,06-30-2021,74,1899
water bottles,16,06-30-2021,624,1899
plastic bags,4,06-30-2021,870,1899
blank badges,10,06-30-2021,1255,1899
meat trays,12,06-30-2021,2451,1899
soap,14,06-30-2021,124,1899
plastic bags,4,06-30-2021,864,1899
blank badges,10,06-30-2021,1246,1899
scanner batt,11,06-30-2021,58,1899
meat trays,12,06-30-2021,2434,1899
photo paper,18,06-30-2021,6790,1899
plastic wrap,19,06-30-2021,252,1899
plastic bags,4,06-30-2021,860,1899
meat trays,12,06-30-2021,2423,1899
photo paper,18,06-30-2021,6759,1899
printer paper,9,07-01-2021,75,1900
scanner batt,11,07-01-2021,60,1900
soap,14,07-01-2021,128,1900
photo paper,18,07-01-2021,6916,1900
photo paper,18,07-01-2021,6837,1900
paper towel,2,07-01-2021,159,1900
box cutters,6,07-01-2021,303,1900
soap,14,07-01-2021,123,1900
blank badges,10,07-01-2021,1240,1900
produce bags,13,07-01-2021,201,1900
plastic bags,4,07-02-2021,901,1901
box cutters,6,07-02-2021,308,1901
keyboards,17,07-02-2021,44,1901
plastic wrap,19,07-02-2021,257,1901
cleaner,3,07-02-2021,15,1901
office chair,7,07-02-2021,15,1901
pens,8,07-02-2021,450,1901
produce bags,13,07-02-2021,203,1901
wrenches,15,07-02-2021,15,1901
water bottles,16,07-02-2021,617,1901
pens,8,07-02-2021,447,1901
printer paper,9,07-02-2021,72,1901
water bottles,16,07-02-2021,612,1901
toilet paper,1,07-02-2021,108,1901
box cutters,6,07-02-2021,301,1901
printer paper,9,07-02-2021,72,1901
