Item,Item ID,Day,Quantity,Order Number
box cutters,6,06-14-2020,266,1551
office chair,7,06-14-2020,28,1551
printer paper,9,06-14-2020,49,1551
meat trays,12,06-14-2020,3297,1551
photo paper,18,06-14-2020,3710,1551
plastic bags,4,06-14-2020,1722,1551
office chair,7,06-14-2020,28,1551
pens,8,06-14-2020,462,1551
blank badges,10,06-14-2020,973,1551
meat trays,12,06-14-2020,3297,1551
wrenches,15,06-14-2020,21,1551
water bottles,16,06-14-2020,1148,1551
photo paper,18,06-14-2020,3710,1551
plastic wrap,19,06-14-2020,210,1551
paper towel,2,06-14-2020,154,1551
cleaner,3,06-14-2020,14,1551
blank badges,10,06-14-2020,973,1551
meat trays,12,06-14-2020,3297,1551
cleaner,3,06-15-2020,14,1552
printer paper,9,06-15-2020,49,1552
produce bags,13,06-15-2020,154,1552
scanner batt,11,06-15-2020,63,1552
produce bags,13,06-15-2020,154,1552
water bottles,16,06-15-2020,1148,1552
printer paper,9,06-15-2020,49,1552
scanner batt,11,06-15-2020,63,1552
produce bags,13,06-15-2020,154,1552
plastic bags,4,06-15-2020,1722,1552
pens,8,06-15-2020,462,1552
scanner batt,11,06-15-2020,63,1552
water bottles,16,06-15-2020,1148,1552
keyboards,17,06-15-2020,35,1552
plastic wrap,19,06-15-2020,210,1552
toilet paper,1,06-16-2020,112,1553
light bulbs,5,06-16-2020,112,1553
box cutters,6,06-16-2020,266,1553
pens,8,06-16-2020,462,1553
blank badges,10,06-16-2020,973,1553
soap,14,06-16-2020,112,1553
keyboards,17,06-16-2020,35,1553
plastic wrap,19,06-16-2020,210,1553
cleaner,3,06-16-2020,14,1553
wrenches,15,06-16-2020,21,1553
keyboards,17,06-16-2020,35,1553
paper towel,2,06-16-2020,154,1553
box cutters,6,06-16-2020,266,1553
printer paper,9,06-16-2020,49,1553
plastic bags,4,06-17-2020,1722,1554
meat trays,12,06-17-2020,3297,1554
water bottles,16,06-17-2020,1148,1554
photo paper,18,06-17-2020,3710,1554
paper towel,2,06-17-2020,154,1554
keyboards,17,06-17-2020,35,1554
box cutters,6,06-17-2020,266,1554
paper towel,2,06-18-2020,154,1555
wrenches,15,06-18-2020,21,1555
toilet paper,1,06-18-2020,112,1555
light bulbs,5,06-18-2020,112,1555
pens,8,06-18-2020,462,1555
blank badges,10,06-18-2020,973,1555
soap,14,06-18-2020,112,1555
photo paper,18,06-18-2020,3710,1555
plastic wrap,19,06-18-2020,210,1555
toilet paper,1,06-18-2020,112,1555
cleaner,3,06-18-2020,14,1555
light bulbs,5,06-18-2020,112,1555
soap,14,06-18-2020,112,1555
toilet paper,1,06-18-2020,112,1555
light bulbs,5,06-18-2020,112,1555
office chair,7,06-18-2020,28,1555
produce bags,13,06-18-2020,154,1555
soap,14,06-18-2020,112,1555
wrenches,15,06-18-2020,21,1555
photo paper,18,06-18-2020,3710,1555
scanner batt,11,06-19-2020,63,1556
box cutters,6,06-19-2020,266,1556
office chair,7,06-19-2020,28,1556
printer paper,9,06-19-2020,49,1556
office chair,7,06-19-2020,28,1556
pens,8,06-19-2020,462,1556
blank badges,10,06-19-2020,973,1556
meat trays,12,06-19-2020,3297,1556
photo paper,18,06-19-2020,3710,1556
paper towel,2,06-19-2020,154,1556
blank badges,10,06-19-2020,973,1556
meat trays,12,06-19-2020,3297,1556
office chair,7,06-20-2020,30,1557
printer paper,9,06-20-2020,53,1557
produce bags,13,06-20-2020,165,1557
plastic bags,4,06-20-2020,1804,1557
scanner batt,11,06-20-2020,66,1557
meat trays,12,06-20-2020,3454,1557
water bottles,16,06-20-2020,1203,1557
plastic bags,4,06-20-2020,1784,1557
scanner batt,11,06-20-2020,66,1557
produce bags,13,06-20-2020,160,1557
wrenches,15,06-20-2020,22,1557
water bottles,16,06-20-2020,1189,1557
plastic wrap,19,06-20-2020,218,1557
cleaner,3,06-20-2020,15,1557
plastic bags,4,06-20-2020,1772,1557
pens,8,06-20-2020,476,1557
scanner batt,11,06-20-2020,65,1557
water bottles,16,06-20-2020,1181,1557
cleaner,3,06-21-2020,15,1558
box cutters,6,06-21-2020,285,1558
pens,8,06-21-2020,495,1558
keyboards,17,06-21-2020,38,1558
plastic wrap,19,06-21-2020,226,1558
cleaner,3,06-21-2020,15,1558
produce bags,13,06-21-2020,162,1558
paper towel,2,06-21-2020,160,1558
box cutters,6,06-21-2020,276,1558
printer paper,9,06-21-2020,51,1558
keyboards,17,06-21-2020,36,1558
plastic wrap,19,06-21-2020,216,1558
toilet paper,1,06-22-2020,120,1559
plastic bags,4,06-22-2020,1845,1559
light bulbs,5,06-22-2020,120,1559
blank badges,10,06-22-2020,1043,1559
meat trays,12,06-22-2020,3533,1559
soap,14,06-22-2020,120,1559
photo paper,18,06-22-2020,3975,1559
wrenches,15,06-22-2020,22,1559
keyboards,17,06-22-2020,37,1559
box cutters,6,06-22-2020,274,1559
printer paper,9,06-22-2020,51,1559
paper towel,2,06-23-2020,165,1560
water bottles,16,06-23-2020,1230,1560
toilet paper,1,06-23-2020,118,1560
paper towel,2,06-23-2020,162,1560
light bulbs,5,06-23-2020,118,1560
pens,8,06-23-2020,484,1560
blank badges,10,06-23-2020,1020,1560
soap,14,06-23-2020,118,1560
photo paper,18,06-23-2020,3887,1560
plastic wrap,19,06-23-2020,220,1560
toilet paper,1,06-23-2020,117,1560
light bulbs,5,06-23-2020,117,1560
soap,14,06-23-2020,117,1560
keyboards,17,06-23-2020,37,1560
toilet paper,1,06-23-2020,116,1560
light bulbs,5,06-23-2020,116,1560
office chair,7,06-23-2020,29,1560
produce bags,13,06-23-2020,159,1560
soap,14,06-23-2020,116,1560
photo paper,18,06-23-2020,3816,1560
scanner batt,11,06-24-2020,68,1561
wrenches,15,06-24-2020,23,1561
plastic bags,4,06-24-2020,1804,1561
box cutters,6,06-24-2020,279,1561
office chair,7,06-24-2020,30,1561
printer paper,9,06-24-2020,52,1561
meat trays,12,06-24-2020,3454,1561
cleaner,3,06-24-2020,15,1561
plastic bags,4,06-24-2020,1784,1561
office chair,7,06-24-2020,30,1561
pens,8,06-24-2020,479,1561
blank badges,10,06-24-2020,1008,1561
meat trays,12,06-24-2020,3415,1561
water bottles,16,06-24-2020,1189,1561
photo paper,18,06-24-2020,3843,1561
plastic wrap,19,06-24-2020,218,1561
paper towel,2,06-24-2020,159,1561
blank badges,10,06-24-2020,1001,1561
meat trays,12,06-24-2020,3392,1561
wrenches,15,06-24-2020,22,1561
office chair,7,06-25-2020,30,1562
printer paper,9,06-25-2020,53,1562
produce bags,13,06-25-2020,165,1562
scanner batt,11,06-25-2020,66,1562
produce bags,13,06-25-2020,162,1562
water bottles,16,06-25-2020,1203,1562
scanner batt,11,06-25-2020,66,1562
produce bags,13,06-25-2020,160,1562
wrenches,15,06-25-2020,22,1562
cleaner,3,06-25-2020,15,1562
plastic bags,4,06-25-2020,1772,1562
pens,8,06-25-2020,476,1562
scanner batt,11,06-25-2020,65,1562
water bottles,16,06-25-2020,1181,1562
keyboards,17,06-25-2020,36,1562
plastic wrap,19,06-25-2020,216,1562
cleaner,3,06-26-2020,15,1563
pens,8,06-26-2020,495,1563
keyboards,17,06-26-2020,38,1563
plastic wrap,19,06-26-2020,226,1563
paper towel,2,06-26-2020,160,1563
box cutters,6,06-26-2020,276,1563
printer paper,9,06-26-2020,51,1563
toilet paper,1,06-27-2020,120,1564
light bulbs,5,06-27-2020,120,1564
box cutters,6,06-27-2020,285,1564
blank badges,10,06-27-2020,1043,1564
soap,14,06-27-2020,120,1564
box cutters,6,06-27-2020,274,1564
printer paper,9,06-27-2020,51,1564
plastic bags,4,06-28-2020,1845,1565
meat trays,12,06-28-2020,3533,1565
water bottles,16,06-28-2020,1230,1565
photo paper,18,06-28-2020,3975,1565
cleaner,3,06-28-2020,15,1565
wrenches,15,06-28-2020,22,1565
keyboards,17,06-28-2020,37,1565
paper towel,2,06-29-2020,165,1566
toilet paper,1,06-29-2020,118,1566
paper towel,2,06-29-2020,162,1566
light bulbs,5,06-29-2020,118,1566
pens,8,06-29-2020,484,1566
blank badges,10,06-29-2020,1020,1566
soap,14,06-29-2020,118,1566
plastic wrap,19,06-29-2020,220,1566
toilet paper,1,06-29-2020,117,1566
light bulbs,5,06-29-2020,117,1566
soap,14,06-29-2020,117,1566
keyboards,17,06-29-2020,37,1566
toilet paper,1,06-29-2020,116,1566
light bulbs,5,06-29-2020,116,1566
produce bags,13,06-29-2020,159,1566
soap,14,06-29-2020,116,1566
photo paper,18,06-29-2020,3816,1566
scanner batt,11,06-30-2020,68,1567
box cutters,6,06-30-2020,279,1567
photo paper,18,06-30-2020,3887,1567
pens,8,06-30-2020,479,1567
blank badges,10,06-30-2020,1008,1567
meat trays,12,06-30-2020,3415,1567
water bottles,16,06-30-2020,1189,1567
photo paper,18,06-30-2020,3843,1567
paper towel,2,06-30-2020,159,1567
office chair,7,06-30-2020,29,1567
blank badges,10,06-30-2020,1001,1567
meat trays,12,06-30-2020,3392,1567
wrenches,15,06-30-2020,22,1567
produce bags,13,07-01-2020,165,1568
wrenches,15,07-01-2020,23,1568
plastic bags,4,07-01-2020,1804,1568
office chair,7,07-01-2020,30,1568
printer paper,9,07-01-2020,52,1568
scanner batt,11,07-01-2020,66,1568
meat trays,12,07-01-2020,3454,1568
water bottles,16,07-01-2020,1203,1568
cleaner,3,07-01-2020,15,1568
plastic bags,4,07-01-2020,1784,1568
office chair,7,07-01-2020,30,1568
scanner batt,11,07-01-2020,66,1568
produce bags,13,07-01-2020,160,1568
wrenches,15,07-01-2020,22,1568
plastic wrap,19,07-01-2020,218,1568
plastic bags,4,07-01-2020,1772,1568
pens,8,07-01-2020,476,1568
scanner batt,11,07-01-2020,65,1568
water bottles,16,07-01-2020,1181,1568
plastic wrap,19,07-01-2020,216,1568
office chair,7,07-02-2020,30,1569
pens,8,07-02-2020,495,1569
printer paper,9,07-02-2020,53,1569
produce bags,13,07-02-2020,162,1569
paper towel,2,07-02-2020,160,1569
box cutters,6,07-02-2020,276,1569
printer paper,9,07-02-2020,51,1569
cleaner,3,07-02-2020,15,1569
keyboards,17,07-02-2020,36,1569
toilet paper,1,07-03-2020,120,1570
cleaner,3,07-03-2020,15,1570
plastic bags,4,07-03-2020,1845,1570
light bulbs,5,07-03-2020,120,1570
box cutters,6,07-03-2020,285,1570
blank badges,10,07-03-2020,1043,1570
meat trays,12,07-03-2020,3533,1570
soap,14,07-03-2020,120,1570
keyboards,17,07-03-2020,38,1570
photo paper,18,07-03-2020,3975,1570
plastic wrap,19,07-03-2020,226,1570
wrenches,15,07-03-2020,22,1570
keyboards,17,07-03-2020,37,1570
box cutters,6,07-03-2020,274,1570
printer paper,9,07-03-2020,51,1570
water bottles,16,07-04-2020,1148,1571
toilet paper,1,07-04-2020,118,1571
paper towel,2,07-04-2020,162,1571
cleaner,3,07-04-2020,15,1571
light bulbs,5,07-04-2020,118,1571
pens,8,07-04-2020,484,1571
blank badges,10,07-04-2020,1020,1571
soap,14,07-04-2020,118,1571
keyboards,17,07-04-2020,37,1571
toilet paper,1,07-04-2020,116,1571
light bulbs,5,07-04-2020,116,1571
produce bags,13,07-04-2020,159,1571
soap,14,07-04-2020,116,1571
photo paper,18,07-04-2020,3816,1571
paper towel,2,07-05-2020,154,1572
box cutters,6,07-05-2020,279,1572
photo paper,18,07-05-2020,3887,1572
plastic wrap,19,07-05-2020,220,1572
toilet paper,1,07-05-2020,117,1572
light bulbs,5,07-05-2020,117,1572
blank badges,10,07-05-2020,1008,1572
soap,14,07-05-2020,117,1572
photo paper,18,07-05-2020,3843,1572
paper towel,2,07-05-2020,159,1572
office chair,7,07-05-2020,29,1572
blank badges,10,07-05-2020,1001,1572
meat trays,12,07-05-2020,3392,1572
scanner batt,11,07-06-2020,63,1573
plastic bags,4,07-06-2020,1804,1573
meat trays,12,07-06-2020,3454,1573
water bottles,16,07-06-2020,1203,1573
plastic bags,4,07-06-2020,1784,1573
pens,8,07-06-2020,479,1573
meat trays,12,07-06-2020,3415,1573
water bottles,16,07-06-2020,1189,1573
plastic wrap,19,07-06-2020,218,1573
plastic bags,4,07-06-2020,1772,1573
water bottles,16,07-06-2020,1181,1573
produce bags,13,07-07-2020,154,1574
wrenches,15,07-07-2020,21,1574
office chair,7,07-07-2020,30,1574
printer paper,9,07-07-2020,52,1574
scanner batt,11,07-07-2020,66,1574
cleaner,3,07-07-2020,15,1574
office chair,7,07-07-2020,30,1574
scanner batt,11,07-07-2020,66,1574
produce bags,13,07-07-2020,160,1574
pens,8,07-07-2020,476,1574
scanner batt,11,07-07-2020,65,1574
wrenches,15,07-07-2020,22,1574
plastic wrap,19,07-07-2020,216,1574
office chair,7,07-08-2020,28,1575
pens,8,07-08-2020,462,1575
produce bags,13,07-08-2020,162,1575
paper towel,2,07-08-2020,160,1575
box cutters,6,07-08-2020,276,1575
wrenches,15,07-08-2020,22,1575
keyboards,17,07-08-2020,36,1575
toilet paper,1,07-09-2020,112,1576
light bulbs,5,07-09-2020,112,1576
box cutters,6,07-09-2020,266,1576
printer paper,9,07-09-2020,49,1576
blank badges,10,07-09-2020,973,1576
soap,14,07-09-2020,112,1576
keyboards,17,07-09-2020,35,1576
plastic wrap,19,07-09-2020,210,1576
printer paper,9,07-09-2020,51,1576
cleaner,3,07-09-2020,15,1576
box cutters,6,07-09-2020,274,1576
paper towel,2,07-10-2020,154,1577
cleaner,3,07-10-2020,14,1577
plastic bags,4,07-10-2020,1722,1577
meat trays,12,07-10-2020,3297,1577
water bottles,16,07-10-2020,1148,1577
photo paper,18,07-10-2020,3710,1577
toilet paper,1,07-10-2020,118,1577
paper towel,2,07-10-2020,162,1577
light bulbs,5,07-10-2020,118,1577
pens,8,07-10-2020,484,1577
blank badges,10,07-10-2020,1020,1577
soap,14,07-10-2020,118,1577
wrenches,15,07-10-2020,22,1577
keyboards,17,07-10-2020,37,1577
photo paper,18,07-10-2020,3887,1577
plastic wrap,19,07-10-2020,220,1577
toilet paper,1,07-10-2020,117,1577
light bulbs,5,07-10-2020,117,1577
soap,14,07-10-2020,117,1577
keyboards,17,07-10-2020,37,1577
toilet paper,1,07-10-2020,116,1577
light bulbs,5,07-10-2020,116,1577
printer paper,9,07-10-2020,51,1577
meat trays,12,07-10-2020,3392,1577
produce bags,13,07-10-2020,159,1577
soap,14,07-10-2020,116,1577
photo paper,18,07-10-2020,3816,1577
scanner batt,11,07-11-2020,63,1578
cleaner,3,07-11-2020,14,1578
plastic bags,4,07-11-2020,1722,1578
box cutters,6,07-11-2020,266,1578
meat trays,12,07-11-2020,3297,1578
plastic bags,4,07-11-2020,1784,1578
pens,8,07-11-2020,479,1578
blank badges,10,07-11-2020,1008,1578
meat trays,12,07-11-2020,3415,1578
water bottles,16,07-11-2020,1189,1578
photo paper,18,07-11-2020,3843,1578
plastic wrap,19,07-11-2020,218,1578
paper towel,2,07-11-2020,159,1578
plastic bags,4,07-11-2020,1772,1578
office chair,7,07-11-2020,29,1578
blank badges,10,07-11-2020,1001,1578
water bottles,16,07-11-2020,1181,1578
produce bags,13,07-12-2020,154,1579
printer paper,9,07-12-2020,49,1579
water bottles,16,07-12-2020,1148,1579
produce bags,13,07-12-2020,160,1579
pens,8,07-12-2020,476,1579
scanner batt,11,07-12-2020,65,1579
wrenches,15,07-12-2020,22,1579
plastic wrap,19,07-12-2020,216,1579
wrenches,15,07-13-2020,21,1580
office chair,7,07-13-2020,28,1580
scanner batt,11,07-13-2020,63,1580
produce bags,13,07-13-2020,154,1580
box cutters,6,07-13-2020,276,1580
office chair,7,07-13-2020,30,1580
scanner batt,11,07-13-2020,66,1580
office chair,7,07-14-2020,28,1581
pens,8,07-14-2020,462,1581
printer paper,9,07-14-2020,49,1581
plastic wrap,19,07-14-2020,210,1581
paper towel,2,07-14-2020,160,1581
cleaner,3,07-14-2020,15,1581
printer paper,9,07-14-2020,51,1581
wrenches,15,07-14-2020,22,1581
keyboards,17,07-14-2020,36,1581
toilet paper,1,07-15-2020,112,1582
light bulbs,5,07-15-2020,112,1582
box cutters,6,07-15-2020,266,1582
blank badges,10,07-15-2020,973,1582
soap,14,07-15-2020,112,1582
water bottles,16,07-15-2020,1148,1582
keyboards,17,07-15-2020,35,1582
photo paper,18,07-15-2020,3710,1582
box cutters,6,07-15-2020,274,1582
paper towel,2,07-16-2020,154,1583
plastic bags,4,07-16-2020,1722,1583
meat trays,12,07-16-2020,3297,1583
paper towel,2,07-16-2020,154,1583
pens,8,07-16-2020,462,1583
blank badges,10,07-16-2020,973,1583
keyboards,17,07-16-2020,35,1583
toilet paper,1,07-16-2020,116,1583
cleaner,3,07-16-2020,15,1583
light bulbs,5,07-16-2020,116,1583
printer paper,9,07-16-2020,51,1583
meat trays,12,07-16-2020,3392,1583
produce bags,13,07-16-2020,159,1583
soap,14,07-16-2020,116,1583
photo paper,18,07-16-2020,3816,1583
cleaner,3,07-17-2020,14,1584
scanner batt,11,07-17-2020,63,1584
toilet paper,1,07-17-2020,112,1584
cleaner,3,07-17-2020,14,1584
light bulbs,5,07-17-2020,112,1584
box cutters,6,07-17-2020,266,1584
soap,14,07-17-2020,112,1584
wrenches,15,07-17-2020,21,1584
photo paper,18,07-17-2020,3710,1584
plastic wrap,19,07-17-2020,210,1584
toilet paper,1,07-17-2020,117,1584
plastic bags,4,07-17-2020,1784,1584
light bulbs,5,07-17-2020,117,1584
pens,8,07-17-2020,479,1584
blank badges,10,07-17-2020,1008,1584
meat trays,12,07-17-2020,3415,1584
soap,14,07-17-2020,117,1584
water bottles,16,07-17-2020,1189,1584
keyboards,17,07-17-2020,37,1584
photo paper,18,07-17-2020,3843,1584
paper towel,2,07-17-2020,159,1584
plastic bags,4,07-17-2020,1772,1584
blank badges,10,07-17-2020,1001,1584
water bottles,16,07-17-2020,1181,1584
produce bags,13,07-18-2020,154,1585
plastic bags,4,07-18-2020,1722,1585
printer paper,9,07-18-2020,49,1585
scanner batt,11,07-18-2020,63,1585
meat trays,12,07-18-2020,3297,1585
water bottles,16,07-18-2020,1148,1585
produce bags,13,07-18-2020,154,1585
plastic wrap,19,07-18-2020,210,1585
office chair,7,07-18-2020,29,1585
pens,8,07-18-2020,476,1585
scanner batt,11,07-18-2020,65,1585
plastic wrap,19,07-18-2020,216,1585
box cutters,6,07-19-2020,266,1586
office chair,7,07-19-2020,28,1586
pens,8,07-19-2020,462,1586
printer paper,9,07-19-2020,49,1586
blank badges,10,07-19-2020,973,1586
wrenches,15,07-19-2020,21,1586
plastic wrap,19,07-19-2020,210,1586
office chair,7,07-19-2020,28,1586
produce bags,13,07-19-2020,154,1586
paper towel,2,07-19-2020,154,1586
box cutters,6,07-19-2020,266,1586
office chair,7,07-19-2020,28,1586
scanner batt,11,07-19-2020,63,1586
wrenches,15,07-19-2020,22,1586
keyboards,17,07-19-2020,36,1586
toilet paper,1,07-20-2020,112,1587
light bulbs,5,07-20-2020,112,1587
soap,14,07-20-2020,112,1587
water bottles,16,07-20-2020,1148,1587
keyboards,17,07-20-2020,35,1587
photo paper,18,07-20-2020,3710,1587
cleaner,3,07-20-2020,14,1587
printer paper,9,07-20-2020,49,1587
wrenches,15,07-20-2020,21,1587
box cutters,6,07-20-2020,274,1587
plastic bags,4,07-21-2020,1722,1588
meat trays,12,07-21-2020,3297,1588
paper towel,2,07-21-2020,154,1588
pens,8,07-21-2020,462,1588
blank badges,10,07-21-2020,973,1588
keyboards,17,07-21-2020,35,1588
printer paper,9,07-21-2020,51,1588
produce bags,13,07-21-2020,159,1588
photo paper,18,07-21-2020,3816,1588
paper towel,2,07-22-2020,154,1589
toilet paper,1,07-22-2020,112,1589
light bulbs,5,07-22-2020,112,1589
box cutters,6,07-22-2020,266,1589
soap,14,07-22-2020,112,1589
photo paper,18,07-22-2020,3710,1589
plastic wrap,19,07-22-2020,210,1589
toilet paper,1,07-22-2020,112,1589
light bulbs,5,07-22-2020,112,1589
soap,14,07-22-2020,112,1589
toilet paper,1,07-22-2020,116,1589
light bulbs,5,07-22-2020,116,1589
blank badges,10,07-22-2020,1001,1589
meat trays,12,07-22-2020,3392,1589
soap,14,07-22-2020,116,1589
cleaner,3,07-23-2020,14,1590
scanner batt,11,07-23-2020,63,1590
plastic bags,4,07-23-2020,1722,1590
meat trays,12,07-23-2020,3297,1590
wrenches,15,07-23-2020,21,1590
water bottles,16,07-23-2020,1148,1590
plastic bags,4,07-23-2020,1722,1590
pens,8,07-23-2020,462,1590
blank badges,10,07-23-2020,973,1590
meat trays,12,07-23-2020,3297,1590
water bottles,16,07-23-2020,1148,1590
keyboards,17,07-23-2020,35,1590
photo paper,18,07-23-2020,3710,1590
plastic wrap,19,07-23-2020,210,1590
paper towel,2,07-23-2020,159,1590
cleaner,3,07-23-2020,15,1590
plastic bags,4,07-23-2020,1772,1590
water bottles,16,07-23-2020,1181,1590
produce bags,13,07-24-2020,154,1591
cleaner,3,07-24-2020,14,1591
produce bags,13,07-24-2020,154,1591
office chair,7,07-24-2020,29,1591
pens,8,07-24-2020,476,1591
plastic wrap,19,07-24-2020,216,1591
box cutters,6,07-25-2020,266,1592
pens,8,07-25-2020,462,1592
blank badges,10,07-25-2020,973,1592
wrenches,15,07-25-2020,21,1592
plastic wrap,19,07-25-2020,210,1592
office chair,7,07-25-2020,28,1592
printer paper,9,07-25-2020,49,1592
scanner batt,11,07-25-2020,63,1592
produce bags,13,07-25-2020,154,1592
paper towel,2,07-25-2020,154,1592
box cutters,6,07-25-2020,266,1592
office chair,7,07-25-2020,28,1592
scanner batt,11,07-25-2020,63,1592
scanner batt,11,07-25-2020,63,1592
wrenches,15,07-25-2020,21,1592
keyboards,17,07-25-2020,35,1592
toilet paper,1,07-26-2020,112,1593
plastic bags,4,07-26-2020,1722,1593
light bulbs,5,07-26-2020,112,1593
office chair,7,07-26-2020,28,1593
printer paper,9,07-26-2020,49,1593
meat trays,12,07-26-2020,3297,1593
soap,14,07-26-2020,112,1593
water bottles,16,07-26-2020,1148,1593
keyboards,17,07-26-2020,35,1593
photo paper,18,07-26-2020,3710,1593
cleaner,3,07-26-2020,14,1593
printer paper,9,07-26-2020,49,1593
wrenches,15,07-26-2020,21,1593
box cutters,6,07-26-2020,266,1593
paper towel,2,07-27-2020,154,1594
toilet paper,1,07-27-2020,112,1594
paper towel,2,07-27-2020,154,1594
light bulbs,5,07-27-2020,112,1594
box cutters,6,07-27-2020,266,1594
pens,8,07-27-2020,462,1594
blank badges,10,07-27-2020,973,1594
soap,14,07-27-2020,112,1594
keyboards,17,07-27-2020,35,1594
photo paper,18,07-27-2020,3710,1594
plastic wrap,19,07-27-2020,210,1594
toilet paper,1,07-27-2020,112,1594
light bulbs,5,07-27-2020,112,1594
soap,14,07-27-2020,112,1594
photo paper,18,07-27-2020,3710,1594
toilet paper,1,07-27-2020,112,1594
light bulbs,5,07-27-2020,112,1594
printer paper,9,07-27-2020,49,1594
blank badges,10,07-27-2020,973,1594
meat trays,12,07-27-2020,3297,1594
produce bags,13,07-27-2020,154,1594
soap,14,07-27-2020,112,1594
photo paper,18,07-27-2020,3710,1594
cleaner,3,07-28-2020,14,1595
scanner batt,11,07-28-2020,63,1595
plastic bags,4,07-28-2020,1722,1595
meat trays,12,07-28-2020,3297,1595
wrenches,15,07-28-2020,21,1595
water bottles,16,07-28-2020,1148,1595
plastic bags,4,07-28-2020,1722,1595
pens,8,07-28-2020,462,1595
blank badges,10,07-28-2020,973,1595
meat trays,12,07-28-2020,3297,1595
water bottles,16,07-28-2020,1148,1595
keyboards,17,07-28-2020,35,1595
plastic wrap,19,07-28-2020,210,1595
paper towel,2,07-28-2020,154,1595
plastic bags,4,07-28-2020,1722,1595
water bottles,16,07-28-2020,1148,1595
produce bags,13,07-29-2020,154,1596
produce bags,13,07-29-2020,154,1596
cleaner,3,07-29-2020,14,1596
pens,8,07-29-2020,462,1596
plastic wrap,19,07-29-2020,210,1596
pens,8,07-30-2020,462,1597
cleaner,3,07-30-2020,14,1597
printer paper,9,07-30-2020,49,1597
scanner batt,11,07-30-2020,63,1597
produce bags,13,07-30-2020,154,1597
box cutters,6,07-30-2020,266,1597
scanner batt,11,07-30-2020,63,1597
office chair,7,07-30-2020,28,1597
scanner batt,11,07-30-2020,63,1597
box cutters,6,07-31-2020,266,1598
blank badges,10,07-31-2020,973,1598
wrenches,15,07-31-2020,21,1598
plastic wrap,19,07-31-2020,210,1598
office chair,7,07-31-2020,28,1598
paper towel,2,07-31-2020,154,1598
keyboards,17,07-31-2020,35,1598
toilet paper,1,08-01-2020,120,1599
paper towel,2,08-01-2020,165,1599
plastic bags,4,08-01-2020,1845,1599
light bulbs,5,08-01-2020,120,1599
office chair,7,08-01-2020,30,1599
printer paper,9,08-01-2020,53,1599
meat trays,12,08-01-2020,3533,1599
soap,14,08-01-2020,120,1599
water bottles,16,08-01-2020,1230,1599
keyboards,17,08-01-2020,38,1599
photo paper,18,08-01-2020,3975,1599
toilet paper,1,08-01-2020,118,1599
paper towel,2,08-01-2020,162,1599
light bulbs,5,08-01-2020,118,1599
pens,8,08-01-2020,484,1599
blank badges,10,08-01-2020,1020,1599
soap,14,08-01-2020,118,1599
keyboards,17,08-01-2020,37,1599
photo paper,18,08-01-2020,3887,1599
plastic wrap,19,08-01-2020,220,1599
cleaner,3,08-01-2020,15,1599
office chair,7,08-01-2020,30,1599
printer paper,9,08-01-2020,51,1599
wrenches,15,08-01-2020,22,1599
box cutters,6,08-01-2020,274,1599
produce bags,13,08-01-2020,159,1599
wrenches,15,08-01-2020,22,1599
photo paper,18,08-01-2020,3816,1599
cleaner,3,08-02-2020,16,1600
scanner batt,11,08-02-2020,72,1600
produce bags,13,08-02-2020,176,1600
cleaner,3,08-02-2020,16,1600
plastic bags,4,08-02-2020,1886,1600
box cutters,6,08-02-2020,292,1600
scanner batt,11,08-02-2020,69,1600
meat trays,12,08-02-2020,3611,1600
produce bags,13,08-02-2020,169,1600
wrenches,15,08-02-2020,23,1600
water bottles,16,08-02-2020,1258,1600
toilet paper,1,08-02-2020,120,1600
plastic bags,4,08-02-2020,1845,1600
light bulbs,5,08-02-2020,120,1600
box cutters,6,08-02-2020,285,1600
pens,8,08-02-2020,495,1600
blank badges,10,08-02-2020,1043,1600
meat trays,12,08-02-2020,3533,1600
produce bags,13,08-02-2020,165,1600
soap,14,08-02-2020,120,1600
water bottles,16,08-02-2020,1230,1600
keyboards,17,08-02-2020,38,1600
photo paper,18,08-02-2020,3975,1600
plastic wrap,19,08-02-2020,226,1600
toilet paper,1,08-02-2020,119,1600
paper towel,2,08-02-2020,163,1600
cleaner,3,08-02-2020,15,1600
plastic bags,4,08-02-2020,1821,1600
light bulbs,5,08-02-2020,119,1600
office chair,7,08-02-2020,30,1600
pens,8,08-02-2020,489,1600
printer paper,9,08-02-2020,52,1600
blank badges,10,08-02-2020,1029,1600
meat trays,12,08-02-2020,3486,1600
soap,14,08-02-2020,119,1600
water bottles,16,08-02-2020,1214,1600
plastic wrap,19,08-02-2020,222,1600
toilet paper,1,08-03-2020,136,1601
plastic bags,4,08-03-2020,2091,1601
light bulbs,5,08-03-2020,136,1601
box cutters,6,08-03-2020,323,1601
office chair,7,08-03-2020,34,1601
pens,8,08-03-2020,561,1601
printer paper,9,08-03-2020,60,1601
blank badges,10,08-03-2020,1182,1601
meat trays,12,08-03-2020,4004,1601
soap,14,08-03-2020,136,1601
wrenches,15,08-03-2020,26,1601
water bottles,16,08-03-2020,1394,1601
keyboards,17,08-03-2020,43,1601
photo paper,18,08-03-2020,4505,1601
plastic wrap,19,08-03-2020,255,1601
office chair,7,08-03-2020,32,1601
printer paper,9,08-03-2020,56,1601
paper towel,2,08-03-2020,171,1601
office chair,7,08-03-2020,31,1601
printer paper,9,08-03-2020,55,1601
scanner batt,11,08-03-2020,70,1601
