Item,Item ID,Day,Quantity,Order Number
keyboards,17,06-02-2021,36,1903
photo paper,18,06-02-2021,3799,1903
cleaner,3,06-03-2021,14,1904
office chair,7,06-03-2021,28,1904
box cutters,6,06-03-2021,266,1904
printer paper,9,06-03-2021,49,1904
photo paper,18,06-03-2021,3710,1904
plastic wrap,19,06-03-2021,210,1904
blank badges,10,06-03-2021,1008,1904
photo paper,18,06-03-2021,3843,1904
paper towel,2,06-03-2021,159,1904
blank badges,10,06-03-2021,1001,1904
scanner batt,11,06-03-2021,65,1904
meat trays,12,06-03-2021,3392,1904
box cutters,6,06-03-2021,273,1904
blank badges,10,06-03-2021,997,1904
scanner batt,11,06-03-2021,65,1904
meat trays,12,06-03-2021,3376,1904
printer paper,9,06-04-2021,49,1905
produce bags,13,06-04-2021,154,1905
cleaner,3,06-04-2021,14,1905
plastic bags,4,06-04-2021,1722,1905
scanner batt,11,06-04-2021,63,1905
meat trays,12,06-04-2021,3297,1905
water bottles,16,06-04-2021,1148,1905
plastic bags,4,06-04-2021,1784,1905
pens,8,06-04-2021,479,1905
scanner batt,11,06-04-2021,66,1905
meat trays,12,06-04-2021,3415,1905
produce bags,13,06-04-2021,160,1905
water bottles,16,06-04-2021,1189,1905
plastic wrap,19,06-04-2021,218,1905
plastic bags,4,06-04-2021,1772,1905
pens,8,06-04-2021,476,1905
water bottles,16,06-04-2021,1181,1905
keyboards,17,06-04-2021,36,1905
plastic bags,4,06-04-2021,1763,1905
keyboards,17,06-05-2021,35,1906
produce bags,13,06-05-2021,154,1906
wrenches,15,06-05-2021,21,1906
box cutters,6,06-05-2021,276,1906
printer paper,9,06-05-2021,51,1906
plastic wrap,19,06-05-2021,216,1906
water bottles,16,06-05-2021,1176,1906
pens,8,06-06-2021,462,1907
plastic wrap,19,06-06-2021,210,1907
paper towel,2,06-06-2021,160,1907
printer paper,9,06-06-2021,51,1907
pens,8,06-06-2021,473,1907
plastic wrap,19,06-06-2021,215,1907
toilet paper,1,06-07-2021,112,1908
light bulbs,5,06-07-2021,112,1908
box cutters,6,06-07-2021,266,1908
blank badges,10,06-07-2021,973,1908
soap,14,06-07-2021,112,1908
photo paper,18,06-07-2021,3710,1908
keyboards,17,06-07-2021,35,1908
cleaner,3,06-07-2021,14,1908
keyboards,17,06-07-2021,35,1908
box cutters,6,06-07-2021,274,1908
office chair,7,06-07-2021,29,1908
paper towel,2,06-07-2021,158,1908
office chair,7,06-07-2021,29,1908
produce bags,13,06-07-2021,158,1908
paper towel,2,06-08-2021,154,1909
plastic bags,4,06-08-2021,1722,1909
meat trays,12,06-08-2021,3297,1909
wrenches,15,06-08-2021,21,1909
water bottles,16,06-08-2021,1148,1909
toilet paper,1,06-08-2021,112,1909
paper towel,2,06-08-2021,154,1909
light bulbs,5,06-08-2021,112,1909
pens,8,06-08-2021,462,1909
blank badges,10,06-08-2021,973,1909
soap,14,06-08-2021,112,1909
toilet paper,1,06-08-2021,112,1909
light bulbs,5,06-08-2021,112,1909
office chair,7,06-08-2021,28,1909
soap,14,06-08-2021,112,1909
toilet paper,1,06-08-2021,116,1909
cleaner,3,06-08-2021,15,1909
light bulbs,5,06-08-2021,116,1909
produce bags,13,06-08-2021,159,1909
soap,14,06-08-2021,116,1909
wrenches,15,06-08-2021,22,1909
photo paper,18,06-08-2021,3816,1909
toilet paper,1,06-08-2021,115,1909
light bulbs,5,06-08-2021,115,1909
printer paper,9,06-08-2021,51,1909
soap,14,06-08-2021,115,1909
keyboards,17,06-08-2021,36,1909
photo paper,18,06-08-2021,3799,1909
cleaner,3,06-09-2021,14,1910
office chair,7,06-09-2021,28,1910
scanner batt,11,06-09-2021,63,1910
box cutters,6,06-09-2021,266,1910
office chair,7,06-09-2021,28,1910
printer paper,9,06-09-2021,49,1910
photo paper,18,06-09-2021,3710,1910
plastic wrap,19,06-09-2021,210,1910
pens,8,06-09-2021,462,1910
blank badges,10,06-09-2021,973,1910
meat trays,12,06-09-2021,3297,1910
wrenches,15,06-09-2021,21,1910
water bottles,16,06-09-2021,1148,1910
photo paper,18,06-09-2021,3710,1910
paper towel,2,06-09-2021,159,1910
blank badges,10,06-09-2021,1001,1910
scanner batt,11,06-09-2021,65,1910
meat trays,12,06-09-2021,3392,1910
cleaner,3,06-09-2021,15,1910
box cutters,6,06-09-2021,273,1910
blank badges,10,06-09-2021,997,1910
scanner batt,11,06-09-2021,65,1910
meat trays,12,06-09-2021,3376,1910
wrenches,15,06-09-2021,22,1910
printer paper,9,06-10-2021,49,1911
produce bags,13,06-10-2021,154,1911
keyboards,17,06-10-2021,35,1911
cleaner,3,06-10-2021,14,1911
plastic bags,4,06-10-2021,1722,1911
scanner batt,11,06-10-2021,63,1911
meat trays,12,06-10-2021,3297,1911
produce bags,13,06-10-2021,154,1911
water bottles,16,06-10-2021,1148,1911
plastic bags,4,06-10-2021,1722,1911
printer paper,9,06-10-2021,49,1911
scanner batt,11,06-10-2021,63,1911
produce bags,13,06-10-2021,154,1911
plastic wrap,19,06-10-2021,210,1911
plastic bags,4,06-10-2021,1772,1911
pens,8,06-10-2021,476,1911
water bottles,16,06-10-2021,1181,1911
keyboards,17,06-10-2021,36,1911
plastic wrap,19,06-10-2021,216,1911
plastic bags,4,06-10-2021,1763,1911
water bottles,16,06-10-2021,1176,1911
pens,8,06-11-2021,462,1912
plastic wrap,19,06-11-2021,210,1912
wrenches,15,06-11-2021,21,1912
paper towel,2,06-11-2021,154,1912
box cutters,6,06-11-2021,266,1912
printer paper,9,06-11-2021,51,1912
pens,8,06-11-2021,473,1912
plastic wrap,19,06-11-2021,215,1912
toilet paper,1,06-12-2021,112,1913
light bulbs,5,06-12-2021,112,1913
box cutters,6,06-12-2021,266,1913
blank badges,10,06-12-2021,973,1913
soap,14,06-12-2021,112,1913
keyboards,17,06-12-2021,35,1913
box cutters,6,06-12-2021,274,1913
paper towel,2,06-12-2021,158,1913
office chair,7,06-12-2021,29,1913
produce bags,13,06-12-2021,158,1913
plastic bags,4,06-13-2021,1722,1914
meat trays,12,06-13-2021,3297,1914
water bottles,16,06-13-2021,1148,1914
photo paper,18,06-13-2021,3710,1914
paper towel,2,06-13-2021,154,1914
cleaner,3,06-13-2021,14,1914
keyboards,17,06-13-2021,35,1914
office chair,7,06-13-2021,29,1914
toilet paper,1,06-13-2021,115,1914
light bulbs,5,06-13-2021,115,1914
soap,14,06-13-2021,115,1914
paper towel,2,06-14-2021,154,1915
wrenches,15,06-14-2021,21,1915
toilet paper,1,06-14-2021,112,1915
light bulbs,5,06-14-2021,112,1915
pens,8,06-14-2021,462,1915
blank badges,10,06-14-2021,973,1915
soap,14,06-14-2021,112,1915
plastic wrap,19,06-14-2021,210,1915
toilet paper,1,06-14-2021,112,1915
light bulbs,5,06-14-2021,112,1915
soap,14,06-14-2021,112,1915
toilet paper,1,06-14-2021,112,1915
light bulbs,5,06-14-2021,112,1915
produce bags,13,06-14-2021,154,1915
soap,14,06-14-2021,112,1915
wrenches,15,06-14-2021,21,1915
photo paper,18,06-14-2021,3710,1915
printer paper,9,06-14-2021,51,1915
keyboards,17,06-14-2021,36,1915
photo paper,18,06-14-2021,3799,1915
office chair,7,06-15-2021,28,1916
scanner batt,11,06-15-2021,63,1916
plastic bags,4,06-15-2021,1722,1916
box cutters,6,06-15-2021,266,1916
office chair,7,06-15-2021,28,1916
printer paper,9,06-15-2021,49,1916
meat trays,12,06-15-2021,3297,1916
photo paper,18,06-15-2021,3710,1916
plastic bags,4,06-15-2021,1722,1916
office chair,7,06-15-2021,28,1916
pens,8,06-15-2021,462,1916
blank badges,10,06-15-2021,973,1916
meat trays,12,06-15-2021,3297,1916
wrenches,15,06-15-2021,21,1916
water bottles,16,06-15-2021,1148,1916
photo paper,18,06-15-2021,3710,1916
plastic wrap,19,06-15-2021,210,1916
paper towel,2,06-15-2021,154,1916
cleaner,3,06-15-2021,14,1916
blank badges,10,06-15-2021,973,1916
meat trays,12,06-15-2021,3297,1916
box cutters,6,06-15-2021,273,1916
blank badges,10,06-15-2021,997,1916
meat trays,12,06-15-2021,3376,1916
wrenches,15,06-15-2021,22,1916
cleaner,3,06-16-2021,14,1917
printer paper,9,06-16-2021,49,1917
produce bags,13,06-16-2021,154,1917
scanner batt,11,06-16-2021,63,1917
produce bags,13,06-16-2021,154,1917
water bottles,16,06-16-2021,1148,1917
printer paper,9,06-16-2021,49,1917
scanner batt,11,06-16-2021,63,1917
produce bags,13,06-16-2021,154,1917
plastic bags,4,06-16-2021,1722,1917
pens,8,06-16-2021,462,1917
scanner batt,11,06-16-2021,63,1917
water bottles,16,06-16-2021,1148,1917
keyboards,17,06-16-2021,35,1917
plastic wrap,19,06-16-2021,210,1917
cleaner,3,06-16-2021,15,1917
plastic bags,4,06-16-2021,1763,1917
scanner batt,11,06-16-2021,65,1917
water bottles,16,06-16-2021,1176,1917
toilet paper,1,06-17-2021,112,1918
light bulbs,5,06-17-2021,112,1918
box cutters,6,06-17-2021,266,1918
pens,8,06-17-2021,462,1918
blank badges,10,06-17-2021,973,1918
soap,14,06-17-2021,112,1918
keyboards,17,06-17-2021,35,1918
plastic wrap,19,06-17-2021,210,1918
cleaner,3,06-17-2021,14,1918
wrenches,15,06-17-2021,21,1918
keyboards,17,06-17-2021,35,1918
paper towel,2,06-17-2021,154,1918
box cutters,6,06-17-2021,266,1918
printer paper,9,06-17-2021,49,1918
pens,8,06-17-2021,473,1918
plastic wrap,19,06-17-2021,215,1918
plastic bags,4,06-18-2021,1722,1919
meat trays,12,06-18-2021,3297,1919
water bottles,16,06-18-2021,1148,1919
photo paper,18,06-18-2021,3710,1919
paper towel,2,06-18-2021,154,1919
keyboards,17,06-18-2021,35,1919
box cutters,6,06-18-2021,266,1919
toilet paper,1,06-18-2021,115,1919
paper towel,2,06-18-2021,158,1919
light bulbs,5,06-18-2021,115,1919
office chair,7,06-18-2021,29,1919
produce bags,13,06-18-2021,158,1919
soap,14,06-18-2021,115,1919
paper towel,2,06-19-2021,154,1920
wrenches,15,06-19-2021,21,1920
toilet paper,1,06-19-2021,112,1920
light bulbs,5,06-19-2021,112,1920
pens,8,06-19-2021,462,1920
blank badges,10,06-19-2021,973,1920
soap,14,06-19-2021,112,1920
photo paper,18,06-19-2021,3710,1920
plastic wrap,19,06-19-2021,210,1920
toilet paper,1,06-19-2021,112,1920
cleaner,3,06-19-2021,14,1920
light bulbs,5,06-19-2021,112,1920
soap,14,06-19-2021,112,1920
toilet paper,1,06-19-2021,112,1920
light bulbs,5,06-19-2021,112,1920
office chair,7,06-19-2021,28,1920
produce bags,13,06-19-2021,154,1920
soap,14,06-19-2021,112,1920
wrenches,15,06-19-2021,21,1920
photo paper,18,06-19-2021,3710,1920
printer paper,9,06-19-2021,51,1920
keyboards,17,06-19-2021,36,1920
photo paper,18,06-19-2021,3799,1920
scanner batt,11,06-20-2021,63,1921
box cutters,6,06-20-2021,266,1921
office chair,7,06-20-2021,28,1921
printer paper,9,06-20-2021,49,1921
office chair,7,06-20-2021,28,1921
pens,8,06-20-2021,462,1921
blank badges,10,06-20-2021,973,1921
meat trays,12,06-20-2021,3297,1921
photo paper,18,06-20-2021,3710,1921
paper towel,2,06-20-2021,154,1921
blank badges,10,06-20-2021,973,1921
meat trays,12,06-20-2021,3297,1921
box cutters,6,06-20-2021,273,1921
blank badges,10,06-20-2021,997,1921
meat trays,12,06-20-2021,3376,1921
office chair,7,06-21-2021,30,1922
printer paper,9,06-21-2021,53,1922
produce bags,13,06-21-2021,165,1922
plastic bags,4,06-21-2021,1804,1922
scanner batt,11,06-21-2021,66,1922
meat trays,12,06-21-2021,3454,1922
water bottles,16,06-21-2021,1203,1922
plastic bags,4,06-21-2021,1784,1922
scanner batt,11,06-21-2021,66,1922
produce bags,13,06-21-2021,160,1922
wrenches,15,06-21-2021,22,1922
water bottles,16,06-21-2021,1189,1922
plastic wrap,19,06-21-2021,218,1922
cleaner,3,06-21-2021,15,1922
plastic bags,4,06-21-2021,1772,1922
pens,8,06-21-2021,476,1922
scanner batt,11,06-21-2021,65,1922
water bottles,16,06-21-2021,1181,1922
scanner batt,11,06-21-2021,65,1922
wrenches,15,06-21-2021,22,1922
cleaner,3,06-22-2021,15,1923
box cutters,6,06-22-2021,285,1923
pens,8,06-22-2021,495,1923
keyboards,17,06-22-2021,38,1923
plastic wrap,19,06-22-2021,226,1923
cleaner,3,06-22-2021,15,1923
produce bags,13,06-22-2021,162,1923
paper towel,2,06-22-2021,160,1923
box cutters,6,06-22-2021,276,1923
printer paper,9,06-22-2021,51,1923
keyboards,17,06-22-2021,36,1923
plastic wrap,19,06-22-2021,216,1923
cleaner,3,06-22-2021,15,1923
plastic bags,4,06-22-2021,1763,1923
pens,8,06-22-2021,473,1923
water bottles,16,06-22-2021,1176,1923
toilet paper,1,06-23-2021,120,1924
plastic bags,4,06-23-2021,1845,1924
light bulbs,5,06-23-2021,120,1924
blank badges,10,06-23-2021,1043,1924
meat trays,12,06-23-2021,3533,1924
soap,14,06-23-2021,120,1924
photo paper,18,06-23-2021,3975,1924
wrenches,15,06-23-2021,22,1924
keyboards,17,06-23-2021,37,1924
box cutters,6,06-23-2021,274,1924
printer paper,9,06-23-2021,51,1924
paper towel,2,06-23-2021,158,1924
produce bags,13,06-23-2021,158,1924
plastic wrap,19,06-23-2021,215,1924
paper towel,2,06-24-2021,165,1925
water bottles,16,06-24-2021,1230,1925
toilet paper,1,06-24-2021,118,1925
paper towel,2,06-24-2021,162,1925
light bulbs,5,06-24-2021,118,1925
pens,8,06-24-2021,484,1925
blank badges,10,06-24-2021,1020,1925
soap,14,06-24-2021,118,1925
photo paper,18,06-24-2021,3887,1925
plastic wrap,19,06-24-2021,220,1925
toilet paper,1,06-24-2021,117,1925
light bulbs,5,06-24-2021,117,1925
soap,14,06-24-2021,117,1925
keyboards,17,06-24-2021,37,1925
toilet paper,1,06-24-2021,116,1925
light bulbs,5,06-24-2021,116,1925
office chair,7,06-24-2021,29,1925
produce bags,13,06-24-2021,159,1925
soap,14,06-24-2021,116,1925
photo paper,18,06-24-2021,3816,1925
toilet paper,1,06-24-2021,115,1925
light bulbs,5,06-24-2021,115,1925
office chair,7,06-24-2021,29,1925
soap,14,06-24-2021,115,1925
photo paper,18,06-24-2021,3799,1925
scanner batt,11,06-25-2021,68,1926
wrenches,15,06-25-2021,23,1926
plastic bags,4,06-25-2021,1804,1926
box cutters,6,06-25-2021,279,1926
office chair,7,06-25-2021,30,1926
printer paper,9,06-25-2021,52,1926
meat trays,12,06-25-2021,3454,1926
cleaner,3,06-25-2021,15,1926
plastic bags,4,06-25-2021,1784,1926
office chair,7,06-25-2021,30,1926
pens,8,06-25-2021,479,1926
blank badges,10,06-25-2021,1008,1926
meat trays,12,06-25-2021,3415,1926
water bottles,16,06-25-2021,1189,1926
photo paper,18,06-25-2021,3843,1926
plastic wrap,19,06-25-2021,218,1926
paper towel,2,06-25-2021,159,1926
blank badges,10,06-25-2021,1001,1926
meat trays,12,06-25-2021,3392,1926
wrenches,15,06-25-2021,22,1926
box cutters,6,06-25-2021,273,1926
printer paper,9,06-25-2021,51,1926
blank badges,10,06-25-2021,997,1926
meat trays,12,06-25-2021,3376,1926
keyboards,17,06-25-2021,36,1926
office chair,7,06-26-2021,30,1927
printer paper,9,06-26-2021,53,1927
produce bags,13,06-26-2021,165,1927
scanner batt,11,06-26-2021,66,1927
produce bags,13,06-26-2021,162,1927
water bottles,16,06-26-2021,1203,1927
scanner batt,11,06-26-2021,66,1927
produce bags,13,06-26-2021,160,1927
wrenches,15,06-26-2021,22,1927
cleaner,3,06-26-2021,15,1927
plastic bags,4,06-26-2021,1772,1927
pens,8,06-26-2021,476,1927
scanner batt,11,06-26-2021,65,1927
water bottles,16,06-26-2021,1181,1927
keyboards,17,06-26-2021,36,1927
plastic wrap,19,06-26-2021,216,1927
plastic bags,4,06-26-2021,1763,1927
scanner batt,11,06-26-2021,65,1927
wrenches,15,06-26-2021,22,1927
water bottles,16,06-26-2021,1176,1927
cleaner,3,06-27-2021,15,1928
pens,8,06-27-2021,495,1928
keyboards,17,06-27-2021,38,1928
plastic wrap,19,06-27-2021,226,1928
paper towel,2,06-27-2021,160,1928
box cutters,6,06-27-2021,276,1928
printer paper,9,06-27-2021,51,1928
pens,8,06-27-2021,473,1928
toilet paper,1,06-28-2021,120,1929
light bulbs,5,06-28-2021,120,1929
box cutters,6,06-28-2021,285,1929
blank badges,10,06-28-2021,1043,1929
soap,14,06-28-2021,120,1929
box cutters,6,06-28-2021,274,1929
printer paper,9,06-28-2021,51,1929
produce bags,13,06-28-2021,158,1929
plastic wrap,19,06-28-2021,215,1929
plastic bags,4,06-29-2021,1845,1930
meat trays,12,06-29-2021,3533,1930
water bottles,16,06-29-2021,1230,1930
photo paper,18,06-29-2021,3975,1930
cleaner,3,06-29-2021,15,1930
wrenches,15,06-29-2021,22,1930
keyboards,17,06-29-2021,37,1930
paper towel,2,06-29-2021,158,1930
cleaner,3,06-29-2021,15,1930
paper towel,2,06-30-2021,165,1931
toilet paper,1,06-30-2021,118,1931
paper towel,2,06-30-2021,162,1931
light bulbs,5,06-30-2021,118,1931
pens,8,06-30-2021,484,1931
blank badges,10,06-30-2021,1020,1931
soap,14,06-30-2021,118,1931
plastic wrap,19,06-30-2021,220,1931
toilet paper,1,06-30-2021,117,1931
light bulbs,5,06-30-2021,117,1931
soap,14,06-30-2021,117,1931
keyboards,17,06-30-2021,37,1931
toilet paper,1,06-30-2021,116,1931
light bulbs,5,06-30-2021,116,1931
produce bags,13,06-30-2021,159,1931
soap,14,06-30-2021,116,1931
photo paper,18,06-30-2021,3816,1931
toilet paper,1,06-30-2021,115,1931
light bulbs,5,06-30-2021,115,1931
office chair,7,06-30-2021,29,1931
soap,14,06-30-2021,115,1931
photo paper,18,06-30-2021,3799,1931
scanner batt,11,07-01-2021,68,1932
box cutters,6,07-01-2021,279,1932
photo paper,18,07-01-2021,3887,1932
pens,8,07-01-2021,479,1932
blank badges,10,07-01-2021,1008,1932
meat trays,12,07-01-2021,3415,1932
water bottles,16,07-01-2021,1189,1932
photo paper,18,07-01-2021,3843,1932
paper towel,2,07-01-2021,159,1932
office chair,7,07-01-2021,29,1932
blank badges,10,07-01-2021,1001,1932
meat trays,12,07-01-2021,3392,1932
wrenches,15,07-01-2021,22,1932
box cutters,6,07-01-2021,273,1932
printer paper,9,07-01-2021,51,1932
blank badges,10,07-01-2021,997,1932
meat trays,12,07-01-2021,3376,1932
keyboards,17,07-01-2021,36,1932
produce bags,13,07-02-2021,165,1933
wrenches,15,07-02-2021,23,1933
plastic bags,4,07-02-2021,1804,1933
office chair,7,07-02-2021,30,1933
printer paper,9,07-02-2021,52,1933
scanner batt,11,07-02-2021,66,1933
meat trays,12,07-02-2021,3454,1933
water bottles,16,07-02-2021,1203,1933
cleaner,3,07-02-2021,15,1933
plastic bags,4,07-02-2021,1784,1933
office chair,7,07-02-2021,30,1933
scanner batt,11,07-02-2021,66,1933
produce bags,13,07-02-2021,160,1933
wrenches,15,07-02-2021,22,1933
plastic wrap,19,07-02-2021,218,1933
plastic bags,4,07-02-2021,1772,1933
pens,8,07-02-2021,476,1933
scanner batt,11,07-02-2021,65,1933
water bottles,16,07-02-2021,1181,1933
plastic wrap,19,07-02-2021,216,1933
plastic bags,4,07-02-2021,1763,1933
scanner batt,11,07-02-2021,65,1933
water bottles,16,07-02-2021,1176,1933
office chair,7,07-03-2021,30,1934
pens,8,07-03-2021,495,1934
printer paper,9,07-03-2021,53,1934
produce bags,13,07-03-2021,162,1934
paper towel,2,07-03-2021,160,1934
box cutters,6,07-03-2021,276,1934
printer paper,9,07-03-2021,51,1934
cleaner,3,07-03-2021,15,1934
keyboards,17,07-03-2021,36,1934
pens,8,07-03-2021,473,1934
wrenches,15,07-03-2021,22,1934
plastic wrap,19,07-03-2021,215,1934
toilet paper,1,07-04-2021,120,1935
cleaner,3,07-04-2021,15,1935
plastic bags,4,07-04-2021,1845,1935
light bulbs,5,07-04-2021,120,1935
box cutters,6,07-04-2021,285,1935
blank badges,10,07-04-2021,1043,1935
meat trays,12,07-04-2021,3533,1935
soap,14,07-04-2021,120,1935
keyboards,17,07-04-2021,38,1935
photo paper,18,07-04-2021,3975,1935
plastic wrap,19,07-04-2021,226,1935
wrenches,15,07-04-2021,22,1935
keyboards,17,07-04-2021,37,1935
box cutters,6,07-04-2021,274,1935
printer paper,9,07-04-2021,51,1935
paper towel,2,07-04-2021,158,1935
produce bags,13,07-04-2021,158,1935
water bottles,16,07-05-2021,1148,1936
toilet paper,1,07-05-2021,118,1936
paper towel,2,07-05-2021,162,1936
cleaner,3,07-05-2021,15,1936
light bulbs,5,07-05-2021,118,1936
pens,8,07-05-2021,484,1936
blank badges,10,07-05-2021,1020,1936
soap,14,07-05-2021,118,1936
keyboards,17,07-05-2021,37,1936
toilet paper,1,07-05-2021,116,1936
light bulbs,5,07-05-2021,116,1936
produce bags,13,07-05-2021,159,1936
soap,14,07-05-2021,116,1936
photo paper,18,07-05-2021,3816,1936
toilet paper,1,07-05-2021,115,1936
cleaner,3,07-05-2021,15,1936
light bulbs,5,07-05-2021,115,1936
soap,14,07-05-2021,115,1936
photo paper,18,07-05-2021,3799,1936
paper towel,2,07-06-2021,154,1937
box cutters,6,07-06-2021,279,1937
photo paper,18,07-06-2021,3887,1937
plastic wrap,19,07-06-2021,220,1937
toilet paper,1,07-06-2021,117,1937
light bulbs,5,07-06-2021,117,1937
blank badges,10,07-06-2021,1008,1937
soap,14,07-06-2021,117,1937
photo paper,18,07-06-2021,3843,1937
paper towel,2,07-06-2021,159,1937
office chair,7,07-06-2021,29,1937
blank badges,10,07-06-2021,1001,1937
meat trays,12,07-06-2021,3392,1937
box cutters,6,07-06-2021,273,1937
office chair,7,07-06-2021,29,1937
blank badges,10,07-06-2021,997,1937
meat trays,12,07-06-2021,3376,1937
keyboards,17,07-06-2021,36,1937
scanner batt,11,07-07-2021,63,1938
plastic bags,4,07-07-2021,1804,1938
meat trays,12,07-07-2021,3454,1938
water bottles,16,07-07-2021,1203,1938
plastic bags,4,07-07-2021,1784,1938
pens,8,07-07-2021,479,1938
meat trays,12,07-07-2021,3415,1938
water bottles,16,07-07-2021,1189,1938
plastic wrap,19,07-07-2021,218,1938
plastic bags,4,07-07-2021,1772,1938
water bottles,16,07-07-2021,1181,1938
printer paper,9,07-07-2021,51,1938
produce bags,13,07-08-2021,154,1939
wrenches,15,07-08-2021,21,1939
office chair,7,07-08-2021,30,1939
printer paper,9,07-08-2021,52,1939
scanner batt,11,07-08-2021,66,1939
cleaner,3,07-08-2021,15,1939
office chair,7,07-08-2021,30,1939
scanner batt,11,07-08-2021,66,1939
produce bags,13,07-08-2021,160,1939
pens,8,07-08-2021,476,1939
scanner batt,11,07-08-2021,65,1939
wrenches,15,07-08-2021,22,1939
plastic wrap,19,07-08-2021,216,1939
plastic bags,4,07-08-2021,1763,1939
scanner batt,11,07-08-2021,65,1939
water bottles,16,07-08-2021,1176,1939
office chair,7,07-09-2021,28,1940
pens,8,07-09-2021,462,1940
produce bags,13,07-09-2021,162,1940
paper towel,2,07-09-2021,160,1940
box cutters,6,07-09-2021,276,1940
wrenches,15,07-09-2021,22,1940
keyboards,17,07-09-2021,36,1940
pens,8,07-09-2021,473,1940
plastic wrap,19,07-09-2021,215,1940
toilet paper,1,07-10-2021,112,1941
light bulbs,5,07-10-2021,112,1941
box cutters,6,07-10-2021,266,1941
printer paper,9,07-10-2021,49,1941
blank badges,10,07-10-2021,973,1941
soap,14,07-10-2021,112,1941
keyboards,17,07-10-2021,35,1941
plastic wrap,19,07-10-2021,210,1941
printer paper,9,07-10-2021,51,1941
cleaner,3,07-10-2021,15,1941
box cutters,6,07-10-2021,274,1941
paper towel,2,07-10-2021,158,1941
produce bags,13,07-10-2021,158,1941
wrenches,15,07-10-2021,22,1941
paper towel,2,07-11-2021,154,1942
cleaner,3,07-11-2021,14,1942
plastic bags,4,07-11-2021,1722,1942
meat trays,12,07-11-2021,3297,1942
water bottles,16,07-11-2021,1148,1942
photo paper,18,07-11-2021,3710,1942
toilet paper,1,07-11-2021,118,1942
paper towel,2,07-11-2021,162,1942
light bulbs,5,07-11-2021,118,1942
pens,8,07-11-2021,484,1942
blank badges,10,07-11-2021,1020,1942
soap,14,07-11-2021,118,1942
wrenches,15,07-11-2021,22,1942
keyboards,17,07-11-2021,37,1942
photo paper,18,07-11-2021,3887,1942
plastic wrap,19,07-11-2021,220,1942
toilet paper,1,07-11-2021,117,1942
light bulbs,5,07-11-2021,117,1942
soap,14,07-11-2021,117,1942
keyboards,17,07-11-2021,37,1942
toilet paper,1,07-11-2021,116,1942
light bulbs,5,07-11-2021,116,1942
printer paper,9,07-11-2021,51,1942
meat trays,12,07-11-2021,3392,1942
produce bags,13,07-11-2021,159,1942
soap,14,07-11-2021,116,1942
photo paper,18,07-11-2021,3816,1942
toilet paper,1,07-11-2021,115,1942
light bulbs,5,07-11-2021,115,1942
meat trays,12,07-11-2021,3376,1942
soap,14,07-11-2021,115,1942
photo paper,18,07-11-2021,3799,1942
scanner batt,11,07-12-2021,63,1943
cleaner,3,07-12-2021,14,1943
plastic bags,4,07-12-2021,1722,1943
box cutters,6,07-12-2021,266,1943
meat trays,12,07-12-2021,3297,1943
plastic bags,4,07-12-2021,1784,1943
pens,8,07-12-2021,479,1943
blank badges,10,07-12-2021,1008,1943
meat trays,12,07-12-2021,3415,1943
water bottles,16,07-12-2021,1189,1943
photo paper,18,07-12-2021,3843,1943
plastic wrap,19,07-12-2021,218,1943
paper towel,2,07-12-2021,159,1943
plastic bags,4,07-12-2021,1772,1943
office chair,7,07-12-2021,29,1943
blank badges,10,07-12-2021,1001,1943
water bottles,16,07-12-2021,1181,1943
cleaner,3,07-12-2021,15,1943
box cutters,6,07-12-2021,273,1943
office chair,7,07-12-2021,29,1943
printer paper,9,07-12-2021,51,1943
blank badges,10,07-12-2021,997,1943
keyboards,17,07-12-2021,36,1943
produce bags,13,07-13-2021,154,1944
printer paper,9,07-13-2021,49,1944
water bottles,16,07-13-2021,1148,1944
produce bags,13,07-13-2021,160,1944
pens,8,07-13-2021,476,1944
scanner batt,11,07-13-2021,65,1944
wrenches,15,07-13-2021,22,1944
plastic wrap,19,07-13-2021,216,1944
plastic bags,4,07-13-2021,1763,1944
water bottles,16,07-13-2021,1176,1944
wrenches,15,07-14-2021,21,1945
office chair,7,07-14-2021,28,1945
scanner batt,11,07-14-2021,63,1945
produce bags,13,07-14-2021,154,1945
box cutters,6,07-14-2021,276,1945
office chair,7,07-14-2021,30,1945
scanner batt,11,07-14-2021,66,1945
pens,8,07-14-2021,473,1945
scanner batt,11,07-14-2021,65,1945
office chair,7,07-15-2021,28,1946
pens,8,07-15-2021,462,1946
printer paper,9,07-15-2021,49,1946
plastic wrap,19,07-15-2021,210,1946
paper towel,2,07-15-2021,160,1946
cleaner,3,07-15-2021,15,1946
printer paper,9,07-15-2021,51,1946
wrenches,15,07-15-2021,22,1946
keyboards,17,07-15-2021,36,1946
plastic wrap,19,07-15-2021,215,1946
toilet paper,1,07-16-2021,112,1947
light bulbs,5,07-16-2021,112,1947
box cutters,6,07-16-2021,266,1947
blank badges,10,07-16-2021,973,1947
soap,14,07-16-2021,112,1947
water bottles,16,07-16-2021,1148,1947
keyboards,17,07-16-2021,35,1947
photo paper,18,07-16-2021,3710,1947
box cutters,6,07-16-2021,274,1947
paper towel,2,07-16-2021,158,1947
produce bags,13,07-16-2021,158,1947
wrenches,15,07-16-2021,22,1947
paper towel,2,07-17-2021,154,1948
plastic bags,4,07-17-2021,1722,1948
meat trays,12,07-17-2021,3297,1948
paper towel,2,07-17-2021,154,1948
pens,8,07-17-2021,462,1948
