Item,Item ID,Day,Quantity,Order Number
light bulbs,5,12-06-2018,115,977
pens,8,12-06-2018,537,977
blank badges,10,12-06-2018,1204,977
scanner batt,11,12-06-2018,39,977
meat trays,12,12-06-2018,2300,977
soap,14,12-06-2018,131,977
wrenches,15,12-06-2018,23,977
water bottles,16,12-06-2018,1204,977
keyboards,17,12-06-2018,39,977
photo paper,18,12-06-2018,7337,977
office chair,7,12-07-2018,31,978
cleaner,3,12-08-2018,24,979
office chair,7,12-08-2018,32,979
wrenches,15,12-08-2018,24,979
paper towel,2,12-08-2018,146,979
box cutters,6,12-08-2018,154,979
blank badges,10,12-09-2018,1256,980
plastic wrap,19,12-09-2018,254,980
toilet paper,1,12-10-2018,152,981
soap,14,12-10-2018,136,981
printer paper,9,12-10-2018,69,981
produce bags,13,12-10-2018,200,981
plastic bags,4,12-11-2018,1736,982
pens,8,12-11-2018,560,982
printer paper,9,12-11-2018,72,982
scanner batt,11,12-11-2018,40,982
meat trays,12,12-11-2018,2400,982
water bottles,16,12-11-2018,1256,982
keyboards,17,12-11-2018,40,982
photo paper,18,12-11-2018,7656,982
plastic wrap,19,12-11-2018,264,982
toilet paper,1,12-11-2018,146,982
cleaner,3,12-11-2018,23,982
plastic bags,4,12-11-2018,1664,982
pens,8,12-11-2018,537,982
blank badges,10,12-11-2018,1204,982
scanner batt,11,12-11-2018,39,982
meat trays,12,12-11-2018,2300,982
wrenches,15,12-11-2018,23,982
water bottles,16,12-11-2018,1204,982
keyboards,17,12-11-2018,39,982
photo paper,18,12-11-2018,7337,982
paper towel,2,12-12-2018,152,983
light bulbs,5,12-12-2018,120,983
box cutters,6,12-12-2018,160,983
produce bags,13,12-12-2018,208,983
light bulbs,5,12-12-2018,120,983
soap,14,12-12-2018,136,983
office chair,7,12-13-2018,32,984
paper towel,2,12-13-2018,152,984
box cutters,6,12-13-2018,160,984
office chair,7,12-13-2018,32,984
cleaner,3,12-14-2018,24,985
wrenches,15,12-14-2018,24,985
plastic wrap,19,12-14-2018,264,985
toilet paper,1,12-15-2018,152,986
blank badges,10,12-15-2018,1256,986
soap,14,12-16-2018,136,987
printer paper,9,12-16-2018,72,987
meat trays,12,12-16-2018,2400,987
produce bags,13,12-16-2018,208,987
photo paper,18,12-16-2018,7656,987
plastic bags,4,12-17-2018,1736,988
pens,8,12-17-2018,560,988
printer paper,9,12-17-2018,72,988
meat trays,12,12-17-2018,2400,988
water bottles,16,12-17-2018,1256,988
keyboards,17,12-17-2018,40,988
photo paper,18,12-17-2018,7656,988
plastic wrap,19,12-17-2018,264,988
toilet paper,1,12-17-2018,152,988
plastic bags,4,12-17-2018,1736,988
pens,8,12-17-2018,560,988
blank badges,10,12-17-2018,1256,988
scanner batt,11,12-17-2018,40,988
water bottles,16,12-17-2018,1256,988
keyboards,17,12-17-2018,40,988
paper towel,2,12-18-2018,152,989
light bulbs,5,12-18-2018,120,989
box cutters,6,12-18-2018,160,989
scanner batt,11,12-18-2018,40,989
produce bags,13,12-18-2018,208,989
cleaner,3,12-18-2018,24,989
light bulbs,5,12-18-2018,120,989
soap,14,12-18-2018,136,989
wrenches,15,12-18-2018,24,989
office chair,7,12-19-2018,32,990
paper towel,2,12-19-2018,152,990
box cutters,6,12-19-2018,160,990
office chair,7,12-19-2018,32,990
toilet paper,1,12-20-2018,162,991
cleaner,3,12-20-2018,26,991
blank badges,10,12-20-2018,1335,991
wrenches,15,12-20-2018,26,991
plastic wrap,19,12-20-2018,275,991
printer paper,9,12-21-2018,77,992
meat trays,12,12-21-2018,2550,992
soap,14,12-21-2018,145,992
photo paper,18,12-21-2018,8135,992
toilet paper,1,12-21-2018,159,992
printer paper,9,12-21-2018,75,992
blank badges,10,12-21-2018,1309,992
meat trays,12,12-21-2018,2500,992
produce bags,13,12-21-2018,217,992
photo paper,18,12-21-2018,7975,992
plastic bags,4,12-22-2018,1953,993
box cutters,6,12-22-2018,180,993
pens,8,12-22-2018,630,993
water bottles,16,12-22-2018,1413,993
keyboards,17,12-22-2018,45,993
plastic wrap,19,12-22-2018,297,993
plastic bags,4,12-22-2018,1881,993
pens,8,12-22-2018,607,993
scanner batt,11,12-22-2018,44,993
water bottles,16,12-22-2018,1361,993
keyboards,17,12-22-2018,44,993
paper towel,2,12-23-2018,167,994
light bulbs,5,12-23-2018,132,994
scanner batt,11,12-23-2018,44,994
produce bags,13,12-23-2018,228,994
paper towel,2,12-23-2018,171,994
cleaner,3,12-23-2018,27,994
light bulbs,5,12-23-2018,135,994
box cutters,6,12-23-2018,180,994
office chair,7,12-23-2018,36,994
soap,14,12-23-2018,153,994
wrenches,15,12-23-2018,27,994
office chair,7,12-24-2018,37,995
plastic wrap,19,12-24-2018,308,995
toilet paper,1,12-25-2018,176,996
cleaner,3,12-25-2018,28,996
blank badges,10,12-25-2018,1453,996
wrenches,15,12-25-2018,28,996
toilet paper,1,12-25-2018,178,996
printer paper,9,12-25-2018,84,996
blank badges,10,12-25-2018,1466,996
meat trays,12,12-25-2018,2800,996
produce bags,13,12-25-2018,243,996
photo paper,18,12-25-2018,8932,996
soap,14,12-26-2018,149,997
plastic bags,4,12-26-2018,1953,997
pens,8,12-26-2018,630,997
scanner batt,11,12-26-2018,45,997
water bottles,16,12-26-2018,1413,997
keyboards,17,12-26-2018,45,997
plastic bags,4,12-27-2018,2008,998
box cutters,6,12-27-2018,185,998
pens,8,12-27-2018,648,998
printer paper,9,12-27-2018,84,998
meat trays,12,12-27-2018,2775,998
water bottles,16,12-27-2018,1453,998
keyboards,17,12-27-2018,47,998
photo paper,18,12-27-2018,8853,998
plastic wrap,19,12-27-2018,306,998
paper towel,2,12-27-2018,178,998
cleaner,3,12-27-2018,28,998
light bulbs,5,12-27-2018,140,998
office chair,7,12-27-2018,38,998
soap,14,12-27-2018,159,998
wrenches,15,12-27-2018,28,998
paper towel,2,12-28-2018,176,999
light bulbs,5,12-28-2018,139,999
scanner batt,11,12-28-2018,47,999
produce bags,13,12-28-2018,241,999
box cutters,6,12-28-2018,187,999
plastic wrap,19,12-29-2018,308,1000
