Item,Item ID,Day,Quantity,Order Number
wrenches,15,12-08-2018,24,1010
paper towel,2,12-08-2018,146,1010
pens,8,12-08-2018,407,1010
meat trays,12,12-09-2018,3368,1011
photo paper,18,12-09-2018,5616,1011
toilet paper,1,12-09-2018,85,1011
toilet paper,1,12-10-2018,88,1012
produce bags,13,12-10-2018,176,1012
plastic wrap,19,12-10-2018,240,1012
box cutters,6,12-10-2018,345,1012
meat trays,12,12-10-2018,3228,1012
produce bags,13,12-10-2018,169,1012
photo paper,18,12-10-2018,5382,1012
cleaner,3,12-11-2018,16,1013
plastic bags,4,12-11-2018,1696,1013
office chair,7,12-11-2018,16,1013
blank badges,10,12-11-2018,1440,1013
scanner batt,11,12-11-2018,40,1013
water bottles,16,12-11-2018,1312,1013
keyboards,17,12-11-2018,40,1013
plastic bags,4,12-11-2018,1626,1013
printer paper,9,12-11-2018,85,1013
blank badges,10,12-11-2018,1380,1013
scanner batt,11,12-11-2018,39,1013
wrenches,15,12-11-2018,23,1013
water bottles,16,12-11-2018,1258,1013
keyboards,17,12-11-2018,39,1013
plastic wrap,19,12-11-2018,230,1013
paper towel,2,12-12-2018,152,1014
light bulbs,5,12-12-2018,128,1014
pens,8,12-12-2018,424,1014
printer paper,9,12-12-2018,88,1014
soap,14,12-12-2018,120,1014
soap,14,12-12-2018,120,1014
box cutters,6,12-13-2018,360,1015
paper towel,2,12-13-2018,152,1015
cleaner,3,12-13-2018,16,1015
light bulbs,5,12-13-2018,128,1015
office chair,7,12-13-2018,16,1015
pens,8,12-13-2018,424,1015
meat trays,12,12-14-2018,3368,1016
wrenches,15,12-14-2018,24,1016
photo paper,18,12-14-2018,5616,1016
toilet paper,1,12-15-2018,88,1017
produce bags,13,12-15-2018,176,1017
toilet paper,1,12-16-2018,88,1018
produce bags,13,12-16-2018,176,1018
plastic wrap,19,12-16-2018,240,1018
box cutters,6,12-16-2018,360,1018
meat trays,12,12-16-2018,3368,1018
photo paper,18,12-16-2018,5616,1018
plastic bags,4,12-17-2018,1696,1019
blank badges,10,12-17-2018,1440,1019
water bottles,16,12-17-2018,1312,1019
keyboards,17,12-17-2018,40,1019
plastic bags,4,12-17-2018,1696,1019
printer paper,9,12-17-2018,88,1019
blank badges,10,12-17-2018,1440,1019
scanner batt,11,12-17-2018,40,1019
water bottles,16,12-17-2018,1312,1019
keyboards,17,12-17-2018,40,1019
plastic wrap,19,12-17-2018,240,1019
paper towel,2,12-18-2018,152,1020
cleaner,3,12-18-2018,16,1020
light bulbs,5,12-18-2018,128,1020
office chair,7,12-18-2018,16,1020
pens,8,12-18-2018,424,1020
printer paper,9,12-18-2018,88,1020
scanner batt,11,12-18-2018,40,1020
soap,14,12-18-2018,120,1020
light bulbs,5,12-18-2018,128,1020
soap,14,12-18-2018,120,1020
wrenches,15,12-18-2018,24,1020
box cutters,6,12-19-2018,360,1021
paper towel,2,12-19-2018,152,1021
cleaner,3,12-19-2018,16,1021
office chair,7,12-19-2018,16,1021
pens,8,12-19-2018,424,1021
meat trays,12,12-20-2018,3579,1022
wrenches,15,12-20-2018,26,1022
photo paper,18,12-20-2018,5967,1022
toilet paper,1,12-20-2018,92,1022
produce bags,13,12-20-2018,184,1022
toilet paper,1,12-21-2018,94,1023
produce bags,13,12-21-2018,187,1023
plastic wrap,19,12-21-2018,255,1023
box cutters,6,12-21-2018,375,1023
meat trays,12,12-21-2018,3509,1023
photo paper,18,12-21-2018,5850,1023
plastic wrap,19,12-21-2018,250,1023
plastic bags,4,12-22-2018,1908,1024
pens,8,12-22-2018,477,1024
blank badges,10,12-22-2018,1620,1024
water bottles,16,12-22-2018,1476,1024
keyboards,17,12-22-2018,45,1024
plastic bags,4,12-22-2018,1838,1024
printer paper,9,12-22-2018,96,1024
blank badges,10,12-22-2018,1560,1024
scanner batt,11,12-22-2018,44,1024
water bottles,16,12-22-2018,1422,1024
keyboards,17,12-22-2018,44,1024
paper towel,2,12-23-2018,167,1025
cleaner,3,12-23-2018,18,1025
light bulbs,5,12-23-2018,140,1025
box cutters,6,12-23-2018,394,1025
office chair,7,12-23-2018,18,1025
printer paper,9,12-23-2018,97,1025
scanner batt,11,12-23-2018,44,1025
soap,14,12-23-2018,132,1025
paper towel,2,12-23-2018,171,1025
cleaner,3,12-23-2018,18,1025
light bulbs,5,12-23-2018,144,1025
office chair,7,12-23-2018,18,1025
pens,8,12-23-2018,477,1025
soap,14,12-23-2018,135,1025
wrenches,15,12-23-2018,27,1025
photo paper,18,12-24-2018,6494,1026
toilet paper,1,12-24-2018,103,1026
box cutters,6,12-24-2018,420,1026
produce bags,13,12-24-2018,206,1026
photo paper,18,12-24-2018,6552,1026
meat trays,12,12-25-2018,3895,1027
wrenches,15,12-25-2018,28,1027
plastic wrap,19,12-25-2018,278,1027
meat trays,12,12-25-2018,3930,1027
plastic wrap,19,12-25-2018,280,1027
toilet paper,1,12-26-2018,97,1028
produce bags,13,12-26-2018,193,1028
plastic bags,4,12-26-2018,1908,1028
printer paper,9,12-26-2018,99,1028
blank badges,10,12-26-2018,1620,1028
scanner batt,11,12-26-2018,45,1028
water bottles,16,12-26-2018,1476,1028
keyboards,17,12-26-2018,45,1028
plastic bags,4,12-27-2018,1962,1029
pens,8,12-27-2018,491,1029
blank badges,10,12-27-2018,1665,1029
water bottles,16,12-27-2018,1517,1029
keyboards,17,12-27-2018,47,1029
paper towel,2,12-27-2018,178,1029
light bulbs,5,12-27-2018,150,1029
soap,14,12-27-2018,140,1029
wrenches,15,12-27-2018,28,1029
paper towel,2,12-28-2018,176,1030
cleaner,3,12-28-2018,19,1030
light bulbs,5,12-28-2018,148,1030
box cutters,6,12-28-2018,417,1030
office chair,7,12-28-2018,19,1030
printer paper,9,12-28-2018,102,1030
scanner batt,11,12-28-2018,47,1030
soap,14,12-28-2018,139,1030
cleaner,3,12-28-2018,19,1030
office chair,7,12-28-2018,19,1030
pens,8,12-28-2018,495,1030
photo paper,18,12-30-2018,6494,1031
