Item,Item ID,Day,Quantity,Order Number
box cutters,6,08-04-2019,360,1226
printer paper,9,08-04-2019,64,1226
scanner batt,11,08-04-2019,56,1226
soap,14,08-04-2019,152,1226
photo paper,18,08-04-2019,5792,1226
plastic wrap,19,08-04-2019,296,1226
paper towel,2,08-04-2019,124,1226
cleaner,3,08-04-2019,31,1226
light bulbs,5,08-04-2019,117,1226
produce bags,13,08-04-2019,155,1226
soap,14,08-04-2019,148,1226
wrenches,15,08-04-2019,24,1226
paper towel,2,08-05-2019,144,1227
box cutters,6,08-05-2019,405,1227
produce bags,13,08-05-2019,180,1227
plastic wrap,19,08-05-2019,333,1227
toilet paper,1,08-05-2019,117,1227
light bulbs,5,08-05-2019,125,1227
keyboards,17,08-05-2019,42,1227
office chair,7,08-05-2019,16,1227
printer paper,9,08-05-2019,64,1227
scanner batt,11,08-05-2019,56,1227
keyboards,17,08-05-2019,40,1227
photo paper,18,08-05-2019,5792,1227
printer paper,9,08-06-2019,76,1228
soap,14,08-06-2019,181,1228
plastic bags,4,08-06-2019,1708,1228
pens,8,08-06-2019,633,1228
blank badges,10,08-06-2019,1552,1228
meat trays,12,08-06-2019,3788,1228
wrenches,15,08-06-2019,26,1228
water bottles,16,08-06-2019,1448,1228
plastic bags,4,08-06-2019,1626,1228
box cutters,6,08-06-2019,372,1228
blank badges,10,08-06-2019,1477,1228
meat trays,12,08-06-2019,3606,1228
water bottles,16,08-06-2019,1378,1228
toilet paper,1,08-07-2019,140,1229
office chair,7,08-07-2019,20,1229
scanner batt,11,08-07-2019,70,1229
photo paper,18,08-07-2019,7240,1229
paper towel,2,08-07-2019,144,1229
office chair,7,08-07-2019,18,1229
printer paper,9,08-07-2019,72,1229
produce bags,13,08-07-2019,180,1229
soap,14,08-07-2019,171,1229
plastic wrap,19,08-07-2019,333,1229
toilet paper,1,08-07-2019,119,1229
paper towel,2,08-07-2019,136,1229
pens,8,08-07-2019,621,1229
produce bags,13,08-07-2019,170,1229
soap,14,08-07-2019,162,1229
plastic wrap,19,08-07-2019,315,1229
wrenches,15,08-08-2019,32,1230
cleaner,3,08-08-2019,38,1230
box cutters,6,08-08-2019,420,1230
cleaner,3,08-08-2019,35,1230
light bulbs,5,08-08-2019,132,1230
cleaner,3,08-09-2019,44,1231
plastic bags,4,08-09-2019,2167,1231
light bulbs,5,08-09-2019,165,1231
pens,8,08-09-2019,803,1231
blank badges,10,08-09-2019,1969,1231
meat trays,12,08-09-2019,4807,1231
produce bags,13,08-09-2019,220,1231
water bottles,16,08-09-2019,1837,1231
keyboards,17,08-09-2019,55,1231
plastic wrap,19,08-09-2019,407,1231
toilet paper,1,08-09-2019,136,1231
light bulbs,5,08-09-2019,145,1231
scanner batt,11,08-09-2019,68,1231
keyboards,17,08-09-2019,49,1231
photo paper,18,08-09-2019,6999,1231
plastic bags,4,08-09-2019,1773,1231
office chair,7,08-09-2019,18,1231
printer paper,9,08-09-2019,72,1231
blank badges,10,08-09-2019,1611,1231
scanner batt,11,08-09-2019,63,1231
meat trays,12,08-09-2019,3933,1231
wrenches,15,08-09-2019,27,1231
water bottles,16,08-09-2019,1503,1231
keyboards,17,08-09-2019,45,1231
photo paper,18,08-09-2019,6516,1231
paper towel,2,08-10-2019,184,1232
box cutters,6,08-10-2019,518,1232
printer paper,9,08-10-2019,92,1232
soap,14,08-10-2019,219,1232
paper towel,2,08-10-2019,160,1232
plastic bags,4,08-10-2019,1970,1232
pens,8,08-10-2019,730,1232
blank badges,10,08-10-2019,1790,1232
meat trays,12,08-10-2019,4370,1232
produce bags,13,08-10-2019,200,1232
wrenches,15,08-10-2019,30,1232
water bottles,16,08-10-2019,1670,1232
toilet paper,1,08-10-2019,130,1232
paper towel,2,08-10-2019,148,1232
box cutters,6,08-10-2019,417,1232
pens,8,08-10-2019,676,1232
plastic wrap,19,08-10-2019,343,1232
toilet paper,1,08-11-2019,168,1233
office chair,7,08-11-2019,24,1233
scanner batt,11,08-11-2019,84,1233
photo paper,18,08-11-2019,8688,1233
cleaner,3,08-11-2019,42,1233
box cutters,6,08-11-2019,465,1233
office chair,7,08-11-2019,21,1233
printer paper,9,08-11-2019,83,1233
soap,14,08-11-2019,197,1233
plastic wrap,19,08-11-2019,383,1233
cleaner,3,08-11-2019,38,1233
light bulbs,5,08-11-2019,143,1233
produce bags,13,08-11-2019,190,1233
soap,14,08-11-2019,181,1233
cleaner,3,08-12-2019,50,1234
plastic bags,4,08-12-2019,2463,1234
light bulbs,5,08-12-2019,188,1234
pens,8,08-12-2019,913,1234
blank badges,10,08-12-2019,2238,1234
meat trays,12,08-12-2019,5463,1234
wrenches,15,08-12-2019,38,1234
water bottles,16,08-12-2019,2088,1234
keyboards,17,08-12-2019,63,1234
toilet paper,1,08-12-2019,150,1234
light bulbs,5,08-12-2019,160,1234
scanner batt,11,08-12-2019,75,1234
keyboards,17,08-12-2019,54,1234
photo paper,18,08-12-2019,7723,1234
plastic bags,4,08-12-2019,1921,1234
box cutters,6,08-12-2019,439,1234
office chair,7,08-12-2019,20,1234
printer paper,9,08-12-2019,78,1234
blank badges,10,08-12-2019,1746,1234
scanner batt,11,08-12-2019,69,1234
meat trays,12,08-12-2019,4261,1234
wrenches,15,08-12-2019,30,1234
water bottles,16,08-12-2019,1629,1234
keyboards,17,08-12-2019,49,1234
photo paper,18,08-12-2019,7059,1234
produce bags,13,08-13-2019,260,1235
plastic wrap,19,08-13-2019,481,1235
plastic bags,4,08-13-2019,2167,1235
pens,8,08-13-2019,803,1235
blank badges,10,08-13-2019,1969,1235
meat trays,12,08-13-2019,4807,1235
wrenches,15,08-13-2019,33,1235
water bottles,16,08-13-2019,1837,1235
toilet paper,1,08-13-2019,140,1235
pens,8,08-13-2019,730,1235
plastic wrap,19,08-13-2019,370,1235
paper towel,2,08-14-2019,216,1236
box cutters,6,08-14-2019,608,1236
printer paper,9,08-14-2019,108,1236
soap,14,08-14-2019,257,1236
paper towel,2,08-14-2019,182,1236
produce bags,13,08-14-2019,227,1236
paper towel,2,08-14-2019,164,1236
produce bags,13,08-14-2019,205,1236
soap,14,08-14-2019,195,1236
box cutters,6,08-15-2019,525,1237
office chair,7,08-15-2019,24,1237
printer paper,9,08-15-2019,94,1237
soap,14,08-15-2019,222,1237
plastic wrap,19,08-15-2019,432,1237
light bulbs,5,08-15-2019,158,1237
toilet paper,1,08-16-2019,196,1238
scanner batt,11,08-16-2019,98,1238
photo paper,18,08-16-2019,10136,1238
cleaner,3,08-16-2019,48,1238
photo paper,18,08-16-2019,8688,1238
cleaner,3,08-16-2019,43,1238
printer paper,9,08-16-2019,86,1238
wrenches,15,08-16-2019,33,1238
photo paper,18,08-16-2019,7783,1238
office chair,7,08-17-2019,28,1239
wrenches,15,08-17-2019,42,1239
toilet paper,1,08-17-2019,173,1239
light bulbs,5,08-17-2019,185,1239
scanner batt,11,08-17-2019,87,1239
plastic bags,4,08-17-2019,2167,1239
box cutters,6,08-17-2019,495,1239
office chair,7,08-17-2019,22,1239
blank badges,10,08-17-2019,1969,1239
scanner batt,11,08-17-2019,77,1239
meat trays,12,08-17-2019,4807,1239
water bottles,16,08-17-2019,1837,1239
keyboards,17,08-17-2019,55,1239
cleaner,3,08-18-2019,56,1240
plastic bags,4,08-18-2019,2758,1240
light bulbs,5,08-18-2019,210,1240
pens,8,08-18-2019,1022,1240
blank badges,10,08-18-2019,2506,1240
meat trays,12,08-18-2019,6118,1240
produce bags,13,08-18-2019,280,1240
water bottles,16,08-18-2019,2338,1240
keyboards,17,08-18-2019,70,1240
plastic wrap,19,08-18-2019,518,1240
plastic bags,4,08-18-2019,2496,1240
pens,8,08-18-2019,925,1240
blank badges,10,08-18-2019,2268,1240
meat trays,12,08-18-2019,5536,1240
wrenches,15,08-18-2019,38,1240
water bottles,16,08-18-2019,2116,1240
keyboards,17,08-18-2019,64,1240
toilet paper,1,08-18-2019,158,1240
paper towel,2,08-18-2019,180,1240
pens,8,08-18-2019,822,1240
produce bags,13,08-18-2019,226,1240
soap,14,08-18-2019,214,1240
plastic wrap,19,08-18-2019,417,1240
paper towel,2,08-19-2019,224,1241
box cutters,6,08-19-2019,630,1241
paper towel,2,08-19-2019,208,1241
printer paper,9,08-19-2019,104,1241
produce bags,13,08-19-2019,260,1241
soap,14,08-19-2019,247,1241
plastic wrap,19,08-19-2019,481,1241
light bulbs,5,08-19-2019,173,1241
printer paper,9,08-20-2019,108,1242
soap,14,08-20-2019,257,1242
box cutters,6,08-20-2019,585,1242
office chair,7,08-20-2019,26,1242
cleaner,3,08-20-2019,46,1242
printer paper,9,08-20-2019,92,1242
photo paper,18,08-20-2019,8326,1242
toilet paper,1,08-21-2019,182,1243
photo paper,18,08-21-2019,9412,1243
cleaner,3,08-21-2019,52,1243
photo paper,18,08-21-2019,9412,1243
scanner batt,11,08-21-2019,81,1243
wrenches,15,08-21-2019,35,1243
scanner batt,11,08-22-2019,88,1244
light bulbs,5,08-22-2019,195,1244
scanner batt,11,08-22-2019,91,1244
plastic bags,4,08-22-2019,2266,1244
box cutters,6,08-22-2019,518,1244
blank badges,10,08-22-2019,2059,1244
meat trays,12,08-22-2019,5026,1244
water bottles,16,08-22-2019,1921,1244
keyboards,17,08-23-2019,58,1245
toilet paper,1,08-24-2019,173,1246
toilet paper,1,08-24-2019,161,1246
office chair,7,08-24-2019,23,1246
pens,8,08-24-2019,840,1246
plastic wrap,19,08-24-2019,426,1246
plastic bags,4,08-25-2019,2364,1247
blank badges,10,08-25-2019,2148,1247
meat trays,12,08-25-2019,5244,1247
water bottles,16,08-25-2019,2004,1247
keyboards,17,08-25-2019,60,1247
office chair,7,08-26-2019,21,1248
wrenches,15,08-26-2019,32,1248
pens,8,08-26-2019,852,1248
paper towel,2,08-26-2019,184,1248
produce bags,13,08-26-2019,230,1248
soap,14,08-26-2019,219,1248
plastic bags,4,08-27-2019,1970,1249
light bulbs,5,08-27-2019,150,1249
pens,8,08-27-2019,730,1249
blank badges,10,08-27-2019,1790,1249
meat trays,12,08-27-2019,4370,1249
water bottles,16,08-27-2019,1670,1249
wrenches,15,08-27-2019,34,1249
light bulbs,5,08-27-2019,173,1249
cleaner,3,08-28-2019,38,1250
produce bags,13,08-28-2019,190,1250
keyboards,17,08-28-2019,48,1250
plastic wrap,19,08-28-2019,352,1250
paper towel,2,08-28-2019,176,1250
produce bags,13,08-28-2019,220,1250
box cutters,6,08-29-2019,405,1251
box cutters,6,08-29-2019,480,1251
printer paper,9,08-29-2019,86,1251
soap,14,08-29-2019,203,1251
plastic wrap,19,08-29-2019,395,1251
cleaner,3,08-29-2019,46,1251
printer paper,9,08-29-2019,92,1251
photo paper,18,08-29-2019,8326,1251
paper towel,2,08-30-2019,136,1252
printer paper,9,08-30-2019,68,1252
soap,14,08-30-2019,162,1252
scanner batt,11,08-30-2019,79,1252
wrenches,15,08-30-2019,34,1252
plastic bags,4,08-31-2019,2167,1253
box cutters,6,08-31-2019,495,1253
blank badges,10,08-31-2019,1969,1253
meat trays,12,08-31-2019,4807,1253
water bottles,16,08-31-2019,1837,1253
photo paper,18,09-01-2019,5430,1254
office chair,7,09-01-2019,20,1254
photo paper,18,09-01-2019,6999,1254
toilet paper,1,09-02-2019,98,1255
scanner batt,11,09-02-2019,49,1255
cleaner,3,09-02-2019,38,1255
light bulbs,5,09-02-2019,140,1255
pens,8,09-02-2019,767,1255
keyboards,17,09-02-2019,53,1255
plastic wrap,19,09-02-2019,389,1255
toilet paper,1,09-03-2019,126,1256
scanner batt,11,09-03-2019,63,1256
meat trays,12,09-03-2019,3933,1256
toilet paper,1,09-03-2019,144,1256
office chair,7,09-03-2019,21,1256
plastic bags,4,09-04-2019,1379,1257
light bulbs,5,09-04-2019,105,1257
office chair,7,09-04-2019,14,1257
pens,8,09-04-2019,511,1257
blank badges,10,09-04-2019,1253,1257
meat trays,12,09-04-2019,3059,1257
produce bags,13,09-04-2019,140,1257
wrenches,15,09-04-2019,21,1257
water bottles,16,09-04-2019,1169,1257
plastic wrap,19,09-04-2019,259,1257
plastic bags,4,09-04-2019,1708,1257
pens,8,09-04-2019,633,1257
blank badges,10,09-04-2019,1552,1257
water bottles,16,09-04-2019,1448,1257
keyboards,17,09-04-2019,44,1257
paper towel,2,09-04-2019,160,1257
produce bags,13,09-04-2019,200,1257
soap,14,09-04-2019,190,1257
cleaner,3,09-05-2019,28,1258
box cutters,6,09-05-2019,315,1258
keyboards,17,09-05-2019,35,1258
paper towel,2,09-05-2019,134,1258
produce bags,13,09-05-2019,167,1258
light bulbs,5,09-05-2019,147,1258
toilet paper,1,09-06-2019,98,1259
paper towel,2,09-06-2019,112,1259
printer paper,9,09-06-2019,56,1259
soap,14,09-06-2019,133,1259
photo paper,18,09-06-2019,5068,1259
soap,14,09-06-2019,152,1259
wrenches,15,09-06-2019,24,1259
plastic wrap,19,09-06-2019,296,1259
photo paper,18,09-06-2019,6878,1259
scanner batt,11,09-07-2019,49,1260
box cutters,6,09-07-2019,345,1260
printer paper,9,09-07-2019,62,1260
photo paper,18,09-08-2019,5310,1261
cleaner,3,09-08-2019,36,1261
printer paper,9,09-08-2019,72,1261
plastic bags,4,09-09-2019,1379,1262
light bulbs,5,09-09-2019,105,1262
pens,8,09-09-2019,511,1262
blank badges,10,09-09-2019,1253,1262
meat trays,12,09-09-2019,3059,1262
water bottles,16,09-09-2019,1169,1262
plastic bags,4,09-09-2019,1724,1262
box cutters,6,09-09-2019,394,1262
blank badges,10,09-09-2019,1567,1262
scanner batt,11,09-09-2019,62,1262
meat trays,12,09-09-2019,3824,1262
water bottles,16,09-09-2019,1462,1262
office chair,7,09-10-2019,14,1263
produce bags,13,09-10-2019,140,1263
wrenches,15,09-10-2019,21,1263
plastic wrap,19,09-10-2019,259,1263
cleaner,3,09-10-2019,28,1263
plastic bags,4,09-10-2019,1379,1263
light bulbs,5,09-10-2019,105,1263
office chair,7,09-10-2019,14,1263
blank badges,10,09-10-2019,1253,1263
scanner batt,11,09-10-2019,49,1263
pens,8,09-10-2019,621,1263
wrenches,15,09-10-2019,26,1263
box cutters,6,09-11-2019,315,1264
keyboards,17,09-11-2019,35,1264
toilet paper,1,09-11-2019,98,1264
pens,8,09-11-2019,511,1264
meat trays,12,09-11-2019,3059,1264
water bottles,16,09-11-2019,1169,1264
keyboards,17,09-11-2019,35,1264
toilet paper,1,09-11-2019,116,1264
keyboards,17,09-11-2019,42,1264
plastic wrap,19,09-11-2019,306,1264
paper towel,2,09-12-2019,112,1265
cleaner,3,09-12-2019,28,1265
printer paper,9,09-12-2019,56,1265
soap,14,09-12-2019,133,1265
photo paper,18,09-12-2019,5068,1265
paper towel,2,09-12-2019,112,1265
produce bags,13,09-12-2019,140,1265
paper towel,2,09-12-2019,128,1265
office chair,7,09-12-2019,16,1265
produce bags,13,09-12-2019,160,1265
soap,14,09-12-2019,152,1265
toilet paper,1,09-13-2019,98,1266
scanner batt,11,09-13-2019,49,1266
box cutters,6,09-13-2019,315,1266
printer paper,9,09-13-2019,56,1266
soap,14,09-13-2019,133,1266
wrenches,15,09-13-2019,21,1266
plastic wrap,19,09-13-2019,259,1266
light bulbs,5,09-13-2019,117,1266
plastic bags,4,09-14-2019,1379,1267
light bulbs,5,09-14-2019,105,1267
pens,8,09-14-2019,511,1267
blank badges,10,09-14-2019,1253,1267
meat trays,12,09-14-2019,3059,1267
water bottles,16,09-14-2019,1169,1267
light bulbs,5,09-14-2019,105,1267
photo paper,18,09-14-2019,5068,1267
photo paper,18,09-14-2019,5430,1267
produce bags,13,09-15-2019,140,1268
plastic wrap,19,09-15-2019,259,1268
toilet paper,1,09-15-2019,98,1268
cleaner,3,09-15-2019,28,1268
plastic bags,4,09-15-2019,1379,1268
blank badges,10,09-15-2019,1253,1268
scanner batt,11,09-15-2019,49,1268
meat trays,12,09-15-2019,3059,1268
water bottles,16,09-15-2019,1169,1268
cleaner,3,09-15-2019,30,1268
plastic bags,4,09-15-2019,1429,1268
box cutters,6,09-15-2019,327,1268
printer paper,9,09-15-2019,59,1268
blank badges,10,09-15-2019,1298,1268
meat trays,12,09-15-2019,3169,1268
water bottles,16,09-15-2019,1211,1268
box cutters,6,09-16-2019,315,1269
office chair,7,09-16-2019,14,1269
wrenches,15,09-16-2019,21,1269
keyboards,17,09-16-2019,35,1269
office chair,7,09-16-2019,14,1269
pens,8,09-16-2019,511,1269
keyboards,17,09-16-2019,35,1269
scanner batt,11,09-16-2019,49,1269
paper towel,2,09-17-2019,112,1270
cleaner,3,09-17-2019,28,1270
soap,14,09-17-2019,133,1270
toilet paper,1,09-17-2019,98,1270
pens,8,09-17-2019,511,1270
wrenches,15,09-17-2019,21,1270
keyboards,17,09-17-2019,35,1270
plastic wrap,19,09-17-2019,259,1270
printer paper,9,09-18-2019,56,1271
photo paper,18,09-18-2019,5068,1271
paper towel,2,09-18-2019,112,1271
produce bags,13,09-18-2019,140,1271
paper towel,2,09-18-2019,112,1271
produce bags,13,09-18-2019,140,1271
soap,14,09-18-2019,133,1271
toilet paper,1,09-19-2019,98,1272
scanner batt,11,09-19-2019,49,1272
box cutters,6,09-19-2019,315,1272
soap,14,09-19-2019,133,1272
wrenches,15,09-19-2019,21,1272
plastic wrap,19,09-19-2019,259,1272
light bulbs,5,09-19-2019,105,1272
plastic bags,4,09-20-2019,1379,1273
light bulbs,5,09-20-2019,105,1273
pens,8,09-20-2019,511,1273
blank badges,10,09-20-2019,1253,1273
meat trays,12,09-20-2019,3059,1273
water bottles,16,09-20-2019,1169,1273
printer paper,9,09-20-2019,56,1273
photo paper,18,09-20-2019,5068,1273
office chair,7,09-20-2019,14,1273
photo paper,18,09-20-2019,5068,1273
produce bags,13,09-21-2019,140,1274
plastic wrap,19,09-21-2019,259,1274
toilet paper,1,09-21-2019,98,1274
cleaner,3,09-21-2019,28,1274
plastic bags,4,09-21-2019,1379,1274
light bulbs,5,09-21-2019,105,1274
pens,8,09-21-2019,511,1274
blank badges,10,09-21-2019,1253,1274
scanner batt,11,09-21-2019,49,1274
meat trays,12,09-21-2019,3059,1274
water bottles,16,09-21-2019,1169,1274
plastic bags,4,09-21-2019,1379,1274
box cutters,6,09-21-2019,315,1274
printer paper,9,09-21-2019,56,1274
blank badges,10,09-21-2019,1253,1274
meat trays,12,09-21-2019,3059,1274
water bottles,16,09-21-2019,1169,1274
paper towel,2,09-22-2019,112,1275
box cutters,6,09-22-2019,315,1275
office chair,7,09-22-2019,14,1275
soap,14,09-22-2019,133,1275
wrenches,15,09-22-2019,21,1275
keyboards,17,09-22-2019,35,1275
office chair,7,09-22-2019,14,1275
produce bags,13,09-22-2019,140,1275
keyboards,17,09-22-2019,35,1275
toilet paper,1,09-22-2019,98,1275
cleaner,3,09-22-2019,28,1275
pens,8,09-22-2019,511,1275
scanner batt,11,09-22-2019,49,1275
wrenches,15,09-22-2019,21,1275
keyboards,17,09-22-2019,35,1275
plastic wrap,19,09-22-2019,259,1275
toilet paper,1,09-23-2019,98,1276
cleaner,3,09-23-2019,28,1276
printer paper,9,09-23-2019,56,1276
photo paper,18,09-23-2019,5068,1276
paper towel,2,09-23-2019,112,1276
paper towel,2,09-23-2019,112,1276
produce bags,13,09-23-2019,140,1276
soap,14,09-23-2019,133,1276
box cutters,6,09-24-2019,315,1277
soap,14,09-24-2019,133,1277
plastic wrap,19,09-24-2019,259,1277
light bulbs,5,09-24-2019,105,1277
scanner batt,11,09-25-2019,49,1278
printer paper,9,09-25-2019,56,1278
wrenches,15,09-25-2019,21,1278
photo paper,18,09-25-2019,5068,1278
plastic bags,4,09-26-2019,1379,1279
light bulbs,5,09-26-2019,105,1279
pens,8,09-26-2019,511,1279
blank badges,10,09-26-2019,1253,1279
meat trays,12,09-26-2019,3059,1279
water bottles,16,09-26-2019,1169,1279
light bulbs,5,09-26-2019,105,1279
office chair,7,09-26-2019,14,1279
photo paper,18,09-26-2019,5068,1279
produce bags,13,09-27-2019,140,1280
plastic wrap,19,09-27-2019,259,1280
toilet paper,1,09-27-2019,98,1280
cleaner,3,09-27-2019,28,1280
plastic bags,4,09-27-2019,1379,1280
pens,8,09-27-2019,511,1280
blank badges,10,09-27-2019,1253,1280
scanner batt,11,09-27-2019,49,1280
meat trays,12,09-27-2019,3059,1280
water bottles,16,09-27-2019,1169,1280
plastic bags,4,09-27-2019,1379,1280
box cutters,6,09-27-2019,315,1280
printer paper,9,09-27-2019,56,1280
blank badges,10,09-27-2019,1253,1280
meat trays,12,09-27-2019,3059,1280
water bottles,16,09-27-2019,1169,1280
paper towel,2,09-28-2019,112,1281
box cutters,6,09-28-2019,315,1281
soap,14,09-28-2019,133,1281
wrenches,15,09-28-2019,21,1281
keyboards,17,09-28-2019,35,1281
keyboards,17,09-28-2019,35,1281
toilet paper,1,09-28-2019,98,1281
cleaner,3,09-28-2019,28,1281
pens,8,09-28-2019,511,1281
scanner batt,11,09-28-2019,49,1281
plastic wrap,19,09-28-2019,259,1281
toilet paper,1,09-29-2019,98,1282
cleaner,3,09-29-2019,28,1282
office chair,7,09-29-2019,14,1282
printer paper,9,09-29-2019,56,1282
photo paper,18,09-29-2019,5068,1282
paper towel,2,09-29-2019,112,1282
office chair,7,09-29-2019,14,1282
produce bags,13,09-29-2019,140,1282
paper towel,2,09-29-2019,112,1282
produce bags,13,09-29-2019,140,1282
soap,14,09-29-2019,133,1282
wrenches,15,09-29-2019,21,1282
keyboards,17,09-29-2019,35,1282
plastic bags,4,09-30-2019,1379,1283
blank badges,10,09-30-2019,1253,1283
scanner batt,11,09-30-2019,49,1283
meat trays,12,09-30-2019,3059,1283
water bottles,16,09-30-2019,1169,1283
box cutters,6,09-30-2019,315,1283
printer paper,9,09-30-2019,56,1283
soap,14,09-30-2019,133,1283
wrenches,15,09-30-2019,21,1283
photo paper,18,09-30-2019,5068,1283
plastic wrap,19,09-30-2019,259,1283
light bulbs,5,09-30-2019,105,1283
light bulbs,5,10-01-2019,105,1284
pens,8,10-01-2019,511,1284
produce bags,13,10-01-2019,140,1284
light bulbs,5,10-01-2019,105,1284
office chair,7,10-01-2019,14,1284
photo paper,18,10-01-2019,5068,1284
plastic wrap,19,10-02-2019,259,1285
plastic bags,4,10-02-2019,1379,1285
pens,8,10-02-2019,511,1285
blank badges,10,10-02-2019,1253,1285
meat trays,12,10-02-2019,3059,1285
water bottles,16,10-02-2019,1169,1285
plastic bags,4,10-02-2019,1379,1285
blank badges,10,10-02-2019,1253,1285
meat trays,12,10-02-2019,3059,1285
water bottles,16,10-02-2019,1169,1285
box cutters,6,10-03-2019,315,1286
toilet paper,1,10-03-2019,98,1286
cleaner,3,10-03-2019,28,1286
scanner batt,11,10-03-2019,49,1286
box cutters,6,10-03-2019,315,1286
pens,8,10-03-2019,511,1286
printer paper,9,10-03-2019,56,1286
paper towel,2,10-04-2019,112,1287
soap,14,10-04-2019,133,1287
wrenches,15,10-04-2019,21,1287
keyboards,17,10-04-2019,35,1287
produce bags,13,10-04-2019,140,1287
keyboards,17,10-04-2019,35,1287
toilet paper,1,10-04-2019,98,1287
cleaner,3,10-04-2019,28,1287
scanner batt,11,10-04-2019,49,1287
plastic wrap,19,10-04-2019,259,1287
toilet paper,1,10-05-2019,98,1288
cleaner,3,10-05-2019,28,1288
office chair,7,10-05-2019,14,1288
printer paper,9,10-05-2019,56,1288
photo paper,18,10-05-2019,5068,1288
paper towel,2,10-05-2019,112,1288
office chair,7,10-05-2019,14,1288
paper towel,2,10-05-2019,112,1288
produce bags,13,10-05-2019,140,1288
soap,14,10-05-2019,133,1288
wrenches,15,10-05-2019,21,1288
keyboards,17,10-05-2019,35,1288
scanner batt,11,10-06-2019,49,1289
meat trays,12,10-06-2019,3059,1289
box cutters,6,10-06-2019,315,1289
printer paper,9,10-06-2019,56,1289
soap,14,10-06-2019,133,1289
photo paper,18,10-06-2019,5068,1289
plastic wrap,19,10-06-2019,259,1289
light bulbs,5,10-06-2019,105,1289
plastic bags,4,10-07-2019,1379,1290
light bulbs,5,10-07-2019,105,1290
pens,8,10-07-2019,511,1290
blank badges,10,10-07-2019,1253,1290
produce bags,13,10-07-2019,140,1290
water bottles,16,10-07-2019,1169,1290
plastic wrap,19,10-07-2019,259,1290
plastic bags,4,10-07-2019,1379,1290
light bulbs,5,10-07-2019,105,1290
blank badges,10,10-07-2019,1253,1290
wrenches,15,10-07-2019,21,1290
water bottles,16,10-07-2019,1169,1290
photo paper,18,10-07-2019,5068,1290
box cutters,6,10-08-2019,315,1291
toilet paper,1,10-08-2019,98,1291
cleaner,3,10-08-2019,28,1291
pens,8,10-08-2019,511,1291
scanner batt,11,10-08-2019,49,1291
meat trays,12,10-08-2019,3059,1291
plastic bags,4,10-08-2019,1379,1291
box cutters,6,10-08-2019,315,1291
office chair,7,10-08-2019,14,1291
pens,8,10-08-2019,511,1291
printer paper,9,10-08-2019,56,1291
blank badges,10,10-08-2019,1253,1291
meat trays,12,10-08-2019,3059,1291
water bottles,16,10-08-2019,1169,1291
plastic wrap,19,10-08-2019,259,1291
paper towel,2,10-09-2019,112,1292
soap,14,10-09-2019,133,1292
keyboards,17,10-09-2019,35,1292
photo paper,18,10-09-2019,5068,1292
produce bags,13,10-09-2019,140,1292
keyboards,17,10-09-2019,35,1292
toilet paper,1,10-09-2019,98,1292
cleaner,3,10-09-2019,28,1292
scanner batt,11,10-09-2019,49,1292
printer paper,9,10-10-2019,56,1293
wrenches,15,10-10-2019,21,1293
paper towel,2,10-10-2019,112,1293
paper towel,2,10-10-2019,112,1293
produce bags,13,10-10-2019,140,1293
soap,14,10-10-2019,133,1293
keyboards,17,10-10-2019,35,1293
toilet paper,1,10-11-2019,98,1294
cleaner,3,10-11-2019,28,1294
office chair,7,10-11-2019,14,1294
box cutters,6,10-11-2019,315,1294
office chair,7,10-11-2019,14,1294
soap,14,10-11-2019,133,1294
plastic wrap,19,10-11-2019,259,1294
light bulbs,5,10-11-2019,105,1294
wrenches,15,10-11-2019,21,1294
plastic bags,4,10-12-2019,1379,1295
pens,8,10-12-2019,511,1295
blank badges,10,10-12-2019,1253,1295
scanner batt,11,10-12-2019,49,1295
meat trays,12,10-12-2019,3059,1295
water bottles,16,10-12-2019,1169,1295
printer paper,9,10-12-2019,56,1295
photo paper,18,10-12-2019,5068,1295
photo paper,18,10-12-2019,5068,1295
light bulbs,5,10-13-2019,105,1296
produce bags,13,10-13-2019,140,1296
plastic wrap,19,10-13-2019,259,1296
plastic bags,4,10-13-2019,1379,1296
light bulbs,5,10-13-2019,105,1296
blank badges,10,10-13-2019,1253,1296
meat trays,12,10-13-2019,3059,1296
wrenches,15,10-13-2019,21,1296
water bottles,16,10-13-2019,1169,1296
box cutters,6,10-14-2019,315,1297
toilet paper,1,10-14-2019,98,1297
pens,8,10-14-2019,511,1297
scanner batt,11,10-14-2019,49,1297
plastic bags,4,10-14-2019,1379,1297
box cutters,6,10-14-2019,315,1297
office chair,7,10-14-2019,14,1297
pens,8,10-14-2019,511,1297
printer paper,9,10-14-2019,56,1297
blank badges,10,10-14-2019,1253,1297
meat trays,12,10-14-2019,3059,1297
water bottles,16,10-14-2019,1169,1297
paper towel,2,10-15-2019,112,1298
soap,14,10-15-2019,133,1298
keyboards,17,10-15-2019,35,1298
photo paper,18,10-15-2019,5068,1298
paper towel,2,10-15-2019,112,1298
cleaner,3,10-15-2019,28,1298
produce bags,13,10-15-2019,140,1298
keyboards,17,10-15-2019,35,1298
toilet paper,1,10-15-2019,98,1298
cleaner,3,10-15-2019,28,1298
scanner batt,11,10-15-2019,49,1298
produce bags,13,10-15-2019,140,1298
keyboards,17,10-15-2019,35,1298
plastic wrap,19,10-15-2019,259,1298
toilet paper,1,10-16-2019,98,1299
cleaner,3,10-16-2019,28,1299
printer paper,9,10-16-2019,56,1299
