Item,Item ID,Day,Quantity,Order Number
cleaner,3,06-14-2020,28,1541
meat trays,12,06-14-2020,3059,1541
cleaner,3,06-14-2020,28,1541
plastic bags,4,06-14-2020,1379,1541
blank badges,10,06-14-2020,1253,1541
meat trays,12,06-14-2020,3059,1541
wrenches,15,06-14-2020,21,1541
office chair,7,06-14-2020,14,1541
toilet paper,1,06-15-2020,98,1542
office chair,7,06-15-2020,14,1542
photo paper,18,06-15-2020,5068,1542
paper towel,2,06-15-2020,112,1542
plastic bags,4,06-15-2020,1379,1542
pens,8,06-15-2020,511,1542
printer paper,9,06-15-2020,56,1542
blank badges,10,06-15-2020,1253,1542
scanner batt,11,06-15-2020,49,1542
produce bags,13,06-15-2020,140,1542
water bottles,16,06-15-2020,1169,1542
toilet paper,1,06-15-2020,98,1542
box cutters,6,06-15-2020,315,1542
pens,8,06-15-2020,511,1542
water bottles,16,06-15-2020,1169,1542
plastic wrap,19,06-15-2020,259,1542
toilet paper,1,06-15-2020,98,1542
paper towel,2,06-15-2020,112,1542
plastic bags,4,06-15-2020,1379,1542
blank badges,10,06-15-2020,1253,1542
meat trays,12,06-15-2020,3059,1542
soap,14,06-15-2020,133,1542
water bottles,16,06-15-2020,1169,1542
keyboards,17,06-15-2020,35,1542
keyboards,17,06-16-2020,35,1543
office chair,7,06-16-2020,14,1543
soap,14,06-16-2020,133,1543
wrenches,15,06-16-2020,21,1543
keyboards,17,06-16-2020,35,1543
plastic wrap,19,06-16-2020,259,1543
paper towel,2,06-16-2020,112,1543
light bulbs,5,06-16-2020,105,1543
soap,14,06-16-2020,133,1543
light bulbs,5,06-16-2020,105,1543
box cutters,6,06-16-2020,315,1543
pens,8,06-16-2020,511,1543
plastic bags,4,06-17-2020,1379,1544
light bulbs,5,06-17-2020,105,1544
pens,8,06-17-2020,511,1544
blank badges,10,06-17-2020,1253,1544
meat trays,12,06-17-2020,3059,1544
water bottles,16,06-17-2020,1169,1544
toilet paper,1,06-17-2020,98,1544
light bulbs,5,06-17-2020,105,1544
box cutters,6,06-17-2020,315,1544
photo paper,18,06-17-2020,5068,1544
printer paper,9,06-17-2020,56,1544
scanner batt,11,06-17-2020,49,1544
produce bags,13,06-17-2020,140,1544
keyboards,17,06-17-2020,35,1544
printer paper,9,06-17-2020,56,1544
scanner batt,11,06-17-2020,49,1544
produce bags,13,06-17-2020,140,1544
plastic wrap,19,06-17-2020,259,1544
printer paper,9,06-18-2020,56,1545
produce bags,13,06-18-2020,140,1545
wrenches,15,06-18-2020,21,1545
plastic wrap,19,06-18-2020,259,1545
office chair,7,06-18-2020,14,1545
photo paper,18,06-18-2020,5068,1545
cleaner,3,06-18-2020,28,1545
wrenches,15,06-18-2020,21,1545
photo paper,18,06-18-2020,5068,1545
paper towel,2,06-19-2020,112,1546
box cutters,6,06-19-2020,315,1546
scanner batt,11,06-19-2020,49,1546
soap,14,06-19-2020,133,1546
cleaner,3,06-19-2020,28,1546
cleaner,3,06-19-2020,28,1546
toilet paper,1,06-20-2020,105,1547
cleaner,3,06-20-2020,30,1547
plastic bags,4,06-20-2020,1445,1547
pens,8,06-20-2020,536,1547
blank badges,10,06-20-2020,1313,1547
meat trays,12,06-20-2020,3205,1547
water bottles,16,06-20-2020,1225,1547
toilet paper,1,06-20-2020,102,1547
plastic bags,4,06-20-2020,1429,1547
box cutters,6,06-20-2020,327,1547
blank badges,10,06-20-2020,1298,1547
meat trays,12,06-20-2020,3169,1547
wrenches,15,06-20-2020,22,1547
water bottles,16,06-20-2020,1211,1547
plastic wrap,19,06-20-2020,269,1547
plastic bags,4,06-20-2020,1419,1547
office chair,7,06-20-2020,15,1547
blank badges,10,06-20-2020,1289,1547
meat trays,12,06-20-2020,3147,1547
soap,14,06-20-2020,137,1547
water bottles,16,06-20-2020,1203,1547
office chair,7,06-21-2020,15,1548
keyboards,17,06-21-2020,38,1548
photo paper,18,06-21-2020,5430,1548
paper towel,2,06-21-2020,118,1548
office chair,7,06-21-2020,15,1548
printer paper,9,06-21-2020,59,1548
scanner batt,11,06-21-2020,52,1548
produce bags,13,06-21-2020,147,1548
soap,14,06-21-2020,140,1548
plastic wrap,19,06-21-2020,272,1548
paper towel,2,06-21-2020,117,1548
pens,8,06-21-2020,530,1548
soap,14,06-21-2020,138,1548
toilet paper,1,06-21-2020,101,1548
paper towel,2,06-21-2020,116,1548
light bulbs,5,06-21-2020,108,1548
box cutters,6,06-21-2020,324,1548
pens,8,06-21-2020,526,1548
keyboards,17,06-21-2020,36,1548
plastic bags,4,06-22-2020,1478,1549
light bulbs,5,06-22-2020,113,1549
meat trays,12,06-22-2020,3278,1549
toilet paper,1,06-22-2020,103,1549
box cutters,6,06-22-2020,330,1549
wrenches,15,06-22-2020,22,1549
keyboards,17,06-22-2020,37,1549
light bulbs,5,06-22-2020,109,1549
printer paper,9,06-22-2020,59,1549
scanner batt,11,06-22-2020,51,1549
produce bags,13,06-22-2020,145,1549
produce bags,13,06-22-2020,144,1549
pens,8,06-23-2020,548,1550
blank badges,10,06-23-2020,1343,1550
produce bags,13,06-23-2020,150,1550
water bottles,16,06-23-2020,1253,1550
plastic wrap,19,06-23-2020,278,1550
light bulbs,5,06-23-2020,110,1550
photo paper,18,06-23-2020,5310,1550
keyboards,17,06-23-2020,37,1550
photo paper,18,06-23-2020,5249,1550
cleaner,3,06-23-2020,29,1550
printer paper,9,06-23-2020,58,1550
scanner batt,11,06-23-2020,51,1550
photo paper,18,06-23-2020,5213,1550
plastic wrap,19,06-23-2020,267,1550
paper towel,2,06-24-2020,120,1551
box cutters,6,06-24-2020,338,1551
printer paper,9,06-24-2020,60,1551
scanner batt,11,06-24-2020,53,1551
soap,14,06-24-2020,143,1551
wrenches,15,06-24-2020,23,1551
cleaner,3,06-24-2020,30,1551
meat trays,12,06-24-2020,3205,1551
cleaner,3,06-24-2020,30,1551
plastic bags,4,06-24-2020,1429,1551
office chair,7,06-24-2020,15,1551
blank badges,10,06-24-2020,1298,1551
meat trays,12,06-24-2020,3169,1551
wrenches,15,06-24-2020,22,1551
toilet paper,1,06-25-2020,105,1552
cleaner,3,06-25-2020,30,1552
photo paper,18,06-25-2020,5430,1552
paper towel,2,06-25-2020,118,1552
plastic bags,4,06-25-2020,1445,1552
pens,8,06-25-2020,536,1552
printer paper,9,06-25-2020,59,1552
blank badges,10,06-25-2020,1313,1552
produce bags,13,06-25-2020,147,1552
water bottles,16,06-25-2020,1225,1552
toilet paper,1,06-25-2020,102,1552
box cutters,6,06-25-2020,327,1552
pens,8,06-25-2020,530,1552
wrenches,15,06-25-2020,22,1552
water bottles,16,06-25-2020,1211,1552
plastic wrap,19,06-25-2020,269,1552
toilet paper,1,06-25-2020,101,1552
paper towel,2,06-25-2020,116,1552
plastic bags,4,06-25-2020,1419,1552
light bulbs,5,06-25-2020,108,1552
office chair,7,06-25-2020,15,1552
blank badges,10,06-25-2020,1289,1552
meat trays,12,06-25-2020,3147,1552
soap,14,06-25-2020,137,1552
water bottles,16,06-25-2020,1203,1552
keyboards,17,06-25-2020,36,1552
office chair,7,06-26-2020,15,1553
keyboards,17,06-26-2020,38,1553
scanner batt,11,06-26-2020,52,1553
soap,14,06-26-2020,140,1553
plastic wrap,19,06-26-2020,272,1553
paper towel,2,06-26-2020,117,1553
soap,14,06-26-2020,138,1553
box cutters,6,06-26-2020,324,1553
pens,8,06-26-2020,526,1553
light bulbs,5,06-27-2020,113,1554
box cutters,6,06-27-2020,330,1554
light bulbs,5,06-27-2020,109,1554
produce bags,13,06-27-2020,145,1554
produce bags,13,06-27-2020,144,1554
plastic bags,4,06-28-2020,1478,1555
blank badges,10,06-28-2020,1343,1555
meat trays,12,06-28-2020,3278,1555
water bottles,16,06-28-2020,1253,1555
toilet paper,1,06-28-2020,103,1555
office chair,7,06-28-2020,15,1555
wrenches,15,06-28-2020,22,1555
keyboards,17,06-28-2020,37,1555
photo paper,18,06-28-2020,5310,1555
printer paper,9,06-28-2020,59,1555
scanner batt,11,06-28-2020,51,1555
pens,8,06-29-2020,548,1556
produce bags,13,06-29-2020,150,1556
plastic wrap,19,06-29-2020,278,1556
light bulbs,5,06-29-2020,110,1556
keyboards,17,06-29-2020,37,1556
photo paper,18,06-29-2020,5249,1556
printer paper,9,06-29-2020,58,1556
scanner batt,11,06-29-2020,51,1556
photo paper,18,06-29-2020,5213,1556
plastic wrap,19,06-29-2020,267,1556
paper towel,2,06-30-2020,120,1557
box cutters,6,06-30-2020,338,1557
printer paper,9,06-30-2020,60,1557
scanner batt,11,06-30-2020,53,1557
blank badges,10,06-30-2020,1298,1557
cleaner,3,06-30-2020,29,1557
wrenches,15,06-30-2020,22,1557
toilet paper,1,07-01-2020,105,1558
soap,14,07-01-2020,143,1558
wrenches,15,07-01-2020,23,1558
cleaner,3,07-01-2020,30,1558
plastic bags,4,07-01-2020,1445,1558
pens,8,07-01-2020,536,1558
blank badges,10,07-01-2020,1313,1558
meat trays,12,07-01-2020,3205,1558
water bottles,16,07-01-2020,1225,1558
toilet paper,1,07-01-2020,102,1558
cleaner,3,07-01-2020,30,1558
plastic bags,4,07-01-2020,1429,1558
box cutters,6,07-01-2020,327,1558
office chair,7,07-01-2020,15,1558
pens,8,07-01-2020,530,1558
meat trays,12,07-01-2020,3169,1558
wrenches,15,07-01-2020,22,1558
water bottles,16,07-01-2020,1211,1558
plastic wrap,19,07-01-2020,269,1558
plastic bags,4,07-01-2020,1419,1558
blank badges,10,07-01-2020,1289,1558
meat trays,12,07-01-2020,3147,1558
soap,14,07-01-2020,137,1558
water bottles,16,07-01-2020,1203,1558
cleaner,3,07-02-2020,30,1559
photo paper,18,07-02-2020,5430,1559
paper towel,2,07-02-2020,118,1559
printer paper,9,07-02-2020,59,1559
scanner batt,11,07-02-2020,52,1559
produce bags,13,07-02-2020,147,1559
soap,14,07-02-2020,140,1559
plastic wrap,19,07-02-2020,272,1559
paper towel,2,07-02-2020,117,1559
soap,14,07-02-2020,138,1559
toilet paper,1,07-02-2020,101,1559
paper towel,2,07-02-2020,116,1559
light bulbs,5,07-02-2020,108,1559
box cutters,6,07-02-2020,324,1559
office chair,7,07-02-2020,15,1559
pens,8,07-02-2020,526,1559
keyboards,17,07-02-2020,36,1559
plastic bags,4,07-03-2020,1478,1560
light bulbs,5,07-03-2020,113,1560
office chair,7,07-03-2020,15,1560
meat trays,12,07-03-2020,3278,1560
keyboards,17,07-03-2020,38,1560
toilet paper,1,07-03-2020,103,1560
box cutters,6,07-03-2020,330,1560
wrenches,15,07-03-2020,22,1560
keyboards,17,07-03-2020,37,1560
photo paper,18,07-03-2020,5310,1560
light bulbs,5,07-03-2020,109,1560
printer paper,9,07-03-2020,59,1560
scanner batt,11,07-03-2020,51,1560
produce bags,13,07-03-2020,145,1560
produce bags,13,07-03-2020,144,1560
pens,8,07-04-2020,511,1561
blank badges,10,07-04-2020,1253,1561
produce bags,13,07-04-2020,140,1561
water bottles,16,07-04-2020,1169,1561
light bulbs,5,07-04-2020,110,1561
office chair,7,07-04-2020,15,1561
keyboards,17,07-04-2020,37,1561
photo paper,18,07-04-2020,5249,1561
printer paper,9,07-04-2020,58,1561
scanner batt,11,07-04-2020,51,1561
photo paper,18,07-04-2020,5213,1561
plastic wrap,19,07-04-2020,267,1561
plastic wrap,19,07-05-2020,259,1562
cleaner,3,07-05-2020,29,1562
paper towel,2,07-06-2020,112,1563
box cutters,6,07-06-2020,315,1563
printer paper,9,07-06-2020,56,1563
soap,14,07-06-2020,133,1563
plastic bags,4,07-06-2020,1445,1563
blank badges,10,07-06-2020,1313,1563
meat trays,12,07-06-2020,3205,1563
water bottles,16,07-06-2020,1225,1563
plastic bags,4,07-06-2020,1429,1563
box cutters,6,07-06-2020,327,1563
blank badges,10,07-06-2020,1298,1563
meat trays,12,07-06-2020,3169,1563
water bottles,16,07-06-2020,1211,1563
plastic bags,4,07-06-2020,1419,1563
blank badges,10,07-06-2020,1289,1563
meat trays,12,07-06-2020,3147,1563
water bottles,16,07-06-2020,1203,1563
toilet paper,1,07-07-2020,98,1564
scanner batt,11,07-07-2020,49,1564
wrenches,15,07-07-2020,21,1564
cleaner,3,07-07-2020,30,1564
pens,8,07-07-2020,536,1564
toilet paper,1,07-07-2020,102,1564
cleaner,3,07-07-2020,30,1564
office chair,7,07-07-2020,15,1564
pens,8,07-07-2020,530,1564
plastic wrap,19,07-07-2020,269,1564
soap,14,07-07-2020,137,1564
wrenches,15,07-07-2020,22,1564
cleaner,3,07-08-2020,28,1565
photo paper,18,07-08-2020,5068,1565
paper towel,2,07-08-2020,118,1565
printer paper,9,07-08-2020,59,1565
produce bags,13,07-08-2020,147,1565
soap,14,07-08-2020,140,1565
paper towel,2,07-08-2020,117,1565
soap,14,07-08-2020,138,1565
wrenches,15,07-08-2020,22,1565
toilet paper,1,07-08-2020,101,1565
paper towel,2,07-08-2020,116,1565
light bulbs,5,07-08-2020,108,1565
box cutters,6,07-08-2020,324,1565
pens,8,07-08-2020,526,1565
keyboards,17,07-08-2020,36,1565
keyboards,17,07-09-2020,35,1566
box cutters,6,07-09-2020,330,1566
scanner batt,11,07-09-2020,52,1566
plastic wrap,19,07-09-2020,272,1566
light bulbs,5,07-09-2020,109,1566
produce bags,13,07-09-2020,145,1566
office chair,7,07-09-2020,15,1566
produce bags,13,07-09-2020,144,1566
plastic bags,4,07-10-2020,1379,1567
light bulbs,5,07-10-2020,105,1567
office chair,7,07-10-2020,14,1567
pens,8,07-10-2020,511,1567
blank badges,10,07-10-2020,1253,1567
meat trays,12,07-10-2020,3059,1567
produce bags,13,07-10-2020,140,1567
water bottles,16,07-10-2020,1169,1567
plastic wrap,19,07-10-2020,259,1567
toilet paper,1,07-10-2020,103,1567
light bulbs,5,07-10-2020,110,1567
wrenches,15,07-10-2020,22,1567
keyboards,17,07-10-2020,37,1567
photo paper,18,07-10-2020,5310,1567
printer paper,9,07-10-2020,59,1567
scanner batt,11,07-10-2020,51,1567
keyboards,17,07-10-2020,37,1567
photo paper,18,07-10-2020,5249,1567
printer paper,9,07-10-2020,58,1567
scanner batt,11,07-10-2020,51,1567
photo paper,18,07-10-2020,5213,1567
plastic wrap,19,07-10-2020,267,1567
paper towel,2,07-11-2020,112,1568
box cutters,6,07-11-2020,315,1568
printer paper,9,07-11-2020,56,1568
soap,14,07-11-2020,133,1568
office chair,7,07-11-2020,14,1568
blank badges,10,07-11-2020,1253,1568
meat trays,12,07-11-2020,3059,1568
plastic bags,4,07-11-2020,1429,1568
blank badges,10,07-11-2020,1298,1568
meat trays,12,07-11-2020,3169,1568
water bottles,16,07-11-2020,1211,1568
cleaner,3,07-11-2020,29,1568
plastic bags,4,07-11-2020,1419,1568
blank badges,10,07-11-2020,1289,1568
meat trays,12,07-11-2020,3147,1568
water bottles,16,07-11-2020,1203,1568
toilet paper,1,07-12-2020,98,1569
scanner batt,11,07-12-2020,49,1569
plastic bags,4,07-12-2020,1379,1569
pens,8,07-12-2020,511,1569
water bottles,16,07-12-2020,1169,1569
toilet paper,1,07-12-2020,102,1569
box cutters,6,07-12-2020,327,1569
pens,8,07-12-2020,530,1569
plastic wrap,19,07-12-2020,269,1569
soap,14,07-12-2020,137,1569
wrenches,15,07-12-2020,22,1569
wrenches,15,07-13-2020,21,1570
photo paper,18,07-13-2020,5068,1570
paper towel,2,07-13-2020,112,1570
cleaner,3,07-13-2020,28,1570
produce bags,13,07-13-2020,140,1570
cleaner,3,07-13-2020,30,1570
toilet paper,1,07-13-2020,101,1570
paper towel,2,07-13-2020,116,1570
light bulbs,5,07-13-2020,108,1570
box cutters,6,07-13-2020,324,1570
pens,8,07-13-2020,526,1570
cleaner,3,07-14-2020,28,1571
printer paper,9,07-14-2020,56,1571
soap,14,07-14-2020,133,1571
plastic wrap,19,07-14-2020,259,1571
paper towel,2,07-14-2020,117,1571
office chair,7,07-14-2020,15,1571
soap,14,07-14-2020,138,1571
wrenches,15,07-14-2020,22,1571
produce bags,13,07-14-2020,144,1571
keyboards,17,07-14-2020,36,1571
light bulbs,5,07-15-2020,105,1572
blank badges,10,07-15-2020,1253,1572
water bottles,16,07-15-2020,1169,1572
keyboards,17,07-15-2020,35,1572
box cutters,6,07-15-2020,315,1572
scanner batt,11,07-15-2020,49,1572
light bulbs,5,07-15-2020,109,1572
produce bags,13,07-15-2020,145,1572
plastic bags,4,07-16-2020,1379,1573
pens,8,07-16-2020,511,1573
meat trays,12,07-16-2020,3059,1573
produce bags,13,07-16-2020,140,1573
plastic wrap,19,07-16-2020,259,1573
toilet paper,1,07-16-2020,98,1573
light bulbs,5,07-16-2020,105,1573
keyboards,17,07-16-2020,35,1573
photo paper,18,07-16-2020,5068,1573
printer paper,9,07-16-2020,59,1573
scanner batt,11,07-16-2020,51,1573
photo paper,18,07-16-2020,5249,1573
office chair,7,07-16-2020,15,1573
photo paper,18,07-16-2020,5213,1573
plastic wrap,19,07-16-2020,267,1573
paper towel,2,07-17-2020,112,1574
box cutters,6,07-17-2020,315,1574
office chair,7,07-17-2020,14,1574
printer paper,9,07-17-2020,56,1574
soap,14,07-17-2020,133,1574
office chair,7,07-17-2020,14,1574
wrenches,15,07-17-2020,21,1574
plastic bags,4,07-17-2020,1429,1574
blank badges,10,07-17-2020,1298,1574
meat trays,12,07-17-2020,3169,1574
keyboards,17,07-17-2020,37,1574
printer paper,9,07-17-2020,58,1574
blank badges,10,07-17-2020,1289,1574
scanner batt,11,07-17-2020,51,1574
meat trays,12,07-17-2020,3147,1574
toilet paper,1,07-18-2020,98,1575
scanner batt,11,07-18-2020,49,1575
photo paper,18,07-18-2020,5068,1575
plastic bags,4,07-18-2020,1379,1575
pens,8,07-18-2020,511,1575
blank badges,10,07-18-2020,1253,1575
meat trays,12,07-18-2020,3059,1575
produce bags,13,07-18-2020,140,1575
water bottles,16,07-18-2020,1169,1575
toilet paper,1,07-18-2020,98,1575
box cutters,6,07-18-2020,315,1575
pens,8,07-18-2020,511,1575
water bottles,16,07-18-2020,1169,1575
plastic wrap,19,07-18-2020,259,1575
cleaner,3,07-18-2020,29,1575
plastic bags,4,07-18-2020,1419,1575
soap,14,07-18-2020,137,1575
water bottles,16,07-18-2020,1203,1575
cleaner,3,07-19-2020,28,1576
wrenches,15,07-19-2020,21,1576
paper towel,2,07-19-2020,112,1576
cleaner,3,07-19-2020,28,1576
printer paper,9,07-19-2020,56,1576
soap,14,07-19-2020,133,1576
plastic wrap,19,07-19-2020,259,1576
paper towel,2,07-19-2020,112,1576
cleaner,3,07-19-2020,28,1576
soap,14,07-19-2020,133,1576
toilet paper,1,07-19-2020,101,1576
paper towel,2,07-19-2020,116,1576
light bulbs,5,07-19-2020,108,1576
box cutters,6,07-19-2020,324,1576
pens,8,07-19-2020,526,1576
produce bags,13,07-19-2020,144,1576
wrenches,15,07-19-2020,22,1576
keyboards,17,07-19-2020,36,1576
plastic bags,4,07-20-2020,1379,1577
light bulbs,5,07-20-2020,105,1577
blank badges,10,07-20-2020,1253,1577
water bottles,16,07-20-2020,1169,1577
keyboards,17,07-20-2020,35,1577
box cutters,6,07-20-2020,315,1577
scanner batt,11,07-20-2020,49,1577
light bulbs,5,07-20-2020,105,1577
office chair,7,07-20-2020,14,1577
produce bags,13,07-20-2020,140,1577
wrenches,15,07-20-2020,21,1577
pens,8,07-21-2020,511,1578
meat trays,12,07-21-2020,3059,1578
produce bags,13,07-21-2020,140,1578
plastic wrap,19,07-21-2020,259,1578
toilet paper,1,07-21-2020,98,1578
light bulbs,5,07-21-2020,105,1578
keyboards,17,07-21-2020,35,1578
photo paper,18,07-21-2020,5068,1578
printer paper,9,07-21-2020,56,1578
photo paper,18,07-21-2020,5068,1578
photo paper,18,07-21-2020,5213,1578
plastic wrap,19,07-21-2020,267,1578
paper towel,2,07-22-2020,112,1579
scanner batt,11,07-22-2020,49,1579
printer paper,9,07-22-2020,58,1579
box cutters,6,07-23-2020,315,1580
office chair,7,07-23-2020,14,1580
printer paper,9,07-23-2020,56,1580
soap,14,07-23-2020,133,1580
plastic bags,4,07-23-2020,1379,1580
blank badges,10,07-23-2020,1253,1580
meat trays,12,07-23-2020,3059,1580
wrenches,15,07-23-2020,21,1580
water bottles,16,07-23-2020,1169,1580
plastic bags,4,07-23-2020,1379,1580
blank badges,10,07-23-2020,1253,1580
meat trays,12,07-23-2020,3059,1580
water bottles,16,07-23-2020,1169,1580
keyboards,17,07-23-2020,35,1580
plastic bags,4,07-23-2020,1419,1580
office chair,7,07-23-2020,15,1580
blank badges,10,07-23-2020,1289,1580
scanner batt,11,07-23-2020,51,1580
meat trays,12,07-23-2020,3147,1580
water bottles,16,07-23-2020,1203,1580
toilet paper,1,07-24-2020,98,1581
scanner batt,11,07-24-2020,49,1581
photo paper,18,07-24-2020,5068,1581
office chair,7,07-24-2020,14,1581
pens,8,07-24-2020,511,1581
produce bags,13,07-24-2020,140,1581
toilet paper,1,07-24-2020,98,1581
box cutters,6,07-24-2020,315,1581
pens,8,07-24-2020,511,1581
plastic wrap,19,07-24-2020,259,1581
cleaner,3,07-24-2020,29,1581
soap,14,07-24-2020,137,1581
wrenches,15,07-25-2020,21,1582
paper towel,2,07-25-2020,112,1582
cleaner,3,07-25-2020,28,1582
printer paper,9,07-25-2020,56,1582
soap,14,07-25-2020,133,1582
plastic wrap,19,07-25-2020,259,1582
paper towel,2,07-25-2020,112,1582
cleaner,3,07-25-2020,28,1582
soap,14,07-25-2020,133,1582
toilet paper,1,07-25-2020,98,1582
paper towel,2,07-25-2020,112,1582
light bulbs,5,07-25-2020,105,1582
box cutters,6,07-25-2020,315,1582
pens,8,07-25-2020,511,1582
wrenches,15,07-25-2020,21,1582
keyboards,17,07-25-2020,35,1582
cleaner,3,07-26-2020,28,1583
plastic bags,4,07-26-2020,1379,1583
light bulbs,5,07-26-2020,105,1583
pens,8,07-26-2020,511,1583
blank badges,10,07-26-2020,1253,1583
meat trays,12,07-26-2020,3059,1583
water bottles,16,07-26-2020,1169,1583
keyboards,17,07-26-2020,35,1583
box cutters,6,07-26-2020,315,1583
scanner batt,11,07-26-2020,49,1583
photo paper,18,07-26-2020,5068,1583
light bulbs,5,07-26-2020,105,1583
office chair,7,07-26-2020,14,1583
produce bags,13,07-26-2020,140,1583
wrenches,15,07-26-2020,21,1583
produce bags,13,07-26-2020,140,1583
paper towel,2,07-27-2020,112,1584
box cutters,6,07-27-2020,315,1584
produce bags,13,07-27-2020,140,1584
plastic wrap,19,07-27-2020,259,1584
toilet paper,1,07-27-2020,98,1584
light bulbs,5,07-27-2020,105,1584
keyboards,17,07-27-2020,35,1584
printer paper,9,07-27-2020,56,1584
scanner batt,11,07-27-2020,49,1584
photo paper,18,07-27-2020,5068,1584
photo paper,18,07-27-2020,5068,1584
plastic wrap,19,07-27-2020,259,1584
office chair,7,07-28-2020,14,1585
printer paper,9,07-28-2020,56,1585
soap,14,07-28-2020,133,1585
plastic bags,4,07-28-2020,1379,1585
blank badges,10,07-28-2020,1253,1585
meat trays,12,07-28-2020,3059,1585
wrenches,15,07-28-2020,21,1585
water bottles,16,07-28-2020,1169,1585
plastic bags,4,07-28-2020,1379,1585
blank badges,10,07-28-2020,1253,1585
meat trays,12,07-28-2020,3059,1585
water bottles,16,07-28-2020,1169,1585
keyboards,17,07-28-2020,35,1585
plastic bags,4,07-28-2020,1379,1585
printer paper,9,07-28-2020,56,1585
blank badges,10,07-28-2020,1253,1585
scanner batt,11,07-28-2020,49,1585
meat trays,12,07-28-2020,3059,1585
toilet paper,1,07-29-2020,98,1586
scanner batt,11,07-29-2020,49,1586
photo paper,18,07-29-2020,5068,1586
pens,8,07-29-2020,511,1586
toilet paper,1,07-29-2020,98,1586
box cutters,6,07-29-2020,315,1586
pens,8,07-29-2020,511,1586
plastic wrap,19,07-29-2020,259,1586
office chair,7,07-29-2020,14,1586
soap,14,07-29-2020,133,1586
water bottles,16,07-29-2020,1169,1586
paper towel,2,07-30-2020,112,1587
office chair,7,07-30-2020,14,1587
produce bags,13,07-30-2020,140,1587
paper towel,2,07-30-2020,112,1587
cleaner,3,07-30-2020,28,1587
light bulbs,5,07-30-2020,105,1587
box cutters,6,07-30-2020,315,1587
pens,8,07-30-2020,511,1587
wrenches,15,07-31-2020,21,1588
cleaner,3,07-31-2020,28,1588
printer paper,9,07-31-2020,56,1588
soap,14,07-31-2020,133,1588
plastic wrap,19,07-31-2020,259,1588
paper towel,2,07-31-2020,112,1588
produce bags,13,07-31-2020,140,1588
soap,14,07-31-2020,133,1588
toilet paper,1,07-31-2020,98,1588
produce bags,13,07-31-2020,140,1588
keyboards,17,07-31-2020,35,1588
cleaner,3,08-01-2020,30,1589
plastic bags,4,08-01-2020,1478,1589
light bulbs,5,08-01-2020,113,1589
pens,8,08-01-2020,548,1589
blank badges,10,08-01-2020,1343,1589
meat trays,12,08-01-2020,3278,1589
produce bags,13,08-01-2020,150,1589
water bottles,16,08-01-2020,1253,1589
keyboards,17,08-01-2020,38,1589
plastic wrap,19,08-01-2020,278,1589
toilet paper,1,08-01-2020,103,1589
light bulbs,5,08-01-2020,110,1589
box cutters,6,08-01-2020,330,1589
scanner batt,11,08-01-2020,52,1589
keyboards,17,08-01-2020,37,1589
photo paper,18,08-01-2020,5310,1589
cleaner,3,08-01-2020,30,1589
light bulbs,5,08-01-2020,109,1589
office chair,7,08-01-2020,15,1589
printer paper,9,08-01-2020,59,1589
wrenches,15,08-01-2020,22,1589
photo paper,18,08-01-2020,5249,1589
wrenches,15,08-01-2020,22,1589
photo paper,18,08-01-2020,5213,1589
plastic wrap,19,08-01-2020,267,1589
toilet paper,1,08-02-2020,112,1590
paper towel,2,08-02-2020,128,1590
box cutters,6,08-02-2020,360,1590
office chair,7,08-02-2020,16,1590
printer paper,9,08-02-2020,64,1590
scanner batt,11,08-02-2020,56,1590
soap,14,08-02-2020,152,1590
photo paper,18,08-02-2020,5792,1590
paper towel,2,08-02-2020,123,1590
plastic bags,4,08-02-2020,1511,1590
office chair,7,08-02-2020,16,1590
pens,8,08-02-2020,560,1590
blank badges,10,08-02-2020,1373,1590
meat trays,12,08-02-2020,3351,1590
produce bags,13,08-02-2020,154,1590
wrenches,15,08-02-2020,23,1590
water bottles,16,08-02-2020,1281,1590
toilet paper,1,08-02-2020,105,1590
plastic bags,4,08-02-2020,1478,1590
box cutters,6,08-02-2020,338,1590
pens,8,08-02-2020,548,1590
blank badges,10,08-02-2020,1343,1590
scanner batt,11,08-02-2020,53,1590
meat trays,12,08-02-2020,3278,1590
water bottles,16,08-02-2020,1253,1590
keyboards,17,08-02-2020,38,1590
plastic wrap,19,08-02-2020,278,1590
cleaner,3,08-02-2020,30,1590
plastic bags,4,08-02-2020,1458,1590
office chair,7,08-02-2020,15,1590
pens,8,08-02-2020,541,1590
printer paper,9,08-02-2020,60,1590
blank badges,10,08-02-2020,1325,1590
scanner batt,11,08-02-2020,52,1590
meat trays,12,08-02-2020,3234,1590
soap,14,08-02-2020,141,1590
water bottles,16,08-02-2020,1236,1590
cleaner,3,08-03-2020,34,1591
plastic bags,4,08-03-2020,1675,1591
light bulbs,5,08-03-2020,128,1591
pens,8,08-03-2020,621,1591
blank badges,10,08-03-2020,1522,1591
meat trays,12,08-03-2020,3715,1591
wrenches,15,08-03-2020,26,1591
water bottles,16,08-03-2020,1420,1591
keyboards,17,08-03-2020,43,1591
cleaner,3,08-03-2020,32,1591
box cutters,6,08-03-2020,360,1591
printer paper,9,08-03-2020,64,1591
scanner batt,11,08-03-2020,56,1591
soap,14,08-03-2020,152,1591
photo paper,18,08-03-2020,5792,1591
plastic wrap,19,08-03-2020,296,1591
paper towel,2,08-03-2020,124,1591
cleaner,3,08-03-2020,31,1591
light bulbs,5,08-03-2020,117,1591
produce bags,13,08-03-2020,155,1591
