Item,Item ID,Day,Quantity,Order Number
keyboards,17,10-15-2021,35,2028
photo paper,18,10-15-2021,5068,2028
paper towel,2,10-15-2021,112,2028
cleaner,3,10-15-2021,28,2028
produce bags,13,10-15-2021,140,2028
keyboards,17,10-15-2021,35,2028
toilet paper,1,10-15-2021,98,2028
cleaner,3,10-15-2021,28,2028
scanner batt,11,10-15-2021,49,2028
produce bags,13,10-15-2021,140,2028
keyboards,17,10-15-2021,35,2028
plastic wrap,19,10-15-2021,259,2028
light bulbs,5,10-15-2021,105,2028
box cutters,6,10-15-2021,315,2028
pens,8,10-15-2021,511,2028
printer paper,9,10-15-2021,56,2028
produce bags,13,10-15-2021,140,2028
soap,14,10-15-2021,133,2028
light bulbs,5,10-15-2021,105,2028
pens,8,10-15-2021,511,2028
soap,14,10-15-2021,133,2028
toilet paper,1,10-16-2021,98,2029
cleaner,3,10-16-2021,28,2029
printer paper,9,10-16-2021,56,2029
wrenches,15,10-16-2021,21,2029
box cutters,6,10-16-2021,315,2029
soap,14,10-16-2021,133,2029
photo paper,18,10-16-2021,5068,2029
plastic wrap,19,10-16-2021,259,2029
paper towel,2,10-16-2021,112,2029
light bulbs,5,10-16-2021,105,2029
soap,14,10-16-2021,133,2029
wrenches,15,10-16-2021,21,2029
toilet paper,1,10-16-2021,98,2029
paper towel,2,10-16-2021,112,2029
scanner batt,11,10-16-2021,49,2029
paper towel,2,10-16-2021,112,2029
keyboards,17,10-16-2021,35,2029
plastic wrap,19,10-16-2021,259,2029
plastic bags,4,10-17-2021,1379,2030
office chair,7,10-17-2021,14,2030
pens,8,10-17-2021,511,2030
blank badges,10,10-17-2021,1253,2030
meat trays,12,10-17-2021,3059,2030
water bottles,16,10-17-2021,1169,2030
office chair,7,10-17-2021,14,2030
printer paper,9,10-17-2021,56,2030
photo paper,18,10-17-2021,5068,2030
office chair,7,10-17-2021,14,2030
wrenches,15,10-17-2021,21,2030
keyboards,17,10-17-2021,35,2030
photo paper,18,10-17-2021,5068,2030
box cutters,6,10-17-2021,315,2030
printer paper,9,10-17-2021,56,2030
produce bags,13,10-17-2021,140,2030
wrenches,15,10-17-2021,21,2030
photo paper,18,10-17-2021,5068,2030
light bulbs,5,10-18-2021,105,2031
scanner batt,11,10-18-2021,49,2031
produce bags,13,10-18-2021,140,2031
plastic wrap,19,10-18-2021,259,2031
light bulbs,5,10-18-2021,105,2031
blank badges,10,10-18-2021,1253,2031
plastic wrap,19,10-18-2021,259,2031
toilet paper,1,10-18-2021,98,2031
scanner batt,11,10-18-2021,49,2031
plastic bags,4,10-19-2021,1379,2032
pens,8,10-19-2021,511,2032
meat trays,12,10-19-2021,3059,2032
wrenches,15,10-19-2021,21,2032
water bottles,16,10-19-2021,1169,2032
plastic bags,4,10-19-2021,1379,2032
box cutters,6,10-19-2021,315,2032
blank badges,10,10-19-2021,1253,2032
meat trays,12,10-19-2021,3059,2032
water bottles,16,10-19-2021,1169,2032
cleaner,3,10-19-2021,28,2032
box cutters,6,10-20-2021,315,2033
toilet paper,1,10-20-2021,98,2033
scanner batt,11,10-20-2021,49,2033
pens,8,10-20-2021,511,2033
printer paper,9,10-20-2021,56,2033
plastic wrap,19,10-20-2021,259,2033
plastic bags,4,10-20-2021,1379,2033
blank badges,10,10-20-2021,1253,2033
meat trays,12,10-20-2021,3059,2033
water bottles,16,10-20-2021,1169,2033
plastic bags,4,10-20-2021,1379,2033
office chair,7,10-20-2021,14,2033
blank badges,10,10-20-2021,1253,2033
meat trays,12,10-20-2021,3059,2033
water bottles,16,10-20-2021,1169,2033
paper towel,2,10-21-2021,112,2034
soap,14,10-21-2021,133,2034
keyboards,17,10-21-2021,35,2034
photo paper,18,10-21-2021,5068,2034
paper towel,2,10-21-2021,112,2034
cleaner,3,10-21-2021,28,2034
produce bags,13,10-21-2021,140,2034
keyboards,17,10-21-2021,35,2034
toilet paper,1,10-21-2021,98,2034
office chair,7,10-21-2021,14,2034
scanner batt,11,10-21-2021,49,2034
produce bags,13,10-21-2021,140,2034
cleaner,3,10-21-2021,28,2034
light bulbs,5,10-21-2021,105,2034
box cutters,6,10-21-2021,315,2034
pens,8,10-21-2021,511,2034
printer paper,9,10-21-2021,56,2034
produce bags,13,10-21-2021,140,2034
soap,14,10-21-2021,133,2034
light bulbs,5,10-21-2021,105,2034
pens,8,10-21-2021,511,2034
soap,14,10-21-2021,133,2034
toilet paper,1,10-22-2021,98,2035
printer paper,9,10-22-2021,56,2035
wrenches,15,10-22-2021,21,2035
box cutters,6,10-22-2021,315,2035
soap,14,10-22-2021,133,2035
plastic wrap,19,10-22-2021,259,2035
paper towel,2,10-22-2021,112,2035
cleaner,3,10-22-2021,28,2035
light bulbs,5,10-22-2021,105,2035
soap,14,10-22-2021,133,2035
keyboards,17,10-22-2021,35,2035
toilet paper,1,10-22-2021,98,2035
paper towel,2,10-22-2021,112,2035
scanner batt,11,10-22-2021,49,2035
paper towel,2,10-22-2021,112,2035
keyboards,17,10-22-2021,35,2035
plastic wrap,19,10-22-2021,259,2035
cleaner,3,10-23-2021,28,2036
plastic bags,4,10-23-2021,1379,2036
office chair,7,10-23-2021,14,2036
pens,8,10-23-2021,511,2036
blank badges,10,10-23-2021,1253,2036
scanner batt,11,10-23-2021,49,2036
meat trays,12,10-23-2021,3059,2036
water bottles,16,10-23-2021,1169,2036
office chair,7,10-23-2021,14,2036
printer paper,9,10-23-2021,56,2036
photo paper,18,10-23-2021,5068,2036
wrenches,15,10-23-2021,21,2036
photo paper,18,10-23-2021,5068,2036
wrenches,15,10-23-2021,21,2036
keyboards,17,10-23-2021,35,2036
photo paper,18,10-23-2021,5068,2036
box cutters,6,10-23-2021,315,2036
printer paper,9,10-23-2021,56,2036
produce bags,13,10-23-2021,140,2036
photo paper,18,10-23-2021,5068,2036
light bulbs,5,10-24-2021,105,2037
box cutters,6,10-24-2021,315,2037
produce bags,13,10-24-2021,140,2037
plastic wrap,19,10-24-2021,259,2037
toilet paper,1,10-24-2021,98,2037
plastic bags,4,10-24-2021,1379,2037
light bulbs,5,10-24-2021,105,2037
pens,8,10-24-2021,511,2037
blank badges,10,10-24-2021,1253,2037
meat trays,12,10-24-2021,3059,2037
wrenches,15,10-24-2021,21,2037
water bottles,16,10-24-2021,1169,2037
plastic bags,4,10-24-2021,1379,2037
box cutters,6,10-24-2021,315,2037
blank badges,10,10-24-2021,1253,2037
meat trays,12,10-24-2021,3059,2037
water bottles,16,10-24-2021,1169,2037
plastic bags,4,10-24-2021,1379,2037
office chair,7,10-24-2021,14,2037
blank badges,10,10-24-2021,1253,2037
meat trays,12,10-24-2021,3059,2037
water bottles,16,10-24-2021,1169,2037
plastic wrap,19,10-24-2021,259,2037
toilet paper,1,10-24-2021,98,2037
cleaner,3,10-24-2021,28,2037
scanner batt,11,10-24-2021,49,2037
meat trays,12,10-24-2021,3059,2037
wrenches,15,10-24-2021,21,2037
scanner batt,11,10-25-2021,49,2038
pens,8,10-25-2021,511,2038
printer paper,9,10-25-2021,56,2038
plastic wrap,19,10-25-2021,259,2038
pens,8,10-25-2021,511,2038
plastic bags,4,10-25-2021,1379,2038
blank badges,10,10-25-2021,1253,2038
water bottles,16,10-25-2021,1169,2038
paper towel,2,10-26-2021,112,2039
soap,14,10-26-2021,133,2039
keyboards,17,10-26-2021,35,2039
photo paper,18,10-26-2021,5068,2039
produce bags,13,10-26-2021,140,2039
keyboards,17,10-26-2021,35,2039
toilet paper,1,10-26-2021,98,2039
produce bags,13,10-26-2021,140,2039
cleaner,3,10-26-2021,28,2039
light bulbs,5,10-26-2021,105,2039
box cutters,6,10-26-2021,315,2039
printer paper,9,10-26-2021,56,2039
produce bags,13,10-26-2021,140,2039
soap,14,10-26-2021,133,2039
light bulbs,5,10-26-2021,105,2039
office chair,7,10-26-2021,14,2039
pens,8,10-26-2021,511,2039
soap,14,10-26-2021,133,2039
printer paper,9,10-27-2021,56,2040
paper towel,2,10-27-2021,112,2040
cleaner,3,10-27-2021,28,2040
box cutters,6,10-27-2021,315,2040
paper towel,2,10-27-2021,112,2040
cleaner,3,10-27-2021,28,2040
office chair,7,10-27-2021,14,2040
scanner batt,11,10-27-2021,49,2040
soap,14,10-27-2021,133,2040
keyboards,17,10-27-2021,35,2040
paper towel,2,10-27-2021,112,2040
paper towel,2,10-27-2021,112,2040
plastic wrap,19,10-27-2021,259,2040
toilet paper,1,10-28-2021,98,2041
wrenches,15,10-28-2021,21,2041
soap,14,10-28-2021,133,2041
photo paper,18,10-28-2021,5068,2041
plastic wrap,19,10-28-2021,259,2041
light bulbs,5,10-28-2021,105,2041
toilet paper,1,10-28-2021,98,2041
scanner batt,11,10-28-2021,49,2041
keyboards,17,10-28-2021,35,2041
cleaner,3,10-29-2021,28,2042
plastic bags,4,10-29-2021,1379,2042
pens,8,10-29-2021,511,2042
blank badges,10,10-29-2021,1253,2042
meat trays,12,10-29-2021,3059,2042
water bottles,16,10-29-2021,1169,2042
printer paper,9,10-29-2021,56,2042
wrenches,15,10-29-2021,21,2042
photo paper,18,10-29-2021,5068,2042
wrenches,15,10-29-2021,21,2042
keyboards,17,10-29-2021,35,2042
photo paper,18,10-29-2021,5068,2042
box cutters,6,10-29-2021,315,2042
printer paper,9,10-29-2021,56,2042
produce bags,13,10-29-2021,140,2042
photo paper,18,10-29-2021,5068,2042
light bulbs,5,10-30-2021,105,2043
office chair,7,10-30-2021,14,2043
scanner batt,11,10-30-2021,49,2043
produce bags,13,10-30-2021,140,2043
plastic wrap,19,10-30-2021,259,2043
plastic bags,4,10-30-2021,1379,2043
light bulbs,5,10-30-2021,105,2043
office chair,7,10-30-2021,14,2043
pens,8,10-30-2021,511,2043
blank badges,10,10-30-2021,1253,2043
meat trays,12,10-30-2021,3059,2043
water bottles,16,10-30-2021,1169,2043
plastic bags,4,10-30-2021,1379,2043
box cutters,6,10-30-2021,315,2043
blank badges,10,10-30-2021,1253,2043
meat trays,12,10-30-2021,3059,2043
water bottles,16,10-30-2021,1169,2043
plastic bags,4,10-30-2021,1379,2043
office chair,7,10-30-2021,14,2043
blank badges,10,10-30-2021,1253,2043
meat trays,12,10-30-2021,3059,2043
plastic wrap,19,10-30-2021,259,2043
toilet paper,1,10-30-2021,98,2043
scanner batt,11,10-30-2021,49,2043
wrenches,15,10-30-2021,21,2043
paper towel,2,10-31-2021,112,2044
box cutters,6,10-31-2021,315,2044
soap,14,10-31-2021,133,2044
photo paper,18,10-31-2021,5068,2044
toilet paper,1,10-31-2021,98,2044
scanner batt,11,10-31-2021,49,2044
produce bags,13,10-31-2021,140,2044
wrenches,15,10-31-2021,21,2044
pens,8,10-31-2021,511,2044
printer paper,9,10-31-2021,56,2044
plastic wrap,19,10-31-2021,259,2044
box cutters,6,10-31-2021,315,2044
pens,8,10-31-2021,511,2044
printer paper,9,10-31-2021,56,2044
water bottles,16,10-31-2021,1169,2044
cleaner,3,10-31-2021,28,2044
plastic bags,4,10-31-2021,1379,2044
light bulbs,5,10-31-2021,105,2044
blank badges,10,10-31-2021,1253,2044
meat trays,12,10-31-2021,3059,2044
water bottles,16,10-31-2021,1169,2044
toilet paper,1,11-01-2021,105,2045
printer paper,9,11-01-2021,60,2045
keyboards,17,11-01-2021,38,2045
paper towel,2,11-01-2021,118,2045
cleaner,3,11-01-2021,30,2045
box cutters,6,11-01-2021,330,2045
keyboards,17,11-01-2021,37,2045
toilet paper,1,11-01-2021,102,2045
paper towel,2,11-01-2021,117,2045
cleaner,3,11-01-2021,30,2045
office chair,7,11-01-2021,15,2045
scanner batt,11,11-01-2021,51,2045
produce bags,13,11-01-2021,145,2045
soap,14,11-01-2021,138,2045
keyboards,17,11-01-2021,37,2045
paper towel,2,11-01-2021,116,2045
cleaner,3,11-01-2021,29,2045
light bulbs,5,11-01-2021,108,2045
produce bags,13,11-01-2021,144,2045
soap,14,11-01-2021,137,2045
paper towel,2,11-01-2021,115,2045
office chair,7,11-01-2021,15,2045
pens,8,11-01-2021,524,2045
soap,14,11-01-2021,137,2045
plastic wrap,19,11-01-2021,266,2045
cleaner,3,11-02-2021,30,2046
plastic bags,4,11-02-2021,1478,2046
pens,8,11-02-2021,548,2046
blank badges,10,11-02-2021,1343,2046
meat trays,12,11-02-2021,3278,2046
wrenches,15,11-02-2021,23,2046
water bottles,16,11-02-2021,1253,2046
soap,14,11-02-2021,140,2046
photo paper,18,11-02-2021,5310,2046
plastic wrap,19,11-02-2021,272,2046
light bulbs,5,11-02-2021,109,2046
photo paper,18,11-02-2021,5249,2046
toilet paper,1,11-02-2021,101,2046
scanner batt,11,11-02-2021,51,2046
keyboards,17,11-02-2021,36,2046
photo paper,18,11-02-2021,5213,2046
box cutters,6,11-02-2021,323,2046
printer paper,9,11-02-2021,58,2046
produce bags,13,11-02-2021,144,2046
keyboards,17,11-02-2021,36,2046
photo paper,18,11-02-2021,5189,2046
light bulbs,5,11-03-2021,113,2047
scanner batt,11,11-03-2021,53,2047
produce bags,13,11-03-2021,150,2047
plastic wrap,19,11-03-2021,278,2047
plastic bags,4,11-03-2021,1445,2047
light bulbs,5,11-03-2021,110,2047
printer paper,9,11-03-2021,59,2047
blank badges,10,11-03-2021,1313,2047
meat trays,12,11-03-2021,3205,2047
water bottles,16,11-03-2021,1225,2047
plastic bags,4,11-03-2021,1429,2047
blank badges,10,11-03-2021,1298,2047
meat trays,12,11-03-2021,3169,2047
wrenches,15,11-03-2021,22,2047
water bottles,16,11-03-2021,1211,2047
wrenches,15,11-03-2021,22,2047
plastic wrap,19,11-03-2021,267,2047
toilet paper,1,11-03-2021,101,2047
box cutters,6,11-04-2021,338,2048
office chair,7,11-04-2021,15,2048
office chair,7,11-04-2021,15,2048
pens,8,11-04-2021,536,2048
box cutters,6,11-04-2021,327,2048
plastic bags,4,11-04-2021,1419,2048
blank badges,10,11-04-2021,1289,2048
meat trays,12,11-04-2021,3147,2048
water bottles,16,11-04-2021,1203,2048
plastic bags,4,11-04-2021,1412,2048
blank badges,10,11-04-2021,1283,2048
scanner batt,11,11-04-2021,51,2048
meat trays,12,11-04-2021,3132,2048
wrenches,15,11-04-2021,22,2048
water bottles,16,11-04-2021,1197,2048
toilet paper,1,11-05-2021,103,2049
wrenches,15,11-05-2021,22,2049
pens,8,11-05-2021,530,2049
printer paper,9,11-05-2021,59,2049
plastic wrap,19,11-05-2021,269,2049
box cutters,6,11-05-2021,324,2049
office chair,7,11-05-2021,15,2049
pens,8,11-05-2021,526,2049
cleaner,3,11-05-2021,29,2049
paper towel,2,11-06-2021,120,2050
soap,14,11-06-2021,143,2050
photo paper,18,11-06-2021,5430,2050
scanner batt,11,11-06-2021,52,2050
produce bags,13,11-06-2021,147,2050
toilet paper,1,11-06-2021,102,2050
produce bags,13,11-06-2021,145,2050
light bulbs,5,11-06-2021,108,2050
printer paper,9,11-06-2021,58,2050
produce bags,13,11-06-2021,144,2050
soap,14,11-06-2021,137,2050
light bulbs,5,11-06-2021,108,2050
pens,8,11-06-2021,524,2050
soap,14,11-06-2021,137,2050
toilet paper,1,11-07-2021,105,2051
printer paper,9,11-07-2021,60,2051
keyboards,17,11-07-2021,38,2051
paper towel,2,11-07-2021,118,2051
cleaner,3,11-07-2021,30,2051
box cutters,6,11-07-2021,330,2051
keyboards,17,11-07-2021,37,2051
photo paper,18,11-07-2021,5310,2051
plastic wrap,19,11-07-2021,272,2051
paper towel,2,11-07-2021,117,2051
light bulbs,5,11-07-2021,109,2051
scanner batt,11,11-07-2021,51,2051
soap,14,11-07-2021,138,2051
keyboards,17,11-07-2021,37,2051
toilet paper,1,11-07-2021,101,2051
paper towel,2,11-07-2021,116,2051
cleaner,3,11-07-2021,29,2051
paper towel,2,11-07-2021,115,2051
office chair,7,11-07-2021,15,2051
plastic wrap,19,11-07-2021,266,2051
plastic bags,4,11-08-2021,1478,2052
pens,8,11-08-2021,548,2052
blank badges,10,11-08-2021,1343,2052
meat trays,12,11-08-2021,3278,2052
water bottles,16,11-08-2021,1253,2052
soap,14,11-08-2021,140,2052
cleaner,3,11-08-2021,30,2052
office chair,7,11-08-2021,15,2052
photo paper,18,11-08-2021,5249,2052
scanner batt,11,11-08-2021,51,2052
keyboards,17,11-08-2021,36,2052
photo paper,18,11-08-2021,5213,2052
box cutters,6,11-08-2021,323,2052
printer paper,9,11-08-2021,58,2052
produce bags,13,11-08-2021,144,2052
keyboards,17,11-08-2021,36,2052
photo paper,18,11-08-2021,5189,2052
cleaner,3,11-09-2021,30,2053
light bulbs,5,11-09-2021,113,2053
scanner batt,11,11-09-2021,53,2053
produce bags,13,11-09-2021,150,2053
wrenches,15,11-09-2021,23,2053
plastic wrap,19,11-09-2021,278,2053
plastic bags,4,11-09-2021,1445,2053
light bulbs,5,11-09-2021,110,2053
pens,8,11-09-2021,536,2053
printer paper,9,11-09-2021,59,2053
blank badges,10,11-09-2021,1313,2053
meat trays,12,11-09-2021,3205,2053
water bottles,16,11-09-2021,1225,2053
plastic bags,4,11-09-2021,1429,2053
box cutters,6,11-09-2021,327,2053
blank badges,10,11-09-2021,1298,2053
meat trays,12,11-09-2021,3169,2053
wrenches,15,11-09-2021,22,2053
water bottles,16,11-09-2021,1211,2053
plastic bags,4,11-09-2021,1419,2053
blank badges,10,11-09-2021,1289,2053
meat trays,12,11-09-2021,3147,2053
wrenches,15,11-09-2021,22,2053
water bottles,16,11-09-2021,1203,2053
plastic wrap,19,11-09-2021,267,2053
toilet paper,1,11-09-2021,101,2053
plastic bags,4,11-09-2021,1412,2053
blank badges,10,11-09-2021,1283,2053
scanner batt,11,11-09-2021,51,2053
meat trays,12,11-09-2021,3132,2053
water bottles,16,11-09-2021,1197,2053
box cutters,6,11-10-2021,338,2054
office chair,7,11-10-2021,15,2054
toilet paper,1,11-10-2021,103,2054
office chair,7,11-10-2021,15,2054
pens,8,11-10-2021,530,2054
printer paper,9,11-10-2021,59,2054
plastic wrap,19,11-10-2021,269,2054
pens,8,11-10-2021,526,2054
cleaner,3,11-10-2021,29,2054
wrenches,15,11-10-2021,22,2054
paper towel,2,11-11-2021,120,2055
soap,14,11-11-2021,143,2055
photo paper,18,11-11-2021,5430,2055
produce bags,13,11-11-2021,147,2055
wrenches,15,11-11-2021,22,2055
produce bags,13,11-11-2021,145,2055
light bulbs,5,11-11-2021,108,2055
box cutters,6,11-11-2021,324,2055
office chair,7,11-11-2021,15,2055
printer paper,9,11-11-2021,58,2055
produce bags,13,11-11-2021,144,2055
light bulbs,5,11-11-2021,108,2055
paper towel,2,11-12-2021,118,2056
scanner batt,11,11-12-2021,52,2056
toilet paper,1,11-12-2021,102,2056
paper towel,2,11-12-2021,117,2056
soap,14,11-12-2021,137,2056
pens,8,11-12-2021,524,2056
soap,14,11-12-2021,137,2056
plastic wrap,19,11-12-2021,266,2056
keyboards,17,11-13-2021,38,2057
box cutters,6,11-13-2021,319,2057
keyboards,17,11-13-2021,36,2057
plastic wrap,19,11-13-2021,263,2057
light bulbs,5,11-13-2021,109,2057
scanner batt,11,11-13-2021,51,2057
soap,14,11-13-2021,138,2057
keyboards,17,11-13-2021,37,2057
toilet paper,1,11-13-2021,101,2057
paper towel,2,11-13-2021,116,2057
cleaner,3,11-13-2021,29,2057
paper towel,2,11-13-2021,115,2057
toilet paper,1,11-14-2021,105,2058
plastic bags,4,11-14-2021,1478,2058
pens,8,11-14-2021,548,2058
printer paper,9,11-14-2021,60,2058
blank badges,10,11-14-2021,1343,2058
meat trays,12,11-14-2021,3278,2058
water bottles,16,11-14-2021,1253,2058
cleaner,3,11-14-2021,29,2058
soap,14,11-14-2021,135,2058
photo paper,18,11-14-2021,5129,2058
cleaner,3,11-14-2021,30,2058
photo paper,18,11-14-2021,5249,2058
scanner batt,11,11-14-2021,51,2058
keyboards,17,11-14-2021,36,2058
photo paper,18,11-14-2021,5213,2058
box cutters,6,11-14-2021,323,2058
office chair,7,11-14-2021,15,2058
printer paper,9,11-14-2021,58,2058
produce bags,13,11-14-2021,144,2058
keyboards,17,11-14-2021,36,2058
photo paper,18,11-14-2021,5189,2058
cleaner,3,11-15-2021,28,2059
light bulbs,5,11-15-2021,105,2059
produce bags,13,11-15-2021,140,2059
wrenches,15,11-15-2021,21,2059
plastic wrap,19,11-15-2021,259,2059
plastic bags,4,11-15-2021,1429,2059
office chair,7,11-15-2021,15,2059
blank badges,10,11-15-2021,1298,2059
meat trays,12,11-15-2021,3169,2059
water bottles,16,11-15-2021,1211,2059
meat trays,12,11-15-2021,3147,2059
plastic wrap,19,11-15-2021,267,2059
toilet paper,1,11-15-2021,101,2059
box cutters,6,11-16-2021,315,2060
scanner batt,11,11-16-2021,49,2060
plastic bags,4,11-16-2021,1396,2060
light bulbs,5,11-16-2021,107,2060
pens,8,11-16-2021,518,2060
printer paper,9,11-16-2021,57,2060
blank badges,10,11-16-2021,1268,2060
meat trays,12,11-16-2021,3096,2060
water bottles,16,11-16-2021,1183,2060
box cutters,6,11-16-2021,327,2060
pens,8,11-16-2021,530,2060
wrenches,15,11-16-2021,22,2060
plastic wrap,19,11-16-2021,269,2060
plastic bags,4,11-16-2021,1419,2060
box cutters,6,11-16-2021,324,2060
pens,8,11-16-2021,526,2060
blank badges,10,11-16-2021,1289,2060
wrenches,15,11-16-2021,22,2060
water bottles,16,11-16-2021,1203,2060
plastic bags,4,11-16-2021,1412,2060
blank badges,10,11-16-2021,1283,2060
scanner batt,11,11-16-2021,51,2060
meat trays,12,11-16-2021,3132,2060
wrenches,15,11-16-2021,22,2060
water bottles,16,11-16-2021,1197,2060
paper towel,2,11-17-2021,112,2061
office chair,7,11-17-2021,14,2061
soap,14,11-17-2021,133,2061
photo paper,18,11-17-2021,5068,2061
toilet paper,1,11-17-2021,100,2061
produce bags,13,11-17-2021,142,2061
toilet paper,1,11-17-2021,102,2061
printer paper,9,11-17-2021,59,2061
produce bags,13,11-17-2021,145,2061
light bulbs,5,11-17-2021,108,2061
office chair,7,11-17-2021,15,2061
printer paper,9,11-17-2021,58,2061
produce bags,13,11-17-2021,144,2061
soap,14,11-17-2021,137,2061
cleaner,3,11-17-2021,29,2061
light bulbs,5,11-17-2021,108,2061
pens,8,11-17-2021,524,2061
soap,14,11-17-2021,137,2061
plastic wrap,19,11-17-2021,266,2061
keyboards,17,11-18-2021,35,2062
office chair,7,11-18-2021,15,2062
scanner batt,11,11-18-2021,50,2062
wrenches,15,11-18-2021,22,2062
paper towel,2,11-18-2021,117,2062
light bulbs,5,11-18-2021,109,2062
scanner batt,11,11-18-2021,51,2062
soap,14,11-18-2021,138,2062
toilet paper,1,11-18-2021,101,2062
paper towel,2,11-18-2021,116,2062
cleaner,3,11-18-2021,29,2062
paper towel,2,11-18-2021,115,2062
toilet paper,1,11-19-2021,98,2063
printer paper,9,11-19-2021,56,2063
paper towel,2,11-19-2021,114,2063
box cutters,6,11-19-2021,319,2063
keyboards,17,11-19-2021,36,2063
photo paper,18,11-19-2021,5129,2063
plastic wrap,19,11-19-2021,263,2063
keyboards,17,11-19-2021,37,2063
photo paper,18,11-19-2021,5249,2063
photo paper,18,11-19-2021,5213,2063
box cutters,6,11-19-2021,323,2063
produce bags,13,11-19-2021,144,2063
keyboards,17,11-19-2021,36,2063
photo paper,18,11-19-2021,5189,2063
plastic bags,4,11-20-2021,1379,2064
pens,8,11-20-2021,511,2064
blank badges,10,11-20-2021,1253,2064
meat trays,12,11-20-2021,3059,2064
water bottles,16,11-20-2021,1169,2064
cleaner,3,11-20-2021,29,2064
soap,14,11-20-2021,135,2064
cleaner,3,11-20-2021,30,2064
scanner batt,11,11-20-2021,51,2064
keyboards,17,11-20-2021,36,2064
printer paper,9,11-20-2021,58,2064
cleaner,3,11-21-2021,28,2065
light bulbs,5,11-21-2021,105,2065
produce bags,13,11-21-2021,140,2065
plastic wrap,19,11-21-2021,259,2065
plastic bags,4,11-21-2021,1429,2065
office chair,7,11-21-2021,15,2065
blank badges,10,11-21-2021,1298,2065
meat trays,12,11-21-2021,3169,2065
water bottles,16,11-21-2021,1211,2065
plastic bags,4,11-21-2021,1419,2065
blank badges,10,11-21-2021,1289,2065
meat trays,12,11-21-2021,3147,2065
water bottles,16,11-21-2021,1203,2065
plastic wrap,19,11-21-2021,267,2065
toilet paper,1,11-21-2021,101,2065
office chair,7,11-21-2021,15,2065
blank badges,10,11-21-2021,1283,2065
meat trays,12,11-21-2021,3132,2065
box cutters,6,11-22-2021,315,2066
scanner batt,11,11-22-2021,49,2066
wrenches,15,11-22-2021,21,2066
plastic bags,4,11-22-2021,1330,2066
light bulbs,5,11-22-2021,102,2066
pens,8,11-22-2021,493,2066
printer paper,9,11-22-2021,54,2066
blank badges,10,11-22-2021,1209,2066
meat trays,12,11-22-2021,2950,2066
water bottles,16,11-22-2021,1128,2066
box cutters,6,11-22-2021,327,2066
pens,8,11-22-2021,530,2066
wrenches,15,11-22-2021,22,2066
plastic wrap,19,11-22-2021,269,2066
box cutters,6,11-22-2021,324,2066
pens,8,11-22-2021,526,2066
wrenches,15,11-22-2021,22,2066
plastic bags,4,11-22-2021,1412,2066
scanner batt,11,11-22-2021,51,2066
water bottles,16,11-22-2021,1197,2066
paper towel,2,11-23-2021,112,2067
soap,14,11-23-2021,133,2067
photo paper,18,11-23-2021,5068,2067
toilet paper,1,11-23-2021,95,2067
produce bags,13,11-23-2021,135,2067
toilet paper,1,11-23-2021,102,2067
printer paper,9,11-23-2021,59,2067
produce bags,13,11-23-2021,145,2067
light bulbs,5,11-23-2021,108,2067
printer paper,9,11-23-2021,58,2067
produce bags,13,11-23-2021,144,2067
soap,14,11-23-2021,137,2067
cleaner,3,11-23-2021,29,2067
light bulbs,5,11-23-2021,108,2067
pens,8,11-23-2021,524,2067
soap,14,11-23-2021,137,2067
wrenches,15,11-23-2021,22,2067
office chair,7,11-24-2021,14,2068
keyboards,17,11-24-2021,35,2068
paper towel,2,11-24-2021,108,2068
scanner batt,11,11-24-2021,48,2068
paper towel,2,11-24-2021,117,2068
light bulbs,5,11-24-2021,109,2068
scanner batt,11,11-24-2021,51,2068
soap,14,11-24-2021,138,2068
toilet paper,1,11-24-2021,101,2068
paper towel,2,11-24-2021,116,2068
cleaner,3,11-24-2021,29,2068
office chair,7,11-24-2021,15,2068
photo paper,18,11-24-2021,5213,2068
paper towel,2,11-24-2021,115,2068
photo paper,18,11-24-2021,5189,2068
plastic wrap,19,11-24-2021,266,2068
toilet paper,1,11-25-2021,98,2069
plastic bags,4,11-25-2021,1379,2069
pens,8,11-25-2021,511,2069
printer paper,9,11-25-2021,56,2069
blank badges,10,11-25-2021,1253,2069
meat trays,12,11-25-2021,3059,2069
produce bags,13,11-25-2021,140,2069
water bottles,16,11-25-2021,1169,2069
box cutters,6,11-25-2021,304,2069
office chair,7,11-25-2021,14,2069
soap,14,11-25-2021,129,2069
wrenches,15,11-25-2021,21,2069
keyboards,17,11-25-2021,34,2069
photo paper,18,11-25-2021,4887,2069
plastic wrap,19,11-25-2021,250,2069
keyboards,17,11-25-2021,37,2069
photo paper,18,11-25-2021,5249,2069
scanner batt,11,11-25-2021,51,2069
keyboards,17,11-25-2021,36,2069
box cutters,6,11-25-2021,323,2069
printer paper,9,11-25-2021,58,2069
produce bags,13,11-25-2021,144,2069
keyboards,17,11-25-2021,36,2069
light bulbs,5,11-26-2021,105,2070
plastic wrap,19,11-26-2021,259,2070
cleaner,3,11-26-2021,27,2070
plastic bags,4,11-26-2021,1330,2070
blank badges,10,11-26-2021,1209,2070
meat trays,12,11-26-2021,2950,2070
water bottles,16,11-26-2021,1128,2070
cleaner,3,11-26-2021,30,2070
plastic bags,4,11-26-2021,1429,2070
blank badges,10,11-26-2021,1298,2070
meat trays,12,11-26-2021,3169,2070
water bottles,16,11-26-2021,1211,2070
plastic bags,4,11-26-2021,1419,2070
