Item,Item ID,Day,Quantity,Order Number
keyboards,17,12-06-2018,39,986
box cutters,6,12-07-2018,360,987
cleaner,3,12-07-2018,31,987
printer paper,9,12-07-2018,62,987
cleaner,3,12-08-2018,32,988
scanner batt,11,12-08-2018,56,988
wrenches,15,12-08-2018,24,988
toilet paper,1,12-08-2018,108,988
produce bags,13,12-08-2018,154,988
paper towel,2,12-09-2018,128,989
soap,14,12-09-2018,152,989
photo paper,18,12-09-2018,5792,989
paper towel,2,12-10-2018,123,990
box cutters,6,12-10-2018,345,990
scanner batt,11,12-10-2018,54,990
photo paper,18,12-10-2018,5551,990
plastic wrap,19,12-10-2018,284,990
toilet paper,1,12-11-2018,112,991
plastic bags,4,12-11-2018,1576,991
office chair,7,12-11-2018,16,991
pens,8,12-11-2018,584,991
printer paper,9,12-11-2018,64,991
blank badges,10,12-11-2018,1432,991
meat trays,12,12-11-2018,3496,991
water bottles,16,12-11-2018,1336,991
keyboards,17,12-11-2018,40,991
plastic bags,4,12-11-2018,1511,991
blank badges,10,12-11-2018,1373,991
meat trays,12,12-11-2018,3351,991
soap,14,12-11-2018,146,991
wrenches,15,12-11-2018,23,991
water bottles,16,12-11-2018,1281,991
keyboards,17,12-11-2018,39,991
light bulbs,5,12-12-2018,120,992
produce bags,13,12-12-2018,160,992
plastic wrap,19,12-12-2018,296,992
light bulbs,5,12-12-2018,120,992
pens,8,12-12-2018,584,992
cleaner,3,12-13-2018,32,993
box cutters,6,12-13-2018,360,993
scanner batt,11,12-13-2018,56,993
toilet paper,1,12-13-2018,112,993
cleaner,3,12-13-2018,32,993
office chair,7,12-13-2018,16,993
printer paper,9,12-13-2018,64,993
produce bags,13,12-13-2018,160,993
wrenches,15,12-14-2018,24,994
photo paper,18,12-14-2018,5792,994
paper towel,2,12-15-2018,128,995
soap,14,12-15-2018,152,995
paper towel,2,12-16-2018,128,996
box cutters,6,12-16-2018,360,996
scanner batt,11,12-16-2018,56,996
photo paper,18,12-16-2018,5792,996
plastic wrap,19,12-16-2018,296,996
toilet paper,1,12-17-2018,112,997
plastic bags,4,12-17-2018,1576,997
pens,8,12-17-2018,584,997
printer paper,9,12-17-2018,64,997
blank badges,10,12-17-2018,1432,997
meat trays,12,12-17-2018,3496,997
water bottles,16,12-17-2018,1336,997
keyboards,17,12-17-2018,40,997
plastic bags,4,12-17-2018,1576,997
blank badges,10,12-17-2018,1432,997
meat trays,12,12-17-2018,3496,997
soap,14,12-17-2018,152,997
water bottles,16,12-17-2018,1336,997
keyboards,17,12-17-2018,40,997
light bulbs,5,12-18-2018,120,998
office chair,7,12-18-2018,16,998
produce bags,13,12-18-2018,160,998
plastic wrap,19,12-18-2018,296,998
light bulbs,5,12-18-2018,120,998
pens,8,12-18-2018,584,998
printer paper,9,12-18-2018,64,998
wrenches,15,12-18-2018,24,998
cleaner,3,12-19-2018,32,999
box cutters,6,12-19-2018,360,999
scanner batt,11,12-19-2018,56,999
toilet paper,1,12-19-2018,112,999
cleaner,3,12-19-2018,32,999
office chair,7,12-19-2018,16,999
produce bags,13,12-19-2018,160,999
paper towel,2,12-20-2018,136,1000
soap,14,12-20-2018,162,1000
wrenches,15,12-20-2018,26,1000
photo paper,18,12-20-2018,6154,1000
paper towel,2,12-21-2018,134,1001
box cutters,6,12-21-2018,375,1001
scanner batt,11,12-21-2018,59,1001
soap,14,12-21-2018,159,1001
photo paper,18,12-21-2018,6034,1001
plastic wrap,19,12-21-2018,309,1001
toilet paper,1,12-22-2018,126,1002
plastic bags,4,12-22-2018,1773,1002
pens,8,12-22-2018,657,1002
printer paper,9,12-22-2018,72,1002
blank badges,10,12-22-2018,1611,1002
meat trays,12,12-22-2018,3933,1002
produce bags,13,12-22-2018,180,1002
water bottles,16,12-22-2018,1503,1002
keyboards,17,12-22-2018,45,1002
plastic bags,4,12-22-2018,1708,1002
blank badges,10,12-22-2018,1552,1002
meat trays,12,12-22-2018,3788,1002
water bottles,16,12-22-2018,1448,1002
keyboards,17,12-22-2018,44,1002
light bulbs,5,12-23-2018,132,1003
box cutters,6,12-23-2018,394,1003
office chair,7,12-23-2018,18,1003
plastic wrap,19,12-23-2018,324,1003
toilet paper,1,12-23-2018,126,1003
cleaner,3,12-23-2018,36,1003
light bulbs,5,12-23-2018,135,1003
office chair,7,12-23-2018,18,1003
pens,8,12-23-2018,657,1003
printer paper,9,12-23-2018,72,1003
produce bags,13,12-23-2018,180,1003
wrenches,15,12-23-2018,27,1003
cleaner,3,12-24-2018,37,1004
scanner batt,11,12-24-2018,65,1004
photo paper,18,12-24-2018,6697,1004
paper towel,2,12-24-2018,150,1004
box cutters,6,12-24-2018,420,1004
photo paper,18,12-24-2018,6758,1004
paper towel,2,12-25-2018,148,1005
soap,14,12-25-2018,176,1005
wrenches,15,12-25-2018,28,1005
scanner batt,11,12-25-2018,66,1005
soap,14,12-25-2018,178,1005
plastic wrap,19,12-25-2018,346,1005
plastic bags,4,12-26-2018,1773,1006
pens,8,12-26-2018,657,1006
blank badges,10,12-26-2018,1611,1006
meat trays,12,12-26-2018,3933,1006
water bottles,16,12-26-2018,1503,1006
keyboards,17,12-26-2018,45,1006
toilet paper,1,12-27-2018,130,1007
plastic bags,4,12-27-2018,1823,1007
pens,8,12-27-2018,676,1007
printer paper,9,12-27-2018,74,1007
blank badges,10,12-27-2018,1656,1007
meat trays,12,12-27-2018,4043,1007
produce bags,13,12-27-2018,185,1007
water bottles,16,12-27-2018,1545,1007
keyboards,17,12-27-2018,47,1007
cleaner,3,12-27-2018,38,1007
light bulbs,5,12-27-2018,140,1007
printer paper,9,12-27-2018,75,1007
wrenches,15,12-27-2018,28,1007
light bulbs,5,12-28-2018,139,1008
box cutters,6,12-28-2018,417,1008
office chair,7,12-28-2018,19,1008
plastic wrap,19,12-28-2018,343,1008
toilet paper,1,12-28-2018,131,1008
office chair,7,12-28-2018,19,1008
produce bags,13,12-28-2018,187,1008
photo paper,18,12-30-2018,6697,1009
