Item,Item ID,Day,Quantity,Order Number
plastic bags,4,12-06-2018,1733,1028
light bulbs,5,12-06-2018,131,1028
pens,8,12-06-2018,552,1028
printer paper,9,12-06-2018,85,1028
blank badges,10,12-06-2018,1518,1028
scanner batt,11,12-06-2018,69,1028
soap,14,12-06-2018,115,1028
wrenches,15,12-06-2018,16,1028
keyboards,17,12-06-2018,46,1028
plastic wrap,19,12-06-2018,230,1028
paper towel,2,12-07-2018,192,1029
office chair,7,12-07-2018,31,1029
cleaner,3,12-08-2018,24,1030
office chair,7,12-08-2018,32,1030
meat trays,12,12-08-2018,3280,1030
photo paper,18,12-08-2018,6288,1030
toilet paper,1,12-08-2018,131,1030
water bottles,16,12-09-2018,976,1031
produce bags,13,12-09-2018,184,1031
light bulbs,5,12-10-2018,136,1032
produce bags,13,12-10-2018,192,1032
wrenches,15,12-10-2018,16,1032
plastic wrap,19,12-10-2018,240,1032
box cutters,6,12-10-2018,261,1032
meat trays,12,12-10-2018,3144,1032
water bottles,16,12-10-2018,936,1032
photo paper,18,12-10-2018,6026,1032
toilet paper,1,12-11-2018,136,1033
plastic bags,4,12-11-2018,1808,1033
pens,8,12-11-2018,576,1033
blank badges,10,12-11-2018,1584,1033
keyboards,17,12-11-2018,48,1033
cleaner,3,12-11-2018,23,1033
printer paper,9,12-11-2018,85,1033
blank badges,10,12-11-2018,1518,1033
scanner batt,11,12-11-2018,69,1033
plastic wrap,19,12-11-2018,230,1033
box cutters,6,12-12-2018,272,1034
printer paper,9,12-12-2018,88,1034
scanner batt,11,12-12-2018,72,1034
soap,14,12-12-2018,120,1034
paper towel,2,12-12-2018,192,1034
plastic bags,4,12-12-2018,1808,1034
light bulbs,5,12-12-2018,136,1034
pens,8,12-12-2018,576,1034
soap,14,12-12-2018,120,1034
keyboards,17,12-12-2018,48,1034
paper towel,2,12-13-2018,192,1035
office chair,7,12-13-2018,32,1035
toilet paper,1,12-13-2018,136,1035
office chair,7,12-13-2018,32,1035
wrenches,15,12-13-2018,16,1035
cleaner,3,12-14-2018,24,1036
meat trays,12,12-14-2018,3280,1036
photo paper,18,12-14-2018,6288,1036
water bottles,16,12-15-2018,976,1037
produce bags,13,12-15-2018,192,1037
light bulbs,5,12-16-2018,136,1038
produce bags,13,12-16-2018,192,1038
plastic wrap,19,12-16-2018,240,1038
box cutters,6,12-16-2018,272,1038
meat trays,12,12-16-2018,3280,1038
water bottles,16,12-16-2018,976,1038
photo paper,18,12-16-2018,6288,1038
toilet paper,1,12-17-2018,136,1039
plastic bags,4,12-17-2018,1808,1039
pens,8,12-17-2018,576,1039
blank badges,10,12-17-2018,1584,1039
wrenches,15,12-17-2018,16,1039
keyboards,17,12-17-2018,48,1039
printer paper,9,12-17-2018,88,1039
blank badges,10,12-17-2018,1584,1039
scanner batt,11,12-17-2018,72,1039
plastic wrap,19,12-17-2018,240,1039
box cutters,6,12-18-2018,272,1040
printer paper,9,12-18-2018,88,1040
scanner batt,11,12-18-2018,72,1040
soap,14,12-18-2018,120,1040
paper towel,2,12-18-2018,192,1040
cleaner,3,12-18-2018,24,1040
plastic bags,4,12-18-2018,1808,1040
light bulbs,5,12-18-2018,136,1040
pens,8,12-18-2018,576,1040
soap,14,12-18-2018,120,1040
keyboards,17,12-18-2018,48,1040
paper towel,2,12-19-2018,192,1041
office chair,7,12-19-2018,32,1041
meat trays,12,12-19-2018,3280,1041
photo paper,18,12-19-2018,6288,1041
toilet paper,1,12-19-2018,136,1041
office chair,7,12-19-2018,32,1041
wrenches,15,12-19-2018,16,1041
cleaner,3,12-20-2018,26,1042
water bottles,16,12-20-2018,1037,1042
produce bags,13,12-20-2018,200,1042
light bulbs,5,12-21-2018,145,1043
produce bags,13,12-21-2018,204,1043
keyboards,17,12-21-2018,51,1043
plastic wrap,19,12-21-2018,255,1043
box cutters,6,12-21-2018,284,1043
meat trays,12,12-21-2018,3417,1043
water bottles,16,12-21-2018,1017,1043
photo paper,18,12-21-2018,6550,1043
plastic wrap,19,12-21-2018,250,1043
toilet paper,1,12-22-2018,153,1044
plastic bags,4,12-22-2018,2034,1044
pens,8,12-22-2018,648,1044
blank badges,10,12-22-2018,1782,1044
wrenches,15,12-22-2018,18,1044
plastic bags,4,12-22-2018,1959,1044
printer paper,9,12-22-2018,96,1044
blank badges,10,12-22-2018,1716,1044
scanner batt,11,12-22-2018,78,1044
paper towel,2,12-23-2018,210,1045
box cutters,6,12-23-2018,298,1045
printer paper,9,12-23-2018,97,1045
scanner batt,11,12-23-2018,79,1045
soap,14,12-23-2018,132,1045
toilet paper,1,12-23-2018,153,1045
paper towel,2,12-23-2018,216,1045
cleaner,3,12-23-2018,27,1045
light bulbs,5,12-23-2018,153,1045
office chair,7,12-23-2018,36,1045
pens,8,12-23-2018,648,1045
soap,14,12-23-2018,135,1045
wrenches,15,12-23-2018,18,1045
keyboards,17,12-23-2018,54,1045
office chair,7,12-24-2018,37,1046
meat trays,12,12-24-2018,3793,1046
photo paper,18,12-24-2018,7271,1046
box cutters,6,12-24-2018,318,1046
meat trays,12,12-24-2018,3827,1046
produce bags,13,12-24-2018,224,1046
photo paper,18,12-24-2018,7336,1046
cleaner,3,12-25-2018,28,1047
water bottles,16,12-25-2018,1129,1047
plastic wrap,19,12-25-2018,278,1047
water bottles,16,12-25-2018,1139,1047
plastic wrap,19,12-25-2018,280,1047
light bulbs,5,12-26-2018,149,1048
produce bags,13,12-26-2018,210,1048
paper towel,2,12-26-2018,216,1048
plastic bags,4,12-26-2018,2034,1048
pens,8,12-26-2018,648,1048
printer paper,9,12-26-2018,99,1048
blank badges,10,12-26-2018,1782,1048
scanner batt,11,12-26-2018,81,1048
toilet paper,1,12-27-2018,158,1049
plastic bags,4,12-27-2018,2091,1049
pens,8,12-27-2018,666,1049
blank badges,10,12-27-2018,1832,1049
wrenches,15,12-27-2018,19,1049
keyboards,17,12-27-2018,56,1049
cleaner,3,12-27-2018,28,1049
light bulbs,5,12-27-2018,159,1049
office chair,7,12-27-2018,38,1049
soap,14,12-27-2018,140,1049
keyboards,17,12-27-2018,56,1049
paper towel,2,12-28-2018,222,1050
box cutters,6,12-28-2018,315,1050
printer paper,9,12-28-2018,102,1050
scanner batt,11,12-28-2018,84,1050
soap,14,12-28-2018,139,1050
toilet paper,1,12-28-2018,159,1050
wrenches,15,12-28-2018,19,1050
produce bags,13,12-29-2018,224,1051
meat trays,12,12-30-2018,3793,1052
photo paper,18,12-30-2018,7271,1052
