Item,Item ID,Day,Quantity,Order Number
plastic wrap,19,12-09-2018,233,1017
light bulbs,5,12-10-2018,136,1018
wrenches,15,12-10-2018,16,1018
photo paper,18,12-10-2018,5881,1018
toilet paper,1,12-11-2018,136,1019
plastic bags,4,12-11-2018,888,1019
office chair,7,12-11-2018,16,1019
pens,8,12-11-2018,432,1019
printer paper,9,12-11-2018,48,1019
blank badges,10,12-11-2018,1408,1019
scanner batt,11,12-11-2018,64,1019
meat trays,12,12-11-2018,3504,1019
keyboards,17,12-11-2018,48,1019
cleaner,3,12-11-2018,23,1019
box cutters,6,12-11-2018,361,1019
blank badges,10,12-11-2018,1350,1019
meat trays,12,12-11-2018,3358,1019
produce bags,13,12-11-2018,223,1019
water bottles,16,12-11-2018,660,1019
paper towel,2,12-12-2018,168,1020
soap,14,12-12-2018,144,1020
paper towel,2,12-12-2018,168,1020
plastic bags,4,12-12-2018,888,1020
light bulbs,5,12-12-2018,136,1020
pens,8,12-12-2018,432,1020
printer paper,9,12-12-2018,48,1020
soap,14,12-12-2018,144,1020
keyboards,17,12-12-2018,48,1020
plastic wrap,19,12-12-2018,233,1020
box cutters,6,12-13-2018,376,1021
produce bags,13,12-13-2018,233,1021
toilet paper,1,12-13-2018,136,1021
office chair,7,12-13-2018,16,1021
scanner batt,11,12-13-2018,64,1021
wrenches,15,12-13-2018,16,1021
cleaner,3,12-14-2018,24,1022
photo paper,18,12-14-2018,6136,1022
water bottles,16,12-15-2018,688,1023
plastic wrap,19,12-15-2018,233,1023
light bulbs,5,12-16-2018,136,1024
water bottles,16,12-16-2018,688,1024
photo paper,18,12-16-2018,6136,1024
toilet paper,1,12-17-2018,136,1025
plastic bags,4,12-17-2018,888,1025
pens,8,12-17-2018,432,1025
printer paper,9,12-17-2018,48,1025
blank badges,10,12-17-2018,1408,1025
scanner batt,11,12-17-2018,64,1025
meat trays,12,12-17-2018,3504,1025
wrenches,15,12-17-2018,16,1025
keyboards,17,12-17-2018,48,1025
box cutters,6,12-17-2018,376,1025
blank badges,10,12-17-2018,1408,1025
meat trays,12,12-17-2018,3504,1025
produce bags,13,12-17-2018,233,1025
paper towel,2,12-18-2018,168,1026
office chair,7,12-18-2018,16,1026
soap,14,12-18-2018,144,1026
paper towel,2,12-18-2018,168,1026
cleaner,3,12-18-2018,24,1026
plastic bags,4,12-18-2018,888,1026
light bulbs,5,12-18-2018,136,1026
pens,8,12-18-2018,432,1026
printer paper,9,12-18-2018,48,1026
scanner batt,11,12-18-2018,64,1026
soap,14,12-18-2018,144,1026
keyboards,17,12-18-2018,48,1026
plastic wrap,19,12-18-2018,233,1026
box cutters,6,12-19-2018,376,1027
produce bags,13,12-19-2018,233,1027
photo paper,18,12-19-2018,6136,1027
toilet paper,1,12-19-2018,136,1027
office chair,7,12-19-2018,16,1027
wrenches,15,12-19-2018,16,1027
cleaner,3,12-20-2018,26,1028
water bottles,16,12-20-2018,731,1028
plastic wrap,19,12-20-2018,247,1028
light bulbs,5,12-21-2018,145,1029
printer paper,9,12-21-2018,51,1029
meat trays,12,12-21-2018,3723,1029
keyboards,17,12-21-2018,51,1029
box cutters,6,12-21-2018,392,1029
water bottles,16,12-21-2018,717,1029
photo paper,18,12-21-2018,6392,1029
toilet paper,1,12-22-2018,153,1030
plastic bags,4,12-22-2018,999,1030
pens,8,12-22-2018,486,1030
blank badges,10,12-22-2018,1584,1030
scanner batt,11,12-22-2018,72,1030
wrenches,15,12-22-2018,18,1030
blank badges,10,12-22-2018,1526,1030
meat trays,12,12-22-2018,3797,1030
produce bags,13,12-22-2018,252,1030
paper towel,2,12-23-2018,184,1031
box cutters,6,12-23-2018,412,1031
office chair,7,12-23-2018,18,1031
produce bags,13,12-23-2018,254,1031
soap,14,12-23-2018,158,1031
toilet paper,1,12-23-2018,153,1031
paper towel,2,12-23-2018,189,1031
cleaner,3,12-23-2018,27,1031
plastic bags,4,12-23-2018,999,1031
light bulbs,5,12-23-2018,153,1031
office chair,7,12-23-2018,18,1031
pens,8,12-23-2018,486,1031
printer paper,9,12-23-2018,54,1031
scanner batt,11,12-23-2018,72,1031
soap,14,12-23-2018,162,1031
wrenches,15,12-23-2018,18,1031
keyboards,17,12-23-2018,54,1031
plastic wrap,19,12-23-2018,261,1031
photo paper,18,12-24-2018,7095,1032
photo paper,18,12-24-2018,7159,1032
cleaner,3,12-25-2018,28,1033
water bottles,16,12-25-2018,796,1033
plastic wrap,19,12-25-2018,269,1033
box cutters,6,12-25-2018,439,1033
water bottles,16,12-25-2018,803,1033
light bulbs,5,12-26-2018,149,1034
plastic bags,4,12-26-2018,999,1034
blank badges,10,12-26-2018,1584,1034
meat trays,12,12-26-2018,3942,1034
produce bags,13,12-26-2018,261,1034
toilet paper,1,12-27-2018,158,1035
plastic bags,4,12-27-2018,1027,1035
pens,8,12-27-2018,500,1035
printer paper,9,12-27-2018,56,1035
blank badges,10,12-27-2018,1628,1035
meat trays,12,12-27-2018,4052,1035
wrenches,15,12-27-2018,19,1035
keyboards,17,12-27-2018,56,1035
paper towel,2,12-27-2018,196,1035
cleaner,3,12-27-2018,28,1035
light bulbs,5,12-27-2018,159,1035
pens,8,12-27-2018,504,1035
printer paper,9,12-27-2018,56,1035
scanner batt,11,12-27-2018,75,1035
soap,14,12-27-2018,168,1035
keyboards,17,12-27-2018,56,1035
plastic wrap,19,12-27-2018,271,1035
paper towel,2,12-28-2018,195,1036
box cutters,6,12-28-2018,435,1036
office chair,7,12-28-2018,19,1036
scanner batt,11,12-28-2018,74,1036
produce bags,13,12-28-2018,269,1036
soap,14,12-28-2018,167,1036
toilet paper,1,12-28-2018,159,1036
office chair,7,12-28-2018,19,1036
wrenches,15,12-28-2018,19,1036
photo paper,18,12-30-2018,7095,1037
