Item,Item ID,Day,Quantity,Order Number
blank badges,10,08-04-2019,1240,1245
scanner batt,11,08-04-2019,48,1245
meat trays,12,08-04-2019,2768,1245
produce bags,13,08-04-2019,200,1245
photo paper,18,08-04-2019,7537,1245
paper towel,2,08-04-2019,163,1245
light bulbs,5,08-04-2019,117,1245
box cutters,6,08-04-2019,155,1245
office chair,7,08-04-2019,24,1245
printer paper,9,08-04-2019,55,1245
soap,14,08-04-2019,140,1245
wrenches,15,08-04-2019,24,1245
box cutters,6,08-05-2019,180,1246
produce bags,13,08-05-2019,226,1246
keyboards,17,08-05-2019,54,1246
toilet paper,1,08-05-2019,117,1246
paper towel,2,08-05-2019,175,1246
light bulbs,5,08-05-2019,125,1246
soap,14,08-05-2019,150,1246
plastic wrap,19,08-05-2019,250,1246
cleaner,3,08-05-2019,16,1246
plastic bags,4,08-05-2019,1176,1246
blank badges,10,08-05-2019,1240,1246
meat trays,12,08-05-2019,2768,1246
keyboards,17,08-05-2019,48,1246
photo paper,18,08-05-2019,7537,1246
office chair,7,08-06-2019,26,1247
pens,8,08-06-2019,633,1247
wrenches,15,08-06-2019,26,1247
water bottles,16,08-06-2019,1205,1247
water bottles,16,08-06-2019,1147,1247
plastic wrap,19,08-06-2019,248,1247
toilet paper,1,08-07-2019,140,1248
cleaner,3,08-07-2019,20,1248
blank badges,10,08-07-2019,1550,1248
scanner batt,11,08-07-2019,60,1248
meat trays,12,08-07-2019,3460,1248
photo paper,18,08-07-2019,9420,1248
plastic wrap,19,08-07-2019,300,1248
cleaner,3,08-07-2019,18,1248
box cutters,6,08-07-2019,180,1248
printer paper,9,08-07-2019,63,1248
produce bags,13,08-07-2019,226,1248
keyboards,17,08-07-2019,54,1248
toilet paper,1,08-07-2019,119,1248
box cutters,6,08-07-2019,170,1248
pens,8,08-07-2019,621,1248
scanner batt,11,08-07-2019,51,1248
produce bags,13,08-07-2019,213,1248
plastic bags,4,08-08-2019,1544,1249
office chair,7,08-08-2019,32,1249
wrenches,15,08-08-2019,32,1249
paper towel,2,08-08-2019,184,1249
light bulbs,5,08-08-2019,132,1249
printer paper,9,08-08-2019,62,1249
soap,14,08-08-2019,158,1249
paper towel,2,08-09-2019,231,1250
light bulbs,5,08-09-2019,165,1250
box cutters,6,08-09-2019,220,1250
pens,8,08-09-2019,803,1250
printer paper,9,08-09-2019,77,1250
produce bags,13,08-09-2019,275,1250
soap,14,08-09-2019,198,1250
water bottles,16,08-09-2019,1529,1250
keyboards,17,08-09-2019,66,1250
toilet paper,1,08-09-2019,136,1250
paper towel,2,08-09-2019,203,1250
plastic bags,4,08-09-2019,1421,1250
light bulbs,5,08-09-2019,145,1250
blank badges,10,08-09-2019,1499,1250
scanner batt,11,08-09-2019,59,1250
meat trays,12,08-09-2019,3345,1250
soap,14,08-09-2019,174,1250
photo paper,18,08-09-2019,9106,1250
plastic wrap,19,08-09-2019,290,1250
cleaner,3,08-09-2019,18,1250
plastic bags,4,08-09-2019,1323,1250
office chair,7,08-09-2019,27,1250
blank badges,10,08-09-2019,1395,1250
meat trays,12,08-09-2019,3114,1250
wrenches,15,08-09-2019,27,1250
water bottles,16,08-09-2019,1251,1250
keyboards,17,08-09-2019,54,1250
photo paper,18,08-09-2019,8478,1250
plastic wrap,19,08-09-2019,270,1250
box cutters,6,08-10-2019,200,1251
office chair,7,08-10-2019,30,1251
pens,8,08-10-2019,730,1251
wrenches,15,08-10-2019,30,1251
water bottles,16,08-10-2019,1390,1251
keyboards,17,08-10-2019,60,1251
toilet paper,1,08-10-2019,130,1251
pens,8,08-10-2019,676,1251
scanner batt,11,08-10-2019,56,1251
produce bags,13,08-10-2019,232,1251
toilet paper,1,08-11-2019,168,1252
cleaner,3,08-11-2019,24,1252
plastic bags,4,08-11-2019,1764,1252
blank badges,10,08-11-2019,1860,1252
scanner batt,11,08-11-2019,72,1252
meat trays,12,08-11-2019,4152,1252
photo paper,18,08-11-2019,11304,1252
plastic wrap,19,08-11-2019,360,1252
cleaner,3,08-11-2019,21,1252
printer paper,9,08-11-2019,73,1252
produce bags,13,08-11-2019,259,1252
paper towel,2,08-11-2019,200,1252
light bulbs,5,08-11-2019,143,1252
box cutters,6,08-11-2019,190,1252
printer paper,9,08-11-2019,67,1252
soap,14,08-11-2019,171,1252
paper towel,2,08-12-2019,263,1253
light bulbs,5,08-12-2019,188,1253
office chair,7,08-12-2019,38,1253
pens,8,08-12-2019,913,1253
printer paper,9,08-12-2019,88,1253
soap,14,08-12-2019,226,1253
wrenches,15,08-12-2019,38,1253
water bottles,16,08-12-2019,1738,1253
toilet paper,1,08-12-2019,150,1253
paper towel,2,08-12-2019,224,1253
plastic bags,4,08-12-2019,1568,1253
light bulbs,5,08-12-2019,160,1253
blank badges,10,08-12-2019,1654,1253
scanner batt,11,08-12-2019,64,1253
meat trays,12,08-12-2019,3691,1253
soap,14,08-12-2019,192,1253
photo paper,18,08-12-2019,10048,1253
plastic wrap,19,08-12-2019,320,1253
cleaner,3,08-12-2019,20,1253
plastic bags,4,08-12-2019,1434,1253
office chair,7,08-12-2019,30,1253
blank badges,10,08-12-2019,1512,1253
meat trays,12,08-12-2019,3374,1253
wrenches,15,08-12-2019,30,1253
water bottles,16,08-12-2019,1356,1253
keyboards,17,08-12-2019,59,1253
photo paper,18,08-12-2019,9185,1253
plastic wrap,19,08-12-2019,293,1253
box cutters,6,08-13-2019,260,1254
produce bags,13,08-13-2019,325,1254
keyboards,17,08-13-2019,78,1254
office chair,7,08-13-2019,33,1254
pens,8,08-13-2019,803,1254
wrenches,15,08-13-2019,33,1254
water bottles,16,08-13-2019,1529,1254
toilet paper,1,08-13-2019,140,1254
pens,8,08-13-2019,730,1254
produce bags,13,08-13-2019,250,1254
box cutters,6,08-14-2019,227,1255
keyboards,17,08-14-2019,68,1255
box cutters,6,08-14-2019,205,1255
scanner batt,11,08-14-2019,62,1255
cleaner,3,08-15-2019,24,1256
printer paper,9,08-15-2019,82,1256
produce bags,13,08-15-2019,292,1256
light bulbs,5,08-15-2019,158,1256
toilet paper,1,08-16-2019,196,1257
blank badges,10,08-16-2019,2170,1257
scanner batt,11,08-16-2019,84,1257
meat trays,12,08-16-2019,4844,1257
photo paper,18,08-16-2019,13188,1257
plastic bags,4,08-16-2019,1764,1257
blank badges,10,08-16-2019,1860,1257
meat trays,12,08-16-2019,4152,1257
photo paper,18,08-16-2019,11304,1257
paper towel,2,08-16-2019,226,1257
office chair,7,08-16-2019,33,1257
printer paper,9,08-16-2019,76,1257
blank badges,10,08-16-2019,1667,1257
meat trays,12,08-16-2019,3720,1257
soap,14,08-16-2019,194,1257
wrenches,15,08-16-2019,33,1257
keyboards,17,08-16-2019,65,1257
photo paper,18,08-16-2019,10127,1257
cleaner,3,08-17-2019,28,1258
plastic bags,4,08-17-2019,2058,1258
office chair,7,08-17-2019,42,1258
wrenches,15,08-17-2019,42,1258
plastic wrap,19,08-17-2019,420,1258
toilet paper,1,08-17-2019,173,1258
paper towel,2,08-17-2019,259,1258
light bulbs,5,08-17-2019,185,1258
scanner batt,11,08-17-2019,74,1258
soap,14,08-17-2019,222,1258
plastic wrap,19,08-17-2019,370,1258
cleaner,3,08-17-2019,22,1258
plastic bags,4,08-17-2019,1617,1258
water bottles,16,08-17-2019,1529,1258
plastic wrap,19,08-17-2019,330,1258
paper towel,2,08-18-2019,294,1259
light bulbs,5,08-18-2019,210,1259
box cutters,6,08-18-2019,280,1259
pens,8,08-18-2019,1022,1259
printer paper,9,08-18-2019,98,1259
soap,14,08-18-2019,252,1259
water bottles,16,08-18-2019,1946,1259
office chair,7,08-18-2019,38,1259
pens,8,08-18-2019,925,1259
wrenches,15,08-18-2019,38,1259
water bottles,16,08-18-2019,1761,1259
toilet paper,1,08-18-2019,158,1259
box cutters,6,08-18-2019,226,1259
pens,8,08-18-2019,822,1259
scanner batt,11,08-18-2019,68,1259
produce bags,13,08-18-2019,282,1259
produce bags,13,08-19-2019,350,1260
keyboards,17,08-19-2019,84,1260
box cutters,6,08-19-2019,260,1260
printer paper,9,08-19-2019,91,1260
produce bags,13,08-19-2019,325,1260
keyboards,17,08-19-2019,78,1260
paper towel,2,08-19-2019,242,1260
light bulbs,5,08-19-2019,173,1260
soap,14,08-19-2019,207,1260
cleaner,3,08-20-2019,26,1261
printer paper,9,08-20-2019,81,1261
blank badges,10,08-20-2019,1783,1261
meat trays,12,08-20-2019,3979,1261
keyboards,17,08-20-2019,69,1261
photo paper,18,08-20-2019,10833,1261
toilet paper,1,08-21-2019,182,1262
blank badges,10,08-21-2019,2015,1262
plastic bags,4,08-21-2019,1911,1262
blank badges,10,08-21-2019,2015,1262
meat trays,12,08-21-2019,4498,1262
photo paper,18,08-21-2019,12246,1262
plastic bags,4,08-21-2019,1691,1262
office chair,7,08-21-2019,35,1262
wrenches,15,08-21-2019,35,1262
scanner batt,11,08-22-2019,75,1263
meat trays,12,08-22-2019,4325,1263
photo paper,18,08-22-2019,11775,1263
paper towel,2,08-22-2019,273,1263
light bulbs,5,08-22-2019,195,1263
scanner batt,11,08-22-2019,78,1263
soap,14,08-22-2019,234,1263
plastic wrap,19,08-22-2019,390,1263
water bottles,16,08-22-2019,1599,1263
plastic wrap,19,08-22-2019,345,1263
plastic bags,4,08-23-2019,1764,1264
plastic wrap,19,08-23-2019,360,1264
toilet paper,1,08-24-2019,173,1265
toilet paper,1,08-24-2019,161,1265
cleaner,3,08-24-2019,23,1265
pens,8,08-24-2019,840,1265
produce bags,13,08-24-2019,288,1265
water bottles,16,08-25-2019,1668,1266
cleaner,3,08-26-2019,21,1267
office chair,7,08-26-2019,32,1267
wrenches,15,08-26-2019,32,1267
pens,8,08-26-2019,852,1267
box cutters,6,08-26-2019,230,1267
scanner batt,11,08-26-2019,69,1267
paper towel,2,08-27-2019,210,1268
light bulbs,5,08-27-2019,150,1268
pens,8,08-27-2019,730,1268
soap,14,08-27-2019,180,1268
water bottles,16,08-27-2019,1390,1268
office chair,7,08-27-2019,34,1268
wrenches,15,08-27-2019,34,1268
light bulbs,5,08-27-2019,173,1268
box cutters,6,08-28-2019,190,1269
printer paper,9,08-28-2019,67,1269
produce bags,13,08-28-2019,238,1269
box cutters,6,08-28-2019,220,1269
keyboards,17,08-28-2019,66,1269
paper towel,2,08-28-2019,242,1269
soap,14,08-28-2019,207,1269
keyboards,17,08-29-2019,54,1270
printer paper,9,08-29-2019,75,1270
produce bags,13,08-29-2019,267,1270
plastic bags,4,08-29-2019,1691,1270
printer paper,9,08-29-2019,81,1270
blank badges,10,08-29-2019,1783,1270
meat trays,12,08-29-2019,3979,1270
keyboards,17,08-29-2019,69,1270
photo paper,18,08-29-2019,10833,1270
office chair,7,08-30-2019,34,1271
wrenches,15,08-30-2019,34,1271
water bottles,16,08-31-2019,1529,1272
plastic wrap,19,08-31-2019,330,1272
blank badges,10,09-01-2019,1163,1273
meat trays,12,09-01-2019,2595,1273
photo paper,18,09-01-2019,7065,1273
cleaner,3,09-01-2019,20,1273
plastic bags,4,09-01-2019,1421,1273
blank badges,10,09-01-2019,1499,1273
meat trays,12,09-01-2019,3345,1273
photo paper,18,09-01-2019,9106,1273
toilet paper,1,09-02-2019,98,1274
plastic bags,4,09-02-2019,1029,1274
scanner batt,11,09-02-2019,42,1274
plastic wrap,19,09-02-2019,210,1274
paper towel,2,09-02-2019,196,1274
light bulbs,5,09-02-2019,140,1274
scanner batt,11,09-02-2019,56,1274
soap,14,09-02-2019,168,1274
plastic wrap,19,09-02-2019,280,1274
pens,8,09-02-2019,767,1274
produce bags,13,09-02-2019,263,1274
toilet paper,1,09-03-2019,126,1275
toilet paper,1,09-03-2019,144,1275
cleaner,3,09-03-2019,21,1275
paper towel,2,09-04-2019,147,1276
cleaner,3,09-04-2019,14,1276
light bulbs,5,09-04-2019,105,1276
box cutters,6,09-04-2019,140,1276
office chair,7,09-04-2019,21,1276
pens,8,09-04-2019,511,1276
soap,14,09-04-2019,126,1276
wrenches,15,09-04-2019,21,1276
water bottles,16,09-04-2019,973,1276
pens,8,09-04-2019,633,1276
water bottles,16,09-04-2019,1205,1276
box cutters,6,09-04-2019,200,1276
scanner batt,11,09-04-2019,60,1276
printer paper,9,09-05-2019,49,1277
produce bags,13,09-05-2019,175,1277
keyboards,17,09-05-2019,42,1277
box cutters,6,09-05-2019,167,1277
light bulbs,5,09-05-2019,147,1277
toilet paper,1,09-06-2019,98,1278
blank badges,10,09-06-2019,1085,1278
photo paper,18,09-06-2019,6594,1278
office chair,7,09-06-2019,24,1278
produce bags,13,09-06-2019,200,1278
wrenches,15,09-06-2019,24,1278
keyboards,17,09-06-2019,48,1278
paper towel,2,09-06-2019,200,1278
blank badges,10,09-06-2019,1473,1278
meat trays,12,09-06-2019,3287,1278
soap,14,09-06-2019,171,1278
photo paper,18,09-06-2019,8949,1278
plastic bags,4,09-07-2019,1029,1279
scanner batt,11,09-07-2019,42,1279
meat trays,12,09-07-2019,2422,1279
plastic wrap,19,09-07-2019,210,1279
printer paper,9,09-07-2019,54,1279
printer paper,9,09-07-2019,65,1279
plastic bags,4,09-08-2019,1078,1280
blank badges,10,09-08-2019,1137,1280
meat trays,12,09-08-2019,2538,1280
photo paper,18,09-08-2019,6908,1280
plastic bags,4,09-08-2019,1323,1280
keyboards,17,09-08-2019,54,1280
paper towel,2,09-09-2019,147,1281
light bulbs,5,09-09-2019,105,1281
pens,8,09-09-2019,511,1281
soap,14,09-09-2019,126,1281
water bottles,16,09-09-2019,973,1281
plastic wrap,19,09-09-2019,210,1281
water bottles,16,09-09-2019,1217,1281
plastic wrap,19,09-09-2019,263,1281
cleaner,3,09-10-2019,14,1282
box cutters,6,09-10-2019,140,1282
office chair,7,09-10-2019,21,1282
wrenches,15,09-10-2019,21,1282
paper towel,2,09-10-2019,147,1282
cleaner,3,09-10-2019,14,1282
light bulbs,5,09-10-2019,105,1282
scanner batt,11,09-10-2019,42,1282
soap,14,09-10-2019,126,1282
office chair,7,09-10-2019,26,1282
pens,8,09-10-2019,621,1282
wrenches,15,09-10-2019,26,1282
printer paper,9,09-11-2019,49,1283
produce bags,13,09-11-2019,175,1283
keyboards,17,09-11-2019,42,1283
toilet paper,1,09-11-2019,98,1283
pens,8,09-11-2019,511,1283
water bottles,16,09-11-2019,973,1283
toilet paper,1,09-11-2019,116,1283
produce bags,13,09-11-2019,207,1283
blank badges,10,09-12-2019,1085,1284
box cutters,6,09-12-2019,140,1284
cleaner,3,09-12-2019,16,1284
box cutters,6,09-12-2019,160,1284
scanner batt,11,09-12-2019,48,1284
toilet paper,1,09-13-2019,98,1285
plastic bags,4,09-13-2019,1029,1285
scanner batt,11,09-13-2019,42,1285
meat trays,12,09-13-2019,2422,1285
photo paper,18,09-13-2019,6594,1285
plastic wrap,19,09-13-2019,210,1285
office chair,7,09-13-2019,21,1285
produce bags,13,09-13-2019,175,1285
wrenches,15,09-13-2019,21,1285
keyboards,17,09-13-2019,42,1285
light bulbs,5,09-13-2019,117,1285
paper towel,2,09-14-2019,147,1286
light bulbs,5,09-14-2019,105,1286
pens,8,09-14-2019,511,1286
soap,14,09-14-2019,126,1286
water bottles,16,09-14-2019,973,1286
plastic bags,4,09-14-2019,1029,1286
light bulbs,5,09-14-2019,105,1286
printer paper,9,09-14-2019,49,1286
blank badges,10,09-14-2019,1085,1286
meat trays,12,09-14-2019,2422,1286
photo paper,18,09-14-2019,6594,1286
plastic wrap,19,09-14-2019,210,1286
paper towel,2,09-14-2019,158,1286
plastic bags,4,09-14-2019,1103,1286
blank badges,10,09-14-2019,1163,1286
meat trays,12,09-14-2019,2595,1286
soap,14,09-14-2019,135,1286
photo paper,18,09-14-2019,7065,1286
box cutters,6,09-15-2019,140,1287
produce bags,13,09-15-2019,175,1287
toilet paper,1,09-15-2019,98,1287
paper towel,2,09-15-2019,147,1287
scanner batt,11,09-15-2019,42,1287
soap,14,09-15-2019,126,1287
water bottles,16,09-15-2019,973,1287
printer paper,9,09-15-2019,51,1287
water bottles,16,09-15-2019,1008,1287
keyboards,17,09-15-2019,44,1287
plastic wrap,19,09-15-2019,218,1287
cleaner,3,09-16-2019,14,1288
office chair,7,09-16-2019,21,1288
printer paper,9,09-16-2019,49,1288
wrenches,15,09-16-2019,21,1288
keyboards,17,09-16-2019,42,1288
cleaner,3,09-16-2019,14,1288
pens,8,09-16-2019,511,1288
toilet paper,1,09-17-2019,98,1289
office chair,7,09-17-2019,21,1289
pens,8,09-17-2019,511,1289
produce bags,13,09-17-2019,175,1289
wrenches,15,09-17-2019,21,1289
blank badges,10,09-18-2019,1085,1290
meat trays,12,09-18-2019,2422,1290
photo paper,18,09-18-2019,6594,1290
box cutters,6,09-18-2019,140,1290
box cutters,6,09-18-2019,140,1290
toilet paper,1,09-19-2019,98,1291
plastic bags,4,09-19-2019,1029,1291
scanner batt,11,09-19-2019,42,1291
plastic wrap,19,09-19-2019,210,1291
office chair,7,09-19-2019,21,1291
produce bags,13,09-19-2019,175,1291
wrenches,15,09-19-2019,21,1291
keyboards,17,09-19-2019,42,1291
light bulbs,5,09-19-2019,105,1291
scanner batt,11,09-19-2019,42,1291
light bulbs,5,09-20-2019,105,1292
pens,8,09-20-2019,511,1292
water bottles,16,09-20-2019,973,1292
plastic bags,4,09-20-2019,1029,1292
printer paper,9,09-20-2019,49,1292
blank badges,10,09-20-2019,1085,1292
meat trays,12,09-20-2019,2422,1292
photo paper,18,09-20-2019,6594,1292
plastic wrap,19,09-20-2019,210,1292
paper towel,2,09-20-2019,147,1292
cleaner,3,09-20-2019,14,1292
blank badges,10,09-20-2019,1085,1292
meat trays,12,09-20-2019,2422,1292
soap,14,09-20-2019,126,1292
photo paper,18,09-20-2019,6594,1292
paper towel,2,09-21-2019,147,1293
box cutters,6,09-21-2019,140,1293
produce bags,13,09-21-2019,175,1293
soap,14,09-21-2019,126,1293
toilet paper,1,09-21-2019,98,1293
paper towel,2,09-21-2019,147,1293
light bulbs,5,09-21-2019,105,1293
pens,8,09-21-2019,511,1293
scanner batt,11,09-21-2019,42,1293
soap,14,09-21-2019,126,1293
water bottles,16,09-21-2019,973,1293
plastic bags,4,09-21-2019,1029,1293
printer paper,9,09-21-2019,49,1293
water bottles,16,09-21-2019,973,1293
keyboards,17,09-21-2019,42,1293
plastic wrap,19,09-21-2019,210,1293
cleaner,3,09-22-2019,14,1294
office chair,7,09-22-2019,21,1294
printer paper,9,09-22-2019,49,1294
wrenches,15,09-22-2019,21,1294
keyboards,17,09-22-2019,42,1294
cleaner,3,09-22-2019,14,1294
box cutters,6,09-22-2019,140,1294
toilet paper,1,09-22-2019,98,1294
office chair,7,09-22-2019,21,1294
pens,8,09-22-2019,511,1294
produce bags,13,09-22-2019,175,1294
wrenches,15,09-22-2019,21,1294
toilet paper,1,09-23-2019,98,1295
blank badges,10,09-23-2019,1085,1295
meat trays,12,09-23-2019,2422,1295
photo paper,18,09-23-2019,6594,1295
box cutters,6,09-23-2019,140,1295
plastic bags,4,09-24-2019,1029,1296
scanner batt,11,09-24-2019,42,1296
plastic wrap,19,09-24-2019,210,1296
produce bags,13,09-24-2019,175,1296
keyboards,17,09-24-2019,42,1296
light bulbs,5,09-24-2019,105,1296
scanner batt,11,09-24-2019,42,1296
plastic bags,4,09-25-2019,1029,1297
office chair,7,09-25-2019,21,1297
blank badges,10,09-25-2019,1085,1297
meat trays,12,09-25-2019,2422,1297
wrenches,15,09-25-2019,21,1297
photo paper,18,09-25-2019,6594,1297
paper towel,2,09-26-2019,147,1298
light bulbs,5,09-26-2019,105,1298
pens,8,09-26-2019,511,1298
soap,14,09-26-2019,126,1298
water bottles,16,09-26-2019,973,1298
light bulbs,5,09-26-2019,105,1298
printer paper,9,09-26-2019,49,1298
plastic wrap,19,09-26-2019,210,1298
paper towel,2,09-26-2019,147,1298
cleaner,3,09-26-2019,14,1298
blank badges,10,09-26-2019,1085,1298
meat trays,12,09-26-2019,2422,1298
soap,14,09-26-2019,126,1298
photo paper,18,09-26-2019,6594,1298
box cutters,6,09-27-2019,140,1299
produce bags,13,09-27-2019,175,1299
toilet paper,1,09-27-2019,98,1299
paper towel,2,09-27-2019,147,1299
pens,8,09-27-2019,511,1299
scanner batt,11,09-27-2019,42,1299
soap,14,09-27-2019,126,1299
water bottles,16,09-27-2019,973,1299
plastic bags,4,09-27-2019,1029,1299
printer paper,9,09-27-2019,49,1299
water bottles,16,09-27-2019,973,1299
plastic wrap,19,09-27-2019,210,1299
office chair,7,09-28-2019,21,1300
printer paper,9,09-28-2019,49,1300
wrenches,15,09-28-2019,21,1300
keyboards,17,09-28-2019,42,1300
toilet paper,1,09-28-2019,98,1300
pens,8,09-28-2019,511,1300
produce bags,13,09-28-2019,175,1300
keyboards,17,09-28-2019,42,1300
toilet paper,1,09-29-2019,98,1301
cleaner,3,09-29-2019,14,1301
plastic bags,4,09-29-2019,1029,1301
blank badges,10,09-29-2019,1085,1301
meat trays,12,09-29-2019,2422,1301
photo paper,18,09-29-2019,6594,1301
plastic wrap,19,09-29-2019,210,1301
cleaner,3,09-29-2019,14,1301
box cutters,6,09-29-2019,140,1301
box cutters,6,09-29-2019,140,1301
office chair,7,09-29-2019,21,1301
wrenches,15,09-29-2019,21,1301
scanner batt,11,09-30-2019,42,1302
water bottles,16,09-30-2019,973,1302
plastic bags,4,09-30-2019,1029,1302
office chair,7,09-30-2019,21,1302
blank badges,10,09-30-2019,1085,1302
meat trays,12,09-30-2019,2422,1302
produce bags,13,09-30-2019,175,1302
wrenches,15,09-30-2019,21,1302
keyboards,17,09-30-2019,42,1302
photo paper,18,09-30-2019,6594,1302
light bulbs,5,09-30-2019,105,1302
scanner batt,11,09-30-2019,42,1302
paper towel,2,10-01-2019,147,1303
light bulbs,5,10-01-2019,105,1303
box cutters,6,10-01-2019,140,1303
pens,8,10-01-2019,511,1303
soap,14,10-01-2019,126,1303
light bulbs,5,10-01-2019,105,1303
printer paper,9,10-01-2019,49,1303
plastic wrap,19,10-01-2019,210,1303
paper towel,2,10-01-2019,147,1303
cleaner,3,10-01-2019,14,1303
plastic bags,4,10-01-2019,1029,1303
blank badges,10,10-01-2019,1085,1303
meat trays,12,10-01-2019,2422,1303
soap,14,10-01-2019,126,1303
photo paper,18,10-01-2019,6594,1303
produce bags,13,10-02-2019,175,1304
paper towel,2,10-02-2019,147,1304
pens,8,10-02-2019,511,1304
scanner batt,11,10-02-2019,42,1304
soap,14,10-02-2019,126,1304
water bottles,16,10-02-2019,973,1304
water bottles,16,10-02-2019,973,1304
plastic wrap,19,10-02-2019,210,1304
toilet paper,1,10-03-2019,98,1305
pens,8,10-03-2019,511,1305
printer paper,9,10-03-2019,49,1305
produce bags,13,10-03-2019,175,1305
keyboards,17,10-03-2019,42,1305
office chair,7,10-04-2019,21,1306
printer paper,9,10-04-2019,49,1306
wrenches,15,10-04-2019,21,1306
keyboards,17,10-04-2019,42,1306
box cutters,6,10-04-2019,140,1306
toilet paper,1,10-04-2019,98,1306
toilet paper,1,10-05-2019,98,1307
cleaner,3,10-05-2019,14,1307
plastic bags,4,10-05-2019,1029,1307
blank badges,10,10-05-2019,1085,1307
meat trays,12,10-05-2019,2422,1307
photo paper,18,10-05-2019,6594,1307
plastic wrap,19,10-05-2019,210,1307
cleaner,3,10-05-2019,14,1307
box cutters,6,10-05-2019,140,1307
office chair,7,10-05-2019,21,1307
wrenches,15,10-05-2019,21,1307
scanner batt,11,10-06-2019,42,1308
plastic bags,4,10-06-2019,1029,1308
blank badges,10,10-06-2019,1085,1308
meat trays,12,10-06-2019,2422,1308
produce bags,13,10-06-2019,175,1308
keyboards,17,10-06-2019,42,1308
photo paper,18,10-06-2019,6594,1308
light bulbs,5,10-06-2019,105,1308
scanner batt,11,10-06-2019,42,1308
paper towel,2,10-07-2019,147,1309
light bulbs,5,10-07-2019,105,1309
box cutters,6,10-07-2019,140,1309
pens,8,10-07-2019,511,1309
soap,14,10-07-2019,126,1309
water bottles,16,10-07-2019,973,1309
paper towel,2,10-07-2019,147,1309
light bulbs,5,10-07-2019,105,1309
office chair,7,10-07-2019,21,1309
printer paper,9,10-07-2019,49,1309
soap,14,10-07-2019,126,1309
wrenches,15,10-07-2019,21,1309
plastic wrap,19,10-07-2019,210,1309
paper towel,2,10-07-2019,147,1309
plastic bags,4,10-07-2019,1029,1309
blank badges,10,10-07-2019,1085,1309
meat trays,12,10-07-2019,2422,1309
soap,14,10-07-2019,126,1309
photo paper,18,10-07-2019,6594,1309
produce bags,13,10-08-2019,175,1310
toilet paper,1,10-08-2019,98,1310
pens,8,10-08-2019,511,1310
scanner batt,11,10-08-2019,42,1310
water bottles,16,10-08-2019,973,1310
cleaner,3,10-08-2019,14,1310
pens,8,10-08-2019,511,1310
printer paper,9,10-08-2019,49,1310
produce bags,13,10-08-2019,175,1310
water bottles,16,10-08-2019,973,1310
keyboards,17,10-08-2019,42,1310
plastic wrap,19,10-08-2019,210,1310
printer paper,9,10-09-2019,49,1311
blank badges,10,10-09-2019,1085,1311
keyboards,17,10-09-2019,42,1311
box cutters,6,10-09-2019,140,1311
toilet paper,1,10-09-2019,98,1311
plastic bags,4,10-10-2019,1029,1312
office chair,7,10-10-2019,21,1312
meat trays,12,10-10-2019,2422,1312
wrenches,15,10-10-2019,21,1312
photo paper,18,10-10-2019,6594,1312
plastic wrap,19,10-10-2019,210,1312
box cutters,6,10-10-2019,140,1312
toilet paper,1,10-11-2019,98,1313
cleaner,3,10-11-2019,14,1313
cleaner,3,10-11-2019,14,1313
produce bags,13,10-11-2019,175,1313
keyboards,17,10-11-2019,42,1313
light bulbs,5,10-11-2019,105,1313
office chair,7,10-11-2019,21,1313
wrenches,15,10-11-2019,21,1313
pens,8,10-12-2019,511,1314
scanner batt,11,10-12-2019,42,1314
water bottles,16,10-12-2019,973,1314
plastic bags,4,10-12-2019,1029,1314
blank badges,10,10-12-2019,1085,1314
meat trays,12,10-12-2019,2422,1314
photo paper,18,10-12-2019,6594,1314
blank badges,10,10-12-2019,1085,1314
scanner batt,11,10-12-2019,42,1314
meat trays,12,10-12-2019,2422,1314
photo paper,18,10-12-2019,6594,1314
paper towel,2,10-13-2019,147,1315
light bulbs,5,10-13-2019,105,1315
box cutters,6,10-13-2019,140,1315
soap,14,10-13-2019,126,1315
paper towel,2,10-13-2019,147,1315
light bulbs,5,10-13-2019,105,1315
office chair,7,10-13-2019,21,1315
printer paper,9,10-13-2019,49,1315
soap,14,10-13-2019,126,1315
wrenches,15,10-13-2019,21,1315
water bottles,16,10-13-2019,973,1315
plastic wrap,19,10-13-2019,210,1315
paper towel,2,10-13-2019,147,1315
plastic bags,4,10-13-2019,1029,1315
soap,14,10-13-2019,126,1315
produce bags,13,10-14-2019,175,1316
toilet paper,1,10-14-2019,98,1316
pens,8,10-14-2019,511,1316
scanner batt,11,10-14-2019,42,1316
cleaner,3,10-14-2019,14,1316
pens,8,10-14-2019,511,1316
printer paper,9,10-14-2019,49,1316
produce bags,13,10-14-2019,175,1316
water bottles,16,10-14-2019,973,1316
keyboards,17,10-14-2019,42,1316
plastic wrap,19,10-14-2019,210,1316
printer paper,9,10-15-2019,49,1317
blank badges,10,10-15-2019,1085,1317
meat trays,12,10-15-2019,2422,1317
keyboards,17,10-15-2019,42,1317
photo paper,18,10-15-2019,6594,1317
box cutters,6,10-15-2019,140,1317
toilet paper,1,10-15-2019,98,1317
box cutters,6,10-15-2019,140,1317
toilet paper,1,10-16-2019,98,1318
plastic bags,4,10-16-2019,1029,1318
office chair,7,10-16-2019,21,1318
wrenches,15,10-16-2019,21,1318
plastic wrap,19,10-16-2019,210,1318
blank badges,10,10-16-2019,1085,1318
meat trays,12,10-16-2019,2422,1318
produce bags,13,10-16-2019,175,1318
keyboards,17,10-16-2019,42,1318
