Item,Item ID,Day,Quantity,Order Number
keyboards,17,12-06-2018,46,1005
plastic wrap,19,12-06-2018,230,1005
produce bags,13,12-07-2018,200,1006
paper towel,2,12-07-2018,161,1006
soap,14,12-07-2018,138,1006
office chair,7,12-08-2018,24,1007
wrenches,15,12-08-2018,24,1007
toilet paper,1,12-08-2018,108,1007
box cutters,6,12-08-2018,154,1007
blank badges,10,12-09-2018,1240,1008
meat trays,12,12-09-2018,2768,1008
photo paper,18,12-09-2018,7537,1008
printer paper,9,12-09-2018,54,1008
scanner batt,11,12-09-2018,46,1008
plastic bags,4,12-10-2018,1176,1009
plastic wrap,19,12-10-2018,240,1009
plastic bags,4,12-10-2018,1127,1009
blank badges,10,12-10-2018,1189,1009
meat trays,12,12-10-2018,2653,1009
produce bags,13,12-10-2018,192,1009
photo paper,18,12-10-2018,7222,1009
toilet paper,1,12-11-2018,112,1010
cleaner,3,12-11-2018,16,1010
pens,8,12-11-2018,584,1010
water bottles,16,12-11-2018,1112,1010
keyboards,17,12-11-2018,48,1010
office chair,7,12-11-2018,23,1010
wrenches,15,12-11-2018,23,1010
water bottles,16,12-11-2018,1066,1010
plastic wrap,19,12-11-2018,230,1010
paper towel,2,12-12-2018,168,1011
light bulbs,5,12-12-2018,120,1011
box cutters,6,12-12-2018,160,1011
printer paper,9,12-12-2018,56,1011
scanner batt,11,12-12-2018,48,1011
soap,14,12-12-2018,144,1011
paper towel,2,12-12-2018,168,1011
light bulbs,5,12-12-2018,120,1011
pens,8,12-12-2018,584,1011
soap,14,12-12-2018,144,1011
keyboards,17,12-12-2018,48,1011
produce bags,13,12-13-2018,200,1012
toilet paper,1,12-13-2018,112,1012
cleaner,3,12-13-2018,16,1012
box cutters,6,12-13-2018,160,1012
office chair,7,12-14-2018,24,1013
blank badges,10,12-14-2018,1240,1013
wrenches,15,12-14-2018,24,1013
printer paper,9,12-14-2018,56,1013
plastic bags,4,12-15-2018,1176,1014
meat trays,12,12-15-2018,2768,1014
photo paper,18,12-15-2018,7537,1014
scanner batt,11,12-15-2018,48,1014
plastic wrap,19,12-16-2018,240,1015
plastic bags,4,12-16-2018,1176,1015
blank badges,10,12-16-2018,1240,1015
meat trays,12,12-16-2018,2768,1015
produce bags,13,12-16-2018,200,1015
photo paper,18,12-16-2018,7537,1015
toilet paper,1,12-17-2018,112,1016
pens,8,12-17-2018,584,1016
water bottles,16,12-17-2018,1112,1016
keyboards,17,12-17-2018,48,1016
water bottles,16,12-17-2018,1112,1016
plastic wrap,19,12-17-2018,240,1016
paper towel,2,12-18-2018,168,1017
cleaner,3,12-18-2018,16,1017
light bulbs,5,12-18-2018,120,1017
box cutters,6,12-18-2018,160,1017
printer paper,9,12-18-2018,56,1017
scanner batt,11,12-18-2018,48,1017
produce bags,13,12-18-2018,200,1017
soap,14,12-18-2018,144,1017
paper towel,2,12-18-2018,168,1017
light bulbs,5,12-18-2018,120,1017
office chair,7,12-18-2018,24,1017
pens,8,12-18-2018,584,1017
soap,14,12-18-2018,144,1017
wrenches,15,12-18-2018,24,1017
keyboards,17,12-18-2018,48,1017
toilet paper,1,12-19-2018,112,1018
cleaner,3,12-19-2018,16,1018
box cutters,6,12-19-2018,160,1018
plastic bags,4,12-20-2018,1250,1019
office chair,7,12-20-2018,26,1019
blank badges,10,12-20-2018,1318,1019
meat trays,12,12-20-2018,2941,1019
wrenches,15,12-20-2018,26,1019
photo paper,18,12-20-2018,8007,1019
printer paper,9,12-20-2018,59,1019
scanner batt,11,12-20-2018,50,1019
keyboards,17,12-21-2018,51,1020
plastic wrap,19,12-21-2018,255,1020
plastic bags,4,12-21-2018,1225,1020
blank badges,10,12-21-2018,1292,1020
meat trays,12,12-21-2018,2884,1020
produce bags,13,12-21-2018,209,1020
photo paper,18,12-21-2018,7850,1020
plastic wrap,19,12-21-2018,250,1020
toilet paper,1,12-22-2018,126,1021
box cutters,6,12-22-2018,180,1021
pens,8,12-22-2018,657,1021
water bottles,16,12-22-2018,1251,1021
water bottles,16,12-22-2018,1205,1021
paper towel,2,12-23-2018,184,1022
cleaner,3,12-23-2018,18,1022
light bulbs,5,12-23-2018,132,1022
printer paper,9,12-23-2018,62,1022
scanner batt,11,12-23-2018,53,1022
produce bags,13,12-23-2018,219,1022
soap,14,12-23-2018,158,1022
toilet paper,1,12-23-2018,126,1022
paper towel,2,12-23-2018,189,1022
cleaner,3,12-23-2018,18,1022
light bulbs,5,12-23-2018,135,1022
box cutters,6,12-23-2018,180,1022
office chair,7,12-23-2018,27,1022
pens,8,12-23-2018,657,1022
soap,14,12-23-2018,162,1022
wrenches,15,12-23-2018,27,1022
keyboards,17,12-23-2018,54,1022
printer paper,9,12-24-2018,66,1023
scanner batt,11,12-24-2018,56,1023
photo paper,18,12-24-2018,8792,1023
plastic bags,4,12-25-2018,1360,1024
office chair,7,12-25-2018,28,1024
blank badges,10,12-25-2018,1434,1024
meat trays,12,12-25-2018,3201,1024
wrenches,15,12-25-2018,28,1024
photo paper,18,12-25-2018,8714,1024
plastic wrap,19,12-25-2018,278,1024
plastic bags,4,12-25-2018,1372,1024
blank badges,10,12-25-2018,1447,1024
meat trays,12,12-25-2018,3230,1024
produce bags,13,12-25-2018,234,1024
plastic wrap,19,12-25-2018,280,1024
pens,8,12-26-2018,657,1025
water bottles,16,12-26-2018,1251,1025
toilet paper,1,12-27-2018,130,1026
box cutters,6,12-27-2018,185,1026
pens,8,12-27-2018,676,1026
water bottles,16,12-27-2018,1286,1026
keyboards,17,12-27-2018,56,1026
paper towel,2,12-27-2018,196,1026
light bulbs,5,12-27-2018,140,1026
office chair,7,12-27-2018,28,1026
soap,14,12-27-2018,168,1026
wrenches,15,12-27-2018,28,1026
keyboards,17,12-27-2018,56,1026
paper towel,2,12-28-2018,195,1027
cleaner,3,12-28-2018,19,1027
light bulbs,5,12-28-2018,139,1027
printer paper,9,12-28-2018,65,1027
scanner batt,11,12-28-2018,56,1027
produce bags,13,12-28-2018,232,1027
soap,14,12-28-2018,167,1027
toilet paper,1,12-28-2018,131,1027
cleaner,3,12-28-2018,19,1027
box cutters,6,12-28-2018,187,1027
printer paper,9,12-30-2018,66,1028
scanner batt,11,12-30-2018,56,1028
