Item,Item ID,Day,Quantity,Order Number
paper towel,2,08-04-2019,171,1257
cleaner,3,08-04-2019,24,1257
office chair,7,08-04-2019,24,1257
soap,14,08-04-2019,117,1257
wrenches,15,08-04-2019,24,1257
plastic wrap,19,08-04-2019,171,1257
paper towel,2,08-05-2019,198,1258
light bulbs,5,08-05-2019,153,1258
printer paper,9,08-05-2019,54,1258
produce bags,13,08-05-2019,234,1258
keyboards,17,08-05-2019,54,1258
plastic wrap,19,08-05-2019,198,1258
paper towel,2,08-05-2019,184,1258
pens,8,08-05-2019,525,1258
soap,14,08-05-2019,125,1258
plastic wrap,19,08-05-2019,184,1258
toilet paper,1,08-05-2019,96,1258
plastic bags,4,08-05-2019,912,1258
light bulbs,5,08-05-2019,136,1258
printer paper,9,08-05-2019,48,1258
meat trays,12,08-05-2019,3360,1258
keyboards,17,08-05-2019,48,1258
photo paper,18,08-05-2019,7472,1258
meat trays,12,08-06-2019,3990,1259
cleaner,3,08-06-2019,26,1259
box cutters,6,08-06-2019,260,1259
office chair,7,08-06-2019,26,1259
blank badges,10,08-06-2019,1552,1259
wrenches,15,08-06-2019,26,1259
water bottles,16,08-06-2019,685,1259
pens,8,08-06-2019,520,1259
blank badges,10,08-06-2019,1477,1259
toilet paper,1,08-07-2019,120,1260
plastic bags,4,08-07-2019,1140,1260
pens,8,08-07-2019,630,1260
scanner batt,11,08-07-2019,60,1260
photo paper,18,08-07-2019,9340,1260
printer paper,9,08-07-2019,54,1260
produce bags,13,08-07-2019,234,1260
keyboards,17,08-07-2019,54,1260
paper towel,2,08-07-2019,187,1260
box cutters,6,08-07-2019,255,1260
scanner batt,11,08-07-2019,51,1260
produce bags,13,08-07-2019,221,1260
water bottles,16,08-07-2019,672,1260
plastic wrap,19,08-07-2019,187,1260
cleaner,3,08-08-2019,32,1261
office chair,7,08-08-2019,32,1261
wrenches,15,08-08-2019,32,1261
light bulbs,5,08-08-2019,159,1261
soap,14,08-08-2019,132,1261
paper towel,2,08-09-2019,242,1262
box cutters,6,08-09-2019,330,1262
printer paper,9,08-09-2019,66,1262
blank badges,10,08-09-2019,1969,1262
produce bags,13,08-09-2019,286,1262
soap,14,08-09-2019,165,1262
water bottles,16,08-09-2019,869,1262
keyboards,17,08-09-2019,66,1262
plastic wrap,19,08-09-2019,242,1262
toilet paper,1,08-09-2019,117,1262
paper towel,2,08-09-2019,213,1262
plastic bags,4,08-09-2019,1102,1262
pens,8,08-09-2019,609,1262
scanner batt,11,08-09-2019,59,1262
meat trays,12,08-09-2019,4060,1262
soap,14,08-09-2019,145,1262
photo paper,18,08-09-2019,9029,1262
plastic wrap,19,08-09-2019,213,1262
toilet paper,1,08-09-2019,108,1262
cleaner,3,08-09-2019,27,1262
plastic bags,4,08-09-2019,1026,1262
light bulbs,5,08-09-2019,153,1262
office chair,7,08-09-2019,27,1262
pens,8,08-09-2019,567,1262
printer paper,9,08-09-2019,54,1262
blank badges,10,08-09-2019,1611,1262
meat trays,12,08-09-2019,3780,1262
wrenches,15,08-09-2019,27,1262
keyboards,17,08-09-2019,54,1262
photo paper,18,08-09-2019,8406,1262
light bulbs,5,08-10-2019,196,1263
meat trays,12,08-10-2019,4830,1263
cleaner,3,08-10-2019,30,1263
box cutters,6,08-10-2019,300,1263
office chair,7,08-10-2019,30,1263
printer paper,9,08-10-2019,60,1263
blank badges,10,08-10-2019,1790,1263
wrenches,15,08-10-2019,30,1263
water bottles,16,08-10-2019,790,1263
keyboards,17,08-10-2019,60,1263
box cutters,6,08-10-2019,278,1263
scanner batt,11,08-10-2019,56,1263
produce bags,13,08-10-2019,241,1263
water bottles,16,08-10-2019,731,1263
toilet paper,1,08-11-2019,144,1264
plastic bags,4,08-11-2019,1368,1264
pens,8,08-11-2019,756,1264
scanner batt,11,08-11-2019,72,1264
photo paper,18,08-11-2019,11208,1264
light bulbs,5,08-11-2019,176,1264
produce bags,13,08-11-2019,269,1264
paper towel,2,08-11-2019,209,1264
soap,14,08-11-2019,143,1264
plastic wrap,19,08-11-2019,209,1264
cleaner,3,08-12-2019,38,1265
box cutters,6,08-12-2019,375,1265
office chair,7,08-12-2019,38,1265
blank badges,10,08-12-2019,2238,1265
soap,14,08-12-2019,188,1265
wrenches,15,08-12-2019,38,1265
water bottles,16,08-12-2019,988,1265
toilet paper,1,08-12-2019,128,1265
paper towel,2,08-12-2019,235,1265
plastic bags,4,08-12-2019,1216,1265
pens,8,08-12-2019,672,1265
scanner batt,11,08-12-2019,64,1265
meat trays,12,08-12-2019,4480,1265
soap,14,08-12-2019,160,1265
photo paper,18,08-12-2019,9963,1265
plastic wrap,19,08-12-2019,235,1265
toilet paper,1,08-12-2019,117,1265
cleaner,3,08-12-2019,30,1265
plastic bags,4,08-12-2019,1112,1265
light bulbs,5,08-12-2019,166,1265
office chair,7,08-12-2019,30,1265
pens,8,08-12-2019,615,1265
printer paper,9,08-12-2019,59,1265
blank badges,10,08-12-2019,1746,1265
meat trays,12,08-12-2019,4095,1265
wrenches,15,08-12-2019,30,1265
keyboards,17,08-12-2019,59,1265
photo paper,18,08-12-2019,9107,1265
paper towel,2,08-13-2019,286,1266
printer paper,9,08-13-2019,78,1266
produce bags,13,08-13-2019,338,1266
keyboards,17,08-13-2019,78,1266
plastic wrap,19,08-13-2019,286,1266
cleaner,3,08-13-2019,33,1266
box cutters,6,08-13-2019,330,1266
office chair,7,08-13-2019,33,1266
blank badges,10,08-13-2019,1969,1266
wrenches,15,08-13-2019,33,1266
water bottles,16,08-13-2019,869,1266
box cutters,6,08-13-2019,300,1266
produce bags,13,08-13-2019,260,1266
water bottles,16,08-13-2019,790,1266
light bulbs,5,08-14-2019,230,1267
printer paper,9,08-14-2019,68,1267
keyboards,17,08-14-2019,68,1267
paper towel,2,08-14-2019,226,1267
scanner batt,11,08-14-2019,62,1267
plastic wrap,19,08-14-2019,226,1267
meat trays,12,08-15-2019,5880,1268
produce bags,13,08-15-2019,304,1268
soap,14,08-15-2019,158,1268
toilet paper,1,08-16-2019,168,1269
plastic bags,4,08-16-2019,1596,1269
scanner batt,11,08-16-2019,84,1269
photo paper,18,08-16-2019,13076,1269
plastic bags,4,08-16-2019,1368,1269
light bulbs,5,08-16-2019,204,1269
meat trays,12,08-16-2019,5040,1269
photo paper,18,08-16-2019,11208,1269
toilet paper,1,08-16-2019,129,1269
cleaner,3,08-16-2019,33,1269
office chair,7,08-16-2019,33,1269
printer paper,9,08-16-2019,65,1269
meat trays,12,08-16-2019,4515,1269
wrenches,15,08-16-2019,33,1269
keyboards,17,08-16-2019,65,1269
photo paper,18,08-16-2019,10041,1269
cleaner,3,08-17-2019,42,1270
office chair,7,08-17-2019,42,1270
pens,8,08-17-2019,882,1270
wrenches,15,08-17-2019,42,1270
toilet paper,1,08-17-2019,148,1270
paper towel,2,08-17-2019,272,1270
pens,8,08-17-2019,777,1270
scanner batt,11,08-17-2019,74,1270
soap,14,08-17-2019,185,1270
plastic wrap,19,08-17-2019,272,1270
plastic bags,4,08-17-2019,1254,1270
light bulbs,5,08-17-2019,187,1270
pens,8,08-17-2019,693,1270
blank badges,10,08-17-2019,1969,1270
box cutters,6,08-18-2019,420,1271
blank badges,10,08-18-2019,2506,1271
produce bags,13,08-18-2019,364,1271
soap,14,08-18-2019,210,1271
water bottles,16,08-18-2019,1106,1271
cleaner,3,08-18-2019,38,1271
box cutters,6,08-18-2019,380,1271
office chair,7,08-18-2019,38,1271
blank badges,10,08-18-2019,2268,1271
wrenches,15,08-18-2019,38,1271
water bottles,16,08-18-2019,1001,1271
paper towel,2,08-18-2019,248,1271
box cutters,6,08-18-2019,338,1271
scanner batt,11,08-18-2019,68,1271
produce bags,13,08-18-2019,293,1271
water bottles,16,08-18-2019,889,1271
plastic wrap,19,08-18-2019,248,1271
paper towel,2,08-19-2019,308,1272
light bulbs,5,08-19-2019,238,1272
printer paper,9,08-19-2019,84,1272
keyboards,17,08-19-2019,84,1272
plastic wrap,19,08-19-2019,308,1272
printer paper,9,08-19-2019,78,1272
produce bags,13,08-19-2019,338,1272
keyboards,17,08-19-2019,78,1272
soap,14,08-19-2019,173,1272
meat trays,12,08-20-2019,5670,1273
toilet paper,1,08-20-2019,138,1273
printer paper,9,08-20-2019,69,1273
meat trays,12,08-20-2019,4830,1273
keyboards,17,08-20-2019,69,1273
photo paper,18,08-20-2019,10741,1273
plastic bags,4,08-21-2019,1482,1274
plastic bags,4,08-21-2019,1482,1274
light bulbs,5,08-21-2019,221,1274
meat trays,12,08-21-2019,5460,1274
photo paper,18,08-21-2019,12142,1274
cleaner,3,08-21-2019,35,1274
plastic bags,4,08-21-2019,1311,1274
light bulbs,5,08-21-2019,196,1274
office chair,7,08-21-2019,35,1274
wrenches,15,08-21-2019,35,1274
toilet paper,1,08-22-2019,150,1275
scanner batt,11,08-22-2019,75,1275
photo paper,18,08-22-2019,11675,1275
toilet paper,1,08-22-2019,156,1275
pens,8,08-22-2019,819,1275
scanner batt,11,08-22-2019,78,1275
soap,14,08-22-2019,195,1275
pens,8,08-22-2019,725,1275
blank badges,10,08-22-2019,2059,1275
pens,8,08-23-2019,756,1276
paper towel,2,08-23-2019,279,1276
plastic wrap,19,08-23-2019,279,1276
box cutters,6,08-24-2019,345,1277
produce bags,13,08-24-2019,299,1277
water bottles,16,08-24-2019,909,1277
blank badges,10,08-25-2019,2148,1278
cleaner,3,08-26-2019,32,1279
office chair,7,08-26-2019,32,1279
wrenches,15,08-26-2019,32,1279
box cutters,6,08-26-2019,350,1279
water bottles,16,08-26-2019,922,1279
paper towel,2,08-26-2019,254,1279
scanner batt,11,08-26-2019,69,1279
plastic wrap,19,08-26-2019,254,1279
box cutters,6,08-27-2019,300,1280
blank badges,10,08-27-2019,1790,1280
soap,14,08-27-2019,150,1280
water bottles,16,08-27-2019,790,1280
cleaner,3,08-27-2019,34,1280
office chair,7,08-27-2019,34,1280
wrenches,15,08-27-2019,34,1280
soap,14,08-27-2019,173,1280
paper towel,2,08-28-2019,209,1281
produce bags,13,08-28-2019,247,1281
plastic wrap,19,08-28-2019,209,1281
printer paper,9,08-28-2019,66,1281
keyboards,17,08-28-2019,66,1281
printer paper,9,08-29-2019,54,1282
keyboards,17,08-29-2019,54,1282
produce bags,13,08-29-2019,278,1282
toilet paper,1,08-29-2019,138,1282
plastic bags,4,08-29-2019,1311,1282
printer paper,9,08-29-2019,69,1282
meat trays,12,08-29-2019,4830,1282
keyboards,17,08-29-2019,69,1282
photo paper,18,08-29-2019,10741,1282
light bulbs,5,08-30-2019,145,1283
cleaner,3,08-30-2019,34,1283
light bulbs,5,08-30-2019,192,1283
office chair,7,08-30-2019,34,1283
wrenches,15,08-30-2019,34,1283
meat trays,12,08-31-2019,3360,1284
light bulbs,5,08-31-2019,170,1284
pens,8,08-31-2019,693,1284
blank badges,10,08-31-2019,1969,1284
toilet paper,1,09-01-2019,90,1285
plastic bags,4,09-01-2019,855,1285
photo paper,18,09-01-2019,7005,1285
plastic bags,4,09-01-2019,1102,1285
meat trays,12,09-01-2019,4060,1285
photo paper,18,09-01-2019,9029,1285
pens,8,09-02-2019,441,1286
scanner batt,11,09-02-2019,42,1286
toilet paper,1,09-02-2019,112,1286
paper towel,2,09-02-2019,206,1286
pens,8,09-02-2019,588,1286
scanner batt,11,09-02-2019,56,1286
soap,14,09-02-2019,140,1286
plastic wrap,19,09-02-2019,206,1286
box cutters,6,09-02-2019,315,1286
produce bags,13,09-02-2019,273,1286
water bottles,16,09-02-2019,830,1286
cleaner,3,09-04-2019,21,1287
box cutters,6,09-04-2019,210,1287
office chair,7,09-04-2019,21,1287
blank badges,10,09-04-2019,1253,1287
produce bags,13,09-04-2019,182,1287
soap,14,09-04-2019,105,1287
wrenches,15,09-04-2019,21,1287
water bottles,16,09-04-2019,553,1287
box cutters,6,09-04-2019,260,1287
blank badges,10,09-04-2019,1552,1287
water bottles,16,09-04-2019,685,1287
paper towel,2,09-04-2019,220,1287
scanner batt,11,09-04-2019,60,1287
plastic wrap,19,09-04-2019,220,1287
paper towel,2,09-05-2019,154,1288
printer paper,9,09-05-2019,42,1288
keyboards,17,09-05-2019,42,1288
plastic wrap,19,09-05-2019,154,1288
soap,14,09-05-2019,147,1288
plastic bags,4,09-06-2019,798,1289
light bulbs,5,09-06-2019,119,1289
meat trays,12,09-06-2019,2940,1289
photo paper,18,09-06-2019,6538,1289
cleaner,3,09-06-2019,24,1289
office chair,7,09-06-2019,24,1289
printer paper,9,09-06-2019,48,1289
produce bags,13,09-06-2019,208,1289
wrenches,15,09-06-2019,24,1289
keyboards,17,09-06-2019,48,1289
meat trays,12,09-06-2019,3990,1289
photo paper,18,09-06-2019,8873,1289
toilet paper,1,09-07-2019,84,1290
pens,8,09-07-2019,441,1290
scanner batt,11,09-07-2019,42,1290
toilet paper,1,09-07-2019,111,1290
plastic bags,4,09-08-2019,836,1291
light bulbs,5,09-08-2019,125,1291
meat trays,12,09-08-2019,3080,1291
photo paper,18,09-08-2019,6850,1291
plastic bags,4,09-08-2019,1026,1291
light bulbs,5,09-08-2019,153,1291
printer paper,9,09-08-2019,54,1291
keyboards,17,09-08-2019,54,1291
box cutters,6,09-09-2019,210,1292
blank badges,10,09-09-2019,1253,1292
soap,14,09-09-2019,105,1292
water bottles,16,09-09-2019,553,1292
toilet paper,1,09-09-2019,84,1292
paper towel,2,09-09-2019,154,1292
pens,8,09-09-2019,441,1292
plastic wrap,19,09-09-2019,154,1292
pens,8,09-09-2019,552,1292
blank badges,10,09-09-2019,1567,1292
cleaner,3,09-10-2019,21,1293
office chair,7,09-10-2019,21,1293
produce bags,13,09-10-2019,182,1293
wrenches,15,09-10-2019,21,1293
blank badges,10,09-10-2019,1253,1293
scanner batt,11,09-10-2019,42,1293
soap,14,09-10-2019,105,1293
cleaner,3,09-10-2019,26,1293
box cutters,6,09-10-2019,255,1293
office chair,7,09-10-2019,26,1293
wrenches,15,09-10-2019,26,1293
water bottles,16,09-10-2019,672,1293
paper towel,2,09-11-2019,154,1294
printer paper,9,09-11-2019,42,1294
keyboards,17,09-11-2019,42,1294
plastic wrap,19,09-11-2019,154,1294
box cutters,6,09-11-2019,210,1294
water bottles,16,09-11-2019,553,1294
produce bags,13,09-11-2019,215,1294
plastic bags,4,09-12-2019,798,1295
light bulbs,5,09-12-2019,119,1295
meat trays,12,09-12-2019,2940,1295
paper towel,2,09-12-2019,176,1295
scanner batt,11,09-12-2019,48,1295
plastic wrap,19,09-12-2019,176,1295
toilet paper,1,09-13-2019,84,1296
pens,8,09-13-2019,441,1296
scanner batt,11,09-13-2019,42,1296
photo paper,18,09-13-2019,6538,1296
cleaner,3,09-13-2019,21,1296
office chair,7,09-13-2019,21,1296
printer paper,9,09-13-2019,42,1296
produce bags,13,09-13-2019,182,1296
wrenches,15,09-13-2019,21,1296
keyboards,17,09-13-2019,42,1296
soap,14,09-13-2019,117,1296
box cutters,6,09-14-2019,210,1297
blank badges,10,09-14-2019,1253,1297
soap,14,09-14-2019,105,1297
water bottles,16,09-14-2019,553,1297
toilet paper,1,09-14-2019,84,1297
paper towel,2,09-14-2019,154,1297
plastic bags,4,09-14-2019,798,1297
light bulbs,5,09-14-2019,119,1297
pens,8,09-14-2019,441,1297
meat trays,12,09-14-2019,2940,1297
soap,14,09-14-2019,105,1297
photo paper,18,09-14-2019,6538,1297
plastic wrap,19,09-14-2019,154,1297
toilet paper,1,09-14-2019,90,1297
plastic bags,4,09-14-2019,855,1297
meat trays,12,09-14-2019,3150,1297
photo paper,18,09-14-2019,7005,1297
produce bags,13,09-15-2019,182,1298
box cutters,6,09-15-2019,210,1298
blank badges,10,09-15-2019,1253,1298
scanner batt,11,09-15-2019,42,1298
light bulbs,5,09-15-2019,124,1298
pens,8,09-15-2019,457,1298
printer paper,9,09-15-2019,44,1298
blank badges,10,09-15-2019,1298,1298
keyboards,17,09-15-2019,44,1298
paper towel,2,09-16-2019,154,1299
cleaner,3,09-16-2019,21,1299
office chair,7,09-16-2019,21,1299
printer paper,9,09-16-2019,42,1299
wrenches,15,09-16-2019,21,1299
keyboards,17,09-16-2019,42,1299
plastic wrap,19,09-16-2019,154,1299
water bottles,16,09-16-2019,553,1299
light bulbs,5,09-17-2019,119,1300
cleaner,3,09-17-2019,21,1300
box cutters,6,09-17-2019,210,1300
office chair,7,09-17-2019,21,1300
produce bags,13,09-17-2019,182,1300
wrenches,15,09-17-2019,21,1300
water bottles,16,09-17-2019,553,1300
plastic bags,4,09-18-2019,798,1301
meat trays,12,09-18-2019,2940,1301
photo paper,18,09-18-2019,6538,1301
paper towel,2,09-18-2019,154,1301
plastic wrap,19,09-18-2019,154,1301
toilet paper,1,09-19-2019,84,1302
pens,8,09-19-2019,441,1302
scanner batt,11,09-19-2019,42,1302
cleaner,3,09-19-2019,21,1302
office chair,7,09-19-2019,21,1302
printer paper,9,09-19-2019,42,1302
produce bags,13,09-19-2019,182,1302
wrenches,15,09-19-2019,21,1302
keyboards,17,09-19-2019,42,1302
scanner batt,11,09-19-2019,42,1302
soap,14,09-19-2019,105,1302
box cutters,6,09-20-2019,210,1303
blank badges,10,09-20-2019,1253,1303
soap,14,09-20-2019,105,1303
water bottles,16,09-20-2019,553,1303
toilet paper,1,09-20-2019,84,1303
plastic bags,4,09-20-2019,798,1303
light bulbs,5,09-20-2019,119,1303
pens,8,09-20-2019,441,1303
meat trays,12,09-20-2019,2940,1303
photo paper,18,09-20-2019,6538,1303
meat trays,12,09-20-2019,2940,1303
photo paper,18,09-20-2019,6538,1303
paper towel,2,09-21-2019,154,1304
produce bags,13,09-21-2019,182,1304
plastic wrap,19,09-21-2019,154,1304
paper towel,2,09-21-2019,154,1304
box cutters,6,09-21-2019,210,1304
blank badges,10,09-21-2019,1253,1304
scanner batt,11,09-21-2019,42,1304
soap,14,09-21-2019,105,1304
water bottles,16,09-21-2019,553,1304
plastic wrap,19,09-21-2019,154,1304
toilet paper,1,09-21-2019,84,1304
plastic bags,4,09-21-2019,798,1304
light bulbs,5,09-21-2019,119,1304
pens,8,09-21-2019,441,1304
printer paper,9,09-21-2019,42,1304
blank badges,10,09-21-2019,1253,1304
keyboards,17,09-21-2019,42,1304
cleaner,3,09-22-2019,21,1305
light bulbs,5,09-22-2019,119,1305
office chair,7,09-22-2019,21,1305
printer paper,9,09-22-2019,42,1305
meat trays,12,09-22-2019,2940,1305
wrenches,15,09-22-2019,21,1305
keyboards,17,09-22-2019,42,1305
cleaner,3,09-22-2019,21,1305
box cutters,6,09-22-2019,210,1305
office chair,7,09-22-2019,21,1305
produce bags,13,09-22-2019,182,1305
wrenches,15,09-22-2019,21,1305
water bottles,16,09-22-2019,553,1305
plastic bags,4,09-23-2019,798,1306
photo paper,18,09-23-2019,6538,1306
paper towel,2,09-23-2019,154,1306
plastic wrap,19,09-23-2019,154,1306
toilet paper,1,09-24-2019,84,1307
pens,8,09-24-2019,441,1307
scanner batt,11,09-24-2019,42,1307
printer paper,9,09-24-2019,42,1307
produce bags,13,09-24-2019,182,1307
keyboards,17,09-24-2019,42,1307
scanner batt,11,09-24-2019,42,1307
soap,14,09-24-2019,105,1307
cleaner,3,09-25-2019,21,1308
plastic bags,4,09-25-2019,798,1308
light bulbs,5,09-25-2019,119,1308
office chair,7,09-25-2019,21,1308
meat trays,12,09-25-2019,2940,1308
wrenches,15,09-25-2019,21,1308
photo paper,18,09-25-2019,6538,1308
box cutters,6,09-26-2019,210,1309
blank badges,10,09-26-2019,1253,1309
soap,14,09-26-2019,105,1309
water bottles,16,09-26-2019,553,1309
toilet paper,1,09-26-2019,84,1309
paper towel,2,09-26-2019,154,1309
pens,8,09-26-2019,441,1309
soap,14,09-26-2019,105,1309
plastic wrap,19,09-26-2019,154,1309
meat trays,12,09-26-2019,2940,1309
photo paper,18,09-26-2019,6538,1309
paper towel,2,09-27-2019,154,1310
produce bags,13,09-27-2019,182,1310
plastic wrap,19,09-27-2019,154,1310
box cutters,6,09-27-2019,210,1310
blank badges,10,09-27-2019,1253,1310
scanner batt,11,09-27-2019,42,1310
water bottles,16,09-27-2019,553,1310
toilet paper,1,09-27-2019,84,1310
plastic bags,4,09-27-2019,798,1310
light bulbs,5,09-27-2019,119,1310
pens,8,09-27-2019,441,1310
blank badges,10,09-27-2019,1253,1310
cleaner,3,09-28-2019,21,1311
office chair,7,09-28-2019,21,1311
printer paper,9,09-28-2019,42,1311
wrenches,15,09-28-2019,21,1311
keyboards,17,09-28-2019,42,1311
box cutters,6,09-28-2019,210,1311
printer paper,9,09-28-2019,42,1311
produce bags,13,09-28-2019,182,1311
water bottles,16,09-28-2019,553,1311
keyboards,17,09-28-2019,42,1311
toilet paper,1,09-29-2019,84,1312
plastic bags,4,09-29-2019,798,1312
light bulbs,5,09-29-2019,119,1312
pens,8,09-29-2019,441,1312
meat trays,12,09-29-2019,2940,1312
photo paper,18,09-29-2019,6538,1312
paper towel,2,09-29-2019,154,1312
cleaner,3,09-29-2019,21,1312
office chair,7,09-29-2019,21,1312
wrenches,15,09-29-2019,21,1312
plastic wrap,19,09-29-2019,154,1312
blank badges,10,09-30-2019,1253,1313
scanner batt,11,09-30-2019,42,1313
cleaner,3,09-30-2019,21,1313
plastic bags,4,09-30-2019,798,1313
light bulbs,5,09-30-2019,119,1313
office chair,7,09-30-2019,21,1313
printer paper,9,09-30-2019,42,1313
meat trays,12,09-30-2019,2940,1313
produce bags,13,09-30-2019,182,1313
wrenches,15,09-30-2019,21,1313
keyboards,17,09-30-2019,42,1313
photo paper,18,09-30-2019,6538,1313
scanner batt,11,09-30-2019,42,1313
soap,14,09-30-2019,105,1313
box cutters,6,10-01-2019,210,1314
soap,14,10-01-2019,105,1314
water bottles,16,10-01-2019,553,1314
toilet paper,1,10-01-2019,84,1314
paper towel,2,10-01-2019,154,1314
pens,8,10-01-2019,441,1314
soap,14,10-01-2019,105,1314
plastic wrap,19,10-01-2019,154,1314
meat trays,12,10-01-2019,2940,1314
photo paper,18,10-01-2019,6538,1314
paper towel,2,10-02-2019,154,1315
produce bags,13,10-02-2019,182,1315
plastic wrap,19,10-02-2019,154,1315
box cutters,6,10-02-2019,210,1315
blank badges,10,10-02-2019,1253,1315
scanner batt,11,10-02-2019,42,1315
water bottles,16,10-02-2019,553,1315
toilet paper,1,10-02-2019,84,1315
plastic bags,4,10-02-2019,798,1315
light bulbs,5,10-02-2019,119,1315
pens,8,10-02-2019,441,1315
blank badges,10,10-02-2019,1253,1315
box cutters,6,10-03-2019,210,1316
printer paper,9,10-03-2019,42,1316
produce bags,13,10-03-2019,182,1316
water bottles,16,10-03-2019,553,1316
keyboards,17,10-03-2019,42,1316
cleaner,3,10-04-2019,21,1317
light bulbs,5,10-04-2019,119,1317
office chair,7,10-04-2019,21,1317
printer paper,9,10-04-2019,42,1317
meat trays,12,10-04-2019,2940,1317
wrenches,15,10-04-2019,21,1317
keyboards,17,10-04-2019,42,1317
toilet paper,1,10-05-2019,84,1318
plastic bags,4,10-05-2019,798,1318
pens,8,10-05-2019,441,1318
photo paper,18,10-05-2019,6538,1318
paper towel,2,10-05-2019,154,1318
cleaner,3,10-05-2019,21,1318
office chair,7,10-05-2019,21,1318
wrenches,15,10-05-2019,21,1318
plastic wrap,19,10-05-2019,154,1318
scanner batt,11,10-06-2019,42,1319
plastic bags,4,10-06-2019,798,1319
printer paper,9,10-06-2019,42,1319
meat trays,12,10-06-2019,2940,1319
produce bags,13,10-06-2019,182,1319
keyboards,17,10-06-2019,42,1319
photo paper,18,10-06-2019,6538,1319
scanner batt,11,10-06-2019,42,1319
soap,14,10-06-2019,105,1319
box cutters,6,10-07-2019,210,1320
blank badges,10,10-07-2019,1253,1320
produce bags,13,10-07-2019,182,1320
soap,14,10-07-2019,105,1320
water bottles,16,10-07-2019,553,1320
toilet paper,1,10-07-2019,84,1320
paper towel,2,10-07-2019,154,1320
cleaner,3,10-07-2019,21,1320
light bulbs,5,10-07-2019,119,1320
office chair,7,10-07-2019,21,1320
pens,8,10-07-2019,441,1320
blank badges,10,10-07-2019,1253,1320
soap,14,10-07-2019,105,1320
wrenches,15,10-07-2019,21,1320
plastic wrap,19,10-07-2019,154,1320
plastic bags,4,10-07-2019,798,1320
meat trays,12,10-07-2019,2940,1320
photo paper,18,10-07-2019,6538,1320
paper towel,2,10-08-2019,154,1321
plastic wrap,19,10-08-2019,154,1321
box cutters,6,10-08-2019,210,1321
scanner batt,11,10-08-2019,42,1321
water bottles,16,10-08-2019,553,1321
toilet paper,1,10-08-2019,84,1321
light bulbs,5,10-08-2019,119,1321
box cutters,6,10-08-2019,210,1321
pens,8,10-08-2019,441,1321
printer paper,9,10-08-2019,42,1321
blank badges,10,10-08-2019,1253,1321
produce bags,13,10-08-2019,182,1321
water bottles,16,10-08-2019,553,1321
keyboards,17,10-08-2019,42,1321
light bulbs,5,10-09-2019,119,1322
printer paper,9,10-09-2019,42,1322
meat trays,12,10-09-2019,2940,1322
keyboards,17,10-09-2019,42,1322
cleaner,3,10-10-2019,21,1323
plastic bags,4,10-10-2019,798,1323
office chair,7,10-10-2019,21,1323
wrenches,15,10-10-2019,21,1323
photo paper,18,10-10-2019,6538,1323
paper towel,2,10-10-2019,154,1323
plastic wrap,19,10-10-2019,154,1323
toilet paper,1,10-11-2019,84,1324
pens,8,10-11-2019,441,1324
printer paper,9,10-11-2019,42,1324
produce bags,13,10-11-2019,182,1324
keyboards,17,10-11-2019,42,1324
cleaner,3,10-11-2019,21,1324
office chair,7,10-11-2019,21,1324
soap,14,10-11-2019,105,1324
wrenches,15,10-11-2019,21,1324
box cutters,6,10-12-2019,210,1325
blank badges,10,10-12-2019,1253,1325
scanner batt,11,10-12-2019,42,1325
water bottles,16,10-12-2019,553,1325
plastic bags,4,10-12-2019,798,1325
light bulbs,5,10-12-2019,119,1325
meat trays,12,10-12-2019,2940,1325
photo paper,18,10-12-2019,6538,1325
scanner batt,11,10-12-2019,42,1325
meat trays,12,10-12-2019,2940,1325
photo paper,18,10-12-2019,6538,1325
produce bags,13,10-13-2019,182,1326
soap,14,10-13-2019,105,1326
toilet paper,1,10-13-2019,84,1326
paper towel,2,10-13-2019,154,1326
cleaner,3,10-13-2019,21,1326
office chair,7,10-13-2019,21,1326
pens,8,10-13-2019,441,1326
blank badges,10,10-13-2019,1253,1326
soap,14,10-13-2019,105,1326
wrenches,15,10-13-2019,21,1326
plastic wrap,19,10-13-2019,154,1326
plastic bags,4,10-13-2019,798,1326
paper towel,2,10-14-2019,154,1327
plastic wrap,19,10-14-2019,154,1327
box cutters,6,10-14-2019,210,1327
scanner batt,11,10-14-2019,42,1327
water bottles,16,10-14-2019,553,1327
toilet paper,1,10-14-2019,84,1327
light bulbs,5,10-14-2019,119,1327
box cutters,6,10-14-2019,210,1327
pens,8,10-14-2019,441,1327
printer paper,9,10-14-2019,42,1327
blank badges,10,10-14-2019,1253,1327
produce bags,13,10-14-2019,182,1327
water bottles,16,10-14-2019,553,1327
keyboards,17,10-14-2019,42,1327
plastic bags,4,10-15-2019,798,1328
light bulbs,5,10-15-2019,119,1328
printer paper,9,10-15-2019,42,1328
meat trays,12,10-15-2019,2940,1328
keyboards,17,10-15-2019,42,1328
photo paper,18,10-15-2019,6538,1328
toilet paper,1,10-16-2019,84,1329
cleaner,3,10-16-2019,21,1329
office chair,7,10-16-2019,21,1329
pens,8,10-16-2019,441,1329
wrenches,15,10-16-2019,21,1329
printer paper,9,10-16-2019,42,1329
meat trays,12,10-16-2019,2940,1329
produce bags,13,10-16-2019,182,1329
keyboards,17,10-16-2019,42,1329
photo paper,18,10-16-2019,6538,1329
paper towel,2,10-16-2019,154,1329
cleaner,3,10-16-2019,21,1329
office chair,7,10-16-2019,21,1329
soap,14,10-16-2019,105,1329
